date,amount,recovered,avg,sum,coronaEvents,recovered_cum,recoveredAvg
2021-03-23T00:00:00.000Z,694,736,1067,829971,,797991,2644
2021-03-24T00:00:00.000Z,480,2236,943,830451,,800227,2432
2021-03-25T00:00:00.000Z,904,2092,791,831355,,802319,2237
2021-03-26T00:00:00.000Z,544,1489,741,831899,,803808,2026
2021-03-27T00:00:00.000Z,241,856,663,832140,,804664,1877
2021-03-28T00:00:00.000Z,134,877,647,832274,,805541,1792
2021-03-29T00:00:00.000Z,388,1468,569,832662,,807009,1422
2021-03-30T00:00:00.000Z,456,809,483,833118,,807818,1393
2021-03-31T00:00:00.000Z,499,1069,449,833617,,808887,1403
2021-04-01T00:00:00.000Z,334,1061,452,833951,,809948,1237
2021-04-02T00:00:00.000Z,419,633,370,834370,,810581,1089
2021-04-03T00:00:00.000Z,124,460,353,834494,,811041,967
2021-04-04T00:00:00.000Z,197,1047,336,834691,,812088,911
2021-04-05T00:00:00.000Z,383,508,345,835074,,812596,935
2021-04-06T00:00:00.000Z,307,491,344,835381,,813087,798
2021-04-07T00:00:00.000Z,273,425,323,835654,,813512,752
2021-04-08T00:00:00.000Z,212,636,291,835866,,814148,660
2021-04-09T00:00:00.000Z,226,577,273,836092,,814725,600
2021-04-10T00:00:00.000Z,86,385,246,836178,,815110,592
2021-04-11T00:00:00.000Z,141,777,240,836319,,815887,581
2021-04-12T00:00:00.000Z,224,357,232,836543,,816244,542
2021-04-13T00:00:00.000Z,198,378,209,836741,,816622,521
2021-04-14T00:00:00.000Z,195,482,194,836936,,817104,505
2021-04-15T00:00:00.000Z,95,260,183,837031,,817364,513
2021-04-16T00:00:00.000Z,110,365,166,837141,,817729,459
2021-04-17T00:00:00.000Z,88,211,149,837229,,817940,429
2021-04-18T00:00:00.000Z,212,543,150,837441,"פתיחת לימודים ללא קפסולות, 
ביטול חובת עטיית מסיכה בשטחים פתוחים",818483,404
2021-04-19T00:00:00.000Z,146,199,160,837587,,818682,370
2021-04-20T00:00:00.000Z,176,225,149,837763,,818907,348
2021-04-21T00:00:00.000Z,121,233,146,837884,,819140,326
2021-04-22T00:00:00.000Z,164,334,135,838048,,819474,290
2021-04-23T00:00:00.000Z,112,265,145,838160,,819739,301
2021-04-24T00:00:00.000Z,36,113,145,838196,,819852,287
2021-04-25T00:00:00.000Z,84,191,138,838280,,820043,273
2021-04-26T00:00:00.000Z,103,145,119,838383,,820188,222
2021-04-27T00:00:00.000Z,122,148,113,838505,,820336,215
2021-04-28T00:00:00.000Z,111,176,106,838616,,820512,204
2021-04-29T00:00:00.000Z,102,168,104,838718,,820680,196
2021-04-30T00:00:00.000Z,79,130,95,838797,,820810,172
2021-05-01T00:00:00.000Z,15,71,91,838812,,820881,153
2021-05-02T00:00:00.000Z,60,216,88,838872,,821097,147
2021-05-03T00:00:00.000Z,91,152,84,838963,,821249,150
2021-05-04T00:00:00.000Z,68,108,82,839031,,821357,151
2021-05-05T00:00:00.000Z,75,139,75,839106,,821496,145
2021-05-06T00:00:00.000Z,55,143,70,839161,,821639,140
2021-05-07T00:00:00.000Z,34,87,63,839195,,821726,137
2021-05-08T00:00:00.000Z,16,64,56,839211,,821790,130
2021-05-09T00:00:00.000Z,33,145,57,839244,,821935,129
2021-05-10T00:00:00.000Z,74,57,53,839318,,821992,119
2021-05-11T00:00:00.000Z,40,85,50,839358,,822077,106
2021-05-12T00:00:00.000Z,29,93,46,839387,,822170,102
2021-05-13T00:00:00.000Z,35,74,40,839422,,822244,96
2021-05-14T00:00:00.000Z,27,64,37,839449,,822308,86
2021-05-15T00:00:00.000Z,20,45,36,839469,,822353,83
2021-05-16T00:00:00.000Z,38,99,36,839507,,822452,80
2021-05-17T00:00:00.000Z,15,18,37,839522,,822470,73
2021-05-18T00:00:00.000Z,28,90,29,839550,,822560,68
2021-05-19T00:00:00.000Z,56,89,27,839606,,822649,69
2021-05-20T00:00:00.000Z,37,74,31,839643,,822723,68
2021-05-21T00:00:00.000Z,22,34,31,839665,,822757,68
2021-05-22T00:00:00.000Z,12,25,30,839677,,822782,64
2021-05-23T00:00:00.000Z,30,85,29,839707,,822867,61
2021-05-24T00:00:00.000Z,30,30,28,839737,,822897,59
2021-05-25T00:00:00.000Z,23,42,30,839760,,822939,61
2021-05-26T00:00:00.000Z,16,36,30,839776,,822975,54
2021-05-27T00:00:00.000Z,17,38,24,839793,,823013,46
2021-05-28T00:00:00.000Z,18,40,21,839811,,823053,41
2021-05-29T00:00:00.000Z,13,17,20,839824,,823070,42
2021-05-30T00:00:00.000Z,4,69,21,839828,,823139,41
2021-05-31T00:00:00.000Z,14,28,17,839842,,823167,38
2021-06-01T00:00:00.000Z,35,36,15,839877,,823203,38
2021-06-02T00:00:00.000Z,13,49,16,839890,,823252,37
2021-06-03T00:00:00.000Z,11,130,16,839901,,823382,39
2021-06-04T00:00:00.000Z,31,12,15,839932,,823394,52
2021-06-05T00:00:00.000Z,6,6,17,839938,,823400,48
2021-06-06T00:00:00.000Z,5,54,16,839943,,823454,47
2021-06-07T00:00:00.000Z,7,52,16,839950,,823506,45
2021-06-08T00:00:00.000Z,30,15,15,839980,,823521,48
2021-06-09T00:00:00.000Z,9,21,14,839989,,823542,45
2021-06-10T00:00:00.000Z,18,32,14,840007,,823574,41
2021-06-11T00:00:00.000Z,18,19,15,840025,,823593,27
2021-06-12T00:00:00.000Z,5,14,13,840030,,823607,28
2021-06-13T00:00:00.000Z,3,28,13,840033,,823635,29
2021-06-14T00:00:00.000Z,26,21,12,840059,,823656,25
2021-06-15T00:00:00.000Z,28,15,15,840087,,823671,21
2021-06-16T00:00:00.000Z,14,10,15,840101,,823681,21
2021-06-17T00:00:00.000Z,30,44,16,840131,,823725,19
2021-06-18T00:00:00.000Z,35,12,17,840166,,823737,21
2021-06-19T00:00:00.000Z,47,9,20,840213,,823746,20
2021-06-20T00:00:00.000Z,58,87,26,840271,,823833,19
2021-06-21T00:00:00.000Z,125,38,34,840396,,823871,28
2021-06-22T00:00:00.000Z,115,10,48,840511,,823881,30
2021-06-23T00:00:00.000Z,155,25,60,840666,,823906,30
2021-06-24T00:00:00.000Z,249,40,80,840915,,823946,32
2021-06-25T00:00:00.000Z,245,16,112,841160,,823962,31
2021-06-26T00:00:00.000Z,128,15,142,841288,,823977,32
2021-06-27T00:00:00.000Z,145,72,153,841433,,824049,33
2021-06-28T00:00:00.000Z,289,57,166,841722,,824106,30
2021-06-29T00:00:00.000Z,307,75,189,842029,הפעלת התו הירוק במתחמים מעל 100 איש בגל הרביעי,824181,33
2021-06-30T00:00:00.000Z,361,93,216,842390,,824274,42
2021-07-01T00:00:00.000Z,299,163,246,842689,,824437,52
2021-07-02T00:00:00.000Z,386,136,253,843075,,824573,70
2021-07-03T00:00:00.000Z,189,96,273,843264,,824669,87
2021-07-04T00:00:00.000Z,353,286,282,843617,,824955,98
2021-07-05T00:00:00.000Z,504,194,312,844121,,825149,129
2021-07-06T00:00:00.000Z,559,174,342,844680,,825323,149
2021-07-07T00:00:00.000Z,530,243,378,845210,,825566,163
2021-07-08T00:00:00.000Z,474,326,402,845684,,825892,184
2021-07-09T00:00:00.000Z,544,247,427,846228,,826139,207
2021-07-10T00:00:00.000Z,262,132,450,846490,,826271,223
2021-07-11T00:00:00.000Z,443,423,460,846933,,826694,228
2021-07-12T00:00:00.000Z,769,280,473,847702,,826974,248
2021-07-13T00:00:00.000Z,751,326,511,848453,,827300,260
2021-07-14T00:00:00.000Z,772,448,539,849225,,827748,282
2021-07-15T00:00:00.000Z,884,562,573,850109,,828310,311
2021-07-16T00:00:00.000Z,1149,469,632,851258,,828779,345
2021-07-17T00:00:00.000Z,442,200,718,851700,,828979,377
2021-07-18T00:00:00.000Z,837,642,744,852537,,829621,386
2021-07-19T00:00:00.000Z,1409,444,800,853946,,830065,418
2021-07-20T00:00:00.000Z,1416,376,892,855362,,830441,441
2021-07-21T00:00:00.000Z,1381,641,987,856743,,831082,448
2021-07-22T00:00:00.000Z,1288,779,1074,858031,,831861,476
2021-07-23T00:00:00.000Z,1442,696,1131,859473,,832557,507
2021-07-24T00:00:00.000Z,972,405,1173,860445,,832962,539
2021-07-25T00:00:00.000Z,1444,1303,1249,861889,,834265,569
2021-07-26T00:00:00.000Z,2134,834,1336,864023,,835099,663
2021-07-27T00:00:00.000Z,2305,898,1439,866328,,835997,719
2021-07-28T00:00:00.000Z,2203,1149,1566,868531,,837146,793
2021-07-29T00:00:00.000Z,2180,1355,1684,870711,,838501,866
2021-07-30T00:00:00.000Z,2469,1227,1811,873180,,839728,948
2021-07-31T00:00:00.000Z,2104,582,1958,875284,,840310,1024
2021-08-01T00:00:00.000Z,2125,1904,2119,877409,תחילת חיסונים מנה 3,842214,1049
2021-08-02T00:00:00.000Z,3861,1110,2217,881270,,843324,1135
2021-08-03T00:00:00.000Z,3311,1251,2463,884581,,844575,1175
2021-08-04T00:00:00.000Z,3509,1839,2607,888090,,846414,1225
2021-08-05T00:00:00.000Z,3886,2255,2794,891976,,848669,1324
2021-08-06T00:00:00.000Z,3888,1901,3037,895864,,850570,1452
2021-08-07T00:00:00.000Z,2935,1008,3240,898799,,851578,1548
2021-08-08T00:00:00.000Z,3445,3256,3359,902244,,854834,1609
2021-08-09T00:00:00.000Z,6379,2002,3547,908623,,856836,1802
2021-08-10T00:00:00.000Z,5859,2349,3907,914482,,859185,1930
2021-08-11T00:00:00.000Z,6026,3249,4271,920508,,862434,2087
2021-08-12T00:00:00.000Z,6149,3622,4631,926657,,866056,2288
2021-08-13T00:00:00.000Z,5975,3237,4954,932632,,869293,2483
2021-08-14T00:00:00.000Z,4232,1568,5252,936864,,870861,2674
2021-08-15T00:00:00.000Z,5195,5059,5437,942059,,875920,2754
2021-08-16T00:00:00.000Z,8793,3411,5687,950852,,879331,3012
2021-08-17T00:00:00.000Z,7990,3312,6032,958842,,882643,3213
2021-08-18T00:00:00.000Z,8036,5270,6337,966878,,887913,3351
2021-08-19T00:00:00.000Z,7839,5833,6624,974717,,893746,3639
2021-08-20T00:00:00.000Z,7904,5449,6865,982621,,899195,3955
2021-08-21T00:00:00.000Z,5414,2711,7141,988035,,901906,4271
2021-08-22T00:00:00.000Z,6592,8166,7310,994627,,910072,4435
2021-08-23T00:00:00.000Z,10111,4974,7509,1004738,,915046,4878
2021-08-24T00:00:00.000Z,10085,4874,7698,1014823,,919920,5102
2021-08-25T00:00:00.000Z,9244,7691,7997,1024067,,927611,5325
2021-08-26T00:00:00.000Z,9123,8548,8169,1033190,,936159,5671
2021-08-27T00:00:00.000Z,8698,7877,8353,1041888,,944036,6059
2021-08-28T00:00:00.000Z,7279,3925,8466,1049167,,947961,6405
2021-08-29T00:00:00.000Z,6790,10653,8733,1055957,,958614,6579
2021-08-30T00:00:00.000Z,11155,6862,8761,1067112,,965476,6934
2021-08-31T00:00:00.000Z,10447,6335,8910,1077559,,971811,7204
2021-09-01T00:00:00.000Z,11300,9281,8962,1088859,,981092,7413
2021-09-02T00:00:00.000Z,11344,10504,9256,1100203,,991596,7640
2021-09-03T00:00:00.000Z,9912,9278,9573,1110115,,1000874,7919
2021-09-04T00:00:00.000Z,5066,5160,9746,1115181,,1006034,8119
2021-09-05T00:00:00.000Z,5867,12345,9430,1121048,,1018379,8296
2021-09-06T00:00:00.000Z,10869,9133,9298,1131917,,1027512,8537
2021-09-07T00:00:00.000Z,6865,4900,9257,1138782,,1032412,8862
2021-09-08T00:00:00.000Z,3320,5829,8746,1142102,,1038241,8657
2021-09-09T00:00:00.000Z,7959,13119,7606,1150061,,1051360,8164
2021-09-10T00:00:00.000Z,9898,11400,7122,1159959,,1062760,8537
2021-09-11T00:00:00.000Z,10291,5766,7120,1170250,,1068526,8840
2021-09-12T00:00:00.000Z,7808,12703,7867,1178058,,1081229,8927
2021-09-13T00:00:00.000Z,10953,7652,8144,1189011,,1088881,8978
2021-09-14T00:00:00.000Z,9857,6814,8156,1198868,,1095695,8767
2021-09-15T00:00:00.000Z,8865,9999,8583,1207733,,1105694,9040
2021-09-16T00:00:00.000Z,3286,3809,9375,1211019,,1109503,9636
2021-09-17T00:00:00.000Z,5024,6846,8708,1216043,,1116349,8306
2021-09-18T00:00:00.000Z,8619,3729,8012,1224662,,1120078,7655
2021-09-19T00:00:00.000Z,6555,15878,7773,1231217,,1135956,7364
2021-09-20T00:00:00.000Z,8828,10702,7594,1240045,,1146658,7818
2021-09-21T00:00:00.000Z,4827,4121,7290,1244872,,1150779,8253
2021-09-22T00:00:00.000Z,6024,11545,6572,1250896,,1162324,7869
2021-09-23T00:00:00.000Z,6452,9716,6166,1257348,,1172040,8090
2021-09-24T00:00:00.000Z,4990,7772,6618,1262338,,1179812,8933
2021-09-25T00:00:00.000Z,2653,3152,6613,1264991,,1182964,9066
2021-09-26T00:00:00.000Z,3873,5346,5761,1268864,,1188310,8983
2021-09-27T00:00:00.000Z,5246,8922,5378,1274110,,1197232,7479
2021-09-28T00:00:00.000Z,2441,5182,4866,1276551,,1202414,7224
2021-09-29T00:00:00.000Z,3635,9526,4525,1280186,,1211940,7376
2021-09-30T00:00:00.000Z,4397,6768,4184,1284583,,1218708,7088
2021-10-01T00:00:00.000Z,3622,4942,3890,1288205,,1223650,6666
2021-10-02T00:00:00.000Z,1739,3641,3695,1289944,,1227291,6262
2021-10-03T00:00:00.000Z,2700,7650,3564,1292644,הנחיות חדשות בתו הירוק,1234941,6332
2021-10-04T00:00:00.000Z,3278,4472,3397,1295922,,1239413,6661
2021-10-05T00:00:00.000Z,2556,4066,3116,1298478,,1243479,6025
2021-10-06T00:00:00.000Z,2427,4644,3132,1300905,,1248123,5866
2021-10-07T00:00:00.000Z,2119,3938,2959,1303024,,1252061,5169
2021-10-08T00:00:00.000Z,2024,3126,2634,1305048,,1255187,4764
2021-10-09T00:00:00.000Z,1040,3002,2406,1306088,,1258189,4505
2021-10-10T00:00:00.000Z,1490,5183,2306,1307578,,1263372,4414
2021-10-11T00:00:00.000Z,2343,2690,2133,1309921,,1266062,4061
2021-10-12T00:00:00.000Z,1817,2936,1999,1311738,,1268998,3807
2021-10-13T00:00:00.000Z,1772,3217,1894,1313510,,1272215,3645
2021-10-14T00:00:00.000Z,1345,3134,1800,1314855,,1275349,3441
2021-10-15T00:00:00.000Z,1575,2194,1690,1316430,,1277543,3326
2021-10-16T00:00:00.000Z,740,1201,1626,1317170,,1278744,3193
2021-10-17T00:00:00.000Z,1221,3011,1583,1318391,,1281755,2936
2021-10-18T00:00:00.000Z,1508,1835,1544,1319899,,1283590,2626
2021-10-19T00:00:00.000Z,1150,1749,1425,1321049,,1285339,2504
2021-10-20T00:00:00.000Z,1036,2306,1330,1322085,,1287645,2334
2021-10-21T00:00:00.000Z,992,2326,1225,1323077,,1289971,2204
2021-10-22T00:00:00.000Z,983,1732,1174,1324060,,1291703,2088
2021-10-23T00:00:00.000Z,332,953,1090,1324392,,1292656,2022
2021-10-24T00:00:00.000Z,842,2250,1031,1325234,,1294906,1987
2021-10-25T00:00:00.000Z,930,1350,977,1326164,,1296256,1878
2021-10-26T00:00:00.000Z,729,1367,895,1326893,,1297623,1809
2021-10-27T00:00:00.000Z,648,1509,834,1327541,,1299132,1754
2021-10-28T00:00:00.000Z,661,1363,779,1328202,,1300495,1641
2021-10-29T00:00:00.000Z,617,1174,732,1328819,,1301669,1503
2021-10-30T00:00:00.000Z,225,641,679,1329044,,1302310,1423
2021-10-31T00:00:00.000Z,527,1390,664,1329571,,1303700,1379
2021-11-01T00:00:00.000Z,691,815,619,1330262,היתר כניסת תיירים לישראל על פי מתווה,1304515,1256
2021-11-02T00:00:00.000Z,665,869,585,1330927,,1305384,1179
2021-11-03T00:00:00.000Z,616,972,576,1331543,,1306356,1108
2021-11-04T00:00:00.000Z,519,988,571,1332062,,1307344,1032
2021-11-05T00:00:00.000Z,558,657,551,1332620,,1308001,978
2021-11-06T00:00:00.000Z,199,431,543,1332819,,1308432,904
2021-11-07T00:00:00.000Z,501,881,539,1333320,,1309313,874
2021-11-08T00:00:00.000Z,566,495,535,1333886,,1309808,801
2021-11-09T00:00:00.000Z,473,520,517,1334359,,1310328,756
2021-11-10T00:00:00.000Z,498,714,490,1334857,,1311042,706
2021-11-11T00:00:00.000Z,393,699,473,1335250,,1311741,669
2021-11-12T00:00:00.000Z,448,602,455,1335698,,1312343,628
2021-11-13T00:00:00.000Z,225,356,439,1335923,,1312699,620
2021-11-14T00:00:00.000Z,399,676,443,1336322,,1313375,609
2021-11-15T00:00:00.000Z,536,456,428,1336858,,1313831,580
2021-11-16T00:00:00.000Z,558,510,424,1337416,,1314341,574
2021-11-17T00:00:00.000Z,483,536,436,1337899,,1314877,573
2021-11-18T00:00:00.000Z,469,609,434,1338368,,1315486,547
2021-11-19T00:00:00.000Z,509,377,445,1338877,,1315863,535
2021-11-20T00:00:00.000Z,237,291,454,1339114,,1316154,502
2021-11-21T00:00:00.000Z,454,666,455,1339568,,1316820,493
2021-11-22T00:00:00.000Z,715,316,463,1340283,תחילת מבצע חיסונים לילדים בני 5-11,1317136,492
2021-11-23T00:00:00.000Z,603,335,489,1340886,,1317471,472
2021-11-24T00:00:00.000Z,543,506,495,1341429,,1317977,447
2021-11-25T00:00:00.000Z,539,554,504,1341968,,1318531,442
2021-11-26T00:00:00.000Z,542,391,514,1342510,,1318922,435
2021-11-27T00:00:00.000Z,169,308,519,1342679,,1319230,437
2021-11-28T00:00:00.000Z,542,766,509,1343221,,1319996,439
2021-11-29T00:00:00.000Z,700,451,521,1343921,,1320447,453
2021-11-30T00:00:00.000Z,577,547,519,1344498,,1320994,473
2021-12-01T00:00:00.000Z,563,627,516,1345061,,1321621,503
2021-12-02T00:00:00.000Z,520,642,518,1345581,,1322263,520
2021-12-03T00:00:00.000Z,486,520,516,1346067,,1322783,533
2021-12-04T00:00:00.000Z,248,314,508,1346315,,1323097,551
2021-12-05T00:00:00.000Z,539,719,519,1346854,,1323816,552
2021-12-06T00:00:00.000Z,739,445,519,1347593,,1324261,545
2021-12-07T00:00:00.000Z,813,504,524,1348406,,1324765,544
2021-12-08T00:00:00.000Z,714,633,558,1349120,,1325398,538
2021-12-09T00:00:00.000Z,647,673,579,1349767,,1326071,539
2021-12-10T00:00:00.000Z,607,548,598,1350374,,1326619,544
2021-12-11T00:00:00.000Z,236,540,615,1350610,,1327159,548
2021-12-12T00:00:00.000Z,492,705,613,1351102,,1327864,580
2021-12-13T00:00:00.000Z,772,425,606,1351874,,1328289,578
2021-12-14T00:00:00.000Z,702,461,611,1352576,,1328750,575
2021-12-15T00:00:00.000Z,789,663,595,1353365,,1329413,569
2021-12-16T00:00:00.000Z,862,831,606,1354227,,1330244,573
2021-12-17T00:00:00.000Z,877,696,637,1355104,,1330940,596
2021-12-18T00:00:00.000Z,393,427,675,1355497,,1331367,617
2021-12-19T00:00:00.000Z,1024,733,698,1356521,,1332100,601
2021-12-20T00:00:00.000Z,1331,502,774,1357852,,1332602,605
2021-12-21T00:00:00.000Z,1200,438,854,1359052,,1333040,616
2021-12-22T00:00:00.000Z,1415,630,925,1360467,,1333670,612
2021-12-23T00:00:00.000Z,1514,668,1014,1361981,,1334338,608
2021-12-24T00:00:00.000Z,1789,666,1107,1363770,,1335004,584
2021-12-25T00:00:00.000Z,806,455,1238,1364576,,1335459,580
2021-12-26T00:00:00.000Z,1805,901,1297,1366381,,1336360,584
2021-12-27T00:00:00.000Z,2973,769,1408,1369354,,1337129,608
2021-12-28T00:00:00.000Z,3241,1214,1643,1372595,,1338343,646
2021-12-29T00:00:00.000Z,4070,1216,1934,1376665,,1339559,757
2021-12-30T00:00:00.000Z,5079,1334,2314,1381744,,1340893,841
2021-12-31T00:00:00.000Z,5494,1156,2823,1387238,,1342049,936
2022-01-01T00:00:00.000Z,4230,1050,3352,1391468,,1343099,1006
2022-01-02T00:00:00.000Z,6609,1882,3841,1398077,תחילת חיסונים מנה 4 לבני 60 ומעלה ולצוותים רפואיים,1344981,1091
2022-01-03T00:00:00.000Z,10954,1456,4528,1409031,,1346437,1231
2022-01-04T00:00:00.000Z,12642,1849,5668,1421673,,1348286,1329
2022-01-05T00:00:00.000Z,18599,2712,7011,1440272,שינוי מדיניות בדיקות ובידודים - אנטיגן קובע מאומתים,1350998,1420
2022-01-06T00:00:00.000Z,19131,3547,9086,1459403,,1354545,1634
2022-01-07T00:00:00.000Z,22019,3707,11094,1481422,,1358252,1950
2022-01-08T00:00:00.000Z,22901,3143,13454,1504323,,1361395,2314
2022-01-09T00:00:00.000Z,31173,6192,16122,1535496,,1367587,2613
2022-01-10T00:00:00.000Z,41438,5027,19631,1576934,,1372614,3229
2022-01-11T00:00:00.000Z,47477,6987,23986,1624411,,1379601,3739
2022-01-12T00:00:00.000Z,48587,11769,28962,1672998,,1391370,4473
2022-01-13T00:00:00.000Z,49260,57977,33246,1722258,,1449347,5767
2022-01-14T00:00:00.000Z,45880,20066,37550,1768138,,1469413,13543
2022-01-15T00:00:00.000Z,45096,15844,40959,1813234,,1485257,15880
2022-01-16T00:00:00.000Z,64794,39550,44130,1878028,,1524807,17694
2022-01-17T00:00:00.000Z,72079,44958,48933,1950107,,1569765,22460
2022-01-18T00:00:00.000Z,73903,48358,53310,2024010,,1618123,28164
2022-01-19T00:00:00.000Z,75123,94503,57085,2099133,,1712626,34074
2022-01-20T00:00:00.000Z,75126,27954,60876,2174259,,1740580,45893
2022-01-21T00:00:00.000Z,65642,88504,64571,2239901,,1829084,41604
2022-01-22T00:00:00.000Z,67945,69504,67394,2307846,,1898588,51381
2022-01-23T00:00:00.000Z,85268,77195,70658,2393114,,1975783,59047
2022-01-24T00:00:00.000Z,83752,75467,73583,2476866,,2051250,64425
2022-01-25T00:00:00.000Z,76375,61322,75251,2553241,,2112572,68783
2022-01-26T00:00:00.000Z,67916,65581,75604,2621157,,2178153,70635
2022-01-27T00:00:00.000Z,57758,65371,74574,2678915,שינוי מדיניות בדיקות בחינוך - 2 בדיקות בשבוע לתלמידים,2243524,66503
2022-01-28T00:00:00.000Z,53785,48810,72093,2732700,,2292334,71849
2022-01-29T00:00:00.000Z,49452,97432,70399,2782152,,2389766,66178
2022-01-30T00:00:00.000Z,74547,77340,67758,2856699,,2467106,70168
2022-01-31T00:00:00.000Z,67901,65920,66226,2924600,,2533026,70189
2022-02-01T00:00:00.000Z,60562,62738,63962,2985162,,2595764,68825
2022-02-02T00:00:00.000Z,60926,44179,61703,3046088,,2639943,69027
2022-02-03T00:00:00.000Z,46780,55923,60704,3092868,,2695866,65970
2022-02-04T00:00:00.000Z,38283,78426,59136,3131151,,2774292,64620
2022-02-05T00:00:00.000Z,33667,32918,56921,3164818,,2807210,68851
2022-02-06T00:00:00.000Z,52749,82480,54666,3217567,,2889690,59634
2022-02-07T00:00:00.000Z,44038,57915,51552,3261605,,2947605,60369
2022-02-08T00:00:00.000Z,38298,47123,48143,3299903,,2994728,59225
2022-02-09T00:00:00.000Z,37429,33128,44963,3337332,,3027856,56994
2022-02-10T00:00:00.000Z,27941,35119,41606,3365273,,3062975,55416
2022-02-11T00:00:00.000Z,22527,45684,38915,3387800,,3108659,52444
2022-02-12T00:00:00.000Z,18053,26455,36664,3405853,,3135114,47766
2022-02-13T00:00:00.000Z,31638,43306,34433,3437491,,3178420,46843
2022-02-14T00:00:00.000Z,23693,67375,31417,3461184,,3245795,41247
2022-02-15T00:00:00.000Z,20436,28163,28511,3481620,,3273958,42598
2022-02-16T00:00:00.000Z,21313,25124,25959,3502933,,3299082,39890
2022-02-17T00:00:00.000Z,15511,23862,23657,3518444,,3322944,38746
2022-02-18T00:00:00.000Z,12590,32574,21881,3531034,,3355518,37138
2022-02-19T00:00:00.000Z,10367,19229,20462,3541401,,3374747,35265
2022-02-20T00:00:00.000Z,17716,27758,19364,3559117,,3402505,34233
2022-02-21T00:00:00.000Z,13074,26413,17375,3572191,,3428918,32012
2022-02-22T00:00:00.000Z,12161,17791,15858,3584352,,3446709,26160
2022-02-23T00:00:00.000Z,11957,14108,14676,3596309,,3460817,24678
2022-02-24T00:00:00.000Z,9154,15682,13339,3605463,,3476499,23105
2022-02-25T00:00:00.000Z,7774,22136,12431,3613237,,3498635,21936
2022-02-26T00:00:00.000Z,5999,13351,11743,3619236,,3511986,20445
2022-02-27T00:00:00.000Z,10904,14506,11119,3630140,,3526492,19605
2022-02-28T00:00:00.000Z,8525,13692,10146,3638665,,3540184,17712
2022-03-01T00:00:00.000Z,7752,11733,9496,3646417,,3551917,15895
2022-03-02T00:00:00.000Z,8313,8464,8866,3654730,,3560381,15029
2022-03-03T00:00:00.000Z,6812,11181,8345,3661542,,3571562,14223
2022-03-04T00:00:00.000Z,6059,12508,8011,3667601,,3584070,13580
2022-03-05T00:00:00.000Z,4675,9352,7766,3672276,,3593422,12205
2022-03-06T00:00:00.000Z,7758,9620,7577,3680034,,3603042,11633
2022-03-07T00:00:00.000Z,7395,9326,7127,3687429,,3612368,10935
2022-03-08T00:00:00.000Z,6616,10489,6966,3694045,,3622857,10312
2022-03-09T00:00:00.000Z,6949,6620,6804,3700994,,3629477,10134
2022-03-10T00:00:00.000Z,5722,6517,6609,3706716,,3635994,9870
2022-03-11T00:00:00.000Z,5340,9723,6453,3712056,,3645717,9204
2022-03-12T00:00:00.000Z,3971,7152,6350,3716027,,3652869,8806
2022-03-13T00:00:00.000Z,5993,9051,6250,3722020,,3661920,8492
2022-03-14T00:00:00.000Z,6566,7829,5998,3728586,,3669749,8411
2022-03-15T00:00:00.000Z,6336,7235,5879,3734922,,3676984,8197
2022-03-16T00:00:00.000Z,6788,4887,5839,3741710,,3681871,7732
2022-03-17T00:00:00.000Z,6982,5248,5816,3748692,,3687119,7484
2022-03-18T00:00:00.000Z,7330,7112,5996,3756022,,3694231,7303
2022-03-19T00:00:00.000Z,7805,5861,6280,3763827,,3700092,6930
2022-03-20T00:00:00.000Z,12924,7417,6828,3776751,,3707509,6746
2022-03-21T00:00:00.000Z,14771,6631,7818,3791522,,3714140,6512
2022-03-22T00:00:00.000Z,13452,6848,8990,3804974,,3720988,6341
2022-03-23T00:00:00.000Z,14095,6044,10007,3819069,,3727032,6286
2022-03-24T00:00:00.000Z,12036,10144,11051,3831105,,3737176,6451
2022-03-25T00:00:00.000Z,11811,13799,11773,3842916,,3750975,7151
2022-03-26T00:00:00.000Z,9861,12416,12413,3852777,,3763391,8106
2022-03-27T00:00:00.000Z,15864,14100,12707,3868641,,3777491,9042
2022-03-28T00:00:00.000Z,15333,12845,13127,3883974,,3790336,9997
2022-03-29T00:00:00.000Z,14236,12464,13207,3898210,,3802800,10885
2022-03-30T00:00:00.000Z,12162,9523,13319,3910372,,3812323,11687
2022-03-31T00:00:00.000Z,10701,11413,13043,3921073,,3823736,12184
2022-04-01T00:00:00.000Z,10501,16307,12852,3931574,,3840043,12365
2022-04-02T00:00:00.000Z,7363,13247,12665,3938937,,3853290,12724
2022-04-03T00:00:00.000Z,10786,13779,12308,3949723,,3867069,12842
2022-04-04T00:00:00.000Z,10913,12253,11583,3960636,,3879322,12796
2022-04-05T00:00:00.000Z,9337,10947,10951,3969973,,3890269,12712
2022-04-06T00:00:00.000Z,8065,8611,10251,3978038,,3898880,12495
2022-04-07T00:00:00.000Z,6798,9115,9666,3984836,,3907995,12365
2022-04-08T00:00:00.000Z,6711,12529,9109,3991547,,3920524,12037
2022-04-09T00:00:00.000Z,4670,9574,8567,3996217,,3930098,11497
2022-04-10T00:00:00.000Z,6746,9292,8182,4002963,,3939390,10972
2022-04-11T00:00:00.000Z,6628,7783,7605,4009591,,3947173,10331
2022-04-12T00:00:00.000Z,5410,6933,6993,4015001,,3954106,9693
2022-04-13T00:00:00.000Z,4787,5837,6432,4019788,,3959943,9119
