dayDate,ageGroup,isolated,isolatedNormalized,avgIsolatedAmount7Days
2022-01-18T00:00:00.000Z,5-11,12591,1016.89,10751
2022-01-18T00:00:00.000Z,12-15,1348,211.96,1191
2022-01-18T00:00:00.000Z,16-19,944,159.64,738
2022-01-19T00:00:00.000Z,0-4,6429,814.44,6269
2022-01-19T00:00:00.000Z,5-11,9183,741.65,10147
2022-01-19T00:00:00.000Z,12-15,1066,167.62,1117
2022-01-19T00:00:00.000Z,16-19,853,144.25,745
2022-01-20T00:00:00.000Z,0-4,5725,725.26,6161
2022-01-20T00:00:00.000Z,5-11,8471,684.14,9684
2022-01-20T00:00:00.000Z,12-15,984,154.72,1075
2022-01-20T00:00:00.000Z,16-19,885,149.66,762
2022-01-21T00:00:00.000Z,0-4,3104,393.22,6061
2022-01-21T00:00:00.000Z,5-11,4325,349.3,9254
2022-01-21T00:00:00.000Z,12-15,541,85.07,1026
2022-01-21T00:00:00.000Z,16-19,435,73.56,762
2022-01-22T00:00:00.000Z,0-4,2352,297.96,5708
2022-01-22T00:00:00.000Z,5-11,3002,242.45,8462
2022-01-22T00:00:00.000Z,12-15,399,62.74,949
2022-01-22T00:00:00.000Z,16-19,298,50.39,758
2022-01-23T00:00:00.000Z,0-4,6576,833.06,5648
2022-01-23T00:00:00.000Z,5-11,6995,564.94,8158
2022-01-23T00:00:00.000Z,12-15,674,105.98,882
2022-01-23T00:00:00.000Z,16-19,715,120.91,721
2022-01-24T00:00:00.000Z,0-4,5543,702.2,5369
2022-01-24T00:00:00.000Z,5-11,6838,552.26,7343
2022-01-24T00:00:00.000Z,12-15,870,136.8,840
2022-01-24T00:00:00.000Z,16-19,706,119.39,690
2022-01-25T00:00:00.000Z,0-4,5646,715.25,5053
2022-01-25T00:00:00.000Z,5-11,6787,548.14,6514
2022-01-25T00:00:00.000Z,12-15,614,96.55,735
2022-01-25T00:00:00.000Z,16-19,508,85.91,628
2022-01-26T00:00:00.000Z,0-4,5648,715.5,4942
2022-01-26T00:00:00.000Z,5-11,6075,490.63,6070
2022-01-26T00:00:00.000Z,12-15,676,106.29,679
2022-01-26T00:00:00.000Z,16-19,485,82.02,576
2022-01-27T00:00:00.000Z,0-4,1404,177.86,4324
2022-01-27T00:00:00.000Z,5-11,1083,87.47,5015
2022-01-27T00:00:00.000Z,12-15,305,47.96,582
2022-01-27T00:00:00.000Z,16-19,508,85.91,522
2022-01-28T00:00:00.000Z,0-4,458,58.02,3946
2022-01-28T00:00:00.000Z,5-11,453,36.59,4461
2022-01-28T00:00:00.000Z,12-15,208,32.71,535
2022-01-28T00:00:00.000Z,16-19,316,53.44,505
2022-01-29T00:00:00.000Z,0-4,493,62.45,3681
2022-01-29T00:00:00.000Z,5-11,390,31.5,4088
2022-01-29T00:00:00.000Z,12-15,155,24.37,500
2022-01-29T00:00:00.000Z,16-19,234,39.57,496
2022-01-30T00:00:00.000Z,0-4,1320,167.22,2930
2022-01-30T00:00:00.000Z,5-11,996,80.44,3231
2022-01-30T00:00:00.000Z,12-15,334,52.52,451
2022-01-30T00:00:00.000Z,16-19,552,93.35,472
2022-01-31T00:00:00.000Z,0-4,1205,152.65,2310
2022-01-31T00:00:00.000Z,5-11,865,69.86,2378
2022-01-31T00:00:00.000Z,12-15,283,44.5,367
2022-01-31T00:00:00.000Z,16-19,531,89.8,447
2022-02-01T00:00:00.000Z,0-4,993,125.8,1645
2022-02-01T00:00:00.000Z,5-11,721,58.23,1511
2022-02-01T00:00:00.000Z,12-15,215,33.81,310
2022-02-01T00:00:00.000Z,16-19,388,65.61,430
2022-02-02T00:00:00.000Z,0-4,909,115.15,968
2022-02-02T00:00:00.000Z,5-11,658,53.14,738
2022-02-02T00:00:00.000Z,12-15,192,30.19,241
2022-02-02T00:00:00.000Z,16-19,407,68.83,419
2022-02-03T00:00:00.000Z,0-4,751,95.14,875
2022-02-03T00:00:00.000Z,5-11,590,47.65,667
2022-02-03T00:00:00.000Z,12-15,233,36.64,231
2022-02-03T00:00:00.000Z,16-19,565,95.55,427
2022-02-04T00:00:00.000Z,0-4,295,37.37,852
2022-02-04T00:00:00.000Z,5-11,277,22.37,642
2022-02-04T00:00:00.000Z,12-15,166,26.1,225
2022-02-04T00:00:00.000Z,16-19,378,63.92,436
2022-02-05T00:00:00.000Z,0-4,405,51.31,839
2022-02-05T00:00:00.000Z,5-11,307,24.79,630
2022-02-05T00:00:00.000Z,12-15,176,27.67,228
2022-02-05T00:00:00.000Z,16-19,236,39.91,436
2022-02-06T00:00:00.000Z,0-4,785,99.45,763
2022-02-06T00:00:00.000Z,5-11,826,66.71,606
2022-02-06T00:00:00.000Z,12-15,413,64.94,239
2022-02-06T00:00:00.000Z,16-19,615,104,445
2022-02-07T00:00:00.000Z,0-4,812,102.87,707
2022-02-07T00:00:00.000Z,5-11,650,52.5,575
2022-02-07T00:00:00.000Z,12-15,348,54.72,249
2022-02-07T00:00:00.000Z,16-19,673,113.81,466
2022-02-08T00:00:00.000Z,0-4,640,81.08,656
2022-02-08T00:00:00.000Z,5-11,595,48.05,557
2022-02-08T00:00:00.000Z,12-15,212,33.33,248
2022-02-08T00:00:00.000Z,16-19,431,72.89,472
2022-02-09T00:00:00.000Z,0-4,708,89.69,628
2022-02-09T00:00:00.000Z,5-11,586,47.33,547
2022-02-09T00:00:00.000Z,12-15,287,45.13,262
2022-02-09T00:00:00.000Z,16-19,575,97.24,496
2022-02-10T00:00:00.000Z,0-4,543,68.79,598
2022-02-10T00:00:00.000Z,5-11,629,50.8,552
2022-02-10T00:00:00.000Z,12-15,349,54.88,278
2022-02-10T00:00:00.000Z,16-19,645,109.08,507
2022-02-11T00:00:00.000Z,0-4,137,17.36,575
2022-02-11T00:00:00.000Z,5-11,168,13.57,537
2022-02-11T00:00:00.000Z,12-15,100,15.72,269
2022-02-11T00:00:00.000Z,16-19,176,29.76,478
