name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
עראבה,7.5,כתום,39.2,0.1855855855855,0.03000000000000003,155,כתום,2021-02-16T00:00:00.000Z,28.28651899215955,18.1662480018269,59.0
בית שמש,6.7,כתום,48.5,0.126303364155,-0.377065111759,1233,כתום,2021-02-16T00:00:00.000Z,21.874290900839576,13.439225474623706,93.3
ניצן,6.3,כתום,39.4,0.0543478260869,-0.375,20,כתום,2021-02-16T00:00:00.000Z,40.77287066246057,25.985804416403784,78.9
תל שבע,4.2,ירוק,6.5,0.0748663101604,0.3999999999999999,19,ירוק,2021-02-16T00:00:00.000Z,9.158887185917978,4.2403975662997535,8.8
קרית מוצקין,5.3,צהוב,23.8,0.0598337950138,0.00934579439249994,187,צהוב,2021-02-16T00:00:00.000Z,67.64479443918964,49.517168562064185,41.1
בית חשמונאי,6.3,אדום ,9.1,0.0089285714285,-0.5238095238096, קטן מ-15 ,אדום ,2021-02-16T00:00:00.000Z,54.4540886249429,38.28232069438099,
ריינה,7.9,אדום ,43.9,0.1581920903954,-0.02325581395349996,138,אדום ,2021-02-16T00:00:00.000Z,20.314623183861187,11.215637085815827,72.1
מעגן מיכאל,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-02-16T00:00:00.000Z,54.689754689754686,39.44203944203944,
מעלות-תרשיחא,5.6,כתום,23.9,0.054979253112,-0.3116883116884001,92,כתום,2021-02-16T00:00:00.000Z,51.696904052712334,35.03023738604567,41.5
כפר יונה,6.3,כתום,31.4,0.067387687188,-0.1717171717172,132,כתום,2021-02-16T00:00:00.000Z,52.38714613618974,35.94873756694721,50.5
חדרה,6.5,כתום,30.8,0.0665502945668,-0.1480446927375,551,כתום,2021-02-16T00:00:00.000Z,48.10872553776484,34.14301310043668,55.7
מעיליא,5.2,כתום,3.1,0.0103092783505,-0.3333333333334, קטן מ-15 ,כתום,2021-02-16T00:00:00.000Z,44.28351309707242,32.357473035439135,
אשקלון,6.8,כתום,40.2,0.0788453828678,-0.2146666666667,1036,כתום,2021-02-16T00:00:00.000Z,44.1813141038773,31.28064353122738,70.7
עספיא,6.1,כתום,26.2,0.0941176470588,-0.4406779661017,63,כתום,2021-02-16T00:00:00.000Z,35.68994214155504,22.017912340492984,49.9
צופים,4.4,ירוק,8.2,0.0190476190476,0, קטן מ-15 ,ירוק,2021-02-16T00:00:00.000Z,38.50245499181669,22.25859247135843,
ג'לג'וליה,5.8,צהוב ,9.7,0.0632911392405,-0.375,24,צהוב ,2021-02-16T00:00:00.000Z,20.738222438076736,8.751821272462362,23.3
צור הדסה,5.9,כתום,37.1,0.0748175182481,-0.14,63,כתום,2021-02-16T00:00:00.000Z,40.406047516198704,27.360691144708422,54.4
טירה,5.7,כתום,16.3,0.0868686868686,0.1578947368421,67,כתום,2021-02-16T00:00:00.000Z,28.696425923179593,16.661723268574818,24.8
טובא-זנגריה,7.2,אדום ,61.0,0.175,-0.1063829787235,65,אדום ,2021-02-16T00:00:00.000Z,36.80847974444606,12.850297662262234,94.4
כאוכב אבו אל-היג'א,8.8,כתום,43.8,0.1951219512195,0.6000000000000001,22,כתום,2021-02-16T00:00:00.000Z,42.302433688815974,28.684714246650262,60.2
טבריה,6.9,כתום,35.0,0.0996865203761,-0.2951541850221,304,כתום,2021-02-16T00:00:00.000Z,41.24896029418203,30.048592566650616,66.5
סח'נין,5.3,צהוב ,18.0,0.0873493975903,-0.3894736842106,107,צהוב ,2021-02-16T00:00:00.000Z,38.451272501551834,27.541899441340785,33.2
ירושלים,6.7,כתום,36.9,0.1188631365251,-0.3465898531872,7570,כתום,2021-02-16T00:00:00.000Z,28.98555591468713,17.98920366538079,79.4
נתניה,6.3,כתום,35.4,0.0832106038291,-0.0198265179678,1357,כתום,2021-02-16T00:00:00.000Z,45.90628103166012,31.55947790769451,60.7
"כפר חב""ד",7.1,אדום ,77.2,0.1072164948453,-0.48,95,אדום ,2021-02-16T00:00:00.000Z,27.037861915367483,17.37193763919822,141.1
אריאל,5.5,צהוב ,27.3,0.0423402617397,-0.1111111111112,99,צהוב ,2021-02-16T00:00:00.000Z,53.6411557985162,34.59586099180007,48.3
שבלי - אום אל-גנם,7.2,אדום ,37.4,0.1345029239766,-0.425,45,אדום ,2021-02-16T00:00:00.000Z,41.400032483352284,19.230144550917654,73.1
חורה,4.2,צהוב,6.5,0.0815217391304,0.0714285714284999,19,צהוב,2021-02-16T00:00:00.000Z,7.722660653889515,3.1263550429277602,8.2
בית דגן,7.4,כתום,39.7,0.0790190735694,0,49,כתום,2021-02-16T00:00:00.000Z,43.77911756645656,28.50095916689504,67.1
ביר הדאג',2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-02-16T00:00:00.000Z,0.633861551292744,0.45037531276063386,
אלון שבות,5.9,צהוב,61.1,0.0645161290322,-0.1363636363637,59,צהוב,2021-02-16T00:00:00.000Z,57.505625200900035,39.47283831565413,189.6
יקיר,4.8,כתום,8.4,0.008658008658,-0.2857142857143, קטן מ-15 ,כתום,2021-02-16T00:00:00.000Z,36.855345911949684,22.89308176100629,
מוקייבלה,7.5,אדום ,17.0,0.0897435897435,-0.2307692307693, קטן מ-15 ,אדום ,2021-02-16T00:00:00.000Z,31.93501454898157,13.579049466537343,
גן יבנה,4.9,כתום,24.3,0.0556586270871,-0.4912280701755,108,כתום,2021-02-16T00:00:00.000Z,53.09163980407753,36.68522627370536,45.2
קרית עקרון,8.6,אדום ,89.7,0.1234413965087,0.546875,139,אדום ,2021-02-16T00:00:00.000Z,45.06978430306326,30.070690592713433,126.0
בת ים,7.2,אדום ,47.0,0.0906070673512,-0.09774436090229999,1061,אדום ,2021-02-16T00:00:00.000Z,49.53667470181261,33.119149735466294,83.0
כפר תבור,4.3,צהוב,6.8,0.0176470588235,0, קטן מ-15 ,צהוב,2021-02-16T00:00:00.000Z,57.782322199500115,43.60372642581232,
נופית,4,צהוב,3.8,0.0126582278481,0, קטן מ-15 ,צהוב,2021-02-16T00:00:00.000Z,59.03522205206738,45.44410413476264,
מסעדה,3,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-02-16T00:00:00.000Z,31.025299600532623,18.135818908122502,
קיסריה,4.1,צהוב,16.1,0.0445544554455,-0.2857142857143,16,צהוב,2021-02-16T00:00:00.000Z,54.28265524625267,40.09635974304068,28.6
לפיד,2.8,ירוק,8.5,0.0222222222222,0, קטן מ-15 ,ירוק,2021-02-16T00:00:00.000Z,59.31769722814499,39.147121535181235,
באר יעקב,6.4,כתום,42.0,0.0911144578313,-0.06923076923079996,188,כתום,2021-02-16T00:00:00.000Z,42.47692414463183,26.63960024984385,65.2
בית ג'ן,4.7,כתום,14.8,0.054054054054,-0.8021978021978999,58,כתום,2021-02-16T00:00:00.000Z,29.369709918645736,17.65962692086449,47.7
קציר,4.6,צהוב,13.5,0.0444444444444,0, קטן מ-15 ,צהוב,2021-02-16T00:00:00.000Z,42.27257355427799,30.672979370984105,
גני מודיעין,8.4,אדום ,70.2,0.152,-0.24,33,אדום ,2021-02-16T00:00:00.000Z,15.600739371534194,7.837338262476895,122.0
צור יצחק,4,ירוק,3.0,0.0116279069767,0, קטן מ-15 ,ירוק,2021-02-16T00:00:00.000Z,38.17767653758542,23.264996203492785,
נאעורה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-02-16T00:00:00.000Z,37.6545842217484,14.925373134328357,0.0
נווה דניאל,5.4,צהוב,30.2,0.0304347826086,0, קטן מ-15 ,צהוב,2021-02-16T00:00:00.000Z,46.89655172413793,32.5,
רומת הייב,4.4,ירוק,23.9,0.1162790697674,0, קטן מ-15 ,ירוק,2021-02-16T00:00:00.000Z,22.662213740458014,14.694656488549619,
חורפיש,7.7,כתום,64.7,0.0882352941176,0.3125,53,כתום,2021-02-16T00:00:00.000Z,35.516178736517716,18.38212634822804,81.7
ראש העין,6.4,כתום,35.9,0.0656634746922,-0.2985507246377001,462,כתום,2021-02-16T00:00:00.000Z,46.441035389161975,28.125696125458514,68.6
פדואל,4.3,כתום,24.6,0.0301204819277,-0.5833333333334, קטן מ-15 ,כתום,2021-02-16T00:00:00.000Z,33.710073710073715,21.425061425061426,
כפר מנדא,6.1,כתום,9.7,0.1219512195121,-0.3333333333334,38,כתום,2021-02-16T00:00:00.000Z,22.144590004852013,12.789907811741873,18.4
עפולה,7.3,אדום ,32.4,0.0569029850746,-0.255060728745,353,אדום ,2021-02-16T00:00:00.000Z,48.01562170149884,32.39743860389839,62.1
פתח תקווה,6.3,כתום,35.1,0.071799521886,-0.3520295202953,1745,כתום,2021-02-16T00:00:00.000Z,51.05719431211491,33.44767137728759,69.7
רמלה,7.7,אדום ,70.1,0.1119042620197,-0.2575757575758,961,אדום ,2021-02-16T00:00:00.000Z,40.58879367514921,24.495793402077943,125.0
מג'ד אל-כרום,5.7,כתום,19.2,0.1456310679611,-0.2682926829269,42,כתום,2021-02-16T00:00:00.000Z,28.360792358484517,15.013782934803514,26.9
בסמת טבעון,5.1,כתום,16.2,0.0745341614906,-0.6060606060607,37,כתום,2021-02-16T00:00:00.000Z,28.008998875140605,14.98562679665042,46.2
קלנסווה,6.8,כתום,18.7,0.0968468468468,0.1000000000000001,67,כתום,2021-02-16T00:00:00.000Z,22.913382471986708,12.121341229602487,28.5
טירת כרמל,6.1,כתום,25.5,0.0666666666666,-0.3980582524272001,111,כתום,2021-02-16T00:00:00.000Z,54.93102738315832,36.48754375128681,45.7
קרית ים,5.2,צהוב ,19.8,0.0499359795134,-0.2972972972973,150,צהוב ,2021-02-16T00:00:00.000Z,54.01254157252025,38.41681687780852,38.1
כפר אדומים,4,צהוב,6.3,0.0142180094786,-0.375, קטן מ-15 ,צהוב,2021-02-16T00:00:00.000Z,38.71854514696553,26.13660393317826,
קדימה-צורן,6.4,כתום,32.1,0.0596760443307,-0.3865546218488,139,כתום,2021-02-16T00:00:00.000Z,47.250231165514506,32.30593104662939,61.2
גני תקווה,5.4,כתום,18.1,0.0393939393939,-0.5411764705883,79,כתום,2021-02-16T00:00:00.000Z,48.76790031616143,33.73628417333086,36.7
בועיינה-נוג'ידאת,8.9,אדום ,53.9,0.1725239616613,0.5,78,אדום ,2021-02-16T00:00:00.000Z,27.469783238437717,15.722705024473079,77.9
דאלית אל-כרמל,7.2,כתום,45.3,0.1542857142857,0.06578947368419996,115,כתום,2021-02-16T00:00:00.000Z,33.1653790169074,21.397379912663755,64.4
מזכרת בתיה,6,כתום,20.5,0.0397435897435,-0.5694444444444999,67,כתום,2021-02-16T00:00:00.000Z,63.431599867505795,46.472341835044716,44.4
מבשרת ציון,6.4,כתום,33.7,0.0744101633393,0.1081081081080999,186,כתום,2021-02-16T00:00:00.000Z,63.453402883312116,48.687723333470245,76.4
"בסמ""ה",8.2,אדום ,31.2,0.1092150170648,-0.3469387755103,67,אדום ,2021-02-16T00:00:00.000Z,28.374951229028483,16.045649629340616,65.4
עומר,3.8,ירוק,4.0,0.0154639175257,0, קטן מ-15 ,ירוק,2021-02-16T00:00:00.000Z,74.13132514202668,60.21931562954155,
עץ אפרים,7.2,כתום,60.7,0.0357142857142,0.5,23,כתום,2021-02-16T00:00:00.000Z,36.477732793522264,22.105263157894736,93.1
לוד,7.3,אדום ,49.0,0.1096042070301,-0.3219178082192,751,אדום ,2021-02-16T00:00:00.000Z,37.29854182655411,22.6078776025549,93.0
ע'ג'ר,9.4,אדום ,189.3,0.3207547169811,2.1875,60,אדום ,2021-02-16T00:00:00.000Z,21.492204899777285,4.974016332590943,222.7
אפרת,6,כתום,34.2,0.0573065902578,-0.4179104477612,65,כתום,2021-02-16T00:00:00.000Z,57.661996497373025,40.061295971978986,56.9
הרצליה,5.5,צהוב,19.1,0.0445229681978,0.02162162162160008,324,צהוב,2021-02-16T00:00:00.000Z,60.282436900249984,43.444077090557215,32.7
אופקים,6.3,כתום,56.5,0.0896110290497,-0.3920265780731,321,כתום,2021-02-16T00:00:00.000Z,39.168571252084746,24.813144727901662,99.1
בת חפר,4.9,צהוב,9.5,0.0196078431372,0, קטן מ-15 ,צהוב,2021-02-16T00:00:00.000Z,59.6816976127321,41.81508147025389,
טלמון,3.3,צהוב,37.4,0.0417633410672,-0.5714285714286,25,צהוב,2021-02-16T00:00:00.000Z,32.80730897009967,20.058139534883722,51.9
משהד,6.1,כתום,13.0,0.0808823529411,-0.3125,21,כתום,2021-02-16T00:00:00.000Z,27.28667532160982,15.626106455800779,24.8
אבני חפץ,5.8,כתום,52.9,0.0604395604395,-0.2666666666667,16,כתום,2021-02-16T00:00:00.000Z,30.399230399230397,15.295815295815295,77.0
אלקנה,6,צהוב,42.9,0.0491329479768,0.7,21,צהוב,2021-02-16T00:00:00.000Z,52.740591058348066,36.8022227835312,53.0
ביתר עילית,7.3,אדום ,37.8,0.1538974017321,-0.5687732342008001,526,אדום ,2021-02-16T00:00:00.000Z,14.034944613928904,6.600649297681779,85.8
שמשית,5.2,צהוב,23.8,0.0441176470588,0, קטן מ-15 ,צהוב,2021-02-16T00:00:00.000Z,63.502779984114376,46.50516282764098,
אלפי מנשה,3.7,ירוק,12.5,0.0242718446601,-0.09090909090910004,20,ירוק,2021-02-16T00:00:00.000Z,65.49744101859942,42.84109349644239,25.0
עוזייר,4.5,ירוק,5.9,0.0625,0, קטן מ-15 ,ירוק,2021-02-16T00:00:00.000Z,33.87864366448542,19.274241522903036,
יקנעם עילית,5.5,כתום,21.6,0.054279749478,-0.3333333333334,89,כתום,2021-02-16T00:00:00.000Z,56.07830098499647,39.32920493745065,37.0
קרית גת,7.7,אדום ,74.1,0.1168236877523,-0.2581196581197,805,אדום ,2021-02-16T00:00:00.000Z,40.362083689154574,26.384286934244233,137.5
קרית יערים,6.7,אדום ,43.2,0.1058823529411,-0.5178571428572001,67,אדום ,2021-02-16T00:00:00.000Z,25.863723608445298,14.235444657709534,107.2
ג'סר א-זרקא,5.7,צהוב,15.2,0.0526315789473,1.3,29,צהוב,2021-02-16T00:00:00.000Z,32.88559518295507,15.304704558988949,19.2
בענה,7.2,כתום,20.2,0.1231884057971,-0.2916666666667001,31,כתום,2021-02-16T00:00:00.000Z,24.035150219688873,12.55195344970906,36.8
קרית מלאכי,8.9,אדום ,118.7,0.1558583106267,-0.2125340599456,485,אדום ,2021-02-16T00:00:00.000Z,36.19075002053725,22.80046003450259,199.2
שילה,6.6,כתום,54.4,0.0788643533123,0,34,כתום,2021-02-16T00:00:00.000Z,24.760452961672474,14.699477351916377,74.0
מג'דל שמס,5.8,כתום,8.9,0.1123595505617,-0.3333333333334,23,כתום,2021-02-16T00:00:00.000Z,27.54357879758093,19.477054429028815,20.5
ג'דיידה-מכר,6.9,אדום ,31.4,0.1179577464788,-0.4173913043479,121,אדום ,2021-02-16T00:00:00.000Z,29.239135530448646,15.236041442032722,56.7
כפר ורדים,5.6,צהוב,18.2,0.0543478260869,0, קטן מ-15 ,צהוב,2021-02-16T00:00:00.000Z,59.21747042766151,43.98544131028208,
גבעת ברנר,4.5,ירוק,11.3,0.0277777777777,0, קטן מ-15 ,ירוק,2021-02-16T00:00:00.000Z,51.48217636022514,39.36210131332082,
עיילבון,5.4,צהוב ,19.0,0.0705128205128,-0.4761904761905,18,צהוב ,2021-02-16T00:00:00.000Z,39.439543331603524,27.434699878913683,31.1
קרני שומרון,6.5,כתום,35.8,0.0550918196994,-0.3928571428572,66,כתום,2021-02-16T00:00:00.000Z,41.24525916561315,27.73914875684787,69.5
פקיעין (בוקייעה),4.9,כתום,32.0,0.0597484276729,-0.6724137931035,32,כתום,2021-02-16T00:00:00.000Z,28.7924655230407,16.44803229061554,53.8
פסוטה,4.6,כתום,9.4,0.05,-0.2857142857143, קטן מ-15 ,כתום,2021-02-16T00:00:00.000Z,46.21901474741136,31.440225917791025,
צור משה,6.5,כתום,18.1,0.0307692307692,-0.1666666666667001,16,כתום,2021-02-16T00:00:00.000Z,42.08622249020199,29.63521254145312,48.2
הוד השרון,4.6,צהוב,15.0,0.0418118466898,-0.5101010101011,248,צהוב,2021-02-16T00:00:00.000Z,59.427071268627905,41.6832677013358,38.3
יפיע,7.4,אדום ,42.5,0.205,-0.06818181818189994,138,אדום ,2021-02-16T00:00:00.000Z,25.67105399523267,13.213804539330502,71.5
זרזיר,7.1,אדום ,18.1,0.1379310344827,-0.4444444444445,36,אדום ,2021-02-16T00:00:00.000Z,29.9190723517333,16.245923420702983,43.5
דבוריה,7.9,אדום ,37.4,0.1496350364963,0.1764705882352,62,אדום ,2021-02-16T00:00:00.000Z,29.48885976408912,17.61842351619547,58.0
נס ציונה,5.4,צהוב ,19.4,0.0427760803142,-0.294964028777,187,צהוב ,2021-02-16T00:00:00.000Z,54.5119924008549,39.5650281010053,37.0
תל אביב - יפו,6.1,כתום,26.3,0.0562154696132,-0.2378881987578,2418,כתום,2021-02-16T00:00:00.000Z,54.72905959787215,35.24028491569741,51.9
אטרש (שבט),5.6,צהוב,13.9,0.2631578947368,0, קטן מ-15 ,צהוב,2021-02-16T00:00:00.000Z,1.8343524180100057,0.7504168982768205,
שדרות,6.9,כתום,54.0,0.0902777777777,-0.03703703703710004,246,כתום,2021-02-16T00:00:00.000Z,40.38202013910516,26.647980898993044,85.1
ג'ולס,5.7,אדום ,16.8,0.0588235294117,-0.6764705882352999,26,אדום ,2021-02-16T00:00:00.000Z,39.938884644767,22.06264323911383,39.7
ברכה,7.3,כתום,117.7,0.1201413427561,0.8888888888888,41,כתום,2021-02-16T00:00:00.000Z,24.58448753462604,12.326869806094184,142.0
רחובות,6.1,כתום,31.6,0.0746508267779,-0.3185840707965,872,כתום,2021-02-16T00:00:00.000Z,48.341118778767964,33.552420099443964,59.6
רמת ישי,5.8,כתום,16.5,0.0342105263157,-0.5,22,כתום,2021-02-16T00:00:00.000Z,54.20466058763931,40.27355623100304,27.9
גבעת זאב,6.9,כתום,52.6,0.1170336037079,-0.4540540540541,202,כתום,2021-02-16T00:00:00.000Z,36.552980994532675,23.129393387138766,105.2
יבנה,6.5,כתום,40.4,0.0674232309746,-0.3366336633664,373,כתום,2021-02-16T00:00:00.000Z,47.74613637733877,31.399344842139108,75.0
מודיעין עילית,7.3,אדום ,74.9,0.1202208137395,-0.5454545454546,1315,אדום ,2021-02-16T00:00:00.000Z,15.498571881942242,7.275150745794985,166.9
כסיפה,7.8,כתום,29.0,0.2914798206278,1.03125,85,כתום,2021-02-16T00:00:00.000Z,4.897849942010883,2.1411365866714247,37.9
חולון,6.8,כתום,41.2,0.0835746793545,-0.1310418904404,1346,כתום,2021-02-16T00:00:00.000Z,50.968907434736145,33.801842145437895,68.5
כפר האורנים,4.5,ירוק,11.4,0.0267857142857,0, קטן מ-15 ,ירוק,2021-02-16T00:00:00.000Z,53.816938853019366,37.485757690846945,
קדומים,7.1,כתום,34.9,0.0365296803652,-0.1111111111112,29,כתום,2021-02-16T00:00:00.000Z,44.70408386110504,28.783577200262066,63.3
רעננה,4.6,צהוב ,13.1,0.033921302578,-0.3952095808384,229,צהוב ,2021-02-16T00:00:00.000Z,64.166168559474,45.505340575378774,29.8
שתולים,5.3,צהוב,14.3,0.0288461538461,0, קטן מ-15 ,צהוב,2021-02-16T00:00:00.000Z,43.19159101767797,29.001433349259436,
פרדסיה,4.8,צהוב,10.5,0.0296610169491,-0.2857142857143, קטן מ-15 ,צהוב,2021-02-16T00:00:00.000Z,57.0182037009177,40.003008876184744,
אעצם (שבט),2.3,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-02-16T00:00:00.000Z,1.695383764857643,0.7002672072238091,
רבבה,4.5,כתום,25.0,0.025641025641,-0.4736842105264, קטן מ-15 ,כתום,2021-02-16T00:00:00.000Z,30.431680342490193,15.911523367820193,
ג'ש (גוש חלב),4.9,צהוב,19.2,0.0714285714285,0, קטן מ-15 ,צהוב,2021-02-16T00:00:00.000Z,45.705128205128204,33.94230769230769,
לקיה,4.7,ירוק,6.8,0.0709219858156,0,18,ירוק,2021-02-16T00:00:00.000Z,6.985495347564314,3.0103995621237,12.3
שוהם,4.3,צהוב,15.2,0.0295475530932,-0.3725490196079,57,צהוב,2021-02-16T00:00:00.000Z,71.75329307147273,48.6661277283751,27.1
