name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
מג'ד אל-כרום,3.4,צהוב,20.5,0.0246153846153,-0.6144578313254,80,ירוק,2021-10-18T00:00:00.000Z,66.00,53.21,51.3
כפר ברא,4.8,צהוב,18.6,0.0175438596491,0, קטן מ-15 ,צהוב,2021-10-18T00:00:00.000Z,62.38,53.32,
כפר סבא,2.4,ירוק,3.4,0.0058451816745,-0.5394736842106,62,ירוק,2021-10-18T00:00:00.000Z,76.18,73.92,6.1
שפרעם,4.3,צהוב,17.0,0.0315374507227,-0.5443037974684,142,ירוק,2021-10-18T00:00:00.000Z,67.26,60.01,33.5
עמנואל,3.3,צהוב,0.0,0,-0.09090909090910004, קטן מ-15 ,ירוק,2021-10-18T00:00:00.000Z,27.20,22.33,
רעננה,4.3,ירוק,9.2,0.0116718159972,-0.2197802197803001,120,ירוק,2021-10-18T00:00:00.000Z,81.58,78.78,15.6
קרני שומרון,4.7,צהוב,21.1,0.0227272727272,-0.04761904761909996,28,צהוב,2021-10-18T00:00:00.000Z,63.44,59.46,29.5
צור משה,4.1,ירוק,12.1,0.0236686390532,0, קטן מ-15 ,ירוק,2021-10-18T00:00:00.000Z,64.34,62.10,
זרזיר,3.8,צהוב,26.6,0.0462555066079,-0.2666666666667,53,ירוק,2021-10-18T00:00:00.000Z,58.38,52.88,64.0
כאוכב אבו אל-היג'א,4.1,ירוק,13.7,0.0217391304347,0, קטן מ-15 ,ירוק,2021-10-18T00:00:00.000Z,68.25,59.91,
אחוזת ברק,4,ירוק,4.2,0.0063694267515,0, קטן מ-15 ,ירוק,2021-10-18T00:00:00.000Z,81.11,77.44,
חצור הגלילית,6,אדום,29.4,0.0251798561151,-0.3170731707318,38,כתום,2021-10-18T00:00:00.000Z,67.94,60.26,39.8
עיילבון,3.9,ירוק,5.2,0.0066225165562,0, קטן מ-15 ,ירוק,2021-10-18T00:00:00.000Z,69.28,62.20,
תל שבע,5.4,כתום,33.0,0.0776805251641,-0.2446808510639,131,צהוב,2021-10-18T00:00:00.000Z,29.83,25.47,60.8
אלעזר,4.5,ירוק,20.4,0.0174216027874,0, קטן מ-15 ,ירוק,2021-10-18T00:00:00.000Z,75.16,70.63,
חיפה,3.1,ירוק,5.4,0.0094763399175,-0.3304347826087,262,ירוק,2021-10-18T00:00:00.000Z,73.24,69.59,9.2
באקה אל-גרביה,4,צהוב,12.5,0.0195775373518,-0.4933333333334,96,ירוק,2021-10-18T00:00:00.000Z,63.53,56.20,31.5
ביר הדאג',5.1,צהוב,18.3,0.2037037037037,0.1000000000000001,28,צהוב,2021-10-18T00:00:00.000Z,3.12,2.44,46.7
בת חפר,5.5,ירוק,20.8,0.0224489795918,0.1000000000000001, קטן מ-15 ,צהוב,2021-10-18T00:00:00.000Z,84.63,82.13,
"כפר חב""ד",5.5,צהוב,26.7,0.0303571428571,-0.1818181818182,26,צהוב,2021-10-18T00:00:00.000Z,47.56,38.52,38.6
שערי תקווה,3.7,ירוק,23.1,0.0214067278287,0.3999999999999999, קטן מ-15 ,ירוק,2021-10-18T00:00:00.000Z,68.37,65.32,
תל אביב - יפו,3.4,ירוק,5.9,0.0077633621937,-0.2815533980583,574,ירוק,2021-10-18T00:00:00.000Z,69.46,66.40,11.5
ג'דיידה-מכר,3,צהוב,7.5,0.0177187153931,-0.6190476190477,44,ירוק,2021-10-18T00:00:00.000Z,64.88,56.80,20.6
אטרש (שבט),3,אפור,2.8,0.025641025641,0, קטן מ-15 ,ירוק,2021-10-18T00:00:00.000Z,8.84,7.20,
כפר קאסם,4.7,צהוב,21.0,0.0220555800617,-0.5,82,צהוב,2021-10-18T00:00:00.000Z,60.77,50.07,33.8
גבעת זאב,4.2,ירוק,9.9,0.0217142857142,-0.2083333333334,27,ירוק,2021-10-18T00:00:00.000Z,55.18,47.73,14.1
כסרא-סמיע,2.4,צהוב,1.1,0.0046728971962,-0.09090909090910004, קטן מ-15 ,ירוק,2021-10-18T00:00:00.000Z,67.52,58.39,
מייסר,3.5,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-10-18T00:00:00.000Z,66.70,61.40,
קלנסווה,3.9,צהוב,20.0,0.026690391459,-0.5913043478261,122,ירוק,2021-10-18T00:00:00.000Z,58.72,49.59,52.0
כפר קרע,4.5,צהוב,16.6,0.029906542056,-0.4754098360656001,77,צהוב,2021-10-18T00:00:00.000Z,66.35,58.76,39.8
רמת גן,1.6,ירוק,2.8,0.0029882462314,-0.4777777777778,89,ירוק,2021-10-18T00:00:00.000Z,70.55,67.93,5.3
אבו סנאן,4.2,צהוב,26.6,0.0229885057471,-0.05000000000000004,55,ירוק,2021-10-18T00:00:00.000Z,66.76,58.91,38.4
מג'דל שמס,5.5,צהוב,18.7,0.0353356890459,-0.25,33,צהוב,2021-10-18T00:00:00.000Z,70.93,59.83,29.3
פרדסיה,2.5,צהוב,0.0,0,0, 0 ,ירוק,2021-10-18T00:00:00.000Z,82.46,79.92,0.0
ראש פינה,3.4,ירוק,6.2,0.0077519379844,0, קטן מ-15 ,ירוק,2021-10-18T00:00:00.000Z,68.17,65.45,
אלקנה,4,ירוק,5.1,0.0073529411764,0, קטן מ-15 ,ירוק,2021-10-18T00:00:00.000Z,71.96,68.27,
נוף איילון,2.5,ירוק,4.8,0.0059523809523,0, קטן מ-15 ,ירוק,2021-10-18T00:00:00.000Z,מעל 90%,85.10,
עתלית,3.5,ירוק,3.1,0.0056710775047,0, קטן מ-15 ,ירוק,2021-10-18T00:00:00.000Z,63.88,61.37,
אבו קורינאת (שבט),8.6,אפור,39.0,0.3132530120481,1.1666666666666,32,אדום,2021-10-18T00:00:00.000Z,7.96,6.71,48.0
מבוא חורון,6.7,צהוב,47.8,0.0439189189189,0.3, קטן מ-15 ,כתום,2021-10-18T00:00:00.000Z,50.63,45.84,
תקוע,4.8,ירוק,14.3,0.0147783251231,0, קטן מ-15 ,צהוב,2021-10-18T00:00:00.000Z,49.69,46.61,
כפר ורדים,2.7,ירוק,1.8,0.0030769230769,0, קטן מ-15 ,ירוק,2021-10-18T00:00:00.000Z,82.95,80.51,
ג'סר א-זרקא,4.8,צהוב,21.8,0.0228531855955,-0.3529411764706,58,צהוב,2021-10-18T00:00:00.000Z,66.04,57.65,38.4
תל מונד,2.3,ירוק,3.7,0.0040683482506,0, קטן מ-15 ,ירוק,2021-10-18T00:00:00.000Z,80.93,78.65,
נופית,2.2,ירוק,0.0,0,0, 0 ,ירוק,2021-10-18T00:00:00.000Z,85.76,83.46,0.0
טמרה,5.6,ירוק,23.2,0.0272425249169,0,122,צהוב,2021-10-18T00:00:00.000Z,65.68,55.41,35.0
עפולה,4.8,צהוב,12.8,0.0175967823026,-0.2912621359224,126,צהוב,2021-10-18T00:00:00.000Z,66.85,62.69,22.2
קרית אתא,2.2,ירוק,3.4,0.0075187969924,-0.5744680851064,43,ירוק,2021-10-18T00:00:00.000Z,72.69,68.57,7.3
ג'לג'וליה,3.7,צהוב,18.5,0.0335689045936,-0.40625,39,ירוק,2021-10-18T00:00:00.000Z,59.22,50.38,37.9
חריש,5.7,צהוב,22.9,0.0225677031093,-0.08163265306129996,74,צהוב,2021-10-18T00:00:00.000Z,48.94,45.63,37.7
כפר מצר,3.8,צהוב,3.6,0.0112359550561,0, קטן מ-15 ,ירוק,2021-10-18T00:00:00.000Z,64.76,55.54,
אלעד,5.5,ירוק,20.3,0.0509783728115,0.7857142857142001,128,צהוב,2021-10-18T00:00:00.000Z,35.46,26.43,26.0
בית ג'ן,1.6,צהוב,7.4,0.0198237885462,-0.7142857142858, קטן מ-15 ,ירוק,2021-10-18T00:00:00.000Z,68.16,57.31,
קרית ים,3.9,ירוק,10.7,0.0181268882175,0.5555555555555001,60,ירוק,2021-10-18T00:00:00.000Z,74.87,71.24,15.2
רחובות,4.1,צהוב,11.8,0.0169221580728,-0.1886792452831,261,ירוק,2021-10-18T00:00:00.000Z,67.19,63.58,17.9
טירת כרמל,3.4,ירוק,6.6,0.0130081300813,-0.5428571428572,40,ירוק,2021-10-18T00:00:00.000Z,73.07,69.21,16.5
נאעורה,2.6,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-10-18T00:00:00.000Z,70.87,61.41,
מזרעה,2.9,ירוק,2.5,0.0028328611898,0, קטן מ-15 ,ירוק,2021-10-18T00:00:00.000Z,64.88,59.76,
גן נר,3.6,ירוק,3.7,0.0053191489361,0, קטן מ-15 ,ירוק,2021-10-18T00:00:00.000Z,82.15,78.74,
נוקדים,2.4,ירוק,0.0,0,0, 0 ,ירוק,2021-10-18T00:00:00.000Z,43.89,40.29,0.0
נתיבות,2.4,ירוק,7.3,0.014463840399,-0.5671641791045,53,ירוק,2021-10-18T00:00:00.000Z,50.94,44.18,13.4
עספיא,3.8,ירוק,9.5,0.0252631578947,0.09090909090900001,17,ירוק,2021-10-18T00:00:00.000Z,64.94,57.30,13.5
אפרת,6.5,צהוב,20.1,0.0155510480054,-0.28125,39,כתום,2021-10-18T00:00:00.000Z,70.34,65.54,34.2
אום בטין,8.8,כתום,40.2,0.1395348837209,0.0588235294117001,28,אדום,2021-10-18T00:00:00.000Z,17.07,13.21,62.5
גבעת אבני,4.5,ירוק,14.4,0.0196078431372,0, קטן מ-15 ,ירוק,2021-10-18T00:00:00.000Z,84.47,81.68,
מגאר,4.4,כתום,22.3,0.0249510763209,-0.5478260869566001,149,ירוק,2021-10-18T00:00:00.000Z,69.34,62.16,64.0
גבע בנימין,8.8,צהוב,62.5,0.0394736842105,-0.1818181818182,71,אדום,2021-10-18T00:00:00.000Z,49.23,44.68,123.3
"בני עי""ש",3,ירוק,2.9,0.004662004662,0, קטן מ-15 ,ירוק,2021-10-18T00:00:00.000Z,69.57,65.50,
סלמה,7.7,ירוק,50.0,0.0553745928338,0.3076923076922999,26,אדום,2021-10-18T00:00:00.000Z,63.64,54.46,76.5
"בסמ""ה",4.8,ירוק,20.5,0.0380434782608,-0.2758620689656,59,צהוב,2021-10-18T00:00:00.000Z,63.22,54.61,57.5
רמת השרון,5.2,ירוק,6.3,0.0064198587631,-0.2857142857143,57,צהוב,2021-10-18T00:00:00.000Z,79.31,76.99,12.0
שעב,3,ירוק,6.9,0.0126262626262,-0.4117647058824, קטן מ-15 ,ירוק,2021-10-18T00:00:00.000Z,68.70,59.82,
בני ברק,3.9,ירוק,9.5,0.0316993464052,-0.2621722846442,335,ירוק,2021-10-18T00:00:00.000Z,40.87,30.90,16.1
קיסריה,3.8,ירוק,1.8,0.0021929824561,0, קטן מ-15 ,ירוק,2021-10-18T00:00:00.000Z,82.21,79.53,
נווה דניאל,7.1,ירוק,60.3,0.0484429065743,0.3999999999999999,18,כתום,2021-10-18T00:00:00.000Z,73.06,67.20,77.6
כסיפה,5.9,כתום,25.4,0.0785123966942,-0.495575221239,144,צהוב,2021-10-18T00:00:00.000Z,21.37,17.55,64.2
אכסאל,3.2,ירוק,10.6,0.0116099071207,-0.4482758620690001,30,ירוק,2021-10-18T00:00:00.000Z,65.38,56.78,19.9
אשקלון,3,ירוק,6.6,0.0106022516121,-0.3489932885907,179,ירוק,2021-10-18T00:00:00.000Z,67.90,63.53,12.2
בנימינה-גבעת עדה,5.1,ירוק,7.5,0.0126715945089,0.2,16,צהוב,2021-10-18T00:00:00.000Z,70.14,67.47,10.0
הוואשלה (שבט),5.6,אפור,42.6,0.25,0,17,צהוב,2021-10-18T00:00:00.000Z,11.06,9.40,72.3
מעלות-תרשיחא,2.8,צהוב,9.5,0.0117939168218,-0.5434782608696,42,ירוק,2021-10-18T00:00:00.000Z,70.63,66.40,19.0
מוקייבלה,3.7,ירוק,4.8,0.015625,-0.2307692307693, קטן מ-15 ,ירוק,2021-10-18T00:00:00.000Z,67.80,58.61,
כפר מנדא,3.4,צהוב,10.7,0.0348652931854,-0.7471264367817,118,ירוק,2021-10-18T00:00:00.000Z,58.65,48.56,57.3
באר שבע,3.8,צהוב,11.6,0.0142017344741,-0.3165266106443,433,ירוק,2021-10-18T00:00:00.000Z,73.01,68.47,20.6
נהריה,3.7,ירוק,5.6,0.0094178082191,-0.2978723404256,69,ירוק,2021-10-18T00:00:00.000Z,77.91,74.56,11.7
