name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
עוזייר,4.4,צהוב,11.9,0.0299401197604,0, קטן מ-15 ,צהוב,2021-09-18T00:00:00.000Z,58.51,52.14,
ירכא,9.5,אדום,160.7,0.1216046803175,3.2923076923076,321,אדום,2021-09-18T00:00:00.000Z,59.61,49.35,184.9
קרית שמונה,7,כתום,64.5,0.0735076467686,-0.09937888198760003,269,כתום,2021-09-18T00:00:00.000Z,71.92,67.56,119.7
מגדל העמק,7.3,כתום,73.7,0.0671563483735,-0.277566539924,330,כתום,2021-09-18T00:00:00.000Z,68.65,64.25,128.0
בת ים,7,כתום,53.4,0.0620520887956,-0.1861575178998,1183,כתום,2021-09-18T00:00:00.000Z,70.61,66.66,92.6
שוהם,5,כתום,20.0,0.0177490923759,-0.5961538461539,83,כתום,2021-09-18T00:00:00.000Z,84.85,81.67,39.5
ראש פינה,4.4,כתום,15.5,0.0251046025104,-0.3333333333334, קטן מ-15 ,כתום,2021-09-18T00:00:00.000Z,66.78,64.21,
פרדסיה,5.3,צהוב,36.1,0.0314606741573,-0.2941176470589,36,צהוב,2021-09-18T00:00:00.000Z,81.89,79.37,54.2
אליכין,6.3,כתום,54.8,0.0514905149051,-0.5581395348838001,35,כתום,2021-09-18T00:00:00.000Z,68.90,65.41,101.0
שתולים,6.2,כתום,62.1,0.0551181102362,-0.07142857142860004,19,כתום,2021-09-18T00:00:00.000Z,67.18,62.88,90.8
מסעדה,8.6,צהוב,119.8,0.2043478260869,3.5,46,צהוב,2021-09-18T00:00:00.000Z,71.05,61.12,122.5
גני תקווה,5.8,כתום,36.7,0.0317208564631,-0.3923076923077,135,כתום,2021-09-18T00:00:00.000Z,72.81,70.04,62.8
ריינה,7.8,כתום,50.7,0.0865622423742,0.9019607843137001,141,כתום,2021-09-18T00:00:00.000Z,49.52,42.88,73.7
נעלה,9,אדום,118.4,0.0606694560669,0.2727272727272001,45,אדום,2021-09-18T00:00:00.000Z,59.45,56.83,190.3
רמת השרון,5.8,צהוב,32.6,0.0262941659819,-0.3141592920354001,273,צהוב,2021-09-18T00:00:00.000Z,78.36,75.99,57.5
קרית טבעון,6,כתום,29.0,0.0305843801201,-0.3536585365854,101,כתום,2021-09-18T00:00:00.000Z,72.45,70.28,55.3
ג'סר א-זרקא,7.7,כתום,72.8,0.0801749271137,1.75,143,כתום,2021-09-18T00:00:00.000Z,63.90,54.13,94.6
נופית,5.3,צהוב,15.3,0.015325670498,0, קטן מ-15 ,צהוב,2021-09-18T00:00:00.000Z,84.84,82.31,
מעלות-תרשיחא,6.9,כתום,56.0,0.0513833992094,-0.1079136690648,204,כתום,2021-09-18T00:00:00.000Z,69.27,65.25,92.1
דייר אל-אסד,9.6,אדום,132.2,0.1253541076487,1.1538461538461,215,אדום,2021-09-18T00:00:00.000Z,63.93,53.15,169.2
עמנואל,10,אדום,216.8,0.2139639639639,0.6363636363636,140,אדום,2021-09-18T00:00:00.000Z,25.58,21.42,337.3
ניצן,5.6,ירוק,55.2,0.0519031141868,0.3999999999999999,16,ירוק,2021-09-18T00:00:00.000Z,63.72,58.08,63.1
ברכה,8.4,אדום,128.1,0.0698113207547,0.3214285714284999,48,אדום,2021-09-18T00:00:00.000Z,46.99,41.59,166.2
פתח תקווה,6.8,כתום,53.8,0.0505534922294,-0.2195828505215,2370,כתום,2021-09-18T00:00:00.000Z,70.91,66.67,94.6
בועיינה-נוג'ידאת,9.1,אדום,114.9,0.1075660893345,0.9827586206896,149,אדום,2021-09-18T00:00:00.000Z,65.55,56.09,148.8
עץ אפרים,5.2,ירוק,40.5,0.0481283422459,-0.1666666666667001,20,ירוק,2021-09-18T00:00:00.000Z,58.10,54.70,81.0
אבו ג'ווייעד (שבט),6.7,צהוב,36.6,0.0323741007194,0.5454545454544999,38,צהוב,2021-09-18T00:00:00.000Z,43.67,39.75,81.7
כוכב יעקב,9.6,אדום,136.9,0.1418764302059,0.06086956521729992,193,אדום,2021-09-18T00:00:00.000Z,33.46,27.84,216.6
תל אביב - יפו,6,צהוב,36.0,0.0356426948702,-0.1643518518519,3006,צהוב,2021-09-18T00:00:00.000Z,68.22,65.20,60.0
סביון,4.7,צהוב,24.7,0.014164305949,-0.5,22,צהוב,2021-09-18T00:00:00.000Z,מעל 90%,מעל 90%,54.4
לוד,7.8,כתום,69.2,0.0756467206689,0.01636363636359994,944,כתום,2021-09-18T00:00:00.000Z,59.11,52.77,116.9
אל סייד,3.5,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-09-18T00:00:00.000Z,6.87,5.50,
הושעיה,5.1,צהוב,43.1,0.0298013245033,0, קטן מ-15 ,צהוב,2021-09-18T00:00:00.000Z,77.17,73.00,
רומת הייב,5.3,צהוב,52.5,0.1089108910891,0.1000000000000001, קטן מ-15 ,צהוב,2021-09-18T00:00:00.000Z,50.33,44.85,
אלקנה,7.1,אדום,70.7,0.055238095238,-0.4509803921569,53,אדום,2021-09-18T00:00:00.000Z,71.28,67.47,133.9
בית דגן,8,כתום,86.3,0.067336683417,0.4318181818180999,87,כתום,2021-09-18T00:00:00.000Z,68.35,64.63,119.2
כרמיאל,6.9,כתום,50.2,0.0536475869809,-0.2795031055901001,416,כתום,2021-09-18T00:00:00.000Z,74.17,70.76,90.1
כפר סבא,5.9,צהוב,35.7,0.0294933798461,-0.002747252747300033,597,צהוב,2021-09-18T00:00:00.000Z,75.45,73.09,58.7
אום בטין,7.4,כתום,24.5,0.1527777777777,0,19,כתום,2021-09-18T00:00:00.000Z,14.97,11.47,42.4
עלי זהב,8,כתום,102.0,0.0417910447761,0,62,כתום,2021-09-18T00:00:00.000Z,50.90,47.53,162.2
קרית ים,6.6,צהוב,54.1,0.0653869226154,0.1966292134831,317,צהוב,2021-09-18T00:00:00.000Z,73.62,69.98,80.5
גן יבנה,5.8,כתום,46.5,0.043956043956,-0.2697368421053,188,כתום,2021-09-18T00:00:00.000Z,71.96,68.05,78.7
כפר תבור,4.7,צהוב,29.5,0.0345679012345,-0.1333333333334,20,צהוב,2021-09-18T00:00:00.000Z,77.62,74.19,45.4
שמשית,5.5,צהוב,43.7,0.040404040404,0.1000000000000001,17,צהוב,2021-09-18T00:00:00.000Z,87.05,84.87,67.5
תפרח,9.4,אדום,120.4,0.1940298507462,-0.4807692307693,67,אדום,2021-09-18T00:00:00.000Z,41.46,29.11,298.7
ערד,6.1,צהוב,58.9,0.0682105263157,-0.1304347826087,290,צהוב,2021-09-18T00:00:00.000Z,71.06,63.82,106.7
ג'לג'וליה,7.6,צהוב,62.2,0.1052631578947,1.2857142857142,86,צהוב,2021-09-18T00:00:00.000Z,56.51,47.58,83.5
מודיעין-מכבים-רעות,5.8,צהוב,33.5,0.0273661165375,-0.05373134328359996,471,צהוב,2021-09-18T00:00:00.000Z,75.34,72.47,49.7
תקוע,7.6,אדום,86.0,0.043956043956,-0.3898305084746,70,אדום,2021-09-18T00:00:00.000Z,48.33,45.44,167.1
אלון שבות,5.4,כתום,28.9,0.0259365994236,-0.375, קטן מ-15 ,כתום,2021-09-18T00:00:00.000Z,79.72,74.12,
מצפה יריחו,7.2,כתום,85.8,0.0702875399361,-0.2666666666667,40,כתום,2021-09-18T00:00:00.000Z,48.77,44.68,155.9
שדרות,8.6,אדום,104.8,0.0953253895508,-0.03194888178919997,494,אדום,2021-09-18T00:00:00.000Z,60.08,55.35,170.9
גבעתיים,5.2,צהוב,20.7,0.02304964539,-0.3076923076924,219,צהוב,2021-09-18T00:00:00.000Z,71.87,69.89,36.0
להבים,4.7,צהוב,19.6,0.0152224824355,-0.4583333333334,22,צהוב,2021-09-18T00:00:00.000Z,83.14,80.74,33.1
כפר קרע,8.9,כתום,99.3,0.0852417302798,1.5263157894736,245,כתום,2021-09-18T00:00:00.000Z,63.64,56.09,126.7
נווה דניאל,8.1,צהוב,81.9,0.0492227979274,0.4615384615384,30,צהוב,2021-09-18T00:00:00.000Z,71.68,66.12,129.3
קרית יערים,8.4,אדום,88.0,0.1150627615062,-0.3125,106,אדום,2021-09-18T00:00:00.000Z,43.99,34.84,169.5
צפת,8.6,אדום,93.3,0.125,0.05263157894729997,563,אדום,2021-09-18T00:00:00.000Z,41.18,37.14,154.6
אריאל,5.7,צהוב,32.2,0.0294250792213,-0.3333333333334,132,צהוב,2021-09-18T00:00:00.000Z,64.99,61.99,64.4
ברקת,9,אדום,133.0,0.112,-0.2222222222223,54,אדום,2021-09-18T00:00:00.000Z,42.04,37.05,256.5
ע'ג'ר,5.9,אדום,18.6,0.0833333333333,-0.4117647058824, קטן מ-15 ,אדום,2021-09-18T00:00:00.000Z,52.38,48.00,
יקנעם עילית,6.6,צהוב,49.9,0.0399872040946,0.03448275862060002,209,צהוב,2021-09-18T00:00:00.000Z,73.37,70.15,86.9
גדרה,6.8,כתום,55.2,0.0481019994204,0.06000000000000005,236,כתום,2021-09-18T00:00:00.000Z,66.17,62.81,81.9
רמת גן,5.7,צהוב,31.4,0.0321690636923,-0.2528571428572,930,צהוב,2021-09-18T00:00:00.000Z,69.63,67.01,55.8
"בני עי""ש",8.3,אדום,118.8,0.081081081081,0.1714285714285,118,אדום,2021-09-18T00:00:00.000Z,68.30,64.66,171.0
דייר חנא,6.7,צהוב,49.7,0.0680359435173,0.7333333333333001,63,צהוב,2021-09-18T00:00:00.000Z,64.51,56.54,60.2
עין קנייא,5.6,צהוב,42.0,0.1694915254237,0, קטן מ-15 ,צהוב,2021-09-18T00:00:00.000Z,75.55,65.98,
כעביה-טבאש-חג'אג'רה,9.2,אדום,105.2,0.1418604651162,0.6388888888888,79,אדום,2021-09-18T00:00:00.000Z,55.30,47.78,140.8
נתיבות,7.9,אדום,97.8,0.0997760636974,-0.309481216458,750,אדום,2021-09-18T00:00:00.000Z,48.82,42.96,190.1
גן נר,4.2,ירוק,22.2,0.0359281437125,0, קטן מ-15 ,ירוק,2021-09-18T00:00:00.000Z,81.19,77.70,
קרית מלאכי,7.3,כתום,66.1,0.075125973431,0.0454545454544999,268,כתום,2021-09-18T00:00:00.000Z,54.57,48.60,110.1
בית ג'ן,4.1,צהוב,12.3,0.0361445783132,-0.6052631578948,34,צהוב,2021-09-18T00:00:00.000Z,64.40,55.10,27.9
נהריה,5.6,צהוב,30.9,0.0377649325626,-0.4058441558442,378,צהוב,2021-09-18T00:00:00.000Z,76.71,73.29,63.9
בוקעאתא,4.6,ירוק,15.0,0.034965034965,0, קטן מ-15 ,ירוק,2021-09-18T00:00:00.000Z,74.46,60.87,
קודייראת א-צאנע(שבט),3.3,ירוק,3.7,0.0555555555555,0, קטן מ-15 ,ירוק,2021-09-18T00:00:00.000Z,6.04,4.98,
פסגות,5.2,כתום,33.3,0.0351758793969,-0.09090909090910004, קטן מ-15 ,כתום,2021-09-18T00:00:00.000Z,59.17,54.69,
"בסמ""ה",8.8,אדום,122.9,0.0981873111782,0.575,180,אדום,2021-09-18T00:00:00.000Z,60.27,50.16,175.6
קרית ביאליק,6.4,כתום,49.9,0.0486925157799,-0.09956709956709997,341,כתום,2021-09-18T00:00:00.000Z,75.19,71.99,81.9
בית חשמונאי,6.5,צהוב,59.4,0.0424242424242,0.3, קטן מ-15 ,צהוב,2021-09-18T00:00:00.000Z,78.12,75.47,
צופים,8,כתום,57.3,0.0325581395348,0,20,כתום,2021-09-18T00:00:00.000Z,61.99,58.72,81.8
קדומים,7.8,כתום,83.0,0.0500595947556,0.6521739130434001,58,כתום,2021-09-18T00:00:00.000Z,63.53,60.25,126.7
רהט,8.4,כתום,52.8,0.1179624664879,1.2228571428571,515,כתום,2021-09-18T00:00:00.000Z,40.13,32.83,69.9
רכסים,9.8,אדום,125.8,0.2475386779184,-0.1822660098523,332,אדום,2021-09-18T00:00:00.000Z,40.86,31.76,251.6
טורעאן,9.5,אדום,181.7,0.1183868169991,1.2016806722689,323,אדום,2021-09-18T00:00:00.000Z,64.93,55.76,224.0
בת חפר,3.8,צהוב,5.7,0.0097323600973,-0.6875,21,צהוב,2021-09-18T00:00:00.000Z,83.69,80.94,39.8
כפר מצר,4.5,צהוב,14.4,0.0344827586206,0, קטן מ-15 ,צהוב,2021-09-18T00:00:00.000Z,62.38,53.56,
צור יצחק,4.8,צהוב,21.3,0.0152749490835,-0.5172413793104,25,צהוב,2021-09-18T00:00:00.000Z,58.97,56.87,38.0
מעלה עירון,8.9,אדום,158.3,0.1091626479614,0.6200000000000001,299,אדום,2021-09-18T00:00:00.000Z,54.24,45.94,194.8
עספיא,7.1,כתום,37.3,0.0685131195335,0.6206896551723999,67,כתום,2021-09-18T00:00:00.000Z,62.60,55.43,53.1
אלעזר,5.5,כתום,44.9,0.037037037037,-0.3888888888889001, קטן מ-15 ,כתום,2021-09-18T00:00:00.000Z,73.45,69.65,
נס ציונה,6.5,צהוב,44.1,0.0338958810068,0.04694835680749998,337,צהוב,2021-09-18T00:00:00.000Z,69.43,66.90,66.7
בית אריה,5.5,צהוב,37.4,0.057057057057,-0.09090909090910004,29,צהוב,2021-09-18T00:00:00.000Z,66.32,63.40,54.3
שגב-שלום,9.3,אדום,70.6,0.1862068965517,1.1052631578947,98,אדום,2021-09-18T00:00:00.000Z,26.89,22.57,86.5
מזרעה,8.6,אדום,87.4,0.0939947780678,0.2068965517240999,51,אדום,2021-09-18T00:00:00.000Z,63.33,57.99,127.3
רעננה,6.2,כתום,36.5,0.0294884653961,-0.2939698492463,533,כתום,2021-09-18T00:00:00.000Z,80.63,77.73,69.3
בית אל,7.8,כתום,94.5,0.0716981132075,0.4358974358973999,82,כתום,2021-09-18T00:00:00.000Z,59.97,55.11,138.4
חדרה,6.9,כתום,56.7,0.0564213848885,-0.1342592592593001,1023,כתום,2021-09-18T00:00:00.000Z,67.11,63.30,103.4
יד בנימין,7.8,אדום,98.8,0.0716666666666,-0.2881355932204001,87,אדום,2021-09-18T00:00:00.000Z,50.67,46.36,204.8
אעצם (שבט),4.8,צהוב,5.5,0.0983606557377,0, קטן מ-15 ,צהוב,2021-09-18T00:00:00.000Z,8.76,7.29,
הרצליה,6,צהוב,32.7,0.0312941841832,-0.2173913043479,594,צהוב,2021-09-18T00:00:00.000Z,76.48,73.88,59.9
יאנוח-ג'ת,6.6,צהוב,67.8,0.0721003134796,2.5384615384615,50,צהוב,2021-09-18T00:00:00.000Z,66.07,56.55,73.7
נחף,7.6,כתום,74.9,0.1147540983606,0.7241379310344,133,כתום,2021-09-18T00:00:00.000Z,58.73,49.65,99.7
נשר,6,צהוב,44.7,0.058371735791,0.4459459459459001,149,צהוב,2021-09-18T00:00:00.000Z,71.92,69.20,62.2
קרית אתא,6.8,כתום,63.4,0.0631476683937,-0.2231404958678001,656,כתום,2021-09-18T00:00:00.000Z,71.39,67.33,110.6
דאלית אל-כרמל,8.4,כתום,62.1,0.0981067125645,0.4050632911392,150,כתום,2021-09-18T00:00:00.000Z,57.98,51.14,84.0
קרני שומרון,6.4,כתום,49.5,0.0397082658022,-0.4197530864198,96,כתום,2021-09-18T00:00:00.000Z,62.06,58.25,101.1
ראש העין,6.8,כתום,65.2,0.0510042879711,-0.1059063136457,685,כתום,2021-09-18T00:00:00.000Z,64.16,60.87,101.7
קלנסווה,8,אדום,75.0,0.1008,0.2394366197183,263,אדום,2021-09-18T00:00:00.000Z,55.11,46.00,112.1
אכסאל,9.6,כתום,110.4,0.1249097472924,2.531914893617,189,כתום,2021-09-18T00:00:00.000Z,62.52,54.81,125.7
הוואשלה (שבט),4.4,ירוק,8.5,0.15,0, קטן מ-15 ,ירוק,2021-09-18T00:00:00.000Z,9.40,8.13,
יפיע,7.6,כתום,68.9,0.0913705583756,2.0227272727272,157,כתום,2021-09-18T00:00:00.000Z,58.24,50.52,81.4
באקה אל-גרביה,9.2,אדום,159.9,0.1247524752475,0.264935064935,726,אדום,2021-09-18T00:00:00.000Z,61.50,53.16,238.4
אפרת,5.7,צהוב,34.2,0.0325542570951,-0.22,63,צהוב,2021-09-18T00:00:00.000Z,68.74,64.43,55.2
כוכב השחר,8.9,אדום,149.8,0.08,0.06060606060599993,55,אדום,2021-09-18T00:00:00.000Z,53.47,49.14,235.4
אום אל-פחם,9.7,אדום,146.4,0.1083501513622,0.500904159132,1134,אדום,2021-09-18T00:00:00.000Z,57.02,48.30,200.0
נוף הגליל,5.6,צהוב,32.2,0.0405405405405,-0.0878378378379,234,צהוב,2021-09-18T00:00:00.000Z,70.74,66.50,55.8
גבעת שמואל,6.4,כתום,41.9,0.0350030175015,-0.4242424242425,205,כתום,2021-09-18T00:00:00.000Z,69.92,66.79,75.3
אבו תלול,3.9,ירוק,0.0,0.0416666666666,0, קטן מ-15 ,ירוק,2021-09-18T00:00:00.000Z,11.77,10.27,
טירה,9,אדום,136.8,0.1218592964824,0.4030418250950001,527,אדום,2021-09-18T00:00:00.000Z,57.97,50.77,195.4
שלומי,5.4,צהוב,44.5,0.0802005012531,0,45,צהוב,2021-09-18T00:00:00.000Z,70.29,66.85,66.8
אחוזת ברק,5.5,ירוק,54.2,0.0383561643835,0.3,19,ירוק,2021-09-18T00:00:00.000Z,79.52,75.40,79.2
מתן,4,ירוק,11.0,0.0113636363636,-0.2857142857143, קטן מ-15 ,ירוק,2021-09-18T00:00:00.000Z,77.49,74.52,
ראמה,8.1,כתום,113.4,0.0923236514522,1.5142857142857,107,כתום,2021-09-18T00:00:00.000Z,75.02,67.59,137.8
טלמון,9.3,אדום,195.2,0.0615486432825,0.06818181818179991,146,אדום,2021-09-18T00:00:00.000Z,58.93,54.44,303.2
כסיפה,7.6,צהוב,23.2,0.1549295774647,2.25,63,צהוב,2021-09-18T00:00:00.000Z,19.64,16.37,28.1
כאבול,8.8,אדום,100.5,0.0976744186046,0.6627906976744,183,אדום,2021-09-18T00:00:00.000Z,58.30,49.26,128.6
ראשון לציון,6.2,צהוב,40.0,0.0417728575979,-0.1708502024292,1646,צהוב,2021-09-18T00:00:00.000Z,72.57,69.47,64.3
עין נקובא,4.8,ירוק,8.4,0.0306122448979,0, קטן מ-15 ,ירוק,2021-09-18T00:00:00.000Z,52.50,40.50,
אור עקיבא,7.7,כתום,90.6,0.0744376278118,0.02923976608180001,302,כתום,2021-09-18T00:00:00.000Z,68.81,64.13,155.5
הר אדר,4.3,ירוק,31.7,0.0170523751522,0.3, קטן מ-15 ,ירוק,2021-09-18T00:00:00.000Z,84.45,81.03,
מבשרת ציון,6.1,צהוב,41.5,0.0409868682849,0.05208333333329995,159,צהוב,2021-09-18T00:00:00.000Z,76.05,72.22,65.3
אורנית,6,צהוב,27.7,0.0287474332648,-0.264705882353,42,צהוב,2021-09-18T00:00:00.000Z,78.14,75.54,46.6
עפרה,8,אדום,97.0,0.0687361419068,-0.3333333333334,52,אדום,2021-09-18T00:00:00.000Z,68.35,64.40,168.1
כפר כמא,3.1,צהוב,2.9,0.008,0, קטן מ-15 ,צהוב,2021-09-18T00:00:00.000Z,69.58,66.34,
חורפיש,7.3,כתום,90.9,0.086301369863,1.1851851851851,71,כתום,2021-09-18T00:00:00.000Z,71.74,62.02,109.4
גבעת זאב,7.2,כתום,64.0,0.0875608061153,-0.2215189873418,217,כתום,2021-09-18T00:00:00.000Z,53.25,46.69,113.0
דבוריה,7.2,צהוב,51.5,0.0693196405648,2.4375,68,צהוב,2021-09-18T00:00:00.000Z,63.04,55.08,63.7
שילה,8,כתום,98.0,0.0628415300546,-0.1818181818182,74,כתום,2021-09-18T00:00:00.000Z,43.45,40.05,161.1
מבוא חורון,8.7,כתום,161.9,0.0905432595573,0.2941176470588001,71,כתום,2021-09-18T00:00:00.000Z,49.37,44.55,261.2
עיילבון,5.7,כתום,34.6,0.04375,-0.3333333333334,38,כתום,2021-09-18T00:00:00.000Z,66.81,60.04,65.7
חספין,6.6,כתום,48.8,0.0374531835205,-0.1666666666667001,17,כתום,2021-09-18T00:00:00.000Z,43.98,39.74,82.9
קצרין,7.7,צהוב,49.3,0.0512163892445,0.4230769230769,60,צהוב,2021-09-18T00:00:00.000Z,66.98,63.97,79.9
טייבה,8.7,אדום,124.7,0.1068085887318,0.6746987951807,707,אדום,2021-09-18T00:00:00.000Z,53.49,46.25,158.6
אבן יהודה,5.6,כתום,31.3,0.020920502092,-0.5111111111112,87,כתום,2021-09-18T00:00:00.000Z,77.69,74.72,62.0
ירוחם,6,צהוב,40.3,0.0332594235033,-0.06521739130439996,72,צהוב,2021-09-18T00:00:00.000Z,63.01,58.31,67.4
מוקייבלה,10,אדום,184.3,0.1106259097525,2.8,88,אדום,2021-09-18T00:00:00.000Z,66.08,56.74,213.4
אבו קורינאת (שבט),4,ירוק,6.0,0.1,0, קטן מ-15 ,ירוק,2021-09-18T00:00:00.000Z,6.98,5.66,
בית שאן,8.7,כתום,138.6,0.1096054204862,0.6645569620253,362,כתום,2021-09-18T00:00:00.000Z,69.12,63.38,190.7
גבעת אבני,6,צהוב,48.1,0.0714285714285,0, קטן מ-15 ,צהוב,2021-09-18T00:00:00.000Z,83.65,80.48,
רמלה,8.1,כתום,89.2,0.0859328313613,0.1011235955056,1068,כתום,2021-09-18T00:00:00.000Z,62.62,56.15,138.9
חורה,5.6,צהוב,18.2,0.1037735849056,0.1052631578947001,75,צהוב,2021-09-18T00:00:00.000Z,21.88,18.01,32.5
פדואל,7.2,כתום,113.0,0.054054054054,-0.1481481481482,36,כתום,2021-09-18T00:00:00.000Z,67.13,62.70,176.9
אלפי מנשה,6.5,כתום,69.9,0.0514184397163,-0.2222222222223,77,כתום,2021-09-18T00:00:00.000Z,76.00,73.64,96.1
נאעורה,9.6,אדום,251.6,0.1688311688311,2.9333333333333,73,אדום,2021-09-18T00:00:00.000Z,67.16,58.38,311.3
אבו רובייעה (שבט),5.3,ירוק,6.8,0.1153846153846,0, קטן מ-15 ,ירוק,2021-09-18T00:00:00.000Z,5.91,4.75,
מודיעין עילית,8.6,אדום,71.3,0.1821887739103,-0.2682291666667001,1106,אדום,2021-09-18T00:00:00.000Z,33.02,21.74,140.4
בסמת טבעון,9.8,אדום,178.7,0.1776960784313,0.5376344086021001,199,אדום,2021-09-18T00:00:00.000Z,54.93,49.73,248.7
שפרעם,6.9,כתום,53.8,0.0907686365392,0.5510204081632,291,כתום,2021-09-18T00:00:00.000Z,64.99,57.76,68.6
נוף איילון,9.2,כתום,138.1,0.0973154362416,1.0714285714285,39,כתום,2021-09-18T00:00:00.000Z,89.90,84.10,185.7
זכרון יעקב,7.1,כתום,54.5,0.0475339528234,0.09401709401699998,197,כתום,2021-09-18T00:00:00.000Z,72.76,69.90,83.8
עראבה,7.7,אדום,89.1,0.0825929582099,0.4624999999999999,306,אדום,2021-09-18T00:00:00.000Z,61.72,52.96,116.5
צור הדסה,6.1,כתום,34.6,0.0324623911322,0.1428571428570999,62,כתום,2021-09-18T00:00:00.000Z,54.55,51.99,53.6
פרדס חנה-כרכור,6.5,כתום,58.7,0.0562659846547,-0.08571428571429995,454,כתום,2021-09-18T00:00:00.000Z,64.59,61.64,104.0
חולון,6.5,כתום,48.4,0.0522500268499,-0.2274573517466,1570,כתום,2021-09-18T00:00:00.000Z,69.35,65.88,79.9
תל שבע,8.9,אדום,63.2,0.1383399209486,0.7662337662337,201,אדום,2021-09-18T00:00:00.000Z,28.45,24.15,93.4
