name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
כפר האורנים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-27T00:00:00.000Z,66.50208887200911,64.07140144322067,0.0
גבעת זאב,1.8,ירוק,0.0,0,0, 0 ,ירוק,2021-04-27T00:00:00.000Z,46.65451705285082,41.87451184587347,0.0
זרזיר,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-27T00:00:00.000Z,50.308008213552355,46.40657084188911,
מיתר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-27T00:00:00.000Z,70.67148449262271,68.90494830874235,0.0
ג'סר א-זרקא,1.8,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-27T00:00:00.000Z,54.443194600674914,48.90491629722755,
חריש,2.1,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-27T00:00:00.000Z,39.376784985720114,36.83700530395757,
בית אל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-27T00:00:00.000Z,50.57374282821465,47.31690853864327,0.0
מעלות-תרשיחא,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-27T00:00:00.000Z,64.59518007040347,61.37738063002076,
צור משה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-27T00:00:00.000Z,54.29605064817606,52.18570997889659,0.0
עלי,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-27T00:00:00.000Z,44.30323299888517,42.4526198439242,0.0
בוקעאתא,3.2,ירוק,1.5,0.0064935064935,-0.375,17,ירוק,2021-04-27T00:00:00.000Z,63.62138685038191,51.66991163696271,25.5
נופית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-27T00:00:00.000Z,76.14854517611026,74.3874425727412,0.0
אעבלין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-27T00:00:00.000Z,53.70329263780984,49.633740288568255,0.0
אום אל-פחם,1.3,ירוק,0.9,0.0226244343891,0, קטן מ-15 ,ירוק,2021-04-27T00:00:00.000Z,50.09962442473507,44.696983055031474,
קרית מלאכי,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-27T00:00:00.000Z,49.50299843916865,44.58637969276268,
הר אדר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-27T00:00:00.000Z,74.29826702465219,71.93068098608738,0.0
ג'ש (גוש חלב),2.2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-27T00:00:00.000Z,61.66666666666667,57.59615384615384,0.0
אריאל,2.1,ירוק,4.9,0.0169204737732,0, קטן מ-15 ,ירוק,2021-04-27T00:00:00.000Z,58.8881296368606,56.35493947676689,
אלעזר,3.4,ירוק,4.1,0.0163934426229,0, קטן מ-15 ,ירוק,2021-04-27T00:00:00.000Z,60.00816993464052,57.638888888888886,
כפר יאסיף,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-27T00:00:00.000Z,60.20099521904576,55.859108205678595,0.0
כפר תבור,3.1,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-27T00:00:00.000Z,68.64349011588276,66.28039082026812,
אחוזת ברק,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-27T00:00:00.000Z,69.76647206005005,67.01417848206839,0.0
נאעורה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-27T00:00:00.000Z,58.08102345415779,53.8592750533049,0.0
באר יעקב,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-27T00:00:00.000Z,52.97383579707128,50.062460961898815,0.0
אזור,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-27T00:00:00.000Z,57.14393710311461,54.180526156637434,0.0
ג'דיידה-מכר,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-27T00:00:00.000Z,55.67952744831466,50.11954432516057,
מייסר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-27T00:00:00.000Z,56.53864851725814,52.066115702479344,0.0
מרכז שפירא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-27T00:00:00.000Z,58.732805335556485,55.64818674447687,0.0
טירת כרמל,2.2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-27T00:00:00.000Z,64.63248919085855,61.72122709491455,
נס ציונה,1.1,ירוק,0.2,0.000693481276,0, קטן מ-15 ,ירוק,2021-04-27T00:00:00.000Z,61.75690651468376,59.61568906831315,
נתיבות,1.2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-27T00:00:00.000Z,42.92883211678832,38.65825223033252,
יהוד,2.2,ירוק,1.3,0.0049321824907,0, קטן מ-15 ,ירוק,2021-04-27T00:00:00.000Z,68.17318268173183,65.2701396527014,
כפר כנא,1.6,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-27T00:00:00.000Z,53.847146359296374,49.06455636316718,
נשר,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-27T00:00:00.000Z,66.52190253476427,64.0080177057669,
מזכרת בתיה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-27T00:00:00.000Z,67.96952633322292,65.49188473004305,0.0
פרדס חנה-כרכור,6.8,ירוק,9.4,0.0137537739013,1.9285714285714,46,ירוק,2021-04-27T00:00:00.000Z,58.19777299179765,55.70040782660496,10.5
יבנאל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-27T00:00:00.000Z,33.79278658396508,31.26579370549047,0.0
כפר סבא,1.4,ירוק,0.2,0.0007639419404,-0.3333333333334, קטן מ-15 ,ירוק,2021-04-27T00:00:00.000Z,68.68409663204281,66.5968287692792,
חדרה,1.4,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-27T00:00:00.000Z,61.34966844573832,58.314127446223516,
גבעת שמואל,1.7,ירוק,0.0,0,0, 0 ,ירוק,2021-04-27T00:00:00.000Z,61.084593919812015,58.44470553678954,0.0
טובא-זנגריה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-27T00:00:00.000Z,54.929577464788736,50.12342093799913,0.0
דימונה,1.1,ירוק,0.3,0.0014285714285,0, קטן מ-15 ,ירוק,2021-04-27T00:00:00.000Z,70.09212107341078,65.91520283801567,
ראש העין,0.5,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-27T00:00:00.000Z,57.97407071892125,55.10937523204183,
ביר הדאג',3.1,ירוק,1.7,0.0833333333333,0, קטן מ-15 ,ירוק,2021-04-27T00:00:00.000Z,2.0350291909924936,1.6013344453711424,
קצרין,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-27T00:00:00.000Z,61.03636605834555,58.43879046223525,
ברקת,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-27T00:00:00.000Z,37.1021377672209,32.541567695961994,0.0
חצור הגלילית,2.1,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-27T00:00:00.000Z,60.25372195428811,55.902704969595305,
שמשית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-27T00:00:00.000Z,76.17156473391582,74.10643367752185,0.0
להבים,2.3,ירוק,1.5,0.0081967213114,0, קטן מ-15 ,ירוק,2021-04-27T00:00:00.000Z,75.24469206444813,73.40761933443758,
סולם,5.2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-27T00:00:00.000Z,64.04833836858006,58.91238670694864,
מבשרת ציון,1.6,ירוק,0.4,0.0014577259475,0, קטן מ-15 ,ירוק,2021-04-27T00:00:00.000Z,68.99823386864912,65.90545036349448,
מעגן מיכאל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-27T00:00:00.000Z,63.68446368446369,62.38576238576239,0.0
אל סייד,4,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-27T00:00:00.000Z,9.836606700775706,8.21917808219178,
כפר אדומים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-27T00:00:00.000Z,51.1313174032565,48.84753647705646,0.0
ירכא,1.9,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-27T00:00:00.000Z,51.07142857142857,43.8536866359447,
רמת ישי,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-27T00:00:00.000Z,68.30040526849037,66.42603850050659,0.0
שדרות,2.2,ירוק,3.1,0.0155172413793,0, קטן מ-15 ,ירוק,2021-04-27T00:00:00.000Z,54.58320357105782,50.84605003633344,
נוף איילון,4.4,ירוק,4.8,0.0217391304347,0, קטן מ-15 ,ירוק,2021-04-27T00:00:00.000Z,80.19047619047619,76,
טורעאן,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-27T00:00:00.000Z,54.95839112343967,50.23578363384189,
טמרה,2.3,ירוק,0.9,0.0154639175257,0, קטן מ-15 ,ירוק,2021-04-27T00:00:00.000Z,53.34920680455549,47.749505149315816,
בועיינה-נוג'ידאת,2.3,ירוק,0.0,0,0, 0 ,ירוק,2021-04-27T00:00:00.000Z,56.61772050744182,50.95395065428029,0.0
הוואשלה (שבט),2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-27T00:00:00.000Z,6.382978723404255,4.851063829787234,0.0
הוד השרון,0.8,ירוק,0.3,0.0012970168612,0, קטן מ-15 ,ירוק,2021-04-27T00:00:00.000Z,66.546212647672,64.43209018608601,
תקוע,2.3,צהוב,0.0,0,0, 0 ,צהוב,2021-04-27T00:00:00.000Z,41.3323782234957,53.796561604584525,0.0
קרית ארבע,2.2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-27T00:00:00.000Z,47.59052545603049,44.47318268445413,0.0
מג'דל שמס,3.3,ירוק,1.8,0.007662835249,0, קטן מ-15 ,ירוק,2021-04-27T00:00:00.000Z,57.87975809320527,49.15510494485948,
קציר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-27T00:00:00.000Z,55.799797091646944,54.31180250253635,0.0
מסעודין אל-עזאזמה,2.2,ירוק,0.6,0.0217391304347,0, קטן מ-15 ,ירוק,2021-04-27T00:00:00.000Z,5.003365492483733,4.044200134619699,
קרני שומרון,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-27T00:00:00.000Z,54.66708807416772,52.138643067846616,
תל אביב - יפו,1.2,ירוק,0.7,0.0024481468888,0.02941176470580009,132,ירוק,2021-04-27T00:00:00.000Z,62.924862529066,60.21935470993882,2.6
אליכין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-27T00:00:00.000Z,63.444893248701675,60.675129832660126,0.0
עוזייר,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-27T00:00:00.000Z,53.03390838786437,49.613325401546696,
טייבה,2.3,ירוק,2.9,0.0281385281385,-0.1875,22,ירוק,2021-04-27T00:00:00.000Z,45.67538468440178,41.05468574761114,4.9
נהריה,0.9,ירוק,0.2,0.0008912655971,0, קטן מ-15 ,ירוק,2021-04-27T00:00:00.000Z,70.55871868083597,67.41117437361672,
כאוכב אבו אל-היג'א,2,כתום,0.0,0,0, 0 ,כתום,2021-04-27T00:00:00.000Z,55.72873940388297,51.84577522559475,0.0
גני מודיעין,3.7,ירוק,11.1,0.0625,0, קטן מ-15 ,ירוק,2021-04-27T00:00:00.000Z,28.243992606284657,25.730129390018487,
אורנית,2.7,ירוק,1.1,0.0032362459546,0, קטן מ-15 ,ירוק,2021-04-27T00:00:00.000Z,68.8568257491676,67.11431742508324,
אבו רוקייק (שבט),2.2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-27T00:00:00.000Z,6.045783603991391,4.8522793973782035,
צפת,2.1,ירוק,1.1,0.0091324200913,0, קטן מ-15 ,ירוק,2021-04-27T00:00:00.000Z,36.72953902753754,33.73966998874337,
אבן יהודה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-27T00:00:00.000Z,67.31262467939584,65.05414648047876,0.0
אשדוד,0.9,ירוק,0.7,0.0034602076124,-0.4666666666667,34,ירוק,2021-04-27T00:00:00.000Z,58.14544313808659,53.76421050771223,1.5
כוכב יעקב,2.2,ירוק,1.1,0.0096153846153,0, קטן מ-15 ,ירוק,2021-04-27T00:00:00.000Z,28.197935368043087,24.84290843806104,
ראמה,2.3,כתום,2.6,0.0094786729857,0, קטן מ-15 ,כתום,2021-04-27T00:00:00.000Z,68.40139121473658,62.9267035939714,
טירה,1.9,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-27T00:00:00.000Z,51.41628355331454,45.743734242918585,
שפרעם,1.3,ירוק,0.5,0.0065075921908,0, קטן מ-15 ,ירוק,2021-04-27T00:00:00.000Z,56.48820754716981,52.21933962264151,
מתן,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-27T00:00:00.000Z,68.51239669421487,66.80440771349862,0.0
כפר מנדא,2.5,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-27T00:00:00.000Z,48.39398350315381,42.57156720038816,
פרדסיה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-27T00:00:00.000Z,72.33338348126975,70.12185948548218,0.0
גבע בנימין,2.1,ירוק,1.7,0.0071428571428,0, קטן מ-15 ,ירוק,2021-04-27T00:00:00.000Z,41.32360604481501,37.832204273058885,
לפיד,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-27T00:00:00.000Z,75.60767590618337,73.26226012793177,0.0
זמר,2.5,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-27T00:00:00.000Z,53.59269001799806,48.677834694725185,
בנימינה-גבעת עדה,3.4,ירוק,4.4,0.0061619718309,0, קטן מ-15 ,ירוק,2021-04-27T00:00:00.000Z,61.23599023229603,59.50785799261161,
