date,amount,recovered,avg,sum,coronaEvents,recovered_cum,recoveredAvg
2021-03-23T00:00:00.000Z,694,736,1066,829949,,798172,2646
2021-03-24T00:00:00.000Z,479,2237,942,830428,,800409,2433
2021-03-25T00:00:00.000Z,899,2092,790,831327,,802501,2238
2021-03-26T00:00:00.000Z,544,1489,739,831871,,803990,2027
2021-03-27T00:00:00.000Z,241,856,662,832112,,804846,1878
2021-03-28T00:00:00.000Z,132,877,646,832244,,805723,1793
2021-03-29T00:00:00.000Z,384,1467,568,832628,,807190,1422
2021-03-30T00:00:00.000Z,455,809,481,833083,,807999,1393
2021-03-31T00:00:00.000Z,499,1070,447,833582,,809069,1403
2021-04-01T00:00:00.000Z,334,1061,450,833916,,810130,1237
2021-04-02T00:00:00.000Z,419,633,369,834335,,810763,1089
2021-04-03T00:00:00.000Z,124,460,352,834459,,811223,967
2021-04-04T00:00:00.000Z,197,1047,335,834656,,812270,911
2021-04-05T00:00:00.000Z,383,508,344,835039,,812778,935
2021-04-06T00:00:00.000Z,307,491,344,835346,,813269,798
2021-04-07T00:00:00.000Z,273,425,323,835619,,813694,752
2021-04-08T00:00:00.000Z,212,636,291,835831,,814330,660
2021-04-09T00:00:00.000Z,226,577,273,836057,,814907,600
2021-04-10T00:00:00.000Z,86,385,246,836143,,815292,592
2021-04-11T00:00:00.000Z,141,777,240,836284,,816069,581
2021-04-12T00:00:00.000Z,224,357,232,836508,,816426,542
2021-04-13T00:00:00.000Z,198,378,209,836706,,816804,521
2021-04-14T00:00:00.000Z,195,483,194,836901,,817287,505
2021-04-15T00:00:00.000Z,95,260,183,836996,,817547,513
2021-04-16T00:00:00.000Z,110,365,166,837106,,817912,459
2021-04-17T00:00:00.000Z,88,211,149,837194,,818123,429
2021-04-18T00:00:00.000Z,199,543,150,837393,פתיחת לימודים ללא קפסולות,818666,404
2021-04-19T00:00:00.000Z,145,199,158,837538,,818865,371
2021-04-20T00:00:00.000Z,174,225,147,837712,,819090,348
2021-04-21T00:00:00.000Z,121,233,143,837833,,819323,326
2021-04-22T00:00:00.000Z,160,334,133,837993,,819657,290
2021-04-23T00:00:00.000Z,112,265,142,838105,,819922,301
2021-04-24T00:00:00.000Z,36,113,142,838141,,820035,287
2021-04-25T00:00:00.000Z,82,191,135,838223,,820226,273
2021-04-26T00:00:00.000Z,103,145,118,838326,,820371,222
2021-04-27T00:00:00.000Z,116,148,112,838442,,820519,215
2021-04-28T00:00:00.000Z,107,176,104,838549,,820695,204
2021-04-29T00:00:00.000Z,100,168,102,838649,,820863,196
2021-04-30T00:00:00.000Z,79,130,93,838728,,820993,172
2021-05-01T00:00:00.000Z,15,71,89,838743,,821064,153
2021-05-02T00:00:00.000Z,59,216,86,838802,,821280,147
2021-05-03T00:00:00.000Z,87,152,82,838889,,821432,150
2021-05-04T00:00:00.000Z,66,108,80,838955,,821540,151
2021-05-05T00:00:00.000Z,73,139,73,839028,,821679,145
2021-05-06T00:00:00.000Z,54,143,68,839082,,821822,140
2021-05-07T00:00:00.000Z,34,87,61,839116,,821909,137
2021-05-08T00:00:00.000Z,16,64,55,839132,,821973,130
2021-05-09T00:00:00.000Z,33,145,55,839165,,822118,129
2021-05-10T00:00:00.000Z,70,57,51,839235,,822175,119
2021-05-11T00:00:00.000Z,40,85,49,839275,,822260,106
2021-05-12T00:00:00.000Z,29,93,45,839304,,822353,102
2021-05-13T00:00:00.000Z,35,74,39,839339,,822427,96
2021-05-14T00:00:00.000Z,27,64,36,839366,,822491,86
2021-05-15T00:00:00.000Z,20,45,35,839386,,822536,83
2021-05-16T00:00:00.000Z,37,99,36,839423,,822635,80
2021-05-17T00:00:00.000Z,15,18,36,839438,,822653,73
2021-05-18T00:00:00.000Z,25,90,29,839463,,822743,68
2021-05-19T00:00:00.000Z,56,89,26,839519,,822832,69
2021-05-20T00:00:00.000Z,35,74,30,839554,,822906,68
2021-05-21T00:00:00.000Z,22,34,30,839576,,822940,68
2021-05-22T00:00:00.000Z,12,25,30,839588,,822965,64
2021-05-23T00:00:00.000Z,28,85,28,839616,,823050,61
2021-05-24T00:00:00.000Z,30,30,27,839646,,823080,59
2021-05-25T00:00:00.000Z,21,42,29,839667,,823122,61
2021-05-26T00:00:00.000Z,16,36,29,839683,,823158,54
2021-05-27T00:00:00.000Z,16,38,23,839699,,823196,46
2021-05-28T00:00:00.000Z,18,40,20,839717,,823236,41
2021-05-29T00:00:00.000Z,13,17,20,839730,,823253,42
2021-05-30T00:00:00.000Z,4,69,20,839734,,823322,41
2021-05-31T00:00:00.000Z,14,28,16,839748,,823350,38
2021-06-01T00:00:00.000Z,35,36,14,839783,,823386,38
2021-06-02T00:00:00.000Z,13,49,16,839796,,823435,37
2021-06-03T00:00:00.000Z,11,130,16,839807,,823565,39
2021-06-04T00:00:00.000Z,31,12,15,839838,,823577,52
2021-06-05T00:00:00.000Z,6,6,17,839844,,823583,48
2021-06-06T00:00:00.000Z,5,54,16,839849,,823637,47
2021-06-07T00:00:00.000Z,7,52,16,839856,,823689,45
2021-06-08T00:00:00.000Z,30,15,15,839886,,823704,48
2021-06-09T00:00:00.000Z,9,21,14,839895,,823725,45
2021-06-10T00:00:00.000Z,18,32,14,839913,,823757,41
2021-06-11T00:00:00.000Z,18,19,15,839931,,823776,27
2021-06-12T00:00:00.000Z,5,14,13,839936,,823790,28
2021-06-13T00:00:00.000Z,3,28,13,839939,,823818,29
2021-06-14T00:00:00.000Z,26,21,12,839965,,823839,25
2021-06-15T00:00:00.000Z,27,15,15,839992,,823854,21
2021-06-16T00:00:00.000Z,14,10,15,840006,,823864,21
2021-06-17T00:00:00.000Z,29,44,15,840035,,823908,19
2021-06-18T00:00:00.000Z,35,12,17,840070,,823920,21
2021-06-19T00:00:00.000Z,47,9,19,840117,,823929,20
2021-06-20T00:00:00.000Z,53,87,25,840170,,824016,19
2021-06-21T00:00:00.000Z,125,38,33,840295,,824054,28
2021-06-22T00:00:00.000Z,113,10,47,840408,,824064,30
2021-06-23T00:00:00.000Z,153,25,59,840561,,824089,30
2021-06-24T00:00:00.000Z,247,40,79,840808,,824129,32
2021-06-25T00:00:00.000Z,240,16,110,841048,,824145,31
2021-06-26T00:00:00.000Z,122,15,139,841170,,824160,32
2021-06-27T00:00:00.000Z,145,72,150,841315,,824232,33
2021-06-28T00:00:00.000Z,289,57,163,841604,,824289,30
2021-06-29T00:00:00.000Z,303,75,187,841907,הפעלת התו הירוק במתחמים מעל 100 איש בגל הרביעי,824364,33
2021-06-30T00:00:00.000Z,347,93,214,842254,,824457,42
2021-07-01T00:00:00.000Z,299,163,241,842553,,824620,52
2021-07-02T00:00:00.000Z,369,136,249,842922,,824756,70
2021-07-03T00:00:00.000Z,189,96,267,843111,,824852,87
2021-07-04T00:00:00.000Z,352,286,277,843463,,825138,98
2021-07-05T00:00:00.000Z,504,194,306,843967,,825332,129
2021-07-06T00:00:00.000Z,550,174,337,844517,,825506,149
2021-07-07T00:00:00.000Z,527,243,372,845044,,825749,163
2021-07-08T00:00:00.000Z,472,326,398,845516,,826075,184
2021-07-09T00:00:00.000Z,543,247,423,846059,,826322,207
2021-07-10T00:00:00.000Z,261,132,448,846320,,826454,223
2021-07-11T00:00:00.000Z,443,424,458,846763,,826878,228
2021-07-12T00:00:00.000Z,765,280,471,847528,,827158,248
2021-07-13T00:00:00.000Z,750,326,508,848278,,827484,260
2021-07-14T00:00:00.000Z,773,449,537,849051,,827933,282
2021-07-15T00:00:00.000Z,878,562,572,849929,,828495,312
2021-07-16T00:00:00.000Z,1147,469,630,851076,,828964,345
2021-07-17T00:00:00.000Z,441,200,716,851517,,829164,377
2021-07-18T00:00:00.000Z,837,642,742,852354,,829806,387
2021-07-19T00:00:00.000Z,1401,444,798,853755,,830250,418
2021-07-20T00:00:00.000Z,1414,376,889,855169,,830626,441
2021-07-21T00:00:00.000Z,1373,641,984,856542,,831267,448
2021-07-22T00:00:00.000Z,1288,779,1070,857830,,832046,476
2021-07-23T00:00:00.000Z,1442,696,1128,859272,,832742,507
2021-07-24T00:00:00.000Z,972,405,1170,860244,,833147,539
2021-07-25T00:00:00.000Z,1437,1303,1246,861681,,834450,569
2021-07-26T00:00:00.000Z,2134,834,1332,863815,,835284,663
2021-07-27T00:00:00.000Z,2301,898,1437,866116,,836182,719
2021-07-28T00:00:00.000Z,2200,1149,1563,868316,,837331,793
2021-07-29T00:00:00.000Z,2180,1355,1682,870496,,838686,866
2021-07-30T00:00:00.000Z,2464,1228,1809,872960,,839914,948
2021-07-31T00:00:00.000Z,2104,582,1955,875064,,840496,1024
2021-08-01T00:00:00.000Z,2125,1904,2117,877189,תחילת חיסונים מנה 3,842400,1049
2021-08-02T00:00:00.000Z,3861,1110,2215,881050,,843510,1135
2021-08-03T00:00:00.000Z,3311,1251,2462,884361,,844761,1175
2021-08-04T00:00:00.000Z,3509,1839,2606,887870,,846600,1225
2021-08-05T00:00:00.000Z,3886,2255,2793,891756,,848855,1324
2021-08-06T00:00:00.000Z,3888,1901,3037,895644,,850756,1452
2021-08-07T00:00:00.000Z,2935,1008,3240,898579,,851764,1548
2021-08-08T00:00:00.000Z,3445,3257,3359,902024,,855021,1609
2021-08-09T00:00:00.000Z,6379,2001,3547,908403,,857022,1803
2021-08-10T00:00:00.000Z,5860,2349,3907,914263,,859371,1930
2021-08-11T00:00:00.000Z,6027,3250,4271,920290,,862621,2087
2021-08-12T00:00:00.000Z,6151,3622,4631,926441,,866243,2288
2021-08-13T00:00:00.000Z,5975,3237,4955,932416,,869480,2484
2021-08-14T00:00:00.000Z,4232,1570,5253,936648,,871050,2674
2021-08-15T00:00:00.000Z,5195,5060,5438,941843,,876110,2755
2021-08-16T00:00:00.000Z,8793,3411,5688,950636,,879521,3012
2021-08-17T00:00:00.000Z,7991,3313,6033,958627,,882834,3214
2021-08-18T00:00:00.000Z,8037,5271,6337,966664,,888105,3351
2021-08-19T00:00:00.000Z,7839,5836,6624,974503,,893941,3640
2021-08-20T00:00:00.000Z,7905,5452,6866,982408,,899393,3956
2021-08-21T00:00:00.000Z,5415,2712,7141,987823,,902105,4273
2021-08-22T00:00:00.000Z,6593,8167,7310,994416,,910272,4436
2021-08-23T00:00:00.000Z,10111,4976,7510,1004527,,915248,4880
2021-08-24T00:00:00.000Z,10085,4874,7698,1014612,,920122,5103
2021-08-25T00:00:00.000Z,9244,7692,7997,1023856,,927814,5326
2021-08-26T00:00:00.000Z,9124,8553,8170,1032980,,936367,5672
2021-08-27T00:00:00.000Z,8698,7878,8353,1041678,,944245,6060
2021-08-28T00:00:00.000Z,7279,3925,8467,1048957,,948170,6407
2021-08-29T00:00:00.000Z,6790,10655,8733,1055747,,958825,6580
2021-08-30T00:00:00.000Z,11155,6864,8761,1066902,,965689,6936
2021-08-31T00:00:00.000Z,10447,6337,8910,1077349,,972026,7205
2021-09-01T00:00:00.000Z,11301,9282,8962,1088650,,981308,7414
2021-09-02T00:00:00.000Z,11344,10505,9256,1099994,,991813,7642
2021-09-03T00:00:00.000Z,9912,9282,9573,1109906,,1001095,7920
2021-09-04T00:00:00.000Z,5066,5161,9746,1114972,,1006256,8121
2021-09-05T00:00:00.000Z,5867,12347,9430,1120839,,1018603,8298
2021-09-06T00:00:00.000Z,10870,9134,9298,1131709,,1027737,8539
2021-09-07T00:00:00.000Z,6865,4900,9258,1138574,,1032637,8864
2021-09-08T00:00:00.000Z,3320,5832,8746,1141894,,1038469,8658
2021-09-09T00:00:00.000Z,7959,13120,7606,1149853,,1051589,8165
2021-09-10T00:00:00.000Z,9899,11400,7122,1159752,,1062989,8539
2021-09-11T00:00:00.000Z,10291,5767,7120,1170043,,1068756,8842
2021-09-12T00:00:00.000Z,7808,12704,7867,1177851,,1081460,8928
2021-09-13T00:00:00.000Z,10953,7655,8144,1188804,,1089115,8979
2021-09-14T00:00:00.000Z,9857,6816,8156,1198661,,1095931,8768
2021-09-15T00:00:00.000Z,8865,10002,8583,1207526,,1105933,9042
2021-09-16T00:00:00.000Z,3286,3810,9376,1210812,,1109743,9637
2021-09-17T00:00:00.000Z,5024,6848,8708,1215836,,1116591,8307
2021-09-18T00:00:00.000Z,8619,3731,8012,1224455,,1120322,7657
2021-09-19T00:00:00.000Z,6555,15880,7773,1231010,,1136202,7366
2021-09-20T00:00:00.000Z,8828,10703,7594,1239838,,1146905,7820
2021-09-21T00:00:00.000Z,4827,4122,7290,1244665,,1151027,8255
2021-09-22T00:00:00.000Z,6024,11546,6572,1250689,,1162573,7870
2021-09-23T00:00:00.000Z,6452,9717,6166,1257141,,1172290,8091
2021-09-24T00:00:00.000Z,4990,7772,6618,1262131,,1180062,8935
2021-09-25T00:00:00.000Z,2653,3152,6613,1264784,,1183214,9067
2021-09-26T00:00:00.000Z,3873,5349,5761,1268657,,1188563,8984
2021-09-27T00:00:00.000Z,5246,8924,5378,1273903,,1197487,7480
2021-09-28T00:00:00.000Z,2441,5182,4866,1276344,,1202669,7226
2021-09-29T00:00:00.000Z,3635,9529,4525,1279979,,1212198,7377
2021-09-30T00:00:00.000Z,4397,6771,4184,1284376,,1218969,7089
2021-10-01T00:00:00.000Z,3622,4943,3890,1287998,,1223912,6668
2021-10-02T00:00:00.000Z,1739,3641,3695,1289737,,1227553,6264
2021-10-03T00:00:00.000Z,2700,7650,3564,1292437,הנחיות חדשות בתו הירוק ,1235203,6334
2021-10-04T00:00:00.000Z,3278,4473,3397,1295715,,1239676,6662
2021-10-05T00:00:00.000Z,2556,4067,3116,1298271,,1243743,6027
2021-10-06T00:00:00.000Z,2427,4645,3132,1300698,,1248388,5867
2021-10-07T00:00:00.000Z,2119,3941,2959,1302817,,1252329,5170
2021-10-08T00:00:00.000Z,2024,3126,2634,1304841,,1255455,4765
2021-10-09T00:00:00.000Z,1040,3002,2406,1305881,,1258457,4506
2021-10-10T00:00:00.000Z,1490,5184,2306,1307371,,1263641,4414
2021-10-11T00:00:00.000Z,2343,2690,2133,1309714,,1266331,4062
2021-10-12T00:00:00.000Z,1816,2938,1999,1311530,,1269269,3807
2021-10-13T00:00:00.000Z,1772,3217,1894,1313302,,1272486,3646
2021-10-14T00:00:00.000Z,1345,3134,1800,1314647,,1275620,3442
2021-10-15T00:00:00.000Z,1575,2195,1690,1316222,,1277815,3327
2021-10-16T00:00:00.000Z,740,1201,1625,1316962,,1279016,3194
2021-10-17T00:00:00.000Z,1221,3012,1583,1318183,,1282028,2937
2021-10-18T00:00:00.000Z,1508,1835,1544,1319691,,1283863,2626
2021-10-19T00:00:00.000Z,1150,1748,1425,1320841,,1285611,2504
2021-10-20T00:00:00.000Z,1036,2306,1330,1321877,,1287917,2334
2021-10-21T00:00:00.000Z,992,2327,1225,1322869,,1290244,2204
2021-10-22T00:00:00.000Z,983,1732,1174,1323852,,1291976,2089
2021-10-23T00:00:00.000Z,332,953,1090,1324184,,1292929,2023
2021-10-24T00:00:00.000Z,842,2250,1031,1325026,,1295179,1987
2021-10-25T00:00:00.000Z,930,1350,977,1325956,,1296529,1878
2021-10-26T00:00:00.000Z,729,1367,895,1326685,,1297896,1809
2021-10-27T00:00:00.000Z,648,1509,834,1327333,,1299405,1755
2021-10-28T00:00:00.000Z,661,1365,779,1327994,,1300770,1641
2021-10-29T00:00:00.000Z,617,1174,732,1328611,,1301944,1503
2021-10-30T00:00:00.000Z,225,641,679,1328836,,1302585,1424
2021-10-31T00:00:00.000Z,527,1390,664,1329363,,1303975,1379
2021-11-01T00:00:00.000Z,691,816,619,1330054,היתר כניסת תיירים לישראל על פי מתווה,1304791,1256
2021-11-02T00:00:00.000Z,665,868,585,1330719,,1305659,1180
2021-11-03T00:00:00.000Z,616,973,576,1331335,,1306632,1109
2021-11-04T00:00:00.000Z,519,990,571,1331854,,1307622,1032
2021-11-05T00:00:00.000Z,558,659,551,1332412,,1308281,978
2021-11-06T00:00:00.000Z,199,431,543,1332611,,1308712,905
2021-11-07T00:00:00.000Z,501,881,539,1333112,,1309593,875
2021-11-08T00:00:00.000Z,566,496,535,1333678,,1310089,802
2021-11-09T00:00:00.000Z,473,521,517,1334151,,1310610,756
2021-11-10T00:00:00.000Z,498,715,490,1334649,,1311325,707
2021-11-11T00:00:00.000Z,393,700,473,1335042,,1312025,670
2021-11-12T00:00:00.000Z,448,602,455,1335490,,1312627,629
2021-11-13T00:00:00.000Z,225,356,439,1335715,,1312983,620
2021-11-14T00:00:00.000Z,399,678,443,1336114,,1313661,610
2021-11-15T00:00:00.000Z,536,456,428,1336650,,1314117,581
2021-11-16T00:00:00.000Z,558,510,424,1337208,,1314627,575
2021-11-17T00:00:00.000Z,483,536,436,1337691,,1315163,573
2021-11-18T00:00:00.000Z,469,609,434,1338160,,1315772,548
2021-11-19T00:00:00.000Z,508,378,445,1338668,,1316150,535
2021-11-20T00:00:00.000Z,237,291,454,1338905,,1316441,503
2021-11-21T00:00:00.000Z,454,665,455,1339359,,1317106,494
2021-11-22T00:00:00.000Z,715,316,463,1340074,תחילת מבצע חיסונים לילדים בני 5-11,1317422,492
2021-11-23T00:00:00.000Z,603,334,489,1340677,,1317756,472
2021-11-24T00:00:00.000Z,543,506,495,1341220,,1318262,447
2021-11-25T00:00:00.000Z,539,555,504,1341759,,1318817,442
2021-11-26T00:00:00.000Z,541,392,514,1342300,,1319209,435
2021-11-27T00:00:00.000Z,169,308,518,1342469,,1319517,437
2021-11-28T00:00:00.000Z,542,768,509,1343011,,1320285,439
2021-11-29T00:00:00.000Z,700,451,521,1343711,,1320736,454
2021-11-30T00:00:00.000Z,577,547,519,1344288,,1321283,473
2021-12-01T00:00:00.000Z,563,630,515,1344851,,1321913,503
2021-12-02T00:00:00.000Z,520,643,518,1345371,,1322556,521
2021-12-03T00:00:00.000Z,486,520,516,1345857,,1323076,534
2021-12-04T00:00:00.000Z,248,314,508,1346105,,1323390,552
2021-12-05T00:00:00.000Z,539,720,519,1346644,,1324110,553
2021-12-06T00:00:00.000Z,739,445,519,1347383,,1324555,546
2021-12-07T00:00:00.000Z,813,504,524,1348196,,1325059,545
2021-12-08T00:00:00.000Z,714,634,558,1348910,,1325693,539
2021-12-09T00:00:00.000Z,647,673,579,1349557,,1326366,540
2021-12-10T00:00:00.000Z,607,548,598,1350164,,1326914,544
2021-12-11T00:00:00.000Z,236,540,615,1350400,,1327454,548
2021-12-12T00:00:00.000Z,492,705,613,1350892,,1328159,580
2021-12-13T00:00:00.000Z,771,424,606,1351663,,1328583,578
2021-12-14T00:00:00.000Z,702,461,611,1352365,,1329044,575
2021-12-15T00:00:00.000Z,789,663,595,1353154,,1329707,569
2021-12-16T00:00:00.000Z,862,831,606,1354016,,1330538,573
2021-12-17T00:00:00.000Z,877,697,637,1354893,,1331235,596
2021-12-18T00:00:00.000Z,393,427,675,1355286,,1331662,617
2021-12-19T00:00:00.000Z,1022,733,698,1356308,,1332395,601
2021-12-20T00:00:00.000Z,1330,502,773,1357638,,1332897,605
2021-12-21T00:00:00.000Z,1200,438,853,1358838,,1333335,616
2021-12-22T00:00:00.000Z,1415,630,924,1360253,,1333965,613
2021-12-23T00:00:00.000Z,1514,668,1014,1361767,,1334633,608
2021-12-24T00:00:00.000Z,1789,666,1107,1363556,,1335299,585
2021-12-25T00:00:00.000Z,806,455,1237,1364362,,1335754,580
2021-12-26T00:00:00.000Z,1805,901,1296,1366167,,1336655,584
2021-12-27T00:00:00.000Z,2973,769,1408,1369140,,1337424,608
2021-12-28T00:00:00.000Z,3241,1215,1643,1372381,,1338639,646
2021-12-29T00:00:00.000Z,4070,1216,1934,1376451,,1339855,757
2021-12-30T00:00:00.000Z,5079,1334,2314,1381530,,1341189,841
2021-12-31T00:00:00.000Z,5494,1156,2823,1387024,,1342345,936
2022-01-01T00:00:00.000Z,4230,1050,3352,1391254,,1343395,1006
2022-01-02T00:00:00.000Z,6609,1883,3841,1397863,תחילת חיסונים מנה 4 לבני 60 ומעלה ולצוותים רפואיים,1345278,1091
2022-01-03T00:00:00.000Z,10954,1457,4528,1408817,,1346735,1231
2022-01-04T00:00:00.000Z,12640,1851,5668,1421457,,1348586,1330
2022-01-05T00:00:00.000Z,18589,2712,7010,1440046,שינוי מדיניות בדיקות ובידודים - אנטיגן קובע מאומתים,1351298,1421
2022-01-06T00:00:00.000Z,19126,3549,9085,1459172,,1354847,1634
2022-01-07T00:00:00.000Z,22015,3708,11091,1481187,,1358555,1951
2022-01-08T00:00:00.000Z,22896,3143,13451,1504083,,1361698,2315
2022-01-09T00:00:00.000Z,31164,6194,16118,1535247,,1367892,2614
2022-01-10T00:00:00.000Z,41432,5027,19626,1576679,,1372919,3230
2022-01-11T00:00:00.000Z,47465,6987,23980,1624144,,1379906,3740
2022-01-12T00:00:00.000Z,48580,11769,28955,1672724,,1391675,4474
2022-01-13T00:00:00.000Z,49246,57987,33239,1721970,,1449662,5768
2022-01-14T00:00:00.000Z,45861,20067,37542,1767831,,1469729,13545
2022-01-15T00:00:00.000Z,45089,15849,40949,1812920,,1485578,15882
2022-01-16T00:00:00.000Z,64776,39554,44119,1877696,,1525132,17697
2022-01-17T00:00:00.000Z,72065,44970,48921,1949761,,1570102,22462
2022-01-18T00:00:00.000Z,73889,48369,53297,2023650,,1618471,28169
2022-01-19T00:00:00.000Z,75100,94516,57072,2098750,,1712987,34080
2022-01-20T00:00:00.000Z,75112,27959,60860,2173862,,1740946,45901
2022-01-21T00:00:00.000Z,65634,88531,64556,2239496,,1829477,41612
2022-01-22T00:00:00.000Z,67937,69523,67380,2307433,,1899000,51392
2022-01-23T00:00:00.000Z,85251,77215,70644,2392684,,1976215,59060
2022-01-24T00:00:00.000Z,83734,75477,73569,2476418,,2051692,64440
2022-01-25T00:00:00.000Z,76363,61338,75236,2552781,,2113030,68798
2022-01-26T00:00:00.000Z,67904,65594,75590,2620685,,2178624,70651
2022-01-27T00:00:00.000Z,57739,65396,74562,2678424,,2244020,66519
2022-01-28T00:00:00.000Z,53777,48823,72080,2732201,,2292843,71867
2022-01-29T00:00:00.000Z,49442,97455,70386,2781643,,2390298,66195
2022-01-30T00:00:00.000Z,74535,77353,67744,2856178,,2467651,70185
2022-01-31T00:00:00.000Z,67895,65936,66213,2924073,,2533587,70205
2022-02-01T00:00:00.000Z,60555,62750,63950,2984628,,2596337,68842
2022-02-02T00:00:00.000Z,60916,44192,61692,3045544,,2640529,69043
2022-02-03T00:00:00.000Z,46774,55934,60694,3092318,,2696463,65986
2022-02-04T00:00:00.000Z,38279,78437,59127,3130597,,2774900,64634
2022-02-05T00:00:00.000Z,33665,32921,56913,3164262,,2807821,68865
2022-02-06T00:00:00.000Z,52744,82503,54659,3217006,,2890324,59646
2022-02-07T00:00:00.000Z,44033,57931,51546,3261039,,2948255,60381
2022-02-08T00:00:00.000Z,38293,47130,48138,3299332,,2995385,59238
2022-02-09T00:00:00.000Z,37425,33137,44957,3336757,,3028522,57006
2022-02-10T00:00:00.000Z,27933,35128,41601,3364690,,3063650,55427
2022-02-11T00:00:00.000Z,22523,45692,38910,3387213,,3109342,52455
2022-02-12T00:00:00.000Z,18050,26462,36659,3405263,,3135804,47777
2022-02-13T00:00:00.000Z,31631,43311,34428,3436894,,3179115,46854
2022-02-14T00:00:00.000Z,23691,67396,31412,3460585,,3246511,41255
2022-02-15T00:00:00.000Z,20432,28167,28506,3481017,,3274678,42608
2022-02-16T00:00:00.000Z,21309,25125,25955,3502326,,3299803,39899
2022-02-17T00:00:00.000Z,15509,23870,23652,3517835,,3323673,38754
2022-02-18T00:00:00.000Z,12590,32574,21877,3530425,,3356247,37146
2022-02-19T00:00:00.000Z,10366,19232,20458,3540791,,3375479,35272
2022-02-20T00:00:00.000Z,17705,27771,19361,3558496,,3403250,34239
2022-02-21T00:00:00.000Z,13071,26422,17371,3571567,,3429672,32019
2022-02-22T00:00:00.000Z,12160,17799,15854,3583727,,3447471,26165
2022-02-23T00:00:00.000Z,11956,14109,14672,3595683,,3461580,24684
2022-02-24T00:00:00.000Z,9149,15684,13336,3604832,,3477264,23111
2022-02-25T00:00:00.000Z,7778,22139,12428,3612610,,3499403,21941
2022-02-26T00:00:00.000Z,5997,13353,11740,3618607,,3512756,20450
2022-02-27T00:00:00.000Z,10901,14508,11116,3629508,,3527264,19611
2022-02-28T00:00:00.000Z,8526,13698,10144,3638034,,3540962,17716
2022-03-01T00:00:00.000Z,7754,11736,9495,3645788,,3552698,15898
2022-03-02T00:00:00.000Z,8315,8464,8865,3654103,,3561162,15032
2022-03-03T00:00:00.000Z,6813,11181,8345,3660916,,3572343,14226
2022-03-04T00:00:00.000Z,6057,12510,8012,3666973,,3584853,13582
2022-03-05T00:00:00.000Z,4677,9353,7766,3671650,,3594206,12207
2022-03-06T00:00:00.000Z,7756,9623,7577,3679406,,3603829,11635
2022-03-07T00:00:00.000Z,7399,9330,7128,3686805,,3613159,10937
2022-03-08T00:00:00.000Z,6616,10494,6967,3693421,,3623653,10313
2022-03-09T00:00:00.000Z,6953,6621,6804,3700374,,3630274,10136
2022-03-10T00:00:00.000Z,5721,6520,6610,3706095,,3636794,9873
2022-03-11T00:00:00.000Z,5340,9724,6454,3711435,,3646518,9207
2022-03-12T00:00:00.000Z,3972,7152,6351,3715407,,3653670,8809
2022-03-13T00:00:00.000Z,5994,9053,6251,3721401,,3662723,8494
2022-03-14T00:00:00.000Z,6565,7830,5999,3727966,,3670553,8413
2022-03-15T00:00:00.000Z,6338,7236,5880,3734304,,3677789,8199
2022-03-16T00:00:00.000Z,6786,4888,5840,3741090,,3682677,7733
2022-03-17T00:00:00.000Z,6981,5251,5816,3748071,,3687928,7486
2022-03-18T00:00:00.000Z,7332,7112,5996,3755403,,3695040,7304
2022-03-19T00:00:00.000Z,7808,5862,6281,3763211,,3700902,6931
2022-03-20T00:00:00.000Z,12932,7418,6829,3776143,,3708320,6747
2022-03-21T00:00:00.000Z,14769,6632,7820,3790912,,3714952,6513
2022-03-22T00:00:00.000Z,13455,6848,8992,3804367,,3721800,6342
2022-03-23T00:00:00.000Z,14101,6044,10009,3818468,,3727844,6287
2022-03-24T00:00:00.000Z,12034,10147,11054,3830502,,3737991,6452
2022-03-25T00:00:00.000Z,11813,13800,11775,3842315,,3751791,7151
2022-03-26T00:00:00.000Z,9860,12420,12416,3852175,,3764211,8107
2022-03-27T00:00:00.000Z,15865,14108,12709,3868040,,3778319,9044
2022-03-28T00:00:00.000Z,15338,12850,13128,3883378,,3791169,9999
2022-03-29T00:00:00.000Z,14240,12467,13209,3897618,,3803636,10888
2022-03-30T00:00:00.000Z,12165,9525,13321,3909783,,3813161,11690
2022-03-31T00:00:00.000Z,10706,11415,13045,3920489,,3824576,12188
2022-04-01T00:00:00.000Z,10506,16309,12855,3930995,,3840885,12369
2022-04-02T00:00:00.000Z,7362,13246,12668,3938357,,3854131,12727
2022-04-03T00:00:00.000Z,10794,13781,12311,3949151,,3867912,12845
2022-04-04T00:00:00.000Z,10917,12257,11587,3960068,,3880169,12799
2022-04-05T00:00:00.000Z,9340,10951,10955,3969408,,3891120,12714
2022-04-06T00:00:00.000Z,8066,8615,10255,3977474,,3899735,12497
2022-04-07T00:00:00.000Z,6796,9119,9670,3984270,,3908854,12367
2022-04-08T00:00:00.000Z,6712,12532,9111,3990982,,3921386,12039
2022-04-09T00:00:00.000Z,4668,9578,8569,3995650,,3930964,11500
2022-04-10T00:00:00.000Z,6747,9296,8184,4002397,,3940260,10976
2022-04-11T00:00:00.000Z,6629,7789,7606,4009026,,3948049,10335
2022-04-12T00:00:00.000Z,5406,6937,6994,4014432,,3954986,9697
2022-04-13T00:00:00.000Z,4787,5838,6432,4019219,,3960824,9123
2022-04-14T00:00:00.000Z,4719,6028,5963,4023938,,3966852,8727
2022-04-15T00:00:00.000Z,3848,7558,5666,4027786,,3974410,8285
