name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
מעיליא,5.3,צהוב,12.3,0.0149253731343,0, קטן מ-15 ,צהוב,2021-03-18T00:00:00.000Z,58.7673343605547,49.368258859784284,
כפר יאסיף,7.5,כתום,34.1,0.0804597701149,0.02941176470580009,54,כתום,2021-03-18T00:00:00.000Z,56.83481315250268,47.07776368426188,52.7
ג'לג'וליה,5.6,צהוב,24.3,0.0845070422535,-0.4444444444445,37,צהוב,2021-03-18T00:00:00.000Z,43.020883924235065,31.918406993686254,35.9
טורעאן,7.1,כתום,22.9,0.1178571428571,0.1379310344827001,49,כתום,2021-03-18T00:00:00.000Z,51.96948682385576,40.72122052704577,34.0
ירכא,7,כתום,20.2,0.0729166666666,-0.396551724138,78,כתום,2021-03-18T00:00:00.000Z,45.005760368663594,30.927419354838708,44.9
כפר כמא,2.8,ירוק,2.9,0.0112359550561,0, קטן מ-15 ,ירוק,2021-03-18T00:00:00.000Z,62.4263839811543,54.09305064782096,
כפר מנדא,5.7,צהוב,12.6,0.101167315175,-0.2571428571429,50,צהוב,2021-03-18T00:00:00.000Z,43.44492964580301,31.83406113537118,24.3
בית שאן,5.8,כתום,22.1,0.03683737646,-0.44,65,כתום,2021-03-18T00:00:00.000Z,62.50790305584826,52.93993677555321,34.2
נשר,4,ירוק,6.3,0.0131118881118,-0.5945945945946001,31,ירוק,2021-03-18T00:00:00.000Z,64.48824487409696,59.69432496763687,12.9
מזכרת בתיה,3.8,ירוק,5.3,0.0143369175627,0, קטן מ-15 ,ירוק,2021-03-18T00:00:00.000Z,66.67108314011261,62.5306392845313,
סייד (שבט),3.4,ירוק,23.1,0.4545454545454,0, קטן מ-15 ,ירוק,2021-03-18T00:00:00.000Z,5.319148936170213,2.2201665124884364,
מעגלים,4.2,ירוק,19.4,0.0336134453781,0, קטן מ-15 ,ירוק,2021-03-18T00:00:00.000Z,46.66021297192643,40.174249757986445,
מעלות-תרשיחא,5,צהוב,30.7,0.0464163822525,-0.05555555555559999,107,צהוב,2021-03-18T00:00:00.000Z,62.12203267442909,53.881216716310135,48.3
"בסמ""ה",4.9,צהוב,7.8,0.0672268907563,-0.375,24,צהוב,2021-03-18T00:00:00.000Z,47.87358564182598,35.52477565353102,23.4
קרית יערים,4.4,צהוב,19.2,0.0434782608695,-0.7391304347827,32,צהוב,2021-03-18T00:00:00.000Z,33.34932821497121,28.294945617402433,51.2
תל שבע,6.8,כתום,15.3,0.1092715231788,-0.5540540540541,68,כתום,2021-03-18T00:00:00.000Z,23.208397194742464,14.718313129905717,31.6
כסרא-סמיע,6,כתום,29.0,0.1347150259067,-0.4901960784314,46,כתום,2021-03-18T00:00:00.000Z,53.619959901982625,37.825796391178436,51.2
לקיה,8.5,אדום ,45.2,0.2627450980392,0.6923076923075999,96,אדום ,2021-03-18T00:00:00.000Z,19.786535303776684,11.29584017515052,65.7
אור עקיבא,5.1,צהוב,14.9,0.0318906605922,-0.1714285714286,46,צהוב,2021-03-18T00:00:00.000Z,59.9835195962301,52.29953133851779,23.7
זמר,6.2,כתום,24.9,0.0765765765765,-0.1428571428572,29,כתום,2021-03-18T00:00:00.000Z,49.19008722137616,37.02062854769486,40.1
גבעת אבני,4.3,ירוק,4.8,0.0138888888888,0, קטן מ-15 ,ירוק,2021-03-18T00:00:00.000Z,76.10576923076923,71.00961538461539,
הוד השרון,2.6,ירוק,2.9,0.0055008685581,-0.784090909091,63,ירוק,2021-03-18T00:00:00.000Z,65.06061308007104,61.463979615473704,9.7
טירת כרמל,2.5,ירוק,4.9,0.01593625498,-0.7073170731708001,32,ירוק,2021-03-18T00:00:00.000Z,62.64360716491662,56.25283096561664,13.2
בת ים,4.3,צהוב,11.0,0.0224919093851,-0.53,300,צהוב,2021-03-18T00:00:00.000Z,61.99402059919231,54.480637385342646,23.5
כפר תבור,2.4,ירוק,0.0,0,0, 0 ,ירוק,2021-03-18T00:00:00.000Z,67.23471938195864,62.917518745739606,0.0
אשדוד,3.7,ירוק,10.4,0.0211363020504,-0.4431279620854,446,ירוק,2021-03-18T00:00:00.000Z,55.35879184726659,47.70356428031759,19.7
קרית טבעון,3,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-03-18T00:00:00.000Z,64.44760757691887,60.46206065914814,
אופקים,4.7,צהוב,23.5,0.039501039501,-0.5730337078652,138,צהוב,2021-03-18T00:00:00.000Z,49.796157884983636,42.074865649515104,42.6
אכסאל,4.8,צהוב,9.3,0.066985645933,-0.3636363636364,30,צהוב,2021-03-18T00:00:00.000Z,52.01808630893011,40.97346898065031,19.9
רחובות,3.7,ירוק,9.6,0.017178362573,-0.5284280936454999,261,ירוק,2021-03-18T00:00:00.000Z,57.520877076593735,52.12190434503088,17.9
בית שמש,3.8,ירוק,9.2,0.0313447927199,-0.5198412698413,221,ירוק,2021-03-18T00:00:00.000Z,27.913168444141895,22.794796157628017,16.7
מודיעין-מכבים-רעות,4,ירוק,6.4,0.011424219345,-0.3510638297873,98,ירוק,2021-03-18T00:00:00.000Z,64.10748965633708,60.538925947817276,10.3
"כפר חב""ד",4.3,צהוב,20.8,0.0240549828178,-0.7704918032787,24,צהוב,2021-03-18T00:00:00.000Z,36.15441722345954,30.378619153674833,35.6
אלעזר,4.6,צהוב,8.2,0.005291005291,0, קטן מ-15 ,צהוב,2021-03-18T00:00:00.000Z,58.251633986928105,54.8202614379085,
הוואשלה (שבט),2,ירוק,0.0,0,0, 0 ,ירוק,2021-03-18T00:00:00.000Z,4.8936170212765955,2.425531914893617,0.0
"בני עי""ש",3.5,ירוק,10.1,0.0237288135593,0, קטן מ-15 ,ירוק,2021-03-18T00:00:00.000Z,61.79368299043756,53.54969574036511,
קצרין,2.9,ירוק,2.7,0.0097402597402,0, קטן מ-15 ,ירוק,2021-03-18T00:00:00.000Z,59.06487278540029,52.73744505128547,
רבבה,4.1,ירוק,7.1,0.0102040816326,0, קטן מ-15 ,ירוק,2021-03-18T00:00:00.000Z,43.41776667855869,38.31608990367463,
פקיעין (בוקייעה),8.3,אדום ,45.4,0.0518962075848,0.03846153846149991,44,אדום ,2021-03-18T00:00:00.000Z,53.09451732256979,42.09552640430542,74.0
הר אדר,2.9,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-03-18T00:00:00.000Z,72.88259702221137,69.0749328777154,
ג'ולס,4.8,צהוב,9.2,0.0451127819548,0, קטן מ-15 ,צהוב,2021-03-18T00:00:00.000Z,60.198624904507255,49.38120702826585,
מסעדה,3.5,ירוק,18.6,0.1489361702127,0, קטן מ-15 ,ירוק,2021-03-18T00:00:00.000Z,53.60852197070572,40.026631158455395,
עמנואל,3.7,ירוק,4.8,0.0143884892086,0, קטן מ-15 ,ירוק,2021-03-18T00:00:00.000Z,20.332450012045292,15.779330281859794,
רעננה,2.7,ירוק,4.9,0.0107193229901,-0.4794520547946,67,ירוק,2021-03-18T00:00:00.000Z,70.71649471140103,66.61945476753553,8.7
קרית אתא,3.3,ירוק,8.9,0.0216768916155,-0.4479166666667001,95,ירוק,2021-03-18T00:00:00.000Z,63.203521613735646,56.73036379889022,16.0
מייסר,4.5,ירוק,9.7,0.0487804878048,0, קטן מ-15 ,ירוק,2021-03-18T00:00:00.000Z,52.503646086533784,42.10014584346135,
מעלה אדומים,3.9,ירוק,8.2,0.0123456790123,-0.5974025974026,62,ירוק,2021-03-18T00:00:00.000Z,62.287709644992326,56.39648695836199,16.4
מעלה עירון,5.7,צהוב,20.8,0.1080139372822,-0.1351351351352,45,צהוב,2021-03-18T00:00:00.000Z,44.29678848283499,30.81232492997199,29.3
קצר א-סר,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-03-18T00:00:00.000Z,5.069659442724459,3.637770897832817,
תפרח,6,צהוב,40.1,0.1451612903225,0, קטן מ-15 ,צהוב,2021-03-18T00:00:00.000Z,28.533214444939816,20.7757467677218,
חצור הגלילית,4,ירוק,17.8,0.0285234899328,0.0625,28,ירוק,2021-03-18T00:00:00.000Z,58.062486894527154,51.677500524218914,29.4
דייר חנא,2.7,ירוק,9.6,0.045045045045,-0.5652173913044001,25,ירוק,2021-03-18T00:00:00.000Z,53.915288268476914,42.231570895879145,23.9
בועיינה-נוג'ידאת,5.4,כתום,16.0,0.0385542168674,-0.6666666666667,37,כתום,2021-03-18T00:00:00.000Z,52.67206073319348,38.73738887224054,37.0
ראשון לציון,3.8,ירוק,8.2,0.0185870331219,-0.5711382113822,438,ירוק,2021-03-18T00:00:00.000Z,64.68691747658183,59.08961237401863,17.1
אריאל,2.1,ירוק,2.0,0.0051880674448,-0.6, קטן מ-15 ,ירוק,2021-03-18T00:00:00.000Z,56.38910581803983,50.22452167122218,
הרצליה,3.2,ירוק,3.8,0.0088207985143,-0.5913978494623999,102,ירוק,2021-03-18T00:00:00.000Z,66.77183291670026,62.55947101040239,10.3
אל סייד,2.8,ירוק,3.3,0.0869565217391,0, קטן מ-15 ,ירוק,2021-03-18T00:00:00.000Z,8.912361775870606,4.291137151345106,
חורה,7.6,אדום ,24.3,0.1632653061224,0.0566037735849001,83,אדום ,2021-03-18T00:00:00.000Z,17.717457289046916,11.321654670019948,36.0
כפר מצר,4.6,צהוב,14.4,0.0930232558139,0, קטן מ-15 ,צהוב,2021-03-18T00:00:00.000Z,51.69186465082794,43.23254139668827,
אלעד,3.7,ירוק,8.3,0.0301886792452,-0.5940594059406,75,ירוק,2021-03-18T00:00:00.000Z,23.353463876858008,17.24923239594136,15.3
פתח תקווה,3.7,ירוק,8.7,0.0167094116732,-0.5112612612613,452,ירוק,2021-03-18T00:00:00.000Z,61.074484779995764,54.97370491201029,18.0
יקנעם עילית,2.5,ירוק,5.4,0.0147058823529,-0.35,20,ירוק,2021-03-18T00:00:00.000Z,63.93333610406883,58.264411287976394,8.3
ירושלים,5,צהוב,16.5,0.0460964796382,-0.3903950426027,3084,צהוב,2021-03-18T00:00:00.000Z,42.02710417287568,33.03827409761196,32.4
יאנוח-ג'ת,5,כתום,11.8,0.0432432432432,-0.8,28,כתום,2021-03-18T00:00:00.000Z,53.04347826086957,42.3581429624171,41.3
גבעת ברנר,3.7,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-03-18T00:00:00.000Z,60.15009380863039,57.5984990619137,
כוכב יעקב,5.9,כתום,33.7,0.0560747663551,-0.4915254237289,42,כתום,2021-03-18T00:00:00.000Z,26.570915619389584,21.15125673249551,47.1
מסעודין אל-עזאזמה,6.3,כתום,7.9,0.1538461538461,0.3999999999999999,19,כתום,2021-03-18T00:00:00.000Z,4.038590980480143,1.9744222571236258,10.7
אחוזת ברק,2,ירוק,0.0,0,0, 0 ,ירוק,2021-03-18T00:00:00.000Z,67.93160967472895,63.09424520433695,0.0
ביר אל-מכסור,7,כתום,13.4,0.0670103092783,-0.3809523809524,23,כתום,2021-03-18T00:00:00.000Z,55.30887038750129,46.55154692157467,23.6
אבו רוקייק (שבט),6.1,כתום,6.8,0.0921052631578,-0.1666666666667001,17,כתום,2021-03-18T00:00:00.000Z,4.803365290549794,2.41635687732342,16.6
גבע בנימין,4.9,צהוב,15.6,0.0322580645161,-0.2857142857143, קטן מ-15 ,צהוב,2021-03-18T00:00:00.000Z,39.16970644432865,32.48219558797985,
רכסים,4.2,צהוב,10.6,0.0430769230769,-0.65,34,צהוב,2021-03-18T00:00:00.000Z,30.284198560060627,23.4785903751421,25.8
כעביה-טבאש-חג'אג'רה,4.5,ירוק,17.8,0.08547008547,-0.2857142857143,24,ירוק,2021-03-18T00:00:00.000Z,45.97967552148333,36.54840435015154,42.8
חורפיש,2.1,ירוק,15.4,0.0558659217877,-0.4736842105264,18,ירוק,2021-03-18T00:00:00.000Z,57.503852080123266,44.60708782742681,27.7
רמת גן,2.8,ירוק,4.4,0.0066435856648,-0.5228758169934999,154,ירוק,2021-03-18T00:00:00.000Z,62.276156549482444,57.9024384393029,9.2
בית אריה,3.8,ירוק,5.6,0.0133928571428,0, קטן מ-15 ,ירוק,2021-03-18T00:00:00.000Z,58.086858854361665,53.0700112317484,
קרית ביאליק,3.1,ירוק,6.0,0.0169491525423,-0.5535714285715,47,ירוק,2021-03-18T00:00:00.000Z,66.32729019089926,60.97250570296554,11.3
בית אל,2.5,ירוק,8.4,0.0134770889487,-0.5, קטן מ-15 ,ירוק,2021-03-18T00:00:00.000Z,49.578130273371585,43.48633142085724,
נתיבות,5,צהוב,16.2,0.0244470314318,-0.699530516432,148,צהוב,2021-03-18T00:00:00.000Z,40.56417274939172,32.611009732360095,37.5
ברקת,5.2,כתום,19.0,0.0277777777777,-0.6969696969697, קטן מ-15 ,כתום,2021-03-18T00:00:00.000Z,34.39429928741093,27.220902612826603,
אום אל-פחם,6.9,כתום,30.0,0.1295019157088,-0.2946058091287001,267,כתום,2021-03-18T00:00:00.000Z,45.95066386895421,32.16546470826794,47.1
אבן יהודה,5.2,צהוב,14.2,0.016550522648,-0.3939393939394,30,צהוב,2021-03-18T00:00:00.000Z,65.63123396979196,61.78398404103733,21.4
להבים,4.3,ירוק,10.5,0.0285714285714,0, קטן מ-15 ,ירוק,2021-03-18T00:00:00.000Z,74.34121367263967,71.10374943532601,
צור הדסה,6.2,כתום,13.8,0.0251177394034,-0.1111111111112,20,כתום,2021-03-18T00:00:00.000Z,47.34341252699784,44.25917926565875,17.3
שילה,6.7,כתום,32.7,0.0168728908886,-0.2857142857143,24,כתום,2021-03-18T00:00:00.000Z,33.66724738675958,28.789198606271775,52.3
פסגות,5.2,צהוב,23.8,0.0187265917602,0, קטן מ-15 ,צהוב,2021-03-18T00:00:00.000Z,45.688423058599334,41.73415912339209,
כפר ברא,4.9,צהוב,10.6,0.0701754385964,0, קטן מ-15 ,צהוב,2021-03-18T00:00:00.000Z,45.98831030818278,34.962805526036135,
שלומי,4.2,ירוק,14.8,0.0460829493087,0, קטן מ-15 ,ירוק,2021-03-18T00:00:00.000Z,61.267814726840854,54.958432304038006,
קלנסווה,4.6,צהוב,11.5,0.0441898527004,-0.2702702702703,43,צהוב,2021-03-18T00:00:00.000Z,42.18823228665161,28.66516126283499,18.3
בת חפר,3.4,ירוק,1.9,0.0052631578947,0, קטן מ-15 ,ירוק,2021-03-18T00:00:00.000Z,72.92535051155741,68.51079954528231,
טלמון,4.9,צהוב,18.7,0.0184804928131,-0.1666666666667001, קטן מ-15 ,צהוב,2021-03-18T00:00:00.000Z,43.70847176079734,40.13704318936877,
כפר אדומים,3.4,ירוק,2.1,0.004716981132,0, קטן מ-15 ,ירוק,2021-03-18T00:00:00.000Z,50.30661873546204,46.394586593360124,
ג'ת,4.5,צהוב,9.8,0.0377358490566,-0.764705882353,28,צהוב,2021-03-18T00:00:00.000Z,49.714332353901405,40.09141364675155,22.9
אבו ג'ווייעד (שבט),6.2,כתום,15.1,0.0295358649789,-0.4736842105264,33,כתום,2021-03-18T00:00:00.000Z,6.840180684018068,4.302000430200043,71.0
קרית ארבע,3.8,ירוק,23.1,0.0355648535564,-0.5142857142857999,28,ירוק,2021-03-18T00:00:00.000Z,46.12033759869317,39.99455485978764,38.1
שתולים,4,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-03-18T00:00:00.000Z,58.43287147634973,51.50501672240802,
חריש,4.6,צהוב,25.5,0.0410172272354,-0.4845360824743,91,צהוב,2021-03-18T00:00:00.000Z,37.69889840881273,32.415340677274585,46.4
ערד,4.1,ירוק,22.5,0.0310907237512,0.2708333333333,99,ירוק,2021-03-18T00:00:00.000Z,60.05152741994847,50.36069193963931,36.4
מיתר,3.4,ירוק,3.0,0.0070422535211,0, קטן מ-15 ,ירוק,2021-03-18T00:00:00.000Z,69.52725082806384,66.41573823145639,
גבעתיים,2.9,ירוק,3.3,0.0088372093023,-0.1666666666667001,35,ירוק,2021-03-18T00:00:00.000Z,64.66027073202785,61.33854645814167,5.7
סלמה,6.8,כתום,14.7,0.0555555555555,-0.09090909090910004,17,כתום,2021-03-18T00:00:00.000Z,49.367461017946454,37.74639599882318,50.0
אור יהודה,5,צהוב,16.4,0.0264719306252,-0.5714285714286,116,צהוב,2021-03-18T00:00:00.000Z,59.067428321534976,51.4745674693197,31.7
אליכין,3.9,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-03-18T00:00:00.000Z,61.65608770917485,54.702827466820544,
אום בטין,6.6,כתום,17.9,0.1230769230769,0, קטן מ-15 ,כתום,2021-03-18T00:00:00.000Z,9.305958491408168,5.19973220263334,
ראש פינה,4.7,צהוב,15.5,0.025641025641,0, קטן מ-15 ,צהוב,2021-03-18T00:00:00.000Z,58.8617383235385,54.62418806062481,
כוכב יאיר,3.5,ירוק,6.9,0.0116666666666,0, קטן מ-15 ,ירוק,2021-03-18T00:00:00.000Z,82.4101625085832,76.99702449073015,
