priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
month6,Cayman Islands,כתום,2,6,0,0,2022-07-03T00:00:00.000Z,0,0
month6,Poland,כתום,2,73077,2110,2.89,2022-07-03T00:00:00.000Z,1848,261
month6,China,כתום,2,2159,3,0.14,2022-07-03T00:00:00.000Z,1,2
month6,Latvia ,כתום,2,4470,84,1.88,2022-07-03T00:00:00.000Z,79,5
month6,Philippines,כתום,2,7465,81,1.09,2022-07-03T00:00:00.000Z,44,37
month6,Andorra,כתום,2,117,11,9.4,2022-07-03T00:00:00.000Z,11,0
month6,Myanmar  ,כתום,2,22,0,0,2022-07-03T00:00:00.000Z,0,0
month6,Guinea-Bissau  ,כתום,2,4,0,0,2022-07-03T00:00:00.000Z,0,0
month6,Solomon Islands,כתום,2,5,0,0,2022-07-03T00:00:00.000Z,0,0
month6,Bolivia ,כתום,2,164,5,3.05,2022-07-03T00:00:00.000Z,5,0
month6,Luxembourg  ,כתום,2,604,7,1.16,2022-07-03T00:00:00.000Z,4,3
month6,South Africa,כתום,2,12624,250,1.98,2022-07-03T00:00:00.000Z,195,55
month6,Republic Of The Congo,כתום,2,58,0,0,2022-07-03T00:00:00.000Z,0,0
month6,Belize ,כתום,2,38,2,5.26,2022-07-03T00:00:00.000Z,2,0
month6,Georgia ,כתום,2,75678,3321,4.39,2022-07-03T00:00:00.000Z,3302,19
month6,North Korea,כתום,2,2517,61,2.42,2022-07-03T00:00:00.000Z,30,31
month6,Canada,כתום,2,35811,521,1.45,2022-07-03T00:00:00.000Z,389,132
month6,Egypt ,כתום,2,120151,2485,2.07,2022-07-03T00:00:00.000Z,2302,183
month6,Saint Vincent,כתום,2,2,0,0,2022-07-03T00:00:00.000Z,0,0
month6,Angola ,כתום,2,621,17,2.74,2022-07-03T00:00:00.000Z,17,0
month6,Cyprus ,כתום,2,97767,2266,2.32,2022-07-03T00:00:00.000Z,2235,31
month6,Democratic Republic Of The Congo,כתום,2,55,1,1.82,2022-07-03T00:00:00.000Z,1,0
month6,Swaziland  ,כתום,2,16,0,0,2022-07-03T00:00:00.000Z,0,0
LastMonth,Senegal ,כתום,2,44,2,4.55,2022-07-03T00:00:00.000Z,1,1
LastMonth,New Zealand ,כתום,2,86,1,1.16,2022-07-03T00:00:00.000Z,0,1
LastMonth,Oman  ,כתום,2,8,0,0,2022-07-03T00:00:00.000Z,0,0
LastMonth,Tunisia ,כתום,2,60,0,0,2022-07-03T00:00:00.000Z,0,0
LastMonth,Cook Islands,כתום,2,8,0,0,2022-07-03T00:00:00.000Z,0,0
LastMonth,Turkey,כתום,2,60768,952,1.57,2022-07-03T00:00:00.000Z,940,12
LastMonth,Belgium,כתום,2,6958,167,2.4,2022-07-03T00:00:00.000Z,161,6
LastMonth,Tanzania,כתום,2,275,17,6.18,2022-07-03T00:00:00.000Z,17,0
LastMonth,Cuba ,כתום,2,30,0,0,2022-07-03T00:00:00.000Z,0,0
LastMonth,Lesotho ,כתום,2,20,0,0,2022-07-03T00:00:00.000Z,0,0
LastMonth,Puerto Rico ,כתום,2,40,1,2.5,2022-07-03T00:00:00.000Z,1,0
LastMonth,Guatemala  ,כתום,2,62,0,0,2022-07-03T00:00:00.000Z,0,0
LastMonth,Ukraine ,כתום,2,55,0,0,2022-07-03T00:00:00.000Z,0,0
LastMonth,Trinidad And Tobago,כתום,2,2,0,0,2022-07-03T00:00:00.000Z,0,0
LastMonth,Nigeria,כתום,2,1010,2,0.2,2022-07-03T00:00:00.000Z,2,0
LastMonth,Dominica  ,כתום,2,6,1,16.67,2022-07-03T00:00:00.000Z,1,0
LastMonth,Samoa,כתום,2,1,0,0,2022-07-03T00:00:00.000Z,0,0
LastMonth,Poland,כתום,2,13886,283,2.04,2022-07-03T00:00:00.000Z,250,33
LastMonth,China,כתום,2,838,0,0,2022-07-03T00:00:00.000Z,0,0
LastMonth,Cape Verde Islands,כתום,2,2,0,0,2022-07-03T00:00:00.000Z,0,0
LastMonth,Guyana ,כתום,2,7,0,0,2022-07-03T00:00:00.000Z,0,0
LastMonth,Palau ,כתום,2,2,0,0,2022-07-03T00:00:00.000Z,0,0
LastMonth,Djibouti,כתום,2,2,0,0,2022-07-03T00:00:00.000Z,0,0
LastMonth,Czech Republic,כתום,2,10535,365,3.46,2022-07-03T00:00:00.000Z,365,0
LastMonth,Montenegro,כתום,2,3740,280,7.49,2022-07-03T00:00:00.000Z,280,0
LastMonth,Mali  ,כתום,2,9,0,0,2022-07-03T00:00:00.000Z,0,0
LastMonth,Kazakhstan,כתום,2,231,4,1.73,2022-07-03T00:00:00.000Z,4,0
LastMonth,Kyrgyzstan ,כתום,2,176,10,5.68,2022-07-03T00:00:00.000Z,10,0
LastMonth,Lithuania,כתום,2,2691,80,2.97,2022-07-03T00:00:00.000Z,80,0
LastMonth,Finland,כתום,2,1587,26,1.64,2022-07-03T00:00:00.000Z,23,3
LastMonth,Panama  ,כתום,2,252,3,1.19,2022-07-03T00:00:00.000Z,3,0
LastMonth,Cameroon ,כתום,2,26,0,0,2022-07-03T00:00:00.000Z,0,0
LastMonth,Uganda ,כתום,2,153,2,1.31,2022-07-03T00:00:00.000Z,2,0
LastMonth,Equatorial Guinea,כתום,2,5,0,0,2022-07-03T00:00:00.000Z,0,0
LastMonth,Uruguay ,כתום,2,158,4,2.53,2022-07-03T00:00:00.000Z,4,0
LastMonth,Zambia ,כתום,2,61,0,0,2022-07-03T00:00:00.000Z,0,0
LastMonth,Russia,כתום,2,9847,31,0.31,2022-07-03T00:00:00.000Z,28,3
LastMonth,Slovakia ,כתום,2,78,2,2.56,2022-07-03T00:00:00.000Z,2,0
LastMonth,Albania,כתום,2,224,9,4.02,2022-07-03T00:00:00.000Z,9,0
LastMonth,Portugal ,כתום,2,5536,487,8.8,2022-07-03T00:00:00.000Z,485,2
LastMonth,Liberia ,כתום,2,11,0,0,2022-07-03T00:00:00.000Z,0,0
LastMonth,Burundi ,כתום,2,1,0,0,2022-07-03T00:00:00.000Z,0,0
month3,Senegal ,כתום,2,131,4,3.05,2022-07-03T00:00:00.000Z,3,1
month3,New Zealand ,כתום,2,239,4,1.67,2022-07-03T00:00:00.000Z,3,1
month3,Oman  ,כתום,2,47,0,0,2022-07-03T00:00:00.000Z,0,0
month3,Tunisia ,כתום,2,486,13,2.67,2022-07-03T00:00:00.000Z,12,1
month3,Cook Islands,כתום,2,11,0,0,2022-07-03T00:00:00.000Z,0,0
month3,Venezuela,כתום,2,99,1,1.01,2022-07-03T00:00:00.000Z,1,0
month3,Maldives,כתום,2,2309,51,2.21,2022-07-03T00:00:00.000Z,51,0
month3,Botswana  ,כתום,2,49,2,4.08,2022-07-03T00:00:00.000Z,2,0
month3,Cambodia  ,כתום,2,48,2,4.17,2022-07-03T00:00:00.000Z,2,0
month3,Madagascar,כתום,2,19,0,0,2022-07-03T00:00:00.000Z,0,0
month3,Costa Rica ,כתום,2,970,22,2.27,2022-07-03T00:00:00.000Z,21,1
month3,Turkmenistan ,כתום,2,401,1,0.25,2022-07-03T00:00:00.000Z,1,0
month3,Gibraltar ,כתום,2,23,0,0,2022-07-03T00:00:00.000Z,0,0
month3,Armenia ,כתום,2,720,5,0.69,2022-07-03T00:00:00.000Z,4,1
month3,Cayman Islands,כתום,2,2,0,0,2022-07-03T00:00:00.000Z,0,0
month3,Ukraine ,כתום,2,148,0,0,2022-07-03T00:00:00.000Z,0,0
month3,Trinidad And Tobago,כתום,2,5,0,0,2022-07-03T00:00:00.000Z,0,0
month3,Jamaica ,כתום,2,145,13,8.97,2022-07-03T00:00:00.000Z,13,0
month3,Tonga ,כתום,2,7,0,0,2022-07-03T00:00:00.000Z,0,0
month3,Austria ,כתום,2,51716,1295,2.5,2022-07-03T00:00:00.000Z,1253,42
LastMonth,Malawi  ,כתום,2,9,0,0,2022-07-03T00:00:00.000Z,0,0
LastMonth,Cambodia  ,כתום,2,22,1,4.55,2022-07-03T00:00:00.000Z,1,0
LastMonth,Romania ,כתום,2,12977,332,2.56,2022-07-03T00:00:00.000Z,330,2
LastMonth,Gibraltar ,כתום,2,5,0,0,2022-07-03T00:00:00.000Z,0,0
LastMonth,Taiwan,כתום,2,100,2,2,2022-07-03T00:00:00.000Z,0,2
LastMonth,Papua,כתום,2,2,0,0,2022-07-03T00:00:00.000Z,0,0
LastMonth,Burkina Faso ,כתום,2,79,0,0,2022-07-03T00:00:00.000Z,0,0
LastMonth,Iraq,כתום,2,9,0,0,2022-07-03T00:00:00.000Z,0,0
LastMonth,Mauritius  ,כתום,2,151,0,0,2022-07-03T00:00:00.000Z,0,0
LastMonth,Latvia ,כתום,2,1578,38,2.41,2022-07-03T00:00:00.000Z,38,0
LastMonth,Bahamas,כתום,2,17,0,0,2022-07-03T00:00:00.000Z,0,0
LastMonth,Mongolia ,כתום,2,17,0,0,2022-07-03T00:00:00.000Z,0,0
LastMonth,Brazil,כתום,2,2639,9,0.34,2022-07-03T00:00:00.000Z,9,0
LastMonth,Ghana ,כתום,2,267,4,1.5,2022-07-03T00:00:00.000Z,4,0
LastMonth,French Guiana ,כתום,2,32,1,3.13,2022-07-03T00:00:00.000Z,1,0
LastMonth,Singapore ,כתום,2,831,5,0.6,2022-07-03T00:00:00.000Z,4,1
LastMonth,Comoros Islands,כתום,2,2,0,0,2022-07-03T00:00:00.000Z,0,0
LastMonth,South Africa,כתום,2,2331,11,0.47,2022-07-03T00:00:00.000Z,9,2
LastMonth,Republic Of The Congo,כתום,2,10,0,0,2022-07-03T00:00:00.000Z,0,0
LastMonth,Nicaragua ,כתום,2,2,0,0,2022-07-03T00:00:00.000Z,0,0
LastMonth,Pakistan ,כתום,2,7,0,0,2022-07-03T00:00:00.000Z,0,0
LastMonth,Estonia,כתום,2,245,4,1.63,2022-07-03T00:00:00.000Z,4,0
LastMonth,Moldova,כתום,2,4448,23,0.52,2022-07-03T00:00:00.000Z,22,1
LastMonth,Qatar,כתום,2,63,1,1.59,2022-07-03T00:00:00.000Z,0,1
LastMonth,Kuwait  ,כתום,2,17,0,0,2022-07-03T00:00:00.000Z,0,0
LastMonth,Seychelles,כתום,2,824,16,1.94,2022-07-03T00:00:00.000Z,16,0
LastMonth,Gambia  ,כתום,2,13,1,7.69,2022-07-03T00:00:00.000Z,1,0
LastMonth,Tajikistan  ,כתום,2,14,1,7.14,2022-07-03T00:00:00.000Z,1,0
LastMonth,Indonesia ,כתום,2,868,0,0,2022-07-03T00:00:00.000Z,0,0
LastMonth,French Polynesia ,כתום,2,14,0,0,2022-07-03T00:00:00.000Z,0,0
LastMonth,Reunion ,כתום,2,8,0,0,2022-07-03T00:00:00.000Z,0,0
LastMonth,Sudan ,כתום,2,1,0,0,2022-07-03T00:00:00.000Z,0,0
month3,Turkey,כתום,2,207631,2616,1.26,2022-07-03T00:00:00.000Z,2507,109
month3,Tanzania,כתום,2,2741,82,2.99,2022-07-03T00:00:00.000Z,80,2
month3,Belgium,כתום,2,24863,421,1.69,2022-07-03T00:00:00.000Z,391,30
month3,Cuba ,כתום,2,135,4,2.96,2022-07-03T00:00:00.000Z,4,0
month3,Malawi  ,כתום,2,28,0,0,2022-07-03T00:00:00.000Z,0,0
month3,Lesotho ,כתום,2,24,0,0,2022-07-03T00:00:00.000Z,0,0
month3,Romania ,כתום,2,42965,771,1.79,2022-07-03T00:00:00.000Z,753,18
month3,Republic Of Kosovo,כתום,2,77,0,0,2022-07-03T00:00:00.000Z,0,0
month3,Paraguay ,כתום,2,90,1,1.11,2022-07-03T00:00:00.000Z,0,1
month3,El Salvador ,כתום,2,48,0,0,2022-07-03T00:00:00.000Z,0,0
month3,Brunei,כתום,2,2,0,0,2022-07-03T00:00:00.000Z,0,0
month3,Mexico,כתום,2,5840,56,0.96,2022-07-03T00:00:00.000Z,53,3
month3,Saint Lucia ,כתום,2,2,0,0,2022-07-03T00:00:00.000Z,0,0
month3,India ,כתום,2,9641,94,0.98,2022-07-03T00:00:00.000Z,72,22
month3,Togo ,כתום,2,69,0,0,2022-07-03T00:00:00.000Z,0,0
month3,Hungary,כתום,2,58309,1305,2.24,2022-07-03T00:00:00.000Z,1285,20
month3,Zimbabwe ,כתום,2,125,8,6.4,2022-07-03T00:00:00.000Z,8,0
month3,Seychelles,כתום,2,4286,75,1.75,2022-07-03T00:00:00.000Z,75,0
month3,Italy,כתום,2,144768,3527,2.44,2022-07-03T00:00:00.000Z,3421,106
month3,Barbados ,כתום,2,6,0,0,2022-07-03T00:00:00.000Z,0,0
month3,Niger  ,כתום,2,3,0,0,2022-07-03T00:00:00.000Z,0,0
month3,Ecuador,כתום,2,756,17,2.25,2022-07-03T00:00:00.000Z,16,1
month3,Vietnam ,כתום,2,352,4,1.14,2022-07-03T00:00:00.000Z,4,0
month3,Antilles,כתום,2,43,0,0,2022-07-03T00:00:00.000Z,0,0
month3,Japan,כתום,2,1113,27,2.43,2022-07-03T00:00:00.000Z,11,16
month3,Guinea ,כתום,2,8,0,0,2022-07-03T00:00:00.000Z,0,0
month3,Saudi Arabia ,כתום,2,556,29,5.22,2022-07-03T00:00:00.000Z,23,6
month3,Macedonia,כתום,2,181,3,1.66,2022-07-03T00:00:00.000Z,3,0
month3,Turks And Caicos Islands,כתום,2,196,1,0.51,2022-07-03T00:00:00.000Z,1,0
month3,Reunion ,כתום,2,19,0,0,2022-07-03T00:00:00.000Z,0,0
month3,Russia,כתום,2,31489,64,0.2,2022-07-03T00:00:00.000Z,53,11
LastMonth,Algeria,כתום,2,9,0,0,2022-07-03T00:00:00.000Z,0,0
LastMonth,Morocco ,כתום,2,5042,563,11.17,2022-07-03T00:00:00.000Z,562,1
LastMonth,Dominican R,כתום,2,112,3,2.68,2022-07-03T00:00:00.000Z,2,1
LastMonth,Democratic Republic Of The Congo,כתום,2,29,0,0,2022-07-03T00:00:00.000Z,0,0
LastMonth,Liechtenstein ,כתום,2,1,0,0,2022-07-03T00:00:00.000Z,0,0
LastMonth,Bulgaria,כתום,2,11872,445,3.75,2022-07-03T00:00:00.000Z,445,0
LastMonth,South Korea,כתום,2,3,0,0,2022-07-03T00:00:00.000Z,0,0
LastMonth,Venezuela,כתום,2,28,1,3.57,2022-07-03T00:00:00.000Z,1,0
LastMonth,Maldives,כתום,2,374,7,1.87,2022-07-03T00:00:00.000Z,7,0
LastMonth,Botswana  ,כתום,2,8,1,12.5,2022-07-03T00:00:00.000Z,1,0
LastMonth,Lao,כתום,2,3,0,0,2022-07-03T00:00:00.000Z,0,0
LastMonth,Madagascar,כתום,2,12,0,0,2022-07-03T00:00:00.000Z,0,0
LastMonth,Costa Rica ,כתום,2,168,2,1.19,2022-07-03T00:00:00.000Z,2,0
LastMonth,Turkmenistan ,כתום,2,119,0,0,2022-07-03T00:00:00.000Z,0,0
LastMonth,Paraguay ,כתום,2,20,1,5,2022-07-03T00:00:00.000Z,0,1
LastMonth,Republic Of Kosovo,כתום,2,10,0,0,2022-07-03T00:00:00.000Z,0,0
LastMonth,Dominican Republic  ,כתום,2,5,0,0,2022-07-03T00:00:00.000Z,0,0
LastMonth,Armenia ,כתום,2,237,3,1.27,2022-07-03T00:00:00.000Z,3,0
LastMonth,Cayman Islands,כתום,2,2,0,0,2022-07-03T00:00:00.000Z,0,0
LastMonth,Sweden  ,כתום,2,1737,22,1.27,2022-07-03T00:00:00.000Z,21,1
LastMonth,Croatia ,כתום,2,1220,67,5.49,2022-07-03T00:00:00.000Z,67,0
LastMonth,Greece ,כתום,2,80322,2382,2.97,2022-07-03T00:00:00.000Z,2375,7
LastMonth,Marshall Islands,כתום,2,4,0,0,2022-07-03T00:00:00.000Z,0,0
LastMonth,Italy,כתום,2,44597,1565,3.51,2022-07-03T00:00:00.000Z,1546,19
LastMonth,Malaysia ,כתום,2,8,0,0,2022-07-03T00:00:00.000Z,0,0
LastMonth,Ecuador,כתום,2,148,6,4.05,2022-07-03T00:00:00.000Z,6,0
LastMonth,Vietnam ,כתום,2,135,2,1.48,2022-07-03T00:00:00.000Z,2,0
LastMonth,Antilles,כתום,2,14,0,0,2022-07-03T00:00:00.000Z,0,0
LastMonth,Saint Kitts And Nevis ,כתום,2,6,0,0,2022-07-03T00:00:00.000Z,0,0
LastMonth,Norway  ,כתום,2,1002,23,2.3,2022-07-03T00:00:00.000Z,22,1
LastMonth,Ethiopia ,כתום,2,1790,8,0.45,2022-07-03T00:00:00.000Z,7,1
LastMonth,Iceland ,כתום,2,417,34,8.15,2022-07-03T00:00:00.000Z,34,0
month3,Algeria,כתום,2,30,1,3.33,2022-07-03T00:00:00.000Z,0,1
month3,San Marino  ,כתום,2,1,0,0,2022-07-03T00:00:00.000Z,0,0
month3,Morocco ,כתום,2,19415,1605,8.27,2022-07-03T00:00:00.000Z,1592,13
month3,Dominican R,כתום,2,283,4,1.41,2022-07-03T00:00:00.000Z,2,2
month3,Democratic Republic Of The Congo,כתום,2,83,1,1.2,2022-07-03T00:00:00.000Z,1,0
month3,Liechtenstein ,כתום,2,3,0,0,2022-07-03T00:00:00.000Z,0,0
month3,Bulgaria,כתום,2,30115,786,2.61,2022-07-03T00:00:00.000Z,779,7
month3,South Korea,כתום,2,4,0,0,2022-07-03T00:00:00.000Z,0,0
month3,Lao,כתום,2,3,0,0,2022-07-03T00:00:00.000Z,0,0
month3,Taiwan,כתום,2,213,5,2.35,2022-07-03T00:00:00.000Z,2,3
month3,Papua,כתום,2,10,0,0,2022-07-03T00:00:00.000Z,0,0
month3,Benin ,כתום,2,12,0,0,2022-07-03T00:00:00.000Z,0,0
month3,Sierra Leone,כתום,2,10,0,0,2022-07-03T00:00:00.000Z,0,0
month3,Sweden  ,כתום,2,5337,59,1.11,2022-07-03T00:00:00.000Z,56,3
month3,Serbia,כתום,2,3304,47,1.42,2022-07-03T00:00:00.000Z,46,1
month3,Brazil,כתום,2,8824,73,0.83,2022-07-03T00:00:00.000Z,28,45
month3,Ghana ,כתום,2,667,4,0.6,2022-07-03T00:00:00.000Z,4,0
month3,French Guiana ,כתום,2,81,1,1.23,2022-07-03T00:00:00.000Z,1,0
month3,Singapore ,כתום,2,1965,26,1.32,2022-07-03T00:00:00.000Z,19,7
month3,Comoros Islands,כתום,2,2,0,0,2022-07-03T00:00:00.000Z,0,0
month3,Belize ,כתום,2,21,0,0,2022-07-03T00:00:00.000Z,0,0
month3,Canada,כתום,2,27264,289,1.06,2022-07-03T00:00:00.000Z,210,79
month3,Egypt ,כתום,2,86088,1033,1.2,2022-07-03T00:00:00.000Z,962,71
month3,Saint Vincent,כתום,2,1,0,0,2022-07-03T00:00:00.000Z,0,0
month3,Kenya ,כתום,2,893,8,0.9,2022-07-03T00:00:00.000Z,7,1
month3,Gabon ,כתום,2,11,1,9.09,2022-07-03T00:00:00.000Z,1,0
month3,Moldova,כתום,2,10350,56,0.54,2022-07-03T00:00:00.000Z,52,4
month3,Qatar,כתום,2,205,1,0.49,2022-07-03T00:00:00.000Z,0,1
month3,Kuwait  ,כתום,2,38,0,0,2022-07-03T00:00:00.000Z,0,0
month3,Czech Republic,כתום,2,33083,787,2.38,2022-07-03T00:00:00.000Z,772,15
month3,Jordan ,כתום,2,46772,615,1.31,2022-07-03T00:00:00.000Z,328,287
month3,Mauritius  ,כתום,2,755,5,0.66,2022-07-03T00:00:00.000Z,5,0
month3,China,כתום,2,1616,0,0,2022-07-03T00:00:00.000Z,0,0
month3,Mali  ,כתום,2,6,0,0,2022-07-03T00:00:00.000Z,0,0
month3,United States ,כתום,2,314407,4717,1.5,2022-07-03T00:00:00.000Z,2988,1729
month3,Solomon Islands,כתום,2,5,0,0,2022-07-03T00:00:00.000Z,0,0
month3,Luxembourg  ,כתום,2,380,3,0.79,2022-07-03T00:00:00.000Z,2,1
month3,Nepal ,כתום,2,666,7,1.05,2022-07-03T00:00:00.000Z,7,0
month3,Macao,כתום,2,9,2,22.22,2022-07-03T00:00:00.000Z,2,0
month3,Vatican,כתום,2,6,0,0,2022-07-03T00:00:00.000Z,0,0
month3,Sikkim,כתום,2,1,0,0,2022-07-03T00:00:00.000Z,0,0
month3,Nicaragua ,כתום,2,15,0,0,2022-07-03T00:00:00.000Z,0,0
month3,Cyprus ,כתום,2,72752,1297,1.78,2022-07-03T00:00:00.000Z,1284,13
month3,Democratic Republic Of The Congo,כתום,2,11,0,0,2022-07-03T00:00:00.000Z,0,0
month3,Swaziland  ,כתום,2,9,0,0,2022-07-03T00:00:00.000Z,0,0
month3,Pakistan ,כתום,2,17,0,0,2022-07-03T00:00:00.000Z,0,0
month3,Bahrain,כתום,2,910,14,1.54,2022-07-03T00:00:00.000Z,6,8
month3,Antigua And Barbuda,כתום,2,37,0,0,2022-07-03T00:00:00.000Z,0,0
month3,Virgin Islands,כתום,2,10,0,0,2022-07-03T00:00:00.000Z,0,0
month3,Sudan ,כתום,2,3,0,0,2022-07-03T00:00:00.000Z,0,0
month3,Colombia ,כתום,2,1804,14,0.78,2022-07-03T00:00:00.000Z,11,3
month3,Chile  ,כתום,2,630,8,1.27,2022-07-03T00:00:00.000Z,5,3
month3,Fiji,כתום,2,152,0,0,2022-07-03T00:00:00.000Z,0,0
month6,New Zealand ,כתום,2,329,6,1.82,2022-07-03T00:00:00.000Z,4,2
month6,Senegal ,כתום,2,229,7,3.06,2022-07-03T00:00:00.000Z,5,2
month6,Oman  ,כתום,2,76,3,3.95,2022-07-03T00:00:00.000Z,3,0
month6,Tunisia ,כתום,2,582,23,3.95,2022-07-03T00:00:00.000Z,19,4
month6,San Marino  ,כתום,2,1,0,0,2022-07-03T00:00:00.000Z,0,0
month6,Morocco ,כתום,2,26156,1995,7.63,2022-07-03T00:00:00.000Z,1972,23
month6,Dominican R,כתום,2,593,29,4.89,2022-07-03T00:00:00.000Z,26,3
month6,Democratic Republic Of The Congo,כתום,2,163,2,1.23,2022-07-03T00:00:00.000Z,1,1
month6,Liechtenstein ,כתום,2,3,0,0,2022-07-03T00:00:00.000Z,0,0
month6,Bulgaria,כתום,2,55299,3132,5.66,2022-07-03T00:00:00.000Z,3103,29
month6,South Korea,כתום,2,5,0,0,2022-07-03T00:00:00.000Z,0,0
month6,Romania ,כתום,2,70843,2123,3,2022-07-03T00:00:00.000Z,2017,104
month6,Gibraltar ,כתום,2,40,0,0,2022-07-03T00:00:00.000Z,0,0
month6,Benin ,כתום,2,23,1,4.35,2022-07-03T00:00:00.000Z,1,0
month6,Guatemala  ,כתום,2,533,7,1.31,2022-07-03T00:00:00.000Z,5,2
month6,Sierra Leone,כתום,2,21,0,0,2022-07-03T00:00:00.000Z,0,0
month6,Burkina Faso ,כתום,2,107,3,2.8,2022-07-03T00:00:00.000Z,3,0
month6,Iraq,כתום,2,95,7,7.37,2022-07-03T00:00:00.000Z,1,6
month6,Ukraine ,כתום,2,22705,2031,8.95,2022-07-03T00:00:00.000Z,1853,178
month6,Trinidad And Tobago,כתום,2,15,1,6.67,2022-07-03T00:00:00.000Z,1,0
month6,El Salvador ,כתום,2,90,5,5.56,2022-07-03T00:00:00.000Z,1,4
month6,Brunei,כתום,2,7,0,0,2022-07-03T00:00:00.000Z,0,0
month6,Nigeria,כתום,2,2438,14,0.57,2022-07-03T00:00:00.000Z,8,6
month6,Dominica  ,כתום,2,54,3,5.56,2022-07-03T00:00:00.000Z,3,0
month6,Samoa,כתום,2,1,0,0,2022-07-03T00:00:00.000Z,0,0
month6,Sri Lanka ,כתום,2,4540,194,4.27,2022-07-03T00:00:00.000Z,163,31
month6,Belarus ,כתום,2,2839,145,5.11,2022-07-03T00:00:00.000Z,136,9
month6,France,כתום,2,231191,7426,3.21,2022-07-03T00:00:00.000Z,6794,632
month6,Norfolk Island,כתום,2,3,0,0,2022-07-03T00:00:00.000Z,0,0
month6,Serbia,כתום,2,4419,104,2.35,2022-07-03T00:00:00.000Z,100,4
month6,Brazil,כתום,2,13466,208,1.54,2022-07-03T00:00:00.000Z,101,107
month6,Ghana ,כתום,2,1089,10,0.92,2022-07-03T00:00:00.000Z,10,0
month6,Martinique ,כתום,2,23,2,8.7,2022-07-03T00:00:00.000Z,2,0
