name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
Jaljulye,2.4,ירוק,1.0,5,0,קטן מ-15,ירוק,2022-10-11T00:00:00.000Z,60.90,52.48,29.59,
Jatt,2.9,ירוק,0.8,2,0,קטן מ-15,ירוק,2022-10-11T00:00:00.000Z,64.99,57.53,36.72,
Kafar Bara,3.1,ירוק,2.7,4,0,קטן מ-15,ירוק,2022-10-11T00:00:00.000Z,70.27,58.02,33.40,
Kafar Qasem,2,ירוק,0.0,0,0,קטן מ-15,ירוק,2022-10-11T00:00:00.000Z,66.72,54.92,30.53,
Muqeible,3.7,ירוק,0.0,0,0,קטן מ-15,ירוק,2022-10-11T00:00:00.000Z,73.06,62.46,34.68,
Ez Efrayim,3.8,ירוק,0.0,0,0, 0 ,ירוק,2022-10-11T00:00:00.000Z,70.36,65.51,45.26,0.0
Kokhav Ya'aqov,4.5,ירוק,1.1,50,0,קטן מ-15,ירוק,2022-10-11T00:00:00.000Z,39.40,30.83,18.71,
Betar Illit,1.8,ירוק,0.2,15,0,קטן מ-15,ירוק,2022-10-11T00:00:00.000Z,34.37,24.12,11.91,
Na'ale,2,ירוק,0.0,0,0, 0 ,ירוק,2022-10-11T00:00:00.000Z,71.33,65.92,50.40,0.0
Talmon,3.4,ירוק,0.0,0,0, 0 ,ירוק,2022-10-11T00:00:00.000Z,74.92,66.96,46.16,0.0
Zufim,4.5,ירוק,4.1,7,0, 0 ,ירוק,2022-10-11T00:00:00.000Z,71.69,67.02,49.18,0.0
Avne Hefez,1.1,ירוק,0.0,0,0,קטן מ-15,ירוק,2022-10-11T00:00:00.000Z,63.30,54.26,38.48,
Revava,3.8,ירוק,3.6,33,0,קטן מ-15,ירוק,2022-10-11T00:00:00.000Z,71.28,63.40,40.71,
Kefar Haoranim,4,ירוק,0.0,20,0, 0 ,ירוק,2022-10-11T00:00:00.000Z,84.77,82.49,67.11,0.0
Modi'in Illit,2,ירוק,0.0,0,0,קטן מ-15,ירוק,2022-10-11T00:00:00.000Z,42.29,25.56,12.96,
Ganne Modi'in,3.1,ירוק,3.7,50,0,קטן מ-15,ירוק,2022-10-11T00:00:00.000Z,38.19,33.09,20.67,
Haifa,5.1,צהוב,7.8,12,-36,345,צהוב,2022-10-11T00:00:00.000Z,79.12,75.20,60.95,12.1
Buq'ata,2,ירוק,0.0,0,0, 0 ,ירוק,2022-10-11T00:00:00.000Z,82.43,69.00,45.98,0.0
Haspin,2,ירוק,0.0,0,0, 0 ,ירוק,2022-10-11T00:00:00.000Z,51.58,46.61,32.91,0.0
Qazrin,4.7,צהוב,5.3,23,0,קטן מ-15,צהוב,2022-10-11T00:00:00.000Z,72.85,69.56,54.56,
Majdal Shams,2,ירוק,0.9,0,0,קטן מ-15,ירוק,2022-10-11T00:00:00.000Z,74.63,63.52,41.41,
Mas'ade,2,ירוק,0.0,0,0, 0 ,ירוק,2022-10-11T00:00:00.000Z,78.16,68.02,42.05,0.0
Qudeirat As-Sani, 0 ,אפור,0.0,0,0,קטן מ-15,ירוק,2022-10-11T00:00:00.000Z,8.29,6.97,2.03,
Atrash,2,אפור,0.0,0,0, 0 ,ירוק,2022-10-11T00:00:00.000Z,10.06,8.23,2.64,0.0
Abu Rubei'a,2.2,אפור,0.0,0,0, 0 ,ירוק,2022-10-11T00:00:00.000Z,10.08,8.22,3.03,0.0
Abu Juwei'id,4,אפור,0.0,4,0,קטן מ-15,ירוק,2022-10-11T00:00:00.000Z,81.03,73.41,45.64,
Abu Qureinat,3.1,אפור,0.0,0,0, 0 ,ירוק,2022-10-11T00:00:00.000Z,9.83,8.44,3.21,0.0
Zarzir,2.3,ירוק,1.2,0,0,קטן מ-15,ירוק,2022-10-11T00:00:00.000Z,62.77,56.75,30.29,
Ka'abiyye-Tabbash-Hajajre,3,ירוק,0.0,0,0, 0 ,ירוק,2022-10-11T00:00:00.000Z,60.62,52.06,26.81,0.0
Rumat Heib,2.7,ירוק,9.5,11,0,קטן מ-15,ירוק,2022-10-11T00:00:00.000Z,59.21,52.24,27.24,
Bir El-Maksur,2,ירוק,0.0,0,0, 0 ,ירוק,2022-10-11T00:00:00.000Z,68.38,61.78,36.80,0.0
Mevasseret Ziyyon,4.7,כתום,6.6,23,-27,29,צהוב,2022-10-11T00:00:00.000Z,83.99,79.49,64.56,11.9
Or Aqiva,7.1,צהוב,7.2,23,-22,16,כתום,2022-10-11T00:00:00.000Z,75.86,70.68,52.06,8.2
Sederot,4.4,כתום,3.5,11,-54,16,ירוק,2022-10-11T00:00:00.000Z,66.71,60.97,44.48,5.5
Qiryat Mal'akhi,4.3,ירוק,1.6,7,0,קטן מ-15,ירוק,2022-10-11T00:00:00.000Z,60.13,52.80,33.98,
Bet Hashmonay,4.3,ירוק,4.6,6,0,קטן מ-15,ירוק,2022-10-11T00:00:00.000Z,מעל 90%,מעל 90%,72.27,
Tel Sheva,2.1,ירוק,0.9,5,0,קטן מ-15,ירוק,2022-10-11T00:00:00.000Z,32.41,27.73,12.36,
Kuseife,2.8,ירוק,0.4,5,0, 0 ,ירוק,2022-10-11T00:00:00.000Z,24.23,20.18,8.29,0.0
Bat Yam,5.5,צהוב,6.6,10,-41,112,צהוב,2022-10-11T00:00:00.000Z,75.72,71.52,55.71,8.8
Petah Tiqwa,4.8,כתום,5.3,10,-58,241,צהוב,2022-10-11T00:00:00.000Z,79.06,73.98,57.20,9.6
Zefat,5.4,צהוב,3.3,14,-33,קטן מ-15,צהוב,2022-10-11T00:00:00.000Z,45.16,40.04,26.88,
Qiryat Motzkin,6.1,כתום,10.1,17,-48,62,כתום,2022-10-11T00:00:00.000Z,83.43,80.04,65.35,13.6
Rishon Leziyyon,5,כתום,8.1,15,-33,271,צהוב,2022-10-11T00:00:00.000Z,78.21,74.90,60.25,10.6
Rehovot,5.5,אדום,6.8,17,-44,143,צהוב,2022-10-11T00:00:00.000Z,74.27,69.96,53.99,9.8
Ramla,4,ירוק,2.7,5,-55,32,ירוק,2022-10-11T00:00:00.000Z,68.45,61.23,41.85,4.2
Ramat Gan,5,כתום,6.3,10,-42,160,צהוב,2022-10-11T00:00:00.000Z,76.63,73.62,61.12,9.6
Bir Hadage,2,ירוק,0.0,0,0, 0 ,ירוק,2022-10-11T00:00:00.000Z,3.50,2.64,0.95,0.0
Umm Batin,2,ירוק,0.0,0,0, 0 ,ירוק,2022-10-11T00:00:00.000Z,19.37,15.71,5.78,0.0
Al Sayyid,2,ירוק,0.0,0,0, 0 ,ירוק,2022-10-11T00:00:00.000Z,10.10,8.22,2.49,0.0
Abu Tulul,2,ירוק,0.0,0,0, 0 ,ירוק,2022-10-11T00:00:00.000Z,17.53,15.24,6.24,0.0
Hazor Hagelilit,4,ירוק,1.0,7,0,קטן מ-15,ירוק,2022-10-11T00:00:00.000Z,69.93,62.12,45.59,
Bareqet,4.1,ירוק,4.8,50,0, 0 ,ירוק,2022-10-11T00:00:00.000Z,45.89,39.10,24.56,0.0
Tirat Karmel,4.8,צהוב,4.9,11,-45,17,צהוב,2022-10-11T00:00:00.000Z,78.72,74.49,58.07,7.0
Dimona,3.5,ירוק,2.0,7,-44,קטן מ-15,ירוק,2022-10-11T00:00:00.000Z,81.96,76.86,59.01,
Qiryat Tiv'on,5.8,כתום,10.4,11,-24,21,צהוב,2022-10-11T00:00:00.000Z,78.12,75.77,62.88,11.5
Or Yehuda,5,צהוב,4.9,7,-30,23,צהוב,2022-10-11T00:00:00.000Z,71.91,65.73,48.24,6.3
Nesher,5.4,כתום,7.1,9,-61,27,צהוב,2022-10-11T00:00:00.000Z,77.56,74.72,61.16,11.3
Be'er Ya'aqov,3.6,ירוק,3.5,11,-16,קטן מ-15,ירוק,2022-10-11T00:00:00.000Z,69.03,64.40,46.88,
Gedera,2.5,צהוב,3.5,6,-37,18,ירוק,2022-10-11T00:00:00.000Z,75.14,71.34,53.92,6.2
Arad,4.3,כתום,3.3,11,-66,קטן מ-15,ירוק,2022-10-11T00:00:00.000Z,74.30,67.46,48.46,
Elat,4.3,צהוב,2.7,10,-56,18,ירוק,2022-10-11T00:00:00.000Z,83.56,79.34,59.83,3.4
Ra'annana,4.7,כתום,9.0,13,-41,114,צהוב,2022-10-11T00:00:00.000Z,89.86,86.59,71.24,14.8
Shefar'am,3.1,ירוק,1.7,1,0,קטן מ-15,ירוק,2022-10-11T00:00:00.000Z,68.90,61.06,38.83,
Tamra,1.7,ירוק,0.6,1,0,קטן מ-15,ירוק,2022-10-11T00:00:00.000Z,69.75,57.88,34.72,
Be'er Sheva,4,צהוב,5.7,7,-48,197,ירוק,2022-10-11T00:00:00.000Z,77.33,72.50,55.94,9.4
Nahariyya,5.6,כתום,6.6,14,-54,51,צהוב,2022-10-11T00:00:00.000Z,83.43,79.82,63.32,8.6
Bet She'an,2.9,ירוק,2.6,4,0,קטן מ-15,ירוק,2022-10-11T00:00:00.000Z,74.45,68.41,48.62,
Zikhron Ya'aqov,5.8,אדום,5.1,27,-62,25,צהוב,2022-10-11T00:00:00.000Z,80.70,76.98,62.50,10.6
Yehud,4.5,צהוב,5.7,9,-52,28,צהוב,2022-10-11T00:00:00.000Z,82.19,77.86,62.53,9.3
Qiryat Bialik,6.9,אדום,12.0,27,-39,60,כתום,2022-10-11T00:00:00.000Z,81.64,78.05,63.07,14.4
Qiryat Yam,5,צהוב,9.6,16,-22,42,צהוב,2022-10-11T00:00:00.000Z,77.79,74.13,58.60,10.7
Hod Hasharon,4.8,צהוב,5.9,13,-49,69,צהוב,2022-10-11T00:00:00.000Z,83.31,80.45,65.65,10.7
Binyamina-Giv'at Ada,6.9,אדום,8.1,30,-31,18,כתום,2022-10-11T00:00:00.000Z,78.67,75.25,59.40,11.3
Zur Yizhaq,5.6,ירוק,4.6,21,-16,קטן מ-15,צהוב,2022-10-11T00:00:00.000Z,76.57,72.65,53.23,
Qasr A-Sir,1.1,ירוק,0.0,0,0, 0 ,ירוק,2022-10-11T00:00:00.000Z,18.38,16.91,7.08,0.0
