name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
פתח תקווה,2.1,ירוק,2.1,0.0087378640776,-0.5350877192983,122,ירוק,2021-04-03T00:00:00.000Z,62.14026442835636,58.15786636424987,4.9
אבו תלול,4.5,צהוב,14.1,0.1875,0, קטן מ-15 ,צהוב,2021-04-03T00:00:00.000Z,6.563525550867324,5.157055789967183,
גבעת שמואל,1.9,ירוק,0.4,0.0011614401858,0, קטן מ-15 ,ירוק,2021-04-03T00:00:00.000Z,60.174034366279926,56.880599206932004,
שלומי,3.7,ירוק,1.5,0.0119047619047,0, קטן מ-15 ,ירוק,2021-04-03T00:00:00.000Z,61.87648456057006,58.74406175771971,
כוכב יעקב,1.8,כתום,0.0,0,0, קטן מ-15 ,כתום,2021-04-03T00:00:00.000Z,27.244165170556556,22.96903052064632,
שילה,3,כתום,0.0,0,0, קטן מ-15 ,כתום,2021-04-03T00:00:00.000Z,34.211672473867594,31.3588850174216,
קלנסווה,2.4,צהוב,4.7,0.0267639902676,0.1000000000000001,16,צהוב,2021-04-03T00:00:00.000Z,44.855353414852374,37.18205445017255,6.8
שוהם,1.4,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-03T00:00:00.000Z,75.05825288886776,72.18602881734746,
הוד השרון,1.2,ירוק,0.3,0.0012172854534,-0.5238095238096, קטן מ-15 ,ירוק,2021-04-03T00:00:00.000Z,65.73083159601575,63.31094124005868,
ראשון לציון,0.8,ירוק,1.0,0.0050387596899,-0.6666666666667,84,ירוק,2021-04-03T00:00:00.000Z,65.5861284687621,62.17491041107347,3.3
אלעד,0.8,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-03T00:00:00.000Z,24.012281664938286,19.26432013664369,
שעב,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-03T00:00:00.000Z,55.13746181616218,47.417384059983334,0.0
פסוטה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-03T00:00:00.000Z,65.23376215877,60.49576404141826,0.0
טירת כרמל,2,ירוק,0.4,0.0029585798816,0, קטן מ-15 ,ירוק,2021-04-03T00:00:00.000Z,63.56598723491867,59.99588223183034,
בועיינה-נוג'ידאת,4.1,כתום,9.0,0.0555555555555,0, קטן מ-15 ,כתום,2021-04-03T00:00:00.000Z,54.96953351313555,47.697532714014585,
רכסים,3.5,צהוב,4.5,0.0923076923076,0, קטן מ-15 ,צהוב,2021-04-03T00:00:00.000Z,30.738916256157633,25.130731337627886,
עץ אפרים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-03T00:00:00.000Z,48.01619433198381,45.26315789473684,0.0
תל אביב - יפו,1,ירוק,1.2,0.0043721330275,-0.4403669724771,240,ירוק,2021-04-03T00:00:00.000Z,61.71212438749338,58.49046435735457,4.8
תל שבע,3.4,כתום,5.1,0.055,-0.4761904761905,31,כתום,2021-04-03T00:00:00.000Z,24.53207003854907,19.028377687984765,14.4
עין נקובא,2.2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-03T00:00:00.000Z,38.79720279720279,29.62237762237762,0.0
כסרא-סמיע,4.6,כתום,4.5,0.0597014925373,0, קטן מ-15 ,כתום,2021-04-03T00:00:00.000Z,55.12363555357541,46.88126531521497,
עראבה,2.6,צהוב,4.9,0.0247619047619,0.3,22,צהוב,2021-04-03T00:00:00.000Z,49.862982416076726,43.381289487706475,8.4
נס ציונה,1.4,צהוב,0.8,0.0030165912518,-0.2857142857143, קטן מ-15 ,צהוב,2021-04-03T00:00:00.000Z,60.97324467664055,58.426343703000086,
עמנואל,2.8,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-03T00:00:00.000Z,20.45290291496025,16.526138279932546,
קודייראת א-צאנע(שבט),2.6,ירוק,0.0,0,0, 0 ,ירוק,2021-04-03T00:00:00.000Z,2.948765204570586,1.7692591227423518,0.0
זכרון יעקב,2.5,צהוב,1.7,0.0078277886497,0, קטן מ-15 ,צהוב,2021-04-03T00:00:00.000Z,64.16627664553461,61.277283751010515,
קרית מוצקין,1.6,ירוק,0.7,0.0032537960954,-0.1666666666667001, קטן מ-15 ,ירוק,2021-04-03T00:00:00.000Z,69.31655704889906,66.09181496227535,
פוריידיס,4.1,ירוק,7.4,0.051282051282,0, קטן מ-15 ,ירוק,2021-04-03T00:00:00.000Z,54.02187662772528,46.670139147257984,
חשמונאים,2,צהוב,0.0,0,0, קטן מ-15 ,צהוב,2021-04-03T00:00:00.000Z,89.26300037411148,82.26711560044893,
נתיבות,4.1,צהוב,8.4,0.0577933450087,0.2222222222221999,52,צהוב,2021-04-03T00:00:00.000Z,41.52473641524737,36.329075425790755,13.2
מצפה רמון,3.3,צהוב,5.8,0.0267857142857,0, קטן מ-15 ,צהוב,2021-04-03T00:00:00.000Z,51.16727763843334,47.55932857418483,
משהד,4.3,כתום,7.1,0.041958041958,-0.3333333333334,17,כתום,2021-04-03T00:00:00.000Z,49.852472559896135,42.216452260120384,20.1
גן יבנה,2,ירוק,0.8,0.0045146726862,0, קטן מ-15 ,ירוק,2021-04-03T00:00:00.000Z,62.69518985222088,59.053041403273745,
כפר האורנים,3.4,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-03T00:00:00.000Z,65.7045195594379,63.31181162172427,
כפר כנא,1.2,כתום,0.9,0.0059171597633,-0.5652173913044001,17,כתום,2021-04-03T00:00:00.000Z,52.376241882069586,46.084039396155,7.3
לוד,1.8,צהוב,3.3,0.0158054711246,-0.5178571428572001,83,צהוב,2021-04-03T00:00:00.000Z,51.190800386205524,45.42371202931201,10.3
חצור הגלילית,2.2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-03T00:00:00.000Z,58.78590899559656,54.38247011952191,
רמת השרון,1.6,ירוק,0.8,0.0026666666666,0, קטן מ-15 ,ירוק,2021-04-03T00:00:00.000Z,69.09986942420285,66.73476264689778,
ביר הדאג',3,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-03T00:00:00.000Z,1.9182652210175146,1.2343619683069225,
נוף הגליל,0.8,ירוק,1.0,0.0041194644696,-0.3333333333334,18,ירוק,2021-04-03T00:00:00.000Z,63.363528009535166,58.61978545887961,4.3
צופים,2,צהוב,0.0,0,0, 0 ,צהוב,2021-04-03T00:00:00.000Z,53.39607201309329,50.53191489361703,0.0
ברכה,2.4,ירוק,3.5,0.016129032258,0, קטן מ-15 ,ירוק,2021-04-03T00:00:00.000Z,35.59556786703601,31.89058171745152,
אופקים,0.5,צהוב,1.2,0.0084566596194,-0.6551724137932,16,צהוב,2021-04-03T00:00:00.000Z,50.660942615356106,45.697695966396935,4.9
ריינה,4.3,כתום,2.6,0.0226244343891,-0.5652173913044001,29,כתום,2021-04-03T00:00:00.000Z,40.86965610954322,35.47611581477997,15.2
בית ג'ן,4.8,כתום,12.3,0.0714285714285,-0.375,26,כתום,2021-04-03T00:00:00.000Z,53.47193688881584,44.522968197879855,21.4
נהריה,1.3,ירוק,0.8,0.004743833017,-0.2307692307693,21,ירוק,2021-04-03T00:00:00.000Z,69.13277804997551,65.25367889303756,3.5
בית אל,2.5,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-03T00:00:00.000Z,49.96625042186973,46.270671616604794,
ג'ולס,2.9,צהוב,0.0,0,0, קטן מ-15 ,צהוב,2021-04-03T00:00:00.000Z,61.71122994652406,55.355233002291826,
אבו גוש,4.9,כתום,21.6,0.0335305719921,0.4166666666665999,43,כתום,2021-04-03T00:00:00.000Z,59.61587382345459,50.35614347494276,54.7
אריאל,4.3,ירוק,4.9,0.02079002079,-0.4117647058824,21,ירוק,2021-04-03T00:00:00.000Z,57.74599765716517,54.070675517376024,10.2
סח'נין,1.7,ירוק,2.2,0.0123456790123,0, קטן מ-15 ,ירוק,2021-04-03T00:00:00.000Z,55.63935443823712,48.957169459962756,
זרזיר,3.4,כתום,3.6,0.0223880597014,0,18,כתום,2021-04-03T00:00:00.000Z,48.810242782944805,43.362724966783425,21.7
ג'ש (גוש חלב),2.2,ירוק,3.2,0.025,0, קטן מ-15 ,ירוק,2021-04-03T00:00:00.000Z,60.480769230769226,55.769230769230774,
מגדל העמק,2.5,צהוב,2.7,0.0141700404858,0, קטן מ-15 ,צהוב,2021-04-03T00:00:00.000Z,60.728964715005816,56.421093447072515,
אבטין,2,צהוב,0.0,0,0, 0 ,צהוב,2021-04-03T00:00:00.000Z,51.22965015587114,45.9993072393488,0.0
ע'ג'ר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-03T00:00:00.000Z,46.213808463251674,40.97995545657015,0.0
ביר אל-מכסור,2,כתום,0.0,0,0, קטן מ-15 ,כתום,2021-04-03T00:00:00.000Z,56.4189536437455,51.32079350395724,
ג'לג'וליה,3.7,צהוב,5.8,0.0340909090909,0, קטן מ-15 ,צהוב,2021-04-03T00:00:00.000Z,45.92520641087906,37.06653715395824,
מעגן מיכאל,3,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-03T00:00:00.000Z,63.10726310726311,60.60606060606061,
אפרת,4.3,צהוב,7.0,0.015444015444,0, קטן מ-15 ,צהוב,2021-04-03T00:00:00.000Z,57.819614711033275,54.46584938704028,
אבו סנאן,5.3,צהוב,16.1,0.0295250320924,0.2105263157894,44,צהוב,2021-04-03T00:00:00.000Z,52.41157556270096,44.93219628128058,30.8
כאבול,2.9,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-03T00:00:00.000Z,47.20387803849937,42.06126176759871,
נוקדים,3.1,צהוב,0.0,0,0, 0 ,צהוב,2021-04-03T00:00:00.000Z,35.371517027863774,33.126934984520126,0.0
אבו ג'ווייעד (שבט),2.8,כתום,4.3,0.0108695652173,0,19,כתום,2021-04-03T00:00:00.000Z,8.324370832437083,6.2594106259410625,40.9
צור יצחק,2.3,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-03T00:00:00.000Z,51.192103264996206,49.6127562642369,
גן נר,2.2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-03T00:00:00.000Z,74.14814814814815,70.66666666666667,0.0
עתלית,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-03T00:00:00.000Z,53.787566899958826,51.68793742280774,
רומת הייב,4.7,צהוב,9.5,0.0384615384615,0, קטן מ-15 ,צהוב,2021-04-03T00:00:00.000Z,42.55725190839695,35.92557251908397,
חריש,1.8,צהוב,3.6,0.02,-0.09090909090910004, קטן מ-15 ,צהוב,2021-04-03T00:00:00.000Z,38.35169318645451,35.09791921664627,
רחובות,0.3,ירוק,1.4,0.006356641017,-0.5652173913044001,47,ירוק,2021-04-03T00:00:00.000Z,58.477700341282926,55.00468494593505,3.2
אל סייד,3.3,ירוק,1.7,0.0434782608695,0, קטן מ-15 ,ירוק,2021-04-03T00:00:00.000Z,9.275457996369038,6.436705727017659,
קרית אתא,2.2,ירוק,1.7,0.0093896713615,-0.5454545454546,34,ירוק,2021-04-03T00:00:00.000Z,64.04850651869593,60.022600394663606,5.7
מג'ד אל-כרום,3.5,צהוב,2.6,0.0229885057471,0, קטן מ-15 ,צהוב,2021-04-03T00:00:00.000Z,50.15065068273608,41.56035643310469,
מגאר,1.4,ירוק,1.7,0.0203045685279,-0.375, קטן מ-15 ,ירוק,2021-04-03T00:00:00.000Z,58.43324309226075,52.296850156847576,
עפרה,2.6,כתום,0.0,0,0, קטן מ-15 ,כתום,2021-04-03T00:00:00.000Z,57.646298092466864,53.86356288393146,
ג'סר א-זרקא,2.2,צהוב,4.6,0.0281124497991,-0.09090909090910004, קטן מ-15 ,צהוב,2021-04-03T00:00:00.000Z,53.159531529147095,45.371534440547876,
כוכב השחר,3,צהוב,0.0,0,0, 0 ,צהוב,2021-04-03T00:00:00.000Z,45.41952054794521,41.523972602739725,0.0
רמלה,0.5,צהוב,1.0,0.0059701492537,-0.75,57,צהוב,2021-04-03T00:00:00.000Z,54.50112479357112,48.68080569028517,7.4
בענה,3.8,אדום ,4.8,0.032,-0.4117647058824, קטן מ-15 ,אדום ,2021-04-03T00:00:00.000Z,48.43842774017338,40.280251751573445,
מסעודין אל-עזאזמה,3.7,כתום,1.7,0.063829787234,-0.4117647058824, קטן מ-15 ,כתום,2021-04-03T00:00:00.000Z,4.5714606237379405,3.1803903971281136,
יאנוח-ג'ת,4,כתום,2.9,0.0281690140845,0, קטן מ-15 ,כתום,2021-04-03T00:00:00.000Z,54.45836403831983,46.27855563743552,
דייר חנא,2,ירוק,1.0,0.0056818181818,0, קטן מ-15 ,ירוק,2021-04-03T00:00:00.000Z,55.559804952672344,49.09647193804379,
פרדס חנה-כרכור,2.7,צהוב,2.3,0.0092421441774,-0.2857142857143,20,צהוב,2021-04-03T00:00:00.000Z,57.182788800806485,54.08972185309078,4.6
קציר,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-03T00:00:00.000Z,54.819073385187686,52.75617179573893,
הושעיה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-03T00:00:00.000Z,64.52848252752513,61.22546673049306,0.0
מרכז שפירא,2,צהוב,0.0,0,0, קטן מ-15 ,צהוב,2021-04-03T00:00:00.000Z,57.85744060025011,54.23092955398082,
ערד,3.2,ירוק,5.2,0.0140997830802,-0.5,40,ירוק,2021-04-03T00:00:00.000Z,62.62421788737578,55.70114096429886,14.7
קדימה-צורן,2.9,ירוק,1.8,0.0073394495412,0, קטן מ-15 ,ירוק,2021-04-03T00:00:00.000Z,62.07564616265246,59.53502707938885,
כרמיאל,1.7,ירוק,0.2,0.0009930486593,0, קטן מ-15 ,ירוק,2021-04-03T00:00:00.000Z,66.71357436674606,63.11755791296817,
עוזייר,3.2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-03T00:00:00.000Z,51.75490779298036,46.936347412254605,
לפיד,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-03T00:00:00.000Z,75.05330490405117,72.28144989339019,0.0
דייר אל-אסד,4,ירוק,2.4,0.0198675496688,0, קטן מ-15 ,ירוק,2021-04-03T00:00:00.000Z,52.39968528717546,44.66561762391817,
כאוכב אבו אל-היג'א,6.9,צהוב,24.6,0.0481283422459,-0.4444444444445,19,צהוב,2021-04-03T00:00:00.000Z,54.88105004101723,49.794913863822806,52.0
רעננה,1.2,ירוק,1.4,0.0047557284911,-0.421052631579,19,ירוק,2021-04-03T00:00:00.000Z,71.59489591725357,68.64523506328128,2.5
בת ים,1.4,צהוב,1.8,0.0082831325301,-0.6166666666667,81,צהוב,2021-04-03T00:00:00.000Z,63.30494944119213,58.90101117615754,6.3
שגב-שלום,3.1,כתום,4.4,0.0625,0, קטן מ-15 ,כתום,2021-04-03T00:00:00.000Z,22.254590395480225,17.567090395480225,
שייח' דנון,4.7,כתום,27.2,0.1066666666666,0, קטן מ-15 ,כתום,2021-04-03T00:00:00.000Z,53.88283378746594,48.56948228882834,
אבו רובייעה (שבט),4.9,ירוק,4.5,0.1818181818181,0, קטן מ-15 ,ירוק,2021-04-03T00:00:00.000Z,2.374759696935429,1.5944815107995023,
פקיעין (בוקייעה),4.8,אדום ,11.8,0.069306930693,-0.1666666666667001, קטן מ-15 ,אדום ,2021-04-03T00:00:00.000Z,54.70904809956273,47.35956945845947,
