priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
month3,North Korea,כתום,2,2019,36,1.78,2022-07-07T00:00:00.000Z,24,12
month3,Cape Verde Islands,כתום,2,3,0,0,2022-07-07T00:00:00.000Z,0,0
month3,Guyana ,כתום,2,29,0,0,2022-07-07T00:00:00.000Z,0,0
month3,Palau ,כתום,2,2,0,0,2022-07-07T00:00:00.000Z,0,0
month3,Kenya ,כתום,2,858,7,0.82,2022-07-07T00:00:00.000Z,6,1
month3,Gabon ,כתום,2,11,1,9.09,2022-07-07T00:00:00.000Z,1,0
month3,Moldova,כתום,2,10680,58,0.54,2022-07-07T00:00:00.000Z,55,3
month3,Qatar,כתום,2,208,1,0.48,2022-07-07T00:00:00.000Z,0,1
month3,Kuwait  ,כתום,2,43,0,0,2022-07-07T00:00:00.000Z,0,0
month3,Hong Kong,כתום,2,628,6,0.96,2022-07-07T00:00:00.000Z,5,1
month3,Azerbaijan,כתום,2,6623,211,3.19,2022-07-07T00:00:00.000Z,211,0
month3,Argentina,כתום,2,4781,55,1.15,2022-07-07T00:00:00.000Z,44,11
month3,Malta ,כתום,2,2456,63,2.57,2022-07-07T00:00:00.000Z,61,2
month3,Bosnia And Herzegovina ,כתום,2,349,7,2.01,2022-07-07T00:00:00.000Z,7,0
month3,Eritrea ,כתום,2,2,0,0,2022-07-07T00:00:00.000Z,0,0
month3,United Arab Emirates,כתום,2,73490,1063,1.45,2022-07-07T00:00:00.000Z,1013,50
month3,Virgin Islands,כתום,2,11,1,9.09,2022-07-07T00:00:00.000Z,1,0
month3,Antigua And Barbuda,כתום,2,37,0,0,2022-07-07T00:00:00.000Z,0,0
month3,Slovenia ,כתום,2,1204,42,3.49,2022-07-07T00:00:00.000Z,42,0
month3,Honduras ,כתום,2,87,0,0,2022-07-07T00:00:00.000Z,0,0
month3,Mauritania  ,כתום,2,1,0,0,2022-07-07T00:00:00.000Z,0,0
UpToNow,Lesotho ,כתום,2,42,0,0,2022-07-07T00:00:00.000Z,0,0
UpToNow,Romania ,כתום,2,129883,2692,2.07,2022-07-07T00:00:00.000Z,2580,110
UpToNow,Dominican Republic  ,כתום,2,32,1,3.13,2022-07-07T00:00:00.000Z,1,0
UpToNow,Sao Tome And Principe  ,כתום,2,11,0,0,2022-07-07T00:00:00.000Z,0,0
UpToNow,Guinea-Bissau  ,כתום,2,5,0,0,2022-07-07T00:00:00.000Z,0,0
LastMonth,Cambodia  ,כתום,2,22,1,4.55,2022-07-07T00:00:00.000Z,1,0
LastMonth,Armenia ,כתום,2,224,3,1.34,2022-07-07T00:00:00.000Z,3,0
LastMonth,Cayman Islands,כתום,2,3,0,0,2022-07-07T00:00:00.000Z,0,0
LastMonth,Ireland,כתום,2,876,78,8.9,2022-07-07T00:00:00.000Z,75,3
LastMonth,Nigeria,כתום,2,1364,2,0.15,2022-07-07T00:00:00.000Z,2,0
LastMonth,Dominica  ,כתום,2,6,1,16.67,2022-07-07T00:00:00.000Z,1,0
LastMonth,Samoa,כתום,2,1,0,0,2022-07-07T00:00:00.000Z,0,0
LastMonth,Latvia ,כתום,2,1497,44,2.94,2022-07-07T00:00:00.000Z,44,0
LastMonth,Martinique ,כתום,2,3,0,0,2022-07-07T00:00:00.000Z,0,0
LastMonth,Singapore ,כתום,2,794,2,0.25,2022-07-07T00:00:00.000Z,2,0
LastMonth,Comoros Islands,כתום,2,2,0,0,2022-07-07T00:00:00.000Z,0,0
LastMonth,Egypt ,כתום,2,8448,238,2.82,2022-07-07T00:00:00.000Z,236,2
LastMonth,Saint Vincent,כתום,2,1,0,0,2022-07-07T00:00:00.000Z,0,0
LastMonth,Djibouti,כתום,2,1,0,0,2022-07-07T00:00:00.000Z,0,0
LastMonth,Kenya ,כתום,2,283,2,0.71,2022-07-07T00:00:00.000Z,1,1
LastMonth,Gabon ,כתום,2,4,0,0,2022-07-07T00:00:00.000Z,0,0
LastMonth,Kazakhstan,כתום,2,221,4,1.81,2022-07-07T00:00:00.000Z,4,0
LastMonth,Finland,כתום,2,1627,24,1.48,2022-07-07T00:00:00.000Z,21,3
LastMonth,Lithuania,כתום,2,2678,105,3.92,2022-07-07T00:00:00.000Z,105,0
LastMonth,Panama  ,כתום,2,313,3,0.96,2022-07-07T00:00:00.000Z,3,0
LastMonth,Niger  ,כתום,2,1,0,0,2022-07-07T00:00:00.000Z,0,0
LastMonth,Uganda ,כתום,2,132,2,1.52,2022-07-07T00:00:00.000Z,2,0
LastMonth,Cameroon ,כתום,2,75,0,0,2022-07-07T00:00:00.000Z,0,0
LastMonth,Peru ,כתום,2,269,1,0.37,2022-07-07T00:00:00.000Z,1,0
LastMonth,Bangladesh ,כתום,2,3,0,0,2022-07-07T00:00:00.000Z,0,0
LastMonth,Chile  ,כתום,2,156,2,1.28,2022-07-07T00:00:00.000Z,2,0
month3,Democratic Republic Of The Congo,כתום,2,77,0,0,2022-07-07T00:00:00.000Z,0,0
month3,Liechtenstein ,כתום,2,3,0,0,2022-07-07T00:00:00.000Z,0,0
month3,Turkey,כתום,2,211470,2712,1.28,2022-07-07T00:00:00.000Z,2603,109
month3,Belgium,כתום,2,24889,450,1.81,2022-07-07T00:00:00.000Z,421,29
month3,Tanzania,כתום,2,2919,85,2.91,2022-07-07T00:00:00.000Z,83,2
month3,Cuba ,כתום,2,122,4,3.28,2022-07-07T00:00:00.000Z,4,0
month3,Venezuela,כתום,2,85,1,1.18,2022-07-07T00:00:00.000Z,1,0
month3,Lesotho ,כתום,2,23,0,0,2022-07-07T00:00:00.000Z,0,0
month3,Dominican Republic  ,כתום,2,12,1,8.33,2022-07-07T00:00:00.000Z,1,0
month3,Sao Tome And Principe  ,כתום,2,1,0,0,2022-07-07T00:00:00.000Z,0,0
month3,Ukraine ,כתום,2,146,0,0,2022-07-07T00:00:00.000Z,0,0
month3,Trinidad And Tobago,כתום,2,7,0,0,2022-07-07T00:00:00.000Z,0,0
month3,Ireland,כתום,2,2751,112,4.07,2022-07-07T00:00:00.000Z,105,7
month3,Jamaica ,כתום,2,145,13,8.97,2022-07-07T00:00:00.000Z,13,0
month3,Tonga ,כתום,2,11,0,0,2022-07-07T00:00:00.000Z,0,0
month3,Austria ,כתום,2,51787,1322,2.55,2022-07-07T00:00:00.000Z,1283,39
month3,Jordan ,כתום,2,47169,599,1.27,2022-07-07T00:00:00.000Z,324,275
month3,Mauritius  ,כתום,2,755,6,0.79,2022-07-07T00:00:00.000Z,6,0
month3,Serbia,כתום,2,3398,51,1.5,2022-07-07T00:00:00.000Z,50,1
month3,French Guiana ,כתום,2,86,1,1.16,2022-07-07T00:00:00.000Z,1,0
month3,Singapore ,כתום,2,2019,24,1.19,2022-07-07T00:00:00.000Z,17,7
month3,Comoros Islands,כתום,2,2,0,0,2022-07-07T00:00:00.000Z,0,0
month3,Belize ,כתום,2,21,0,0,2022-07-07T00:00:00.000Z,0,0
month3,Mexico,כתום,2,5696,56,0.98,2022-07-07T00:00:00.000Z,53,3
month3,Saint Lucia ,כתום,2,2,0,0,2022-07-07T00:00:00.000Z,0,0
month3,Canada,כתום,2,28599,294,1.03,2022-07-07T00:00:00.000Z,219,75
month3,Hungary,כתום,2,59293,1346,2.27,2022-07-07T00:00:00.000Z,1322,24
month3,Zimbabwe ,כתום,2,126,8,6.35,2022-07-07T00:00:00.000Z,8,0
month3,Estonia,כתום,2,698,12,1.72,2022-07-07T00:00:00.000Z,11,1
month3,Republic Of South Sudan,כתום,2,71,2,2.82,2022-07-07T00:00:00.000Z,1,1
month3,Kyrgyzstan ,כתום,2,344,15,4.36,2022-07-07T00:00:00.000Z,15,0
month3,Niger  ,כתום,2,3,0,0,2022-07-07T00:00:00.000Z,0,0
month3,Ecuador,כתום,2,753,17,2.26,2022-07-07T00:00:00.000Z,16,1
month3,Vietnam ,כתום,2,366,4,1.09,2022-07-07T00:00:00.000Z,4,0
month3,Antilles,כתום,2,43,0,0,2022-07-07T00:00:00.000Z,0,0
month3,Gambia  ,כתום,2,26,1,3.85,2022-07-07T00:00:00.000Z,1,0
LastMonth,Burkina Faso ,כתום,2,77,0,0,2022-07-07T00:00:00.000Z,0,0
LastMonth,Ukraine ,כתום,2,64,0,0,2022-07-07T00:00:00.000Z,0,0
LastMonth,Trinidad And Tobago,כתום,2,3,0,0,2022-07-07T00:00:00.000Z,0,0
LastMonth,Tonga ,כתום,2,8,0,0,2022-07-07T00:00:00.000Z,0,0
LastMonth,Jamaica ,כתום,2,13,0,0,2022-07-07T00:00:00.000Z,0,0
LastMonth,Sri Lanka ,כתום,2,300,2,0.67,2022-07-07T00:00:00.000Z,0,2
LastMonth,Belarus ,כתום,2,262,1,0.38,2022-07-07T00:00:00.000Z,1,0
LastMonth,Croatia ,כתום,2,1366,77,5.64,2022-07-07T00:00:00.000Z,77,0
LastMonth,France,כתום,2,42643,1492,3.5,2022-07-07T00:00:00.000Z,1467,25
LastMonth,Norfolk Island,כתום,2,2,0,0,2022-07-07T00:00:00.000Z,0,0
LastMonth,Solomon Islands,כתום,2,2,0,0,2022-07-07T00:00:00.000Z,0,0
LastMonth,Serbia,כתום,2,1186,16,1.35,2022-07-07T00:00:00.000Z,16,0
LastMonth,Brazil,כתום,2,2713,8,0.29,2022-07-07T00:00:00.000Z,8,0
LastMonth,Ghana ,כתום,2,269,4,1.49,2022-07-07T00:00:00.000Z,4,0
LastMonth,French Guiana ,כתום,2,34,1,2.94,2022-07-07T00:00:00.000Z,1,0
LastMonth,Nepal ,כתום,2,56,1,1.79,2022-07-07T00:00:00.000Z,1,0
LastMonth,Vatican,כתום,2,5,0,0,2022-07-07T00:00:00.000Z,0,0
LastMonth,Somalia,כתום,2,2,0,0,2022-07-07T00:00:00.000Z,0,0
LastMonth,Grenada,כתום,2,33,0,0,2022-07-07T00:00:00.000Z,0,0
LastMonth,New Caledonia,כתום,2,1,0,0,2022-07-07T00:00:00.000Z,0,0
LastMonth,Indonesia ,כתום,2,905,0,0,2022-07-07T00:00:00.000Z,0,0
LastMonth,Tajikistan  ,כתום,2,13,1,7.69,2022-07-07T00:00:00.000Z,1,0
LastMonth,Gambia  ,כתום,2,15,1,6.67,2022-07-07T00:00:00.000Z,1,0
LastMonth,French Polynesia ,כתום,2,12,0,0,2022-07-07T00:00:00.000Z,0,0
LastMonth,Saudi Arabia ,כתום,2,39,1,2.56,2022-07-07T00:00:00.000Z,1,0
LastMonth,United Arab Emirates,כתום,2,13724,212,1.54,2022-07-07T00:00:00.000Z,207,5
LastMonth,Slovenia ,כתום,2,780,12,1.54,2022-07-07T00:00:00.000Z,12,0
LastMonth,Honduras ,כתום,2,29,0,0,2022-07-07T00:00:00.000Z,0,0
LastMonth,Switzerland  ,כתום,2,14497,532,3.67,2022-07-07T00:00:00.000Z,528,4
LastMonth,Lebanon ,כתום,2,69,1,1.45,2022-07-07T00:00:00.000Z,1,0
LastMonth,Slovakia ,כתום,2,92,6,6.52,2022-07-07T00:00:00.000Z,6,0
LastMonth,Bermuda ,כתום,2,2,0,0,2022-07-07T00:00:00.000Z,0,0
LastMonth,Iceland ,כתום,2,602,65,10.8,2022-07-07T00:00:00.000Z,65,0
month3,Latvia ,כתום,2,3623,62,1.71,2022-07-07T00:00:00.000Z,62,0
month3,Bahamas,כתום,2,102,1,0.98,2022-07-07T00:00:00.000Z,1,0
month3,Mongolia ,כתום,2,42,0,0,2022-07-07T00:00:00.000Z,0,0
month3,Brazil,כתום,2,8927,74,0.83,2022-07-07T00:00:00.000Z,29,45
month3,Ghana ,כתום,2,631,4,0.63,2022-07-07T00:00:00.000Z,4,0
month3,Luxembourg  ,כתום,2,368,3,0.82,2022-07-07T00:00:00.000Z,2,1
month3,South Africa,כתום,2,8849,136,1.54,2022-07-07T00:00:00.000Z,103,33
month3,Republic Of The Congo,כתום,2,28,1,3.57,2022-07-07T00:00:00.000Z,1,0
month3,Guadeloupe ,כתום,2,8,0,0,2022-07-07T00:00:00.000Z,0,0
month3,Italy,כתום,2,146363,3690,2.52,2022-07-07T00:00:00.000Z,3586,104
month3,East Timor,כתום,2,9,0,0,2022-07-07T00:00:00.000Z,0,0
month3,Uganda ,כתום,2,396,6,1.52,2022-07-07T00:00:00.000Z,6,0
month3,Cameroon ,כתום,2,134,0,0,2022-07-07T00:00:00.000Z,0,0
month3,Norway  ,כתום,2,2628,52,1.98,2022-07-07T00:00:00.000Z,48,4
month3,Bhutan ,כתום,2,4,0,0,2022-07-07T00:00:00.000Z,0,0
month3,Spain ,כתום,2,70680,2414,3.42,2022-07-07T00:00:00.000Z,2344,70
month3,Fiji,כתום,2,153,0,0,2022-07-07T00:00:00.000Z,0,0
UpToNow,Moldova,כתום,2,30343,493,1.62,2022-07-07T00:00:00.000Z,369,124
UpToNow,Qatar,כתום,2,546,7,1.28,2022-07-07T00:00:00.000Z,4,3
UpToNow,Kuwait  ,כתום,2,72,0,0,2022-07-07T00:00:00.000Z,0,0
UpToNow,Republic Of South Sudan,כתום,2,191,5,2.62,2022-07-07T00:00:00.000Z,4,1
UpToNow,United Kingdom,כתום,2,320347,6057,1.89,2022-07-07T00:00:00.000Z,5499,555
UpToNow,Syria,כתום,2,509,0,0,2022-07-07T00:00:00.000Z,0,0
UpToNow,Mozambique,כתום,2,183,0,0,2022-07-07T00:00:00.000Z,0,0
UpToNow,Monaco  ,כתום,2,226,8,3.54,2022-07-07T00:00:00.000Z,7,0
UpToNow,East Timor,כתום,2,12,0,0,2022-07-07T00:00:00.000Z,0,0
UpToNow,Malaysia ,כתום,2,44,0,0,2022-07-07T00:00:00.000Z,0,0
UpToNow,Antilles,כתום,2,168,1,0.6,2022-07-07T00:00:00.000Z,1,0
UpToNow,Ecuador,כתום,2,1626,32,1.97,2022-07-07T00:00:00.000Z,31,1
LastMonth,Lao,כתום,2,3,0,0,2022-07-07T00:00:00.000Z,0,0
LastMonth,Madagascar,כתום,2,13,0,0,2022-07-07T00:00:00.000Z,0,0
LastMonth,Puerto Rico ,כתום,2,45,1,2.22,2022-07-07T00:00:00.000Z,1,0
LastMonth,Gibraltar ,כתום,2,5,0,0,2022-07-07T00:00:00.000Z,0,0
LastMonth,Guatemala  ,כתום,2,66,0,0,2022-07-07T00:00:00.000Z,0,0
LastMonth,Dominican Republic  ,כתום,2,5,0,0,2022-07-07T00:00:00.000Z,0,0
LastMonth,Bolivia ,כתום,2,34,1,2.94,2022-07-07T00:00:00.000Z,1,0
LastMonth,Luxembourg  ,כתום,2,93,0,0,2022-07-07T00:00:00.000Z,0,0
LastMonth,South Africa,כתום,2,3108,15,0.48,2022-07-07T00:00:00.000Z,11,4
LastMonth,Republic Of The Congo,כתום,2,10,1,10,2022-07-07T00:00:00.000Z,1,0
LastMonth,India ,כתום,2,3245,48,1.48,2022-07-07T00:00:00.000Z,39,9
LastMonth,Togo ,כתום,2,29,0,0,2022-07-07T00:00:00.000Z,0,0
LastMonth,Estonia,כתום,2,260,4,1.54,2022-07-07T00:00:00.000Z,4,0
LastMonth,Seychelles,כתום,2,993,18,1.81,2022-07-07T00:00:00.000Z,18,0
LastMonth,Bahrain,כתום,2,246,1,0.41,2022-07-07T00:00:00.000Z,1,0
LastMonth,Malaysia ,כתום,2,8,0,0,2022-07-07T00:00:00.000Z,0,0
LastMonth,Malta ,כתום,2,727,33,4.54,2022-07-07T00:00:00.000Z,33,0
LastMonth,Equatorial Guinea,כתום,2,9,1,11.11,2022-07-07T00:00:00.000Z,1,0
LastMonth,Eritrea ,כתום,2,1,0,0,2022-07-07T00:00:00.000Z,0,0
LastMonth,Norway  ,כתום,2,1099,33,3,2022-07-07T00:00:00.000Z,31,2
LastMonth,Netherlands,כתום,2,12695,480,3.78,2022-07-07T00:00:00.000Z,473,7
LastMonth,Tuvalu ,כתום,2,2,0,0,2022-07-07T00:00:00.000Z,0,0
LastMonth,Albania,כתום,2,242,16,6.61,2022-07-07T00:00:00.000Z,16,0
LastMonth,Portugal ,כתום,2,5844,524,8.97,2022-07-07T00:00:00.000Z,522,2
LastMonth,Liberia ,כתום,2,9,0,0,2022-07-07T00:00:00.000Z,0,0
LastMonth,Burundi ,כתום,2,1,0,0,2022-07-07T00:00:00.000Z,0,0
month3,Lao,כתום,2,3,0,0,2022-07-07T00:00:00.000Z,0,0
month3,Madagascar,כתום,2,20,0,0,2022-07-07T00:00:00.000Z,0,0
month3,United States ,כתום,2,317383,4731,1.49,2022-07-07T00:00:00.000Z,3021,1710
month3,Bolivia ,כתום,2,94,3,3.19,2022-07-07T00:00:00.000Z,3,0
month3,Martinique ,כתום,2,6,2,33.33,2022-07-07T00:00:00.000Z,2,0
month3,Nepal ,כתום,2,639,6,0.94,2022-07-07T00:00:00.000Z,6,0
month3,Vatican,כתום,2,6,0,0,2022-07-07T00:00:00.000Z,0,0
month3,Macao,כתום,2,8,1,12.5,2022-07-07T00:00:00.000Z,1,0
month3,United Kingdom,כתום,2,125977,2461,1.95,2022-07-07T00:00:00.000Z,2303,158
month3,Mozambique,כתום,2,44,0,0,2022-07-07T00:00:00.000Z,0,0
month3,Syria,כתום,2,7,0,0,2022-07-07T00:00:00.000Z,0,0
month3,Grenada,כתום,2,62,0,0,2022-07-07T00:00:00.000Z,0,0
month3,New Caledonia,כתום,2,4,0,0,2022-07-07T00:00:00.000Z,0,0
month3,Australia,כתום,2,4899,67,1.37,2022-07-07T00:00:00.000Z,52,15
month3,Japan,כתום,2,1141,29,2.54,2022-07-07T00:00:00.000Z,11,18
month3,Guinea ,כתום,2,8,0,0,2022-07-07T00:00:00.000Z,0,0
month3,Uruguay ,כתום,2,634,8,1.26,2022-07-07T00:00:00.000Z,7,1
month3,Zambia ,כתום,2,133,0,0,2022-07-07T00:00:00.000Z,0,0
month3,Suriname  ,כתום,2,3,0,0,2022-07-07T00:00:00.000Z,0,0
month3,Germany,כתום,2,107287,1599,1.49,2022-07-07T00:00:00.000Z,1459,140
month3,Denmark,כתום,2,7186,171,2.38,2022-07-07T00:00:00.000Z,163,8
month3,Netherlands,כתום,2,46516,1039,2.23,2022-07-07T00:00:00.000Z,1011,28
month3,Slovakia ,כתום,2,272,9,3.31,2022-07-07T00:00:00.000Z,8,1
month3,Ethiopia ,כתום,2,6361,44,0.69,2022-07-07T00:00:00.000Z,42,2
month3,Iceland ,כתום,2,960,72,7.5,2022-07-07T00:00:00.000Z,71,1
month6,Tunisia ,כתום,2,590,23,3.9,2022-07-07T00:00:00.000Z,19,4
month6,Cook Islands,כתום,2,11,0,0,2022-07-07T00:00:00.000Z,0,0
month6,Bulgaria,כתום,2,56692,3035,5.35,2022-07-07T00:00:00.000Z,3008,27
month6,South Korea,כתום,2,5,0,0,2022-07-07T00:00:00.000Z,0,0
month6,Venezuela,כתום,2,315,12,3.81,2022-07-07T00:00:00.000Z,1,11
month6,Malawi  ,כתום,2,66,1,1.52,2022-07-07T00:00:00.000Z,1,0
month6,Madagascar,כתום,2,28,0,0,2022-07-07T00:00:00.000Z,0,0
month6,Costa Rica ,כתום,2,1992,79,3.97,2022-07-07T00:00:00.000Z,78,1
month6,Turkmenistan ,כתום,2,591,12,2.03,2022-07-07T00:00:00.000Z,11,1
month6,Puerto Rico ,כתום,2,281,3,1.07,2022-07-07T00:00:00.000Z,3,0
month6,Benin ,כתום,2,23,1,4.35,2022-07-07T00:00:00.000Z,1,0
month6,Republic Of Kosovo,כתום,2,157,12,7.64,2022-07-07T00:00:00.000Z,11,1
LastMonth,Morocco ,כתום,2,5629,588,10.45,2022-07-07T00:00:00.000Z,587,1
LastMonth,Dominican R,כתום,2,108,1,0.93,2022-07-07T00:00:00.000Z,1,0
LastMonth,Democratic Republic Of The Congo,כתום,2,24,0,0,2022-07-07T00:00:00.000Z,0,0
LastMonth,Liechtenstein ,כתום,2,1,0,0,2022-07-07T00:00:00.000Z,0,0
LastMonth,Bulgaria,כתום,2,13127,523,3.98,2022-07-07T00:00:00.000Z,522,1
LastMonth,South Korea,כתום,2,1,0,0,2022-07-07T00:00:00.000Z,0,0
LastMonth,Malawi  ,כתום,2,9,0,0,2022-07-07T00:00:00.000Z,0,0
LastMonth,Botswana  ,כתום,2,7,0,0,2022-07-07T00:00:00.000Z,0,0
LastMonth,Costa Rica ,כתום,2,158,2,1.27,2022-07-07T00:00:00.000Z,2,0
LastMonth,Turkmenistan ,כתום,2,111,0,0,2022-07-07T00:00:00.000Z,0,0
LastMonth,Papua,כתום,2,2,0,0,2022-07-07T00:00:00.000Z,0,0
LastMonth,Taiwan,כתום,2,103,0,0,2022-07-07T00:00:00.000Z,0,0
LastMonth,Republic Of Kosovo,כתום,2,5,0,0,2022-07-07T00:00:00.000Z,0,0
LastMonth,Paraguay ,כתום,2,28,1,3.57,2022-07-07T00:00:00.000Z,0,1
LastMonth,Iraq,כתום,2,13,0,0,2022-07-07T00:00:00.000Z,0,0
LastMonth,El Salvador ,כתום,2,13,0,0,2022-07-07T00:00:00.000Z,0,0
LastMonth,Sweden  ,כתום,2,1874,32,1.71,2022-07-07T00:00:00.000Z,31,1
LastMonth,Austria ,כתום,2,15690,715,4.56,2022-07-07T00:00:00.000Z,710,5
LastMonth,Jordan ,כתום,2,11558,51,0.44,2022-07-07T00:00:00.000Z,39,12
LastMonth,Mauritius  ,כתום,2,147,1,0.68,2022-07-07T00:00:00.000Z,1,0
LastMonth,Mali  ,כתום,2,1,0,0,2022-07-07T00:00:00.000Z,0,0
LastMonth,United States ,כתום,2,110672,1015,0.92,2022-07-07T00:00:00.000Z,817,198
LastMonth,Greece ,כתום,2,87327,2679,3.07,2022-07-07T00:00:00.000Z,2673,6
LastMonth,Marshall Islands,כתום,2,2,0,0,2022-07-07T00:00:00.000Z,0,0
LastMonth,Italy,כתום,2,46905,1759,3.75,2022-07-07T00:00:00.000Z,1743,16
LastMonth,Yemen  ,כתום,2,17,1,5.88,2022-07-07T00:00:00.000Z,1,0
LastMonth,Turks And Caicos Islands,כתום,2,63,1,1.59,2022-07-07T00:00:00.000Z,1,0
LastMonth,Macedonia,כתום,2,70,2,2.86,2022-07-07T00:00:00.000Z,2,0
LastMonth,Antigua And Barbuda,כתום,2,10,0,0,2022-07-07T00:00:00.000Z,0,0
LastMonth,Virgin Islands,כתום,2,4,1,25,2022-07-07T00:00:00.000Z,1,0
LastMonth,Chad  ,כתום,2,8,0,0,2022-07-07T00:00:00.000Z,0,0
LastMonth,Sudan ,כתום,2,1,0,0,2022-07-07T00:00:00.000Z,0,0
LastMonth,Colombia ,כתום,2,641,3,0.47,2022-07-07T00:00:00.000Z,2,1
LastMonth,Namibia  ,כתום,2,67,0,0,2022-07-07T00:00:00.000Z,0,0
LastMonth,Fiji,כתום,2,2,0,0,2022-07-07T00:00:00.000Z,0,0
month3,Republic Of Kosovo,כתום,2,57,0,0,2022-07-07T00:00:00.000Z,0,0
month3,Paraguay ,כתום,2,91,1,1.1,2022-07-07T00:00:00.000Z,0,1
month3,Burkina Faso ,כתום,2,84,2,2.38,2022-07-07T00:00:00.000Z,2,0
month3,Armenia ,כתום,2,702,4,0.57,2022-07-07T00:00:00.000Z,3,1
month3,Cayman Islands,כתום,2,3,0,0,2022-07-07T00:00:00.000Z,0,0
month3,Sweden  ,כתום,2,5399,64,1.19,2022-07-07T00:00:00.000Z,61,3
month3,Mali  ,כתום,2,5,0,0,2022-07-07T00:00:00.000Z,0,0
month3,Greece ,כתום,2,193013,4608,2.39,2022-07-07T00:00:00.000Z,4546,62
month3,Marshall Islands,כתום,2,6,0,0,2022-07-07T00:00:00.000Z,0,0
month3,India ,כתום,2,9667,92,0.95,2022-07-07T00:00:00.000Z,70,22
month3,Togo ,כתום,2,68,0,0,2022-07-07T00:00:00.000Z,0,0
month3,Gilbert Ellice Isl,כתום,2,2,1,50,2022-07-07T00:00:00.000Z,1,0
month3,Monaco  ,כתום,2,45,0,0,2022-07-07T00:00:00.000Z,0,0
month3,Barbados ,כתום,2,5,0,0,2022-07-07T00:00:00.000Z,0,0
month3,Lithuania,כתום,2,8002,189,2.36,2022-07-07T00:00:00.000Z,189,0
month3,Finland,כתום,2,4021,48,1.19,2022-07-07T00:00:00.000Z,43,5
month3,Panama  ,כתום,2,1119,12,1.07,2022-07-07T00:00:00.000Z,12,0
month3,Yemen  ,כתום,2,62,1,1.61,2022-07-07T00:00:00.000Z,1,0
month3,Reunion ,כתום,2,21,0,0,2022-07-07T00:00:00.000Z,0,0
