name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
טירה,5.7,כתום,14.9,0.0852878464818,-0.0243902439025,70,כתום,2021-02-14T00:00:00.000Z,26.03259656173253,15.896405447644563,26.0
גבעתיים,5.1,צהוב,15.1,0.0371440363186,-0.2923076923077,151,צהוב,2021-02-14T00:00:00.000Z,57.174548920366774,38.30479508331416,24.8
חשמונאים,5.4,צהוב,37.0,0.0378787878787,-0.6,18,צהוב,2021-02-14T00:00:00.000Z,67.40658527561968,41.99038105808361,66.6
ניצן,6.6,צהוב,47.6,0.0576923076923,0, קטן מ-15 ,צהוב,2021-02-14T00:00:00.000Z,39.25455987311658,23.988897700237906,
קרית עקרון,8.2,אדום ,86.1,0.1132300357568,0.7592592592592,120,אדום ,2021-02-14T00:00:00.000Z,43.31671952877209,27.829632985953783,108.7
חולון,7,כתום,43.3,0.0848557452331,-0.0770901194354,1257,כתום,2021-02-14T00:00:00.000Z,48.95022338920608,32.256078323614126,64.0
כוכב השחר,6.9,צהוב,82.4,0.069597069597,0.1875,24,צהוב,2021-02-14T00:00:00.000Z,34.50368443866493,21.326397919375815,104.0
גבעת זאב,7.3,כתום,68.8,0.1364113326337,-0.3596059113301,211,כתום,2021-02-14T00:00:00.000Z,35.88549658712101,22.286893486427854,111.6
תקוע,6.6,כתום,31.2,0.0408805031446,-0.3157894736843,25,כתום,2021-02-14T00:00:00.000Z,32.25186253304494,17.976447969238162,60.1
קרית גת,8,אדום ,86.3,0.116056863202,-0.1906300484653,727,אדום ,2021-02-14T00:00:00.000Z,38.409180983233675,25.206348112280946,125.3
כרמיאל,4.5,צהוב,14.7,0.041692213366,-0.4769230769231,116,צהוב,2021-02-14T00:00:00.000Z,57.286279940281716,39.565527836077635,25.1
כפר האורנים,4.5,צהוב,15.1,0.037037037037,0, קטן מ-15 ,צהוב,2021-02-14T00:00:00.000Z,52.55198487712666,34.3289224952741,
אלעזר,3.2,כתום,20.2,0.0276243093922,-0.09090909090910004, קטן מ-15 ,כתום,2021-02-14T00:00:00.000Z,43.37105901374292,28.334680679062245,
ג'ש (גוש חלב),4.8,צהוב,9.6,0.0298507462686,0, קטן מ-15 ,צהוב,2021-02-14T00:00:00.000Z,44.97914661533526,31.729226820660895,
צור הדסה,6.1,צהוב,29.6,0.0614828209764,-0.3461538461539,49,צהוב,2021-02-14T00:00:00.000Z,39.99826056705514,25.917550878413635,42.6
עתלית,5.9,ירוק,23.0,0.0612813370473,0.2941176470588001,32,ירוק,2021-02-14T00:00:00.000Z,42.11789254042775,28.440271257172668,33.4
ריינה,8,אדום ,39.8,0.1711711711711,-0.2164948453609,126,אדום ,2021-02-14T00:00:00.000Z,18.546234758490762,10.69653043068711,65.9
רהט,6.3,צהוב ,18.9,0.125,1.7058823529411,167,צהוב ,2021-02-14T00:00:00.000Z,13.236201154072836,7.598788360586083,22.9
שערי תקווה,6.2,צהוב,33.1,0.048426150121,1,29,צהוב,2021-02-14T00:00:00.000Z,43.01306432941955,26.790143872994875,48.0
גבע בנימין,6.8,צהוב,47.0,0.0944055944055,-0.5,46,צהוב,2021-02-14T00:00:00.000Z,24.95208224429343,14.566997734797003,80.2
כפר ורדים,5.3,צהוב,25.4,0.0676328502415,0.3999999999999999,16,צהוב,2021-02-14T00:00:00.000Z,57.59447674418605,41.33357558139535,29.1
יאנוח-ג'ת,9.6,אדום ,167.3,0.1644832605531,0.1770833333333,171,אדום ,2021-02-14T00:00:00.000Z,27.17310824818599,11.239449133718347,253.2
שבלי - אום אל-גנם,8.2,אדום ,37.6,0.1345029239766,-0.3947368421053,44,אדום ,2021-02-14T00:00:00.000Z,34.155102040816324,17.71428571428571,71.8
קרית מוצקין,5.4,צהוב,23.8,0.0604861503674,-0.0932203389831,165,צהוב,2021-02-14T00:00:00.000Z,67.2132608501916,47.75198288922556,36.8
בנימינה-גבעת עדה,5.2,צהוב,13.8,0.0367892976588,-0.2666666666667,37,צהוב,2021-02-14T00:00:00.000Z,46.42139628327474,32.17604218985434,23.2
פסגות,5.3,צהוב,28.6,0.0257510729613,-0.5454545454546,16,צהוב,2021-02-14T00:00:00.000Z,37.255836112434494,21.819914244878515,76.2
מג'דל שמס,6,כתום,10.7,0.1,-0.3333333333334,23,כתום,2021-02-14T00:00:00.000Z,25.967440619161998,17.302731073747886,20.5
בית יצחק-שער חפר,4.4,ירוק,9.4,0.0273972602739,0, קטן מ-15 ,ירוק,2021-02-14T00:00:00.000Z,56.34660421545667,41.967213114754095,
אלקנה,5.5,צהוב,31.1,0.0365853658536,-0.07692307692309996,19,צהוב,2021-02-14T00:00:00.000Z,52.500647836226996,35.423684892459185,49.2
זמר,5.4,צהוב ,12.5,0.0596026490066,-0.5238095238096,16,צהוב ,2021-02-14T00:00:00.000Z,31.010452961672474,20.696864111498257,22.3
אבו רוקייק (שבט),4.1,ירוק,5.9,0.1578947368421,0, קטן מ-15 ,ירוק,2021-02-14T00:00:00.000Z,1.1739385638818236,0.4402269614556838,
שייח' דנון,4.2,ירוק,24.0,0.1555555555555,0, קטן מ-15 ,ירוק,2021-02-14T00:00:00.000Z,31.243576567317575,16.512504282288454,
מצפה יריחו,3.1,צהוב,0.0,0,0, 0 ,צהוב,2021-02-14T00:00:00.000Z,28.782574873590043,16.102683780630105,0.0
רמת השרון,5,צהוב,15.8,0.0387473460721,-0.09638554216869999,116,צהוב,2021-02-14T00:00:00.000Z,61.61943660785717,43.09444608194029,24.4
אעצם (שבט),2.4,ירוק,0.9,0.0357142857142,0, קטן מ-15 ,ירוק,2021-02-14T00:00:00.000Z,1.363678245646365,0.5804846586197365,
זכרון יעקב,5.3,צהוב,27.0,0.0604026845637,-0.4878048780488,103,צהוב,2021-02-14T00:00:00.000Z,62.11576333590204,42.191112252761364,44.1
בת חפר,5,ירוק,17.0,0.032967032967,0, קטן מ-15 ,ירוק,2021-02-14T00:00:00.000Z,57.732152947824446,38.331135807119985,
נווה דניאל,5.1,כתום,34.4,0.0358744394618,0, קטן מ-15 ,כתום,2021-02-14T00:00:00.000Z,46.02492479587452,30.339492909325312,
אבו גוש,9.2,אדום ,138.3,0.2115768463073,1.0377358490566,147,אדום ,2021-02-14T00:00:00.000Z,33.568045064652416,17.91063884265779,188.2
תפרח,7.5,צהוב,140.4,0.1492537313432,-0.639534883721,47,צהוב,2021-02-14T00:00:00.000Z,13.269927536231885,5.842391304347826,212.9
קודייראת א-צאנע(שבט),4.5,ירוק,3.7,0.25,0, קטן מ-15 ,ירוק,2021-02-14T00:00:00.000Z,,,
ירכא,6.7,כתום,31.8,0.135265700483,-0.320987654321,102,כתום,2021-02-14T00:00:00.000Z,20.307265796465288,9.945708675060645,58.9
הרצליה,5.5,צהוב,19.5,0.0470588235294,-0.01030927835060003,301,צהוב,2021-02-14T00:00:00.000Z,59.49413340911859,41.753278389021965,30.6
נהריה,5.9,כתום,23.7,0.0528115501519,-0.2645502645503,236,כתום,2021-02-14T00:00:00.000Z,57.157701086771375,39.79150342384084,40.2
גן נר,6.4,ירוק,48.3,0.0948905109489,0.3, קטן מ-15 ,ירוק,2021-02-14T00:00:00.000Z,59.49461166852471,40.691192865105904,
עין קנייא,5.1,צהוב,28.2,0.3157894736842,0, קטן מ-15 ,צהוב,2021-02-14T00:00:00.000Z,43.87611450023463,32.6137963397466,
ברקת,9.7,צהוב,138.6,0.1736526946107,-0.3095238095239,41,צהוב,2021-02-14T00:00:00.000Z,20.936902485659655,9.655831739961759,196.0
מתן,5,ירוק,16.7,0.0335195530726,0, קטן מ-15 ,ירוק,2021-02-14T00:00:00.000Z,54.18404225743675,36.11342785654712,
חספין,4.9,ירוק,39.2,0.0583941605839,0, קטן מ-15 ,ירוק,2021-02-14T00:00:00.000Z,26.93437806072478,19.539666993143975,
שוהם,4.6,צהוב,17.5,0.0337283500455,-0.4307692307693,68,צהוב,2021-02-14T00:00:00.000Z,70.1308553005879,45.301536127441686,32.2
אלון שבות,5.6,כתום,51.4,0.0467289719626,-0.4074074074075,54,כתום,2021-02-14T00:00:00.000Z,56.27608346709471,36.91813804173354,173.4
בית ג'ן,5.8,כתום,31.4,0.0761523046092,-0.6,69,כתום,2021-02-14T00:00:00.000Z,28.154938883382886,17.08787578460522,57.0
מצפה רמון,7.1,כתום,54.2,0.0828402366863,1.8,32,כתום,2021-02-14T00:00:00.000Z,42.68575851393189,25.94814241486068,61.9
קרני שומרון,7,כתום,55.7,0.0721003134796,-0.2539682539683,71,כתום,2021-02-14T00:00:00.000Z,42.42675839164987,28.051239473372082,84.2
עיילבון,5.4,צהוב ,22.5,0.0714285714285,-0.5185185185186,21,צהוב ,2021-02-14T00:00:00.000Z,37.71823681936041,26.29213483146067,36.3
נוף איילון,4.8,צהוב,18.7,0.0217391304347,-0.6153846153847, קטן מ-15 ,צהוב,2021-02-14T00:00:00.000Z,60.35613870665417,38.706654170571696,
נופית,4.9,ירוק,18.8,0.0446428571428,0, קטן מ-15 ,ירוק,2021-02-14T00:00:00.000Z,56.40736565201052,40.24802705749718,
לפיד,2.2,צהוב,4.2,0.0112359550561,0, קטן מ-15 ,צהוב,2021-02-14T00:00:00.000Z,57.02828197551709,35.96454200084424,
נחף,6.8,אדום ,11.3,0.0914634146341,-0.7,46,אדום ,2021-02-14T00:00:00.000Z,22.007983731264595,11.5990057995029,34.6
שמשית,4.9,ירוק,27.7,0.0486111111111,0, קטן מ-15 ,ירוק,2021-02-14T00:00:00.000Z,61.851998417095366,43.41115947764147,
גבעת ברנר,4,ירוק,15.0,0.0363636363636,0, קטן מ-15 ,ירוק,2021-02-14T00:00:00.000Z,50.71107784431138,36.227544910179645,
קציר,5,ירוק,6.8,0.020202020202,0, קטן מ-15 ,ירוק,2021-02-14T00:00:00.000Z,41.308793456032724,28.97068847989093,
זרזיר,7.7,אדום ,17.0,0.1130434782608,-0.44,38,אדום ,2021-02-14T00:00:00.000Z,28.31427876429093,14.996351252736561,46.2
נעלה,9,צהוב,71.0,0.0837696335078,0.3333333333333,26,צהוב,2021-02-14T00:00:00.000Z,34.48735019973369,19.618286728806037,115.4
בית אריה,5.5,צהוב ,24.5,0.0534979423868,-0.2777777777778,21,צהוב ,2021-02-14T00:00:00.000Z,42.78710164058081,27.85215915519517,39.6
עמנואל,9.3,אדום ,130.3,0.1976744186046,-0.3205128205129,73,אדום ,2021-02-14T00:00:00.000Z,12.19872110181997,4.672897196261682,179.5
עץ אפרים,6.9,צהוב,60.7,0.0387596899224,0.1538461538461,23,צהוב,2021-02-14T00:00:00.000Z,35.396440129449836,20.266990291262136,93.0
אבו תלול,2,ירוק,0.0,0,0, 0 ,ירוק,2021-02-14T00:00:00.000Z,2.295552367288379,0.860832137733142,0.0
עפרה,6.3,צהוב,52.3,0.0601503759398,-0.4074074074075,24,צהוב,2021-02-14T00:00:00.000Z,47.50081672655995,28.193400849395623,78.4
אבני חפץ,6,צהוב,57.7,0.0597014925373,-0.2, קטן מ-15 ,צהוב,2021-02-14T00:00:00.000Z,28.86002886002886,13.612313612313612,
חצור הגלילית,8.7,אדום ,79.8,0.1074498567335,-0.3801652892562,117,אדום ,2021-02-14T00:00:00.000Z,53.19352778369172,37.07685756866085,124.5
אבו קורינאת (שבט),3.4,ירוק,3.0,0.095238095238,0, קטן מ-15 ,ירוק,2021-02-14T00:00:00.000Z,0.8707401291097433,,
קצר א-סר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-02-14T00:00:00.000Z,2.0158102766798423,,0.0
כפר כמא,5,צהוב,14.8,0.047619047619,0, קטן מ-15 ,צהוב,2021-02-14T00:00:00.000Z,45.23176852671981,29.790374963094184,
נאעורה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-02-14T00:00:00.000Z,32.90543431750107,13.307659392383398,0.0
ג'ת,5.7,צהוב ,18.8,0.0812720848056,-0.28125,42,צהוב ,2021-02-14T00:00:00.000Z,30.486406812970852,20.791025221094007,34.4
כסרא-סמיע,8.1,אדום ,59.3,0.167192429022,0.2325581395348,66,אדום ,2021-02-14T00:00:00.000Z,23.32400671516508,11.236709569110241,73.9
כפר מצר,7.8,צהוב,72.0,0.2777777777777,1,21,צהוב,2021-02-14T00:00:00.000Z,24.12675549153763,11.523226503420958,75.6
דייר אל-אסד,8.3,אדום ,29.3,0.1697247706422,0.2333333333333001,60,אדום ,2021-02-14T00:00:00.000Z,28.596296882418105,15.08941288178509,47.5
קרית ארבע,7.3,כתום,90.3,0.1016949152542,0.1785714285714,89,כתום,2021-02-14T00:00:00.000Z,34.45113605255954,20.99644128113879,121.8
גני מודיעין,8.5,צהוב,74.9,0.1923076923076,-0.1304347826087,28,צהוב,2021-02-14T00:00:00.000Z,14.831460674157304,7.00374531835206,104.9
סח'נין,5.6,צהוב ,18.7,0.0872093023255,-0.423076923077,109,צהוב ,2021-02-14T00:00:00.000Z,36.59739125007802,25.840978593272173,34.0
חיפה,5.5,צהוב,18.4,0.0538453618861,-0.2259970457903,955,צהוב,2021-02-14T00:00:00.000Z,51.05500324373609,35.604299265337616,33.5
רמלה,8,אדום ,79.0,0.120808080808,-0.1478873239437,954,אדום ,2021-02-14T00:00:00.000Z,38.48865446379612,22.965245319476722,124.6
חריש,7.7,אדום ,47.5,0.0947488584474,-0.2782608695653001,135,אדום ,2021-02-14T00:00:00.000Z,29.039451114922816,14.145225843339052,77.2
ירוחם,3.5,ירוק,16.2,0.0357894736842,-0.6222222222223,32,ירוק,2021-02-14T00:00:00.000Z,42.75789874381424,31.994670727065095,30.5
פתח תקווה,6.6,כתום,42.5,0.0765383779082,-0.2719780219781,1790,כתום,2021-02-14T00:00:00.000Z,49.63180735262267,31.562291939067727,71.8
בית שמש,7.1,כתום,57.6,0.1294425087108,-0.3510452961673,1118,כתום,2021-02-14T00:00:00.000Z,21.33499254129341,13.054668841156602,86.4
אור יהודה,7.4,כתום,64.6,0.1140939597315,-0.1474820143885,368,כתום,2021-02-14T00:00:00.000Z,44.21132939156971,27.467916405547534,100.3
לוד,7.7,אדום ,62.9,0.1275941583397,-0.1053571428572,718,אדום ,2021-02-14T00:00:00.000Z,36.01314815511812,21.61039808297891,90.1
עין מאהל,5.8,כתום,17.8,0.112676056338,-0.5471698113208,59,כתום,2021-02-14T00:00:00.000Z,27.479047689683306,11.874211970629682,43.8
מעגלים,6.4,צהוב,29.1,0.0422535211267,-0.5, קטן מ-15 ,צהוב,2021-02-14T00:00:00.000Z,25.49684924866699,16.52932622394571,
ירושלים,7.1,כתום,43.2,0.1262975242462,-0.3046582794968,7496,כתום,2021-02-14T00:00:00.000Z,27.617571179497684,17.141372657315113,79.2
אחוזת ברק,4.8,ירוק,4.2,0.008064516129,0, קטן מ-15 ,ירוק,2021-02-14T00:00:00.000Z,55.893536121673,39.543726235741445,
אבו ג'ווייעד (שבט),3.6,ירוק,8.6,0.0470588235294,0, קטן מ-15 ,ירוק,2021-02-14T00:00:00.000Z,2.2585502258550227,1.097010109701011,
מיתר,3.2,ירוק,3.1,0.0069124423963,0, קטן מ-15 ,ירוק,2021-02-14T00:00:00.000Z,70.17129962047389,50.620576469381476,
ג'ולס,7.2,אדום ,30.6,0.0819672131147,-0.375,33,אדום ,2021-02-14T00:00:00.000Z,38.88888888888889,21.273339455157636,50.5
ערערה,6.8,כתום,24.8,0.1350762527233,0.8,79,כתום,2021-02-14T00:00:00.000Z,19.247883441622367,12.033864934042134,31.1
מג'ד אל-כרום,5.9,כתום,19.9,0.1483253588516,-0.4363636363637,56,כתום,2021-02-14T00:00:00.000Z,25.009633911368017,13.898522800256904,36.0
טמרה,6.2,כתום,21.6,0.1194267515923,-0.2424242424243001,109,כתום,2021-02-14T00:00:00.000Z,32.04644328560316,21.832953988878963,31.4
באקה אל-גרביה,7.3,אדום ,25.8,0.1392857142857,-0.1702127659575,128,אדום ,2021-02-14T00:00:00.000Z,29.27014531043593,19.55416116248349,42.3
פרדס חנה-כרכור,5.7,כתום,23.1,0.0456011054813,-0.4082840236687,179,כתום,2021-02-14T00:00:00.000Z,46.89072526660819,31.74830340242833,41.3
נתיבות,8.8,אדום ,125.8,0.1389840182648,-0.3519256308101,727,אדום ,2021-02-14T00:00:00.000Z,29.62103634957463,17.855117298272752,187.4
קדימה-צורן,7.2,כתום,41.8,0.0733067729083,-0.05000000000000004,132,כתום,2021-02-14T00:00:00.000Z,46.03607567091949,30.21997360316762,58.1
פקיעין (בוקייעה),6.2,כתום,33.7,0.06993006993,-0.6923076923077001,43,כתום,2021-02-14T00:00:00.000Z,27.795581042334288,14.926631809748692,72.5
כסיפה,6.7,כתום,20.7,0.234693877551,0.3529411764704999,55,כתום,2021-02-14T00:00:00.000Z,4.177733759510197,1.9628145680457392,24.8
אבו רובייעה (שבט),3.7,ירוק,2.3,0.1176470588235,0, קטן מ-15 ,ירוק,2021-02-14T00:00:00.000Z,0.5201854574239512,0.23747596969354293,
אל סייד,2,ירוק,0.0,0,0, 0 ,ירוק,2021-02-14T00:00:00.000Z,0.9355162044771134,0.3007016371533578,0.0
כפר יונה,6.3,כתום,31.7,0.072710951526,-0.1290322580646,121,כתום,2021-02-14T00:00:00.000Z,51.94113963681903,34.87398246712586,47.4
מבשרת ציון,6,כתום,32.1,0.0699551569506,-0.07142857142860004,193,כתום,2021-02-14T00:00:00.000Z,62.39798862418597,46.306982111944606,79.5
קרית שמונה,6.9,כתום,31.7,0.0624442462087,-0.2446808510639,106,כתום,2021-02-14T00:00:00.000Z,62.38290659291641,46.123650637880274,47.3
עלי זהב,5.7,צהוב,21.5,0.0382775119617,-0.1666666666667001, קטן מ-15 ,צהוב,2021-02-14T00:00:00.000Z,21.93288590604027,13.369127516778523,
פדואל,5.5,צהוב,34.3,0.0333333333333,-0.6774193548388, קטן מ-15 ,צהוב,2021-02-14T00:00:00.000Z,32.433758586849855,19.136408243375858,
אור עקיבא,5.9,כתום,30.6,0.0708283313325,-0.3370786516854,111,כתום,2021-02-14T00:00:00.000Z,46.97001141434056,31.825256822662656,57.6
רעננה,5.2,צהוב ,15.8,0.0390932982917,-0.3888888888889001,245,צהוב ,2021-02-14T00:00:00.000Z,63.42133134585964,43.82640986414572,32.0
דאלית אל-כרמל,7.1,כתום,41.0,0.1358490566037,-0.05194805194810004,109,כתום,2021-02-14T00:00:00.000Z,31.499690959150417,19.598808787997974,61.2
ג'סר א-זרקא,4.8,צהוב,10.6,0.0408163265306,0.6000000000000001,19,צהוב,2021-02-14T00:00:00.000Z,27.146464646464647,11.529771398192452,12.6
ראש העין,6.7,כתום,46.5,0.0726351351351,-0.0898203592815,449,כתום,2021-02-14T00:00:00.000Z,45.776091546063704,27.375087966220974,68.7
תל מונד,5.8,צהוב,17.3,0.0389830508474,0.2777777777777,34,צהוב,2021-02-14T00:00:00.000Z,95.30569325522006,67.88343097491362,25.5
עפולה,7.7,אדום ,42.1,0.074074074074,0.1463414634146001,350,אדום ,2021-02-14T00:00:00.000Z,46.08785973960852,31.19325202815237,62.7
יבנה,7,כתום,46.1,0.0736910148674,-0.2524916943522,377,כתום,2021-02-14T00:00:00.000Z,47.091225555441795,29.994880720794516,77.2
להבים,4.2,ירוק,4.5,0.0142180094786,0, קטן מ-15 ,ירוק,2021-02-14T00:00:00.000Z,73.02979882014824,57.88836787172894,
קרית ים,5.4,צהוב ,20.5,0.0466321243523,-0.256880733945,143,צהוב ,2021-02-14T00:00:00.000Z,52.04329354642929,36.09397127250658,36.2
מזרעה,9.8,אדום ,80.7,0.1722222222222,0.7777777777777,43,אדום ,2021-02-14T00:00:00.000Z,33.36696090794452,16.973518284993695,108.4
בני ברק,7.4,אדום,65.2,0.1387163561076,-0.4309182813817,2169,אדום,2021-02-14T00:00:00.000Z,19.404764202845396,10.406733200779877,104.7
מזכרת בתיה,6.7,כתום,34.1,0.0571748878923,-0.2153846153847,90,כתום,2021-02-14T00:00:00.000Z,62.72581292653553,42.94125518533387,60.2
סביון,2.4,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-02-14T00:00:00.000Z,61.19850187265917,43.87016229712859,
ערערה-בנגב,7.5,כתום,14.4,0.1560693641618,0.9285714285714,38,כתום,2021-02-14T00:00:00.000Z,5.71627185711994,2.999839580771082,20.3
עוזייר,4.5,ירוק,9.0,0.09375,0, קטן מ-15 ,ירוק,2021-02-14T00:00:00.000Z,33.203359328134376,19.07618476304739,
יקנעם עילית,6,כתום,24.6,0.0606995884773,-0.3444444444445,84,כתום,2021-02-14T00:00:00.000Z,54.66009687656589,37.284950726574245,35.1
רמת גן,5.9,כתום,25.3,0.0576364892881,-0.2019047619048,692,כתום,2021-02-14T00:00:00.000Z,52.17614112511831,34.271434341972785,41.7
אופקים,6.5,כתום,69.7,0.0928481806775,-0.4307692307693,297,כתום,2021-02-14T00:00:00.000Z,37.44113029827316,23.453689167974883,93.2
עילוט,7.2,כתום,55.5,0.2136363636363,1.9375,56,כתום,2021-02-14T00:00:00.000Z,18.626062322946176,7.389046270066101,66.1
גן יבנה,5.8,כתום,27.7,0.0547385620915,-0.4634146341464001,109,כתום,2021-02-14T00:00:00.000Z,51.43108578133512,34.01500230482337,45.7
יבנאל,6,כתום,20.9,0.0762711864406,-0.4736842105264, קטן מ-15 ,כתום,2021-02-14T00:00:00.000Z,22.054380664652566,15.082500580990008,
הושעיה,5.5,ירוק,43.3,0.0505617977528,0, קטן מ-15 ,ירוק,2021-02-14T00:00:00.000Z,49.422521655437926,36.81424446583253,
בית אל,4.6,צהוב,25.6,0.0285714285714,-0.6808510638298,21,צהוב,2021-02-14T00:00:00.000Z,39.88074957410562,23.884156729131174,35.8
אזור,6.9,כתום,47.4,0.0824468085106,-0.1014492753624,95,כתום,2021-02-14T00:00:00.000Z,45.42466172310986,28.30058864001223,72.6
קלנסווה,7,כתום,19.3,0.1069651741293,0.25,60,כתום,2021-02-14T00:00:00.000Z,20.307679122386013,11.621528968117929,25.7
מעלה אדומים,6.3,כתום,41.0,0.0773480662983,-0.2824074074075,218,כתום,2021-02-14T00:00:00.000Z,51.53372612222251,34.32058971174932,57.6
שפרעם,5.9,כתום,19.9,0.0952927669345,-0.3385826771654,147,כתום,2021-02-14T00:00:00.000Z,33.65971335319994,21.10354287876638,34.8
כפר קרע,7,כתום,21.8,0.1042183622828,0.235294117647,58,כתום,2021-02-14T00:00:00.000Z,28.147071042791854,17.58412962193602,30.1
כפר יאסיף,7.5,אדום ,31.3,0.1059602649006,-0.1794871794872001,63,אדום ,2021-02-14T00:00:00.000Z,40.59473735694023,25.56001173823731,61.6
כפר כנא,6.2,כתום,13.4,0.1174242424242,-0.6265060240964,73,כתום,2021-02-14T00:00:00.000Z,30.7116266989871,20.690849277118865,31.6
מסעדה,3.8,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-02-14T00:00:00.000Z,29.407051282051285,15.972222222222221,
שתולים,5.8,צהוב,23.9,0.040650406504,0, קטן מ-15 ,צהוב,2021-02-14T00:00:00.000Z,41.83820009573959,26.711345141215894,
גבעת שמואל,5.4,צהוב ,26.3,0.046204620462,-0.3364485981309,109,צהוב ,2021-02-14T00:00:00.000Z,52.46472352875819,34.769082626569386,40.4
בית חשמונאי,7.6,צהוב,41.4,0.037037037037,-0.3333333333334,17,צהוב,2021-02-14T00:00:00.000Z,53.81784728610855,36.0165593376265,78.2
"כפר חב""ד",7.8,כתום,93.0,0.1267893660531,-0.4414414414415,103,כתום,2021-02-14T00:00:00.000Z,25.963701814909257,15.104244787760612,154.5
בענה,7.5,כתום,25.0,0.1478873239436,0.3125,31,כתום,2021-02-14T00:00:00.000Z,22.198429693076374,10.58767546990245,36.9
מודיעין-מכבים-רעות,4.8,צהוב,17.4,0.0369446962828,-0.4640522875817,272,צהוב,2021-02-14T00:00:00.000Z,58.46135878624439,38.57432554386486,28.9
אעבלין,6.6,כתום,18.5,0.1028806584362,0.5625,38,כתום,2021-02-14T00:00:00.000Z,29.13637038136222,17.524855319780382,28.2
אשדוד,6.6,כתום,42.3,0.0785491034709,-0.3234463276837,1599,כתום,2021-02-14T00:00:00.000Z,41.007381868010434,27.985678292003712,70.7
הוואשלה (שבט),2,ירוק,0.0,0,0, 0 ,ירוק,2021-02-14T00:00:00.000Z,0.851063829787234,,0.0
נשר,5.1,צהוב,10.0,0.0312109862671,-0.2727272727273,44,צהוב,2021-02-14T00:00:00.000Z,53.39328836705805,37.904904654842206,18.3
צפת,9.1,אדום ,108.9,0.1601482091395,-0.2802197802198,600,אדום ,2021-02-14T00:00:00.000Z,27.862722286853913,19.07373552711761,166.2
מעלה עירון,7.9,אדום ,42.6,0.1987767584097,0.1016949152541999,90,אדום ,2021-02-14T00:00:00.000Z,22.479198060669592,14.57118521915744,59.0
כפר מנדא,6.5,כתום,10.3,0.12,-0.4166666666667001,46,כתום,2021-02-14T00:00:00.000Z,20.363671913187993,11.589598201192688,22.5
משהד,6.8,כתום,15.4,0.1,-0.07142857142860004,19,כתום,2021-02-14T00:00:00.000Z,26.01847465656087,14.969208905731882,22.5
שדרות,7,כתום,57.7,0.0827447023208,-0.1881188118812001,238,כתום,2021-02-14T00:00:00.000Z,38.605502005206496,25.522409062126222,83.7
מייסר,4.7,ירוק,19.6,0.0930232558139,0, קטן מ-15 ,ירוק,2021-02-14T00:00:00.000Z,30.720235178833903,18.128368446839787,
שלומי,5.8,כתום,25.5,0.0477528089887,-0.2608695652174,27,כתום,2021-02-14T00:00:00.000Z,45.31015882529218,30.251723104584954,40.5
