name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
אליכין,3.5,ירוק,8.7,0.032967032967,0, קטן מ-15 ,ירוק,2021-04-04T00:00:00.000Z,62.86785920369302,58.857472590882864,
ערערה,3.7,ירוק,7.8,0.053619302949,-0.04761904761909996,34,ירוק,2021-04-04T00:00:00.000Z,40.082272282076396,33.931439764936336,13.3
מודיעין עילית,0.3,ירוק,0.8,0.0143884892086,-0.4736842105264, קטן מ-15 ,ירוק,2021-04-04T00:00:00.000Z,21.166613773405267,16.195493494128847,
טמרה,2.5,ירוק,2.6,0.0146341463414,0, קטן מ-15 ,ירוק,2021-04-04T00:00:00.000Z,51.734128919360856,45.652485728219396,
בית דגן,3.9,ירוק,4.1,0.0204081632653,0, קטן מ-15 ,ירוק,2021-04-04T00:00:00.000Z,60.15346670320636,56.837489723211846,
מג'דל שמס,4.2,ירוק,3.6,0.0366972477064,0, קטן מ-15 ,ירוק,2021-04-04T00:00:00.000Z,54.14443258626823,45.54429028815368,
לוד,1.9,ירוק,3.7,0.0163104611923,-0.3181818181818999,67,ירוק,2021-04-04T00:00:00.000Z,51.34305448963929,45.78392295694799,8.3
ראש פינה,2.5,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-04T00:00:00.000Z,59.75873801422827,57.28425610887721,
רכסים,3.9,ירוק,4.5,0.0923076923076,0, קטן מ-15 ,ירוק,2021-04-04T00:00:00.000Z,30.776809397499054,25.418719211822662,
מתן,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-04T00:00:00.000Z,68.04407713498622,65.89531680440771,
כפר יונה,2.4,ירוק,1.5,0.0068965517241,0, קטן מ-15 ,ירוק,2021-04-04T00:00:00.000Z,57.077276205049735,54.42616679418516,
יאנוח-ג'ת,3.7,ירוק,1.5,0.0149253731343,0, קטן מ-15 ,ירוק,2021-04-04T00:00:00.000Z,54.60574797347088,46.83861459100958,
אבטין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-04T00:00:00.000Z,51.22965015587114,46.20713543470731,0.0
אלעזר,4.7,ירוק,24.5,0.0521739130434,0, קטן מ-15 ,ירוק,2021-04-04T00:00:00.000Z,59.10947712418301,56.45424836601307,
באר יעקב,1.5,ירוק,0.3,0.0015649452269,0, קטן מ-15 ,ירוק,2021-04-04T00:00:00.000Z,52.196543826774935,48.71261017419668,
מזרעה,5.5,צהוב,17.5,0.0933333333333,0, קטן מ-15 ,צהוב,2021-04-04T00:00:00.000Z,56.490264603095355,51.647528706939596,
רמת גן,0.7,ירוק,0.9,0.0037220843672,0,21,ירוק,2021-04-04T00:00:00.000Z,63.36283928849868,60.64253415374282,1.3
רמלה,0.3,ירוק,1.0,0.0055632823365,-0.6774193548388,43,ירוק,2021-04-04T00:00:00.000Z,54.65586518081219,49.07350818563645,5.6
תל מונד,1.8,ירוק,0.7,0.0028571428571,0, קטן מ-15 ,ירוק,2021-04-04T00:00:00.000Z,69.43020577965976,66.6295223237501,
עילוט,4.1,ירוק,7.0,0.0422535211267,0, קטן מ-15 ,ירוק,2021-04-04T00:00:00.000Z,45.35006450099684,37.3284859856925,
ערד,3.1,ירוק,5.2,0.0124045801526,-0.4814814814815001,29,ירוק,2021-04-04T00:00:00.000Z,62.81928597718072,56.15016562384984,10.7
כפר כמא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-04T00:00:00.000Z,63.309776207302704,59.776207302709075,0.0
אלקנה,2.6,ירוק,0.0,0,0, 0 ,ירוק,2021-04-04T00:00:00.000Z,62.313715584743626,59.56049507451377,0.0
ע'ג'ר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-04T00:00:00.000Z,46.43652561247216,41.57386785449147,0.0
אשקלון,0.5,ירוק,1.6,0.0069089816761,-0.6034482758621,61,ירוק,2021-04-04T00:00:00.000Z,58.88201472255228,54.38876824954589,4.2
חריש,2.4,ירוק,4.6,0.0238095238095,0, קטן מ-15 ,ירוק,2021-04-04T00:00:00.000Z,38.40269277845777,35.28151774785802,
בית יצחק-שער חפר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-04T00:00:00.000Z,68.88992537313433,66.27798507462687,0.0
חולון,1.3,ירוק,1.6,0.0079424174733,-0.6559139784947,94,ירוק,2021-04-04T00:00:00.000Z,62.282326599155255,58.84840466134039,4.8
בית אל,2.2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-04T00:00:00.000Z,49.983125210934865,46.57441781977725,0.0
מעלות-תרשיחא,2,ירוק,2.7,0.0131868131868,0, קטן מ-15 ,ירוק,2021-04-04T00:00:00.000Z,63.313475945482445,59.089267984475136,
תל אביב - יפו,1.1,ירוק,1.2,0.004179513532,-0.4,217,ירוק,2021-04-04T00:00:00.000Z,61.813318962506116,58.69944013652286,4.3
סביון,2.4,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-04T00:00:00.000Z,80.86526576019779,76.98393077873918,
מעיליא,3.7,ירוק,3.1,0.0126582278481,0, קטן מ-15 ,ירוק,2021-04-04T00:00:00.000Z,59.56856702619414,54.57627118644067,
צפת,2.2,ירוק,3.3,0.0318302387267,0.09090909090900001,23,ירוק,2021-04-04T00:00:00.000Z,35.59289459956621,32.27081788979491,6.3
אעבלין,2.1,ירוק,0.0,0,-0.09090909090910004, קטן מ-15 ,ירוק,2021-04-04T00:00:00.000Z,52.36403995560488,47.20680725120236,
כפר תבור,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-04T00:00:00.000Z,68.0527152919791,65.439672801636,0.0
עוזייר,2.8,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-04T00:00:00.000Z,51.7846519928614,47.08506841165973,
ג'סר א-זרקא,2.5,ירוק,4.0,0.024,0, קטן מ-15 ,ירוק,2021-04-04T00:00:00.000Z,53.22569972871038,45.60312313901939,
אופקים,0.2,ירוק,1.5,0.0092250922509,-0.6296296296296999, קטן מ-15 ,ירוק,2021-04-04T00:00:00.000Z,50.775217740441036,45.99728210513312,
טובא-זנגריה,2.7,ירוק,4.4,0.0681818181818,0, קטן מ-15 ,ירוק,2021-04-04T00:00:00.000Z,54.02933062291273,48.221286481777256,
כפר סבא,1.5,ירוק,0.5,0.0018608113137,-0.6153846153847, קטן מ-15 ,ירוק,2021-04-04T00:00:00.000Z,67.83915643689015,65.42827352848599,
שתולים,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-04T00:00:00.000Z,59.053989488772096,55.13616817964644,
נווה דניאל,4,צהוב,0.0,0,0, קטן מ-15 ,צהוב,2021-04-04T00:00:00.000Z,58.23275862068965,54.48275862068965,
ביר אל-מכסור,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-04T00:00:00.000Z,56.44978928975228,51.39274334463973,
מסעדה,4.5,ירוק,10.7,0.0655737704918,0, קטן מ-15 ,ירוק,2021-04-04T00:00:00.000Z,57.73635153129161,49.773635153129156,
מזכרת בתיה,3,ירוק,4.0,0.0154241645244,0, קטן מ-15 ,ירוק,2021-04-04T00:00:00.000Z,67.19443524345809,64.56442530639285,
טייבה,4.5,ירוק,10.8,0.0505795574288,0.6000000000000001,60,ירוק,2021-04-04T00:00:00.000Z,44.17926517428559,38.49759992822215,13.5
באר שבע,2.3,ירוק,3.9,0.0153500561587,-0.3387096774194,163,ירוק,2021-04-04T00:00:00.000Z,64.18641750227894,59.55494150714069,7.7
צופים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-04T00:00:00.000Z,53.43698854337152,50.69558101472995,0.0
גבעת שמואל,1.8,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-04T00:00:00.000Z,60.34292847701571,57.409311205757085,
בית ג'ן,4.5,צהוב,10.7,0.0607476635514,-0.4583333333334,20,צהוב,2021-04-04T00:00:00.000Z,53.751335360341855,45.016024324102226,16.4
אל סייד,2.9,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-04T00:00:00.000Z,9.324971117346097,6.6182538372668755,
צור משה,2.7,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-04T00:00:00.000Z,53.69309617123908,51.25113053964425,
כפר ברא,2.9,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-04T00:00:00.000Z,48.93730074388948,41.41870350690755,
טורעאן,3,ירוק,5.5,0.0238095238095,0, קטן מ-15 ,ירוק,2021-04-04T00:00:00.000Z,53.737864077669904,47.58668515950069,
עפולה,2.9,ירוק,2.3,0.0108423686405,0.1818181818180999, קטן מ-15 ,ירוק,2021-04-04T00:00:00.000Z,58.53036380268806,54.69002885089016,
מרכז שפירא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-04T00:00:00.000Z,57.98249270529388,54.68945393914131,0.0
מצפה יריחו,2.6,ירוק,0.0,0,0, 0 ,ירוק,2021-04-04T00:00:00.000Z,40.42884990253411,37.34892787524367,0.0
זמר,3.5,ירוק,4.2,0.0315789473684,0, קטן מ-15 ,ירוק,2021-04-04T00:00:00.000Z,51.959019797867924,45.147445659698185,
נהריה,1.5,ירוק,0.8,0.0046040515653,0,17,ירוק,2021-04-04T00:00:00.000Z,69.21218469648076,65.45135075774215,2.9
כפר יאסיף,3.7,ירוק,2.9,0.0133928571428,0, קטן מ-15 ,ירוק,2021-04-04T00:00:00.000Z,58.70816665040491,52.73685237584155,
יקיר,2.7,ירוק,0.0,0,0, 0 ,ירוק,2021-04-04T00:00:00.000Z,49.14046121593291,46.07966457023061,0.0
אשדוד,0.8,ירוק,1.3,0.006511237135,-0.6341463414635,84,ירוק,2021-04-04T00:00:00.000Z,56.53849042765178,51.57138501915354,3.7
אור עקיבא,3.3,ירוק,3.6,0.014344262295,0, קטן מ-15 ,ירוק,2021-04-04T00:00:00.000Z,61.28650151928722,56.74924035638873,
סח'נין,2,ירוק,2.5,0.0133111480865,0, קטן מ-15 ,ירוק,2021-04-04T00:00:00.000Z,55.679702048417134,49.07821229050279,
בת חפר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-04T00:00:00.000Z,73.74005305039788,70.72754831375521,0.0
קודייראת א-צאנע(שבט),2.3,ירוק,0.0,0,0, 0 ,ירוק,2021-04-04T00:00:00.000Z,2.948765204570586,1.806118687799484,0.0
קרית אונו,1.9,ירוק,0.7,0.0029097963142,0, קטן מ-15 ,ירוק,2021-04-04T00:00:00.000Z,64.17921428221099,61.751434597086664,
כפר קרע,3.2,ירוק,3.6,0.0172839506172,-0.09090909090910004, קטן מ-15 ,ירוק,2021-04-04T00:00:00.000Z,53.983445421624424,46.22866011381272,
כאבול,2.6,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-04T00:00:00.000Z,47.25305606294788,42.096388927919065,
בענה,3.5,ירוק,4.8,0.03125,-0.2857142857143, קטן מ-15 ,ירוק,2021-04-04T00:00:00.000Z,48.68780429877687,40.74337964612279,
קרית מלאכי,0.8,ירוק,0.0,0,-0.4117647058824, קטן מ-15 ,ירוק,2021-04-04T00:00:00.000Z,47.93395218927134,42.36014129631151,
הוואשלה (שבט),2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-04T00:00:00.000Z,5.446808510638298,3.957446808510638,
אריאל,4.1,ירוק,3.9,0.0148975791433,-0.2307692307693, קטן מ-15 ,ירוק,2021-04-04T00:00:00.000Z,57.843615775087855,54.348887153455685,
סאג'ור,4.1,ירוק,6.9,0.0555555555555,0, קטן מ-15 ,ירוק,2021-04-04T00:00:00.000Z,58.55504587155963,52.61467889908257,
רעננה,1.1,ירוק,1.4,0.0044444444444,-0.3529411764706,16,ירוק,2021-04-04T00:00:00.000Z,71.64427349983107,68.76088255931808,2.1
ביר הדאג',2.7,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-04T00:00:00.000Z,1.9182652210175146,1.2510425354462051,
בני ברק,0.1,ירוק,0.5,0.0072799470549,-0.3529411764706,29,ירוק,2021-04-04T00:00:00.000Z,29.501372391614712,24.298301695420392,1.4
קרית גת,1.4,ירוק,2.4,0.012367491166,-0.6956521739131001,31,ירוק,2021-04-04T00:00:00.000Z,53.40905209222886,48.840307429547394,5.3
חספין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-04T00:00:00.000Z,35.007313505607016,32.61823500731351,0.0
אבו גוש,5.1,צהוב,19.1,0.0273224043715,0.5,38,צהוב,2021-04-04T00:00:00.000Z,60.0101755278555,50.801322818621216,48.3
נחף,1.9,ירוק,0.7,0.0038314176245,0, קטן מ-15 ,ירוק,2021-04-04T00:00:00.000Z,48.41489919808139,42.067001423967625,
פסגות,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-04T00:00:00.000Z,46.0219151977132,43.16341114816579,0.0
נוף איילון,3.8,ירוק,4.8,0.0384615384615,0, קטן מ-15 ,ירוק,2021-04-04T00:00:00.000Z,78.9047619047619,74.52380952380952,
"בני עי""ש",2.6,ירוק,0.0,0,0, 0 ,ירוק,2021-04-04T00:00:00.000Z,62.80788177339901,58.96841495218778,0.0
בית שאן,2.7,ירוק,4.7,0.027950310559,0, קטן מ-15 ,ירוק,2021-04-04T00:00:00.000Z,64.22550052687039,57.939936775553214,
אפרת,4.3,ירוק,7.0,0.0128617363344,0, קטן מ-15 ,ירוק,2021-04-04T00:00:00.000Z,57.863397548161124,54.56217162872154,
קרית ביאליק,2.1,ירוק,1.9,0.0093457943925,0, קטן מ-15 ,ירוק,2021-04-04T00:00:00.000Z,67.47508704526354,64.24780886060752,
קרית טבעון,3.1,ירוק,1.1,0.0041841004184,0, קטן מ-15 ,ירוק,2021-04-04T00:00:00.000Z,65.58633526771051,63.44027154275703,
קצרין,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-04T00:00:00.000Z,59.99733581990142,56.90688690555482,
אבו תלול,4.5,ירוק,14.1,0.1875,0, קטן מ-15 ,ירוק,2021-04-04T00:00:00.000Z,6.563525550867324,5.2977027660571965,
ירושלים,1.6,ירוק,2.7,0.0178533323849,-0.4696016771489,840,ירוק,2021-04-04T00:00:00.000Z,44.264447233544196,38.124871447220954,8.8
עיילבון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-04T00:00:00.000Z,58.93444040823387,53.93530531049991,0.0
קרית אתא,2.1,ירוק,1.7,0.0090579710144,-0.5238095238096,25,ירוק,2021-04-04T00:00:00.000Z,64.09910441719654,60.218245602199325,4.2
שגב-שלום,3.4,ירוק,5.3,0.075,0, קטן מ-15 ,ירוק,2021-04-04T00:00:00.000Z,22.404661016949152,17.929025423728813,
יקנעם עילית,3.4,ירוק,3.3,0.0156862745098,0, קטן מ-15 ,ירוק,2021-04-04T00:00:00.000Z,64.58168820913511,61.506171813307844,
ג'לג'וליה,4.1,ירוק,5.8,0.0309278350515,0, קטן מ-15 ,ירוק,2021-04-04T00:00:00.000Z,45.97377367654201,37.20252549781447,
מעלה אדומים,1,ירוק,2.1,0.0124223602484,-0.6666666666667, קטן מ-15 ,ירוק,2021-04-04T00:00:00.000Z,63.023120469816405,59.23231575048939,
כרמיאל,1.4,ירוק,0.2,0.000933706816,0, קטן מ-15 ,ירוק,2021-04-04T00:00:00.000Z,66.817492963845,63.35570469798658,
עומר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-04T00:00:00.000Z,82.60007927070947,79.3103448275862,0.0
ראמה,6,כתום,11.6,0.0387931034482,0,18,כתום,2021-04-04T00:00:00.000Z,66.62372794022929,59.65477263944351,23.2
