name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
Buq'ata,2,ירוק,0.0,0,0, 0 ,ירוק,2022-11-02T00:00:00.000Z,82.43,69.00,45.99,0.0
Majdal Shams,2.7,ירוק,1.8,0,0, 0 ,ירוק,2022-11-02T00:00:00.000Z,74.64,63.52,41.41,0.0
Ghajar,3.8,ירוק,0.0,0,0,קטן מ-15,ירוק,2022-11-02T00:00:00.000Z,55.68,52.19,30.33,
Laqye,2.5,ירוק,0.7,6,0,קטן מ-15,ירוק,2022-11-02T00:00:00.000Z,31.38,25.99,10.04,
Ar'ara-Banegev,2.3,ירוק,0.5,0,0, 0 ,ירוק,2022-11-02T00:00:00.000Z,33.49,27.91,12.15,0.0
Judeide-Maker,3.6,ירוק,2.8,6,0,קטן מ-15,ירוק,2022-11-02T00:00:00.000Z,66.70,58.10,34.43,
Lappid,5.6,ירוק,17.1,36,0,קטן מ-15,צהוב,2022-11-02T00:00:00.000Z,89.89,87.33,73.39,
Qazrin,5.1,צהוב,6.7,18,0,קטן מ-15,צהוב,2022-11-02T00:00:00.000Z,72.85,69.56,54.59,
Haspin, 0 ,ירוק,0.0,0,0,קטן מ-15,ירוק,2022-11-02T00:00:00.000Z,51.58,46.61,32.96,
Yeroham,3.1,ירוק,1.9,5,0,קטן מ-15,ירוק,2022-11-02T00:00:00.000Z,73.49,66.91,48.50,
Ramat Yishay,6,צהוב,17.7,37,39,קטן מ-15,צהוב,2022-11-02T00:00:00.000Z,84.42,81.97,67.05,
Yoqne'am Illit,5.6,צהוב,3.7,12,-52,18,צהוב,2022-11-02T00:00:00.000Z,81.00,77.72,62.11,7.5
Bet She'an,4.6,ירוק,2.6,13,0,קטן מ-15,צהוב,2022-11-02T00:00:00.000Z,74.45,68.44,48.67,
Deir Al-Asad,3.1,ירוק,3.9,4,0,קטן מ-15,ירוק,2022-11-02T00:00:00.000Z,70.64,59.21,37.11,
Kafar Kama,2,ירוק,0.0,0,0, 0 ,ירוק,2022-11-02T00:00:00.000Z,74.06,70.35,55.48,0.0
Sheikh Dannun,3.1,ירוק,0.0,0,0, 0 ,ירוק,2022-11-02T00:00:00.000Z,65.63,57.80,32.77,0.0
Basma,2.2,ירוק,0.0,0,0,קטן מ-15,ירוק,2022-11-02T00:00:00.000Z,66.35,57.21,31.93,
Umm Batin,2,ירוק,0.0,0,0, 0 ,ירוק,2022-11-02T00:00:00.000Z,19.37,15.71,5.78,0.0
Qiryat Bialik,6.4,צהוב,11.5,19,23,51,כתום,2022-11-02T00:00:00.000Z,81.65,78.06,63.10,12.2
Qiryat Yam,5.7,ירוק,8.6,13,-2,37,צהוב,2022-11-02T00:00:00.000Z,77.80,74.14,58.62,9.4
Hod Hasharon,6.4,כתום,9.6,12,-12,86,כתום,2022-11-02T00:00:00.000Z,83.32,80.46,65.67,13.3
Binyamina-Giv'at Ada,7.8,כתום,10.0,39,23,21,אדום,2022-11-02T00:00:00.000Z,78.69,75.26,59.42,13.1
Qedumim,4.5,ירוק,2.2,16,0,קטן מ-15,ירוק,2022-11-02T00:00:00.000Z,73.82,68.49,50.12,
Bet El,2,ירוק,0.0,0,0,קטן מ-15,ירוק,2022-11-02T00:00:00.000Z,67.80,61.36,44.53,
Qarne Shomeron,4.9,ירוק,3.2,14,0,קטן מ-15,צהוב,2022-11-02T00:00:00.000Z,70.93,66.02,49.10,
Pesagot,1.4,ירוק,0.0,0,0, 0 ,ירוק,2022-11-02T00:00:00.000Z,74.65,65.41,45.50,0.0
Kefar Tavor,6,ירוק,13.6,37,0,קטן מ-15,צהוב,2022-11-02T00:00:00.000Z,87.80,83.55,66.48,
Giv'at Brenner,4.5,ירוק,7.5,25,0,קטן מ-15,ירוק,2022-11-02T00:00:00.000Z,79.36,77.22,62.25,
Gan Yavne,8.6,כתום,9.6,31,27,24,אדום,2022-11-02T00:00:00.000Z,78.96,74.56,57.38,10.0
Yanuh-Jat,2.6,ירוק,0.0,0,0,קטן מ-15,ירוק,2022-11-02T00:00:00.000Z,73.68,61.99,41.50,
Mas'ade,2,ירוק,0.0,0,0,קטן מ-15,ירוק,2022-11-02T00:00:00.000Z,78.16,68.02,42.05,
Abu Sinan,3,ירוק,2.1,1,0,קטן מ-15,ירוק,2022-11-02T00:00:00.000Z,76.07,66.92,41.42,
Jisr Az-Zarqa,2.3,ירוק,0.7,1,0,קטן מ-15,ירוק,2022-11-02T00:00:00.000Z,73.28,62.29,40.74,
Tifrah,2.1,ירוק,0.0,0,0, 0 ,ירוק,2022-11-02T00:00:00.000Z,52.16,35.09,19.53,0.0
Mi'elya,3.9,ירוק,9.2,9,0,קטן מ-15,ירוק,2022-11-02T00:00:00.000Z,69.24,64.16,45.89,
Bene Beraq,3.6,ירוק,1.2,7,84,31,ירוק,2022-11-02T00:00:00.000Z,45.36,33.52,19.89,1.5
Muqeible,2,ירוק,0.0,0,0, 0 ,ירוק,2022-11-02T00:00:00.000Z,73.06,62.46,34.68,0.0
Kafar Manda,2.1,ירוק,1.0,2,0,קטן מ-15,ירוק,2022-11-02T00:00:00.000Z,61.90,52.15,26.14,
Fassuta,2,ירוק,0.0,0,0, 0 ,ירוק,2022-11-02T00:00:00.000Z,78.41,71.63,50.99,0.0
Mas'udin Al-'azazme,3.2,אפור,1.7,22,0,קטן מ-15,ירוק,2022-11-02T00:00:00.000Z,7.83,6.46,2.35,
Ka'abiyye-Tabbash-Hajajre,2.1,ירוק,0.0,0,0, 0 ,ירוק,2022-11-02T00:00:00.000Z,60.62,52.06,26.81,0.0
Karmi'el,5.3,כתום,7.1,14,-37,41,צהוב,2022-11-02T00:00:00.000Z,80.17,76.26,60.76,8.9
Lehavim,5.6,צהוב,13.6,19,-9,קטן מ-15,צהוב,2022-11-02T00:00:00.000Z,מעל 90%,89.84,75.50,
Giv'at Shemu'el,4.7,צהוב,7.0,12,-5,23,צהוב,2022-11-02T00:00:00.000Z,81.00,76.91,60.79,8.4
Bet Dagan,3.5,ירוק,0.0,1,0,קטן מ-15,ירוק,2022-11-02T00:00:00.000Z,74.95,70.39,55.63,
Kuseife,2,ירוק,0.0,0,0, 0 ,ירוק,2022-11-02T00:00:00.000Z,24.23,20.18,8.29,0.0
El'ad,3.5,ירוק,0.8,16,0,קטן מ-15,ירוק,2022-11-02T00:00:00.000Z,38.73,28.10,14.65,
Ma'ale Iron,1.9,ירוק,0.7,2,0,קטן מ-15,ירוק,2022-11-02T00:00:00.000Z,62.29,51.71,27.96,
Al Sayyid,2.7,ירוק,0.0,0,0, 0 ,ירוק,2022-11-02T00:00:00.000Z,10.10,8.22,2.49,0.0
Iksal,1.9,ירוק,0.0,0,0, 0 ,ירוק,2022-11-02T00:00:00.000Z,67.47,58.62,32.59,0.0
Majd Al-Kurum,2.1,ירוק,0.6,1,0, 0 ,ירוק,2022-11-02T00:00:00.000Z,74.23,60.21,33.72,0.0
Arrabe,2.8,ירוק,1.9,2,0,קטן מ-15,ירוק,2022-11-02T00:00:00.000Z,68.98,59.62,34.97,
Azor,6.9,צהוב,9.8,15,0,קטן מ-15,כתום,2022-11-02T00:00:00.000Z,70.09,65.82,50.60,
Kafar Bara,2.8,ירוק,5.3,11,0,קטן מ-15,ירוק,2022-11-02T00:00:00.000Z,70.27,58.02,33.40,
Abu Juwei'id,4.7,אפור,10.8,11,0,קטן מ-15,צהוב,2022-11-02T00:00:00.000Z,81.05,73.44,45.67,
Nof Ayyalon,4.1,ירוק,0.0,16,0,קטן מ-15,ירוק,2022-11-02T00:00:00.000Z,מעל 90%,מעל 90%,74.43,
Herzliyya,5.7,כתום,9.9,11,-9,108,צהוב,2022-11-02T00:00:00.000Z,87.51,84.38,69.53,10.9
Hadera,5.2,ירוק,7.5,10,37,113,צהוב,2022-11-02T00:00:00.000Z,72.76,68.76,52.69,11.4
Jaljulye,2,ירוק,0.0,0,0,קטן מ-15,ירוק,2022-11-02T00:00:00.000Z,60.90,52.48,29.59,
Ibtin,2,ירוק,0.0,0,0, 0 ,ירוק,2022-11-02T00:00:00.000Z,63.49,56.74,32.11,0.0
Shetulim,4.1,ירוק,0.0,0,0, 0 ,ירוק,2022-11-02T00:00:00.000Z,72.91,68.32,52.08,0.0
A'sam,2,אפור,0.0,0,0, 0 ,ירוק,2022-11-02T00:00:00.000Z,11.06,9.15,2.67,0.0
Kefar Weradim,9.1,צהוב,51.0,50,179,24,אדום,2022-11-02T00:00:00.000Z,88.86,86.24,72.36,43.7
Tel Aviv - Yafo,5.9,צהוב,8.3,12,8,478,צהוב,2022-11-02T00:00:00.000Z,76.97,73.55,59.57,9.5
Baqa Al-Gharbiyye,1.8,ירוק,0.3,0,0,קטן מ-15,ירוק,2022-11-02T00:00:00.000Z,66.99,59.43,35.05,
Arad,4.9,צהוב,4.8,13,-13,קטן מ-15,צהוב,2022-11-02T00:00:00.000Z,74.30,67.47,48.48,
Yavne,6.2,כתום,9.2,16,17,53,כתום,2022-11-02T00:00:00.000Z,74.88,70.12,52.51,10.7
Elqana,4.5,ירוק,5.1,20,0,קטן מ-15,ירוק,2022-11-02T00:00:00.000Z,81.51,76.79,61.03,
Kaokab Abu Al-Hija,3.7,ירוק,2.7,3,0,קטן מ-15,ירוק,2022-11-02T00:00:00.000Z,71.73,62.46,38.23,
Rosh Haayin,6.3,כתום,6.8,16,-13,51,כתום,2022-11-02T00:00:00.000Z,72.30,67.92,52.33,7.6
Mizpe Yeriho,2,ירוק,0.0,0,0,קטן מ-15,ירוק,2022-11-02T00:00:00.000Z,59.84,53.37,36.41,
Berakha,0.6,ירוק,0.0,0,0, 0 ,ירוק,2022-11-02T00:00:00.000Z,62.53,53.98,32.41,0.0
Atrash,3.3,אפור,2.8,33,0,קטן מ-15,ירוק,2022-11-02T00:00:00.000Z,10.09,8.23,2.64,
