priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
year,Japan,כתום,2,3237,105,3.24,2022-09-25T00:00:00.000Z,24,81
year,Guinea ,כתום,2,138,1,0.72,2022-09-25T00:00:00.000Z,1,0
year,Switzerland  ,כתום,2,141626,3760,2.65,2022-09-25T00:00:00.000Z,3605,155
year,Lebanon ,כתום,2,334,5,1.5,2022-09-25T00:00:00.000Z,4,1
year,Namibia  ,כתום,2,502,20,3.98,2022-09-25T00:00:00.000Z,20,0
year,Spain ,כתום,2,202519,4969,2.45,2022-09-25T00:00:00.000Z,4825,144
UpToNow,Poland,כתום,2,148754,2924,1.97,2022-09-25T00:00:00.000Z,2640,282
UpToNow,France,כתום,2,502804,10023,1.99,2022-09-25T00:00:00.000Z,9293,727
UpToNow,Norfolk Island,כתום,2,21,3,14.29,2022-09-25T00:00:00.000Z,3,0
UpToNow,Guam ,כתום,2,31,0,0,2022-09-25T00:00:00.000Z,0,0
UpToNow,Somalia,כתום,2,9,0,0,2022-09-25T00:00:00.000Z,0,0
UpToNow,East Timor,כתום,2,13,0,0,2022-09-25T00:00:00.000Z,0,0
UpToNow,Indonesia ,כתום,2,3726,162,4.35,2022-09-25T00:00:00.000Z,2,160
UpToNow,Tajikistan  ,כתום,2,187,3,1.6,2022-09-25T00:00:00.000Z,3,0
LastMonth,Madagascar,כתום,2,12,0,0,2022-09-25T00:00:00.000Z,0,0
LastMonth,Romania ,כתום,2,14585,110,0.75,2022-09-25T00:00:00.000Z,110,0
LastMonth,Taiwan,כתום,2,211,1,0.47,2022-09-25T00:00:00.000Z,0,1
LastMonth,Papua,כתום,2,4,0,0,2022-09-25T00:00:00.000Z,0,0
LastMonth,El Salvador ,כתום,2,47,0,0,2022-09-25T00:00:00.000Z,0,0
LastMonth,Brunei,כתום,2,1,0,0,2022-09-25T00:00:00.000Z,0,0
LastMonth,Tonga ,כתום,2,2,0,0,2022-09-25T00:00:00.000Z,0,0
LastMonth,Jamaica ,כתום,2,8,0,0,2022-09-25T00:00:00.000Z,0,0
LastMonth,Austria ,כתום,2,15117,167,1.1,2022-09-25T00:00:00.000Z,165,2
LastMonth,Jordan ,כתום,2,7495,10,0.13,2022-09-25T00:00:00.000Z,9,1
LastMonth,Poland,כתום,2,12210,125,1.02,2022-09-25T00:00:00.000Z,125,0
LastMonth,Croatia ,כתום,2,2013,24,1.19,2022-09-25T00:00:00.000Z,24,0
LastMonth,Guyana ,כתום,2,4,0,0,2022-09-25T00:00:00.000Z,0,0
LastMonth,Grenada,כתום,2,26,0,0,2022-09-25T00:00:00.000Z,0,0
LastMonth,New Caledonia,כתום,2,4,0,0,2022-09-25T00:00:00.000Z,0,0
LastMonth,Bosnia And Herzegovina ,כתום,2,167,0,0,2022-09-25T00:00:00.000Z,0,0
LastMonth,Antigua And Barbuda,כתום,2,11,0,0,2022-09-25T00:00:00.000Z,0,0
LastMonth,Virgin Islands,כתום,2,1,0,0,2022-09-25T00:00:00.000Z,0,0
LastMonth,Norway  ,כתום,2,1621,26,1.6,2022-09-25T00:00:00.000Z,25,1
LastMonth,Netherlands,כתום,2,11607,93,0.8,2022-09-25T00:00:00.000Z,92,1
LastMonth,Tuvalu ,כתום,2,2,1,50,2022-09-25T00:00:00.000Z,1,0
LastMonth,Albania,כתום,2,235,3,1.28,2022-09-25T00:00:00.000Z,3,0
LastMonth,Chile  ,כתום,2,184,0,0,2022-09-25T00:00:00.000Z,0,0
month3,Puerto Rico ,כתום,2,88,0,0,2022-09-25T00:00:00.000Z,0,0
month3,Taiwan,כתום,2,463,1,0.22,2022-09-25T00:00:00.000Z,0,1
month3,Papua,כתום,2,4,0,0,2022-09-25T00:00:00.000Z,0,0
month3,Benin ,כתום,2,22,0,0,2022-09-25T00:00:00.000Z,0,0
month3,Paraguay ,כתום,2,139,0,0,2022-09-25T00:00:00.000Z,0,0
month3,Republic Of Kosovo,כתום,2,60,0,0,2022-09-25T00:00:00.000Z,0,0
month3,France,כתום,2,116055,1730,1.49,2022-09-25T00:00:00.000Z,1713,17
month3,Norfolk Island,כתום,2,10,3,30,2022-09-25T00:00:00.000Z,3,0
month3,Ghana ,כתום,2,530,3,0.57,2022-09-25T00:00:00.000Z,3,0
month3,Brazil,כתום,2,6833,6,0.09,2022-09-25T00:00:00.000Z,6,0
month3,French Guiana ,כתום,2,59,0,0,2022-09-25T00:00:00.000Z,0,0
month3,Seychelles,כתום,2,3372,8,0.24,2022-09-25T00:00:00.000Z,8,0
month3,Niger  ,כתום,2,10,0,0,2022-09-25T00:00:00.000Z,0,0
month3,Kiribati,כתום,2,4,1,25,2022-09-25T00:00:00.000Z,1,0
month3,Mauritania  ,כתום,2,1,0,0,2022-09-25T00:00:00.000Z,0,0
month3,Bhutan ,כתום,2,12,1,8.33,2022-09-25T00:00:00.000Z,1,0
month6,Guatemala  ,כתום,2,564,2,0.35,2022-09-25T00:00:00.000Z,1,1
month6,Armenia ,כתום,2,1237,11,0.89,2022-09-25T00:00:00.000Z,10,1
month6,Cayman Islands,כתום,2,6,0,0,2022-09-25T00:00:00.000Z,0,0
month6,Nauru ,כתום,2,1,0,0,2022-09-25T00:00:00.000Z,0,0
month6,Bahrain,כתום,2,1671,19,1.14,2022-09-25T00:00:00.000Z,11,8
month6,United Kingdom,כתום,2,220576,3970,1.8,2022-09-25T00:00:00.000Z,3749,221
month6,Mozambique,כתום,2,78,0,0,2022-09-25T00:00:00.000Z,0,0
month6,Syria,כתום,2,7,0,0,2022-09-25T00:00:00.000Z,0,0
month6,Kazakhstan,כתום,2,1625,25,1.54,2022-09-25T00:00:00.000Z,25,0
month6,Virgin Islands,כתום,2,17,1,5.88,2022-09-25T00:00:00.000Z,1,0
month6,Antigua And Barbuda,כתום,2,65,0,0,2022-09-25T00:00:00.000Z,0,0
month6,Mauritania  ,כתום,2,2,0,0,2022-09-25T00:00:00.000Z,0,0
month6,Netherlands,כתום,2,81602,1663,2.04,2022-09-25T00:00:00.000Z,1625,38
month6,Tuvalu ,כתום,2,9,1,11.11,2022-09-25T00:00:00.000Z,1,0
month6,Spain ,כתום,2,137519,3608,2.62,2022-09-25T00:00:00.000Z,3521,87
month6,Bermuda ,כתום,2,14,0,0,2022-09-25T00:00:00.000Z,0,0
month6,Fiji,כתום,2,164,0,0,2022-09-25T00:00:00.000Z,0,0
year,Paraguay ,כתום,2,370,2,0.54,2022-09-25T00:00:00.000Z,0,2
year,Republic Of Kosovo,כתום,2,261,12,4.6,2022-09-25T00:00:00.000Z,11,1
year,Equatorial Guinea,כתום,2,89,1,1.12,2022-09-25T00:00:00.000Z,1,0
year,Sudan ,כתום,2,12,0,0,2022-09-25T00:00:00.000Z,0,0
year,Netherlands,כתום,2,129574,2652,2.05,2022-09-25T00:00:00.000Z,2492,159
year,Ethiopia ,כתום,2,17554,159,0.91,2022-09-25T00:00:00.000Z,151,8
UpToNow,Armenia ,כתום,2,3069,46,1.5,2022-09-25T00:00:00.000Z,45,1
LastMonth,Iraq,כתום,2,7,0,0,2022-09-25T00:00:00.000Z,0,0
LastMonth,Nigeria,כתום,2,566,1,0.18,2022-09-25T00:00:00.000Z,1,0
LastMonth,Dominica  ,כתום,2,10,0,0,2022-09-25T00:00:00.000Z,0,0
LastMonth,Samoa,כתום,2,1,0,0,2022-09-25T00:00:00.000Z,0,0
LastMonth,Mauritius  ,כתום,2,189,0,0,2022-09-25T00:00:00.000Z,0,0
LastMonth,China,כתום,2,819,0,0,2022-09-25T00:00:00.000Z,0,0
LastMonth,Latvia ,כתום,2,1985,13,0.65,2022-09-25T00:00:00.000Z,13,0
LastMonth,Luxembourg  ,כתום,2,70,0,0,2022-09-25T00:00:00.000Z,0,0
LastMonth,Uzbekistan ,כתום,2,1776,9,0.51,2022-09-25T00:00:00.000Z,9,0
LastMonth,Georgia ,כתום,2,11007,258,2.34,2022-09-25T00:00:00.000Z,258,0
LastMonth,North Korea,כתום,2,1095,2,0.18,2022-09-25T00:00:00.000Z,1,1
LastMonth,Cyprus ,כתום,2,18603,106,0.57,2022-09-25T00:00:00.000Z,106,0
LastMonth,Democratic Republic Of The Congo,כתום,2,15,0,0,2022-09-25T00:00:00.000Z,0,0
LastMonth,Swaziland  ,כתום,2,1,0,0,2022-09-25T00:00:00.000Z,0,0
LastMonth,Hungary,כתום,2,16266,166,1.02,2022-09-25T00:00:00.000Z,166,0
LastMonth,Zimbabwe ,כתום,2,72,0,0,2022-09-25T00:00:00.000Z,0,0
LastMonth,Moldova,כתום,2,4566,16,0.35,2022-09-25T00:00:00.000Z,16,0
LastMonth,Qatar,כתום,2,39,0,0,2022-09-25T00:00:00.000Z,0,0
LastMonth,Kuwait  ,כתום,2,9,0,0,2022-09-25T00:00:00.000Z,0,0
LastMonth,Lithuania,כתום,2,2007,75,3.74,2022-09-25T00:00:00.000Z,75,0
LastMonth,Finland,כתום,2,2037,18,0.88,2022-09-25T00:00:00.000Z,18,0
LastMonth,Panama  ,כתום,2,212,1,0.47,2022-09-25T00:00:00.000Z,1,0
LastMonth,Niger  ,כתום,2,2,0,0,2022-09-25T00:00:00.000Z,0,0
LastMonth,Eritrea ,כתום,2,1,0,0,2022-09-25T00:00:00.000Z,0,0
LastMonth,Namibia  ,כתום,2,29,0,0,2022-09-25T00:00:00.000Z,0,0
LastMonth,Slovakia ,כתום,2,100,4,4,2022-09-25T00:00:00.000Z,4,0
LastMonth,Fiji,כתום,2,2,0,0,2022-09-25T00:00:00.000Z,0,0
month3,Gibraltar ,כתום,2,4,1,25,2022-09-25T00:00:00.000Z,1,0
month3,Guatemala  ,כתום,2,227,1,0.44,2022-09-25T00:00:00.000Z,1,0
month3,Burkina Faso ,כתום,2,130,1,0.77,2022-09-25T00:00:00.000Z,0,1
month3,Dominican Republic  ,כתום,2,7,0,0,2022-09-25T00:00:00.000Z,0,0
month3,Armenia ,כתום,2,559,6,1.07,2022-09-25T00:00:00.000Z,6,0
month3,Cayman Islands,כתום,2,6,0,0,2022-09-25T00:00:00.000Z,0,0
month3,Ireland,כתום,2,2556,168,6.57,2022-09-25T00:00:00.000Z,167,1
month3,Nigeria,כתום,2,2654,3,0.11,2022-09-25T00:00:00.000Z,3,0
month3,Dominica  ,כתום,2,22,0,0,2022-09-25T00:00:00.000Z,0,0
month3,Samoa,כתום,2,2,0,0,2022-09-25T00:00:00.000Z,0,0
month3,Mauritius  ,כתום,2,416,3,0.72,2022-09-25T00:00:00.000Z,3,0
month3,Philippines,כתום,2,4705,24,0.51,2022-09-25T00:00:00.000Z,15,9
month3,Andorra,כתום,2,38,0,0,2022-09-25T00:00:00.000Z,0,0
month3,Myanmar  ,כתום,2,20,0,0,2022-09-25T00:00:00.000Z,0,0
month3,Uzbekistan ,כתום,2,5210,41,0.79,2022-09-25T00:00:00.000Z,35,6
month3,Guam ,כתום,2,22,0,0,2022-09-25T00:00:00.000Z,0,0
month3,Somalia,כתום,2,3,0,0,2022-09-25T00:00:00.000Z,0,0
month3,Kenya ,כתום,2,993,5,0.5,2022-09-25T00:00:00.000Z,5,0
month3,Gabon ,כתום,2,16,0,0,2022-09-25T00:00:00.000Z,0,0
month3,Estonia,כתום,2,990,16,1.62,2022-09-25T00:00:00.000Z,15,1
month3,Indonesia ,כתום,2,1464,4,0.27,2022-09-25T00:00:00.000Z,2,2
month3,Tajikistan  ,כתום,2,55,1,1.82,2022-09-25T00:00:00.000Z,1,0
month3,French Polynesia ,כתום,2,22,0,0,2022-09-25T00:00:00.000Z,0,0
month3,Gambia  ,כתום,2,13,0,0,2022-09-25T00:00:00.000Z,0,0
month3,Reunion ,כתום,2,12,0,0,2022-09-25T00:00:00.000Z,0,0
month3,Germany,כתום,2,100041,1169,1.17,2022-09-25T00:00:00.000Z,1150,19
month3,Denmark,כתום,2,7158,166,2.32,2022-09-25T00:00:00.000Z,162,4
month3,Switzerland  ,כתום,2,47956,698,1.46,2022-09-25T00:00:00.000Z,693,5
month3,Lebanon ,כתום,2,110,0,0,2022-09-25T00:00:00.000Z,0,0
month3,Colombia ,כתום,2,1409,7,0.5,2022-09-25T00:00:00.000Z,6,1
month3,Slovakia ,כתום,2,297,18,6.06,2022-09-25T00:00:00.000Z,18,0
month3,Iceland ,כתום,2,6257,675,10.79,2022-09-25T00:00:00.000Z,675,0
month6,Guinea-Bissau  ,כתום,2,1,0,0,2022-09-25T00:00:00.000Z,0,0
month6,Solomon Islands,כתום,2,4,0,0,2022-09-25T00:00:00.000Z,0,0
month6,French Guiana ,כתום,2,133,1,0.75,2022-09-25T00:00:00.000Z,1,0
LastMonth,New Guinea,כתום,2,3,0,0,2022-09-25T00:00:00.000Z,0,0
LastMonth,Algeria,כתום,2,1,0,0,2022-09-25T00:00:00.000Z,0,0
LastMonth,Tunisia ,כתום,2,18,0,0,2022-09-25T00:00:00.000Z,0,0
LastMonth,San Marino  ,כתום,2,1,0,0,2022-09-25T00:00:00.000Z,0,0
LastMonth,Bulgaria,כתום,2,14116,138,0.98,2022-09-25T00:00:00.000Z,138,0
LastMonth,Cambodia  ,כתום,2,157,0,0,2022-09-25T00:00:00.000Z,0,0
LastMonth,Turkmenistan ,כתום,2,116,0,0,2022-09-25T00:00:00.000Z,0,0
LastMonth,Costa Rica ,כתום,2,214,3,1.4,2022-09-25T00:00:00.000Z,3,0
LastMonth,Guatemala  ,כתום,2,72,0,0,2022-09-25T00:00:00.000Z,0,0
LastMonth,Sierra Leone,כתום,2,3,0,0,2022-09-25T00:00:00.000Z,0,0
LastMonth,Vanuatu ,כתום,2,1,0,0,2022-09-25T00:00:00.000Z,0,0
LastMonth,United States ,כתום,2,90416,211,0.23,2022-09-25T00:00:00.000Z,198,13
LastMonth,Philippines,כתום,2,1594,8,0.5,2022-09-25T00:00:00.000Z,7,1
LastMonth,Andorra,כתום,2,12,0,0,2022-09-25T00:00:00.000Z,0,0
LastMonth,Myanmar  ,כתום,2,12,0,0,2022-09-25T00:00:00.000Z,0,0
LastMonth,France,כתום,2,29948,222,0.74,2022-09-25T00:00:00.000Z,222,0
LastMonth,Norfolk Island,כתום,2,4,1,25,2022-09-25T00:00:00.000Z,1,0
LastMonth,Bolivia ,כתום,2,111,0,0,2022-09-25T00:00:00.000Z,0,0
LastMonth,French Guiana ,כתום,2,13,0,0,2022-09-25T00:00:00.000Z,0,0
LastMonth,South Africa,כתום,2,2537,5,0.2,2022-09-25T00:00:00.000Z,5,0
LastMonth,Republic Of The Congo,כתום,2,5,0,0,2022-09-25T00:00:00.000Z,0,0
LastMonth,Italy,כתום,2,45138,386,0.86,2022-09-25T00:00:00.000Z,374,12
LastMonth,Indonesia ,כתום,2,840,2,0.24,2022-09-25T00:00:00.000Z,2,0
LastMonth,French Polynesia ,כתום,2,9,0,0,2022-09-25T00:00:00.000Z,0,0
LastMonth,Tajikistan  ,כתום,2,22,1,4.55,2022-09-25T00:00:00.000Z,1,0
LastMonth,Gambia  ,כתום,2,1,0,0,2022-09-25T00:00:00.000Z,0,0
LastMonth,Saudi Arabia ,כתום,2,67,2,2.99,2022-09-25T00:00:00.000Z,2,0
LastMonth,Falkland Islands (Malvinas),כתום,2,2,0,0,2022-09-25T00:00:00.000Z,0,0
LastMonth,Slovenia ,כתום,2,1612,19,1.18,2022-09-25T00:00:00.000Z,19,0
LastMonth,Honduras ,כתום,2,27,0,0,2022-09-25T00:00:00.000Z,0,0
LastMonth,Bhutan ,כתום,2,9,0,0,2022-09-25T00:00:00.000Z,0,0
LastMonth,Thailand ,כתום,2,6351,34,0.54,2022-09-25T00:00:00.000Z,34,0
month3,Algeria,כתום,2,9,0,0,2022-09-25T00:00:00.000Z,0,0
month3,New Guinea,כתום,2,5,0,0,2022-09-25T00:00:00.000Z,0,0
month3,Tunisia ,כתום,2,113,1,0.88,2022-09-25T00:00:00.000Z,1,0
month3,Cook Islands,כתום,2,1,0,0,2022-09-25T00:00:00.000Z,0,0
month3,San Marino  ,כתום,2,1,0,0,2022-09-25T00:00:00.000Z,0,0
month3,Venezuela,כתום,2,166,0,0,2022-09-25T00:00:00.000Z,0,0
month3,Botswana  ,כתום,2,38,0,0,2022-09-25T00:00:00.000Z,0,0
month3,Ukraine ,כתום,2,169,6,3.55,2022-09-25T00:00:00.000Z,4,2
month3,Trinidad And Tobago,כתום,2,18,0,0,2022-09-25T00:00:00.000Z,0,0
month3,Sweden  ,כתום,2,4825,50,1.04,2022-09-25T00:00:00.000Z,50,0
month3,Poland,כתום,2,37240,589,1.58,2022-09-25T00:00:00.000Z,548,41
month3,Luxembourg  ,כתום,2,258,1,0.39,2022-09-25T00:00:00.000Z,1,0
month3,South Africa,כתום,2,7688,20,0.26,2022-09-25T00:00:00.000Z,16,4
month3,Republic Of The Congo,כתום,2,16,1,6.25,2022-09-25T00:00:00.000Z,1,0
month3,Angola ,כתום,2,291,4,1.37,2022-09-25T00:00:00.000Z,4,0
month3,Nicaragua ,כתום,2,8,0,0,2022-09-25T00:00:00.000Z,0,0
month3,Republic Of South Sudan,כתום,2,92,2,2.17,2022-09-25T00:00:00.000Z,2,0
month3,Guadeloupe ,כתום,2,6,0,0,2022-09-25T00:00:00.000Z,0,0
month3,Kazakhstan,כתום,2,941,19,2.02,2022-09-25T00:00:00.000Z,19,0
month3,Barbados ,כתום,2,3,0,0,2022-09-25T00:00:00.000Z,0,0
month3,East Timor,כתום,2,1,0,0,2022-09-25T00:00:00.000Z,0,0
month3,United Arab Emirates,כתום,2,40850,227,0.56,2022-09-25T00:00:00.000Z,213,14
month3,Antigua And Barbuda,כתום,2,29,0,0,2022-09-25T00:00:00.000Z,0,0
month3,Virgin Islands,כתום,2,8,1,12.5,2022-09-25T00:00:00.000Z,1,0
month3,Portugal ,כתום,2,16983,509,3,2022-09-25T00:00:00.000Z,509,0
month3,Liberia ,כתום,2,23,0,0,2022-09-25T00:00:00.000Z,0,0
month3,Burundi ,כתום,2,6,0,0,2022-09-25T00:00:00.000Z,0,0
year,New Guinea,כתום,2,6,0,0,2022-09-25T00:00:00.000Z,0,0
LastMonth,Greece ,כתום,2,100614,594,0.59,2022-09-25T00:00:00.000Z,591,3
LastMonth,Marshall Islands,כתום,2,1,0,0,2022-09-25T00:00:00.000Z,0,0
LastMonth,Nicaragua ,כתום,2,3,0,0,2022-09-25T00:00:00.000Z,0,0
LastMonth,Pakistan ,כתום,2,1,0,0,2022-09-25T00:00:00.000Z,0,0
LastMonth,Kyrgyzstan ,כתום,2,239,9,3.77,2022-09-25T00:00:00.000Z,9,0
LastMonth,Azerbaijan,כתום,2,3287,41,1.25,2022-09-25T00:00:00.000Z,41,0
LastMonth,Argentina,כתום,2,1436,6,0.42,2022-09-25T00:00:00.000Z,6,0
LastMonth,Uganda ,כתום,2,244,1,0.41,2022-09-25T00:00:00.000Z,1,0
LastMonth,Cameroon ,כתום,2,43,0,0,2022-09-25T00:00:00.000Z,0,0
LastMonth,Japan,כתום,2,691,40,5.79,2022-09-25T00:00:00.000Z,2,38
LastMonth,Guinea ,כתום,2,10,0,0,2022-09-25T00:00:00.000Z,0,0
LastMonth,Sudan ,כתום,2,1,0,0,2022-09-25T00:00:00.000Z,0,0
month3,Bolivia ,כתום,2,194,2,1.03,2022-09-25T00:00:00.000Z,2,0
month3,Belize ,כתום,2,24,0,0,2022-09-25T00:00:00.000Z,0,0
month3,Equatorial Guinea,כתום,2,27,1,3.7,2022-09-25T00:00:00.000Z,1,0
month3,Uruguay ,כתום,2,564,2,0.35,2022-09-25T00:00:00.000Z,2,0
month3,Zambia ,כתום,2,124,1,0.81,2022-09-25T00:00:00.000Z,1,0
month3,Falkland Islands (Malvinas),כתום,2,3,0,0,2022-09-25T00:00:00.000Z,0,0
month3,Saint Helena ,כתום,2,1,0,0,2022-09-25T00:00:00.000Z,0,0
month3,Albania,כתום,2,529,24,4.54,2022-09-25T00:00:00.000Z,24,0
month3,Thailand ,כתום,2,16865,134,0.79,2022-09-25T00:00:00.000Z,133,1
month3,Libyan,כתום,2,1,0,0,2022-09-25T00:00:00.000Z,0,0
month6,Botswana  ,כתום,2,89,2,2.25,2022-09-25T00:00:00.000Z,2,0
month6,Lao,כתום,2,87,1,1.15,2022-09-25T00:00:00.000Z,1,0
month6,Cambodia  ,כתום,2,227,3,1.32,2022-09-25T00:00:00.000Z,3,0
month6,Madagascar,כתום,2,77,1,1.3,2022-09-25T00:00:00.000Z,1,0
month6,Turkmenistan ,כתום,2,765,1,0.13,2022-09-25T00:00:00.000Z,1,0
month6,Costa Rica ,כתום,2,1502,29,1.93,2022-09-25T00:00:00.000Z,28,1
month6,Lesotho ,כתום,2,25,0,0,2022-09-25T00:00:00.000Z,0,0
month6,Puerto Rico ,כתום,2,195,1,0.51,2022-09-25T00:00:00.000Z,1,0
month6,Romania ,כתום,2,86209,1523,1.77,2022-09-25T00:00:00.000Z,1499,24
month6,Gibraltar ,כתום,2,31,1,3.23,2022-09-25T00:00:00.000Z,1,0
month6,Taiwan,כתום,2,673,6,0.89,2022-09-25T00:00:00.000Z,2,4
month6,Papua,כתום,2,15,0,0,2022-09-25T00:00:00.000Z,0,0
month6,Benin ,כתום,2,34,0,0,2022-09-25T00:00:00.000Z,0,0
month6,Republic Of Kosovo,כתום,2,140,0,0,2022-09-25T00:00:00.000Z,0,0
month6,Paraguay ,כתום,2,232,1,0.43,2022-09-25T00:00:00.000Z,0,1
month6,Sierra Leone,כתום,2,19,0,0,2022-09-25T00:00:00.000Z,0,0
month6,Dominican Republic  ,כתום,2,18,1,5.56,2022-09-25T00:00:00.000Z,1,0
month6,Sao Tome And Principe  ,כתום,2,4,0,0,2022-09-25T00:00:00.000Z,0,0
month6,Ukraine ,כתום,2,320,13,4.06,2022-09-25T00:00:00.000Z,7,6
month6,Trinidad And Tobago,כתום,2,23,0,0,2022-09-25T00:00:00.000Z,0,0
month6,El Salvador ,כתום,2,155,1,0.65,2022-09-25T00:00:00.000Z,1,0
month6,Brunei,כתום,2,6,0,0,2022-09-25T00:00:00.000Z,0,0
month6,Nigeria,כתום,2,4398,10,0.23,2022-09-25T00:00:00.000Z,6,4
month6,Dominica  ,כתום,2,54,1,1.85,2022-09-25T00:00:00.000Z,1,0
month6,Samoa,כתום,2,3,0,0,2022-09-25T00:00:00.000Z,0,0
month6,Vanuatu ,כתום,2,3,0,0,2022-09-25T00:00:00.000Z,0,0
month6,Mali  ,כתום,2,13,0,0,2022-09-25T00:00:00.000Z,0,0
month6,Ivory Coast,כתום,2,984,2,0.2,2022-09-25T00:00:00.000Z,1,1
month6,Haiti ,כתום,2,11,0,0,2022-09-25T00:00:00.000Z,0,0
month6,Philippines,כתום,2,9609,60,0.62,2022-09-25T00:00:00.000Z,47,13
month6,Andorra,כתום,2,92,2,2.17,2022-09-25T00:00:00.000Z,2,0
month6,Myanmar  ,כתום,2,35,0,0,2022-09-25T00:00:00.000Z,0,0
month6,Sri Lanka ,כתום,2,2804,30,1.07,2022-09-25T00:00:00.000Z,25,5
month6,Belarus ,כתום,2,1506,6,0.4,2022-09-25T00:00:00.000Z,5,1
month6,Croatia ,כתום,2,8780,269,3.06,2022-09-25T00:00:00.000Z,266,3
