date,amount,recovered,avg,sum,coronaEvents,Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc
2021-07-19T00:00:00.000Z,1385,448,791,853193,,2021-07-19T00:00:00.000Z,3101,5748921,61.82,11146,5248315,56.44,438,1724,0.02
2021-07-20T00:00:00.000Z,1411,384,880,854604,,2021-07-20T00:00:00.000Z,2540,5751461,61.85,11734,5260049,56.56,353,2077,0.02
2021-07-21T00:00:00.000Z,1346,649,975,855950,,2021-07-21T00:00:00.000Z,2260,5753721,61.87,11665,5271714,56.69,313,2390,0.03
2021-07-22T00:00:00.000Z,1283,786,1057,857233,,2021-07-22T00:00:00.000Z,2788,5756509,61.9,13063,5284777,56.83,376,2766,0.03
2021-07-23T00:00:00.000Z,1440,699,1117,858673,,2021-07-23T00:00:00.000Z,1915,5758424,61.92,8041,5292818,56.92,87,2853,0.03
2021-07-24T00:00:00.000Z,972,408,1162,859645,,2021-07-24T00:00:00.000Z,573,5758997,61.93,1388,5294206,56.93,5,2858,0.03
2021-07-25T00:00:00.000Z,1414,1308,1239,861059,,2021-07-25T00:00:00.000Z,4342,5763339,61.98,15375,5309581,57.1,195,3053,0.03
2021-07-26T00:00:00.000Z,2136,839,1321,863195,,2021-07-26T00:00:00.000Z,5040,5768379,62.03,13332,5322913,57.24,302,3355,0.04
2021-07-27T00:00:00.000Z,2286,903,1428,865481,,2021-07-27T00:00:00.000Z,5368,5773747,62.09,13378,5336291,57.38,388,3743,0.04
2021-07-28T00:00:00.000Z,2191,1160,1553,867672,,2021-07-28T00:00:00.000Z,3838,5777585,62.13,12155,5348446,57.51,446,4189,0.04
2021-07-29T00:00:00.000Z,2176,1368,1674,869848,,2021-07-29T00:00:00.000Z,4560,5782145,62.18,13957,5362403,57.66,504,4693,0.05
2021-07-30T00:00:00.000Z,2441,1239,1802,872289,,2021-07-30T00:00:00.000Z,2514,5784659,62.21,10649,5373052,57.78,4079,8772,0.09
2021-07-31T00:00:00.000Z,2098,584,1945,874387,,2021-07-31T00:00:00.000Z,1358,5786017,62.22,3445,5376497,57.82,6115,14887,0.16
2021-08-01T00:00:00.000Z,2124,1923,2106,876511,תחלית חיסונים מנה 3 מגיל 60 ומעלה,2021-08-01T00:00:00.000Z,3023,5789040,62.25,3271,5379768,57.85,30872,45759,0.49
2021-08-02T00:00:00.000Z,3858,1120,2207,880369,,2021-08-02T00:00:00.000Z,3035,5792075,62.29,3018,5382786,57.88,58338,104097,1.12
2021-08-03T00:00:00.000Z,3311,1264,2453,883680,,2021-08-03T00:00:00.000Z,3303,5795378,62.32,3154,5385940,57.92,78767,182864,1.97
2021-08-04T00:00:00.000Z,3507,1867,2599,887187,,2021-08-04T00:00:00.000Z,3473,5798851,62.36,3072,5389012,57.95,80536,263400,2.83
2021-08-05T00:00:00.000Z,3880,2293,2787,891067,,2021-08-05T00:00:00.000Z,4421,5803272,62.41,3432,5392444,57.99,88142,351542,3.78
2021-08-06T00:00:00.000Z,3884,1924,3031,894951,,2021-08-06T00:00:00.000Z,2360,5805632,62.43,1694,5394138,58.01,44603,396145,4.26
2021-08-07T00:00:00.000Z,2926,1024,3237,897877,,2021-08-07T00:00:00.000Z,974,5806606,62.44,602,5394740,58.01,27263,423408,4.55
2021-08-08T00:00:00.000Z,3438,3288,3355,901315,,2021-08-08T00:00:00.000Z,4990,5811596,62.49,2998,5397738,58.04,79808,503216,5.41
2021-08-09T00:00:00.000Z,6366,2024,3543,907681,,2021-08-09T00:00:00.000Z,5292,5816888,62.55,2897,5400635,58.08,76197,579413,6.23
2021-08-10T00:00:00.000Z,5833,2382,3901,913514,,2021-08-10T00:00:00.000Z,5500,5822388,62.61,3039,5403674,58.11,75054,654467,7.04
2021-08-11T00:00:00.000Z,6008,3297,4262,919522,,2021-08-11T00:00:00.000Z,5601,5827989,62.67,2782,5406456,58.14,62333,716800,7.71
2021-08-12T00:00:00.000Z,6119,3676,4619,925641,,2021-08-12T00:00:00.000Z,7001,5834990,62.75,3164,5409620,58.17,59091,775891,8.34
2021-08-13T00:00:00.000Z,5892,3283,4939,931533,,2021-08-13T00:00:00.000Z,3750,5838740,62.79,1945,5411565,58.19,43717,819608,8.81
2021-08-14T00:00:00.000Z,4176,1599,5226,935709,,2021-08-14T00:00:00.000Z,2423,5841163,62.81,802,5412367,58.2,46505,866113,9.31
2021-08-15T00:00:00.000Z,2970,4370,5404,938679,,2021-08-15T00:00:00.000Z,3751,5844914,62.85,2417,5414784,58.23,59003,925116,9.95
