priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
LastMonth,פרו,כתום,2,231,1,0.43,2022-03-10T00:00:00.000Z,1,0
LastMonth,בנגלדש,כתום,2,2,0,0,2022-03-10T00:00:00.000Z,0,0
LastMonth,הולנד,כתום,2,8900,254,2.85,2022-03-10T00:00:00.000Z,219,35
LastMonth,סלובקיה,כתום,2,42,1,2.38,2022-03-10T00:00:00.000Z,1,0
LastMonth,צ'ילה,כתום,2,268,10,3.73,2022-03-10T00:00:00.000Z,4,6
month3,תוניסיה,כתום,2,95,9,9.47,2022-03-10T00:00:00.000Z,6,3
month3,תורכיה,כתום,2,88193,5650,6.41,2022-03-10T00:00:00.000Z,5481,169
month3,בלגיה,כתום,2,8282,235,2.84,2022-03-10T00:00:00.000Z,185,50
month3,טנזניה,כתום,2,829,83,10.01,2022-03-10T00:00:00.000Z,77,6
month3,קובה,כתום,2,103,7,6.8,2022-03-10T00:00:00.000Z,7,0
month3,ונצואלה,כתום,2,210,14,6.67,2022-03-10T00:00:00.000Z,1,13
month3,מלדיבים,כתום,2,1876,86,4.58,2022-03-10T00:00:00.000Z,85,1
month3,בוטסואנה,כתום,2,22,3,13.64,2022-03-10T00:00:00.000Z,2,1
month3,קוסטה ריקה,כתום,2,1102,49,4.45,2022-03-10T00:00:00.000Z,49,0
month3,תורכמניסטאן,כתום,2,168,18,10.71,2022-03-10T00:00:00.000Z,17,1
month3,פאפואה,כתום,2,7,1,14.29,2022-03-10T00:00:00.000Z,1,0
month3,טיוואן,כתום,2,72,1,1.39,2022-03-10T00:00:00.000Z,1,0
month3,בהמס,כתום,2,79,3,3.8,2022-03-10T00:00:00.000Z,3,0
month3,מונגוליה,כתום,2,29,0,0,2022-03-10T00:00:00.000Z,0,0
month3,ברזיל,כתום,2,3217,131,4.07,2022-03-10T00:00:00.000Z,92,39
month3,גאנה,כתום,2,334,12,3.59,2022-03-10T00:00:00.000Z,11,1
month3,נפאל,כתום,2,473,91,19.24,2022-03-10T00:00:00.000Z,12,79
month3,מקאו,כתום,2,6,1,16.67,2022-03-10T00:00:00.000Z,1,0
month3,איי גילברט ואליס,כתום,2,29,2,6.9,2022-03-10T00:00:00.000Z,1,1
month3,קטר,כתום,2,107,4,3.74,2022-03-10T00:00:00.000Z,3,1
month3,מולדובה,כתום,2,3934,205,5.21,2022-03-10T00:00:00.000Z,131,74
month3,כווית,כתום,2,11,0,0,2022-03-10T00:00:00.000Z,0,0
month3,איי סיישל,כתום,2,964,39,4.05,2022-03-10T00:00:00.000Z,39,0
month3,קירג'זסטאן,כתום,2,94,5,5.32,2022-03-10T00:00:00.000Z,4,1
month3,אורגוואי,כתום,2,563,23,4.09,2022-03-10T00:00:00.000Z,20,3
month3,זמביה,כתום,2,123,1,0.81,2022-03-10T00:00:00.000Z,1,0
month3,סלובניה,כתום,2,92,6,6.52,2022-03-10T00:00:00.000Z,4,2
month3,הונדורס,כתום,2,73,3,4.11,2022-03-10T00:00:00.000Z,2,1
month3,פרו,כתום,2,474,29,6.12,2022-03-10T00:00:00.000Z,23,6
month3,בנגלדש,כתום,2,4,0,0,2022-03-10T00:00:00.000Z,0,0
month3,טובלו,כתום,2,1,0,0,2022-03-10T00:00:00.000Z,0,0
month3,ספרד,כתום,2,22196,818,3.69,2022-03-10T00:00:00.000Z,778,40
month3,צ'ילה,כתום,2,532,19,3.57,2022-03-10T00:00:00.000Z,11,8
month6,לסוטו,כתום,2,5,0,0,2022-03-10T00:00:00.000Z,0,0
month6,אל סלבדור,כתום,2,70,4,5.71,2022-03-10T00:00:00.000Z,0,4
month6,ניגריה,כתום,2,918,33,3.59,2022-03-10T00:00:00.000Z,33,0
LastMonth,אלגיריה,כתום,2,10,0,0,2022-03-10T00:00:00.000Z,0,0
LastMonth,ונצואלה,כתום,2,107,3,2.8,2022-03-10T00:00:00.000Z,0,3
LastMonth,מלדיבים,כתום,2,522,16,3.07,2022-03-10T00:00:00.000Z,16,0
LastMonth,בוטסואנה,כתום,2,8,1,12.5,2022-03-10T00:00:00.000Z,0,1
LastMonth,קמבודיה,כתום,2,16,0,0,2022-03-10T00:00:00.000Z,0,0
LastMonth,קוסטה ריקה,כתום,2,399,15,3.76,2022-03-10T00:00:00.000Z,15,0
LastMonth,תורכמניסטאן,כתום,2,83,3,3.61,2022-03-10T00:00:00.000Z,2,1
LastMonth,קרואטיה,כתום,2,191,3,1.57,2022-03-10T00:00:00.000Z,3,0
LastMonth,גויאנה הצרפתית,כתום,2,13,0,0,2022-03-10T00:00:00.000Z,0,0
LastMonth,נפאל,כתום,2,89,2,2.25,2022-03-10T00:00:00.000Z,1,1
LastMonth,מקאו,כתום,2,2,0,0,2022-03-10T00:00:00.000Z,0,0
LastMonth,גאורגיה,כתום,2,10389,548,5.27,2022-03-10T00:00:00.000Z,543,5
LastMonth,קוריאה הדרומית,כתום,2,202,0,0,2022-03-10T00:00:00.000Z,0,0
LastMonth,פקיסטן,כתום,2,7,0,0,2022-03-10T00:00:00.000Z,0,0
LastMonth,אסטוניה,כתום,2,100,2,2,2022-03-10T00:00:00.000Z,2,0
LastMonth,דרום סודאן,כתום,2,24,0,0,2022-03-10T00:00:00.000Z,0,0
LastMonth,מונקו,כתום,2,9,0,0,2022-03-10T00:00:00.000Z,0,0
LastMonth,ברבדוס,כתום,2,13,0,0,2022-03-10T00:00:00.000Z,0,0
LastMonth,אורגוואי,כתום,2,259,5,1.93,2022-03-10T00:00:00.000Z,3,2
LastMonth,זמביה,כתום,2,38,0,0,2022-03-10T00:00:00.000Z,0,0
LastMonth,איי טורקס וקייקוס,כתום,2,29,2,6.9,2022-03-10T00:00:00.000Z,2,0
LastMonth,מקדוניה,כתום,2,28,1,3.57,2022-03-10T00:00:00.000Z,1,0
LastMonth,צאד,כתום,2,4,0,0,2022-03-10T00:00:00.000Z,0,0
month3,אלגיריה,כתום,2,12,0,0,2022-03-10T00:00:00.000Z,0,0
month3,סנגל,כתום,2,67,2,2.99,2022-03-10T00:00:00.000Z,2,0
month3,ניו זילנד,כתום,2,69,0,0,2022-03-10T00:00:00.000Z,0,0
month3,עומן,כתום,2,47,4,8.51,2022-03-10T00:00:00.000Z,4,0
month3,מרוקו,כתום,2,2073,67,3.23,2022-03-10T00:00:00.000Z,67,0
month3,הרפ הדומיניקנית,כתום,2,308,34,11.04,2022-03-10T00:00:00.000Z,33,1
month3,ליכטנשטיין,כתום,2,3,0,0,2022-03-10T00:00:00.000Z,0,0
month3,זאיר,כתום,2,59,1,1.69,2022-03-10T00:00:00.000Z,1,0
month3,בולגריה,כתום,2,19245,1915,9.95,2022-03-10T00:00:00.000Z,1896,19
month3,קוריאה הצפונית,כתום,2,1,0,0,2022-03-10T00:00:00.000Z,0,0
month3,מלאווי,כתום,2,25,1,4,2022-03-10T00:00:00.000Z,1,0
month3,פורטו ריקו,כתום,2,139,2,1.44,2022-03-10T00:00:00.000Z,2,0
month3,אירלנד,כתום,2,877,24,2.74,2022-03-10T00:00:00.000Z,19,5
month3,שוודיה,כתום,2,1231,47,3.82,2022-03-10T00:00:00.000Z,40,7
month3,מאוריציוס,כתום,2,95,6,6.32,2022-03-10T00:00:00.000Z,5,1
month3,חוף השנהב,כתום,2,187,8,4.28,2022-03-10T00:00:00.000Z,6,2
month3,האיטי,כתום,2,4,0,0,2022-03-10T00:00:00.000Z,0,0
month3,סרי לנקה (צילון),כתום,2,2447,130,5.31,2022-03-10T00:00:00.000Z,104,26
month3,בילורוסיה,כתום,2,2774,150,5.41,2022-03-10T00:00:00.000Z,141,9
month3,מרטיניק,כתום,2,15,0,0,2022-03-10T00:00:00.000Z,0,0
month3,מקסיקו,כתום,2,3242,269,8.3,2022-03-10T00:00:00.000Z,263,6
month3,סט. לוציה,כתום,2,3,0,0,2022-03-10T00:00:00.000Z,0,0
month3,ניקרגואה,כתום,2,6,0,0,2022-03-10T00:00:00.000Z,0,0
month3,פקיסטן,כתום,2,7,0,0,2022-03-10T00:00:00.000Z,0,0
month3,קניה,כתום,2,553,23,4.16,2022-03-10T00:00:00.000Z,21,2
month3,גבון,כתום,2,23,1,4.35,2022-03-10T00:00:00.000Z,1,0
month3,הממלכה המאוחדת,כתום,2,44038,1379,3.13,2022-03-10T00:00:00.000Z,1199,180
month3,מוזמביק,כתום,2,17,0,0,2022-03-10T00:00:00.000Z,0,0
month3,סוריה,כתום,2,1,0,0,2022-03-10T00:00:00.000Z,0,0
month3,גרנדה,כתום,2,15,2,13.33,2022-03-10T00:00:00.000Z,1,1
month3,קלדוניה החדשה,כתום,2,1,0,0,2022-03-10T00:00:00.000Z,0,0
month3,ברבדוס,כתום,2,25,1,4,2022-03-10T00:00:00.000Z,1,0
month3,פנמה,כתום,2,726,37,5.1,2022-03-10T00:00:00.000Z,31,6
month3,פינלנד,כתום,2,3645,151,4.14,2022-03-10T00:00:00.000Z,147,4
month3,ליטא,כתום,2,3105,138,4.44,2022-03-10T00:00:00.000Z,134,4
month3,מלטה,כתום,2,1157,27,2.33,2022-03-10T00:00:00.000Z,25,2
month3,יפן,כתום,2,230,6,2.61,2022-03-10T00:00:00.000Z,4,2
month3,גינאה,כתום,2,5,0,0,2022-03-10T00:00:00.000Z,0,0
month3,ערב הסעודית,כתום,2,832,176,21.15,2022-03-10T00:00:00.000Z,175,1
month3,מקדוניה,כתום,2,78,7,8.97,2022-03-10T00:00:00.000Z,7,0
month3,איי טורקס וקייקוס,כתום,2,64,3,4.69,2022-03-10T00:00:00.000Z,3,0
month3,אירן,כתום,2,1,0,0,2022-03-10T00:00:00.000Z,0,0
month3,צאד,כתום,2,7,0,0,2022-03-10T00:00:00.000Z,0,0
month3,שוויץ,כתום,2,21482,1285,5.98,2022-03-10T00:00:00.000Z,1226,59
month3,לבנון,כתום,2,8,0,0,2022-03-10T00:00:00.000Z,0,0
month3,קולומביה,כתום,2,1113,60,5.39,2022-03-10T00:00:00.000Z,47,13
month3,אלבניה,כתום,2,395,14,3.54,2022-03-10T00:00:00.000Z,11,3
month3,תאילנד,כתום,2,12602,663,5.26,2022-03-10T00:00:00.000Z,646,17
month3,לוב,כתום,2,1,0,0,2022-03-10T00:00:00.000Z,0,0
month6,אלגיריה,כתום,2,16,0,0,2022-03-10T00:00:00.000Z,0,0
month6,ניו זילנד,כתום,2,121,0,0,2022-03-10T00:00:00.000Z,0,0
month6,סנגל,כתום,2,124,2,1.61,2022-03-10T00:00:00.000Z,2,0
month6,עומן,כתום,2,60,4,6.67,2022-03-10T00:00:00.000Z,4,0
month6,תוניסיה,כתום,2,222,9,4.05,2022-03-10T00:00:00.000Z,6,3
month6,איי קוק,כתום,2,1,0,0,2022-03-10T00:00:00.000Z,0,0
LastMonth,רומניה,כתום,2,9622,305,3.17,2022-03-10T00:00:00.000Z,290,15
LastMonth,גיברלטר,כתום,2,7,0,0,2022-03-10T00:00:00.000Z,0,0
LastMonth,טיוואן,כתום,2,40,1,2.5,2022-03-10T00:00:00.000Z,1,0
LastMonth,פאפואה,כתום,2,5,0,0,2022-03-10T00:00:00.000Z,0,0
LastMonth,בנין (דהומי),כתום,2,1,0,0,2022-03-10T00:00:00.000Z,0,0
LastMonth,מאוריציוס,כתום,2,57,1,1.75,2022-03-10T00:00:00.000Z,1,0
LastMonth,צרפת,כתום,2,35493,695,1.96,2022-03-10T00:00:00.000Z,612,83
LastMonth,מרטיניק,כתום,2,3,0,0,2022-03-10T00:00:00.000Z,0,0
LastMonth,סינגפור,כתום,2,358,9,2.51,2022-03-10T00:00:00.000Z,8,1
LastMonth,בליז,כתום,2,5,1,20,2022-03-10T00:00:00.000Z,1,0
LastMonth,קנדה,כתום,2,2819,32,1.14,2022-03-10T00:00:00.000Z,25,7
LastMonth,הונג קונג,כתום,2,143,4,2.8,2022-03-10T00:00:00.000Z,3,1
LastMonth,צכיה,כתום,2,4976,145,2.91,2022-03-10T00:00:00.000Z,140,5
LastMonth,מונטנגרו,כתום,2,41,0,0,2022-03-10T00:00:00.000Z,0,0
LastMonth,מאלי,כתום,2,4,0,0,2022-03-10T00:00:00.000Z,0,0
LastMonth,קזחסטאן,כתום,2,139,2,1.44,2022-03-10T00:00:00.000Z,2,0
LastMonth,מלזיה,כתום,2,6,0,0,2022-03-10T00:00:00.000Z,0,0
LastMonth,אוגנדה,כתום,2,136,2,1.47,2022-03-10T00:00:00.000Z,2,0
LastMonth,קמרון,כתום,2,62,0,0,2022-03-10T00:00:00.000Z,0,0
LastMonth,גינאה המשוונית,כתום,2,10,0,0,2022-03-10T00:00:00.000Z,0,0
LastMonth,איחוד האמירויות הערב,כתום,2,26587,656,2.47,2022-03-10T00:00:00.000Z,638,18
LastMonth,בוטן,כתום,2,5,0,0,2022-03-10T00:00:00.000Z,0,0
LastMonth,אלבניה,כתום,2,257,4,1.56,2022-03-10T00:00:00.000Z,4,0
LastMonth,איסלנד,כתום,2,63,4,6.35,2022-03-10T00:00:00.000Z,4,0
month3,קמבודיה,כתום,2,178,0,0,2022-03-10T00:00:00.000Z,0,0
month3,מדגסקר,כתום,2,6,0,0,2022-03-10T00:00:00.000Z,0,0
month3,רומניה,כתום,2,20945,957,4.57,2022-03-10T00:00:00.000Z,926,31
month3,גיברלטר,כתום,2,19,0,0,2022-03-10T00:00:00.000Z,0,0
month3,עירק,כתום,2,22,0,0,2022-03-10T00:00:00.000Z,0,0
month3,סין,כתום,2,1065,1,0.09,2022-03-10T00:00:00.000Z,1,0
month3,אנגליה,כתום,2,9,1,11.11,2022-03-10T00:00:00.000Z,1,0
month3,בליז,כתום,2,13,2,15.38,2022-03-10T00:00:00.000Z,2,0
month3,גואם,כתום,2,2,0,0,2022-03-10T00:00:00.000Z,0,0
month3,הודו,כתום,2,5401,417,7.72,2022-03-10T00:00:00.000Z,110,307
month3,טוגו,כתום,2,71,3,4.23,2022-03-10T00:00:00.000Z,0,3
month3,גואדאלופ,כתום,2,8,0,0,2022-03-10T00:00:00.000Z,0,0
month3,קזחסטאן,כתום,2,303,22,7.26,2022-03-10T00:00:00.000Z,16,6
month3,ארגנטינה,כתום,2,3039,125,4.11,2022-03-10T00:00:00.000Z,79,46
month3,אזרביג'אן,כתום,2,1825,108,5.92,2022-03-10T00:00:00.000Z,104,4
month3,אוגנדה,כתום,2,317,14,4.42,2022-03-10T00:00:00.000Z,10,4
month3,קמרון,כתום,2,81,3,3.7,2022-03-10T00:00:00.000Z,3,0
month3,גינאה המשוונית,כתום,2,14,0,0,2022-03-10T00:00:00.000Z,0,0
month3,סורינם,כתום,2,2,0,0,2022-03-10T00:00:00.000Z,0,0
month3,סודן,כתום,2,4,0,0,2022-03-10T00:00:00.000Z,0,0
month3,בוטן,כתום,2,5,0,0,2022-03-10T00:00:00.000Z,0,0
month6,פורטו ריקו,כתום,2,264,2,0.76,2022-03-10T00:00:00.000Z,2,0
month6,פאפואה,כתום,2,17,1,5.88,2022-03-10T00:00:00.000Z,1,0
month6,טיוואן,כתום,2,117,1,0.85,2022-03-10T00:00:00.000Z,1,0
month6,אירלנד,כתום,2,2001,27,1.35,2022-03-10T00:00:00.000Z,20,7
month6,שוודיה,כתום,2,2728,47,1.72,2022-03-10T00:00:00.000Z,40,7
month6,ירדן,כתום,2,35581,1459,4.1,2022-03-10T00:00:00.000Z,1338,121
month6,אוסטריה,כתום,2,66341,1543,2.33,2022-03-10T00:00:00.000Z,1495,48
month6,מאוריציוס,כתום,2,376,7,1.86,2022-03-10T00:00:00.000Z,6,1
month6,סין,כתום,2,2378,4,0.17,2022-03-10T00:00:00.000Z,1,3
month6,אנגליה,כתום,2,12,1,8.33,2022-03-10T00:00:00.000Z,1,0
month6,ארצות הברית,כתום,2,305002,5665,1.86,2022-03-10T00:00:00.000Z,4825,840
month6,פיליפינים,כתום,2,2774,46,1.66,2022-03-10T00:00:00.000Z,9,37
month6,אנדורה,כתום,2,57,6,10.53,2022-03-10T00:00:00.000Z,6,0
month6,מיאנמר (בורמה),כתום,2,9,0,0,2022-03-10T00:00:00.000Z,0,0
month6,אוזבקיסטן,כתום,2,4918,145,2.95,2022-03-10T00:00:00.000Z,51,94
month6,מצרים,כתום,2,100231,1224,1.22,2022-03-10T00:00:00.000Z,1176,48
month6,סט וינסנט,כתום,2,1,0,0,2022-03-10T00:00:00.000Z,0,0
month6,אנגולה,כתום,2,373,7,1.88,2022-03-10T00:00:00.000Z,7,0
month6,קפריסין,כתום,2,57355,581,1.01,2022-03-10T00:00:00.000Z,569,12
month6,"קונגו, רפ. דמוק.",כתום,2,61,2,3.28,2022-03-10T00:00:00.000Z,1,1
month6,סווזילנד,כתום,2,8,0,0,2022-03-10T00:00:00.000Z,0,0
month6,קניה,כתום,2,1388,24,1.73,2022-03-10T00:00:00.000Z,22,2
month6,גבון,כתום,2,44,1,2.27,2022-03-10T00:00:00.000Z,1,0
month6,דרום סודאן,כתום,2,63,3,4.76,2022-03-10T00:00:00.000Z,3,0
month6,הממלכה המאוחדת,כתום,2,112614,1627,1.44,2022-03-10T00:00:00.000Z,1400,227
month6,מוזמביק,כתום,2,72,0,0,2022-03-10T00:00:00.000Z,0,0
month6,סוריה,כתום,2,10,0,0,2022-03-10T00:00:00.000Z,0,0
month6,קזחסטאן,כתום,2,716,24,3.35,2022-03-10T00:00:00.000Z,18,6
month6,אוסטרליה,כתום,2,3242,76,2.34,2022-03-10T00:00:00.000Z,54,22
month6,בוסניה הרצגובינה,כתום,2,914,18,1.97,2022-03-10T00:00:00.000Z,18,0
month6,סט. קיטס ונביס,כתום,2,4,0,0,2022-03-10T00:00:00.000Z,0,0
month6,איי פאלקלנד,כתום,2,3,0,0,2022-03-10T00:00:00.000Z,0,0
LastMonth,פרגוואי,כתום,2,28,0,0,2022-03-10T00:00:00.000Z,0,0
LastMonth,קוסובו,כתום,2,33,0,0,2022-03-10T00:00:00.000Z,0,0
LastMonth,סין,כתום,2,233,0,0,2022-03-10T00:00:00.000Z,0,0
LastMonth,חוף השנהב,כתום,2,109,0,0,2022-03-10T00:00:00.000Z,0,0
LastMonth,האיטי,כתום,2,1,0,0,2022-03-10T00:00:00.000Z,0,0
LastMonth,מצרים,כתום,2,11369,327,2.88,2022-03-10T00:00:00.000Z,303,24
LastMonth,אנגולה,כתום,2,77,3,3.9,2022-03-10T00:00:00.000Z,3,0
LastMonth,גיבוטי,כתום,2,4,0,0,2022-03-10T00:00:00.000Z,0,0
LastMonth,קניה,כתום,2,338,2,0.59,2022-03-10T00:00:00.000Z,2,0
LastMonth,גבון,כתום,2,9,0,0,2022-03-10T00:00:00.000Z,0,0
LastMonth,גרנדה,כתום,2,6,0,0,2022-03-10T00:00:00.000Z,0,0
LastMonth,קלדוניה החדשה,כתום,2,1,0,0,2022-03-10T00:00:00.000Z,0,0
LastMonth,מלטה,כתום,2,413,9,2.18,2022-03-10T00:00:00.000Z,8,1
LastMonth,בוסניה הרצגובינה,כתום,2,58,0,0,2022-03-10T00:00:00.000Z,0,0
LastMonth,ערב הסעודית,כתום,2,275,19,6.91,2022-03-10T00:00:00.000Z,18,1
LastMonth,נורבגיה,כתום,2,414,19,4.59,2022-03-10T00:00:00.000Z,17,2
month3,גווטאמלה,כתום,2,204,7,3.43,2022-03-10T00:00:00.000Z,6,1
month3,סיירה ליאונה,כתום,2,13,1,7.69,2022-03-10T00:00:00.000Z,1,0
month3,בורקינה פאסו,כתום,2,15,1,6.67,2022-03-10T00:00:00.000Z,1,0
month3,ארמניה,כתום,2,306,16,5.23,2022-03-10T00:00:00.000Z,16,0
month3,איי קיימן,כתום,2,6,0,0,2022-03-10T00:00:00.000Z,0,0
month3,אוקראינה,כתום,2,31746,2339,7.37,2022-03-10T00:00:00.000Z,2165,174
month3,טרינידד וטובגו,כתום,2,10,1,10,2022-03-10T00:00:00.000Z,1,0
month3,גמייקה,כתום,2,34,1,2.94,2022-03-10T00:00:00.000Z,1,0
month3,טונגה,כתום,2,4,1,25,2022-03-10T00:00:00.000Z,1,0
month3,לטביה,כתום,2,535,19,3.55,2022-03-10T00:00:00.000Z,16,3
month3,ארצות הברית,כתום,2,133460,4966,3.72,2022-03-10T00:00:00.000Z,4246,720
month3,סרביה,כתום,2,859,45,5.24,2022-03-10T00:00:00.000Z,43,2
month3,לוכסמבורג,כתום,2,193,1,0.52,2022-03-10T00:00:00.000Z,1,0
month3,סינגפור,כתום,2,658,18,2.74,2022-03-10T00:00:00.000Z,16,2
month3,קנדה,כתום,2,6864,174,2.53,2022-03-10T00:00:00.000Z,146,28
month3,פלאו,כתום,2,3,0,0,2022-03-10T00:00:00.000Z,0,0
month3,גויאנה,כתום,2,8,0,0,2022-03-10T00:00:00.000Z,0,0
month3,איי קייפ וורדה,כתום,2,9,0,0,2022-03-10T00:00:00.000Z,0,0
month3,צכיה,כתום,2,16534,818,4.95,2022-03-10T00:00:00.000Z,805,13
month3,מונטנגרו,כתום,2,115,0,0,2022-03-10T00:00:00.000Z,0,0
month3,מאלי,כתום,2,10,0,0,2022-03-10T00:00:00.000Z,0,0
month3,תימן,כתום,2,9,1,11.11,2022-03-10T00:00:00.000Z,1,0
month3,איי הבתולה,כתום,2,11,0,0,2022-03-10T00:00:00.000Z,0,0
month3,אנטיגואה וברבודה,כתום,2,8,0,0,2022-03-10T00:00:00.000Z,0,0
month3,נורבגיה,כתום,2,895,34,3.8,2022-03-10T00:00:00.000Z,28,6
month3,הולנד,כתום,2,15277,467,3.06,2022-03-10T00:00:00.000Z,392,74
month3,פורטוגל,כתום,2,4990,142,2.85,2022-03-10T00:00:00.000Z,132,10
month3,ליבריה,כתום,2,4,0,0,2022-03-10T00:00:00.000Z,0,0
month3,בורונדי,כתום,2,6,0,0,2022-03-10T00:00:00.000Z,0,0
month6,עירק,כתום,2,48,0,0,2022-03-10T00:00:00.000Z,0,0
month6,אוקראינה,כתום,2,78064,3351,4.29,2022-03-10T00:00:00.000Z,3143,208
month6,טרינידד וטובגו,כתום,2,17,1,5.88,2022-03-10T00:00:00.000Z,1,0
month6,גמייקה,כתום,2,53,2,3.77,2022-03-10T00:00:00.000Z,1,1
month6,טונגה,כתום,2,6,1,16.67,2022-03-10T00:00:00.000Z,1,0
month6,סרי לנקה (צילון),כתום,2,3252,132,4.06,2022-03-10T00:00:00.000Z,104,28
month6,בילורוסיה,כתום,2,7279,204,2.8,2022-03-10T00:00:00.000Z,189,15
month6,ברזיל,כתום,2,4875,137,2.81,2022-03-10T00:00:00.000Z,98,39
month6,גאנה,כתום,2,677,13,1.92,2022-03-10T00:00:00.000Z,12,1
month6,נפאל,כתום,2,818,92,11.25,2022-03-10T00:00:00.000Z,12,80
month6,מקאו,כתום,2,24,1,4.17,2022-03-10T00:00:00.000Z,1,0
month6,מקסיקו,כתום,2,4653,282,6.06,2022-03-10T00:00:00.000Z,276,6
month6,סט. לוציה,כתום,2,5,0,0,2022-03-10T00:00:00.000Z,0,0
month6,גאורגיה,כתום,2,64023,1891,2.95,2022-03-10T00:00:00.000Z,1874,17
month6,קוריאה הדרומית,כתום,2,1055,8,0.76,2022-03-10T00:00:00.000Z,6,2
month6,יוון,כתום,2,97418,923,0.95,2022-03-10T00:00:00.000Z,906,17
month6,איי מרשל,כתום,2,1,0,0,2022-03-10T00:00:00.000Z,0,0
month6,מלזיה,כתום,2,17,0,0,2022-03-10T00:00:00.000Z,0,0
month6,אקואדור,כתום,2,611,14,2.29,2022-03-10T00:00:00.000Z,14,0
month6,האנטילים ההולנדים,כתום,2,48,1,2.08,2022-03-10T00:00:00.000Z,1,0
month6,ויטנאם,כתום,2,466,8,1.72,2022-03-10T00:00:00.000Z,7,1
month6,פולינזיה הצרפתית,כתום,2,35,1,2.86,2022-03-10T00:00:00.000Z,1,0
month6,אינדונזיה,כתום,2,100,1,1,2022-03-10T00:00:00.000Z,0,1
month6,טג'יקיסטאן,כתום,2,45,1,2.22,2022-03-10T00:00:00.000Z,1,0
month6,גמביה,כתום,2,36,0,0,2022-03-10T00:00:00.000Z,0,0
month6,איחוד האמירויות הערב,כתום,2,100832,2413,2.39,2022-03-10T00:00:00.000Z,2360,53
month6,אתיופיה,כתום,2,4767,88,1.85,2022-03-10T00:00:00.000Z,83,5
