name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
אום אל-פחם,3.7,צהוב,13.4,0.0290524925718,-0.5581395348838001,128,ירוק,2022-03-09T00:00:00.000Z,63.05,53.86,28.38,22.6
טירה,4.3,צהוב,15.6,0.0314207650273,-0.3538461538462,81,ירוק,2022-03-09T00:00:00.000Z,64.82,56.17,33.54,30.0
טייבה,4.5,צהוב,13.2,0.0794261721483,-0.3516483516484,99,ירוק,2022-03-09T00:00:00.000Z,58.17,49.87,27.81,22.2
קרית שמונה,9.2,אדום,78.8,0.2314814814814,-0.2403433476395001,203,אדום,2022-03-09T00:00:00.000Z,77.62,73.08,57.15,90.3
ירושלים,4.9,צהוב,16.9,0.0521848200221,-0.2796610169492,2132,צהוב,2022-03-09T00:00:00.000Z,61.60,52.89,34.00,22.4
קדומים,8.8,אדום,45.9,0.2268041237113,-0.5,22,אדום,2022-03-09T00:00:00.000Z,73.79,68.38,49.97,48.0
אלקנה,9,אדום,88.4,0.1496350364963,-0.4166666666667001,43,אדום,2022-03-09T00:00:00.000Z,80.90,76.08,60.50,108.6
תקוע,5.7,אדום,35.8,0.1415094339622,0.25, קטן מ-15 ,צהוב,2022-03-09T00:00:00.000Z,62.56,56.33,36.77,
כוכב השחר,4.7,אדום,25.7,0.1875,0, קטן מ-15 ,צהוב,2022-03-09T00:00:00.000Z,62.63,54.67,37.46,
אריאל,8.5,אדום,56.6,0.1828737300435,-0.4867256637169,109,אדום,2022-03-09T00:00:00.000Z,71.18,67.94,53.39,53.2
בית אל,7.2,אדום,18.6,0.1756756756756,-0.56, קטן מ-15 ,כתום,2022-03-09T00:00:00.000Z,67.70,61.17,44.36,
מצפה יריחו,5.1,אדום,15.6,0.1142857142857,0, קטן מ-15 ,צהוב,2022-03-09T00:00:00.000Z,59.34,52.79,35.91,
אלון שבות,7.2,אדום,54.6,0.1487603305785,-0.5526315789474,28,כתום,2022-03-09T00:00:00.000Z,מעל 90%,84.12,65.70,90.0
קרית ארבע,8.1,אדום,32.7,0.2523364485981,-0.4,22,אדום,2022-03-09T00:00:00.000Z,62.32,55.15,39.63,29.9
מעלה אדומים,6.7,כתום,33.1,0.1142152834839,-0.3315508021391,136,כתום,2022-03-09T00:00:00.000Z,77.55,71.90,55.18,36.0
עפרה,4.5,אדום,3.2,0.0227272727272,0, קטן מ-15 ,ירוק,2022-03-09T00:00:00.000Z,78.47,72.13,53.31,
אלעזר,6.6,אדום,65.4,0.1951219512195,0.1428571428570999, קטן מ-15 ,כתום,2022-03-09T00:00:00.000Z,86.56,80.96,58.86,
כפר אדומים,6.3,אדום,29.6,0.1588785046728,-0.5757575757576,16,כתום,2022-03-09T00:00:00.000Z,74.98,70.44,50.50,33.8
קרני שומרון,6.9,אדום,35.8,0.1659751037344,-0.4137931034483,41,כתום,2022-03-09T00:00:00.000Z,70.71,65.69,48.84,43.2
שילה,8.3,אדום,19.6,0.1914893617021,-0.6969696969697, קטן מ-15 ,אדום,2022-03-09T00:00:00.000Z,55.31,48.50,29.49,
יקיר,5.9,אדום,33.5,0.1212121212121,-0.1666666666667001, קטן מ-15 ,צהוב,2022-03-09T00:00:00.000Z,77.19,69.35,49.22,
אפרת,7,אדום,44.7,0.1439393939393,-0.5405405405406001,53,כתום,2022-03-09T00:00:00.000Z,85.40,78.98,58.03,46.4
בית אריה,7.5,אדום,65.5,0.1894736842105,-0.05405405405410002,38,אדום,2022-03-09T00:00:00.000Z,73.70,70.12,53.82,71.1
פסגות,6.8,אדום,42.9,0.25,-0.1666666666667001, קטן מ-15 ,כתום,2022-03-09T00:00:00.000Z,74.89,65.46,45.59,
עמנואל,5.3,צהוב,7.2,0.0857142857142,0, קטן מ-15 ,צהוב,2022-03-09T00:00:00.000Z,29.10,23.18,12.41,
מבוא חורון,7.8,אדום,22.1,0.1621621621621,-0.4117647058824, קטן מ-15 ,אדום,2022-03-09T00:00:00.000Z,59.20,51.36,32.60,
ברכה,8,אדום,27.7,0.3809523809523,-0.5238095238096, קטן מ-15 ,אדום,2022-03-09T00:00:00.000Z,62.64,54.09,32.44,
שערי תקווה,8.7,אדום,62.8,0.2009345794392,-0.5,38,אדום,2022-03-09T00:00:00.000Z,74.34,70.29,54.74,62.8
נווה דניאל,7.6,אדום,56.0,0.1666666666666,-0.5, קטן מ-15 ,אדום,2022-03-09T00:00:00.000Z,82.93,75.95,57.11,
נוקדים,6.9,אדום,23.2,0.1363636363636,-0.375, קטן מ-15 ,כתום,2022-03-09T00:00:00.000Z,54.68,47.99,33.86,
עלי זהב,7.6,אדום,41.9,0.1517857142857,-0.4666666666667,23,אדום,2022-03-09T00:00:00.000Z,74.52,66.86,41.22,60.2
גבעת זאב,6.4,צהוב,28.1,0.1336302895322,0.3170731707317001,53,כתום,2022-03-09T00:00:00.000Z,59.34,50.61,35.54,27.6
אלפי מנשה,8,אדום,77.4,0.1609195402298,-0.3473684210527001,62,אדום,2022-03-09T00:00:00.000Z,83.88,81.06,64.47,77.4
אורנית,7.5,אדום,82.1,0.1371610845295,-0.1190476190477,67,כתום,2022-03-09T00:00:00.000Z,88.10,84.83,66.85,74.4
גבע בנימין,4.1,אדום,12.2,0.0459770114942,-0.4117647058824, קטן מ-15 ,ירוק,2022-03-09T00:00:00.000Z,53.43,47.68,32.15,
עלי,6.8,אדום,26.8,0.1511627906976,-0.5,23,כתום,2022-03-09T00:00:00.000Z,65.82,59.40,41.27,51.3
פדואל,7.9,אדום,49.1,0.1803278688524,-0.4444444444445, קטן מ-15 ,אדום,2022-03-09T00:00:00.000Z,81.87,74.79,50.81,
הר אדר,7.7,אדום,80.5,0.1371841155234,-0.2666666666667,33,אדום,2022-03-09T00:00:00.000Z,מעל 90%,89.38,71.78,80.5
חשמונאים,6.1,אדום,63.6,0.127659574468,0,20,כתום,2022-03-09T00:00:00.000Z,מעל 90%,מעל 90%,81.07,74.8
עץ אפרים,6.9,אדום,44.5,0.1692307692307,-0.2666666666667, קטן מ-15 ,כתום,2022-03-09T00:00:00.000Z,70.36,65.55,44.74,
כוכב יעקב,4.9,אדום,12.3,0.1294117647058,0, קטן מ-15 ,צהוב,2022-03-09T00:00:00.000Z,39.39,30.79,18.68,
ביתר עילית,1.3,ירוק,0.8,0.0130548302872,0, קטן מ-15 ,ירוק,2022-03-09T00:00:00.000Z,34.34,23.98,11.86,
נעלה,8.2,אדום,50.7,0.1326530612244,-0.4285714285715, קטן מ-15 ,אדום,2022-03-09T00:00:00.000Z,71.16,65.84,50.15,
טלמון,5.6,אדום,10.4,0.0510204081632,-0.6153846153847, קטן מ-15 ,צהוב,2022-03-09T00:00:00.000Z,75.04,67.11,46.08,
צופים,8.3,אדום,53.2,0.1975308641975,-0.48, קטן מ-15 ,אדום,2022-03-09T00:00:00.000Z,72.05,67.14,49.26,
אבני חפץ,4.9,אדום,24.1,0.1785714285714,0, קטן מ-15 ,צהוב,2022-03-09T00:00:00.000Z,63.01,53.82,38.00,
רבבה,7.8,אדום,32.1,0.2619047619047,-0.7222222222223, קטן מ-15 ,אדום,2022-03-09T00:00:00.000Z,71.60,63.50,40.96,
כפר האורנים,6.8,אדום,41.8,0.1147540983606,-0.6206896551725001, קטן מ-15 ,כתום,2022-03-09T00:00:00.000Z,84.62,82.15,66.35,
מודיעין עילית,1.6,ירוק,1.0,0.0248138957816,0,25,ירוק,2022-03-09T00:00:00.000Z,42.26,25.42,12.89,3.2
גני מודיעין,5.1,אדום,25.9,0.1590909090909,0, קטן מ-15 ,צהוב,2022-03-09T00:00:00.000Z,37.60,32.38,19.89,
חיפה,7,כתום,50.3,0.1123580221723,-0.3065764023211,1648,כתום,2022-03-09T00:00:00.000Z,78.98,74.96,60.45,57.8
בוקעאתא,3.3,צהוב,9.0,0.0155440414507,-0.09090909090910004, קטן מ-15 ,ירוק,2022-03-09T00:00:00.000Z,82.39,68.74,45.57,
חספין,4.5,כתום,19.5,0.1290322580645,0, קטן מ-15 ,ירוק,2022-03-09T00:00:00.000Z,51.63,46.47,32.57,
קצרין,7.3,אדום,54.6,0.206572769953,-0.1960784313726,39,כתום,2022-03-09T00:00:00.000Z,72.77,69.52,54.38,52.0
מג'דל שמס,5.6,אדום,20.5,0.0647482014388,-0.6891891891892,38,צהוב,2022-03-09T00:00:00.000Z,74.64,63.24,41.18,33.8
מסעדה,4.1,אדום,2.7,0.0294117647058,-0.5454545454546, קטן מ-15 ,ירוק,2022-03-09T00:00:00.000Z,78.06,67.72,41.60,
ע'ג'ר,4.5,צהוב,7.4,0.0571428571428,0, קטן מ-15 ,ירוק,2022-03-09T00:00:00.000Z,55.61,52.08,30.22,
עין קנייא,4.7,אדום,14.0,0.125,0, קטן מ-15 ,צהוב,2022-03-09T00:00:00.000Z,83.99,72.75,50.77,
תל אביב - יפו,7.4,כתום,64.1,0.1194899453988,-0.1722537390408,3217,כתום,2022-03-09T00:00:00.000Z,76.63,73.04,58.71,64.2
באקה אל-גרביה,4.5,צהוב,19.7,0.045366169799,-0.3023255813954,104,צהוב,2022-03-09T00:00:00.000Z,66.94,59.31,34.84,34.2
בני ברק,3.6,ירוק,4.2,0.0381679389312,-0.09375,172,ירוק,2022-03-09T00:00:00.000Z,45.33,33.34,19.78,8.3
בת ים,6.7,כתום,40.3,0.1177547284929,-0.2470760233919001,574,כתום,2022-03-09T00:00:00.000Z,75.60,71.29,55.26,44.9
גבעתיים,7.9,אדום,74.3,0.1612066169315,-0.1885098743268,411,אדום,2022-03-09T00:00:00.000Z,79.62,77.21,64.29,67.5
הרצליה,7.3,אדום,72.7,0.1225356384592,-0.3080614203455,691,כתום,2022-03-09T00:00:00.000Z,87.06,83.75,68.67,69.7
חדרה,7.1,כתום,47.1,0.1275100401606,-0.3086053412463,530,כתום,2022-03-09T00:00:00.000Z,72.63,68.54,52.32,53.6
חולון,7.3,אדום,51.1,0.1566397149513,-0.2420814479639,992,כתום,2022-03-09T00:00:00.000Z,74.81,70.79,55.83,50.5
טבריה,6.1,כתום,27.6,0.123475609756,-0.3471502590674001,210,כתום,2022-03-09T00:00:00.000Z,63.70,58.44,42.92,46.0
קרית אתא,6.9,אדום,48.6,0.1158844765342,-0.4285714285715,283,כתום,2022-03-09T00:00:00.000Z,76.43,71.87,56.17,47.7
כפר סבא,8.2,אדום,91.0,0.1484011627906,-0.2154368108567,891,אדום,2022-03-09T00:00:00.000Z,83.84,80.82,65.88,87.6
לוד,5.8,כתום,30.8,0.0795124782356,-0.1644295302014001,304,צהוב,2022-03-09T00:00:00.000Z,64.87,58.03,39.69,37.6
אשקלון,6.8,אדום,43.4,0.1461819580688,-0.3523421588595,937,כתום,2022-03-09T00:00:00.000Z,72.33,67.44,50.48,64.0
נס ציונה,7.5,אדום,65.5,0.1559364548494,-0.2578475336323,307,אדום,2022-03-09T00:00:00.000Z,77.94,74.52,58.35,60.8
נצרת,4.3,צהוב,15.1,0.0475671750181,-0.4657534246576,246,ירוק,2022-03-09T00:00:00.000Z,68.31,59.06,35.90,31.6
נתניה,6.5,כתום,38.8,0.1152408637873,-0.3044871794872001,1006,כתום,2022-03-09T00:00:00.000Z,71.53,67.02,50.49,45.0
סח'נין,4,צהוב,8.4,0.0510948905109,-0.5846153846154001,61,ירוק,2022-03-09T00:00:00.000Z,73.54,62.15,37.88,18.9
עכו,6.1,כתום,37.6,0.0995812005583,-0.2790697674419,235,כתום,2022-03-09T00:00:00.000Z,76.73,70.55,51.12,47.5
עפולה,7.5,אדום,46.8,0.1649867374005,-0.3940774487472,328,אדום,2022-03-09T00:00:00.000Z,71.07,66.48,50.43,57.7
פרדס חנה-כרכור,7.6,אדום,57.3,0.1677307022634,-0.384236453202,335,אדום,2022-03-09T00:00:00.000Z,72.44,68.59,51.68,76.8
פתח תקווה,8.1,אדום,70.3,0.1766396213657,-0.2653316645808,1868,אדום,2022-03-09T00:00:00.000Z,78.90,73.66,56.71,74.6
צפת,5.2,אדום,20.6,0.104607721046,-0.4791666666667001,110,צהוב,2022-03-09T00:00:00.000Z,45.18,39.93,26.78,30.2
קרית מוצקין,8,אדום,80.1,0.1540843979868,-0.1893095768375001,312,אדום,2022-03-09T00:00:00.000Z,83.33,79.85,64.94,68.6
ראשון לציון,7.5,כתום,55.8,0.1417024935511,-0.2604867944071,1400,אדום,2022-03-09T00:00:00.000Z,78.13,74.70,59.84,54.7
רחובות,8,אדום,66.1,0.1876638126856,-0.1062846580407,926,אדום,2022-03-09T00:00:00.000Z,74.04,69.62,53.48,63.3
רמלה,6,כתום,30.3,0.0961826347305,-0.1881533101046,307,כתום,2022-03-09T00:00:00.000Z,68.37,61.08,41.62,39.9
רמת גן,7.2,כתום,68.7,0.1088222878851,-0.178494623656,1168,כתום,2022-03-09T00:00:00.000Z,76.33,73.20,60.53,70.0
רעננה,7.9,אדום,87.3,0.1393548387096,-0.1754601226994,626,אדום,2022-03-09T00:00:00.000Z,89.73,86.28,70.63,81.3
שפרעם,5.5,צהוב,16.3,0.0910087719298,-0.3428571428572,117,צהוב,2022-03-09T00:00:00.000Z,68.75,60.81,38.55,27.6
טמרה,4.3,ירוק,8.6,0.0199625701809,-0.3181818181818999,47,ירוק,2022-03-09T00:00:00.000Z,69.53,57.57,34.38,13.5
באר שבע,7.5,אדום,68.0,0.1515639810426,-0.224986479178,1626,אדום,2022-03-09T00:00:00.000Z,77.18,72.23,55.51,77.2
נהריה,7.8,אדום,70.5,0.1822446770119,-0.1384297520662,382,אדום,2022-03-09T00:00:00.000Z,83.32,79.59,62.94,64.5
בית שאן,5.8,אדום,29.0,0.1097770154373,-0.4811320754717,139,צהוב,2022-03-09T00:00:00.000Z,74.28,68.10,48.42,73.2
זכרון יעקב,7.8,אדום,67.2,0.1458863443596,-0.2476190476191,153,אדום,2022-03-09T00:00:00.000Z,80.81,76.98,62.16,65.1
יהוד,7.3,אדום,56.0,0.1194605009633,-0.3660377358491,149,כתום,2022-03-09T00:00:00.000Z,82.07,77.52,62.13,49.7
קרית ביאליק,7.7,אדום,61.2,0.1581828133552,-0.2955801104973,273,אדום,2022-03-09T00:00:00.000Z,81.46,77.74,62.62,65.6
קרית ים,7.1,אדום,54.8,0.1130664320281,-0.1724137931035,224,כתום,2022-03-09T00:00:00.000Z,77.53,73.81,58.13,56.9
הוד השרון,8.2,אדום,91.0,0.1611316113161,-0.2996432818074,552,אדום,2022-03-09T00:00:00.000Z,83.25,80.28,65.20,85.2
בנימינה-גבעת עדה,7.9,אדום,92.0,0.1588594704684,-0.1967213114755,141,אדום,2022-03-09T00:00:00.000Z,78.72,75.15,58.99,88.3
