priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
month3,Morocco ,כתום,2,18546,518,2.79,2022-11-19T00:00:00.000Z,518,0
month3,Guatemala  ,כתום,2,479,0,0,2022-11-19T00:00:00.000Z,0,0
month3,Russia,כתום,2,27814,118,0.42,2022-11-19T00:00:00.000Z,112,6
month3,Dominican R,כתום,2,476,1,0.21,2022-11-19T00:00:00.000Z,1,0
month3,Martinique ,כתום,2,16,0,0,2022-11-19T00:00:00.000Z,0,0
month3,Tajikistan  ,כתום,2,46,1,2.17,2022-11-19T00:00:00.000Z,1,0
month3,United States ,כתום,2,277585,643,0.23,2022-11-19T00:00:00.000Z,579,64
month3,Indonesia ,כתום,2,1974,4,0.2,2022-11-19T00:00:00.000Z,4,0
month3,Paraguay ,כתום,2,109,0,0,2022-11-19T00:00:00.000Z,0,0
month3,Democratic Republic Of The Congo,כתום,2,115,0,0,2022-11-19T00:00:00.000Z,0,0
month3,Republic Of Kosovo,כתום,2,75,0,0,2022-11-19T00:00:00.000Z,0,0
month3,French Polynesia ,כתום,2,9,0,0,2022-11-19T00:00:00.000Z,0,0
month3,Gambia  ,כתום,2,26,0,0,2022-11-19T00:00:00.000Z,0,0
month3,Liechtenstein ,כתום,2,1,0,0,2022-11-19T00:00:00.000Z,0,0
month3,Bulgaria,כתום,2,33677,266,0.79,2022-11-19T00:00:00.000Z,266,0
month3,Colombia ,כתום,2,2237,1,0.04,2022-11-19T00:00:00.000Z,0,1
month3,Bosnia And Herzegovina ,כתום,2,461,0,0,2022-11-19T00:00:00.000Z,0,0
month3,Luxembourg  ,כתום,2,455,3,0.66,2022-11-19T00:00:00.000Z,2,1
month3,Rwanda  ,כתום,2,454,1,0.22,2022-11-19T00:00:00.000Z,1,0
month3,Sierra Leone,כתום,2,29,0,0,2022-11-19T00:00:00.000Z,0,0
month3,Afghanistan,כתום,2,16,0,0,2022-11-19T00:00:00.000Z,0,0
month3,Sri Lanka ,כתום,2,1029,4,0.39,2022-11-19T00:00:00.000Z,2,2
month3,Botswana  ,כתום,2,139,0,0,2022-11-19T00:00:00.000Z,0,0
month3,Belize ,כתום,2,13,0,0,2022-11-19T00:00:00.000Z,0,0
month3,Belarus ,כתום,2,609,3,0.49,2022-11-19T00:00:00.000Z,3,0
month3,Barbados ,כתום,2,2,0,0,2022-11-19T00:00:00.000Z,0,0
month3,Mexico,כתום,2,8532,16,0.19,2022-11-19T00:00:00.000Z,15,1
month3,Ethiopia ,כתום,2,5003,6,0.12,2022-11-19T00:00:00.000Z,6,0
month3,Macedonia,כתום,2,427,4,0.94,2022-11-19T00:00:00.000Z,4,0
month3,El Salvador ,כתום,2,212,0,0,2022-11-19T00:00:00.000Z,0,0
month3,Turks And Caicos Islands,כתום,2,115,0,0,2022-11-19T00:00:00.000Z,0,0
month3,Cambodia  ,כתום,2,365,0,0,2022-11-19T00:00:00.000Z,0,0
month3,Brunei,כתום,2,4,0,0,2022-11-19T00:00:00.000Z,0,0
LastMonth,Czech Republic,כתום,2,11519,40,0.35,2022-11-19T00:00:00.000Z,40,0
LastMonth,Vietnam ,כתום,2,894,5,0.56,2022-11-19T00:00:00.000Z,5,0
LastMonth,Ecuador,כתום,2,674,0,0,2022-11-19T00:00:00.000Z,0,0
LastMonth,Montenegro,כתום,2,1234,21,1.7,2022-11-19T00:00:00.000Z,21,0
LastMonth,Serbia,כתום,2,828,1,0.12,2022-11-19T00:00:00.000Z,1,0
LastMonth,China,כתום,2,470,1,0.21,2022-11-19T00:00:00.000Z,0,1
LastMonth,Tunisia ,כתום,2,68,1,1.47,2022-11-19T00:00:00.000Z,1,0
LastMonth,Mali  ,כתום,2,10,0,0,2022-11-19T00:00:00.000Z,0,0
LastMonth,Gibraltar ,כתום,2,9,0,0,2022-11-19T00:00:00.000Z,0,0
LastMonth,Peru ,כתום,2,663,1,0.15,2022-11-19T00:00:00.000Z,1,0
LastMonth,Bahrain,כתום,2,373,0,0,2022-11-19T00:00:00.000Z,0,0
LastMonth,Malta ,כתום,2,1385,7,0.51,2022-11-19T00:00:00.000Z,7,0
LastMonth,Taiwan,כתום,2,435,0,0,2022-11-19T00:00:00.000Z,0,0
LastMonth,Bangladesh ,כתום,2,2,0,0,2022-11-19T00:00:00.000Z,0,0
LastMonth,Papua,כתום,2,1,0,0,2022-11-19T00:00:00.000Z,0,0
LastMonth,Switzerland  ,כתום,2,9018,44,0.49,2022-11-19T00:00:00.000Z,40,4
LastMonth,Uganda ,כתום,2,115,0,0,2022-11-19T00:00:00.000Z,0,0
LastMonth,Cameroon ,כתום,2,54,0,0,2022-11-19T00:00:00.000Z,0,0
LastMonth,Lebanon ,כתום,2,23,0,0,2022-11-19T00:00:00.000Z,0,0
LastMonth,Angola ,כתום,2,114,0,0,2022-11-19T00:00:00.000Z,0,0
LastMonth,Bolivia ,כתום,2,31,0,0,2022-11-19T00:00:00.000Z,0,0
LastMonth,Bulgaria,כתום,2,10889,43,0.39,2022-11-19T00:00:00.000Z,43,0
LastMonth,Colombia ,כתום,2,1098,1,0.09,2022-11-19T00:00:00.000Z,0,1
LastMonth,Rwanda  ,כתום,2,270,0,0,2022-11-19T00:00:00.000Z,0,0
LastMonth,Bosnia And Herzegovina ,כתום,2,101,0,0,2022-11-19T00:00:00.000Z,0,0
LastMonth,Luxembourg  ,כתום,2,315,3,0.95,2022-11-19T00:00:00.000Z,2,1
LastMonth,Sierra Leone,כתום,2,12,0,0,2022-11-19T00:00:00.000Z,0,0
LastMonth,Afghanistan,כתום,2,1,0,0,2022-11-19T00:00:00.000Z,0,0
LastMonth,Maldives,כתום,2,303,0,0,2022-11-19T00:00:00.000Z,0,0
LastMonth,Saudi Arabia ,כתום,2,31,1,3.23,2022-11-19T00:00:00.000Z,0,1
LastMonth,Sri Lanka ,כתום,2,310,2,0.65,2022-11-19T00:00:00.000Z,0,2
LastMonth,Botswana  ,כתום,2,116,0,0,2022-11-19T00:00:00.000Z,0,0
LastMonth,Belarus ,כתום,2,120,0,0,2022-11-19T00:00:00.000Z,0,0
LastMonth,Belize ,כתום,2,3,0,0,2022-11-19T00:00:00.000Z,0,0
LastMonth,Barbados ,כתום,2,1,0,0,2022-11-19T00:00:00.000Z,0,0
LastMonth,Iceland ,כתום,2,132,1,0.76,2022-11-19T00:00:00.000Z,1,0
LastMonth,Hong Kong,כתום,2,451,0,0,2022-11-19T00:00:00.000Z,0,0
LastMonth,Chad  ,כתום,2,20,0,0,2022-11-19T00:00:00.000Z,0,0
LastMonth,Seychelles,כתום,2,952,5,0.53,2022-11-19T00:00:00.000Z,5,0
LastMonth,Norway  ,כתום,2,1541,0,0,2022-11-19T00:00:00.000Z,0,0
LastMonth,Greece ,כתום,2,18357,175,0.95,2022-11-19T00:00:00.000Z,175,0
LastMonth,Mauritius  ,כתום,2,296,2,0.68,2022-11-19T00:00:00.000Z,2,0
LastMonth,Fiji,כתום,2,1,0,0,2022-11-19T00:00:00.000Z,0,0
LastMonth,Marshall Islands,כתום,2,2,0,0,2022-11-19T00:00:00.000Z,0,0
month3,South Africa,כתום,2,8253,30,0.36,2022-11-19T00:00:00.000Z,30,0
month3,Armenia ,כתום,2,453,8,1.77,2022-11-19T00:00:00.000Z,8,0
month3,Tuvalu ,כתום,2,2,1,50,2022-11-19T00:00:00.000Z,1,0
month3,Djibouti,כתום,2,10,0,0,2022-11-19T00:00:00.000Z,0,0
month3,Eritrea ,כתום,2,3,0,0,2022-11-19T00:00:00.000Z,0,0
month3,Republic Of The Congo,כתום,2,13,0,0,2022-11-19T00:00:00.000Z,0,0
month3,Cayman Islands,כתום,2,3,0,0,2022-11-19T00:00:00.000Z,0,0
month3,United Arab Emirates,כתום,2,49776,301,0.6,2022-11-19T00:00:00.000Z,297,4
month3,Ireland,כתום,2,3408,43,1.26,2022-11-19T00:00:00.000Z,43,0
month3,Kenya ,כתום,2,1125,3,0.27,2022-11-19T00:00:00.000Z,3,0
month3,Gabon ,כתום,2,10,0,0,2022-11-19T00:00:00.000Z,0,0
month3,Lao,כתום,2,139,0,0,2022-11-19T00:00:00.000Z,0,0
month3,Croatia ,כתום,2,5053,56,1.11,2022-11-19T00:00:00.000Z,56,0
month3,Albania,כתום,2,648,11,1.7,2022-11-19T00:00:00.000Z,11,0
month3,Lithuania,כתום,2,6844,126,1.84,2022-11-19T00:00:00.000Z,126,0
month3,Finland,כתום,2,5830,36,0.62,2022-11-19T00:00:00.000Z,33,3
month3,Estonia,כתום,2,931,5,0.54,2022-11-19T00:00:00.000Z,4,1
month3,Panama  ,כתום,2,1156,3,0.26,2022-11-19T00:00:00.000Z,2,1
month3,Madagascar,כתום,2,137,0,0,2022-11-19T00:00:00.000Z,0,0
LastMonth,Germany,כתום,2,36772,97,0.26,2022-11-19T00:00:00.000Z,95,2
LastMonth,Denmark,כתום,2,2503,7,0.28,2022-11-19T00:00:00.000Z,7,0
LastMonth,Puerto Rico ,כתום,2,198,0,0,2022-11-19T00:00:00.000Z,0,0
LastMonth,Republic Of South Sudan,כתום,2,21,0,0,2022-11-19T00:00:00.000Z,0,0
LastMonth,Algeria,כתום,2,1,0,0,2022-11-19T00:00:00.000Z,0,0
LastMonth,Vanuatu ,כתום,2,2,0,0,2022-11-19T00:00:00.000Z,0,0
LastMonth,Romania ,כתום,2,26433,65,0.25,2022-11-19T00:00:00.000Z,65,0
LastMonth,New Zealand ,כתום,2,121,0,0,2022-11-19T00:00:00.000Z,0,0
LastMonth,Senegal ,כתום,2,68,0,0,2022-11-19T00:00:00.000Z,0,0
LastMonth,Oman  ,כתום,2,13,0,0,2022-11-19T00:00:00.000Z,0,0
LastMonth,Sudan ,כתום,2,1,0,0,2022-11-19T00:00:00.000Z,0,0
LastMonth,Brazil,כתום,2,6247,6,0.1,2022-11-19T00:00:00.000Z,3,3
LastMonth,Guadeloupe ,כתום,2,5,0,0,2022-11-19T00:00:00.000Z,0,0
LastMonth,Latvia ,כתום,2,203,4,1.97,2022-11-19T00:00:00.000Z,4,0
LastMonth,Ghana ,כתום,2,318,0,0,2022-11-19T00:00:00.000Z,0,0
LastMonth,Cape Verde Islands,כתום,2,6,0,0,2022-11-19T00:00:00.000Z,0,0
LastMonth,United Kingdom,כתום,2,44409,102,0.23,2022-11-19T00:00:00.000Z,100,2
LastMonth,Netherlands,כתום,2,16493,43,0.26,2022-11-19T00:00:00.000Z,42,1
LastMonth,Mozambique,כתום,2,14,0,0,2022-11-19T00:00:00.000Z,0,0
LastMonth,Benin ,כתום,2,13,0,0,2022-11-19T00:00:00.000Z,0,0
LastMonth,Mali  ,כתום,2,1,0,0,2022-11-19T00:00:00.000Z,0,0
LastMonth,Morocco ,כתום,2,10741,351,3.27,2022-11-19T00:00:00.000Z,351,0
LastMonth,Guatemala  ,כתום,2,264,0,0,2022-11-19T00:00:00.000Z,0,0
LastMonth,Russia,כתום,2,7441,5,0.07,2022-11-19T00:00:00.000Z,4,1
LastMonth,Dominican R,כתום,2,209,1,0.48,2022-11-19T00:00:00.000Z,1,0
LastMonth,Martinique ,כתום,2,4,0,0,2022-11-19T00:00:00.000Z,0,0
LastMonth,United States ,כתום,2,105686,192,0.18,2022-11-19T00:00:00.000Z,158,34
LastMonth,Republic Of Kosovo,כתום,2,21,0,0,2022-11-19T00:00:00.000Z,0,0
LastMonth,Indonesia ,כתום,2,598,2,0.33,2022-11-19T00:00:00.000Z,2,0
LastMonth,Paraguay ,כתום,2,21,0,0,2022-11-19T00:00:00.000Z,0,0
LastMonth,Gambia  ,כתום,2,2,0,0,2022-11-19T00:00:00.000Z,0,0
LastMonth,Democratic Republic Of The Congo,כתום,2,43,0,0,2022-11-19T00:00:00.000Z,0,0
LastMonth,Tajikistan  ,כתום,2,10,0,0,2022-11-19T00:00:00.000Z,0,0
LastMonth,Turkey,כתום,2,66588,214,0.32,2022-11-19T00:00:00.000Z,213,1
LastMonth,Italy,כתום,2,53899,297,0.55,2022-11-19T00:00:00.000Z,295,2
LastMonth,Japan,כתום,2,2263,28,1.24,2022-11-19T00:00:00.000Z,21,7
LastMonth,Belgium,כתום,2,6839,32,0.47,2022-11-19T00:00:00.000Z,31,1
LastMonth,Tanzania,כתום,2,709,9,1.27,2022-11-19T00:00:00.000Z,9,0
LastMonth,Cuba ,כתום,2,54,0,0,2022-11-19T00:00:00.000Z,0,0
LastMonth,Ivory Coast,כתום,2,103,0,0,2022-11-19T00:00:00.000Z,0,0
LastMonth,Guinea ,כתום,2,1,0,0,2022-11-19T00:00:00.000Z,0,0
LastMonth,Haiti ,כתום,2,2,0,0,2022-11-19T00:00:00.000Z,0,0
LastMonth,Kazakhstan,כתום,2,220,0,0,2022-11-19T00:00:00.000Z,0,0
LastMonth,Nicaragua ,כתום,2,1,0,0,2022-11-19T00:00:00.000Z,0,0
LastMonth,Equatorial Guinea,כתום,2,21,0,0,2022-11-19T00:00:00.000Z,0,0
LastMonth,India ,כתום,2,4369,21,0.48,2022-11-19T00:00:00.000Z,20,1
LastMonth,Singapore ,כתום,2,1528,5,0.33,2022-11-19T00:00:00.000Z,4,1
LastMonth,Togo ,כתום,2,126,0,0,2022-11-19T00:00:00.000Z,0,0
LastMonth,Malawi  ,כתום,2,244,2,0.82,2022-11-19T00:00:00.000Z,2,0
LastMonth,New Caledonia,כתום,2,1,0,0,2022-11-19T00:00:00.000Z,0,0
LastMonth,Burkina Faso ,כתום,2,5,0,0,2022-11-19T00:00:00.000Z,0,0
LastMonth,South Africa,כתום,2,2820,12,0.43,2022-11-19T00:00:00.000Z,12,0
LastMonth,Armenia ,כתום,2,133,2,1.5,2022-11-19T00:00:00.000Z,2,0
LastMonth,Republic Of The Congo,כתום,2,5,0,0,2022-11-19T00:00:00.000Z,0,0
LastMonth,Cayman Islands,כתום,2,1,0,0,2022-11-19T00:00:00.000Z,0,0
LastMonth,Djibouti,כתום,2,4,0,0,2022-11-19T00:00:00.000Z,0,0
LastMonth,Jamaica ,כתום,2,8,0,0,2022-11-19T00:00:00.000Z,0,0
LastMonth,Bermuda ,כתום,2,7,0,0,2022-11-19T00:00:00.000Z,0,0
LastMonth,Sweden  ,כתום,2,2439,1,0.04,2022-11-19T00:00:00.000Z,1,0
LastMonth,Georgia ,כתום,2,7509,75,1,2022-11-19T00:00:00.000Z,75,0
LastMonth,France,כתום,2,43810,118,0.27,2022-11-19T00:00:00.000Z,105,13
LastMonth,Philippines,כתום,2,2468,6,0.24,2022-11-19T00:00:00.000Z,5,1
LastMonth,Venezuela,כתום,2,66,0,0,2022-11-19T00:00:00.000Z,0,0
LastMonth,Andorra,כתום,2,1,0,0,2022-11-19T00:00:00.000Z,0,0
LastMonth,Cyprus ,כתום,2,23560,68,0.29,2022-11-19T00:00:00.000Z,68,0
LastMonth,Kyrgyzstan ,כתום,2,56,0,0,2022-11-19T00:00:00.000Z,0,0
LastMonth,Namibia  ,כתום,2,61,0,0,2022-11-19T00:00:00.000Z,0,0
LastMonth,Democratic Republic Of The Congo,כתום,2,11,0,0,2022-11-19T00:00:00.000Z,0,0
LastMonth,Dominican Republic  ,כתום,2,2,0,0,2022-11-19T00:00:00.000Z,0,0
LastMonth,Uruguay ,כתום,2,181,1,0.55,2022-11-19T00:00:00.000Z,1,0
LastMonth,Zambia ,כתום,2,85,0,0,2022-11-19T00:00:00.000Z,0,0
LastMonth,Pakistan ,כתום,2,8,0,0,2022-11-19T00:00:00.000Z,0,0
LastMonth,Nepal ,כתום,2,56,1,1.79,2022-11-19T00:00:00.000Z,1,0
LastMonth,Guinea-Bissau  ,כתום,2,1,0,0,2022-11-19T00:00:00.000Z,0,0
LastMonth,Iraq,כתום,2,50,0,0,2022-11-19T00:00:00.000Z,0,0
LastMonth,Slovakia ,כתום,2,53,1,1.89,2022-11-19T00:00:00.000Z,1,0
LastMonth,Hungary,כתום,2,26318,98,0.37,2022-11-19T00:00:00.000Z,98,0
LastMonth,Spain ,כתום,2,25686,188,0.73,2022-11-19T00:00:00.000Z,187,1
LastMonth,Australia,כתום,2,1376,10,0.73,2022-11-19T00:00:00.000Z,5,5
LastMonth,Uzbekistan ,כתום,2,1988,15,0.75,2022-11-19T00:00:00.000Z,14,1
LastMonth,Zimbabwe ,כתום,2,105,0,0,2022-11-19T00:00:00.000Z,0,0
LastMonth,Trinidad And Tobago,כתום,2,5,0,0,2022-11-19T00:00:00.000Z,0,0
LastMonth,Ukraine ,כתום,2,2,0,0,2022-11-19T00:00:00.000Z,0,0
LastMonth,Ireland,כתום,2,1443,4,0.28,2022-11-19T00:00:00.000Z,4,0
LastMonth,United Arab Emirates,כתום,2,18845,147,0.78,2022-11-19T00:00:00.000Z,146,1
LastMonth,Kenya ,כתום,2,442,1,0.23,2022-11-19T00:00:00.000Z,1,0
LastMonth,Lao,כתום,2,22,0,0,2022-11-19T00:00:00.000Z,0,0
LastMonth,Gabon ,כתום,2,3,0,0,2022-11-19T00:00:00.000Z,0,0
LastMonth,Mexico,כתום,2,3971,5,0.13,2022-11-19T00:00:00.000Z,4,1
LastMonth,Ethiopia ,כתום,2,1347,0,0,2022-11-19T00:00:00.000Z,0,0
LastMonth,Macedonia,כתום,2,93,0,0,2022-11-19T00:00:00.000Z,0,0
LastMonth,El Salvador ,כתום,2,134,0,0,2022-11-19T00:00:00.000Z,0,0
LastMonth,Cambodia  ,כתום,2,79,0,0,2022-11-19T00:00:00.000Z,0,0
LastMonth,Albania,כתום,2,233,3,1.29,2022-11-19T00:00:00.000Z,3,0
LastMonth,Croatia ,כתום,2,883,5,0.57,2022-11-19T00:00:00.000Z,5,0
LastMonth,Finland,כתום,2,2059,3,0.15,2022-11-19T00:00:00.000Z,3,0
LastMonth,Lithuania,כתום,2,2747,5,0.18,2022-11-19T00:00:00.000Z,5,0
LastMonth,Panama  ,כתום,2,678,1,0.15,2022-11-19T00:00:00.000Z,0,1
LastMonth,Madagascar,כתום,2,76,0,0,2022-11-19T00:00:00.000Z,0,0
LastMonth,Estonia,כתום,2,332,0,0,2022-11-19T00:00:00.000Z,0,0
LastMonth,Falkland Islands (Malvinas),כתום,2,1,0,0,2022-11-19T00:00:00.000Z,0,0
LastMonth,Saint Kitts And Nevis ,כתום,2,1,0,0,2022-11-19T00:00:00.000Z,0,0
month3,Austria ,כתום,2,44796,448,1,2022-11-19T00:00:00.000Z,446,2
month3,Thailand ,כתום,2,28013,151,0.54,2022-11-19T00:00:00.000Z,151,0
month3,Jordan ,כתום,2,15268,53,0.35,2022-11-19T00:00:00.000Z,49,4
month3,Reunion ,כתום,2,9,0,0,2022-11-19T00:00:00.000Z,0,0
month3,Solomon Islands,כתום,2,4,0,0,2022-11-19T00:00:00.000Z,0,0
month3,Niger  ,כתום,2,9,0,0,2022-11-19T00:00:00.000Z,0,0
month3,Canada,כתום,2,28318,99,0.35,2022-11-19T00:00:00.000Z,94,5
month3,Chile  ,כתום,2,692,2,0.29,2022-11-19T00:00:00.000Z,2,0
month3,Malaysia ,כתום,2,327,0,0,2022-11-19T00:00:00.000Z,0,0
month3,Slovenia ,כתום,2,2742,38,1.39,2022-11-19T00:00:00.000Z,38,0
month3,Portugal ,כתום,2,18328,241,1.31,2022-11-19T00:00:00.000Z,241,0
month3,Egypt ,כתום,2,14827,143,0.96,2022-11-19T00:00:00.000Z,142,1
month3,Poland,כתום,2,43160,245,0.57,2022-11-19T00:00:00.000Z,244,1
month3,Honduras ,כתום,2,108,1,0.93,2022-11-19T00:00:00.000Z,1,0
month3,Liberia ,כתום,2,87,0,0,2022-11-19T00:00:00.000Z,0,0
month3,Burundi ,כתום,2,5,0,0,2022-11-19T00:00:00.000Z,0,0
month3,Saint Vincent,כתום,2,1,0,0,2022-11-19T00:00:00.000Z,0,0
month6,Uruguay ,כתום,2,1113,6,0.54,2022-11-19T00:00:00.000Z,6,0
month6,Zambia ,כתום,2,293,1,0.34,2022-11-19T00:00:00.000Z,1,0
month6,Pakistan ,כתום,2,19,0,0,2022-11-19T00:00:00.000Z,0,0
month6,Nepal ,כתום,2,1275,60,4.71,2022-11-19T00:00:00.000Z,7,53
month3,France,כתום,2,100777,611,0.61,2022-11-19T00:00:00.000Z,596,15
month3,Georgia ,כתום,2,25959,465,1.79,2022-11-19T00:00:00.000Z,464,1
month3,North Korea,כתום,2,4988,10,0.2,2022-11-19T00:00:00.000Z,9,1
month3,Sweden  ,כתום,2,6001,10,0.17,2022-11-19T00:00:00.000Z,10,0
month3,Moldova,כתום,2,13454,28,0.21,2022-11-19T00:00:00.000Z,28,0
month3,Qatar,כתום,2,113,0,0,2022-11-19T00:00:00.000Z,0,0
month3,Kuwait  ,כתום,2,15,0,0,2022-11-19T00:00:00.000Z,0,0
month3,Antigua And Barbuda,כתום,2,9,0,0,2022-11-19T00:00:00.000Z,0,0
month3,Virgin Islands,כתום,2,4,0,0,2022-11-19T00:00:00.000Z,0,0
month3,Norfolk Island,כתום,2,3,1,33.33,2022-11-19T00:00:00.000Z,1,0
month6,Germany,כתום,2,195965,2159,1.1,2022-11-19T00:00:00.000Z,2111,48
month6,Denmark,כתום,2,14328,266,1.86,2022-11-19T00:00:00.000Z,261,5
month6,Republic Of South Sudan,כתום,2,161,4,2.48,2022-11-19T00:00:00.000Z,3,1
month6,Algeria,כתום,2,23,0,0,2022-11-19T00:00:00.000Z,0,0
month6,Puerto Rico ,כתום,2,334,1,0.3,2022-11-19T00:00:00.000Z,1,0
month6,New Guinea,כתום,2,5,0,0,2022-11-19T00:00:00.000Z,0,0
month6,Vanuatu ,כתום,2,5,0,0,2022-11-19T00:00:00.000Z,0,0
month6,Romania ,כתום,2,96778,1181,1.22,2022-11-19T00:00:00.000Z,1173,8
month6,New Zealand ,כתום,2,589,3,0.51,2022-11-19T00:00:00.000Z,2,1
month6,Senegal ,כתום,2,510,4,0.78,2022-11-19T00:00:00.000Z,3,1
month6,Oman  ,כתום,2,56,0,0,2022-11-19T00:00:00.000Z,0,0
month6,Sudan ,כתום,2,4,0,0,2022-11-19T00:00:00.000Z,0,0
month6,Mali  ,כתום,2,100,0,0,2022-11-19T00:00:00.000Z,0,0
month6,Antilles,כתום,2,57,0,0,2022-11-19T00:00:00.000Z,0,0
month6,Montenegro,כתום,2,20438,857,4.19,2022-11-19T00:00:00.000Z,857,0
month6,Ecuador,כתום,2,1674,10,0.6,2022-11-19T00:00:00.000Z,9,1
month6,Serbia,כתום,2,7045,76,1.08,2022-11-19T00:00:00.000Z,75,1
month6,Czech Republic,כתום,2,65773,1241,1.89,2022-11-19T00:00:00.000Z,1237,4
month6,Tunisia ,כתום,2,558,13,2.33,2022-11-19T00:00:00.000Z,12,1
month6,Vietnam ,כתום,2,2344,20,0.85,2022-11-19T00:00:00.000Z,17,3
month6,China,כתום,2,3752,5,0.13,2022-11-19T00:00:00.000Z,2,3
month6,Gibraltar ,כתום,2,20,1,5,2022-11-19T00:00:00.000Z,1,0
month6,Mauritania  ,כתום,2,2,0,0,2022-11-19T00:00:00.000Z,0,0
month6,Taiwan,כתום,2,1118,4,0.36,2022-11-19T00:00:00.000Z,0,4
month6,Papua,כתום,2,7,0,0,2022-11-19T00:00:00.000Z,0,0
month6,Malta ,כתום,2,5801,75,1.29,2022-11-19T00:00:00.000Z,74,1
month6,Peru ,כתום,2,2604,14,0.54,2022-11-19T00:00:00.000Z,13,1
month6,Bahrain,כתום,2,1462,3,0.21,2022-11-19T00:00:00.000Z,3,0
month6,Bangladesh ,כתום,2,10,1,10,2022-11-19T00:00:00.000Z,1,0
month6,Switzerland  ,כתום,2,80681,1229,1.52,2022-11-19T00:00:00.000Z,1203,26
month6,Lebanon ,כתום,2,328,1,0.3,2022-11-19T00:00:00.000Z,1,0
month6,Bolivia ,כתום,2,394,2,0.51,2022-11-19T00:00:00.000Z,2,0
month6,Cook Islands,כתום,2,17,0,0,2022-11-19T00:00:00.000Z,0,0
month6,Uganda ,כתום,2,959,8,0.83,2022-11-19T00:00:00.000Z,8,0
month6,Angola ,כתום,2,566,9,1.59,2022-11-19T00:00:00.000Z,9,0
month6,Cameroon ,כתום,2,294,4,1.36,2022-11-19T00:00:00.000Z,1,3
month6,Latvia ,כתום,2,7638,155,2.03,2022-11-19T00:00:00.000Z,155,0
month6,Ghana ,כתום,2,1379,9,0.65,2022-11-19T00:00:00.000Z,9,0
month6,Guyana ,כתום,2,23,0,0,2022-11-19T00:00:00.000Z,0,0
month6,San Marino  ,כתום,2,2,0,0,2022-11-19T00:00:00.000Z,0,0
month6,Brazil,כתום,2,18762,28,0.15,2022-11-19T00:00:00.000Z,21,7
month6,Cape Verde Islands,כתום,2,14,0,0,2022-11-19T00:00:00.000Z,0,0
month6,Guadeloupe ,כתום,2,18,0,0,2022-11-19T00:00:00.000Z,0,0
month6,Palau ,כתום,2,3,0,0,2022-11-19T00:00:00.000Z,0,0
month6,United Kingdom,כתום,2,201003,2609,1.3,2022-11-19T00:00:00.000Z,2566,43
month6,Mali  ,כתום,2,19,0,0,2022-11-19T00:00:00.000Z,0,0
month6,Syria,כתום,2,5,0,0,2022-11-19T00:00:00.000Z,0,0
