name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
Nahef,2.5,ירוק,3.0,1,0,קטן מ-15,ירוק,2023-01-21T00:00:00.000Z,65.70,56.28,32.11,
Yirka,3.2,ירוק,1.7,2,0,קטן מ-15,ירוק,2023-01-21T00:00:00.000Z,65.42,54.46,34.52,
Shetulim,4.5,ירוק,9.6,14,0,קטן מ-15,ירוק,2023-01-21T00:00:00.000Z,72.91,68.37,52.08,
Bet Yizhaq-Sh. Hefer,3.1,ירוק,0.0,0,0, 0 ,ירוק,2023-01-21T00:00:00.000Z,88.62,85.07,70.85,0.0
Ma'agan Mikha'el,4.5,ירוק,4.8,16,0,קטן מ-15,ירוק,2023-01-21T00:00:00.000Z,81.05,78.84,62.87,
Yavne,4.7,צהוב,5.8,7,-29,31,צהוב,2023-01-21T00:00:00.000Z,74.89,70.15,52.59,6.2
Meshhed,2.1,ירוק,0.0,0,0, 0 ,ירוק,2023-01-21T00:00:00.000Z,64.39,55.15,29.60,0.0
Kefar Haoranim,2.4,ירוק,0.0,0,0,קטן מ-15,ירוק,2023-01-21T00:00:00.000Z,84.77,82.53,67.11,
Tel Aviv - Yafo,4,צהוב,4.1,8,-22,322,ירוק,2023-01-21T00:00:00.000Z,77.01,73.59,59.68,6.4
Tur'an,3.6,ירוק,2.1,8,0,קטן מ-15,ירוק,2023-01-21T00:00:00.000Z,70.59,61.28,35.11,
Sallama,4.1,ירוק,5.9,11,0,קטן מ-15,ירוק,2023-01-21T00:00:00.000Z,68.81,58.96,36.19,
Kisra-Sumei,3.4,ירוק,1.1,6,0,קטן מ-15,ירוק,2023-01-21T00:00:00.000Z,71.63,61.15,35.73,
Kefar Yona,4.5,ירוק,5.0,7,-23,16,צהוב,2023-01-21T00:00:00.000Z,75.30,71.73,55.58,6.1
Rishon Leziyyon,4.6,צהוב,6.2,8,-26,203,צהוב,2023-01-21T00:00:00.000Z,78.23,74.94,60.34,7.9
Rehovot,5,צהוב,7.2,13,-16,137,צהוב,2023-01-21T00:00:00.000Z,74.30,70.00,54.09,9.4
Ramla,3.6,ירוק,4.8,7,-13,61,ירוק,2023-01-21T00:00:00.000Z,68.48,61.27,41.92,7.9
Ramat Gan,4.5,צהוב,7.4,9,0,179,ירוק,2023-01-21T00:00:00.000Z,76.66,73.67,61.23,10.7
Ra'annana,5.2,צהוב,8.1,10,31,78,צהוב,2023-01-21T00:00:00.000Z,89.93,86.64,71.37,10.1
Bir Hadage,2,ירוק,0.0,0,0,קטן מ-15,ירוק,2023-01-21T00:00:00.000Z,3.50,2.64,0.95,
Qiryat Eqron,3.1,ירוק,2.7,3,0,קטן מ-15,ירוק,2023-01-21T00:00:00.000Z,69.67,65.60,48.23,
Beit Jann,3.6,ירוק,4.1,3,0,קטן מ-15,ירוק,2023-01-21T00:00:00.000Z,72.82,60.79,42.36,
Nof Ayyalon,2.4,ירוק,0.0,0,0, 0 ,ירוק,2023-01-21T00:00:00.000Z,מעל 90%,מעל 90%,74.62,0.0
Arrabe,3.2,ירוק,1.9,5,0,קטן מ-15,ירוק,2023-01-21T00:00:00.000Z,68.98,59.63,34.98,
Elyakhin,2.7,ירוק,0.0,0,0,קטן מ-15,ירוק,2023-01-21T00:00:00.000Z,72.42,69.10,52.34,
Yanuh-Jat,3.3,ירוק,0.0,0,0,קטן מ-15,ירוק,2023-01-21T00:00:00.000Z,73.68,62.03,41.52,
El'ad,3.3,ירוק,1.2,12,0,קטן מ-15,ירוק,2023-01-21T00:00:00.000Z,38.73,28.11,14.68,
Ma'ale Iron,3.3,ירוק,1.3,6,0,קטן מ-15,ירוק,2023-01-21T00:00:00.000Z,62.31,51.72,27.97,
Zur Yizhaq,3.4,ירוק,0.0,0,0,קטן מ-15,ירוק,2023-01-21T00:00:00.000Z,76.57,72.67,53.27,
Al Sayyid,2,ירוק,0.0,0,0, 0 ,ירוק,2023-01-21T00:00:00.000Z,10.10,8.24,2.54,0.0
Ofra,3.4,ירוק,3.2,33,0,קטן מ-15,ירוק,2023-01-21T00:00:00.000Z,78.37,72.29,53.28,
Tifrah,3.1,ירוק,4.5,33,0,קטן מ-15,ירוק,2023-01-21T00:00:00.000Z,52.16,35.13,19.53,
Mas'ade,4,ירוק,2.7,3,0, 0 ,ירוק,2023-01-21T00:00:00.000Z,78.16,68.02,42.05,0.0
Kaokab Abu Al-Hija,2.5,ירוק,2.7,7,0,קטן מ-15,ירוק,2023-01-21T00:00:00.000Z,71.75,62.46,38.23,
Kafar Misr,2,ירוק,0.0,0,0,קטן מ-15,ירוק,2023-01-21T00:00:00.000Z,68.72,58.46,33.84,
Fureidis,2.7,ירוק,0.7,11,0,קטן מ-15,ירוק,2023-01-21T00:00:00.000Z,69.63,60.67,37.93,
Ar'ara,3.4,ירוק,2.0,8,0,קטן מ-15,ירוק,2023-01-21T00:00:00.000Z,51.82,45.23,25.27,
Sha'are Tiqwa,4.3,ירוק,5.0,18,0,קטן מ-15,ירוק,2023-01-21T00:00:00.000Z,74.36,70.36,54.98,
Talmon,3,ירוק,0.0,0,0, 0 ,ירוק,2023-01-21T00:00:00.000Z,74.92,66.96,46.18,0.0
Afula,5.4,צהוב,8.8,15,2,72,צהוב,2023-01-21T00:00:00.000Z,71.29,66.81,50.89,12.7
I'billin,4,ירוק,3.0,5,0,קטן מ-15,ירוק,2023-01-21T00:00:00.000Z,67.18,58.85,36.74,
Kafar Qara,1.8,ירוק,0.5,2,0,קטן מ-15,ירוק,2023-01-21T00:00:00.000Z,68.88,61.28,38.45,
Giv'at Ze'ev,6.1,צהוב,3.6,18,0,קטן מ-15,כתום,2023-01-21T00:00:00.000Z,59.53,50.99,35.83,
Haspin,2,ירוק,0.0,0,0, 0 ,ירוק,2023-01-21T00:00:00.000Z,51.63,46.66,33.11,0.0
Laqye,1.8,ירוק,0.7,1,0,קטן מ-15,ירוק,2023-01-21T00:00:00.000Z,31.38,26.00,10.06,
Ar'ara-Banegev,2.2,ירוק,1.1,1,0,קטן מ-15,ירוק,2023-01-21T00:00:00.000Z,33.53,27.92,12.17,
Lappid,4.5,ירוק,4.3,12,0,קטן מ-15,ירוק,2023-01-21T00:00:00.000Z,89.89,87.38,73.39,
El'azar,3.8,ירוק,4.1,20,0, 0 ,ירוק,2023-01-21T00:00:00.000Z,86.93,81.37,60.05,0.0
Efrat,5.6,ירוק,6.1,34,0,קטן מ-15,צהוב,2023-01-21T00:00:00.000Z,85.70,79.53,58.74,
Reine,4,ירוק,3.7,15,0,קטן מ-15,ירוק,2023-01-21T00:00:00.000Z,54.23,46.89,25.84,
Hadera,4.5,צהוב,5.3,8,-21,92,צהוב,2023-01-21T00:00:00.000Z,72.78,68.78,52.77,9.3
Holon,5.5,צהוב,7.6,14,-1,178,צהוב,2023-01-21T00:00:00.000Z,74.87,71.00,56.21,9.1
Tiberias,4.7,צהוב,6.6,13,-25,53,צהוב,2023-01-21T00:00:00.000Z,63.81,58.61,43.19,11.6
Alfe Menashe,4.2,ירוק,3.7,20,0,קטן מ-15,ירוק,2023-01-21T00:00:00.000Z,83.66,80.98,64.96,
Pedu'el,4.1,ירוק,0.0,0,0, 0 ,ירוק,2023-01-21T00:00:00.000Z,82.21,75.28,51.40,0.0
Haifa,5.2,צהוב,7.5,11,0,295,צהוב,2023-01-21T00:00:00.000Z,79.17,75.26,61.10,10.4
Qazrin,4.4,ירוק,4.0,17,0,קטן מ-15,ירוק,2023-01-21T00:00:00.000Z,72.85,69.56,54.63,
Ka'abiyye-Tabbash-Hajajre,2.4,ירוק,1.8,1,0,קטן מ-15,ירוק,2023-01-21T00:00:00.000Z,60.63,52.06,26.87,
Ashqelon,5.3,צהוב,7.9,10,-18,172,צהוב,2023-01-21T00:00:00.000Z,72.49,67.70,50.88,11.7
Nes Ziyyona,5.1,ירוק,6.1,11,6,34,צהוב,2023-01-21T00:00:00.000Z,78.10,74.83,58.94,6.7
Abu Ruqayyeq,2.4,אפור,0.0,0,0, 0 ,ירוק,2023-01-21T00:00:00.000Z,14.01,11.94,3.83,0.0
Har Adar,4.5,ירוק,9.8,41,0,קטן מ-15,ירוק,2023-01-21T00:00:00.000Z,מעל 90%,89.80,72.69,
Modi'in-Makkabbim-Re'ut,5.1,צהוב,6.4,17,-8,104,צהוב,2023-01-21T00:00:00.000Z,87.03,83.54,67.40,11.0
Mas'udin Al-'azazme,2,אפור,0.0,0,0, 0 ,ירוק,2023-01-21T00:00:00.000Z,7.84,6.46,2.35,0.0
Ma'galim,2,ירוק,0.0,0,0, 0 ,ירוק,2023-01-21T00:00:00.000Z,57.31,51.21,36.93,0.0
Qudeirat As-Sani,2,אפור,0.0,0,0, 0 ,ירוק,2023-01-21T00:00:00.000Z,8.29,6.97,2.03,0.0
Ein Naqquba,3.4,ירוק,0.0,0,0,קטן מ-15,ירוק,2023-01-21T00:00:00.000Z,60.56,49.29,27.47,
Uzeir,2.7,ירוק,0.0,0,0,קטן מ-15,ירוק,2023-01-21T00:00:00.000Z,65.65,59.16,31.14,
Jatt,3.1,ירוק,1.6,5,0,קטן מ-15,ירוק,2023-01-21T00:00:00.000Z,65.02,57.55,36.74,
Kefar Habad,3.5,ירוק,0.0,0,0, 0 ,ירוק,2023-01-21T00:00:00.000Z,51.77,42.67,26.00,0.0
Modi'in Illit,1.9,ירוק,0.5,4,0,קטן מ-15,ירוק,2023-01-21T00:00:00.000Z,42.30,25.58,12.99,
Qarne Shomeron,5.1,ירוק,6.3,22,0,קטן מ-15,צהוב,2023-01-21T00:00:00.000Z,70.93,66.02,49.18,
Abu Tulul,3.4,ירוק,0.0,0,0,קטן מ-15,ירוק,2023-01-21T00:00:00.000Z,17.53,15.24,6.24,
Daburiyya,2.3,ירוק,0.9,1,0,קטן מ-15,ירוק,2023-01-21T00:00:00.000Z,68.77,59.32,37.64,
Eli,2,ירוק,0.0,0,0, 0 ,ירוק,2023-01-21T00:00:00.000Z,66.02,59.58,41.38,0.0
