priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
LastMonth,TONGA ,כתום,2,3,0,0,2022-06-02T00:00:00.000Z,0,0
LastMonth,AUSTRIA ,כתום,2,18582,232,1.25,2022-06-02T00:00:00.000Z,216,16
LastMonth,JORDAN ,כתום,2,18984,255,1.34,2022-06-02T00:00:00.000Z,73,182
LastMonth,MALI  ,כתום,2,3,0,0,2022-06-02T00:00:00.000Z,0,0
LastMonth,FRANCE,כתום,2,44979,469,1.04,2022-06-02T00:00:00.000Z,426,43
LastMonth,NORFOLK ISLAND,כתום,2,1,0,0,2022-06-02T00:00:00.000Z,0,0
LastMonth,MARTINIQUE ,כתום,2,2,0,0,2022-06-02T00:00:00.000Z,0,0
LastMonth,BELIZE ,כתום,2,10,0,0,2022-06-02T00:00:00.000Z,0,0
LastMonth,SEYCHELLES,כתום,2,1249,10,0.8,2022-06-02T00:00:00.000Z,10,0
LastMonth,GUADELOUPE ,כתום,2,4,0,0,2022-06-02T00:00:00.000Z,0,0
LastMonth,GRENADA,כתום,2,25,0,0,2022-06-02T00:00:00.000Z,0,0
LastMonth,NEW CALEDONIA,כתום,2,1,0,0,2022-06-02T00:00:00.000Z,0,0
LastMonth,CAMEROON ,כתום,2,26,0,0,2022-06-02T00:00:00.000Z,0,0
LastMonth,UGANDA ,כתום,2,104,2,1.92,2022-06-02T00:00:00.000Z,2,0
LastMonth,BOSNIA AND HERZEGOVINA ,כתום,2,179,5,2.79,2022-06-02T00:00:00.000Z,5,0
LastMonth,BERMUDA ,כתום,2,8,0,0,2022-06-02T00:00:00.000Z,0,0
LastMonth,PORTUGAL ,כתום,2,6967,343,4.92,2022-06-02T00:00:00.000Z,335,8
LastMonth,BURUNDI ,כתום,2,1,0,0,2022-06-02T00:00:00.000Z,0,0
LastMonth,LIBERIA ,כתום,2,3,0,0,2022-06-02T00:00:00.000Z,0,0
month6,ROMANIA ,כתום,2,64108,1869,2.92,2022-06-02T00:00:00.000Z,1765,102
month6,CHINA,כתום,2,2051,3,0.15,2022-06-02T00:00:00.000Z,1,2
month6,LATVIA ,כתום,2,3143,46,1.46,2022-06-02T00:00:00.000Z,41,5
month6,CANADA,כתום,2,29072,511,1.76,2022-06-02T00:00:00.000Z,386,125
month6,GREECE ,כתום,2,135623,3265,2.41,2022-06-02T00:00:00.000Z,3184,81
month6,MARSHALL ISLANDS,כתום,2,6,0,0,2022-06-02T00:00:00.000Z,0,0
month6,NICARAGUA ,כתום,2,21,0,0,2022-06-02T00:00:00.000Z,0,0
month6,SIKKIM,כתום,2,1,0,0,2022-06-02T00:00:00.000Z,0,0
month6,PAKISTAN ,כתום,2,19,0,0,2022-06-02T00:00:00.000Z,0,0
month6,REPUBLIC OF SOUTH SUDAN,כתום,2,101,2,1.98,2022-06-02T00:00:00.000Z,2,0
month6,GUADELOUPE ,כתום,2,17,0,0,2022-06-02T00:00:00.000Z,0,0
month6,MONACO  ,כתום,2,68,3,4.41,2022-06-02T00:00:00.000Z,3,0
month6,FINLAND,כתום,2,9937,491,4.94,2022-06-02T00:00:00.000Z,480,11
month6,LITHUANIA,כתום,2,10354,272,2.63,2022-06-02T00:00:00.000Z,266,6
month6,PANAMA  ,כתום,2,1897,49,2.58,2022-06-02T00:00:00.000Z,43,6
month6,ECUADOR,כתום,2,1012,23,2.27,2022-06-02T00:00:00.000Z,23,0
month6,VIETNAM ,כתום,2,410,20,4.88,2022-06-02T00:00:00.000Z,18,2
month6,ANTILLES,כתום,2,83,1,1.2,2022-06-02T00:00:00.000Z,1,0
month6,EQUATORIAL GUINEA,כתום,2,32,0,0,2022-06-02T00:00:00.000Z,0,0
month6,ERITREA ,כתום,2,2,0,0,2022-06-02T00:00:00.000Z,0,0
month6,SAINT HELENA ,כתום,2,2,0,0,2022-06-02T00:00:00.000Z,0,0
month6,FALKLAND ISLANDS (MALVINAS),כתום,2,3,1,33.33,2022-06-02T00:00:00.000Z,1,0
month6,SAINT KITTS AND NEVIS ,כתום,2,4,0,0,2022-06-02T00:00:00.000Z,0,0
month6,CHAD  ,כתום,2,32,0,0,2022-06-02T00:00:00.000Z,0,0
month6,IRAN,כתום,2,3,0,0,2022-06-02T00:00:00.000Z,0,0
month6,PORTUGAL ,כתום,2,23684,963,4.07,2022-06-02T00:00:00.000Z,933,30
month6,LIBERIA ,כתום,2,13,0,0,2022-06-02T00:00:00.000Z,0,0
month6,BURUNDI ,כתום,2,19,0,0,2022-06-02T00:00:00.000Z,0,0
year,ARMENIA ,כתום,2,2220,37,1.67,2022-06-02T00:00:00.000Z,36,1
year,CAYMAN ISLANDS,כתום,2,7,0,0,2022-06-02T00:00:00.000Z,0,0
year,EL SALVADOR ,כתום,2,143,5,3.5,2022-06-02T00:00:00.000Z,1,4
year,BRUNEI,כתום,2,8,0,0,2022-06-02T00:00:00.000Z,0,0
year,SWEDEN  ,כתום,2,8910,114,1.28,2022-06-02T00:00:00.000Z,102,12
year,VANUATU ,כתום,2,2,0,0,2022-06-02T00:00:00.000Z,0,0
year,CHINA,כתום,2,4815,9,0.19,2022-06-02T00:00:00.000Z,2,7
year,LATVIA ,כתום,2,5956,49,0.82,2022-06-02T00:00:00.000Z,44,5
year,SOUTH AFRICA,כתום,2,14245,311,2.18,2022-06-02T00:00:00.000Z,254,57
year,Republic of the Congo,כתום,2,91,2,2.2,2022-06-02T00:00:00.000Z,2,0
LastMonth,ALGERIA,כתום,2,12,0,0,2022-06-02T00:00:00.000Z,0,0
LastMonth,COOK ISLANDS,כתום,2,1,0,0,2022-06-02T00:00:00.000Z,0,0
LastMonth,SAN MARINO  ,כתום,2,1,0,0,2022-06-02T00:00:00.000Z,0,0
LastMonth,BULGARIA,כתום,2,9277,92,0.99,2022-06-02T00:00:00.000Z,92,0
LastMonth,VENEZUELA,כתום,2,29,0,0,2022-06-02T00:00:00.000Z,0,0
LastMonth,ROMANIA ,כתום,2,14206,129,0.91,2022-06-02T00:00:00.000Z,123,6
LastMonth,PARAGUAY ,כתום,2,21,0,0,2022-06-02T00:00:00.000Z,0,0
LastMonth,REPUBLIC OF KOSOVO,כתום,2,12,0,0,2022-06-02T00:00:00.000Z,0,0
LastMonth,ARMENIA ,כתום,2,296,1,0.34,2022-06-02T00:00:00.000Z,0,1
LastMonth,EL SALVADOR ,כתום,2,22,0,0,2022-06-02T00:00:00.000Z,0,0
LastMonth,BRUNEI,כתום,2,1,0,0,2022-06-02T00:00:00.000Z,0,0
LastMonth,NIGERIA,כתום,2,528,4,0.76,2022-06-02T00:00:00.000Z,0,4
LastMonth,DOMINICA  ,כתום,2,8,0,0,2022-06-02T00:00:00.000Z,0,0
LastMonth,CHINA,כתום,2,428,0,0,2022-06-02T00:00:00.000Z,0,0
LastMonth,PHILIPPINES,כתום,2,2027,18,0.89,2022-06-02T00:00:00.000Z,15,3
LastMonth,ANDORRA,כתום,2,21,0,0,2022-06-02T00:00:00.000Z,0,0
LastMonth,MYANMAR  ,כתום,2,3,0,0,2022-06-02T00:00:00.000Z,0,0
LastMonth,SINGAPORE ,כתום,2,634,9,1.42,2022-06-02T00:00:00.000Z,7,2
LastMonth,ANGOLA ,כתום,2,152,1,0.66,2022-06-02T00:00:00.000Z,1,0
LastMonth,INDIA ,כתום,2,3640,19,0.52,2022-06-02T00:00:00.000Z,9,10
LastMonth,TOGO ,כתום,2,25,0,0,2022-06-02T00:00:00.000Z,0,0
LastMonth,MONACO  ,כתום,2,17,0,0,2022-06-02T00:00:00.000Z,0,0
LastMonth,REUNION ,כתום,2,8,0,0,2022-06-02T00:00:00.000Z,0,0
LastMonth,SUDAN ,כתום,2,1,0,0,2022-06-02T00:00:00.000Z,0,0
LastMonth,SWITZERLAND  ,כתום,2,13975,134,0.96,2022-06-02T00:00:00.000Z,117,17
LastMonth,LEBANON ,כתום,2,65,2,3.08,2022-06-02T00:00:00.000Z,2,0
month6,COOK ISLANDS,כתום,2,3,0,0,2022-06-02T00:00:00.000Z,0,0
month6,TURKEY,כתום,2,289859,8454,2.92,2022-06-02T00:00:00.000Z,8115,338
month6,BELGIUM,כתום,2,31232,587,1.88,2022-06-02T00:00:00.000Z,496,91
month6,TANZANIA,כתום,2,3636,154,4.24,2022-06-02T00:00:00.000Z,146,8
month6,CUBA ,כתום,2,218,12,5.5,2022-06-02T00:00:00.000Z,12,0
month6,VENEZUELA,כתום,2,298,14,4.7,2022-06-02T00:00:00.000Z,1,13
month6,MALAWI  ,כתום,2,63,1,1.59,2022-06-02T00:00:00.000Z,1,0
month6,MALDIVES,כתום,2,5046,152,3.01,2022-06-02T00:00:00.000Z,151,1
month6,BOTSWANA  ,כתום,2,194,20,10.31,2022-06-02T00:00:00.000Z,19,1
month6,LAO,כתום,2,1,1,100,2022-06-02T00:00:00.000Z,1,0
month6,CAMBODIA  ,כתום,2,225,2,0.89,2022-06-02T00:00:00.000Z,2,0
month6,MADAGASCAR,כתום,2,15,0,0,2022-06-02T00:00:00.000Z,0,0
month6,LESOTHO ,כתום,2,6,0,0,2022-06-02T00:00:00.000Z,0,0
month6,CAYMAN ISLANDS,כתום,2,7,0,0,2022-06-02T00:00:00.000Z,0,0
month6,ARMENIA ,כתום,2,946,21,2.22,2022-06-02T00:00:00.000Z,20,1
month6,IRAQ,כתום,2,95,7,7.37,2022-06-02T00:00:00.000Z,1,6
month6,IRELAND,כתום,2,3212,89,2.77,2022-06-02T00:00:00.000Z,74,15
month6,NIGERIA,כתום,2,1558,38,2.44,2022-06-02T00:00:00.000Z,32,6
month6,DOMINICA  ,כתום,2,62,3,4.84,2022-06-02T00:00:00.000Z,3,0
month6,CYPRUS ,כתום,2,80594,1688,2.09,2022-06-02T00:00:00.000Z,1658,30
month6,SWAZILAND  ,כתום,2,14,0,0,2022-06-02T00:00:00.000Z,0,0
month6,Democratic Republic of the Congo,כתום,2,63,1,1.59,2022-06-02T00:00:00.000Z,1,0
month6,KENYA ,כתום,2,1477,32,2.17,2022-06-02T00:00:00.000Z,30,2
month6,GABON ,כתום,2,42,2,4.76,2022-06-02T00:00:00.000Z,2,0
month6,ESTONIA,כתום,2,945,21,2.22,2022-06-02T00:00:00.000Z,20,1
month6,MOLDOVA,כתום,2,10429,266,2.55,2022-06-02T00:00:00.000Z,186,80
month6,QATAR,כתום,2,319,5,1.57,2022-06-02T00:00:00.000Z,4,1
month6,KUWAIT  ,כתום,2,36,0,0,2022-06-02T00:00:00.000Z,0,0
month6,HONG KONG,כתום,2,441,12,2.72,2022-06-02T00:00:00.000Z,8,4
month6,ITALY,כתום,2,194909,5508,2.83,2022-06-02T00:00:00.000Z,5310,198
month6,GRENADA,כתום,2,65,3,4.62,2022-06-02T00:00:00.000Z,2,1
month6,NEW CALEDONIA,כתום,2,5,0,0,2022-06-02T00:00:00.000Z,0,0
month6,MALAYSIA ,כתום,2,23,0,0,2022-06-02T00:00:00.000Z,0,0
month6,MALTA ,כתום,2,3871,96,2.48,2022-06-02T00:00:00.000Z,88,8
month6,BOSNIA AND HERZEGOVINA ,כתום,2,440,19,4.32,2022-06-02T00:00:00.000Z,19,0
month6,SAUDI ARABIA ,כתום,2,1551,211,13.6,2022-06-02T00:00:00.000Z,203,8
month6,YEMEN  ,כתום,2,68,1,1.47,2022-06-02T00:00:00.000Z,1,0
month6,GUINEA-BISSAU  ,כתום,2,5,0,0,2022-06-02T00:00:00.000Z,0,0
month6,FRANCE,כתום,2,210346,6586,3.13,2022-06-02T00:00:00.000Z,5963,623
month6,NORFOLK ISLAND,כתום,2,2,0,0,2022-06-02T00:00:00.000Z,0,0
month6,SOLOMON ISLANDS,כתום,2,1,0,0,2022-06-02T00:00:00.000Z,0,0
month6,LUXEMBOURG  ,כתום,2,589,8,1.36,2022-06-02T00:00:00.000Z,5,3
month6,NEPAL ,כתום,2,1168,98,8.39,2022-06-02T00:00:00.000Z,19,79
month6,MACAO,כתום,2,20,4,20,2022-06-02T00:00:00.000Z,4,0
month6,GUYANA ,כתום,2,24,0,0,2022-06-02T00:00:00.000Z,0,0
month6,CAPE VERDE ISLANDS,כתום,2,11,0,0,2022-06-02T00:00:00.000Z,0,0
month6,PALAU ,כתום,2,3,0,0,2022-06-02T00:00:00.000Z,0,0
month6,RWANDA  ,כתום,2,556,15,2.7,2022-06-02T00:00:00.000Z,15,0
month6,AFGHANISTAN,כתום,2,54,1,1.85,2022-06-02T00:00:00.000Z,1,0
month6,INDIA ,כתום,2,14039,507,3.61,2022-06-02T00:00:00.000Z,180,327
month6,TOGO ,כתום,2,130,3,2.31,2022-06-02T00:00:00.000Z,0,3
month6,HUNGARY,כתום,2,87473,2847,3.25,2022-06-02T00:00:00.000Z,2744,102
month6,ZIMBABWE ,כתום,2,137,6,4.38,2022-06-02T00:00:00.000Z,5,1
month6,KYRGYZSTAN ,כתום,2,285,10,3.51,2022-06-02T00:00:00.000Z,8,2
month6,BARBADOS ,כתום,2,41,1,2.44,2022-06-02T00:00:00.000Z,1,0
month6,EAST TIMOR,כתום,2,9,0,0,2022-06-02T00:00:00.000Z,0,0
month6,ZAMBIA ,כתום,2,291,9,3.09,2022-06-02T00:00:00.000Z,8,1
month6,URUGUAY ,כתום,2,1217,28,2.3,2022-06-02T00:00:00.000Z,24,4
month6,UNITED ARAB EMIRATES,כתום,2,152136,5017,3.3,2022-06-02T00:00:00.000Z,4871,146
month6,SURINAME  ,כתום,2,6,0,0,2022-06-02T00:00:00.000Z,0,0
month6,NORWAY  ,כתום,2,3375,84,2.49,2022-06-02T00:00:00.000Z,68,16
month6,PERU ,כתום,2,1557,43,2.76,2022-06-02T00:00:00.000Z,36,7
month6,BANGLADESH ,כתום,2,10,0,0,2022-06-02T00:00:00.000Z,0,0
month6,CHILE  ,כתום,2,1136,24,2.11,2022-06-02T00:00:00.000Z,14,10
year,ALGERIA,כתום,2,54,3,5.56,2022-06-02T00:00:00.000Z,2,1
year,NEW GUINEA,כתום,2,3,0,0,2022-06-02T00:00:00.000Z,0,0
year,NEW ZEALAND ,כתום,2,369,6,1.63,2022-06-02T00:00:00.000Z,5,1
year,SENEGAL ,כתום,2,294,5,1.7,2022-06-02T00:00:00.000Z,4,1
year,OMAN  ,כתום,2,109,4,3.67,2022-06-02T00:00:00.000Z,4,0
year,TUNISIA ,כתום,2,799,32,4.01,2022-06-02T00:00:00.000Z,28,4
year,COOK ISLANDS,כתום,2,7,0,0,2022-06-02T00:00:00.000Z,0,0
year,SAN MARINO  ,כתום,2,6,0,0,2022-06-02T00:00:00.000Z,0,0
year,MOROCCO ,כתום,2,30099,1383,4.59,2022-06-02T00:00:00.000Z,1361,22
year,DOMINICAN R,כתום,2,1332,40,3,2022-06-02T00:00:00.000Z,38,2
year,MALAWI  ,כתום,2,289,1,0.35,2022-06-02T00:00:00.000Z,1,0
year,CAMBODIA  ,כתום,2,268,3,1.12,2022-06-02T00:00:00.000Z,2,1
year,COSTA RICA ,כתום,2,4643,116,2.5,2022-06-02T00:00:00.000Z,115,1
year,TURKMENISTAN ,כתום,2,1638,46,2.81,2022-06-02T00:00:00.000Z,45,1
year,GUATEMALA  ,כתום,2,899,22,2.45,2022-06-02T00:00:00.000Z,20,2
year,SIERRA LEONE,כתום,2,47,1,2.13,2022-06-02T00:00:00.000Z,1,0
