priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
month3,Nicaragua ,כתום,2,7,0,0,2022-08-31T00:00:00.000Z,0,0
month3,Pakistan ,כתום,2,8,0,0,2022-08-31T00:00:00.000Z,0,0
month3,Bahrain,כתום,2,678,3,0.44,2022-08-31T00:00:00.000Z,3,0
month3,United Kingdom,כתום,2,97429,1974,2.03,2022-08-31T00:00:00.000Z,1943,31
month3,Mozambique,כתום,2,46,0,0,2022-08-31T00:00:00.000Z,0,0
month3,Syria,כתום,2,3,0,0,2022-08-31T00:00:00.000Z,0,0
month3,Italy,כתום,2,136919,3193,2.33,2022-08-31T00:00:00.000Z,3155,38
month3,Kyrgyzstan ,כתום,2,987,71,7.19,2022-08-31T00:00:00.000Z,71,0
month3,Niger  ,כתום,2,9,0,0,2022-08-31T00:00:00.000Z,0,0
year,Algeria,כתום,2,60,3,5,2022-08-31T00:00:00.000Z,2,1
year,New Guinea,כתום,2,3,0,0,2022-08-31T00:00:00.000Z,0,0
year,New Zealand ,כתום,2,554,7,1.26,2022-08-31T00:00:00.000Z,5,2
year,Senegal ,כתום,2,678,9,1.33,2022-08-31T00:00:00.000Z,7,2
year,Oman  ,כתום,2,136,4,2.94,2022-08-31T00:00:00.000Z,4,0
year,Tunisia ,כתום,2,822,24,2.92,2022-08-31T00:00:00.000Z,20,4
year,Cook Islands,כתום,2,15,0,0,2022-08-31T00:00:00.000Z,0,0
year,San Marino  ,כתום,2,6,0,0,2022-08-31T00:00:00.000Z,0,0
year,Morocco ,כתום,2,40052,2244,5.6,2022-08-31T00:00:00.000Z,2221,23
year,Dominican R,כתום,2,1350,45,3.33,2022-08-31T00:00:00.000Z,42,3
year,Democratic Republic Of The Congo,כתום,2,300,3,1,2022-08-31T00:00:00.000Z,2,1
year,Liechtenstein ,כתום,2,10,0,0,2022-08-31T00:00:00.000Z,0,0
year,Bulgaria,כתום,2,102823,4004,3.89,2022-08-31T00:00:00.000Z,3974,30
year,South Korea,כתום,2,7,0,0,2022-08-31T00:00:00.000Z,0,0
year,Tanzania,כתום,2,8581,198,2.31,2022-08-31T00:00:00.000Z,190,8
year,Belgium,כתום,2,63956,1141,1.78,2022-08-31T00:00:00.000Z,1024,117
year,Cuba ,כתום,2,358,13,3.63,2022-08-31T00:00:00.000Z,13,0
year,Turkey,כתום,2,569463,11373,2,2022-08-31T00:00:00.000Z,10990,382
year,Venezuela,כתום,2,574,17,2.96,2022-08-31T00:00:00.000Z,3,14
year,Malawi  ,כתום,2,301,1,0.33,2022-08-31T00:00:00.000Z,1,0
year,Maldives,כתום,2,9899,178,1.8,2022-08-31T00:00:00.000Z,176,2
year,Botswana  ,כתום,2,295,21,7.12,2022-08-31T00:00:00.000Z,20,1
year,Lao,כתום,2,13,1,7.69,2022-08-31T00:00:00.000Z,1,0
year,Cambodia  ,כתום,2,297,5,1.68,2022-08-31T00:00:00.000Z,4,1
year,Madagascar,כתום,2,82,2,2.44,2022-08-31T00:00:00.000Z,1,1
year,Turkmenistan ,כתום,2,1030,21,2.04,2022-08-31T00:00:00.000Z,20,1
year,Costa Rica ,כתום,2,4271,103,2.41,2022-08-31T00:00:00.000Z,102,1
year,Lesotho ,כתום,2,32,0,0,2022-08-31T00:00:00.000Z,0,0
year,Puerto Rico ,כתום,2,452,3,0.66,2022-08-31T00:00:00.000Z,3,0
year,Romania ,כתום,2,128791,2917,2.26,2022-08-31T00:00:00.000Z,2801,114
year,Gibraltar ,כתום,2,95,2,2.11,2022-08-31T00:00:00.000Z,2,0
year,Taiwan,כתום,2,662,6,0.91,2022-08-31T00:00:00.000Z,3,3
year,Papua,כתום,2,34,1,2.94,2022-08-31T00:00:00.000Z,1,0
year,Benin ,כתום,2,56,1,1.79,2022-08-31T00:00:00.000Z,1,0
year,Guatemala  ,כתום,2,1004,16,1.59,2022-08-31T00:00:00.000Z,14,2
year,Paraguay ,כתום,2,368,3,0.82,2022-08-31T00:00:00.000Z,1,2
year,Republic Of Kosovo,כתום,2,274,12,4.38,2022-08-31T00:00:00.000Z,11,1
year,Sierra Leone,כתום,2,43,1,2.33,2022-08-31T00:00:00.000Z,1,0
year,Burkina Faso ,כתום,2,208,4,1.92,2022-08-31T00:00:00.000Z,3,1
year,Sao Tome And Principe  ,כתום,2,8,0,0,2022-08-31T00:00:00.000Z,0,0
year,Dominican Republic  ,כתום,2,26,1,3.85,2022-08-31T00:00:00.000Z,1,0
year,Armenia ,כתום,2,2186,32,1.46,2022-08-31T00:00:00.000Z,31,1
year,Cayman Islands,כתום,2,12,0,0,2022-08-31T00:00:00.000Z,0,0
year,Iraq,כתום,2,159,7,4.4,2022-08-31T00:00:00.000Z,1,6
year,Trinidad And Tobago,כתום,2,36,1,2.78,2022-08-31T00:00:00.000Z,1,0
year,Ukraine ,כתום,2,99648,6071,6.09,2022-08-31T00:00:00.000Z,5836,235
year,Ireland,כתום,2,6928,288,4.16,2022-08-31T00:00:00.000Z,267,21
year,El Salvador ,כתום,2,192,5,2.6,2022-08-31T00:00:00.000Z,1,4
year,Brunei,כתום,2,8,0,0,2022-08-31T00:00:00.000Z,0,0
year,Micronesia,כתום,2,2,0,0,2022-08-31T00:00:00.000Z,0,0
year,Tonga ,כתום,2,26,1,3.85,2022-08-31T00:00:00.000Z,1,0
year,Jamaica ,כתום,2,227,16,7.05,2022-08-31T00:00:00.000Z,15,1
year,Sweden  ,כתום,2,12170,176,1.45,2022-08-31T00:00:00.000Z,164,12
year,Nigeria,כתום,2,5219,44,0.84,2022-08-31T00:00:00.000Z,38,6
year,Samoa,כתום,2,2,0,0,2022-08-31T00:00:00.000Z,0,0
year,Dominica  ,כתום,2,122,4,3.28,2022-08-31T00:00:00.000Z,4,0
year,Austria ,כתום,2,165580,4316,2.61,2022-08-31T00:00:00.000Z,4186,130
year,Jordan ,כתום,2,114761,2444,2.13,2022-08-31T00:00:00.000Z,1943,501
year,Poland,כתום,2,127188,2772,2.18,2022-08-31T00:00:00.000Z,2489,282
year,Mauritius  ,כתום,2,1461,23,1.57,2022-08-31T00:00:00.000Z,22,1
year,Vanuatu ,כתום,2,2,0,0,2022-08-31T00:00:00.000Z,0,0
year,China,כתום,2,5116,9,0.18,2022-08-31T00:00:00.000Z,2,7
year,Latvia ,כתום,2,9663,182,1.88,2022-08-31T00:00:00.000Z,177,5
year,Mali  ,כתום,2,28,1,3.57,2022-08-31T00:00:00.000Z,1,0
year,United States ,כתום,2,866962,12907,1.49,2022-08-31T00:00:00.000Z,9538,3369
year,Ivory Coast,כתום,2,1240,16,1.29,2022-08-31T00:00:00.000Z,13,3
year,Haiti ,כתום,2,22,0,0,2022-08-31T00:00:00.000Z,0,0
year,Andorra,כתום,2,172,12,6.98,2022-08-31T00:00:00.000Z,12,0
year,Philippines,כתום,2,11743,106,0.9,2022-08-31T00:00:00.000Z,53,53
year,Myanmar  ,כתום,2,38,0,0,2022-08-31T00:00:00.000Z,0,0
year,Guinea-Bissau  ,כתום,2,5,0,0,2022-08-31T00:00:00.000Z,0,0
year,Sri Lanka ,כתום,2,6475,207,3.2,2022-08-31T00:00:00.000Z,170,37
year,Belarus ,כתום,2,9088,216,2.38,2022-08-31T00:00:00.000Z,198,18
year,Croatia ,כתום,2,9281,276,2.97,2022-08-31T00:00:00.000Z,272,4
year,France,כתום,2,414348,9475,2.29,2022-08-31T00:00:00.000Z,8784,691
year,Norfolk Island,כתום,2,15,2,13.33,2022-08-31T00:00:00.000Z,2,0
year,Mongolia ,כתום,2,140,0,0,2022-08-31T00:00:00.000Z,0,0
year,Bahamas,כתום,2,294,6,2.04,2022-08-31T00:00:00.000Z,6,0
year,Solomon Islands,כתום,2,4,0,0,2022-08-31T00:00:00.000Z,0,0
year,Serbia,כתום,2,9861,168,1.7,2022-08-31T00:00:00.000Z,163,5
year,Bolivia ,כתום,2,294,9,3.06,2022-08-31T00:00:00.000Z,9,0
year,Brazil,כתום,2,19389,250,1.29,2022-08-31T00:00:00.000Z,143,107
year,Ghana ,כתום,2,1803,21,1.16,2022-08-31T00:00:00.000Z,20,1
year,Martinique ,כתום,2,44,2,4.55,2022-08-31T00:00:00.000Z,2,0
year,Luxembourg  ,כתום,2,1016,9,0.89,2022-08-31T00:00:00.000Z,6,3
year,French Guiana ,כתום,2,231,5,2.16,2022-08-31T00:00:00.000Z,5,0
year,Singapore ,כתום,2,4463,78,1.75,2022-08-31T00:00:00.000Z,62,16
year,Comoros Islands,כתום,2,6,0,0,2022-08-31T00:00:00.000Z,0,0
year,South Africa,כתום,2,21098,337,1.6,2022-08-31T00:00:00.000Z,273,64
year,Republic Of The Congo,כתום,2,81,1,1.23,2022-08-31T00:00:00.000Z,1,0
year,Nepal ,כתום,2,2224,149,6.7,2022-08-31T00:00:00.000Z,21,128
year,Macao,כתום,2,41,4,9.76,2022-08-31T00:00:00.000Z,4,0
year,Vatican,כתום,2,17,0,0,2022-08-31T00:00:00.000Z,0,0
year,Belize ,כתום,2,67,2,2.99,2022-08-31T00:00:00.000Z,2,0
year,Nauru ,כתום,2,6,0,0,2022-08-31T00:00:00.000Z,0,0
year,Uzbekistan ,כתום,2,12874,215,1.67,2022-08-31T00:00:00.000Z,111,104
year,Mexico,כתום,2,15092,377,2.5,2022-08-31T00:00:00.000Z,364,13
year,Saint Lucia ,כתום,2,8,0,0,2022-08-31T00:00:00.000Z,0,0
year,North Korea,כתום,2,4925,87,1.77,2022-08-31T00:00:00.000Z,41,46
year,Georgia ,כתום,2,143480,4360,3.04,2022-08-31T00:00:00.000Z,4335,25
year,Guam ,כתום,2,24,0,0,2022-08-31T00:00:00.000Z,0,0
year,Somalia,כתום,2,4,0,0,2022-08-31T00:00:00.000Z,0,0
year,Canada,כתום,2,72784,740,1.02,2022-08-31T00:00:00.000Z,577,163
year,Wallis And Futuna Islands,כתום,2,6,0,0,2022-08-31T00:00:00.000Z,0,0
year,Egypt ,כתום,2,221476,3097,1.4,2022-08-31T00:00:00.000Z,2904,193
year,Saint Vincent,כתום,2,9,1,11.11,2022-08-31T00:00:00.000Z,1,0
year,Greece ,כתום,2,504030,8586,1.7,2022-08-31T00:00:00.000Z,8488,98
year,Marshall Islands,כתום,2,8,0,0,2022-08-31T00:00:00.000Z,0,0
year,Angola ,כתום,2,1076,23,2.14,2022-08-31T00:00:00.000Z,23,0
year,Guyana ,כתום,2,58,0,0,2022-08-31T00:00:00.000Z,0,0
year,Cape Verde Islands,כתום,2,19,0,0,2022-08-31T00:00:00.000Z,0,0
year,Palau ,כתום,2,6,0,0,2022-08-31T00:00:00.000Z,0,0
year,Rwanda  ,כתום,2,1202,19,1.58,2022-08-31T00:00:00.000Z,19,0
year,Afghanistan,כתום,2,117,1,0.85,2022-08-31T00:00:00.000Z,1,0
year,Nicaragua ,כתום,2,48,0,0,2022-08-31T00:00:00.000Z,0,0
year,Sikkim,כתום,2,1,0,0,2022-08-31T00:00:00.000Z,0,0
year,India ,כתום,2,26276,639,2.43,2022-08-31T00:00:00.000Z,277,362
year,Togo ,כתום,2,263,3,1.14,2022-08-31T00:00:00.000Z,0,3
year,Cyprus ,כתום,2,191099,3078,1.61,2022-08-31T00:00:00.000Z,3041,37
year,Democratic Republic Of The Congo,כתום,2,94,1,1.06,2022-08-31T00:00:00.000Z,1,0
year,Swaziland  ,כתום,2,24,0,0,2022-08-31T00:00:00.000Z,0,0
year,Djibouti,כתום,2,29,0,0,2022-08-31T00:00:00.000Z,0,0
year,Pakistan ,כתום,2,31,0,0,2022-08-31T00:00:00.000Z,0,0
year,Gilbert Ellice Isl,כתום,2,60,3,5,2022-08-31T00:00:00.000Z,2,1
year,Zimbabwe ,כתום,2,367,16,4.36,2022-08-31T00:00:00.000Z,15,1
year,Hungary,כתום,2,188254,4346,2.31,2022-08-31T00:00:00.000Z,4228,117
year,Kenya ,כתום,2,3301,45,1.36,2022-08-31T00:00:00.000Z,42,3
year,Gabon ,כתום,2,82,2,2.44,2022-08-31T00:00:00.000Z,2,0
year,Estonia,כתום,2,2273,40,1.76,2022-08-31T00:00:00.000Z,39,1
year,Moldova,כתום,2,27891,488,1.75,2022-08-31T00:00:00.000Z,372,116
year,Qatar,כתום,2,510,8,1.57,2022-08-31T00:00:00.000Z,5,3
year,Kuwait  ,כתום,2,76,0,0,2022-08-31T00:00:00.000Z,0,0
year,Hong Kong,כתום,2,1834,28,1.53,2022-08-31T00:00:00.000Z,17,11
year,Seychelles,כתום,2,11716,172,1.47,2022-08-31T00:00:00.000Z,172,0
year,Republic Of South Sudan,כתום,2,214,6,2.8,2022-08-31T00:00:00.000Z,5,1
year,Czech Republic,כתום,2,127457,2670,2.09,2022-08-31T00:00:00.000Z,2619,51
year,Montenegro,כתום,2,22170,801,3.61,2022-08-31T00:00:00.000Z,801,0
year,Mali  ,כתום,2,174,0,0,2022-08-31T00:00:00.000Z,0,0
year,Bahrain,כתום,2,3886,79,2.03,2022-08-31T00:00:00.000Z,68,11
year,Guadeloupe ,כתום,2,20,0,0,2022-08-31T00:00:00.000Z,0,0
year,United Kingdom,כתום,2,334884,6625,1.98,2022-08-31T00:00:00.000Z,6071,554
year,Syria,כתום,2,54,0,0,2022-08-31T00:00:00.000Z,0,0
year,Mozambique,כתום,2,153,0,0,2022-08-31T00:00:00.000Z,0,0
year,Italy,כתום,2,399826,8862,2.22,2022-08-31T00:00:00.000Z,8623,239
year,Kazakhstan,כתום,2,2266,48,2.12,2022-08-31T00:00:00.000Z,42,6
year,Monaco  ,כתום,2,156,4,2.56,2022-08-31T00:00:00.000Z,4,0
year,Grenada,כתום,2,152,3,1.97,2022-08-31T00:00:00.000Z,2,1
year,New Caledonia,כתום,2,9,0,0,2022-08-31T00:00:00.000Z,0,0
year,Kyrgyzstan ,כתום,2,1495,82,5.48,2022-08-31T00:00:00.000Z,80,2
year,Barbados ,כתום,2,53,1,1.89,2022-08-31T00:00:00.000Z,1,0
year,Australia,כתום,2,11893,194,1.63,2022-08-31T00:00:00.000Z,143,51
year,Finland,כתום,2,16672,572,3.43,2022-08-31T00:00:00.000Z,556,16
year,Lithuania,כתום,2,21222,569,2.68,2022-08-31T00:00:00.000Z,563,6
year,Panama  ,כתום,2,3437,65,1.89,2022-08-31T00:00:00.000Z,59,6
year,East Timor,כתום,2,10,0,0,2022-08-31T00:00:00.000Z,0,0
year,Azerbaijan,כתום,2,19938,502,2.52,2022-08-31T00:00:00.000Z,497,5
year,Argentina,כתום,2,14052,210,1.49,2022-08-31T00:00:00.000Z,148,62
year,Niger  ,כתום,2,21,0,0,2022-08-31T00:00:00.000Z,0,0
year,Malaysia ,כתום,2,52,0,0,2022-08-31T00:00:00.000Z,0,0
year,Vietnam ,כתום,2,1188,30,2.53,2022-08-31T00:00:00.000Z,25,5
year,Ecuador,כתום,2,1699,32,1.88,2022-08-31T00:00:00.000Z,31,1
year,Antilles,כתום,2,149,1,0.67,2022-08-31T00:00:00.000Z,1,0
year,Malta ,כתום,2,7413,155,2.09,2022-08-31T00:00:00.000Z,147,8
year,Cameroon ,כתום,2,380,9,2.37,2022-08-31T00:00:00.000Z,5,4
year,Uganda ,כתום,2,1613,27,1.67,2022-08-31T00:00:00.000Z,23,4
year,Tajikistan  ,כתום,2,114,2,1.75,2022-08-31T00:00:00.000Z,2,0
year,Indonesia ,כתום,2,2854,160,5.61,2022-08-31T00:00:00.000Z,0,160
year,French Polynesia ,כתום,2,95,1,1.05,2022-08-31T00:00:00.000Z,1,0
year,Gambia  ,כתום,2,70,1,1.43,2022-08-31T00:00:00.000Z,1,0
year,Bosnia And Herzegovina ,כתום,2,1988,30,1.51,2022-08-31T00:00:00.000Z,29,1
year,Japan,כתום,2,2757,66,2.39,2022-08-31T00:00:00.000Z,23,43
year,Guinea ,כתום,2,130,1,0.77,2022-08-31T00:00:00.000Z,1,0
year,Equatorial Guinea,כתום,2,84,1,1.19,2022-08-31T00:00:00.000Z,1,0
year,Eritrea ,כתום,2,6,0,0,2022-08-31T00:00:00.000Z,0,0
year,Saudi Arabia ,כתום,2,2136,214,10.02,2022-08-31T00:00:00.000Z,206,8
year,Uruguay ,כתום,2,2100,34,1.62,2022-08-31T00:00:00.000Z,30,4
year,Zambia ,כתום,2,616,10,1.62,2022-08-31T00:00:00.000Z,9,1
year,Yemen  ,כתום,2,128,3,2.34,2022-08-31T00:00:00.000Z,3,0
year,Kiribati,כתום,2,4,1,25,2022-08-31T00:00:00.000Z,1,0
year,United Arab Emirates,כתום,2,234171,5503,2.35,2022-08-31T00:00:00.000Z,5337,166
year,Macedonia,כתום,2,1377,55,3.99,2022-08-31T00:00:00.000Z,54,1
year,Turks And Caicos Islands,כתום,2,575,8,1.39,2022-08-31T00:00:00.000Z,8,0
year,Falkland Islands (Malvinas),כתום,2,7,1,14.29,2022-08-31T00:00:00.000Z,1,0
year,Saint Kitts And Nevis ,כתום,2,10,0,0,2022-08-31T00:00:00.000Z,0,0
year,Saint Helena ,כתום,2,3,0,0,2022-08-31T00:00:00.000Z,0,0
year,Virgin Islands,כתום,2,30,1,3.33,2022-08-31T00:00:00.000Z,1,0
year,Antigua And Barbuda,כתום,2,71,0,0,2022-08-31T00:00:00.000Z,0,0
year,Suriname  ,כתום,2,18,0,0,2022-08-31T00:00:00.000Z,0,0
year,Reunion ,כתום,2,41,0,0,2022-08-31T00:00:00.000Z,0,0
year,Chad  ,כתום,2,72,1,1.39,2022-08-31T00:00:00.000Z,1,0
year,Iran,כתום,2,5,0,0,2022-08-31T00:00:00.000Z,0,0
year,Slovenia ,כתום,2,5022,121,2.41,2022-08-31T00:00:00.000Z,119,2
year,Honduras ,כתום,2,306,3,0.98,2022-08-31T00:00:00.000Z,2,1
year,Norway  ,כתום,2,8199,224,2.73,2022-08-31T00:00:00.000Z,205,19
year,Denmark,כתום,2,18350,371,2.02,2022-08-31T00:00:00.000Z,343,28
year,Germany,כתום,2,297207,4400,1.48,2022-08-31T00:00:00.000Z,4031,368
year,Sudan ,כתום,2,13,0,0,2022-08-31T00:00:00.000Z,0,0
year,Mauritania  ,כתום,2,3,0,0,2022-08-31T00:00:00.000Z,0,0
year,Peru ,כתום,2,3242,59,1.82,2022-08-31T00:00:00.000Z,51,8
year,Bangladesh ,כתום,2,21,0,0,2022-08-31T00:00:00.000Z,0,0
year,Switzerland  ,כתום,2,134618,3644,2.71,2022-08-31T00:00:00.000Z,3487,157
year,Lebanon ,כתום,2,327,5,1.53,2022-08-31T00:00:00.000Z,4,1
year,Netherlands,כתום,2,123277,2574,2.09,2022-08-31T00:00:00.000Z,2414,159
year,Russia,כתום,2,111417,1594,1.43,2022-08-31T00:00:00.000Z,1345,249
year,Colombia ,כתום,2,5088,91,1.79,2022-08-31T00:00:00.000Z,74,17
year,Namibia  ,כתום,2,494,20,4.05,2022-08-31T00:00:00.000Z,20,0
year,Tuvalu ,כתום,2,14,0,0,2022-08-31T00:00:00.000Z,0,0
year,Bhutan ,כתום,2,31,2,6.45,2022-08-31T00:00:00.000Z,2,0
year,Slovakia ,כתום,2,2125,28,1.32,2022-08-31T00:00:00.000Z,26,2
year,Spain ,כתום,2,187736,4795,2.55,2022-08-31T00:00:00.000Z,4652,143
year,Ethiopia ,כתום,2,16201,168,1.04,2022-08-31T00:00:00.000Z,160,8
year,Albania,כתום,2,2182,58,2.66,2022-08-31T00:00:00.000Z,55,3
year,Bermuda ,כתום,2,17,0,0,2022-08-31T00:00:00.000Z,0,0
year,Libyan,כתום,2,6,1,16.67,2022-08-31T00:00:00.000Z,1,0
year,Thailand ,כתום,2,54390,1456,2.68,2022-08-31T00:00:00.000Z,1400,56
LastMonth,Gibraltar ,כתום,2,3,1,33.33,2022-08-31T00:00:00.000Z,1,0
LastMonth,Ukraine ,כתום,2,60,1,1.67,2022-08-31T00:00:00.000Z,1,0
LastMonth,Trinidad And Tobago,כתום,2,10,0,0,2022-08-31T00:00:00.000Z,0,0
LastMonth,Sweden  ,כתום,2,1478,12,0.81,2022-08-31T00:00:00.000Z,12,0
LastMonth,Bolivia ,כתום,2,57,0,0,2022-08-31T00:00:00.000Z,0,0
LastMonth,Guam ,כתום,2,3,0,0,2022-08-31T00:00:00.000Z,0,0
LastMonth,Cyprus ,כתום,2,22811,116,0.51,2022-08-31T00:00:00.000Z,116,0
LastMonth,Democratic Republic Of The Congo,כתום,2,9,0,0,2022-08-31T00:00:00.000Z,0,0
LastMonth,Swaziland  ,כתום,2,3,0,0,2022-08-31T00:00:00.000Z,0,0
LastMonth,United Kingdom,כתום,2,31919,252,0.79,2022-08-31T00:00:00.000Z,250,2
LastMonth,Mozambique,כתום,2,21,0,0,2022-08-31T00:00:00.000Z,0,0
LastMonth,Monaco  ,כתום,2,12,0,0,2022-08-31T00:00:00.000Z,0,0
LastMonth,Tajikistan  ,כתום,2,23,0,0,2022-08-31T00:00:00.000Z,0,0
LastMonth,Indonesia ,כתום,2,143,0,0,2022-08-31T00:00:00.000Z,0,0
LastMonth,Gambia  ,כתום,2,3,0,0,2022-08-31T00:00:00.000Z,0,0
LastMonth,French Polynesia ,כתום,2,8,0,0,2022-08-31T00:00:00.000Z,0,0
LastMonth,Chad  ,כתום,2,4,0,0,2022-08-31T00:00:00.000Z,0,0
LastMonth,Switzerland  ,כתום,2,17536,98,0.56,2022-08-31T00:00:00.000Z,97,1
LastMonth,Lebanon ,כתום,2,54,0,0,2022-08-31T00:00:00.000Z,0,0
LastMonth,Portugal ,כתום,2,6170,71,1.15,2022-08-31T00:00:00.000Z,71,0
LastMonth,Burundi ,כתום,2,1,0,0,2022-08-31T00:00:00.000Z,0,0
LastMonth,Liberia ,כתום,2,11,0,0,2022-08-31T00:00:00.000Z,0,0
month3,Belize ,כתום,2,21,0,0,2022-08-31T00:00:00.000Z,0,0
month3,Guam ,כתום,2,16,0,0,2022-08-31T00:00:00.000Z,0,0
month3,Somalia,כתום,2,3,0,0,2022-08-31T00:00:00.000Z,0,0
month3,Greece ,כתום,2,292790,5157,1.76,2022-08-31T00:00:00.000Z,5143,14
month3,Marshall Islands,כתום,2,2,0,0,2022-08-31T00:00:00.000Z,0,0
month3,Hong Kong,כתום,2,859,9,1.05,2022-08-31T00:00:00.000Z,8,1
month3,Azerbaijan,כתום,2,9705,286,2.95,2022-08-31T00:00:00.000Z,286,0
month3,Argentina,כתום,2,4452,21,0.47,2022-08-31T00:00:00.000Z,20,1
month3,Ecuador,כתום,2,382,6,1.57,2022-08-31T00:00:00.000Z,6,0
month3,Vietnam ,כתום,2,446,10,2.24,2022-08-31T00:00:00.000Z,7,3
month3,Antilles,כתום,2,46,0,0,2022-08-31T00:00:00.000Z,0,0
month3,Tajikistan  ,כתום,2,50,1,2,2022-08-31T00:00:00.000Z,1,0
month3,Indonesia ,כתום,2,1378,2,0.15,2022-08-31T00:00:00.000Z,0,2
month3,Gambia  ,כתום,2,22,1,4.55,2022-08-31T00:00:00.000Z,1,0
month3,French Polynesia ,כתום,2,26,0,0,2022-08-31T00:00:00.000Z,0,0
month3,Turks And Caicos Islands,כתום,2,201,3,1.49,2022-08-31T00:00:00.000Z,3,0
month3,Macedonia,כתום,2,1034,43,4.16,2022-08-31T00:00:00.000Z,43,0
month3,Chad  ,כתום,2,26,1,3.85,2022-08-31T00:00:00.000Z,1,0
month6,Paraguay ,כתום,2,236,1,0.42,2022-08-31T00:00:00.000Z,0,1
month6,Republic Of Kosovo,כתום,2,144,0,0,2022-08-31T00:00:00.000Z,0,0
month6,Iraq,כתום,2,108,7,6.48,2022-08-31T00:00:00.000Z,1,6
month6,Sweden  ,כתום,2,9466,129,1.36,2022-08-31T00:00:00.000Z,124,5
month6,France,כתום,2,270026,6708,2.48,2022-08-31T00:00:00.000Z,6298,410
month6,Norfolk Island,כתום,2,9,2,22.22,2022-08-31T00:00:00.000Z,2,0
month6,Serbia,כתום,2,7413,113,1.52,2022-08-31T00:00:00.000Z,110,3
month6,Singapore ,כתום,2,3348,60,1.79,2022-08-31T00:00:00.000Z,45,15
month6,Comoros Islands,כתום,2,5,0,0,2022-08-31T00:00:00.000Z,0,0
month6,Nepal ,כתום,2,1412,56,3.97,2022-08-31T00:00:00.000Z,8,48
month6,Macao,כתום,2,17,3,17.65,2022-08-31T00:00:00.000Z,3,0
month6,Vatican,כתום,2,17,0,0,2022-08-31T00:00:00.000Z,0,0
month6,Uzbekistan ,כתום,2,7870,68,0.86,2022-08-31T00:00:00.000Z,60,8
month6,Guyana ,כתום,2,30,0,0,2022-08-31T00:00:00.000Z,0,0
month6,Cape Verde Islands,כתום,2,5,0,0,2022-08-31T00:00:00.000Z,0,0
month6,Palau ,כתום,2,3,0,0,2022-08-31T00:00:00.000Z,0,0
month6,Pakistan ,כתום,2,27,0,0,2022-08-31T00:00:00.000Z,0,0
month6,Kenya ,כתום,2,1955,16,0.82,2022-08-31T00:00:00.000Z,15,1
month6,Gabon ,כתום,2,34,1,2.94,2022-08-31T00:00:00.000Z,1,0
