priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
LastMonth,ברזיל,כתום,2,2260,22,0.97,2022-04-29T00:00:00.000Z,9,13
LastMonth,גאנה,כתום,2,198,0,0,2022-04-29T00:00:00.000Z,0,0
LastMonth,מקסיקו,כתום,2,2425,21,0.87,2022-04-29T00:00:00.000Z,18,3
LastMonth,קנדה,כתום,2,6881,118,1.71,2022-04-29T00:00:00.000Z,89,29
LastMonth,ניקרגואה,כתום,2,9,0,0,2022-04-29T00:00:00.000Z,0,0
LastMonth,פקיסטן,כתום,2,4,0,0,2022-04-29T00:00:00.000Z,0,0
LastMonth,מולדובה,כתום,2,2926,30,1.03,2022-04-29T00:00:00.000Z,26,4
LastMonth,קטר,כתום,2,64,1,1.56,2022-04-29T00:00:00.000Z,1,0
LastMonth,כווית,כתום,2,14,0,0,2022-04-29T00:00:00.000Z,0,0
LastMonth,הונג קונג,כתום,2,59,1,1.69,2022-04-29T00:00:00.000Z,1,0
LastMonth,דרום סודאן,כתום,2,13,0,0,2022-04-29T00:00:00.000Z,0,0
LastMonth,קזחסטאן,כתום,2,187,1,0.53,2022-04-29T00:00:00.000Z,1,0
LastMonth,קירג'זסטאן,כתום,2,74,0,0,2022-04-29T00:00:00.000Z,0,0
LastMonth,ברבדוס,כתום,2,4,0,0,2022-04-29T00:00:00.000Z,0,0
LastMonth,בוסניה הרצגובינה,כתום,2,72,2,2.78,2022-04-29T00:00:00.000Z,2,0
LastMonth,תימן,כתום,2,15,0,0,2022-04-29T00:00:00.000Z,0,0
LastMonth,סודן,כתום,2,2,0,0,2022-04-29T00:00:00.000Z,0,0
LastMonth,רוסיה,כתום,2,8935,28,0.31,2022-04-29T00:00:00.000Z,23,5
LastMonth,פורטוגל,כתום,2,7533,235,3.12,2022-04-29T00:00:00.000Z,230,5
LastMonth,ליבריה,כתום,2,2,0,0,2022-04-29T00:00:00.000Z,0,0
LastMonth,בורונדי,כתום,2,12,0,0,2022-04-29T00:00:00.000Z,0,0
month3,מלאווי,כתום,2,37,0,0,2022-04-29T00:00:00.000Z,0,0
month3,קמבודיה,כתום,2,50,2,4,2022-04-29T00:00:00.000Z,2,0
month3,אירלנד,כתום,2,1662,53,3.19,2022-04-29T00:00:00.000Z,43,10
month3,שוודיה,כתום,2,3231,68,2.1,2022-04-29T00:00:00.000Z,61,7
month3,ניגריה,כתום,2,785,3,0.38,2022-04-29T00:00:00.000Z,1,2
month3,דומיניקה,כתום,2,31,0,0,2022-04-29T00:00:00.000Z,0,0
month3,אוסטריה,כתום,2,41184,1870,4.54,2022-04-29T00:00:00.000Z,1810,60
month3,ירדן,כתום,2,39635,977,2.46,2022-04-29T00:00:00.000Z,741,236
month3,פולין,כתום,2,37480,1068,2.85,2022-04-29T00:00:00.000Z,870,197
month3,בהמס,כתום,2,79,3,3.8,2022-04-29T00:00:00.000Z,3,0
month3,מונגוליה,כתום,2,24,0,0,2022-04-29T00:00:00.000Z,0,0
month3,סרביה,כתום,2,1821,51,2.8,2022-04-29T00:00:00.000Z,50,1
month3,דרום אפריקה,כתום,2,7204,149,2.07,2022-04-29T00:00:00.000Z,119,30
month3,קונגו,כתום,2,37,0,0,2022-04-29T00:00:00.000Z,0,0
month3,אוזבקיסטן,כתום,2,2433,15,0.62,2022-04-29T00:00:00.000Z,10,5
month3,איי גילברט ואליס,כתום,2,15,1,6.67,2022-04-29T00:00:00.000Z,1,0
month3,הונג קונג,כתום,2,272,12,4.41,2022-04-29T00:00:00.000Z,8,4
month3,בחריין,כתום,2,1362,46,3.38,2022-04-29T00:00:00.000Z,42,4
month3,מלזיה,כתום,2,14,0,0,2022-04-29T00:00:00.000Z,0,0
month3,ויטנאם,כתום,2,215,18,8.37,2022-04-29T00:00:00.000Z,16,2
month3,אקואדור,כתום,2,463,5,1.08,2022-04-29T00:00:00.000Z,5,0
month3,האנטילים ההולנדים,כתום,2,48,0,0,2022-04-29T00:00:00.000Z,0,0
month3,גינאה המשוונית,כתום,2,20,0,0,2022-04-29T00:00:00.000Z,0,0
month3,אריתראה,כתום,2,1,0,0,2022-04-29T00:00:00.000Z,0,0
month3,איי פאלקלנד,כתום,2,2,1,50,2022-04-29T00:00:00.000Z,1,0
month3,נורבגיה,כתום,2,2184,64,2.93,2022-04-29T00:00:00.000Z,50,14
month3,איי פיגי,כתום,2,147,0,0,2022-04-29T00:00:00.000Z,0,0
month6,זאיר,כתום,2,127,3,2.36,2022-04-29T00:00:00.000Z,2,1
month6,ליכטנשטיין,כתום,2,4,0,0,2022-04-29T00:00:00.000Z,0,0
month6,טנזניה,כתום,2,3726,147,3.95,2022-04-29T00:00:00.000Z,141,6
month6,תורכיה,כתום,2,244602,7635,3.12,2022-04-29T00:00:00.000Z,7359,275
month6,בלגיה,כתום,2,27836,526,1.89,2022-04-29T00:00:00.000Z,441,85
month6,קובה,כתום,2,160,8,5,2022-04-29T00:00:00.000Z,8,0
month6,קוסטה ריקה,כתום,2,2020,75,3.71,2022-04-29T00:00:00.000Z,74,1
month6,תורכמניסטאן,כתום,2,400,19,4.75,2022-04-29T00:00:00.000Z,18,1
month6,פורטו ריקו,כתום,2,293,2,0.68,2022-04-29T00:00:00.000Z,2,0
month6,סיירה ליאונה,כתום,2,24,1,4.17,2022-04-29T00:00:00.000Z,1,0
month6,בורקינה פאסו,כתום,2,42,2,4.76,2022-04-29T00:00:00.000Z,2,0
month6,ארמניה,כתום,2,711,20,2.81,2022-04-29T00:00:00.000Z,20,0
LastMonth,אלגיריה,כתום,2,5,0,0,2022-04-29T00:00:00.000Z,0,0
LastMonth,תוניסיה,כתום,2,32,0,0,2022-04-29T00:00:00.000Z,0,0
LastMonth,איי קוק,כתום,2,2,0,0,2022-04-29T00:00:00.000Z,0,0
LastMonth,קוסטה ריקה,כתום,2,477,12,2.52,2022-04-29T00:00:00.000Z,11,1
LastMonth,תורכמניסטאן,כתום,2,111,0,0,2022-04-29T00:00:00.000Z,0,0
LastMonth,רומניה,כתום,2,16091,319,1.98,2022-04-29T00:00:00.000Z,312,7
LastMonth,סיירה ליאונה,כתום,2,4,0,0,2022-04-29T00:00:00.000Z,0,0
LastMonth,ארמניה,כתום,2,185,1,0.54,2022-04-29T00:00:00.000Z,1,0
LastMonth,מאוריציוס,כתום,2,476,3,0.63,2022-04-29T00:00:00.000Z,3,0
LastMonth,חוף השנהב,כתום,2,167,1,0.6,2022-04-29T00:00:00.000Z,1,0
LastMonth,האיטי,כתום,2,6,0,0,2022-04-29T00:00:00.000Z,0,0
LastMonth,קרואטיה,כתום,2,1262,65,5.15,2022-04-29T00:00:00.000Z,64,1
LastMonth,בוליביה,כתום,2,23,1,4.35,2022-04-29T00:00:00.000Z,1,0
LastMonth,גואם,כתום,2,2,0,0,2022-04-29T00:00:00.000Z,0,0
LastMonth,סומליה,כתום,2,1,0,0,2022-04-29T00:00:00.000Z,0,0
LastMonth,אנגולה,כתום,2,137,4,2.92,2022-04-29T00:00:00.000Z,4,0
LastMonth,מקדוניה,כתום,2,50,1,2,2022-04-29T00:00:00.000Z,1,0
LastMonth,איי טורקס וקייקוס,כתום,2,75,1,1.33,2022-04-29T00:00:00.000Z,1,0
LastMonth,ראוניון,כתום,2,3,0,0,2022-04-29T00:00:00.000Z,0,0
LastMonth,ספרד,כתום,2,24114,579,2.4,2022-04-29T00:00:00.000Z,556,23
LastMonth,אלבניה,כתום,2,346,8,2.31,2022-04-29T00:00:00.000Z,8,0
LastMonth,איי פיגי,כתום,2,147,0,0,2022-04-29T00:00:00.000Z,0,0
month3,אלגיריה,כתום,2,23,2,8.7,2022-04-29T00:00:00.000Z,2,0
month3,גינאה החדשה,כתום,2,1,0,0,2022-04-29T00:00:00.000Z,0,0
month3,מרוקו,כתום,2,12068,725,6.01,2022-04-29T00:00:00.000Z,707,18
month3,הרפ הדומיניקנית,כתום,2,327,6,1.83,2022-04-29T00:00:00.000Z,6,0
month3,זאיר,כתום,2,100,2,2,2022-04-29T00:00:00.000Z,1,1
month3,טנזניה,כתום,2,2962,98,3.31,2022-04-29T00:00:00.000Z,98,0
month3,תורכיה,כתום,2,144203,4092,2.84,2022-04-29T00:00:00.000Z,3914,177
month3,בלגיה,כתום,2,18533,329,1.78,2022-04-29T00:00:00.000Z,281,48
month3,קובה,כתום,2,95,4,4.21,2022-04-29T00:00:00.000Z,4,0
month3,פורטו ריקו,כתום,2,159,2,1.26,2022-04-29T00:00:00.000Z,2,0
month3,עירק,כתום,2,65,7,10.77,2022-04-29T00:00:00.000Z,1,6
month3,קרואטיה,כתום,2,1716,78,4.55,2022-04-29T00:00:00.000Z,76,2
month3,מקסיקו,כתום,2,4876,100,2.05,2022-04-29T00:00:00.000Z,93,7
month3,סט. לוציה,כתום,2,2,0,0,2022-04-29T00:00:00.000Z,0,0
month3,סומליה,כתום,2,1,0,0,2022-04-29T00:00:00.000Z,0,0
month3,גואם,כתום,2,3,0,0,2022-04-29T00:00:00.000Z,0,0
month3,מצרים,כתום,2,73673,1458,1.98,2022-04-29T00:00:00.000Z,1331,127
month3,איי סיישל,כתום,2,4055,107,2.64,2022-04-29T00:00:00.000Z,107,0
month3,אוגנדה,כתום,2,445,5,1.12,2022-04-29T00:00:00.000Z,5,0
month3,קמרון,כתום,2,108,1,0.93,2022-04-29T00:00:00.000Z,1,0
month3,בוסניה הרצגובינה,כתום,2,173,5,2.89,2022-04-29T00:00:00.000Z,5,0
month3,איחוד האמירויות הערב,כתום,2,93731,3287,3.51,2022-04-29T00:00:00.000Z,3186,101
month3,צאד,כתום,2,22,0,0,2022-04-29T00:00:00.000Z,0,0
month3,אירן,כתום,2,1,0,0,2022-04-29T00:00:00.000Z,0,0
month3,סודן,כתום,2,6,0,0,2022-04-29T00:00:00.000Z,0,0
month3,שוויץ,כתום,2,44634,1957,4.38,2022-04-29T00:00:00.000Z,1879,78
month3,לבנון,כתום,2,70,2,2.86,2022-04-29T00:00:00.000Z,1,1
month3,קולומביה,כתום,2,1576,18,1.14,2022-04-29T00:00:00.000Z,17,1
month3,נמיביה,כתום,2,130,1,0.77,2022-04-29T00:00:00.000Z,1,0
month3,סלובקיה,כתום,2,161,3,1.86,2022-04-29T00:00:00.000Z,2,1
month3,צ'ילה,כתום,2,640,14,2.19,2022-04-29T00:00:00.000Z,8,6
month6,אלגיריה,כתום,2,25,2,8,2022-04-29T00:00:00.000Z,2,0
month6,גינאה החדשה,כתום,2,1,0,0,2022-04-29T00:00:00.000Z,0,0
month6,מרוקו,כתום,2,17054,742,4.35,2022-04-29T00:00:00.000Z,724,18
month6,הרפ הדומיניקנית,כתום,2,630,34,5.4,2022-04-29T00:00:00.000Z,33,1
month6,מלדיבים,כתום,2,5109,144,2.82,2022-04-29T00:00:00.000Z,143,1
month6,בוטסואנה,כתום,2,191,19,9.95,2022-04-29T00:00:00.000Z,18,1
month6,קמבודיה,כתום,2,237,3,1.27,2022-04-29T00:00:00.000Z,2,1
month6,מדגסקר,כתום,2,17,1,5.88,2022-04-29T00:00:00.000Z,0,1
month6,לסוטו,כתום,2,4,0,0,2022-04-29T00:00:00.000Z,0,0
month6,פרגוואי,כתום,2,179,1,0.56,2022-04-29T00:00:00.000Z,0,1
month6,קוסובו,כתום,2,172,12,6.98,2022-04-29T00:00:00.000Z,11,1
month6,גמייקה,כתום,2,69,2,2.9,2022-04-29T00:00:00.000Z,2,0
month6,טונגה,כתום,2,7,1,14.29,2022-04-29T00:00:00.000Z,1,0
month6,חוף השנהב,כתום,2,457,14,3.06,2022-04-29T00:00:00.000Z,12,2
month6,האיטי,כתום,2,16,0,0,2022-04-29T00:00:00.000Z,0,0
month6,צרפת,כתום,2,195818,6069,3.1,2022-04-29T00:00:00.000Z,5500,569
month6,איי נורפולק,כתום,2,3,0,0,2022-04-29T00:00:00.000Z,0,0
month6,בוליביה,כתום,2,122,6,4.92,2022-04-29T00:00:00.000Z,6,0
month6,נאורו,כתום,2,4,0,0,2022-04-29T00:00:00.000Z,0,0
month6,קנדה,כתום,2,21630,388,1.79,2022-04-29T00:00:00.000Z,300,88
month6,איי קייפ וורדה,כתום,2,14,0,0,2022-04-29T00:00:00.000Z,0,0
month6,גויאנה,כתום,2,21,0,0,2022-04-29T00:00:00.000Z,0,0
month6,פלאו,כתום,2,3,0,0,2022-04-29T00:00:00.000Z,0,0
month6,צכיה,כתום,2,51478,1476,2.87,2022-04-29T00:00:00.000Z,1432,44
month6,מונטנגרו,כתום,2,2150,48,2.23,2022-04-29T00:00:00.000Z,48,0
LastMonth,לסוטו,כתום,2,1,0,0,2022-04-29T00:00:00.000Z,0,0
LastMonth,רפ מרכז אפריקנית,כתום,2,3,1,33.33,2022-04-29T00:00:00.000Z,1,0
LastMonth,סאו טומה ופרינציפה,כתום,2,3,0,0,2022-04-29T00:00:00.000Z,0,0
LastMonth,עירק,כתום,2,17,1,5.88,2022-04-29T00:00:00.000Z,0,1
LastMonth,אוקראינה,כתום,2,65,4,6.15,2022-04-29T00:00:00.000Z,2,2
LastMonth,טרינידד וטובגו,כתום,2,2,0,0,2022-04-29T00:00:00.000Z,0,0
LastMonth,גמייקה,כתום,2,16,0,0,2022-04-29T00:00:00.000Z,0,0
LastMonth,אוסטריה,כתום,2,17936,390,2.17,2022-04-29T00:00:00.000Z,377,13
LastMonth,ירדן,כתום,2,18312,264,1.44,2022-04-29T00:00:00.000Z,186,78
LastMonth,פולין,כתום,2,15328,255,1.66,2022-04-29T00:00:00.000Z,234,21
LastMonth,מונגוליה,כתום,2,10,0,0,2022-04-29T00:00:00.000Z,0,0
LastMonth,בהמס,כתום,2,26,0,0,2022-04-29T00:00:00.000Z,0,0
LastMonth,מרטיניק,כתום,2,4,1,25,2022-04-29T00:00:00.000Z,1,0
LastMonth,גויאנה הצרפתית,כתום,2,8,0,0,2022-04-29T00:00:00.000Z,0,0
LastMonth,איטליה,כתום,2,50407,1235,2.45,2022-04-29T00:00:00.000Z,1195,40
LastMonth,גרנדה,כתום,2,9,0,0,2022-04-29T00:00:00.000Z,0,0
LastMonth,קלדוניה החדשה,כתום,2,1,0,0,2022-04-29T00:00:00.000Z,0,0
LastMonth,ליטא,כתום,2,2545,50,1.96,2022-04-29T00:00:00.000Z,49,1
LastMonth,פינלנד,כתום,2,1517,38,2.5,2022-04-29T00:00:00.000Z,37,1
LastMonth,פנמה,כתום,2,463,5,1.08,2022-04-29T00:00:00.000Z,5,0
LastMonth,ארגנטינה,כתום,2,2164,17,0.79,2022-04-29T00:00:00.000Z,15,2
LastMonth,אזרביג'אן,כתום,2,1602,5,0.31,2022-04-29T00:00:00.000Z,5,0
LastMonth,ערב הסעודית,כתום,2,424,15,3.54,2022-04-29T00:00:00.000Z,13,2
LastMonth,סלובניה,כתום,2,158,9,5.7,2022-04-29T00:00:00.000Z,9,0
LastMonth,הונדורס,כתום,2,42,0,0,2022-04-29T00:00:00.000Z,0,0
LastMonth,סלובקיה,כתום,2,77,1,1.3,2022-04-29T00:00:00.000Z,1,0
LastMonth,ברמודה,כתום,2,1,0,0,2022-04-29T00:00:00.000Z,0,0
month3,לסוטו,כתום,2,2,0,0,2022-04-29T00:00:00.000Z,0,0
month3,פרגוואי,כתום,2,110,1,0.91,2022-04-29T00:00:00.000Z,0,1
month3,קוסובו,כתום,2,99,0,0,2022-04-29T00:00:00.000Z,0,0
month3,בורקינה פאסו,כתום,2,21,2,9.52,2022-04-29T00:00:00.000Z,2,0
month3,אוקראינה,כתום,2,10180,756,7.43,2022-04-29T00:00:00.000Z,659,97
month3,טרינידד וטובגו,כתום,2,5,0,0,2022-04-29T00:00:00.000Z,0,0
month3,נאורו,כתום,2,2,0,0,2022-04-29T00:00:00.000Z,0,0
month3,גאורגיה,כתום,2,38091,1527,4.01,2022-04-29T00:00:00.000Z,1516,11
month3,קוריאה הדרומית,כתום,2,887,29,3.27,2022-04-29T00:00:00.000Z,10,19
month3,אנגולה,כתום,2,309,11,3.56,2022-04-29T00:00:00.000Z,11,0
month3,רואנדה,כתום,2,425,13,3.06,2022-04-29T00:00:00.000Z,13,0
month3,אפגניסטן,כתום,2,27,1,3.7,2022-04-29T00:00:00.000Z,1,0
month3,מולדובה,כתום,2,4378,95,2.17,2022-04-29T00:00:00.000Z,68,27
month3,קטר,כתום,2,159,2,1.26,2022-04-29T00:00:00.000Z,1,1
month3,כווית,כתום,2,21,0,0,2022-04-29T00:00:00.000Z,0,0
month3,ברבדוס,כתום,2,27,0,0,2022-04-29T00:00:00.000Z,0,0
month3,מזרח טימור,כתום,2,1,0,0,2022-04-29T00:00:00.000Z,0,0
month3,מלטה,כתום,2,1959,65,3.32,2022-04-29T00:00:00.000Z,59,6
month3,יפן,כתום,2,446,8,1.79,2022-04-29T00:00:00.000Z,5,3
month3,גינאה,כתום,2,7,1,14.29,2022-04-29T00:00:00.000Z,1,0
month3,ראוניון,כתום,2,11,0,0,2022-04-29T00:00:00.000Z,0,0
month3,פורטוגל,כתום,2,13096,510,3.89,2022-04-29T00:00:00.000Z,490,20
month3,ליבריה,כתום,2,8,0,0,2022-04-29T00:00:00.000Z,0,0
month3,בורונדי,כתום,2,17,0,0,2022-04-29T00:00:00.000Z,0,0
month6,גווטאמלה,כתום,2,442,8,1.81,2022-04-29T00:00:00.000Z,7,1
month6,רפ מרכז אפריקנית,כתום,2,8,1,12.5,2022-04-29T00:00:00.000Z,1,0
month6,סאו טומה ופרינציפה,כתום,2,3,0,0,2022-04-29T00:00:00.000Z,0,0
month6,עירק,כתום,2,92,7,7.61,2022-04-29T00:00:00.000Z,1,6
month6,אל סלבדור,כתום,2,79,5,6.33,2022-04-29T00:00:00.000Z,1,4
month6,ברוניי,כתום,2,6,0,0,2022-04-29T00:00:00.000Z,0,0
month6,שוודיה,כתום,2,4601,93,2.02,2022-04-29T00:00:00.000Z,82,11
month6,אוסטריה,כתום,2,63638,2594,4.08,2022-04-29T00:00:00.000Z,2510,84
month6,ירדן,כתום,2,57074,1913,3.35,2022-04-29T00:00:00.000Z,1649,264
month6,גינאה ביסאו,כתום,2,5,0,0,2022-04-29T00:00:00.000Z,0,0
month6,בהמס,כתום,2,134,4,2.99,2022-04-29T00:00:00.000Z,4,0
month6,מונגוליה,כתום,2,55,0,0,2022-04-29T00:00:00.000Z,0,0
month6,נפאל,כתום,2,1072,97,9.05,2022-04-29T00:00:00.000Z,17,80
month6,מקאו,כתום,2,19,3,15.79,2022-04-29T00:00:00.000Z,3,0
month6,רואנדה,כתום,2,684,15,2.19,2022-04-29T00:00:00.000Z,15,0
month6,אפגניסטן,כתום,2,32,1,3.13,2022-04-29T00:00:00.000Z,1,0
month6,קפריסין,כתום,2,68671,1433,2.09,2022-04-29T00:00:00.000Z,1410,23
month6,"קונגו, רפ. דמוק.",כתום,2,63,1,1.59,2022-04-29T00:00:00.000Z,1,0
month6,סווזילנד,כתום,2,12,0,0,2022-04-29T00:00:00.000Z,0,0
