Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc,vaccinated_fourth_dose,vaccinated_fourth_dose_cum,vaccinated_fourth_dose_population_perc,vaccinated_validity_perc,vaccinated_expired_perc,not_vaccinated_perc
2021-02-08T00:00:00.000Z,58620,3563863,38.32,65446,2214459,23.81,0,0,0,0,0,0,24.52,0,75.48
2021-02-09T00:00:00.000Z,66322,3630185,39.04,67553,2282012,24.54,0,0,0,0,0,0,25.04,0,74.96
2021-02-10T00:00:00.000Z,70542,3700727,39.8,72289,2354301,25.32,0,0,0,0,0,0,25.77,0,74.23
2021-02-11T00:00:00.000Z,81143,3781870,40.67,72084,2426385,26.09,0,0,0,0,0,0,26.61,0,73.39
2021-02-12T00:00:00.000Z,39086,3820956,41.09,37570,2463955,26.5,0,0,0,0,0,0,27.02,0,72.98
2021-02-13T00:00:00.000Z,27455,3848411,41.38,30431,2494386,26.82,0,0,0,0,0,0,27.33,0,72.67
2021-02-14T00:00:00.000Z,74890,3923301,42.19,69062,2563448,27.57,0,0,0,0,0,0,28.25,0,71.75
2021-02-15T00:00:00.000Z,81519,4004820,43.07,75683,2639131,28.38,0,0,0,0,0,0,29.17,0,70.83
2021-02-16T00:00:00.000Z,83402,4088222,43.96,78266,2717397,29.22,0,0,0,0,0,0,30.11,0,69.89
2021-02-17T00:00:00.000Z,61959,4150181,44.63,75611,2793008,30.03,0,0,0,0,0,0,31.01,0,68.99
2021-02-18T00:00:00.000Z,69138,4219319,45.37,79714,2872722,30.89,0,0,0,0,0,0,31.94,0,68.06
2021-02-19T00:00:00.000Z,39652,4258971,45.8,38138,2910860,31.3,0,0,0,0,0,0,32.45,0,67.55
2021-02-20T00:00:00.000Z,31642,4290613,46.14,28720,2939580,31.61,0,0,0,0,0,0,32.85,0,67.15
2021-02-21T00:00:00.000Z,79412,4370025,46.99,78425,3018005,32.45,0,0,0,0,0,0,33.8,0,66.2
2021-02-22T00:00:00.000Z,85043,4455068,47.91,80578,3098583,33.32,0,0,0,0,0,0,34.83,0,65.17
2021-02-23T00:00:00.000Z,77315,4532383,48.74,70459,3169042,34.08,0,0,0,0,0,0,35.84,0,64.16
2021-02-24T00:00:00.000Z,61043,4593426,49.4,63115,3232157,34.76,0,0,0,0,0,0,36.76,0,63.24
2021-02-25T00:00:00.000Z,51708,4645134,49.95,64780,3296937,35.45,0,0,0,0,0,0,37.66,0,62.34
2021-02-26T00:00:00.000Z,25898,4671032,50.23,32020,3328957,35.8,0,0,0,0,0,0,38.1,0,61.9
2021-02-27T00:00:00.000Z,18341,4689373,50.43,21191,3350148,36.03,0,0,0,0,0,0,38.42,0,61.58
2021-02-28T00:00:00.000Z,40344,4729717,50.86,55859,3406007,36.63,0,0,0,0,0,0,39.24,0,60.76
2021-03-01T00:00:00.000Z,45719,4775436,51.35,61426,3467433,37.29,0,0,0,0,0,0,40.1,0,59.9
2021-03-02T00:00:00.000Z,41172,4816608,51.8,64773,3532206,37.98,0,0,0,0,0,0,40.85,0,59.15
2021-03-03T00:00:00.000Z,42006,4858614,52.25,66761,3598967,38.7,0,0,0,0,0,0,41.55,0,58.45
2021-03-04T00:00:00.000Z,39689,4898303,52.67,79102,3678069,39.55,0,0,0,0,0,0,42.24,0,57.76
2021-03-05T00:00:00.000Z,17342,4915645,52.86,40452,3718521,39.99,0,0,0,0,0,0,42.57,0,57.43
2021-03-06T00:00:00.000Z,10707,4926352,52.98,25341,3743862,40.26,0,0,0,0,0,0,42.78,0,57.22
2021-03-07T00:00:00.000Z,31138,4957490,53.31,72830,3816692,41.04,0,0,0,0,0,0,43.36,0,56.64
2021-03-08T00:00:00.000Z,27367,4984857,53.6,73274,3889966,41.83,0,0,0,0,0,0,43.97,0,56.03
2021-03-09T00:00:00.000Z,26728,5011585,53.89,76584,3966550,42.65,0,0,0,0,0,0,44.62,0,55.38
2021-03-10T00:00:00.000Z,23336,5034921,54.14,58664,4025214,43.29,0,0,0,0,0,0,45.27,0,54.73
2021-03-11T00:00:00.000Z,23288,5058209,54.39,69074,4094288,44.03,0,0,0,0,0,0,45.99,0,54.01
2021-03-12T00:00:00.000Z,11264,5069473,54.51,41401,4135689,44.47,0,0,0,0,0,0,46.34,0,53.66
2021-03-13T00:00:00.000Z,7934,5077407,54.6,25234,4160923,44.74,0,0,0,0,0,0,46.57,0,53.43
2021-03-14T00:00:00.000Z,20969,5098376,54.83,73924,4234847,45.54,0,0,0,0,0,0,47.2,0,52.8
2021-03-15T00:00:00.000Z,20124,5118500,55.04,78256,4313103,46.38,0,0,0,0,0,0,47.81,0,52.19
2021-03-16T00:00:00.000Z,18734,5137234,55.24,71464,4384567,47.15,0,0,0,0,0,0,48.43,0,51.57
2021-03-17T00:00:00.000Z,17678,5154912,55.43,58989,4443556,47.78,0,0,0,0,0,0,48.92,0,51.08
2021-03-18T00:00:00.000Z,16031,5170943,55.61,58118,4501674,48.41,0,0,0,0,0,0,49.45,0,50.55
2021-03-19T00:00:00.000Z,6937,5177880,55.68,27967,4529641,48.71,0,0,0,0,0,0,49.75,0,50.25
2021-03-20T00:00:00.000Z,5213,5183093,55.74,15290,4544931,48.87,0,0,0,0,0,0,49.93,0,50.07
2021-03-21T00:00:00.000Z,13153,5196246,55.88,40493,4585424,49.31,0,0,0,0,0,0,50.46,0,49.54
2021-03-22T00:00:00.000Z,13558,5209804,56.02,40524,4625948,49.75,0,0,0,0,0,0,51,0,49
2021-03-23T00:00:00.000Z,2819,5212623,56.05,7285,4633233,49.82,0,0,0,0,0,0,51.43,0,48.57
2021-03-24T00:00:00.000Z,10983,5223606,56.17,46538,4679771,50.32,0,0,0,0,0,0,51.84,0,48.16
2021-03-25T00:00:00.000Z,10232,5233838,56.28,35412,4715183,50.7,0,0,0,0,0,0,52.22,0,47.78
2021-03-26T00:00:00.000Z,4171,5238009,56.33,13321,4728504,50.85,0,0,0,0,0,0,52.4,0,47.6
2021-03-27T00:00:00.000Z,1777,5239786,56.35,4260,4732764,50.89,0,0,0,0,0,0,52.5,0,47.5
2021-03-28T00:00:00.000Z,2098,5241884,56.37,4600,4737364,50.94,0,0,0,0,0,0,52.74,0,47.26
2021-03-29T00:00:00.000Z,6890,5248774,56.44,30001,4767365,51.27,0,0,0,0,0,0,53,0,47
2021-03-30T00:00:00.000Z,7863,5256637,56.53,22434,4789799,51.51,0,0,0,0,0,0,53.08,0,46.92
2021-03-31T00:00:00.000Z,8125,5264762,56.61,19468,4809267,51.72,0,0,0,0,0,0,53.38,0,46.62
2021-04-01T00:00:00.000Z,8179,5272941,56.7,18682,4827949,51.92,0,0,0,0,0,0,53.62,0,46.38
2021-04-02T00:00:00.000Z,2917,5275858,56.73,8119,4836068,52,0,0,0,0,0,0,53.71,0,46.29
2021-04-03T00:00:00.000Z,1420,5277278,56.75,2964,4839032,52.04,0,0,0,0,0,0,53.74,0,46.26
2021-04-04T00:00:00.000Z,9610,5286888,56.85,22819,4861851,52.28,0,0,0,0,0,0,53.82,0,46.18
2021-04-05T00:00:00.000Z,10332,5297220,56.96,21260,4883111,52.51,0,0,0,0,0,0,54.04,0,45.96
2021-04-06T00:00:00.000Z,9003,5306223,57.06,16772,4899883,52.69,0,0,0,0,0,0,54.21,0,45.79
2021-04-07T00:00:00.000Z,8900,5315123,57.16,15284,4915167,52.86,0,0,0,0,0,0,54.36,0,45.64
2021-04-08T00:00:00.000Z,9398,5324521,57.26,16991,4932158,53.04,0,0,0,0,0,0,54.52,0,45.48
2021-04-09T00:00:00.000Z,3586,5328107,57.3,6231,4938389,53.11,0,0,0,0,0,0,54.58,0,45.42
2021-04-10T00:00:00.000Z,1624,5329731,57.31,3509,4941898,53.14,0,0,0,0,0,0,54.61,0,45.39
2021-04-11T00:00:00.000Z,9023,5338754,57.41,14237,4956135,53.3,0,0,0,0,0,0,54.78,0,45.22
2021-04-12T00:00:00.000Z,8920,5347674,57.51,13218,4969353,53.44,0,0,0,0,0,0,54.95,0,45.05
2021-04-13T00:00:00.000Z,5821,5353495,57.57,4936,4974289,53.49,0,0,0,0,0,0,55.08,0,44.92
2021-04-14T00:00:00.000Z,3627,5357122,57.61,5291,4979580,53.55,0,0,0,0,0,0,55.18,0,44.82
2021-04-15T00:00:00.000Z,678,5357800,57.62,565,4980145,53.55,0,0,0,0,0,0,55.27,0,44.73
2021-04-16T00:00:00.000Z,3396,5361196,57.65,6630,4986775,53.63,0,0,0,0,0,0,55.33,0,44.67
2021-04-17T00:00:00.000Z,807,5362003,57.66,1967,4988742,53.65,0,0,0,0,0,0,55.35,0,44.65
2021-04-18T00:00:00.000Z,7088,5369091,57.74,7424,4996166,53.73,0,0,0,0,0,0,55.47,0,44.53
2021-04-19T00:00:00.000Z,6383,5375474,57.81,7107,5003273,53.8,0,0,0,0,0,0,55.58,0,44.42
2021-04-20T00:00:00.000Z,6263,5381737,57.87,6862,5010135,53.88,0,0,0,0,0,0,55.65,0,44.35
2021-04-21T00:00:00.000Z,6359,5388096,57.94,7079,5017214,53.95,0,0,0,0,0,0,55.71,0,44.29
2021-04-22T00:00:00.000Z,5927,5394023,58,7670,5024884,54.04,0,0,0,0,0,0,55.75,0,44.25
2021-04-23T00:00:00.000Z,2745,5396768,58.03,3368,5028252,54.07,0,0,0,0,0,0,55.8,0,44.2
2021-04-24T00:00:00.000Z,758,5397526,58.04,1281,5029533,54.09,0,0,0,0,0,0,55.82,0,44.18
2021-04-25T00:00:00.000Z,4822,5402348,58.09,6910,5036443,54.16,0,0,0,0,0,0,55.89,0,44.11
2021-04-26T00:00:00.000Z,5462,5407810,58.15,7872,5044315,54.24,0,0,0,0,0,0,55.96,0,44.04
2021-04-27T00:00:00.000Z,4489,5412299,58.2,6609,5050924,54.32,0,0,0,0,0,0,56.03,0,43.97
2021-04-28T00:00:00.000Z,4476,5416775,58.25,7296,5058220,54.39,0,0,0,0,0,0,56.09,0,43.91
2021-04-29T00:00:00.000Z,4350,5421125,58.3,7267,5065487,54.47,0,0,0,0,0,0,56.16,0,43.84
2021-04-30T00:00:00.000Z,1908,5423033,58.32,3176,5068663,54.51,0,0,0,0,0,0,56.19,0,43.81
2021-05-01T00:00:00.000Z,451,5423484,58.32,889,5069552,54.52,0,0,0,0,0,0,56.2,0,43.8
2021-05-02T00:00:00.000Z,3216,5426700,58.36,6077,5075629,54.58,0,0,0,0,0,0,56.26,0,43.74
2021-05-03T00:00:00.000Z,3534,5430234,58.39,5808,5081437,54.64,0,0,0,0,0,0,56.32,0,43.68
2021-05-04T00:00:00.000Z,3569,5433803,58.43,4710,5086147,54.69,0,0,0,0,0,0,56.38,0,43.62
2021-05-05T00:00:00.000Z,3273,5437076,58.47,4070,5090217,54.74,0,0,0,0,0,0,56.44,0,43.56
2021-05-06T00:00:00.000Z,3627,5440703,58.51,3129,5093346,54.77,0,0,0,0,0,0,56.5,0,43.5
2021-05-07T00:00:00.000Z,1812,5442515,58.53,2488,5095834,54.8,0,0,0,0,0,0,56.52,0,43.48
2021-05-08T00:00:00.000Z,231,5442746,58.53,495,5096329,54.8,0,0,0,0,0,0,56.53,0,43.47
2021-05-09T00:00:00.000Z,2840,5445586,58.56,4742,5101071,54.85,0,0,0,0,0,0,56.58,0,43.42
2021-05-10T00:00:00.000Z,2886,5448472,58.59,4689,5105760,54.9,0,0,0,0,0,0,56.63,0,43.37
2021-05-11T00:00:00.000Z,2610,5451082,58.62,3862,5109622,54.95,0,0,0,0,0,0,56.67,0,43.33
2021-05-12T00:00:00.000Z,2006,5453088,58.64,3318,5112940,54.98,0,0,0,0,0,0,56.7,0,43.3
2021-05-13T00:00:00.000Z,2028,5455116,58.66,3663,5116603,55.02,0,0,0,0,0,0,56.73,0,43.27
2021-05-14T00:00:00.000Z,959,5456075,58.67,1477,5118080,55.04,0,0,0,0,0,0,56.75,0,43.25
2021-05-15T00:00:00.000Z,242,5456317,58.67,246,5118326,55.04,0,0,0,0,0,0,56.75,0,43.25
2021-05-16T00:00:00.000Z,524,5456841,58.68,1199,5119525,55.05,0,0,0,0,0,0,56.78,0,43.22
2021-05-17T00:00:00.000Z,287,5457128,58.68,831,5120356,55.06,0,0,0,0,0,0,56.81,0,43.19
2021-05-18T00:00:00.000Z,1949,5459077,58.7,4923,5125279,55.11,0,0,0,0,0,0,56.84,0,43.16
2021-05-19T00:00:00.000Z,2209,5461286,58.73,5028,5130307,55.17,0,0,0,0,0,0,56.87,0,43.13
2021-05-20T00:00:00.000Z,2300,5463586,58.75,3862,5134169,55.21,0,0,0,0,0,0,56.9,0,43.1
2021-05-21T00:00:00.000Z,1170,5464756,58.77,1388,5135557,55.23,0,0,0,0,0,0,56.92,0,43.08
2021-05-22T00:00:00.000Z,204,5464960,58.77,386,5135943,55.23,0,0,0,0,0,0,56.92,0,43.08
2021-05-23T00:00:00.000Z,2267,5467227,58.79,3211,5139154,55.26,0,0,0,0,0,0,56.94,0,43.06
2021-05-24T00:00:00.000Z,2113,5469340,58.81,3585,5142739,55.3,0,0,0,0,0,0,56.96,0,43.04
2021-05-25T00:00:00.000Z,1811,5471151,58.83,2570,5145309,55.33,0,0,0,0,0,0,56.99,0,43.01
2021-05-26T00:00:00.000Z,1393,5472544,58.85,2485,5147794,55.36,0,0,0,0,0,0,57.03,0,42.97
2021-05-27T00:00:00.000Z,1831,5474375,58.87,3169,5150963,55.39,0,0,0,0,0,0,57.06,0,42.94
2021-05-28T00:00:00.000Z,762,5475137,58.88,1392,5152355,55.41,0,0,0,0,0,0,57.07,0,42.93
2021-05-29T00:00:00.000Z,176,5475313,58.88,220,5152575,55.41,0,0,0,0,0,0,57.07,0,42.93
2021-05-30T00:00:00.000Z,1630,5476943,58.9,1925,5154500,55.43,0,0,0,0,0,0,57.1,0,42.9
2021-05-31T00:00:00.000Z,1716,5478659,58.91,2082,5156582,55.45,0,0,0,0,0,0,57.13,0,42.87
2021-06-01T00:00:00.000Z,1357,5480016,58.93,1811,5158393,55.47,0,0,0,0,0,0,57.47,0,42.53
2021-06-02T00:00:00.000Z,1489,5481505,58.95,1595,5159988,55.49,0,0,0,0,0,0,57.25,0,42.75
2021-06-03T00:00:00.000Z,1666,5483171,58.96,1477,5161465,55.5,0,0,0,0,0,0,57.27,0,42.73
2021-06-04T00:00:00.000Z,1075,5484246,58.97,767,5162232,55.51,0,0,0,0,0,0,57.28,0,42.72
2021-06-05T00:00:00.000Z,177,5484423,58.98,150,5162382,55.51,0,0,0,0,0,0,57.29,0,42.71
2021-06-06T00:00:00.000Z,4276,5488699,59.02,993,5163375,55.52,0,0,0,0,0,0,57.31,0,42.69
2021-06-07T00:00:00.000Z,4413,5493112,59.07,800,5164175,55.53,0,0,0,0,0,0,57.34,0,42.66
2021-06-08T00:00:00.000Z,3722,5496834,59.11,1155,5165330,55.55,0,0,0,0,0,0,57.36,0,42.64
2021-06-09T00:00:00.000Z,3589,5500423,59.15,1303,5166633,55.56,0,0,0,0,0,0,57.4,0,42.6
2021-06-10T00:00:00.000Z,3333,5503756,59.18,1281,5167914,55.57,0,0,0,0,0,0,57.42,0,42.58
2021-06-11T00:00:00.000Z,1375,5505131,59.2,571,5168485,55.58,0,0,0,0,0,0,57.43,0,42.57
2021-06-12T00:00:00.000Z,208,5505339,59.2,162,5168647,55.58,0,0,0,0,0,0,57.43,0,42.57
2021-06-13T00:00:00.000Z,3092,5508431,59.24,1249,5169896,55.59,0,0,0,0,0,0,57.45,0,42.55
2021-06-14T00:00:00.000Z,3038,5511469,59.27,1518,5171414,55.61,0,0,0,0,0,0,57.46,0,42.54
2021-06-15T00:00:00.000Z,3126,5514595,59.3,1355,5172769,55.63,0,0,0,0,0,0,57.48,0,42.52
2021-06-16T00:00:00.000Z,2708,5517303,59.33,984,5173753,55.64,0,0,0,0,0,0,57.49,0,42.51
2021-06-17T00:00:00.000Z,2713,5520016,59.36,1183,5174936,55.65,0,0,0,0,0,0,57.51,0,42.49
2021-06-18T00:00:00.000Z,1245,5521261,59.37,483,5175419,55.65,0,0,0,0,0,0,57.52,0,42.48
2021-06-19T00:00:00.000Z,220,5521481,59.38,135,5175554,55.66,0,0,0,0,0,0,57.52,0,42.48
2021-06-20T00:00:00.000Z,3309,5524790,59.41,1319,5176873,55.67,0,0,0,0,0,0,57.54,0,42.46
2021-06-21T00:00:00.000Z,5231,5530021,59.47,1198,5178071,55.68,0,0,0,0,0,0,57.56,0,42.44
2021-06-22T00:00:00.000Z,6907,5536928,59.54,1086,5179157,55.69,0,0,0,0,0,0,57.58,0,42.42
2021-06-23T00:00:00.000Z,10718,5547646,59.66,1276,5180433,55.71,0,0,0,0,0,0,57.6,0,42.4
2021-06-24T00:00:00.000Z,12015,5559661,59.79,1451,5181884,55.72,0,0,0,0,0,0,57.62,0,42.38
2021-06-25T00:00:00.000Z,7083,5566744,59.86,921,5182805,55.73,0,0,0,0,0,0,57.62,0,42.38
2021-06-26T00:00:00.000Z,2261,5569005,59.89,190,5182995,55.74,0,0,0,0,0,0,57.63,0,42.37
2021-06-27T00:00:00.000Z,13617,5582622,60.03,3431,5186426,55.77,0,0,0,0,0,0,57.65,0,42.35
2021-06-28T00:00:00.000Z,14501,5597123,60.19,3659,5190085,55.81,0,0,0,0,0,0,57.68,0,42.32
2021-06-29T00:00:00.000Z,16693,5613816,60.37,3721,5193806,55.85,0,0,0,0,0,0,57.69,0,42.31
2021-06-30T00:00:00.000Z,16460,5630276,60.55,3380,5197186,55.89,0,0,0,0,0,0,57.72,0,42.28
2021-07-01T00:00:00.000Z,16795,5647071,60.73,3358,5200544,55.92,80,80,0,0,0,0,57.78,0,42.22
2021-07-02T00:00:00.000Z,9815,5656886,60.83,1581,5202125,55.94,5,85,0,0,0,0,57.79,0,42.21
2021-07-03T00:00:00.000Z,2660,5659546,60.86,292,5202417,55.94,1,86,0,0,0,0,57.79,0,42.21
2021-07-04T00:00:00.000Z,17720,5677266,61.05,3150,5205567,55.98,1,87,0,0,0,0,57.85,0,42.15
2021-07-05T00:00:00.000Z,17840,5695106,61.24,3024,5208591,56.01,6,93,0,0,0,0,57.91,0,42.09
2021-07-06T00:00:00.000Z,17823,5712929,61.43,3393,5211984,56.05,10,103,0,0,0,0,57.99,0,42.01
2021-07-07T00:00:00.000Z,15505,5728434,61.6,2676,5214660,56.08,12,115,0,0,0,0,58.05,0,41.95
2021-07-08T00:00:00.000Z,16569,5745003,61.78,2846,5217506,56.11,17,132,0,0,0,0,58.12,0,41.88
2021-07-09T00:00:00.000Z,11113,5756116,61.9,1513,5219019,56.12,3,135,0,0,0,0,58.15,0,41.85
2021-07-10T00:00:00.000Z,4971,5761087,61.95,374,5219393,56.13,5,140,0,0,0,0,58.15,0,41.85
2021-07-11T00:00:00.000Z,1451,5762538,61.97,2841,5222234,56.16,5,145,0,0,0,0,58.22,0,41.78
2021-07-12T00:00:00.000Z,2406,5764944,61.99,3668,5225902,56.2,51,196,0,0,0,0,58.29,0,41.71
2021-07-13T00:00:00.000Z,2943,5767887,62.02,5438,5231340,56.26,124,320,0,0,0,0,58.36,0,41.64
2021-07-14T00:00:00.000Z,2722,5770609,62.05,7499,5238839,56.34,441,761,0.01,0,0,0,58.42,0,41.58
2021-07-15T00:00:00.000Z,2974,5773583,62.09,9265,5248104,56.44,374,1135,0.01,0,0,0,58.5,0,41.5
2021-07-16T00:00:00.000Z,1265,5774848,62.1,5865,5253969,56.5,65,1200,0.01,0,0,0,58.54,0,41.46
2021-07-17T00:00:00.000Z,355,5775203,62.1,1379,5255348,56.51,6,1206,0.01,0,0,0,58.55,0,41.44
2021-07-18T00:00:00.000Z,2053,5777256,62.13,9763,5265111,56.62,235,1441,0.02,0,0,0,58.6,0,41.4
2021-07-19T00:00:00.000Z,3188,5780444,62.16,11324,5276435,56.74,457,1898,0.02,0,0,0,58.65,0,41.35
2021-07-20T00:00:00.000Z,2661,5783105,62.19,11892,5288327,56.87,370,2268,0.02,0,0,0,58.72,0,41.28
2021-07-21T00:00:00.000Z,2369,5785474,62.21,11855,5300182,57,323,2591,0.03,0,0,0,58.81,0,41.19
2021-07-22T00:00:00.000Z,2855,5788329,62.24,13242,5313424,57.14,390,2981,0.03,0,0,0,58.93,0,41.07
2021-07-23T00:00:00.000Z,2014,5790343,62.27,8210,5321634,57.23,104,3085,0.03,0,0,0,58.99,0,41.01
2021-07-24T00:00:00.000Z,624,5790967,62.27,1467,5323101,57.24,6,3091,0.03,0,0,0,58.99,0,41
2021-07-25T00:00:00.000Z,4409,5795376,62.32,15478,5338579,57.41,223,3314,0.04,0,0,0,59.1,0,40.89
2021-07-26T00:00:00.000Z,5152,5800528,62.38,13508,5352087,57.55,322,3636,0.04,0,0,0,59.24,0,40.75
2021-07-27T00:00:00.000Z,5468,5805996,62.43,13543,5365630,57.7,413,4049,0.04,0,0,0,59.37,0.01,40.62
2021-07-28T00:00:00.000Z,3972,5809968,62.48,12317,5377947,57.83,470,4519,0.05,0,0,0,59.5,0.01,40.49
2021-07-29T00:00:00.000Z,4640,5814608,62.53,14155,5392102,57.98,529,5048,0.05,0,0,0,59.65,0.01,40.33
2021-07-30T00:00:00.000Z,2639,5817247,62.56,10833,5402935,58.1,4117,9165,0.1,0,0,0,59.74,0.02,40.25
2021-07-31T00:00:00.000Z,1394,5818641,62.57,3541,5406476,58.14,6155,15320,0.16,0,0,0,59.75,0.02,40.23
2021-08-01T00:00:00.000Z,3066,5821707,62.6,3350,5409826,58.17,31041,46361,0.5,0,0,0,59.91,0.02,40.06
