date,new_hospitalized,Counthospitalized,Counthospitalized_without_release,CountHardStatus,CountMediumStatus,CountEasyStatus,CountBreath,CountDeath,total_beds,StandardOccupancy,num_visits,patients_home,patients_hotel,CountBreathCum,CountDeathCum,CountCriticalStatus,CountSeriousCriticalCum,serious_critical_new
2020-10-01T00:00:00.000Z,257,1796,1598,814,303,651,182,46,2893,0.6208088489457311,5782,69551,4618,1198,1660,238,5262,140
2020-10-02T00:00:00.000Z,223,1794,1623,847,295,631,193,25,2893,0.6201175250604909,4620,70558,5009,1214,1685,250,5361,125
2020-10-03T00:00:00.000Z,186,1770,1687,843,328,589,206,38,2893,0.6118216384376081,4016,69554,4982,1238,1723,260,5445,101
2020-10-04T00:00:00.000Z,259,1918,1675,898,353,639,209,37,2893,0.6629796059453854,5635,64625,4679,1256,1760,264,5575,162
2020-10-05T00:00:00.000Z,212,1866,1686,870,337,631,209,27,2893,0.6450051849291393,5184,63411,4587,1274,1787,270,5679,117
2020-10-06T00:00:00.000Z,216,1871,1622,851,354,631,208,45,2893,0.6467334946422398,5320,61497,4771,1290,1832,271,5764,103
2020-10-07T00:00:00.000Z,215,1815,1645,847,330,614,216,26,2893,0.6273764258555133,5362,60434,5027,1315,1858,280,5857,111
2020-10-08T00:00:00.000Z,181,1780,1544,840,338,586,217,47,2893,0.6152782578638092,5532,59075,5365,1340,1905,283,5951,121
2020-10-09T00:00:00.000Z,182,1686,1550,830,294,534,217,40,2893,0.5827860352575182,5091,56555,5669,1353,1945,269,6028,86
2020-10-10T00:00:00.000Z,150,1669,1602,811,296,544,217,35,2893,0.5769097822329762,4445,53837,5389,1372,1980,276,6084,71
2020-10-11T00:00:00.000Z,246,1804,1578,807,324,649,214,46,2893,0.623574144486692,6337,48238,5007,1394,2026,273,6185,123
2020-10-12T00:00:00.000Z,187,1731,1521,800,307,614,210,30,2893,0.5983408226754234,5332,46239,4654,1412,2056,274,6255,88
2020-10-13T00:00:00.000Z,134,1621,1430,763,277,568,223,38,2893,0.5603180089872105,4708,42833,4681,1431,2094,284,6323,81
2020-10-14T00:00:00.000Z,151,1547,1355,725,252,563,214,35,2893,0.5347390252333218,4944,39478,4323,1442,2129,267,6393,83
2020-10-15T00:00:00.000Z,146,1476,1280,700,241,510,203,30,2893,0.5101970273072934,5400,35935,4073,1453,2159,267,6452,77
2020-10-16T00:00:00.000Z,105,1359,1244,657,225,452,217,35,2893,0.4697545800207397,4409,34389,3620,1470,2194,261,6493,57
2020-10-17T00:00:00.000Z,71,1290,1244,646,187,446,219,32,2893,0.4459039059799516,3956,32532,3337,1478,2226,256,6533,48
2020-10-18T00:00:00.000Z,132,1339,1174,658,219,422,223,33,2893,0.4628413411683374,6466,28909,2974,1510,2259,239,6611,107
2020-10-19T00:00:00.000Z,125,1274,1142,642,192,405,225,31,2893,0.4403733148980297,5422,28703,2334,1523,2290,255,6669,75
2020-10-20T00:00:00.000Z,106,1227,1110,626,180,389,226,20,2893,0.4241272035948842,5283,28341,2086,1537,2310,265,6711,57
2020-10-21T00:00:00.000Z,95,1191,1075,605,181,377,224,25,2893,0.41168337366056,5236,26392,2056,1554,2335,259,6755,59
2020-10-22T00:00:00.000Z,77,1121,1004,589,176,334,213,29,2893,0.3874870376771518,5545,24797,1579,1561,2364,243,6796,55
2020-10-23T00:00:00.000Z,81,1061,987,560,166,314,207,26,2893,0.3667473211199447,4487,24767,0,1576,2390,233,6829,39
2020-10-24T00:00:00.000Z,86,1042,1022,537,158,313,201,27,2893,0.3601797442101625,4169,23642,0,1590,2417,231,6859,42
2020-10-25T00:00:00.000Z,80,1064,942,508,164,357,190,35,2893,0.3677843069478051,5821,20697,894,1601,2452,235,6884,47
2020-10-26T00:00:00.000Z,76,986,876,492,144,323,199,28,2893,0.3408226754234359,5486,20414,797,1609,2480,227,6922,53
2020-10-27T00:00:00.000Z,71,916,839,477,142,274,191,28,2893,0.3166263394400277,5505,20497,648,1620,2508,213,6959,45
2020-10-28T00:00:00.000Z,66,897,820,463,138,279,187,9,2893,0.3100587625302455,5516,19918,658,1625,2517,211,6987,39
2020-10-29T00:00:00.000Z,54,858,747,444,123,265,185,19,2893,0.2965779467680608,5602,19291,542,1634,2536,201,7006,30
2020-10-30T00:00:00.000Z,52,786,723,428,110,227,182,12,2893,0.2716902868994124,1099,18986,471,1637,2548,197,7020,25
2020-10-31T00:00:00.000Z,53,755,747,409,109,231,170,25,2893,0.2609747666781888,692,18426,415,1641,2573,184,7042,28
2020-11-01T00:00:00.000Z,66,797,710,398,128,249,167,19,2893,0.2754925682682337,5622,17625,372,1648,2592,187,7072,40
2020-11-02T00:00:00.000Z,54,752,693,400,104,223,169,15,2893,0.2599377808503284,5445,17554,320,1655,2607,198,7104,45
2020-11-03T00:00:00.000Z,62,726,657,381,111,217,163,26,2893,0.2509505703422053,5362,17702,293,1665,2633,187,7134,43
2020-11-04T00:00:00.000Z,58,699,642,354,109,215,150,15,2893,0.2416176978914622,4854,17846,286,1671,2648,178,7152,22
2020-11-05T00:00:00.000Z,61,691,625,331,110,235,149,14,2893,0.2388524023505012,5150,17571,289,1677,2662,173,7165,18
2020-11-06T00:00:00.000Z,56,667,626,318,108,231,135,16,2893,0.2305565157276184,4261,17403,239,1680,2678,156,7186,26
2020-11-07T00:00:00.000Z,33,652,631,325,102,215,142,8,2893,0.2253715865883166,3958,16940,215,1685,2686,157,7205,27
2020-11-08T00:00:00.000Z,59,687,640,336,106,230,141,7,2893,0.2374697545800207,6109,16786,203,1690,2693,165,7230,35
2020-11-09T00:00:00.000Z,57,690,636,332,103,240,136,7,2893,0.2385067404078811,5526,16631,151,1692,2700,160,7250,25
2020-11-10T00:00:00.000Z,45,673,603,308,113,241,131,10,2893,0.2326304873833391,5381,16987,154,1694,2710,150,7267,23
2020-11-11T00:00:00.000Z,55,654,592,308,111,216,135,7,2893,0.2260629104735569,5446,16665,156,1706,2717,152,7295,35
2020-11-12T00:00:00.000Z,56,637,578,302,108,207,129,12,2893,0.2201866574490149,5753,16300,149,1714,2729,142,7321,31
2020-11-13T00:00:00.000Z,44,617,590,291,112,205,122,5,2893,0.2132734185966125,5134,16309,148,1718,2734,141,7341,25
2020-11-14T00:00:00.000Z,56,634,617,291,114,221,122,12,2893,0.2191496716211545,4727,16141,146,1722,2746,139,7357,23
2020-11-15T00:00:00.000Z,70,680,607,307,112,246,123,9,2893,0.2350501209816799,6666,15797,147,1725,2755,144,7386,38
2020-11-16T00:00:00.000Z,65,664,605,316,91,237,115,8,2893,0.2295195298997581,6090,16026,124,1730,2763,137,7419,39
2020-11-17T00:00:00.000Z,55,646,587,317,95,222,123,12,2893,0.2232976149325959,6333,16263,142,1737,2775,137,7442,35
2020-11-18T00:00:00.000Z,60,637,592,313,92,217,122,7,2893,0.2201866574490149,6107,16240,148,1745,2782,139,7468,30
2020-11-19T00:00:00.000Z,78,663,602,319,88,234,120,8,2893,0.2291738679571379,6632,16238,151,1751,2790,137,7495,31
2020-11-20T00:00:00.000Z,55,651,617,314,83,226,119,6,2893,0.2250259246456965,4905,16315,151,1755,2796,141,7512,21
2020-11-21T00:00:00.000Z,47,648,620,309,94,233,115,12,2893,0.2239889388178362,4335,16264,159,1760,2808,134,7536,27
2020-11-22T00:00:00.000Z,53,660,581,305,97,239,113,16,2893,0.2281368821292776,6867,16052,150,1763,2824,130,7563,34
2020-11-23T00:00:00.000Z,63,638,565,289,92,242,110,7,2893,0.220532319391635,6442,16377,139,1766,2831,123,7590,34
2020-11-24T00:00:00.000Z,48,610,544,281,84,223,108,6,2893,0.2108537849982717,6153,16710,134,1770,2837,126,7612,24
2020-11-25T00:00:00.000Z,80,620,575,292,80,231,107,5,2893,0.2143104044244729,4618,16877,163,1773,2842,120,7640,35
2020-11-26T00:00:00.000Z,68,630,563,280,83,237,108,9,2893,0.217767023850674,4893,17066,131,1780,2851,114,7660,29
2020-11-27T00:00:00.000Z,37,588,545,278,74,223,107,7,2893,0.2032492222606291,4726,17403,142,1787,2858,114,7686,31
2020-11-28T00:00:00.000Z,48,588,567,264,83,224,98,9,2893,0.2032492222606291,4434,17526,148,1788,2867,106,7699,13
2020-11-29T00:00:00.000Z,84,644,564,274,85,261,95,10,2893,0.2226062910473557,6905,17427,154,1789,2877,106,7730,39
2020-11-30T00:00:00.000Z,98,652,576,272,84,267,88,6,2893,0.2253715865883166,6253,17933,148,1791,2883,105,7762,34
2020-12-01T00:00:00.000Z,93,656,590,277,86,270,81,10,2893,0.2267542343587971,6506,18393,163,1794,2893,99,7804,52
2020-12-02T00:00:00.000Z,83,667,605,292,104,255,85,5,2893,0.2305565157276184,6181,19117,162,1802,2898,100,7844,50
2020-12-03T00:00:00.000Z,92,683,607,308,98,250,83,10,2893,0.2360871068095403,6392,19108,182,1810,2908,106,7887,51
2020-12-04T00:00:00.000Z,101,702,629,323,94,262,92,10,2893,0.2426546837193225,5318,19708,199,1820,2918,113,7925,45
2020-12-05T00:00:00.000Z,79,700,663,331,89,261,86,10,2893,0.2419633598340823,4540,20062,203,1822,2928,108,7957,39
2020-12-06T00:00:00.000Z,82,734,643,343,88,282,83,8,2893,0.2537158658831663,6940,20033,205,1827,2936,115,7991,43
2020-12-07T00:00:00.000Z,88,728,649,335,100,273,84,7,2893,0.2516418942274455,6419,20985,189,1830,2943,113,8027,43
2020-12-08T00:00:00.000Z,96,734,655,326,115,271,89,12,2893,0.2537158658831663,6183,21812,217,1841,2955,115,8055,32
2020-12-09T00:00:00.000Z,104,744,664,321,114,287,90,13,2893,0.2571724853093674,6125,22584,258,1850,2968,112,8090,40
2020-12-10T00:00:00.000Z,108,762,674,319,128,288,94,13,2893,0.2633944002765296,6428,23131,254,1861,2981,110,8124,42
2020-12-11T00:00:00.000Z,106,770,706,338,110,298,98,11,2893,0.2661596958174905,5141,23757,268,1868,2992,113,8174,55
2020-12-12T00:00:00.000Z,87,778,742,343,124,295,101,16,2893,0.2689249913584514,4486,24059,289,1875,3008,119,8210,46
2020-12-13T00:00:00.000Z,128,864,775,378,137,320,99,9,2893,0.2986519184237815,6992,23816,300,1885,3017,116,8269,70
2020-12-14T00:00:00.000Z,145,909,803,384,155,323,95,11,2893,0.3142067058416868,6590,24775,346,1891,3028,120,8320,57
2020-12-15T00:00:00.000Z,133,925,822,388,170,334,98,12,2893,0.3197372969236087,6032,26374,397,1904,3040,118,8373,59
2020-12-16T00:00:00.000Z,120,926,833,402,177,318,101,15,2893,0.3200829588662288,5646,27507,461,1914,3055,126,8428,64
2020-12-17T00:00:00.000Z,142,960,868,426,155,327,104,17,2893,0.3318354649153129,5900,28320,489,1923,3072,129,8497,76
2020-12-18T00:00:00.000Z,127,978,884,451,146,354,102,16,2893,0.3380573798824749,5128,29462,541,1931,3088,129,8554,68
2020-12-19T00:00:00.000Z,131,996,948,465,147,360,111,19,2893,0.344279294849637,4713,30141,570,1946,3107,144,8612,68
2020-12-20T00:00:00.000Z,152,1089,969,468,186,399,107,19,2893,0.376425855513308,7157,30619,555,1955,3126,146,8670,69
2020-12-21T00:00:00.000Z,141,1100,990,485,194,386,104,16,2893,0.3802281368821293,6374,32872,548,1964,3142,151,8735,77
2020-12-22T00:00:00.000Z,174,1150,1029,508,174,423,112,13,2893,0.3975112340131352,5896,35519,600,1978,3155,148,8809,89
2020-12-23T00:00:00.000Z,160,1161,1034,507,199,402,116,25,2893,0.4013135153819564,5726,37392,693,1991,3180,147,8877,80
2020-12-24T00:00:00.000Z,152,1173,1047,522,198,413,124,15,2893,0.4054614586933978,5775,38491,735,2004,3195,153,8949,85
2020-12-25T00:00:00.000Z,194,1218,1126,551,196,406,136,20,2893,0.4210162461113032,5012,39967,758,2025,3215,174,9028,90
2020-12-26T00:00:00.000Z,154,1263,1201,575,201,446,130,23,2893,0.4365710335292085,4391,40736,720,2035,3238,169,9102,86
2020-12-27T00:00:00.000Z,197,1379,1201,607,237,463,146,21,2893,0.4766678188731421,6569,40059,671,2055,3259,185,9183,101
2020-12-28T00:00:00.000Z,180,1345,1180,606,204,481,145,32,2893,0.4649153128240581,5919,43098,652,2069,3291,185,9272,97
2020-12-29T00:00:00.000Z,200,1371,1223,635,192,496,158,25,2893,0.4739025233321811,5866,46216,706,2092,3316,202,9358,107
2020-12-30T00:00:00.000Z,185,1395,1260,659,207,481,156,16,2893,0.482198409955064,5936,48257,737,2106,3332,206,9454,111
2020-12-31T00:00:00.000Z,219,1439,1292,703,193,485,169,36,2893,0.4974075354303491,5789,49764,745,2127,3368,219,9559,122
2021-01-01T00:00:00.000Z,219,1476,1372,729,196,511,165,34,2893,0.5101970273072934,5341,52172,761,2143,3402,226,9663,118
2021-01-02T00:00:00.000Z,165,1512,1443,742,224,521,176,27,2893,0.5226408572416177,4783,54135,856,2163,3429,221,9737,87
2021-01-03T00:00:00.000Z,275,1694,1492,794,257,594,189,26,2893,0.5855513307984791,7009,53674,869,2190,3455,257,9845,133
2021-01-04T00:00:00.000Z,263,1725,1536,826,271,569,199,37,2893,0.5962668510197028,6210,58954,803,2211,3492,261,9967,145
2021-01-05T00:00:00.000Z,275,1792,1588,867,268,608,210,24,2893,0.6194262011752506,6129,63959,983,2234,3516,276,10105,156
2021-01-06T00:00:00.000Z,274,1826,1642,916,257,592,218,44,2893,0.6311787072243346,5934,66686,1214,2258,3560,278,10241,162
2021-01-07T00:00:00.000Z,265,1859,1668,922,276,618,220,48,2893,0.6425855513307985,6129,68323,1256,2285,3608,282,10363,148
2021-01-08T00:00:00.000Z,259,1883,1739,932,270,614,219,45,2893,0.6508814379536813,4958,71352,1393,2300,3653,294,10478,128
2021-01-09T00:00:00.000Z,224,1941,1859,995,282,620,230,20,2893,0.6709298306256481,4737,73194,1459,2322,3673,293,10593,145
2021-01-10T00:00:00.000Z,318,2134,1874,1072,319,654,239,41,2893,0.7376425855513308,7227,71682,1435,2343,3714,306,10726,170
2021-01-11T00:00:00.000Z,287,2132,1901,1076,315,664,259,29,2893,0.7369512616660906,6909,76392,1499,2367,3743,319,10875,177
2021-01-12T00:00:00.000Z,272,2123,1911,1078,308,662,249,55,2893,0.7338403041825095,6643,80966,1562,2387,3798,316,11012,162
2021-01-13T00:00:00.000Z,281,2133,1947,1089,330,635,260,57,2893,0.7372969236087107,6435,81744,2090,2420,3855,321,11165,176
2021-01-14T00:00:00.000Z,286,2165,1944,1137,327,634,261,59,2893,0.7483581057725545,6395,81811,1988,2446,3914,330,11310,185
2021-01-15T00:00:00.000Z,284,2184,2015,1163,296,677,260,52,2893,0.7549256826823367,4005,82387,1650,2471,3966,329,11440,165
2021-01-16T00:00:00.000Z,230,2190,2094,1179,291,680,260,47,2893,0.7569996543380574,3627,83184,1511,2496,4013,318,11545,132
2021-01-17T00:00:00.000Z,343,2381,2061,1185,348,756,270,56,2893,0.8230210853784998,6657,77723,1606,2520,4069,340,11703,181
2021-01-18T00:00:00.000Z,275,2282,2004,1168,328,729,269,46,2893,0.7888005530591082,5901,81664,1588,2548,4115,346,11831,158
2021-01-19T00:00:00.000Z,278,2240,1981,1179,319,668,285,43,2893,0.7742827514690632,5692,84784,1532,2583,4158,362,11975,184
2021-01-20T00:00:00.000Z,257,2194,1961,1169,322,642,290,54,2893,0.7583823021085379,5372,84156,1641,2610,4212,372,12096,142
2021-01-21T00:00:00.000Z,261,2170,1899,1155,317,638,301,48,2893,0.750086415485655,5979,81378,1630,2637,4260,388,12222,160
2021-01-22T00:00:00.000Z,257,2097,1923,1152,299,604,311,66,2893,0.7248530936743864,5128,80175,1577,2663,4326,400,12345,148
2021-01-23T00:00:00.000Z,217,2096,1993,1177,293,584,301,51,2893,0.7245074317317663,4603,78378,1487,2686,4377,409,12475,146
2021-01-24T00:00:00.000Z,286,2208,1941,1182,321,661,321,77,2893,0.7632215693052194,6754,72678,1465,2721,4454,398,12607,158
2021-01-25T00:00:00.000Z,249,2128,1867,1175,296,610,230,60,2893,0.7355686138956101,6178,75859,1366,2741,4514,392,12765,183
2021-01-26T00:00:00.000Z,264,2077,1850,1185,260,583,301,53,2893,0.7179398548219841,5891,78461,1402,2770,4567,404,12910,170
2021-01-27T00:00:00.000Z,234,2026,1826,1151,265,561,295,60,2893,0.7003110957483581,5885,77348,1451,2795,4627,396,13030,138
2021-01-28T00:00:00.000Z,235,2022,1827,1169,246,555,316,49,2893,0.6989284479778777,6064,75278,1348,2823,4676,403,13154,148
2021-01-29T00:00:00.000Z,205,1990,1830,1142,236,561,316,45,2893,0.6878672658140339,4560,74390,1329,2847,4721,420,13250,116
2021-01-30T00:00:00.000Z,165,1956,1885,1144,221,550,298,38,2893,0.6761147597649498,4231,73384,1285,2860,4759,389,13337,106
2021-01-31T00:00:00.000Z,267,2097,1847,1139,265,619,300,52,2893,0.7248530936743864,6877,68530,1180,2877,4811,398,13460,143
2021-02-01T00:00:00.000Z,272,2065,1854,1127,263,602,309,46,2893,0.7137919115105427,6378,72323,1079,2902,4857,404,13588,157
2021-02-02T00:00:00.000Z,250,2050,1816,1094,302,576,309,61,2893,0.708606982371241,6520,75799,1178,2933,4918,413,13711,148
2021-02-03T00:00:00.000Z,247,2013,1779,1122,290,535,317,57,2893,0.6958174904942965,6408,74881,1271,2954,4975,398,13855,183
2021-02-04T00:00:00.000Z,224,1961,1701,1104,270,494,324,48,2893,0.6778430694780505,6351,73966,1265,2983,5023,391,13972,149
2021-02-05T00:00:00.000Z,209,1874,1712,1115,235,459,330,33,2893,0.6477704804701002,5197,73241,1219,3005,5056,394,14088,140
2021-02-06T00:00:00.000Z,198,1862,1789,1122,226,466,321,52,2893,0.6436225371586588,4907,72747,1161,3023,5108,404,14172,111
2021-02-07T00:00:00.000Z,250,2004,1746,1138,277,507,321,44,2893,0.6927065330107155,7227,67613,1085,3041,5152,408,14286,143
2021-02-08T00:00:00.000Z,238,1960,1719,1112,288,496,303,30,2893,0.6774974075354303,6342,70473,1015,3056,5182,405,14419,151
2021-02-09T00:00:00.000Z,184,1856,1623,1058,277,450,303,43,2893,0.6415485655029382,6538,71703,1059,3081,5225,387,14507,109
2021-02-10T00:00:00.000Z,229,1824,1608,1039,256,464,303,32,2893,0.6304873833390944,6386,68957,1138,3095,5257,388,14619,136
2021-02-11T00:00:00.000Z,198,1767,1550,999,241,464,303,30,2893,0.6107846526097477,6659,65231,1072,3118,5287,371,14699,106
2021-02-12T00:00:00.000Z,173,1687,1547,962,232,445,296,41,2893,0.5831316972001382,5373,62656,995,3133,5328,362,14772,89
2021-02-13T00:00:00.000Z,156,1675,1608,972,219,441,298,29,2893,0.5789837538886968,4930,61058,954,3150,5357,374,14854,117
2021-02-14T00:00:00.000Z,210,1786,1559,1013,244,460,299,37,2893,0.61735222951953,7406,54947,875,3168,5394,362,14966,144
2021-02-15T00:00:00.000Z,200,1747,1530,993,230,446,285,16,2893,0.6038714137573453,6669,55358,766,3186,5410,374,15072,133
2021-02-16T00:00:00.000Z,187,1671,1507,945,218,470,280,42,2893,0.5776011061182164,6508,56132,773,3195,5452,350,15144,92
2021-02-17T00:00:00.000Z,175,1651,1484,946,213,450,295,27,2893,0.570687867265814,5384,53684,827,3218,5479,358,15231,101
2021-02-18T00:00:00.000Z,147,1595,1369,895,203,448,281,35,2893,0.5513307984790875,6024,49602,779,3235,5514,336,15298,81
2021-02-19T00:00:00.000Z,142,1489,1378,833,193,413,284,22,2893,0.5146906325613549,5097,47484,728,3249,5536,346,15352,66
2021-02-20T00:00:00.000Z,131,1485,1439,824,196,433,274,25,2893,0.5133079847908745,4714,45306,656,3252,5561,328,15410,70
2021-02-21T00:00:00.000Z,176,1588,1337,809,229,480,265,24,2893,0.5489111648807466,7273,41072,621,3263,5585,323,15475,86
2021-02-22T00:00:00.000Z,172,1491,1311,806,221,422,257,16,2893,0.5153819564465952,6544,42235,585,3278,5601,319,15567,108
2021-02-23T00:00:00.000Z,185,1458,1283,788,188,413,249,35,2893,0.5039751123401314,6462,43502,577,3292,5636,302,15651,103
2021-02-24T00:00:00.000Z,166,1420,1215,785,181,398,246,27,2893,0.4908399585205669,6553,42439,649,3306,5663,296,15731,99
2021-02-25T00:00:00.000Z,159,1353,1200,747,177,375,242,23,2893,0.467680608365019,6653,41217,638,3321,5686,291,15802,94
2021-02-26T00:00:00.000Z,153,1329,1230,741,170,378,235,22,2893,0.4593847217421362,5748,41241,600,3328,5708,294,15863,82
2021-02-27T00:00:00.000Z,150,1358,1300,737,191,392,232,29,2893,0.4694089180781196,5325,41017,587,3340,5737,293,15915,67
2021-02-28T00:00:00.000Z,172,1454,1256,741,212,433,232,21,2893,0.5025924645696509,7885,38460,550,3360,5758,283,15975,87
2021-03-01T00:00:00.000Z,173,1411,1226,728,194,426,230,18,2893,0.4877290010369859,6968,40589,544,3375,5776,266,16070,109
2021-03-02T00:00:00.000Z,161,1369,1219,703,195,425,217,21,2893,0.4732111994469409,6951,42004,568,3382,5797,258,16143,89
2021-03-03T00:00:00.000Z,129,1337,1167,715,191,367,209,16,2893,0.4621500172830971,6807,42091,567,3390,5813,252,16231,108
2021-03-04T00:00:00.000Z,168,1319,1117,705,180,382,215,17,2893,0.455928102315935,6771,41025,505,3401,5830,257,16300,86
2021-03-05T00:00:00.000Z,134,1232,1111,665,166,354,211,18,2893,0.4258555133079848,5817,40737,488,3417,5848,258,16367,76
2021-03-06T00:00:00.000Z,123,1211,1168,696,158,325,219,20,2893,0.4185966125129623,5374,40764,337,3428,5868,262,16445,99
2021-03-07T00:00:00.000Z,163,1310,1152,700,190,371,214,15,2893,0.452817144832354,7864,37270,458,3441,5883,264,16494,71
2021-03-08T00:00:00.000Z,148,1278,1114,675,202,348,211,22,2893,0.4417559626685102,7314,38384,456,3451,5905,262,16576,89
2021-03-09T00:00:00.000Z,127,1225,1080,661,171,347,205,15,2893,0.423435879709644,7359,38636,413,3459,5920,252,16618,63
2021-03-10T00:00:00.000Z,125,1194,1065,644,174,333,201,17,2893,0.4127203594884203,7177,36832,429,3465,5937,245,16683,78
2021-03-11T00:00:00.000Z,112,1159,1011,633,154,325,197,18,2893,0.4006221914967162,7362,34437,391,3476,5955,252,16733,65
2021-03-12T00:00:00.000Z,100,1093,1010,615,142,304,210,12,2893,0.3778085032837885,5834,32944,364,3492,5967,254,16792,67
2021-03-13T00:00:00.000Z,114,1106,1060,611,152,310,207,16,2893,0.38230210853785,5399,31657,324,3501,5983,259,16830,53
2021-03-14T00:00:00.000Z,125,1167,1004,627,177,322,214,27,2893,0.4033874870376771,8098,27257,303,3518,6010,269,16890,80
2021-03-15T00:00:00.000Z,102,1092,970,594,156,299,210,16,2893,0.3774628413411684,7608,26807,227,3524,6026,256,16939,64
2021-03-16T00:00:00.000Z,88,1041,919,586,155,268,204,17,2893,0.3598340822675423,7170,26189,193,3532,6043,271,16994,62
2021-03-17T00:00:00.000Z,91,997,896,558,135,275,202,13,2893,0.3446249567922572,7265,24079,196,3539,6056,255,17028,47
2021-03-18T00:00:00.000Z,94,981,867,563,139,238,201,8,2893,0.3390943657103353,7348,21775,160,3543,6064,247,17082,63
2021-03-19T00:00:00.000Z,69,922,847,548,116,225,203,12,2893,0.3187003110957484,6124,20328,142,3553,6076,239,17125,48
2021-03-20T00:00:00.000Z,77,911,878,535,137,218,205,7,2893,0.314898029726927,5795,19198,118,3561,6083,244,17158,39
2021-03-21T00:00:00.000Z,85,955,822,539,129,245,207,15,2893,0.3301071552022122,8339,16416,116,3571,6098,247,17198,48
2021-03-22T00:00:00.000Z,63,873,772,501,109,228,208,13,2893,0.3017628759073626,7592,15761,93,3575,6111,242,17222,32
2021-03-23T00:00:00.000Z,58,815,760,494,97,195,202,15,2893,0.2817144832353958,6526,15719,80,3585,6126,245,17257,41
2021-03-24T00:00:00.000Z,70,819,730,472,112,209,210,10,2893,0.2830971310058763,7356,13961,82,3597,6136,233,17286,39
2021-03-25T00:00:00.000Z,71,797,692,473,100,194,208,10,2893,0.2754925682682337,7354,12733,71,3608,6146,243,17320,50
2021-03-26T00:00:00.000Z,33,712,639,452,74,161,203,11,2893,0.2461113031455237,5772,11807,63,3609,6157,232,17340,30
2021-03-27T00:00:00.000Z,31,664,645,437,63,149,202,6,2893,0.2295195298997581,4638,11172,58,3614,6163,228,17351,15
2021-03-28T00:00:00.000Z,40,674,653,445,67,143,206,12,2893,0.2329761493259592,5866,10410,44,3622,6175,232,17374,27
2021-03-29T00:00:00.000Z,62,711,630,436,85,165,199,10,2893,0.2457656412029036,8308,9324,34,3627,6185,228,17391,21
2021-03-30T00:00:00.000Z,36,652,589,397,77,154,194,11,2893,0.2253715865883166,7508,8970,32,3634,6196,216,17406,21
2021-03-31T00:00:00.000Z,33,605,552,383,64,143,199,16,2893,0.2091254752851711,7337,8431,0,3642,6212,221,17421,22
2021-04-01T00:00:00.000Z,29,576,518,372,55,133,188,7,2893,0.1991012789491877,7530,7695,25,3643,6219,208,17433,19
2021-04-02T00:00:00.000Z,33,534,512,335,62,124,174,16,2893,0.1845834773591428,5756,7455,28,3643,6235,190,17441,13
2021-04-03T00:00:00.000Z,21,527,511,338,58,123,169,7,2893,0.1821638437608019,5144,7108,26,3646,6242,189,17452,16
2021-04-04T00:00:00.000Z,32,537,483,328,53,138,172,8,2893,0.1856204631870031,8280,6266,17,3649,6250,188,17463,16
2021-04-05T00:00:00.000Z,33,508,483,308,55,132,168,6,2893,0.1755962668510197,7824,6126,17,3655,6256,187,17475,15
2021-04-06T00:00:00.000Z,31,507,466,302,53,138,157,6,2893,0.1752506049083996,7225,5937,22,3658,6262,181,17485,13
2021-04-07T00:00:00.000Z,30,489,435,291,51,132,151,9,2893,0.1690286899412375,7614,5810,22,3660,6271,169,17497,17
2021-04-08T00:00:00.000Z,30,458,420,267,46,130,145,11,2893,0.1583131697200138,7813,5387,21,3663,6282,161,17506,13
2021-04-09T00:00:00.000Z,25,436,414,257,51,112,140,10,2893,0.1507086069823712,6403,5022,21,3666,6292,161,17520,21
2021-04-10T00:00:00.000Z,23,425,406,249,56,110,138,9,2893,0.1469063256135499,5333,4721,19,3673,6301,153,17527,13
2021-04-11T00:00:00.000Z,22,427,383,246,48,116,131,6,2893,0.1475976494987902,8204,4094,21,3674,6307,151,17537,16
2021-04-12T00:00:00.000Z,34,409,372,237,43,109,124,6,2893,0.1413757345316281,7365,3958,17,3678,6313,140,17547,14
2021-04-13T00:00:00.000Z,17,373,339,221,42,94,116,13,2893,0.1289319045973038,7271,3790,19,3680,6326,129,17558,15
2021-04-14T00:00:00.000Z,13,350,315,201,43,96,118,3,2893,0.1209816799170411,6857,3515,20,3682,6329,127,17560,3
2021-04-15T00:00:00.000Z,16,329,315,187,44,88,116,2,2893,0.1137227791220187,6466,3348,19,3683,6331,122,17562,4
2021-04-16T00:00:00.000Z,17,328,314,183,44,90,116,5,2893,0.1133771171793986,7028,3089,15,3684,6336,122,17567,8
2021-04-17T00:00:00.000Z,17,323,313,180,44,91,113,6,2893,0.111648807466298,6159,2953,14,3686,6342,118,17571,7
2021-04-18T00:00:00.000Z,24,333,303,183,44,97,107,4,2893,0.1151054268924991,9349,2550,13,3687,6346,112,17583,14
2021-04-19T00:00:00.000Z,11,310,270,173,46,77,105,3,2893,0.1071552022122364,8147,2512,10,3689,6349,106,17592,11
2021-04-20T00:00:00.000Z,21,285,262,160,40,74,100,2,2893,0.09851365364673349,8238,2445,7,3689,6351,102,17596,5
2021-04-21T00:00:00.000Z,8,269,244,156,35,68,94,2,2893,0.09298306256481162,7990,2335,8,3689,6353,99,17602,8
2021-04-22T00:00:00.000Z,9,253,231,148,35,64,92,1,2893,0.08745247148288973,7986,2131,12,3689,6354,96,17604,5
2021-04-23T00:00:00.000Z,5,231,226,148,22,58,89,3,2893,0.07984790874524715,6450,1979,10,3689,6357,92,17610,8
