priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
LastMonth,ITALY,כתום,2,50167,683,1.36,2022-06-05T00:00:00.000Z,645,38
LastMonth,BELGIUM,כתום,2,7728,60,0.78,2022-06-05T00:00:00.000Z,54,6
LastMonth,JAPAN,כתום,2,434,1,0.23,2022-06-05T00:00:00.000Z,0,1
LastMonth,TANZANIA,כתום,2,290,4,1.38,2022-06-05T00:00:00.000Z,2,2
LastMonth,IVORY COAST,כתום,2,252,0,0,2022-06-05T00:00:00.000Z,0,0
LastMonth,CUBA ,כתום,2,69,4,5.8,2022-06-05T00:00:00.000Z,4,0
LastMonth,FRENCH GUIANA ,כתום,2,42,0,0,2022-06-05T00:00:00.000Z,0,0
LastMonth,HAITI ,כתום,2,3,0,0,2022-06-05T00:00:00.000Z,0,0
LastMonth,GUINEA ,כתום,2,2,0,0,2022-06-05T00:00:00.000Z,0,0
LastMonth,CYPRUS ,כתום,2,23941,217,0.91,2022-06-05T00:00:00.000Z,209,8
LastMonth,NAMIBIA  ,כתום,2,72,13,18.06,2022-06-05T00:00:00.000Z,13,0
LastMonth,KYRGYZSTAN ,כתום,2,53,0,0,2022-06-05T00:00:00.000Z,0,0
LastMonth,SWAZILAND  ,כתום,2,2,0,0,2022-06-05T00:00:00.000Z,0,0
LastMonth,Democratic Republic of the Congo,כתום,2,5,0,0,2022-06-05T00:00:00.000Z,0,0
LastMonth,DOMINICAN REPUBLIC  ,כתום,2,4,0,0,2022-06-05T00:00:00.000Z,0,0
LastMonth,SAO TOME AND PRINCIPE  ,כתום,2,1,0,0,2022-06-05T00:00:00.000Z,0,0
LastMonth,URUGUAY ,כתום,2,237,1,0.42,2022-06-05T00:00:00.000Z,1,0
LastMonth,NEPAL ,כתום,2,223,0,0,2022-06-05T00:00:00.000Z,0,0
LastMonth,ZAMBIA ,כתום,2,28,0,0,2022-06-05T00:00:00.000Z,0,0
LastMonth,MACAO,כתום,2,7,1,14.29,2022-06-05T00:00:00.000Z,1,0
LastMonth,PAKISTAN ,כתום,2,6,0,0,2022-06-05T00:00:00.000Z,0,0
LastMonth,UZBEKISTAN ,כתום,2,1242,16,1.29,2022-06-05T00:00:00.000Z,15,1
LastMonth,HUNGARY,כתום,2,19191,175,0.91,2022-06-05T00:00:00.000Z,172,3
LastMonth,SPAIN ,כתום,2,23893,545,2.28,2022-06-05T00:00:00.000Z,517,28
LastMonth,AUSTRALIA,כתום,2,1304,14,1.07,2022-06-05T00:00:00.000Z,10,4
LastMonth,ZIMBABWE ,כתום,2,50,1,2,2022-06-05T00:00:00.000Z,1,0
LastMonth,UKRAINE ,כתום,2,35,0,0,2022-06-05T00:00:00.000Z,0,0
LastMonth,TRINIDAD AND TOBAGO,כתום,2,3,0,0,2022-06-05T00:00:00.000Z,0,0
LastMonth,ROMANIA ,כתום,2,13890,138,0.99,2022-06-05T00:00:00.000Z,132,6
LastMonth,NEW ZEALAND ,כתום,2,70,2,2.86,2022-06-05T00:00:00.000Z,2,0
LastMonth,SENEGAL ,כתום,2,23,0,0,2022-06-05T00:00:00.000Z,0,0
LastMonth,SUDAN ,כתום,2,1,0,0,2022-06-05T00:00:00.000Z,0,0
LastMonth,OMAN  ,כתום,2,13,0,0,2022-06-05T00:00:00.000Z,0,0
LastMonth,BRAZIL,כתום,2,3673,37,1.01,2022-06-05T00:00:00.000Z,11,26
LastMonth,LATVIA ,כתום,2,1143,3,0.26,2022-06-05T00:00:00.000Z,3,0
LastMonth,GHANA ,כתום,2,211,0,0,2022-06-05T00:00:00.000Z,0,0
LastMonth,GUADELOUPE ,כתום,2,4,0,0,2022-06-05T00:00:00.000Z,0,0
LastMonth,SAN MARINO  ,כתום,2,1,0,0,2022-06-05T00:00:00.000Z,0,0
LastMonth,GUYANA ,כתום,2,12,0,0,2022-06-05T00:00:00.000Z,0,0
LastMonth,CAPE VERDE ISLANDS,כתום,2,1,0,0,2022-06-05T00:00:00.000Z,0,0
LastMonth,UNITED KINGDOM,כתום,2,43312,451,1.04,2022-06-05T00:00:00.000Z,420,31
LastMonth,NETHERLANDS,כתום,2,16423,191,1.16,2022-06-05T00:00:00.000Z,183,8
LastMonth,MOZAMBIQUE,כתום,2,18,0,0,2022-06-05T00:00:00.000Z,0,0
LastMonth,MALI  ,כתום,2,3,0,0,2022-06-05T00:00:00.000Z,0,0
LastMonth,SYRIA,כתום,2,4,0,0,2022-06-05T00:00:00.000Z,0,0
LastMonth,BENIN ,כתום,2,3,0,0,2022-06-05T00:00:00.000Z,0,0
LastMonth,BULGARIA,כתום,2,9182,82,0.89,2022-06-05T00:00:00.000Z,82,0
LastMonth,BOSNIA AND HERZEGOVINA ,כתום,2,186,5,2.69,2022-06-05T00:00:00.000Z,5,0
LastMonth,COLOMBIA ,כתום,2,617,6,0.97,2022-06-05T00:00:00.000Z,5,1
LastMonth,RWANDA  ,כתום,2,58,0,0,2022-06-05T00:00:00.000Z,0,0
LastMonth,LUXEMBOURG  ,כתום,2,126,2,1.59,2022-06-05T00:00:00.000Z,1,1
LastMonth,South Korea,כתום,2,2,0,0,2022-06-05T00:00:00.000Z,0,0
LastMonth,AFGHANISTAN,כתום,2,26,0,0,2022-06-05T00:00:00.000Z,0,0
LastMonth,SIERRA LEONE,כתום,2,3,0,0,2022-06-05T00:00:00.000Z,0,0
LastMonth,MALDIVES,כתום,2,398,2,0.5,2022-06-05T00:00:00.000Z,2,0
LastMonth,SAUDI ARABIA ,כתום,2,92,3,3.26,2022-06-05T00:00:00.000Z,2,1
LastMonth,BHUTAN ,כתום,2,2,0,0,2022-06-05T00:00:00.000Z,0,0
LastMonth,YEMEN  ,כתום,2,23,0,0,2022-06-05T00:00:00.000Z,0,0
LastMonth,SLOVAKIA ,כתום,2,95,3,3.16,2022-06-05T00:00:00.000Z,2,1
LastMonth,IRAQ,כתום,2,20,0,0,2022-06-05T00:00:00.000Z,0,0
LastMonth,GILBERT ELLICE ISL,כתום,2,1,0,0,2022-06-05T00:00:00.000Z,0,0
LastMonth,LITHUANIA,כתום,2,2738,27,0.99,2022-06-05T00:00:00.000Z,27,0
LastMonth,ALBANIA,כתום,2,298,3,1.01,2022-06-05T00:00:00.000Z,3,0
LastMonth,CROATIA ,כתום,2,621,8,1.29,2022-06-05T00:00:00.000Z,8,0
LastMonth,PANAMA  ,כתום,2,301,2,0.66,2022-06-05T00:00:00.000Z,2,0
LastMonth,FINLAND,כתום,2,994,4,0.4,2022-06-05T00:00:00.000Z,4,0
LastMonth,ESTONIA,כתום,2,250,4,1.6,2022-06-05T00:00:00.000Z,4,0
LastMonth,MADAGASCAR,כתום,2,6,0,0,2022-06-05T00:00:00.000Z,0,0
LastMonth,SAINT HELENA ,כתום,2,2,0,0,2022-06-05T00:00:00.000Z,0,0
LastMonth,FRANCE,כתום,2,44050,472,1.07,2022-06-05T00:00:00.000Z,435,37
LastMonth,GEORGIA ,כתום,2,15344,193,1.26,2022-06-05T00:00:00.000Z,192,1
LastMonth,MOLDOVA,כתום,2,2668,7,0.26,2022-06-05T00:00:00.000Z,7,0
LastMonth,SWEDEN  ,כתום,2,1701,11,0.65,2022-06-05T00:00:00.000Z,11,0
LastMonth,North Korea,כתום,2,662,6,0.91,2022-06-05T00:00:00.000Z,5,1
LastMonth,QATAR,כתום,2,71,0,0,2022-06-05T00:00:00.000Z,0,0
LastMonth,VIRGIN ISLANDS,כתום,2,5,0,0,2022-06-05T00:00:00.000Z,0,0
LastMonth,ANTIGUA AND BARBUDA,כתום,2,10,0,0,2022-06-05T00:00:00.000Z,0,0
LastMonth,KUWAIT  ,כתום,2,6,0,0,2022-06-05T00:00:00.000Z,0,0
LastMonth,NORFOLK ISLAND,כתום,2,1,0,0,2022-06-05T00:00:00.000Z,0,0
LastMonth,AUSTRIA ,כתום,2,18651,230,1.23,2022-06-05T00:00:00.000Z,213,17
LastMonth,THAILAND ,כתום,2,5812,74,1.27,2022-06-05T00:00:00.000Z,71,3
LastMonth,JORDAN ,כתום,2,17502,206,1.18,2022-06-05T00:00:00.000Z,56,150
LastMonth,LESOTHO ,כתום,2,4,0,0,2022-06-05T00:00:00.000Z,0,0
LastMonth,SOLOMON ISLANDS,כתום,2,1,0,0,2022-06-05T00:00:00.000Z,0,0
LastMonth,REUNION ,כתום,2,8,0,0,2022-06-05T00:00:00.000Z,0,0
LastMonth,LIBYAN,כתום,2,1,0,0,2022-06-05T00:00:00.000Z,0,0
LastMonth,NIGER  ,כתום,2,1,0,0,2022-06-05T00:00:00.000Z,0,0
LastMonth,CHAD  ,כתום,2,8,0,0,2022-06-05T00:00:00.000Z,0,0
LastMonth,HONG KONG,כתום,2,107,0,0,2022-06-05T00:00:00.000Z,0,0
LastMonth,ICELAND ,כתום,2,136,3,2.21,2022-06-05T00:00:00.000Z,3,0
month3,ROMANIA ,כתום,2,44993,939,2.09,2022-06-05T00:00:00.000Z,862,75
month3,SENEGAL ,כתום,2,137,3,2.19,2022-06-05T00:00:00.000Z,2,1
month3,NEW ZEALAND ,כתום,2,205,5,2.44,2022-06-05T00:00:00.000Z,4,1
month3,OMAN  ,כתום,2,42,0,0,2022-06-05T00:00:00.000Z,0,0
month3,SUDAN ,כתום,2,5,0,0,2022-06-05T00:00:00.000Z,0,0
month3,SWITZERLAND  ,כתום,2,47601,1363,2.86,2022-06-05T00:00:00.000Z,1294,69
month3,ANGOLA ,כתום,2,405,7,1.73,2022-06-05T00:00:00.000Z,7,0
month3,UGANDA ,כתום,2,433,6,1.39,2022-06-05T00:00:00.000Z,6,0
month3,LEBANON ,כתום,2,138,4,2.9,2022-06-05T00:00:00.000Z,3,1
month3,CAMEROON ,כתום,2,97,1,1.03,2022-06-05T00:00:00.000Z,1,0
month3,BOLIVIA ,כתום,2,84,2,2.38,2022-06-05T00:00:00.000Z,2,0
month3,COOK ISLANDS,כתום,2,3,0,0,2022-06-05T00:00:00.000Z,0,0
month3,VENEZUELA,כתום,2,104,0,0,2022-06-05T00:00:00.000Z,0,0
month3,PHILIPPINES,כתום,2,4379,35,0.8,2022-06-05T00:00:00.000Z,32,3
month3,ANDORRA,כתום,2,72,7,9.72,2022-06-05T00:00:00.000Z,7,0
month3,MONACO  ,כתום,2,54,3,5.56,2022-06-05T00:00:00.000Z,3,0
month3,MYANMAR  ,כתום,2,20,0,0,2022-06-05T00:00:00.000Z,0,0
month3,CYPRUS ,כתום,2,63193,1176,1.86,2022-06-05T00:00:00.000Z,1156,20
month3,NAMIBIA  ,כתום,2,207,13,6.28,2022-06-05T00:00:00.000Z,13,0
month3,KYRGYZSTAN ,כתום,2,190,1,0.53,2022-06-05T00:00:00.000Z,0,1
month3,Democratic Republic of the Congo,כתום,2,23,0,0,2022-06-05T00:00:00.000Z,0,0
month3,SWAZILAND  ,כתום,2,8,0,0,2022-06-05T00:00:00.000Z,0,0
month3,DOMINICAN REPUBLIC  ,כתום,2,8,1,12.5,2022-06-05T00:00:00.000Z,1,0
month3,SAO TOME AND PRINCIPE  ,כתום,2,4,0,0,2022-06-05T00:00:00.000Z,0,0
month3,MALDIVES,כתום,2,2582,66,2.56,2022-06-05T00:00:00.000Z,66,0
month3,BHUTAN ,כתום,2,7,1,14.29,2022-06-05T00:00:00.000Z,1,0
month3,SAUDI ARABIA ,כתום,2,713,35,4.91,2022-06-05T00:00:00.000Z,28,7
month6,KAZAKHSTAN,כתום,2,955,25,2.62,2022-06-05T00:00:00.000Z,19,6
month6,NICARAGUA ,כתום,2,22,0,0,2022-06-05T00:00:00.000Z,0,0
month6,EQUATORIAL GUINEA,כתום,2,32,0,0,2022-06-05T00:00:00.000Z,0,0
month6,SIKKIM,כתום,2,1,0,0,2022-06-05T00:00:00.000Z,0,0
month6,SINGAPORE ,כתום,2,2304,58,2.52,2022-06-05T00:00:00.000Z,45,13
month6,INDIA ,כתום,2,14233,509,3.58,2022-06-05T00:00:00.000Z,183,326
month6,MALAWI  ,כתום,2,60,1,1.67,2022-06-05T00:00:00.000Z,1,0
month6,GRENADA,כתום,2,64,3,4.69,2022-06-05T00:00:00.000Z,2,1
month6,TOGO ,כתום,2,132,3,2.27,2022-06-05T00:00:00.000Z,0,3
month6,BURKINA FASO ,כתום,2,32,3,9.38,2022-06-05T00:00:00.000Z,3,0
month6,COMOROS ISLANDS,כתום,2,2,0,0,2022-06-05T00:00:00.000Z,0,0
month6,NEW CALEDONIA,כתום,2,5,0,0,2022-06-05T00:00:00.000Z,0,0
month6,Republic of the Congo,כתום,2,48,0,0,2022-06-05T00:00:00.000Z,0,0
month6,CAYMAN ISLANDS,כתום,2,7,0,0,2022-06-05T00:00:00.000Z,0,0
month6,DJIBOUTI,כתום,2,21,0,0,2022-06-05T00:00:00.000Z,0,0
month6,TUVALU ,כתום,2,2,0,0,2022-06-05T00:00:00.000Z,0,0
month6,SOUTH AFRICA,כתום,2,10945,270,2.47,2022-06-05T00:00:00.000Z,214,56
month6,ARMENIA ,כתום,2,967,21,2.17,2022-06-05T00:00:00.000Z,20,1
month6,ERITREA ,כתום,2,2,0,0,2022-06-05T00:00:00.000Z,0,0
month6,BOTSWANA  ,כתום,2,195,20,10.26,2022-06-05T00:00:00.000Z,19,1
month6,SRI LANKA ,כתום,2,4949,199,4.02,2022-06-05T00:00:00.000Z,169,30
month6,BELARUS ,כתום,2,3434,154,4.48,2022-06-05T00:00:00.000Z,145,9
month6,BELIZE ,כתום,2,32,2,6.25,2022-06-05T00:00:00.000Z,2,0
month6,BARBADOS ,כתום,2,41,1,2.44,2022-06-05T00:00:00.000Z,1,0
month6,SPAIN ,כתום,2,88073,2622,2.98,2022-06-05T00:00:00.000Z,2505,117
month6,HUNGARY,כתום,2,86990,2854,3.28,2022-06-05T00:00:00.000Z,2751,102
month6,UKRAINE ,כתום,2,33675,2355,6.99,2022-06-05T00:00:00.000Z,2171,184
month6,AUSTRALIA,כתום,2,6902,169,2.45,2022-06-05T00:00:00.000Z,124,45
month6,UZBEKISTAN ,כתום,2,5298,160,3.02,2022-06-05T00:00:00.000Z,66,94
month6,ZIMBABWE ,כתום,2,138,6,4.35,2022-06-05T00:00:00.000Z,5,1
month6,TRINIDAD AND TOBAGO,כתום,2,15,1,6.67,2022-06-05T00:00:00.000Z,1,0
month6,MEXICO,כתום,2,9010,333,3.7,2022-06-05T00:00:00.000Z,321,12
month6,ETHIOPIA ,כתום,2,8409,109,1.3,2022-06-05T00:00:00.000Z,102,7
month6,MACEDONIA,כתום,2,237,11,4.64,2022-06-05T00:00:00.000Z,11,0
month6,EL SALVADOR ,כתום,2,89,5,5.62,2022-06-05T00:00:00.000Z,1,4
LastMonth,GREECE ,כתום,2,47070,486,1.03,2022-06-05T00:00:00.000Z,476,10
LastMonth,NORWAY  ,כתום,2,665,6,0.9,2022-06-05T00:00:00.000Z,6,0
LastMonth,SEYCHELLES,כתום,2,1020,7,0.69,2022-06-05T00:00:00.000Z,7,0
LastMonth,FIJI,כתום,2,7,0,0,2022-06-05T00:00:00.000Z,0,0
LastMonth,MAURITIUS  ,כתום,2,150,2,1.33,2022-06-05T00:00:00.000Z,2,0
LastMonth,MARSHALL ISLANDS,כתום,2,3,0,0,2022-06-05T00:00:00.000Z,0,0
month3,TURKEY,כתום,2,203152,2866,1.41,2022-06-05T00:00:00.000Z,2688,177
month3,ITALY,כתום,2,141293,3642,2.58,2022-06-05T00:00:00.000Z,3518,124
month3,BELGIUM,כתום,2,23632,355,1.5,2022-06-05T00:00:00.000Z,313,42
month3,TANZANIA,כתום,2,2809,66,2.35,2022-06-05T00:00:00.000Z,64,2
month3,CUBA ,כתום,2,137,5,3.65,2022-06-05T00:00:00.000Z,5,0
month3,JAPAN,כתום,2,899,9,1,2022-06-05T00:00:00.000Z,4,5
month3,IVORY COAST,כתום,2,493,6,1.22,2022-06-05T00:00:00.000Z,6,0
month3,FRENCH GUIANA ,כתום,2,64,1,1.56,2022-06-05T00:00:00.000Z,1,0
month3,GUINEA ,כתום,2,9,1,11.11,2022-06-05T00:00:00.000Z,1,0
month3,HAITI ,כתום,2,11,0,0,2022-06-05T00:00:00.000Z,0,0
month3,KAZAKHSTAN,כתום,2,660,3,0.45,2022-06-05T00:00:00.000Z,3,0
month3,NICARAGUA ,כתום,2,17,0,0,2022-06-05T00:00:00.000Z,0,0
month3,EQUATORIAL GUINEA,כתום,2,19,0,0,2022-06-05T00:00:00.000Z,0,0
month3,SIKKIM,כתום,2,1,0,0,2022-06-05T00:00:00.000Z,0,0
month3,SINGAPORE ,כתום,2,1635,39,2.39,2022-06-05T00:00:00.000Z,28,11
month3,INDIA ,כתום,2,8922,94,1.05,2022-06-05T00:00:00.000Z,76,18
month3,GRENADA,כתום,2,54,1,1.85,2022-06-05T00:00:00.000Z,1,0
month3,TOGO ,כתום,2,61,0,0,2022-06-05T00:00:00.000Z,0,0
month3,BURKINA FASO ,כתום,2,16,2,12.5,2022-06-05T00:00:00.000Z,2,0
month3,MALAWI  ,כתום,2,37,0,0,2022-06-05T00:00:00.000Z,0,0
month3,NEW CALEDONIA,כתום,2,4,0,0,2022-06-05T00:00:00.000Z,0,0
month3,COMOROS ISLANDS,כתום,2,2,0,0,2022-06-05T00:00:00.000Z,0,0
month3,SOUTH AFRICA,כתום,2,8265,166,2.01,2022-06-05T00:00:00.000Z,128,38
month3,Republic of the Congo,כתום,2,34,0,0,2022-06-05T00:00:00.000Z,0,0
month3,ARMENIA ,כתום,2,676,4,0.59,2022-06-05T00:00:00.000Z,3,1
month3,DJIBOUTI,כתום,2,15,0,0,2022-06-05T00:00:00.000Z,0,0
month3,CAYMAN ISLANDS,כתום,2,2,0,0,2022-06-05T00:00:00.000Z,0,0
month3,ERITREA ,כתום,2,2,0,0,2022-06-05T00:00:00.000Z,0,0
month3,TUVALU ,כתום,2,1,0,0,2022-06-05T00:00:00.000Z,0,0
month3,NEPAL ,כתום,2,702,7,1,2022-06-05T00:00:00.000Z,7,0
month3,URUGUAY ,כתום,2,671,5,0.75,2022-06-05T00:00:00.000Z,4,1
month3,ZAMBIA ,כתום,2,173,8,4.62,2022-06-05T00:00:00.000Z,7,1
month3,MACAO,כתום,2,13,3,23.08,2022-06-05T00:00:00.000Z,3,0
month3,PAKISTAN ,כתום,2,13,0,0,2022-06-05T00:00:00.000Z,0,0
month3,GUINEA-BISSAU  ,כתום,2,4,0,0,2022-06-05T00:00:00.000Z,0,0
month3,BOTSWANA  ,כתום,2,174,17,9.77,2022-06-05T00:00:00.000Z,17,0
month3,SRI LANKA ,כתום,2,2484,70,2.82,2022-06-05T00:00:00.000Z,66,4
month3,BELARUS ,כתום,2,661,2,0.3,2022-06-05T00:00:00.000Z,2,0
month3,BELIZE ,כתום,2,20,0,0,2022-06-05T00:00:00.000Z,0,0
month3,BARBADOS ,כתום,2,16,0,0,2022-06-05T00:00:00.000Z,0,0
month3,SLOVAKIA ,כתום,2,236,5,2.12,2022-06-05T00:00:00.000Z,3,2
month3,YEMEN  ,כתום,2,58,0,0,2022-06-05T00:00:00.000Z,0,0
month3,IRAQ,כתום,2,73,7,9.59,2022-06-05T00:00:00.000Z,1,6
month3,GILBERT ELLICE ISL,כתום,2,1,0,0,2022-06-05T00:00:00.000Z,0,0
month3,NAURU ,כתום,2,2,0,0,2022-06-05T00:00:00.000Z,0,0
month3,HUNGARY,כתום,2,59549,1438,2.41,2022-06-05T00:00:00.000Z,1369,69
month3,UZBEKISTAN ,כתום,2,3237,22,0.68,2022-06-05T00:00:00.000Z,20,2
month3,SPAIN ,כתום,2,66199,1807,2.73,2022-06-05T00:00:00.000Z,1731,76
month3,AUSTRALIA,כתום,2,4723,97,2.05,2022-06-05T00:00:00.000Z,72,25
month3,ZIMBABWE ,כתום,2,110,3,2.73,2022-06-05T00:00:00.000Z,3,0
month3,UKRAINE ,כתום,2,238,17,7.14,2022-06-05T00:00:00.000Z,6,11
month3,TRINIDAD AND TOBAGO,כתום,2,5,0,0,2022-06-05T00:00:00.000Z,0,0
month3,UNITED ARAB EMIRATES,כתום,2,97278,2693,2.77,2022-06-05T00:00:00.000Z,2595,98
month3,IRELAND,כתום,2,2427,68,2.8,2022-06-05T00:00:00.000Z,58,10
month3,KENYA ,כתום,2,991,9,0.91,2022-06-05T00:00:00.000Z,9,0
month3,GABON ,כתום,2,18,1,5.56,2022-06-05T00:00:00.000Z,1,0
month3,LAO,כתום,2,1,1,100,2022-06-05T00:00:00.000Z,1,0
month3,GERMANY,כתום,2,106910,1690,1.58,2022-06-05T00:00:00.000Z,1462,227
month3,DENMARK,כתום,2,6460,97,1.5,2022-06-05T00:00:00.000Z,85,12
month3,REPUBLIC OF SOUTH SUDAN,כתום,2,69,0,0,2022-06-05T00:00:00.000Z,0,0
month3,PUERTO RICO ,כתום,2,118,0,0,2022-06-05T00:00:00.000Z,0,0
month3,ALGERIA,כתום,2,31,3,9.68,2022-06-05T00:00:00.000Z,2,1
month3,NEW GUINEA,כתום,2,1,0,0,2022-06-05T00:00:00.000Z,0,0
month3,Czech Republic,כתום,2,32133,797,2.48,2022-06-05T00:00:00.000Z,761,36
month3,MONTENEGRO,כתום,2,4420,126,2.85,2022-06-05T00:00:00.000Z,126,0
month3,TUNISIA ,כתום,2,485,13,2.68,2022-06-05T00:00:00.000Z,12,1
month3,SERBIA,כתום,2,2766,48,1.74,2022-06-05T00:00:00.000Z,46,2
month3,ECUADOR,כתום,2,724,11,1.52,2022-06-05T00:00:00.000Z,10,1
month3,VIETNAM ,כתום,2,339,12,3.54,2022-06-05T00:00:00.000Z,11,1
month3,MALI  ,כתום,2,47,0,0,2022-06-05T00:00:00.000Z,0,0
month3,CHINA,כתום,2,1027,2,0.19,2022-06-05T00:00:00.000Z,0,2
month3,ANTILLES,כתום,2,55,0,0,2022-06-05T00:00:00.000Z,0,0
month3,GIBRALTAR ,כתום,2,26,0,0,2022-06-05T00:00:00.000Z,0,0
month3,MAURITANIA  ,כתום,2,1,0,0,2022-06-05T00:00:00.000Z,0,0
month3,MALTA ,כתום,2,2789,66,2.37,2022-06-05T00:00:00.000Z,60,6
month3,BAHRAIN,כתום,2,1370,46,3.36,2022-06-05T00:00:00.000Z,37,9
month3,PERU ,כתום,2,1158,16,1.38,2022-06-05T00:00:00.000Z,15,1
month3,BANGLADESH ,כתום,2,7,0,0,2022-06-05T00:00:00.000Z,0,0
month3,TAIWAN,כתום,2,180,3,1.67,2022-06-05T00:00:00.000Z,2,1
month3,PAPUA,כתום,2,15,0,0,2022-06-05T00:00:00.000Z,0,0
month3,BRAZIL,כתום,2,8642,101,1.17,2022-06-05T00:00:00.000Z,32,69
month3,GHANA ,כתום,2,563,1,0.18,2022-06-05T00:00:00.000Z,1,0
month3,LATVIA ,כתום,2,2791,30,1.07,2022-06-05T00:00:00.000Z,26,4
month3,GUADELOUPE ,כתום,2,9,0,0,2022-06-05T00:00:00.000Z,0,0
month3,GUYANA ,כתום,2,17,0,0,2022-06-05T00:00:00.000Z,0,0
month3,SAN MARINO  ,כתום,2,1,0,0,2022-06-05T00:00:00.000Z,0,0
month3,CAPE VERDE ISLANDS,כתום,2,2,0,0,2022-06-05T00:00:00.000Z,0,0
month3,UNITED KINGDOM,כתום,2,131433,3001,2.28,2022-06-05T00:00:00.000Z,2715,286
month3,NETHERLANDS,כתום,2,48561,1200,2.47,2022-06-05T00:00:00.000Z,1135,65
month3,MOZAMBIQUE,כתום,2,41,0,0,2022-06-05T00:00:00.000Z,0,0
month3,SYRIA,כתום,2,4,0,0,2022-06-05T00:00:00.000Z,0,0
month3,BENIN ,כתום,2,12,0,0,2022-06-05T00:00:00.000Z,0,0
month3,MALI  ,כתום,2,9,0,0,2022-06-05T00:00:00.000Z,0,0
month3,MOROCCO ,כתום,2,20070,1319,6.57,2022-06-05T00:00:00.000Z,1297,22
month3,RUSSIA,כתום,2,30907,85,0.28,2022-06-05T00:00:00.000Z,65,20
month3,DOMINICAN R,כתום,2,267,1,0.37,2022-06-05T00:00:00.000Z,0,1
month3,GUATEMALA  ,כתום,2,328,2,0.61,2022-06-05T00:00:00.000Z,1,1
month3,MARTINIQUE ,כתום,2,10,2,20,2022-06-05T00:00:00.000Z,2,0
month3,UNITED STATES ,כתום,2,289489,5043,1.74,2022-06-05T00:00:00.000Z,3002,2041
month3,FRENCH POLYNESIA ,כתום,2,36,0,0,2022-06-05T00:00:00.000Z,0,0
