priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
month6,Democratic Republic Of The Congo,כתום,2,61,0,0,2022-12-10T00:00:00.000Z,0,0
month6,Estonia,כתום,2,1773,20,1.13,2022-12-10T00:00:00.000Z,19,1
month6,Barbados ,כתום,2,10,0,0,2022-12-10T00:00:00.000Z,0,0
month6,Azerbaijan,כתום,2,14909,340,2.28,2022-12-10T00:00:00.000Z,340,0
month6,Argentina,כתום,2,9824,36,0.37,2022-12-10T00:00:00.000Z,35,1
month3,Cambodia  ,כתום,2,459,1,0.22,2022-12-10T00:00:00.000Z,1,0
month3,Puerto Rico ,כתום,2,293,0,0,2022-12-10T00:00:00.000Z,0,0
month3,Sierra Leone,כתום,2,33,0,0,2022-12-10T00:00:00.000Z,0,0
month3,Burkina Faso ,כתום,2,49,0,0,2022-12-10T00:00:00.000Z,0,0
month3,Ukraine ,כתום,2,157,11,7.01,2022-12-10T00:00:00.000Z,9,2
month3,Trinidad And Tobago,כתום,2,18,0,0,2022-12-10T00:00:00.000Z,0,0
month3,Sweden  ,כתום,2,5605,10,0.18,2022-12-10T00:00:00.000Z,10,0
month3,Poland,כתום,2,42811,188,0.44,2022-12-10T00:00:00.000Z,186,2
month3,Ivory Coast,כתום,2,602,2,0.33,2022-12-10T00:00:00.000Z,1,1
month3,Haiti ,כתום,2,3,0,0,2022-12-10T00:00:00.000Z,0,0
month3,Belize ,כתום,2,10,0,0,2022-12-10T00:00:00.000Z,0,0
month3,North Korea,כתום,2,5070,10,0.2,2022-12-10T00:00:00.000Z,10,0
month3,Georgia ,כתום,2,20614,323,1.57,2022-12-10T00:00:00.000Z,322,1
month3,Greece ,כתום,2,109989,1063,0.97,2022-12-10T00:00:00.000Z,1059,4
month3,Marshall Islands,כתום,2,3,0,0,2022-12-10T00:00:00.000Z,0,0
month3,Nicaragua ,כתום,2,17,0,0,2022-12-10T00:00:00.000Z,0,0
month3,Cyprus ,כתום,2,51648,306,0.59,2022-12-10T00:00:00.000Z,306,0
month3,Democratic Republic Of The Congo,כתום,2,38,0,0,2022-12-10T00:00:00.000Z,0,0
month3,Swaziland  ,כתום,2,3,0,0,2022-12-10T00:00:00.000Z,0,0
month3,Kenya ,כתום,2,912,5,0.55,2022-12-10T00:00:00.000Z,5,0
month3,Gabon ,כתום,2,10,0,0,2022-12-10T00:00:00.000Z,0,0
month3,Republic Of South Sudan,כתום,2,68,0,0,2022-12-10T00:00:00.000Z,0,0
month3,Guadeloupe ,כתום,2,14,0,0,2022-12-10T00:00:00.000Z,0,0
month3,Kyrgyzstan ,כתום,2,372,5,1.34,2022-12-10T00:00:00.000Z,5,0
month3,Azerbaijan,כתום,2,5046,66,1.31,2022-12-10T00:00:00.000Z,66,0
month3,Argentina,כתום,2,5244,16,0.31,2022-12-10T00:00:00.000Z,16,0
month3,United Arab Emirates,כתום,2,50153,464,0.93,2022-12-10T00:00:00.000Z,463,1
month3,Russia,כתום,2,22766,59,0.26,2022-12-10T00:00:00.000Z,54,5
month3,Slovakia ,כתום,2,203,14,6.9,2022-12-10T00:00:00.000Z,14,0
month3,Albania,כתום,2,609,11,1.81,2022-12-10T00:00:00.000Z,11,0
month3,Portugal ,כתום,2,16853,243,1.44,2022-12-10T00:00:00.000Z,243,0
month3,Liberia ,כתום,2,84,0,0,2022-12-10T00:00:00.000Z,0,0
month3,Burundi ,כתום,2,15,0,0,2022-12-10T00:00:00.000Z,0,0
month6,Puerto Rico ,כתום,2,383,1,0.26,2022-12-10T00:00:00.000Z,1,0
month6,Micronesia,כתום,2,2,0,0,2022-12-10T00:00:00.000Z,0,0
month6,China,כתום,2,3378,7,0.21,2022-12-10T00:00:00.000Z,4,3
month6,Mali  ,כתום,2,19,0,0,2022-12-10T00:00:00.000Z,0,0
month6,France,כתום,2,217265,2955,1.36,2022-12-10T00:00:00.000Z,2909,46
month6,Norfolk Island,כתום,2,10,3,30,2022-12-10T00:00:00.000Z,3,0
month6,Nauru ,כתום,2,3,0,0,2022-12-10T00:00:00.000Z,0,0
month6,Nicaragua ,כתום,2,23,0,0,2022-12-10T00:00:00.000Z,0,0
month6,Djibouti,כתום,2,15,0,0,2022-12-10T00:00:00.000Z,0,0
month6,Gilbert Ellice Isl,כתום,2,8,1,12.5,2022-12-10T00:00:00.000Z,1,0
month6,Hong Kong,כתום,2,2069,9,0.43,2022-12-10T00:00:00.000Z,8,1
month6,Guadeloupe ,כתום,2,19,0,0,2022-12-10T00:00:00.000Z,0,0
month6,Grenada,כתום,2,85,0,0,2022-12-10T00:00:00.000Z,0,0
month6,New Caledonia,כתום,2,6,0,0,2022-12-10T00:00:00.000Z,0,0
month6,East Timor,כתום,2,3,0,0,2022-12-10T00:00:00.000Z,0,0
month6,Malta ,כתום,2,5910,67,1.13,2022-12-10T00:00:00.000Z,67,0
month6,Equatorial Guinea,כתום,2,72,2,2.78,2022-12-10T00:00:00.000Z,2,0
month6,Saudi Arabia ,כתום,2,650,5,0.77,2022-12-10T00:00:00.000Z,4,1
month6,United Arab Emirates,כתום,2,89564,784,0.88,2022-12-10T00:00:00.000Z,768,16
month6,Antigua And Barbuda,כתום,2,35,0,0,2022-12-10T00:00:00.000Z,0,0
month6,Virgin Islands,כתום,2,13,1,7.69,2022-12-10T00:00:00.000Z,1,0
month6,Slovenia ,כתום,2,6185,114,1.84,2022-12-10T00:00:00.000Z,114,0
month6,Honduras ,כתום,2,185,1,0.54,2022-12-10T00:00:00.000Z,1,0
month6,Mauritania  ,כתום,2,1,0,0,2022-12-10T00:00:00.000Z,0,0
month6,Russia,כתום,2,54940,281,0.51,2022-12-10T00:00:00.000Z,259,22
month6,Tuvalu ,כתום,2,8,1,12.5,2022-12-10T00:00:00.000Z,1,0
month6,Ethiopia ,כתום,2,9367,33,0.35,2022-12-10T00:00:00.000Z,32,1
month6,Thailand ,כתום,2,45137,331,0.73,2022-12-10T00:00:00.000Z,329,2
month6,Vietnam ,כתום,2,2603,23,0.88,2022-12-10T00:00:00.000Z,20,3
month6,Ecuador,כתום,2,1642,6,0.37,2022-12-10T00:00:00.000Z,6,0
month6,Antilles,כתום,2,51,0,0,2022-12-10T00:00:00.000Z,0,0
month6,Uganda ,כתום,2,955,8,0.84,2022-12-10T00:00:00.000Z,8,0
month6,Cameroon ,כתום,2,289,4,1.38,2022-12-10T00:00:00.000Z,1,3
month6,Bosnia And Herzegovina ,כתום,2,980,2,0.2,2022-12-10T00:00:00.000Z,1,1
month6,Eritrea ,כתום,2,4,0,0,2022-12-10T00:00:00.000Z,0,0
month6,Kiribati,כתום,2,4,1,25,2022-12-10T00:00:00.000Z,1,0
month6,Suriname  ,כתום,2,9,0,0,2022-12-10T00:00:00.000Z,0,0
month6,Norway  ,כתום,2,8065,156,1.93,2022-12-10T00:00:00.000Z,154,2
month6,Switzerland  ,כתום,2,74613,1109,1.49,2022-12-10T00:00:00.000Z,1094,15
month6,Lebanon ,כתום,2,296,1,0.34,2022-12-10T00:00:00.000Z,1,0
month6,Namibia  ,כתום,2,322,7,2.17,2022-12-10T00:00:00.000Z,7,0
month6,Albania,כתום,2,1079,34,3.15,2022-12-10T00:00:00.000Z,34,0
month6,Chile  ,כתום,2,1244,5,0.4,2022-12-10T00:00:00.000Z,5,0
year,Cambodia  ,כתום,2,733,5,0.68,2022-12-10T00:00:00.000Z,5,0
year,Lesotho ,כתום,2,27,0,0,2022-12-10T00:00:00.000Z,0,0
year,Sierra Leone,כתום,2,64,1,1.56,2022-12-10T00:00:00.000Z,1,0
year,Burkina Faso ,כתום,2,233,4,1.72,2022-12-10T00:00:00.000Z,3,1
year,Nigeria,כתום,2,6172,42,0.68,2022-12-10T00:00:00.000Z,36,6
year,Dominica  ,כתום,2,88,4,4.55,2022-12-10T00:00:00.000Z,4,0
year,Samoa,כתום,2,3,0,0,2022-12-10T00:00:00.000Z,0,0
year,Poland,כתום,2,149086,2912,1.95,2022-12-10T00:00:00.000Z,2633,278
year,Mauritius  ,כתום,2,2025,29,1.43,2022-12-10T00:00:00.000Z,28,1
year,Ghana ,כתום,2,2291,22,0.96,2022-12-10T00:00:00.000Z,21,1
year,Brazil,כתום,2,30860,252,0.82,2022-12-10T00:00:00.000Z,141,111
year,Mexico,כתום,2,22521,383,1.7,2022-12-10T00:00:00.000Z,369,14
year,Saint Lucia ,כתום,2,6,0,0,2022-12-10T00:00:00.000Z,0,0
year,Somalia,כתום,2,9,0,0,2022-12-10T00:00:00.000Z,0,0
year,Guam ,כתום,2,29,0,0,2022-12-10T00:00:00.000Z,0,0
year,Greece ,כתום,2,564167,9839,1.74,2022-12-10T00:00:00.000Z,9739,100
year,Marshall Islands,כתום,2,12,0,0,2022-12-10T00:00:00.000Z,0,0
year,Nicaragua ,כתום,2,44,0,0,2022-12-10T00:00:00.000Z,0,0
year,Sikkim,כתום,2,1,0,0,2022-12-10T00:00:00.000Z,0,0
year,Republic Of South Sudan,כתום,2,266,6,2.26,2022-12-10T00:00:00.000Z,5,1
year,Bahrain,כתום,2,3651,81,2.22,2022-12-10T00:00:00.000Z,70,11
year,United Kingdom,כתום,2,376425,6973,1.85,2022-12-10T00:00:00.000Z,6472,501
year,Syria,כתום,2,7,0,0,2022-12-10T00:00:00.000Z,0,0
year,Mozambique,כתום,2,137,0,0,2022-12-10T00:00:00.000Z,0,0
year,East Timor,כתום,2,12,0,0,2022-12-10T00:00:00.000Z,0,0
year,Antilles,כתום,2,137,1,0.73,2022-12-10T00:00:00.000Z,1,0
year,Vietnam ,כתום,2,3040,43,1.41,2022-12-10T00:00:00.000Z,38,5
year,Ecuador,כתום,2,2685,33,1.23,2022-12-10T00:00:00.000Z,32,1
year,Japan,כתום,2,7481,163,2.18,2022-12-10T00:00:00.000Z,72,91
year,Guinea ,כתום,2,125,1,0.8,2022-12-10T00:00:00.000Z,1,0
year,Yemen  ,כתום,2,121,3,2.48,2022-12-10T00:00:00.000Z,3,0
year,Virgin Islands,כתום,2,33,1,3.03,2022-12-10T00:00:00.000Z,1,0
year,Antigua And Barbuda,כתום,2,75,0,0,2022-12-10T00:00:00.000Z,0,0
year,Netherlands,כתום,2,138377,2767,2,2022-12-10T00:00:00.000Z,2607,159
UpToNow,New Guinea,כתום,2,10,0,0,2022-12-10T00:00:00.000Z,0,0
UpToNow,Algeria,כתום,2,71,3,4.23,2022-12-10T00:00:00.000Z,2,1
UpToNow,New Zealand ,כתום,2,1006,10,0.99,2022-12-10T00:00:00.000Z,8,2
UpToNow,Senegal ,כתום,2,843,9,1.07,2022-12-10T00:00:00.000Z,7,2
UpToNow,Oman  ,כתום,2,169,4,2.37,2022-12-10T00:00:00.000Z,4,0
UpToNow,Tunisia ,כתום,2,1097,36,3.28,2022-12-10T00:00:00.000Z,32,4
UpToNow,Cook Islands,כתום,2,24,0,0,2022-12-10T00:00:00.000Z,0,0
UpToNow,Morocco ,כתום,2,64759,3158,4.88,2022-12-10T00:00:00.000Z,3135,23
UpToNow,Dominican R,כתום,2,2086,47,2.25,2022-12-10T00:00:00.000Z,44,3
UpToNow,Democratic Republic Of The Congo,כתום,2,558,4,0.72,2022-12-10T00:00:00.000Z,3,1
UpToNow,Liechtenstein ,כתום,2,10,0,0,2022-12-10T00:00:00.000Z,0,0
UpToNow,Bulgaria,כתום,2,168060,4743,2.82,2022-12-10T00:00:00.000Z,4711,31
UpToNow,South Korea,כתום,2,14,0,0,2022-12-10T00:00:00.000Z,0,0
UpToNow,Belgium,כתום,2,91520,1267,1.38,2022-12-10T00:00:00.000Z,1146,121
LastMonth,Senegal ,כתום,2,52,0,0,2022-12-10T00:00:00.000Z,0,0
LastMonth,New Zealand ,כתום,2,83,1,1.2,2022-12-10T00:00:00.000Z,1,0
LastMonth,Oman  ,כתום,2,9,0,0,2022-12-10T00:00:00.000Z,0,0
LastMonth,Tunisia ,כתום,2,60,1,1.67,2022-12-10T00:00:00.000Z,1,0
LastMonth,Bulgaria,כתום,2,9171,51,0.56,2022-12-10T00:00:00.000Z,51,0
LastMonth,South Korea,כתום,2,2,0,0,2022-12-10T00:00:00.000Z,0,0
LastMonth,Cambodia  ,כתום,2,108,1,0.93,2022-12-10T00:00:00.000Z,1,0
LastMonth,Trinidad And Tobago,כתום,2,6,0,0,2022-12-10T00:00:00.000Z,0,0
LastMonth,Ukraine ,כתום,2,3,1,33.33,2022-12-10T00:00:00.000Z,1,0
LastMonth,El Salvador ,כתום,2,60,0,0,2022-12-10T00:00:00.000Z,0,0
LastMonth,Austria ,כתום,2,13935,86,0.62,2022-12-10T00:00:00.000Z,86,0
LastMonth,Jordan ,כתום,2,19238,22,0.11,2022-12-10T00:00:00.000Z,20,2
LastMonth,Mauritius  ,כתום,2,298,3,1.01,2022-12-10T00:00:00.000Z,3,0
LastMonth,China,כתום,2,315,2,0.63,2022-12-10T00:00:00.000Z,2,0
LastMonth,Mali  ,כתום,2,2,0,0,2022-12-10T00:00:00.000Z,0,0
LastMonth,Philippines,כתום,2,1434,4,0.28,2022-12-10T00:00:00.000Z,4,0
LastMonth,Bahamas,כתום,2,1,0,0,2022-12-10T00:00:00.000Z,0,0
LastMonth,Mongolia ,כתום,2,25,0,0,2022-12-10T00:00:00.000Z,0,0
LastMonth,Serbia,כתום,2,722,2,0.28,2022-12-10T00:00:00.000Z,2,0
LastMonth,Bolivia ,כתום,2,52,0,0,2022-12-10T00:00:00.000Z,0,0
LastMonth,Luxembourg  ,כתום,2,116,1,0.86,2022-12-10T00:00:00.000Z,1,0
LastMonth,Uzbekistan ,כתום,2,1317,7,0.53,2022-12-10T00:00:00.000Z,6,1
LastMonth,Greece ,כתום,2,15352,159,1.04,2022-12-10T00:00:00.000Z,159,0
LastMonth,Angola ,כתום,2,65,0,0,2022-12-10T00:00:00.000Z,0,0
LastMonth,Nicaragua ,כתום,2,3,0,0,2022-12-10T00:00:00.000Z,0,0
LastMonth,Djibouti,כתום,2,2,0,0,2022-12-10T00:00:00.000Z,0,0
LastMonth,Pakistan ,כתום,2,6,0,0,2022-12-10T00:00:00.000Z,0,0
LastMonth,Qatar,כתום,2,1515,13,0.86,2022-12-10T00:00:00.000Z,13,0
LastMonth,Moldova,כתום,2,2190,3,0.14,2022-12-10T00:00:00.000Z,2,1
LastMonth,Kuwait  ,כתום,2,10,0,0,2022-12-10T00:00:00.000Z,0,0
LastMonth,Hong Kong,כתום,2,336,0,0,2022-12-10T00:00:00.000Z,0,0
LastMonth,Bahrain,כתום,2,321,2,0.62,2022-12-10T00:00:00.000Z,2,0
LastMonth,Guadeloupe ,כתום,2,3,0,0,2022-12-10T00:00:00.000Z,0,0
LastMonth,Barbados ,כתום,2,7,0,0,2022-12-10T00:00:00.000Z,0,0
LastMonth,Lithuania,כתום,2,2323,3,0.13,2022-12-10T00:00:00.000Z,3,0
LastMonth,Finland,כתום,2,1333,1,0.08,2022-12-10T00:00:00.000Z,1,0
LastMonth,Panama  ,כתום,2,209,2,0.96,2022-12-10T00:00:00.000Z,2,0
LastMonth,Uruguay ,כתום,2,160,0,0,2022-12-10T00:00:00.000Z,0,0
LastMonth,Zambia ,כתום,2,83,0,0,2022-12-10T00:00:00.000Z,0,0
LastMonth,United Arab Emirates,כתום,2,17013,249,1.46,2022-12-10T00:00:00.000Z,249,0
LastMonth,Slovenia ,כתום,2,124,0,0,2022-12-10T00:00:00.000Z,0,0
LastMonth,Honduras ,כתום,2,65,0,0,2022-12-10T00:00:00.000Z,0,0
LastMonth,Sudan ,כתום,2,8,0,0,2022-12-10T00:00:00.000Z,0,0
LastMonth,Switzerland  ,כתום,2,5900,19,0.32,2022-12-10T00:00:00.000Z,19,0
LastMonth,Lebanon ,כתום,2,36,0,0,2022-12-10T00:00:00.000Z,0,0
LastMonth,Russia,כתום,2,5216,7,0.13,2022-12-10T00:00:00.000Z,5,2
LastMonth,Spain ,כתום,2,21106,163,0.77,2022-12-10T00:00:00.000Z,162,1
LastMonth,Bermuda ,כתום,2,2,0,0,2022-12-10T00:00:00.000Z,0,0
LastMonth,Thailand ,כתום,2,8843,44,0.5,2022-12-10T00:00:00.000Z,44,0
LastMonth,Portugal ,כתום,2,5004,65,1.3,2022-12-10T00:00:00.000Z,65,0
LastMonth,Liberia ,כתום,2,12,0,0,2022-12-10T00:00:00.000Z,0,0
LastMonth,Burundi ,כתום,2,12,0,0,2022-12-10T00:00:00.000Z,0,0
month3,Algeria,כתום,2,3,0,0,2022-12-10T00:00:00.000Z,0,0
month3,New Guinea,כתום,2,4,0,0,2022-12-10T00:00:00.000Z,0,0
month3,New Zealand ,כתום,2,364,2,0.55,2022-12-10T00:00:00.000Z,2,0
month3,Senegal ,כתום,2,117,0,0,2022-12-10T00:00:00.000Z,0,0
month3,Oman  ,כתום,2,27,0,0,2022-12-10T00:00:00.000Z,0,0
month3,Tunisia ,כתום,2,158,1,0.63,2022-12-10T00:00:00.000Z,1,0
month3,Cook Islands,כתום,2,8,0,0,2022-12-10T00:00:00.000Z,0,0
month3,San Marino  ,כתום,2,1,0,0,2022-12-10T00:00:00.000Z,0,0
month3,Morocco ,כתום,2,22592,850,3.76,2022-12-10T00:00:00.000Z,850,0
month3,Dominican R,כתום,2,480,1,0.21,2022-12-10T00:00:00.000Z,1,0
UpToNow,Tanzania,כתום,2,13697,274,2,2022-12-10T00:00:00.000Z,266,8
UpToNow,Cuba ,כתום,2,538,13,2.42,2022-12-10T00:00:00.000Z,13,0
UpToNow,Turkey,כתום,2,849530,13836,1.63,2022-12-10T00:00:00.000Z,13425,407
UpToNow,Venezuela,כתום,2,847,19,2.24,2022-12-10T00:00:00.000Z,4,15
UpToNow,Malawi  ,כתום,2,625,4,0.64,2022-12-10T00:00:00.000Z,4,0
UpToNow,Maldives,כתום,2,14389,211,1.47,2022-12-10T00:00:00.000Z,208,2
UpToNow,Lao,כתום,2,157,1,0.64,2022-12-10T00:00:00.000Z,1,0
UpToNow,Madagascar,כתום,2,239,2,0.84,2022-12-10T00:00:00.000Z,1,1
UpToNow,Lesotho ,כתום,2,44,0,0,2022-12-10T00:00:00.000Z,0,0
UpToNow,Guatemala  ,כתום,2,1639,24,1.46,2022-12-10T00:00:00.000Z,22,2
UpToNow,Sierra Leone,כתום,2,94,1,1.06,2022-12-10T00:00:00.000Z,1,0
UpToNow,Dominican Republic  ,כתום,2,44,1,2.27,2022-12-10T00:00:00.000Z,1,0
UpToNow,Sao Tome And Principe  ,כתום,2,11,0,0,2022-12-10T00:00:00.000Z,0,0
UpToNow,Ireland,כתום,2,11133,330,2.96,2022-12-10T00:00:00.000Z,309,21
UpToNow,Tonga ,כתום,2,30,1,3.33,2022-12-10T00:00:00.000Z,1,0
UpToNow,Jamaica ,כתום,2,279,16,5.73,2022-12-10T00:00:00.000Z,15,1
UpToNow,Sweden  ,כתום,2,19952,194,0.97,2022-12-10T00:00:00.000Z,181,13
UpToNow,Austria ,כתום,2,248316,4971,2,2022-12-10T00:00:00.000Z,4837,134
UpToNow,Jordan ,כתום,2,170734,2646,1.55,2022-12-10T00:00:00.000Z,2134,511
UpToNow,Mauritius  ,כתום,2,2334,30,1.29,2022-12-10T00:00:00.000Z,29,1
UpToNow,China,כתום,2,8932,16,0.18,2022-12-10T00:00:00.000Z,6,10
UpToNow,Mali  ,כתום,2,40,1,2.5,2022-12-10T00:00:00.000Z,1,0
UpToNow,United States ,כתום,2,1362052,14851,1.09,2022-12-10T00:00:00.000Z,11281,3553
UpToNow,Ivory Coast,כתום,2,2073,21,1.01,2022-12-10T00:00:00.000Z,16,5
UpToNow,Haiti ,כתום,2,28,0,0,2022-12-10T00:00:00.000Z,0,0
UpToNow,Andorra,כתום,2,202,12,5.94,2022-12-10T00:00:00.000Z,12,0
UpToNow,Philippines,כתום,2,19282,137,0.71,2022-12-10T00:00:00.000Z,71,66
UpToNow,Myanmar  ,כתום,2,60,0,0,2022-12-10T00:00:00.000Z,0,0
UpToNow,Guinea-Bissau  ,כתום,2,6,0,0,2022-12-10T00:00:00.000Z,0,0
UpToNow,Sri Lanka ,כתום,2,7782,214,2.75,2022-12-10T00:00:00.000Z,174,40
UpToNow,Belarus ,כתום,2,15630,259,1.66,2022-12-10T00:00:00.000Z,237,21
UpToNow,Mongolia ,כתום,2,271,2,0.74,2022-12-10T00:00:00.000Z,2,0
UpToNow,Bahamas,כתום,2,395,7,1.77,2022-12-10T00:00:00.000Z,7,0
UpToNow,Ghana ,כתום,2,3122,29,0.93,2022-12-10T00:00:00.000Z,28,1
UpToNow,Brazil,כתום,2,33191,263,0.79,2022-12-10T00:00:00.000Z,151,111
UpToNow,Martinique ,כתום,2,59,2,3.39,2022-12-10T00:00:00.000Z,2,0
UpToNow,Luxembourg  ,כתום,2,1644,12,0.73,2022-12-10T00:00:00.000Z,8,4
UpToNow,Singapore ,כתום,2,8528,105,1.23,2022-12-10T00:00:00.000Z,83,22
UpToNow,Comoros Islands,כתום,2,6,0,0,2022-12-10T00:00:00.000Z,0,0
UpToNow,Republic Of The Congo,כתום,2,127,3,2.36,2022-12-10T00:00:00.000Z,3,0
UpToNow,South Africa,כתום,2,30130,384,1.27,2022-12-10T00:00:00.000Z,317,64
UpToNow,Nepal ,כתום,2,2807,160,5.7,2022-12-10T00:00:00.000Z,27,133
UpToNow,Vatican,כתום,2,28,0,0,2022-12-10T00:00:00.000Z,0,0
UpToNow,Macao,כתום,2,51,4,7.84,2022-12-10T00:00:00.000Z,4,0
UpToNow,Nauru ,כתום,2,8,0,0,2022-12-10T00:00:00.000Z,0,0
UpToNow,Uzbekistan ,כתום,2,19687,360,1.83,2022-12-10T00:00:00.000Z,195,165
UpToNow,Mexico,כתום,2,24795,409,1.65,2022-12-10T00:00:00.000Z,392,14
UpToNow,Saint Lucia ,כתום,2,8,0,0,2022-12-10T00:00:00.000Z,0,0
UpToNow,North Korea,כתום,2,10866,97,0.89,2022-12-10T00:00:00.000Z,51,46
UpToNow,Georgia ,כתום,2,211335,5092,2.41,2022-12-10T00:00:00.000Z,5060,28
UpToNow,Somalia,כתום,2,12,0,0,2022-12-10T00:00:00.000Z,0,0
UpToNow,Guam ,כתום,2,31,0,0,2022-12-10T00:00:00.000Z,0,0
UpToNow,Canada,כתום,2,107539,849,0.79,2022-12-10T00:00:00.000Z,674,175
UpToNow,Wallis And Futuna Islands,כתום,2,11,0,0,2022-12-10T00:00:00.000Z,0,0
UpToNow,Greece ,כתום,2,799192,10927,1.37,2022-12-10T00:00:00.000Z,10810,114
