name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
ע'ג'ר,2.3,ירוק,0.0,0,0, 0 ,ירוק,2021-03-29T00:00:00.000Z,45.73125463994061,39.346696362286565,0.0
מעגן מיכאל,3.3,ירוק,4.8,0.0196078431372,0, קטן מ-15 ,ירוק,2021-03-29T00:00:00.000Z,62.86676286676287,60.17316017316018,
חורה,2.5,אדום ,3.9,0.0596026490066,-0.6666666666667,26,אדום ,2021-03-29T00:00:00.000Z,18.432919954904172,13.637152024976151,11.3
בני ברק, 0 ,ירוק,0.7,0.008398656215,-0.7619047619048,59,ירוק,2021-03-29T00:00:00.000Z,29.242757089087686,23.652724834279507,2.8
מעלה עירון,5.4,צהוב,18.2,0.122270742358,0.1200000000000001,36,צהוב,2021-03-29T00:00:00.000Z,46.36831476776757,39.00723079929646,23.5
בית ג'ן,5.3,כתום,17.3,0.1280487804878,-0.4,33,כתום,2021-03-29T00:00:00.000Z,53.04462157942312,43.78338400854631,27.1
כאוכב אבו אל-היג'א,7.3,צהוב,43.8,0.1045751633986,0.1428571428570999,28,צהוב,2021-03-29T00:00:00.000Z,54.68963631391851,48.974569319114025,76.6
"כפר חב""ד",4.4,צהוב,11.9,0.054054054054,0, קטן מ-15 ,צהוב,2021-03-29T00:00:00.000Z,36.74832962138085,31.625835189309576,
עראבה,1.8,צהוב,3.8,0.0254452926208,-0.7222222222223, קטן מ-15 ,צהוב,2021-03-29T00:00:00.000Z,49.2844637284007,42.304179036309655,
גבע בנימין,3.7,צהוב,3.5,0.0166666666666,0, קטן מ-15 ,צהוב,2021-03-29T00:00:00.000Z,39.65607087024492,35.38301198540907,
סביון,2.7,ירוק,2.5,0.0038759689922,0, קטן מ-15 ,ירוק,2021-03-29T00:00:00.000Z,80.44499381953028,76.44004944375773,
אעבלין,2.9,אדום ,7.4,0.0471204188481,-0.5833333333334, קטן מ-15 ,אדום ,2021-03-29T00:00:00.000Z,51.897891231964486,46.26711061783204,
דאלית אל-כרמל,4.6,כתום,6.7,0.0662983425414,-0.25,19,כתום,2021-03-29T00:00:00.000Z,48.68995633187773,42.195722763408355,10.6
ירכא,5.6,כתום,14.4,0.0748502994011,-0.21875,53,כתום,2021-03-29T00:00:00.000Z,47.55184331797235,37.63248847926267,30.5
משהד,5.8,כתום,9.4,0.0975609756097,-0.3333333333334,24,כתום,2021-03-29T00:00:00.000Z,49.38038475156379,39.9386285849168,28.3
קדומים,2.6,ירוק,0.0,0,0, 0 ,ירוק,2021-03-29T00:00:00.000Z,53.22122734221446,49.26839921380214,0.0
רמלה,1.6,צהוב,2.3,0.0102827763496,-0.7831325301205,98,צהוב,2021-03-29T00:00:00.000Z,54.244957934020775,47.957816990234456,12.7
סאג'ור,3.8,ירוק,11.5,0.0746268656716,0, קטן מ-15 ,ירוק,2021-03-29T00:00:00.000Z,57.88990825688073,51.3302752293578,
כפר ברא,5.2,צהוב,5.3,0.0327868852459,0, קטן מ-15 ,צהוב,2021-03-29T00:00:00.000Z,47.555791710945805,38.97449521785335,
מעלות-תרשיחא,1.3,צהוב,3.6,0.0152091254752,-0.7727272727273,29,צהוב,2021-03-29T00:00:00.000Z,62.89376297499775,57.57288563949815,13.1
אבו תלול,4.5,צהוב,4.7,0.076923076923,0, קטן מ-15 ,צהוב,2021-03-29T00:00:00.000Z,6.422878574777309,4.781997187060478,
אבן יהודה,1.7,צהוב,0.7,0.0021786492374,0, קטן מ-15 ,צהוב,2021-03-29T00:00:00.000Z,66.35793673411227,63.74323168994015,
עפרה,4,כתום,12.9,0.0218579234972,0, קטן מ-15 ,כתום,2021-03-29T00:00:00.000Z,57.38764953119948,53.44325897187196,
באר שבע,2.8,צהוב,4.7,0.0167504187604,-0.5575221238939,250,צהוב,2021-03-29T00:00:00.000Z,63.67650410209663,58.165261318748094,11.9
כעביה-טבאש-חג'אג'רה,6.5,ירוק,12.5,0.0933333333333,0,18,ירוק,2021-03-29T00:00:00.000Z,47.316812266001065,40.45284364414334,32.1
גדרה,2.4,ירוק,1.7,0.005382131324,-0.3333333333334,18,ירוק,2021-03-29T00:00:00.000Z,56.254122548168716,53.0532893594862,6.2
אלעזר,3.2,צהוב,8.2,0.0111731843575,0, קטן מ-15 ,צהוב,2021-03-29T00:00:00.000Z,58.90522875816993,55.923202614379086,
בית יצחק-שער חפר,2.5,ירוק,0.0,0,0, 0 ,ירוק,2021-03-29T00:00:00.000Z,68.61007462686567,65.90485074626866,0.0
כרמיאל,1.5,ירוק,1.3,0.0056925996204,0,16,ירוק,2021-03-29T00:00:00.000Z,66.47109764018185,62.32084866854297,3.5
רהט,4.6,כתום,8.7,0.0817610062893,-0.5492957746479,173,כתום,2021-03-29T00:00:00.000Z,33.05642654504486,25.18630125829702,23.5
קרית מלאכי,1.9,צהוב,2.1,0.009324009324,-0.7727272727273,37,צהוב,2021-03-29T00:00:00.000Z,47.638215723322105,41.3784605273967,15.2
פתח תקווה,2.5,ירוק,3.8,0.010514541387,-0.3093525179857,180,ירוק,2021-03-29T00:00:00.000Z,61.90306955719631,57.50498149161233,7.2
סלמה,2.2,כתום,0.0,0,0, קטן מ-15 ,כתום,2021-03-29T00:00:00.000Z,50.95616357752281,44.80729626360694,
לפיד,2,ירוק,0.0,0,0, 0 ,ירוק,2021-03-29T00:00:00.000Z,74.84008528784648,71.47121535181236,0.0
הרצליה,1.2,ירוק,1.1,0.0028660760812,-0.6451612903226001,33,ירוק,2021-03-29T00:00:00.000Z,67.97738085638255,64.76796226110797,3.3
מעלה אדומים,4.1,ירוק,4.5,0.0163934426229,-0.5,34,ירוק,2021-03-29T00:00:00.000Z,62.74800275117719,58.38844505581715,9.0
ירושלים,2.5,צהוב,4.0,0.0214446952595,-0.6472760849493,1279,צהוב,2021-03-29T00:00:00.000Z,43.61570169878563,36.66272787947731,13.4
בית דגן,3.4,ירוק,4.1,0.0191082802547,0, קטן מ-15 ,ירוק,2021-03-29T00:00:00.000Z,59.7286927925459,56.09756097560976,
מודיעין-מכבים-רעות,1.3,ירוק,2.0,0.0045508982035,-0.2692307692308,34,ירוק,2021-03-29T00:00:00.000Z,64.49379380224606,61.641898167693995,3.6
יבנאל,2,צהוב,0.0,0,0, 0 ,צהוב,2021-03-29T00:00:00.000Z,33.19549735814381,29.772570640937285,0.0
גן נר,3.3,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-03-29T00:00:00.000Z,73.96296296296296,70.07407407407408,
כפר קרע,3.4,צהוב,5.2,0.0320284697508,-0.4736842105264,22,צהוב,2021-03-29T00:00:00.000Z,53.3109156751164,44.67666839110191,11.4
גבעת שמואל,1.8,ירוק,1.5,0.0025412960609,0, קטן מ-15 ,ירוק,2021-03-29T00:00:00.000Z,60.02349831105889,56.5060948744309,
עלי,2.6,ירוק,2.2,0.0040485829959,0, קטן מ-15 ,ירוק,2021-03-29T00:00:00.000Z,43.52285395763656,40.802675585284284,
כפר קאסם,4.5,כתום,11.6,0.0564516129032,-0.5625,58,כתום,2021-03-29T00:00:00.000Z,45.127083677174454,34.50239313418056,23.9
ג'ת,4,צהוב,7.3,0.0420560747663,0, קטן מ-15 ,צהוב,2021-03-29T00:00:00.000Z,51.836434867776696,44.343780607247794,
מעגלים,2.6,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-03-29T00:00:00.000Z,46.95062923523717,42.06195546950629,
קרית ים,1.4,ירוק,2.5,0.0102564102564,-0.1666666666667001,19,ירוק,2021-03-29T00:00:00.000Z,66.1606032140953,61.590799461778666,4.8
כפר סבא,1.6,ירוק,2.3,0.006877149109,-0.04166666666670005,32,ירוק,2021-03-29T00:00:00.000Z,67.66603714195783,64.94924457034938,3.1
טייבה,3.1,צהוב,6.3,0.0319526627218,-0.6164383561644,65,צהוב,2021-03-29T00:00:00.000Z,43.59607016284599,37.10241801623974,14.6
ג'דיידה-מכר,4.1,ירוק,5.6,0.0382165605095,-0.1428571428572,28,ירוק,2021-03-29T00:00:00.000Z,53.93558670479584,46.15817355023206,13.1
גני תקווה,1.9,ירוק,0.5,0.0010928961748,-0.09090909090910004, קטן מ-15 ,ירוק,2021-03-29T00:00:00.000Z,62.66970429607588,59.903291798400595,
תל שבע,3.9,כתום,5.1,0.063953488372,-0.5925925925926,36,כתום,2021-03-29T00:00:00.000Z,24.169801681296736,18.048395336956016,16.7
גבעת זאב,3.8,ירוק,5.2,0.020964360587,-0.5833333333334,23,ירוק,2021-03-29T00:00:00.000Z,44.99869825566259,39.93230929445457,12.0
פרדס חנה-כרכור,0.9,צהוב,3.4,0.0101763907734,-0.4642857142858,23,צהוב,2021-03-29T00:00:00.000Z,57.02240755166568,53.53067864179993,5.3
כפר יאסיף,3.2,כתום,9.8,0.0299401197604,-0.4117647058824,21,כתום,2021-03-29T00:00:00.000Z,57.91784564347742,51.458678895502,20.5
קצר א-סר,4.5,ירוק,7.7,0.2222222222222,0, קטן מ-15 ,ירוק,2021-03-29T00:00:00.000Z,5.41795665634675,4.45046439628483,
גבעתיים,0.9,ירוק,0.7,0.0021108179419,-0.4117647058824, קטן מ-15 ,ירוק,2021-03-29T00:00:00.000Z,65.20567748718624,62.85977132343278,
מגאר,3,ירוק,4.3,0.0214592274678,-0.7435897435898,33,ירוק,2021-03-29T00:00:00.000Z,58.106656353401235,50.88737054703279,14.2
שייח' דנון,3.6,כתום,3.4,0.025,0, קטן מ-15 ,כתום,2021-03-29T00:00:00.000Z,53.23569482288828,45.94686648501363,
כפר מנדא,2.4,צהוב,2.4,0.030487804878,-0.4117647058824,30,צהוב,2021-03-29T00:00:00.000Z,45.79815623483746,36.613294517224645,14.6
עלי זהב,3.8,ירוק,5.2,0.0073800738007,0, קטן מ-15 ,ירוק,2021-03-29T00:00:00.000Z,39.78550876275177,37.56212398639811,
בית אל,4.3,ירוק,1.7,0.003125,0, קטן מ-15 ,ירוק,2021-03-29T00:00:00.000Z,49.91562605467432,45.79817752278096,
אל סייד,4,ירוק,1.7,0.0454545454545,0, קטן מ-15 ,ירוק,2021-03-29T00:00:00.000Z,9.242449249050999,6.007592011883149,
בית שאן,1,כתום,1.1,0.0058479532163,-0.5454545454546, קטן מ-15 ,כתום,2021-03-29T00:00:00.000Z,63.935721812434146,56.7386722866175,
מעיליא,4.5,צהוב,6.2,0.0327868852459,0, קטן מ-15 ,צהוב,2021-03-29T00:00:00.000Z,59.19876733436056,53.559322033898304,
גבעת אבני,2,ירוק,0.0,0,0, 0 ,ירוק,2021-03-29T00:00:00.000Z,77.01923076923077,73.3173076923077,0.0
אבו קורינאת (שבט),4.4,ירוק,3.0,0.1052631578947,0, קטן מ-15 ,ירוק,2021-03-29T00:00:00.000Z,3.3178201471250564,2.3870289746284343,
עפולה,1.5,ירוק,2.5,0.0131950989632,-0.125,21,ירוק,2021-03-29T00:00:00.000Z,58.20843008936739,53.685525297304906,3.7
רמת ישי,2.7,ירוק,2.5,0.0094786729857,0, קטן מ-15 ,ירוק,2021-03-29T00:00:00.000Z,67.47720364741642,64.91894630192503,
הושעיה,3.1,ירוק,0.0,0,0, 0 ,ירוק,2021-03-29T00:00:00.000Z,64.52848252752513,60.89037817137386,0.0
מודיעין עילית,2.4,ירוק,2.0,0.028409090909,-0.5555555555556,39,ירוק,2021-03-29T00:00:00.000Z,21.016820057124722,15.76515391939067,5.0
מרכז שפירא,2,צהוב,0.0,0,0, קטן מ-15 ,צהוב,2021-03-29T00:00:00.000Z,57.73238849520633,53.68903709879116,
אבו ג'ווייעד (שבט),3.9,כתום,0.0,0,0,22,כתום,2021-03-29T00:00:00.000Z,7.98021079802108,5.850720585072058,47.3
מג'ד אל-כרום,3.1,צהוב,5.1,0.0382775119617,-0.1666666666667001,19,צהוב,2021-03-29T00:00:00.000Z,49.772421309058274,40.01538560164113,12.2
טמרה,1.1,צהוב,2.6,0.024193548387,-0.5833333333334,17,צהוב,2021-03-29T00:00:00.000Z,51.037034912074354,44.117731432341714,4.9
מבשרת ציון,3.1,ירוק,3.7,0.0103806228373,0,16,ירוק,2021-03-29T00:00:00.000Z,67.75372735860681,64.26664476116154,6.6
טבריה,2,ירוק,2.0,0.0129124820659,-0.7727272727273,41,ירוק,2021-03-29T00:00:00.000Z,53.764829488245844,48.44372455456814,9.0
מג'דל שמס,4.9,ירוק,3.6,0.0677966101694,0, קטן מ-15 ,ירוק,2021-03-29T00:00:00.000Z,53.19281394521522,43.04517965136962,
באקה אל-גרביה,4.2,כתום,11.2,0.0750551876379,0.1724137931034,47,כתום,2021-03-29T00:00:00.000Z,50.256174461376766,42.24579611140305,15.4
מגדל העמק,0.6,צהוב,1.6,0.0065897858319,-0.5, קטן מ-15 ,צהוב,2021-03-29T00:00:00.000Z,60.55060100814269,55.587436991081816,
נס ציונה,0.8,צהוב,2.4,0.0066042927903,-0.6,26,צהוב,2021-03-29T00:00:00.000Z,60.8485712024064,58.010765455552914,5.1
כפר תבור,2,ירוק,0.0,0,0, 0 ,ירוק,2021-03-29T00:00:00.000Z,67.80277209725062,64.96250852079073,0.0
סח'נין,1.6,ירוק,2.2,0.0151843817787,-0.6, קטן מ-15 ,ירוק,2021-03-29T00:00:00.000Z,55.02482929857232,48.00124146492862,
מוקייבלה,6.1,צהוב,19.4,0.1269841269841,0, קטן מ-15 ,צהוב,2021-03-29T00:00:00.000Z,54.17070805043647,42.09505334626576,
חולון,3.2,ירוק,3.6,0.0133101851851,-0.3716814159293,181,ירוק,2021-03-29T00:00:00.000Z,61.959696707546684,58.02605465370719,9.2
אטרש (שבט),2.5,כתום,0.0,0,0, 0 ,כתום,2021-03-29T00:00:00.000Z,6.89271817676487,4.1689827682045575,0.0
עין מאהל,5,כתום,12.6,0.1111111111111,0.3076923076922999,27,כתום,2021-03-29T00:00:00.000Z,53.64341085271318,44.097452934662236,19.9
אבו סנאן,4,צהוב,14.0,0.0283687943262,-0.04761904761909996,42,צהוב,2021-03-29T00:00:00.000Z,51.60072696770585,43.464280721375644,29.4
יד בנימין,4.6,כתום,7.1,0.0220588235294,-0.09090909090910004, קטן מ-15 ,כתום,2021-03-29T00:00:00.000Z,41.13909155095317,37.091080254177456,
עומר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-03-29T00:00:00.000Z,82.30942000264236,78.64975558197914,0.0
חורפיש,6.5,ירוק,15.4,0.05291005291,-0.4736842105264,26,ירוק,2021-03-29T00:00:00.000Z,58.65947611710324,49.84591679506934,40.1
אעצם (שבט),5.5,צהוב,6.4,0.2058823529411,0, קטן מ-15 ,צהוב,2021-03-29T00:00:00.000Z,5.602137657790473,3.5566202893209247,
צור משה,2.7,ירוק,3.0,0.0111111111111,0, קטן מ-15 ,ירוק,2021-03-29T00:00:00.000Z,53.60265299969852,50.88935785348207,
ביתר עילית,0.4,ירוק,1.1,0.0189189189189,-0.5454545454546, קטן מ-15 ,ירוק,2021-03-29T00:00:00.000Z,19.9862962298318,15.553779140904123,
שבלי - אום אל-גנם,2.9,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-03-29T00:00:00.000Z,58.19392561312328,50.056845866493425,
יקיר,4.1,ירוק,12.6,0.023622047244,0, קטן מ-15 ,ירוק,2021-03-29T00:00:00.000Z,48.721174004192875,45.534591194968556,
כסרא-סמיע,3.5,כתום,4.5,0.0677966101694,-0.2857142857143, קטן מ-15 ,כתום,2021-03-29T00:00:00.000Z,54.555580307418126,45.64490977946091,
טובא-זנגריה,4.3,ירוק,1.5,0.0163934426229,0, קטן מ-15 ,ירוק,2021-03-29T00:00:00.000Z,53.724408305503125,46.914476550021774,
אכסאל,2.4,צהוב,1.3,0.0140845070422,0, קטן מ-15 ,צהוב,2021-03-29T00:00:00.000Z,53.44105326152005,45.5016955914622,
עץ אפרים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-03-29T00:00:00.000Z,47.854251012145745,44.61538461538462,0.0
אשקלון,1.5,צהוב,2.5,0.0113986444855,-0.7581699346406,132,צהוב,2021-03-29T00:00:00.000Z,58.477759112822824,53.20536458119939,9.0
כוכב השחר,5,צהוב,8.6,0.0149253731343,-0.09090909090910004, קטן מ-15 ,צהוב,2021-03-29T00:00:00.000Z,45.24828767123288,40.96746575342466,
עין קנייא,2,צהוב,0.0,0,0, קטן מ-15 ,צהוב,2021-03-29T00:00:00.000Z,63.322445170321984,54.0363975734951,
דייר אל-אסד,4.6,ירוק,7.1,0.0714285714285,0, קטן מ-15 ,ירוק,2021-03-29T00:00:00.000Z,52.03776553894571,43.81589299763966,
אזור,1.3,צהוב,0.8,0.0027322404371,0, קטן מ-15 ,צהוב,2021-03-29T00:00:00.000Z,56.18385243423042,52.38887208950711,
קרית גת,3.7,ירוק,5.6,0.0259026687598,-0.3529411764706,75,ירוק,2021-03-29T00:00:00.000Z,53.02818104184458,47.61571306575576,12.8
תל אביב - יפו,0.9,ירוק,1.7,0.0049344903862,-0.6293103448276001,318,ירוק,2021-03-29T00:00:00.000Z,61.49496522060218,57.94656846601399,6.3
פרדסיה,2.9,ירוק,1.5,0.002624671916,0, קטן מ-15 ,ירוק,2021-03-29T00:00:00.000Z,70.9192116744396,68.07582367985557,
קרית טבעון,3.4,ירוק,3.8,0.0125448028673,0, קטן מ-15 ,ירוק,2021-03-29T00:00:00.000Z,65.3016533450126,62.81616117376546,
קרית מוצקין,1.6,ירוק,2.6,0.0081421169504,-0.3684210526316,22,ירוק,2021-03-29T00:00:00.000Z,69.08998922153054,65.4275092936803,4.8
נהריה,1,ירוק,1.4,0.0064464141821,-0.6153846153847,24,ירוק,2021-03-29T00:00:00.000Z,68.85569953876565,64.44102789369647,4.1
קרית ארבע,4.2,ירוק,12.3,0.03,-0.3333333333334, קטן מ-15 ,ירוק,2021-03-29T00:00:00.000Z,46.4606588619657,41.927579635175604,
לקיה,4.6,אדום ,14.4,0.1448275862068,-0.6181818181819,49,אדום ,2021-03-29T00:00:00.000Z,20.764915161466885,14.080459770114942,33.5
עכו,1.5,ירוק,2.6,0.0146892655367,-0.6486486486487,34,ירוק,2021-03-29T00:00:00.000Z,62.78853727002848,56.877436032069795,6.9
שדרות,2.6,צהוב,4.8,0.0193637621023,-0.7307692307693,43,צהוב,2021-03-29T00:00:00.000Z,52.93954808124849,47.44108792691789,14.9
דייר חנא,2.6,ירוק,1.0,0.0066666666666,0, קטן מ-15 ,ירוק,2021-03-29T00:00:00.000Z,55.23472607323836,48.06386843866527,
אפרת,3.3,צהוב,6.1,0.0098039215686,0, קטן מ-15 ,צהוב,2021-03-29T00:00:00.000Z,57.714535901926446,54.290718038528894,
דימונה,1.5,צהוב,2.9,0.0104712041884,-0.6551724137932,42,צהוב,2021-03-29T00:00:00.000Z,67.35995880299822,60.983006236768325,12.0
עוזייר,4.5,ירוק,5.9,0.0555555555555,0, קטן מ-15 ,ירוק,2021-03-29T00:00:00.000Z,51.30874479476502,45.746579417013685,
אורנית,2.1,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-03-29T00:00:00.000Z,67.93562708102108,65.00554938956715,
סייד (שבט),4.9,ירוק,4.6,0.076923076923,0, קטן מ-15 ,ירוק,2021-03-29T00:00:00.000Z,6.290471785383904,3.6077705827937097,
מבוא חורון,2,צהוב,0.0,0,0, 0 ,צהוב,2021-03-29T00:00:00.000Z,36.38704930095658,34.03237674760853,0.0
קרני שומרון,0.8,אדום ,1.1,0.0034246575342,0, קטן מ-15 ,אדום ,2021-03-29T00:00:00.000Z,53.750526759376314,49.43109987357775,
כפר האורנים,4.2,ירוק,7.6,0.018691588785,0, קטן מ-15 ,ירוק,2021-03-29T00:00:00.000Z,65.66654006836309,63.007975693125715,
ביר הדאג',4.2,ירוק,1.7,0.1,0, קטן מ-15 ,ירוק,2021-03-29T00:00:00.000Z,1.901584653878232,1.1676396997497915,
נופית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-03-29T00:00:00.000Z,75.22970903522204,73.12404287901991,0.0
אלון שבות,4.8,צהוב,9.6,0.0127118644067,0, קטן מ-15 ,צהוב,2021-03-29T00:00:00.000Z,66.31308261009322,62.455801992928315,
עיילבון,2.5,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-03-29T00:00:00.000Z,58.48469122989102,52.222798823732916,
אבו רובייעה (שבט),5.6,ירוק,6.8,0.1818181818181,0, קטן מ-15 ,ירוק,2021-03-29T00:00:00.000Z,2.329526178898564,1.5040144747257718,
צור יצחק,3.4,ירוק,1.5,0.0034364261168,0, קטן מ-15 ,ירוק,2021-03-29T00:00:00.000Z,51.146545178435844,49.217919514047075,
עספיא,2.7,צהוב,4.0,0.0290697674418,0, קטן מ-15 ,צהוב,2021-03-29T00:00:00.000Z,53.19014028691448,46.04105571847507,
חדרה,2,ירוק,3.1,0.0126156433978,-0.7019230769231,72,ירוק,2021-03-29T00:00:00.000Z,59.806121623807215,55.36956170143943,7.3
יבנה,0.9,ירוק,1.8,0.0077101002313,-0.4444444444445,17,ירוק,2021-03-29T00:00:00.000Z,57.51321368998573,53.431540022910426,3.4
פקיעין (בוקייעה),4.7,אדום ,20.2,0.0666666666666,-0.4,17,אדום ,2021-03-29T00:00:00.000Z,54.27177934746048,46.165489404641775,28.6
אשדוד,1.9,ירוק,3.1,0.0139636943945,-0.4855072463769,168,ירוק,2021-03-29T00:00:00.000Z,56.192533877673654,50.59669772764427,7.4
קדימה-צורן,1.6,ירוק,3.1,0.0077619663648,-0.1666666666667001, קטן מ-15 ,ירוק,2021-03-29T00:00:00.000Z,61.89952005636036,59.08590550834397,
נתניה,2.5,צהוב,4.3,0.0149517684887,-0.5733333333334,217,צהוב,2021-03-29T00:00:00.000Z,57.97720542847175,53.44870774102933,9.7
אחוזת ברק,2,ירוק,0.0,0,0, 0 ,ירוק,2021-03-29T00:00:00.000Z,68.47372810675563,64.80400333611342,0.0
כפר מצר,3.3,צהוב,0.0,0,0, קטן מ-15 ,צהוב,2021-03-29T00:00:00.000Z,52.159827213822894,45.64434845212383,
מצפה יריחו,3.7,כתום,3.9,0.0133333333333,-0.2307692307693, קטן מ-15 ,כתום,2021-03-29T00:00:00.000Z,40.07797270955166,36.5692007797271,
נתיבות,2.4,צהוב,4.8,0.0229191797346,-0.4864864864865,47,צהוב,2021-03-29T00:00:00.000Z,41.304237631792375,35.49270072992701,11.9
ברקת,4.5,כתום,9.5,0.051282051282,0, קטן מ-15 ,כתום,2021-03-29T00:00:00.000Z,34.77434679334917,28.59857482185273,
בת ים,2.2,צהוב,3.1,0.0126262626262,-0.5666666666667,114,צהוב,2021-03-29T00:00:00.000Z,62.99815295995993,57.95479447766334,8.9
תל מונד,1.8,ירוק,0.0,0,0, 0 ,ירוק,2021-03-29T00:00:00.000Z,69.13305103632716,66.07235718000149,0.0
עמנואל,3.2,ירוק,2.4,0.047619047619,0, קטן מ-15 ,ירוק,2021-03-29T00:00:00.000Z,20.42881233437726,16.42977595760058,
שילה,4.2,כתום,6.5,0.0114942528735,0, קטן מ-15 ,כתום,2021-03-29T00:00:00.000Z,34.102787456445995,30.57491289198606,
ביר אל-מכסור,1.6,כתום,0.0,0,0, קטן מ-15 ,כתום,2021-03-29T00:00:00.000Z,56.13115428101552,50.61157364580121,
באר יעקב,1.5,ירוק,1.4,0.004914004914,-0.3333333333334, קטן מ-15 ,ירוק,2021-03-29T00:00:00.000Z,51.932819765424384,47.97001873828857,
נוף הגליל,1.6,ירוק,2.1,0.0094836670179,-0.6969696969697,29,ירוק,2021-03-29T00:00:00.000Z,62.94636471990464,57.43742550655543,6.9
טלמון,5.3,צהוב,12.5,0.0179104477611,-0.2857142857143, קטן מ-15 ,צהוב,2021-03-29T00:00:00.000Z,43.99916943521595,41.52823920265781,
גן יבנה,2.2,ירוק,0.8,0.0036429872495,0, קטן מ-15 ,ירוק,2021-03-29T00:00:00.000Z,62.51098924100975,58.50043956964039,
ערד,3.5,ירוק,9.6,0.0243445692883,-0.4693877551021,55,ירוק,2021-03-29T00:00:00.000Z,62.138387927861615,54.854619065145386,20.2
ג'סר א-זרקא,3,צהוב,2.6,0.0170212765957,-0.5238095238096, קטן מ-15 ,צהוב,2021-03-29T00:00:00.000Z,52.067756236352814,41.884470323562496,
אריאל,4.7,ירוק,7.8,0.023289665211,0.3333333333333,27,ירוק,2021-03-29T00:00:00.000Z,57.50683326825459,53.343420538852016,13.2
רומת הייב,4.1,צהוב,23.9,0.0581395348837,0, קטן מ-15 ,צהוב,2021-03-29T00:00:00.000Z,41.88931297709924,34.73282442748092,
"בני עי""ש",3.9,ירוק,4.3,0.0167597765363,0, קטן מ-15 ,ירוק,2021-03-29T00:00:00.000Z,62.43117936829904,57.82381918284555,
רמת השרון,1.3,ירוק,0.6,0.0015616866215,0, קטן מ-15 ,ירוק,2021-03-29T00:00:00.000Z,69.00088454572258,66.43991407270123,
אלעד,0.8,ירוק,1.0,0.011961722488,-0.6153846153847, קטן מ-15 ,ירוק,2021-03-29T00:00:00.000Z,23.890278370849348,18.890176701437607,
רכסים,2.6,צהוב,0.8,0.0098039215686,-0.1666666666667001, קטן מ-15 ,צהוב,2021-03-29T00:00:00.000Z,30.663129973474803,24.759378552482,
מזרעה,5,צהוב,7.5,0.0405405405405,-0.09090909090910004, קטן מ-15 ,צהוב,2021-03-29T00:00:00.000Z,56.11582626060909,49.70044932601098,
אליכין,3.8,ירוק,5.8,0.0181818181818,0, קטן מ-15 ,ירוק,2021-03-29T00:00:00.000Z,62.57934218118869,57.039815349105595,
יקנעם עילית,3,ירוק,3.7,0.0149006622516,-0.09090909090910004,16,ירוק,2021-03-29T00:00:00.000Z,64.34894642782926,60.9949711150825,6.6
