priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
LastMonth,LUXEMBOURG  ,כתום,2,124,2,1.61,2022-06-07T00:00:00.000Z,1,1
LastMonth,FRENCH GUIANA ,כתום,2,31,0,0,2022-06-07T00:00:00.000Z,0,0
LastMonth,SINGAPORE ,כתום,2,731,13,1.78,2022-06-07T00:00:00.000Z,9,4
LastMonth,UZBEKISTAN ,כתום,2,1315,16,1.22,2022-06-07T00:00:00.000Z,15,1
LastMonth,MEXICO,כתום,2,1703,21,1.23,2022-06-07T00:00:00.000Z,20,1
LastMonth,SAINT LUCIA ,כתום,2,1,0,0,2022-06-07T00:00:00.000Z,0,0
LastMonth,CANADA,כתום,2,9564,72,0.75,2022-06-07T00:00:00.000Z,47,25
LastMonth,EGYPT ,כתום,2,22599,154,0.68,2022-06-07T00:00:00.000Z,129,25
LastMonth,GREECE ,כתום,2,52622,549,1.04,2022-06-07T00:00:00.000Z,538,11
LastMonth,MARSHALL ISLANDS,כתום,2,3,0,0,2022-06-07T00:00:00.000Z,0,0
LastMonth,CYPRUS ,כתום,2,25432,219,0.86,2022-06-07T00:00:00.000Z,213,6
LastMonth,Democratic Republic of the Congo,כתום,2,4,0,0,2022-06-07T00:00:00.000Z,0,0
LastMonth,SWAZILAND  ,כתום,2,3,0,0,2022-06-07T00:00:00.000Z,0,0
LastMonth,HUNGARY,כתום,2,19153,170,0.89,2022-06-07T00:00:00.000Z,167,3
LastMonth,ZIMBABWE ,כתום,2,47,1,2.13,2022-06-07T00:00:00.000Z,1,0
LastMonth,KENYA ,כתום,2,321,1,0.31,2022-06-07T00:00:00.000Z,1,0
LastMonth,GABON ,כתום,2,2,0,0,2022-06-07T00:00:00.000Z,0,0
LastMonth,BAHRAIN,כתום,2,331,9,2.72,2022-06-07T00:00:00.000Z,2,7
LastMonth,GUADELOUPE ,כתום,2,4,0,0,2022-06-07T00:00:00.000Z,0,0
LastMonth,NIGER  ,כתום,2,1,0,0,2022-06-07T00:00:00.000Z,0,0
LastMonth,ECUADOR,כתום,2,276,1,0.36,2022-06-07T00:00:00.000Z,0,1
LastMonth,VIETNAM ,כתום,2,132,0,0,2022-06-07T00:00:00.000Z,0,0
LastMonth,ANTILLES,כתום,2,17,0,0,2022-06-07T00:00:00.000Z,0,0
LastMonth,UGANDA ,כתום,2,138,1,0.72,2022-06-07T00:00:00.000Z,1,0
LastMonth,CAMEROON ,כתום,2,23,0,0,2022-06-07T00:00:00.000Z,0,0
year,TUNISIA ,כתום,2,784,34,4.34,2022-06-07T00:00:00.000Z,30,4
year,COOK ISLANDS,כתום,2,7,0,0,2022-06-07T00:00:00.000Z,0,0
year,TURKEY,כתום,2,479618,10179,2.12,2022-06-07T00:00:00.000Z,9814,364
year,TANZANIA,כתום,2,7935,210,2.65,2022-06-07T00:00:00.000Z,202,8
year,BELGIUM,כתום,2,50933,663,1.3,2022-06-07T00:00:00.000Z,559,104
year,CUBA ,כתום,2,283,13,4.59,2022-06-07T00:00:00.000Z,13,0
year,VENEZUELA,כתום,2,534,18,3.37,2022-06-07T00:00:00.000Z,3,15
year,MALAWI  ,כתום,2,288,1,0.35,2022-06-07T00:00:00.000Z,1,0
year,MALDIVES,כתום,2,10166,176,1.73,2022-06-07T00:00:00.000Z,175,1
year,BOTSWANA  ,כתום,2,327,21,6.42,2022-06-07T00:00:00.000Z,20,1
year,CAMBODIA  ,כתום,2,268,3,1.12,2022-06-07T00:00:00.000Z,2,1
year,COSTA RICA ,כתום,2,4639,117,2.52,2022-06-07T00:00:00.000Z,116,1
year,TURKMENISTAN ,כתום,2,1659,46,2.77,2022-06-07T00:00:00.000Z,45,1
year,IRAQ,כתום,2,195,8,4.1,2022-06-07T00:00:00.000Z,2,6
year,IRELAND,כתום,2,5080,94,1.85,2022-06-07T00:00:00.000Z,77,17
year,EL SALVADOR ,כתום,2,146,5,3.42,2022-06-07T00:00:00.000Z,1,4
year,BRUNEI,כתום,2,8,0,0,2022-06-07T00:00:00.000Z,0,0
year,JAMAICA ,כתום,2,227,16,7.05,2022-06-07T00:00:00.000Z,15,1
year,TONGA ,כתום,2,12,1,8.33,2022-06-07T00:00:00.000Z,1,0
year,NIGERIA,כתום,2,2557,45,1.76,2022-06-07T00:00:00.000Z,39,6
year,DOMINICA  ,כתום,2,115,3,2.61,2022-06-07T00:00:00.000Z,3,0
year,VANUATU ,כתום,2,1,0,0,2022-06-07T00:00:00.000Z,0,0
year,MALI  ,כתום,2,20,1,5,2022-06-07T00:00:00.000Z,1,0
year,UNITED STATES ,כתום,2,779973,12143,1.56,2022-06-07T00:00:00.000Z,9090,3053
year,PHILIPPINES,כתום,2,8223,98,1.19,2022-06-07T00:00:00.000Z,44,54
year,ANDORRA,כתום,2,144,12,8.33,2022-06-07T00:00:00.000Z,12,0
year,MYANMAR  ,כתום,2,34,0,0,2022-06-07T00:00:00.000Z,0,0
year,SRI LANKA ,כתום,2,5830,203,3.48,2022-06-07T00:00:00.000Z,169,34
year,BELARUS ,כתום,2,12396,247,1.99,2022-06-07T00:00:00.000Z,227,20
year,CROATIA ,כתום,2,5350,146,2.73,2022-06-07T00:00:00.000Z,144,2
year,FRANCE,כתום,2,351126,7171,2.04,2022-06-07T00:00:00.000Z,6488,683
year,NORFOLK ISLAND,כתום,2,9,0,0,2022-06-07T00:00:00.000Z,0,0
year,SERBIA,כתום,2,9247,142,1.54,2022-06-07T00:00:00.000Z,138,4
year,BRAZIL,כתום,2,14030,240,1.71,2022-06-07T00:00:00.000Z,133,107
year,GHANA ,כתום,2,1649,20,1.21,2022-06-07T00:00:00.000Z,19,1
year,FRENCH GUIANA ,כתום,2,182,5,2.75,2022-06-07T00:00:00.000Z,5,0
year,SINGAPORE ,כתום,2,3122,63,2.02,2022-06-07T00:00:00.000Z,48,15
year,COMOROS ISLANDS,כתום,2,3,0,0,2022-06-07T00:00:00.000Z,0,0
year,SOUTH AFRICA,כתום,2,14376,313,2.18,2022-06-07T00:00:00.000Z,255,58
year,Republic of the Congo,כתום,2,91,2,2.2,2022-06-07T00:00:00.000Z,2,0
year,BELIZE ,כתום,2,57,3,5.26,2022-06-07T00:00:00.000Z,3,0
year,UZBEKISTAN ,כתום,2,9541,268,2.81,2022-06-07T00:00:00.000Z,110,158
year,MEXICO,כתום,2,10860,355,3.27,2022-06-07T00:00:00.000Z,343,12
year,SAINT LUCIA ,כתום,2,6,0,0,2022-06-07T00:00:00.000Z,0,0
year,GEORGIA ,כתום,2,142122,3105,2.18,2022-06-07T00:00:00.000Z,3082,23
year,North Korea,כתום,2,2920,45,1.54,2022-06-07T00:00:00.000Z,22,23
year,GREECE ,כתום,2,363238,4495,1.24,2022-06-07T00:00:00.000Z,4398,97
year,MARSHALL ISLANDS,כתום,2,7,0,0,2022-06-07T00:00:00.000Z,0,0
year,ANGOLA ,כתום,2,894,16,1.79,2022-06-07T00:00:00.000Z,16,0
year,INDIA ,כתום,2,19650,528,2.69,2022-06-07T00:00:00.000Z,187,341
year,TOGO ,כתום,2,227,3,1.32,2022-06-07T00:00:00.000Z,0,3
year,DJIBOUTI,כתום,2,24,0,0,2022-06-07T00:00:00.000Z,0,0
year,PAKISTAN ,כתום,2,24,0,0,2022-06-07T00:00:00.000Z,0,0
year,KENYA ,כתום,2,2999,48,1.6,2022-06-07T00:00:00.000Z,45,3
year,GABON ,כתום,2,84,2,2.38,2022-06-07T00:00:00.000Z,2,0
year,REPUBLIC OF SOUTH SUDAN,כתום,2,160,3,1.88,2022-06-07T00:00:00.000Z,3,0
year,BAHRAIN,כתום,2,3308,76,2.3,2022-06-07T00:00:00.000Z,65,11
year,UNITED KINGDOM,כתום,2,279825,4962,1.77,2022-06-07T00:00:00.000Z,4426,536
year,MOZAMBIQUE,כתום,2,154,0,0,2022-06-07T00:00:00.000Z,0,0
year,SYRIA,כתום,2,245,0,0,2022-06-07T00:00:00.000Z,0,0
year,MONACO  ,כתום,2,203,7,3.45,2022-06-07T00:00:00.000Z,7,0
year,BARBADOS ,כתום,2,56,1,1.79,2022-06-07T00:00:00.000Z,1,0
year,AUSTRALIA,כתום,2,8622,173,2.01,2022-06-07T00:00:00.000Z,127,46
year,EAST TIMOR,כתום,2,12,0,0,2022-06-07T00:00:00.000Z,0,0
year,AZERBAIJAN,כתום,2,12876,248,1.93,2022-06-07T00:00:00.000Z,243,5
UpToNow,NEW GUINEA,כתום,2,4,0,0,2022-06-07T00:00:00.000Z,0,0
UpToNow,ALGERIA,כתום,2,54,3,5.56,2022-06-07T00:00:00.000Z,2,1
UpToNow,SENEGAL ,כתום,2,311,5,1.61,2022-06-07T00:00:00.000Z,4,1
UpToNow,NEW ZEALAND ,כתום,2,408,6,1.47,2022-06-07T00:00:00.000Z,5,1
UpToNow,OMAN  ,כתום,2,111,4,3.6,2022-06-07T00:00:00.000Z,4,0
UpToNow,BELGIUM,כתום,2,52184,663,1.27,2022-06-07T00:00:00.000Z,559,104
UpToNow,CUBA ,כתום,2,289,13,4.5,2022-06-07T00:00:00.000Z,13,0
UpToNow,TURKEY,כתום,2,482798,10185,2.11,2022-06-07T00:00:00.000Z,9815,366
UpToNow,TANZANIA,כתום,2,8033,210,2.61,2022-06-07T00:00:00.000Z,202,8
UpToNow,BOTSWANA  ,כתום,2,346,21,6.07,2022-06-07T00:00:00.000Z,20,1
UpToNow,LAO,כתום,2,8,1,12.5,2022-06-07T00:00:00.000Z,1,0
UpToNow,PUERTO RICO ,כתום,2,429,2,0.47,2022-06-07T00:00:00.000Z,2,0
UpToNow,GIBRALTAR ,כתום,2,168,1,0.6,2022-06-07T00:00:00.000Z,1,0
UpToNow,SAO TOME AND PRINCIPE  ,כתום,2,11,0,0,2022-06-07T00:00:00.000Z,0,0
UpToNow,DOMINICAN REPUBLIC  ,כתום,2,27,1,3.7,2022-06-07T00:00:00.000Z,1,0
UpToNow,CAYMAN ISLANDS,כתום,2,7,0,0,2022-06-07T00:00:00.000Z,0,0
UpToNow,ARMENIA ,כתום,2,2398,37,1.54,2022-06-07T00:00:00.000Z,36,1
UpToNow,UKRAINE ,כתום,2,141752,6311,4.45,2022-06-07T00:00:00.000Z,6068,240
UpToNow,TRINIDAD AND TOBAGO,כתום,2,23,1,4.35,2022-06-07T00:00:00.000Z,1,0
UpToNow,SWEDEN  ,כתום,2,9192,117,1.27,2022-06-07T00:00:00.000Z,105,12
UpToNow,NIGERIA,כתום,2,2698,45,1.67,2022-06-07T00:00:00.000Z,39,6
UpToNow,DOMINICA  ,כתום,2,116,3,2.59,2022-06-07T00:00:00.000Z,3,0
UpToNow,SAMOA,כתום,2,1,0,0,2022-06-07T00:00:00.000Z,0,0
UpToNow,AUSTRIA ,כתום,2,157423,3155,2,2022-06-07T00:00:00.000Z,3043,112
UpToNow,JORDAN ,כתום,2,112356,2448,2.18,2022-06-07T00:00:00.000Z,1962,485
UpToNow,MAURITIUS  ,כתום,2,1122,20,1.78,2022-06-07T00:00:00.000Z,19,1
UpToNow,CHINA,כתום,2,5218,9,0.17,2022-06-07T00:00:00.000Z,2,7
UpToNow,SRI LANKA ,כתום,2,5865,203,3.46,2022-06-07T00:00:00.000Z,169,34
UpToNow,BELARUS ,כתום,2,14324,249,1.74,2022-06-07T00:00:00.000Z,228,20
UpToNow,CROATIA ,כתום,2,5592,146,2.61,2022-06-07T00:00:00.000Z,144,2
UpToNow,FRANCE,כתום,2,360932,7186,1.99,2022-06-07T00:00:00.000Z,6493,690
UpToNow,NORFOLK ISLAND,כתום,2,9,0,0,2022-06-07T00:00:00.000Z,0,0
UpToNow,FRENCH GUIANA ,כתום,2,190,5,2.63,2022-06-07T00:00:00.000Z,5,0
UpToNow,SINGAPORE ,כתום,2,3187,63,1.98,2022-06-07T00:00:00.000Z,48,15
UpToNow,COMOROS ISLANDS,כתום,2,3,0,0,2022-06-07T00:00:00.000Z,0,0
UpToNow,UZBEKISTAN ,כתום,2,9890,268,2.71,2022-06-07T00:00:00.000Z,110,158
UpToNow,MEXICO,כתום,2,11245,359,3.19,2022-06-07T00:00:00.000Z,344,12
UpToNow,SAINT LUCIA ,כתום,2,6,0,0,2022-06-07T00:00:00.000Z,0,0
UpToNow,EGYPT ,כתום,2,273666,2990,1.09,2022-06-07T00:00:00.000Z,2798,187
UpToNow,SAINT VINCENT,כתום,2,10,1,10,2022-06-07T00:00:00.000Z,1,0
UpToNow,NICARAGUA ,כתום,2,58,0,0,2022-06-07T00:00:00.000Z,0,0
UpToNow,SIKKIM,כתום,2,1,0,0,2022-06-07T00:00:00.000Z,0,0
UpToNow,CYPRUS ,כתום,2,165740,2007,1.21,2022-06-07T00:00:00.000Z,1970,36
UpToNow,Democratic Republic of the Congo,כתום,2,78,1,1.28,2022-06-07T00:00:00.000Z,1,0
UpToNow,SWAZILAND  ,כתום,2,26,0,0,2022-06-07T00:00:00.000Z,0,0
UpToNow,GILBERT ELLICE ISL,כתום,2,81,2,2.47,2022-06-07T00:00:00.000Z,1,1
UpToNow,QATAR,כתום,2,510,6,1.18,2022-06-07T00:00:00.000Z,4,2
UpToNow,MOLDOVA,כתום,2,25821,462,1.79,2022-06-07T00:00:00.000Z,340,122
UpToNow,KUWAIT  ,כתום,2,51,0,0,2022-06-07T00:00:00.000Z,0,0
UpToNow,MONACO  ,כתום,2,208,8,3.85,2022-06-07T00:00:00.000Z,7,0
UpToNow,AUSTRALIA,כתום,2,8738,173,1.98,2022-06-07T00:00:00.000Z,127,46
UpToNow,FINLAND,כתום,2,13532,499,3.69,2022-06-07T00:00:00.000Z,488,11
UpToNow,LITHUANIA,כתום,2,16749,290,1.73,2022-06-07T00:00:00.000Z,284,6
UpToNow,PANAMA  ,כתום,2,3476,63,1.81,2022-06-07T00:00:00.000Z,57,6
UpToNow,AZERBAIJAN,כתום,2,13049,249,1.91,2022-06-07T00:00:00.000Z,243,5
UpToNow,ARGENTINA,כתום,2,10357,194,1.87,2022-06-07T00:00:00.000Z,130,63
UpToNow,UGANDA ,כתום,2,1504,26,1.73,2022-06-07T00:00:00.000Z,21,5
UpToNow,CAMEROON ,כתום,2,290,8,2.76,2022-06-07T00:00:00.000Z,6,1
UpToNow,BOSNIA AND HERZEGOVINA ,כתום,2,2389,43,1.8,2022-06-07T00:00:00.000Z,43,0
UpToNow,EQUATORIAL GUINEA,כתום,2,105,0,0,2022-06-07T00:00:00.000Z,0,0
UpToNow,YEMEN  ,כתום,2,98,1,1.02,2022-06-07T00:00:00.000Z,1,0
UpToNow,ICELAND ,כתום,2,8392,79,0.94,2022-06-07T00:00:00.000Z,78,1
LastMonth,NEW ZEALAND ,כתום,2,77,2,2.6,2022-06-07T00:00:00.000Z,2,0
LastMonth,OMAN  ,כתום,2,13,0,0,2022-06-07T00:00:00.000Z,0,0
LastMonth,SENEGAL ,כתום,2,23,0,0,2022-06-07T00:00:00.000Z,0,0
LastMonth,TUNISIA ,כתום,2,399,13,3.26,2022-06-07T00:00:00.000Z,12,1
LastMonth,Democratic Republic of the Congo,כתום,2,33,0,0,2022-06-07T00:00:00.000Z,0,0
LastMonth,LIECHTENSTEIN ,כתום,2,2,0,0,2022-06-07T00:00:00.000Z,0,0
LastMonth,BULGARIA,כתום,2,9490,86,0.91,2022-06-07T00:00:00.000Z,86,0
LastMonth,South Korea,כתום,2,2,0,0,2022-06-07T00:00:00.000Z,0,0
LastMonth,TURKEY,כתום,2,84108,675,0.8,2022-06-07T00:00:00.000Z,618,57
LastMonth,BELGIUM,כתום,2,7845,49,0.62,2022-06-07T00:00:00.000Z,44,5
LastMonth,CUBA ,כתום,2,66,4,6.06,2022-06-07T00:00:00.000Z,4,0
LastMonth,TANZANIA,כתום,2,267,4,1.5,2022-06-07T00:00:00.000Z,2,2
LastMonth,VENEZUELA,כתום,2,30,0,0,2022-06-07T00:00:00.000Z,0,0
LastMonth,MALAWI  ,כתום,2,10,0,0,2022-06-07T00:00:00.000Z,0,0
LastMonth,COSTA RICA ,כתום,2,251,8,3.19,2022-06-07T00:00:00.000Z,8,0
LastMonth,TURKMENISTAN ,כתום,2,185,1,0.54,2022-06-07T00:00:00.000Z,1,0
LastMonth,LESOTHO ,כתום,2,4,0,0,2022-06-07T00:00:00.000Z,0,0
LastMonth,PUERTO RICO ,כתום,2,97,0,0,2022-06-07T00:00:00.000Z,0,0
LastMonth,GIBRALTAR ,כתום,2,1,0,0,2022-06-07T00:00:00.000Z,0,0
LastMonth,TAIWAN,כתום,2,69,1,1.45,2022-06-07T00:00:00.000Z,1,0
LastMonth,PAPUA,כתום,2,3,0,0,2022-06-07T00:00:00.000Z,0,0
LastMonth,SIERRA LEONE,כתום,2,3,0,0,2022-06-07T00:00:00.000Z,0,0
LastMonth,BURKINA FASO ,כתום,2,3,0,0,2022-06-07T00:00:00.000Z,0,0
LastMonth,DOMINICAN REPUBLIC  ,כתום,2,4,0,0,2022-06-07T00:00:00.000Z,0,0
LastMonth,SAO TOME AND PRINCIPE  ,כתום,2,1,0,0,2022-06-07T00:00:00.000Z,0,0
LastMonth,ARMENIA ,כתום,2,279,1,0.36,2022-06-07T00:00:00.000Z,0,1
LastMonth,IRELAND,כתום,2,971,14,1.44,2022-06-07T00:00:00.000Z,11,3
LastMonth,EL SALVADOR ,כתום,2,22,0,0,2022-06-07T00:00:00.000Z,0,0
LastMonth,BRUNEI,כתום,2,1,0,0,2022-06-07T00:00:00.000Z,0,0
LastMonth,JAMAICA ,כתום,2,123,13,10.57,2022-06-07T00:00:00.000Z,13,0
LastMonth,TONGA ,כתום,2,3,0,0,2022-06-07T00:00:00.000Z,0,0
LastMonth,SWEDEN  ,כתום,2,1692,12,0.71,2022-06-07T00:00:00.000Z,12,0
LastMonth,NIGERIA,כתום,2,539,4,0.74,2022-06-07T00:00:00.000Z,0,4
LastMonth,DOMINICA  ,כתום,2,9,0,0,2022-06-07T00:00:00.000Z,0,0
LastMonth,MAURITIUS  ,כתום,2,146,2,1.37,2022-06-07T00:00:00.000Z,2,0
LastMonth,MALI  ,כתום,2,1,0,0,2022-06-07T00:00:00.000Z,0,0
LastMonth,UNITED STATES ,כתום,2,102485,1752,1.71,2022-06-07T00:00:00.000Z,919,833
LastMonth,MONGOLIA ,כתום,2,19,0,0,2022-06-07T00:00:00.000Z,0,0
LastMonth,BAHAMAS,כתום,2,36,0,0,2022-06-07T00:00:00.000Z,0,0
LastMonth,SOUTH AFRICA,כתום,2,2024,26,1.28,2022-06-07T00:00:00.000Z,18,8
LastMonth,Republic of the Congo,כתום,2,5,0,0,2022-06-07T00:00:00.000Z,0,0
LastMonth,NEPAL ,כתום,2,215,0,0,2022-06-07T00:00:00.000Z,0,0
LastMonth,MACAO,כתום,2,1,0,0,2022-06-07T00:00:00.000Z,0,0
LastMonth,VATICAN,כתום,2,1,0,0,2022-06-07T00:00:00.000Z,0,0
LastMonth,BELIZE ,כתום,2,8,0,0,2022-06-07T00:00:00.000Z,0,0
LastMonth,GEORGIA ,כתום,2,15527,200,1.29,2022-06-07T00:00:00.000Z,199,1
LastMonth,North Korea,כתום,2,668,6,0.9,2022-06-07T00:00:00.000Z,6,0
LastMonth,GUAM ,כתום,2,2,0,0,2022-06-07T00:00:00.000Z,0,0
LastMonth,ANGOLA ,כתום,2,148,1,0.68,2022-06-07T00:00:00.000Z,1,0
LastMonth,GUYANA ,כתום,2,11,0,0,2022-06-07T00:00:00.000Z,0,0
LastMonth,CAPE VERDE ISLANDS,כתום,2,1,0,0,2022-06-07T00:00:00.000Z,0,0
LastMonth,RWANDA  ,כתום,2,56,0,0,2022-06-07T00:00:00.000Z,0,0
LastMonth,AFGHANISTAN,כתום,2,24,0,0,2022-06-07T00:00:00.000Z,0,0
LastMonth,NICARAGUA ,כתום,2,5,0,0,2022-06-07T00:00:00.000Z,0,0
LastMonth,SIKKIM,כתום,2,1,0,0,2022-06-07T00:00:00.000Z,0,0
LastMonth,INDIA ,כתום,2,3793,18,0.47,2022-06-07T00:00:00.000Z,10,8
LastMonth,TOGO ,כתום,2,24,0,0,2022-06-07T00:00:00.000Z,0,0
LastMonth,DJIBOUTI,כתום,2,5,0,0,2022-06-07T00:00:00.000Z,0,0
LastMonth,PAKISTAN ,כתום,2,5,0,0,2022-06-07T00:00:00.000Z,0,0
LastMonth,GILBERT ELLICE ISL,כתום,2,1,0,0,2022-06-07T00:00:00.000Z,0,0
LastMonth,ESTONIA,כתום,2,244,4,1.64,2022-06-07T00:00:00.000Z,4,0
LastMonth,BOSNIA AND HERZEGOVINA ,כתום,2,186,5,2.69,2022-06-07T00:00:00.000Z,5,0
LastMonth,EQUATORIAL GUINEA,כתום,2,8,0,0,2022-06-07T00:00:00.000Z,0,0
LastMonth,SAUDI ARABIA ,כתום,2,68,0,0,2022-06-07T00:00:00.000Z,0,0
LastMonth,URUGUAY ,כתום,2,222,1,0.45,2022-06-07T00:00:00.000Z,1,0
LastMonth,ZAMBIA ,כתום,2,28,0,0,2022-06-07T00:00:00.000Z,0,0
LastMonth,YEMEN  ,כתום,2,21,0,0,2022-06-07T00:00:00.000Z,0,0
LastMonth,UNITED ARAB EMIRATES,כתום,2,22462,235,1.05,2022-06-07T00:00:00.000Z,219,16
LastMonth,REUNION ,כתום,2,8,0,0,2022-06-07T00:00:00.000Z,0,0
LastMonth,CHAD  ,כתום,2,8,0,0,2022-06-07T00:00:00.000Z,0,0
LastMonth,IRAN,כתום,2,1,0,0,2022-06-07T00:00:00.000Z,0,0
LastMonth,NORWAY  ,כתום,2,682,7,1.03,2022-06-07T00:00:00.000Z,7,0
LastMonth,SUDAN ,כתום,2,1,0,0,2022-06-07T00:00:00.000Z,0,0
LastMonth,PERU ,כתום,2,354,5,1.41,2022-06-07T00:00:00.000Z,4,1
LastMonth,SWITZERLAND  ,כתום,2,14503,125,0.86,2022-06-07T00:00:00.000Z,111,14
LastMonth,LEBANON ,כתום,2,92,2,2.17,2022-06-07T00:00:00.000Z,2,0
LastMonth,RUSSIA,כתום,2,11914,9,0.08,2022-06-07T00:00:00.000Z,6,3
LastMonth,COLOMBIA ,כתום,2,565,7,1.24,2022-06-07T00:00:00.000Z,5,2
LastMonth,ETHIOPIA ,כתום,2,2368,15,0.63,2022-06-07T00:00:00.000Z,15,0
LastMonth,ALBANIA,כתום,2,304,4,1.32,2022-06-07T00:00:00.000Z,4,0
LastMonth,THAILAND ,כתום,2,5640,70,1.24,2022-06-07T00:00:00.000Z,67,3
LastMonth,LIBYAN,כתום,2,1,0,0,2022-06-07T00:00:00.000Z,0,0
LastMonth,CHILE  ,כתום,2,212,3,1.42,2022-06-07T00:00:00.000Z,0,3
LastMonth,PORTUGAL ,כתום,2,6819,355,5.21,2022-06-07T00:00:00.000Z,346,9
LastMonth,LIBERIA ,כתום,2,6,0,0,2022-06-07T00:00:00.000Z,0,0
UpToNow,CAMBODIA  ,כתום,2,270,3,1.11,2022-06-07T00:00:00.000Z,2,1
UpToNow,LESOTHO ,כתום,2,25,0,0,2022-06-07T00:00:00.000Z,0,0
UpToNow,ROMANIA ,כתום,2,117092,2279,1.95,2022-06-07T00:00:00.000Z,2170,107
UpToNow,BENIN ,כתום,2,51,1,1.96,2022-06-07T00:00:00.000Z,1,0
UpToNow,REPUBLIC OF KOSOVO,כתום,2,258,12,4.65,2022-06-07T00:00:00.000Z,11,1
UpToNow,PARAGUAY ,כתום,2,372,2,0.54,2022-06-07T00:00:00.000Z,1,1
UpToNow,IRELAND,כתום,2,5179,94,1.82,2022-06-07T00:00:00.000Z,77,17
UpToNow,GUINEA-BISSAU  ,כתום,2,5,0,0,2022-06-07T00:00:00.000Z,0,0
UpToNow,MONGOLIA ,כתום,2,88,0,0,2022-06-07T00:00:00.000Z,0,0
UpToNow,BAHAMAS,כתום,2,236,5,2.12,2022-06-07T00:00:00.000Z,5,0
UpToNow,GHANA ,כתום,2,1735,20,1.15,2022-06-07T00:00:00.000Z,19,1
UpToNow,BRAZIL,כתום,2,14180,241,1.7,2022-06-07T00:00:00.000Z,133,107
