priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
month3,MAURITIUS  ,כתום,2,697,13,1.87,2022-05-30T00:00:00.000Z,13,0
month3,CHINA,כתום,2,843,2,0.24,2022-05-30T00:00:00.000Z,0,2
month3,PHILIPPINES,כתום,2,3935,34,0.86,2022-05-30T00:00:00.000Z,32,2
month3,ANDORRA,כתום,2,76,8,10.53,2022-05-30T00:00:00.000Z,8,0
month3,MYANMAR  ,כתום,2,20,0,0,2022-05-30T00:00:00.000Z,0,0
month3,GUINEA-BISSAU  ,כתום,2,4,0,0,2022-05-30T00:00:00.000Z,0,0
month3,SOLOMON ISLANDS,כתום,2,1,0,0,2022-05-30T00:00:00.000Z,0,0
month3,SERBIA,כתום,2,2732,45,1.65,2022-05-30T00:00:00.000Z,43,2
month3,FRENCH GUIANA ,כתום,2,54,1,1.85,2022-05-30T00:00:00.000Z,1,0
month3,SINGAPORE ,כתום,2,1539,36,2.34,2022-05-30T00:00:00.000Z,26,10
month3,COMOROS ISLANDS,כתום,2,2,0,0,2022-05-30T00:00:00.000Z,0,0
month3,NEPAL ,כתום,2,657,7,1.07,2022-05-30T00:00:00.000Z,7,0
month3,MACAO,כתום,2,13,3,23.08,2022-05-30T00:00:00.000Z,3,0
month3,GREECE ,כתום,2,109605,2404,2.19,2022-05-30T00:00:00.000Z,2339,65
month3,MARSHALL ISLANDS,כתום,2,6,0,0,2022-05-30T00:00:00.000Z,0,0
month3,KYRGYZSTAN ,כתום,2,195,1,0.51,2022-05-30T00:00:00.000Z,0,1
month3,BARBADOS ,כתום,2,16,0,0,2022-05-30T00:00:00.000Z,0,0
month3,FINLAND,כתום,2,7707,390,5.06,2022-05-30T00:00:00.000Z,380,10
month3,LITHUANIA,כתום,2,7126,152,2.13,2022-05-30T00:00:00.000Z,150,2
month3,PANAMA  ,כתום,2,1198,13,1.09,2022-05-30T00:00:00.000Z,13,0
month3,NIGER  ,כתום,2,6,0,0,2022-05-30T00:00:00.000Z,0,0
month3,SURINAME  ,כתום,2,2,0,0,2022-05-30T00:00:00.000Z,0,0
month3,NORWAY  ,כתום,2,2495,58,2.32,2022-05-30T00:00:00.000Z,47,11
month3,SWITZERLAND  ,כתום,2,47623,1494,3.14,2022-05-30T00:00:00.000Z,1424,70
month3,LEBANON ,כתום,2,136,4,2.94,2022-05-30T00:00:00.000Z,3,1
month3,NAMIBIA  ,כתום,2,208,14,6.73,2022-05-30T00:00:00.000Z,14,0
month3,ICELAND ,כתום,2,456,17,3.73,2022-05-30T00:00:00.000Z,16,1
year,POLAND,כתום,2,98358,2055,2.09,2022-05-30T00:00:00.000Z,1818,236
year,MALI  ,כתום,2,26,1,3.85,2022-05-30T00:00:00.000Z,1,0
year,IVORY COAST,כתום,2,777,18,2.32,2022-05-30T00:00:00.000Z,15,3
year,HAITI ,כתום,2,23,0,0,2022-05-30T00:00:00.000Z,0,0
year,GUINEA-BISSAU  ,כתום,2,5,0,0,2022-05-30T00:00:00.000Z,0,0
year,FRANCE,כתום,2,343277,7016,2.04,2022-05-30T00:00:00.000Z,6335,681
LastMonth,TUNISIA ,כתום,2,411,4,0.97,2022-05-30T00:00:00.000Z,3,1
LastMonth,MOROCCO ,כתום,2,7734,405,5.24,2022-05-30T00:00:00.000Z,403,2
LastMonth,DOMINICAN R,כתום,2,72,1,1.39,2022-05-30T00:00:00.000Z,0,1
LastMonth,Democratic Republic of the Congo,כתום,2,17,0,0,2022-05-30T00:00:00.000Z,0,0
LastMonth,LIECHTENSTEIN ,כתום,2,2,0,0,2022-05-30T00:00:00.000Z,0,0
LastMonth,TURKEY,כתום,2,92541,768,0.83,2022-05-30T00:00:00.000Z,708,60
LastMonth,BELGIUM,כתום,2,7690,59,0.77,2022-05-30T00:00:00.000Z,55,4
LastMonth,CUBA ,כתום,2,58,2,3.45,2022-05-30T00:00:00.000Z,2,0
LastMonth,TANZANIA,כתום,2,306,4,1.31,2022-05-30T00:00:00.000Z,2,2
LastMonth,VENEZUELA,כתום,2,28,0,0,2022-05-30T00:00:00.000Z,0,0
LastMonth,MALAWI  ,כתום,2,10,0,0,2022-05-30T00:00:00.000Z,0,0
LastMonth,MALDIVES,כתום,2,461,4,0.87,2022-05-30T00:00:00.000Z,4,0
LastMonth,GIBRALTAR ,כתום,2,1,0,0,2022-05-30T00:00:00.000Z,0,0
LastMonth,NIGERIA,כתום,2,543,5,0.92,2022-05-30T00:00:00.000Z,1,4
LastMonth,DOMINICA  ,כתום,2,11,0,0,2022-05-30T00:00:00.000Z,0,0
LastMonth,JORDAN ,כתום,2,18605,284,1.53,2022-05-30T00:00:00.000Z,89,195
LastMonth,AUSTRIA ,כתום,2,18233,208,1.14,2022-05-30T00:00:00.000Z,191,17
LastMonth,MAURITIUS  ,כתום,2,141,1,0.71,2022-05-30T00:00:00.000Z,1,0
LastMonth,MALI  ,כתום,2,6,0,0,2022-05-30T00:00:00.000Z,0,0
LastMonth,UNITED STATES ,כתום,2,103552,1790,1.73,2022-05-30T00:00:00.000Z,1007,783
LastMonth,MONGOLIA ,כתום,2,20,0,0,2022-05-30T00:00:00.000Z,0,0
LastMonth,BAHAMAS,כתום,2,50,1,2,2022-05-30T00:00:00.000Z,1,0
LastMonth,SERBIA,כתום,2,1136,7,0.62,2022-05-30T00:00:00.000Z,6,1
LastMonth,BRAZIL,כתום,2,3785,35,0.92,2022-05-30T00:00:00.000Z,12,23
LastMonth,GHANA ,כתום,2,224,0,0,2022-05-30T00:00:00.000Z,0,0
LastMonth,GUYANA ,כתום,2,13,0,0,2022-05-30T00:00:00.000Z,0,0
LastMonth,CAPE VERDE ISLANDS,כתום,2,1,0,0,2022-05-30T00:00:00.000Z,0,0
LastMonth,INDIA ,כתום,2,3794,25,0.66,2022-05-30T00:00:00.000Z,14,11
LastMonth,TOGO ,כתום,2,22,0,0,2022-05-30T00:00:00.000Z,0,0
LastMonth,MONTENEGRO,כתום,2,2232,61,2.73,2022-05-30T00:00:00.000Z,61,0
LastMonth,Czech Republic,כתום,2,10729,109,1.02,2022-05-30T00:00:00.000Z,107,2
LastMonth,MALI  ,כתום,2,23,0,0,2022-05-30T00:00:00.000Z,0,0
LastMonth,MALAYSIA ,כתום,2,6,0,0,2022-05-30T00:00:00.000Z,0,0
LastMonth,UGANDA ,כתום,2,116,2,1.72,2022-05-30T00:00:00.000Z,2,0
LastMonth,CAMEROON ,כתום,2,31,0,0,2022-05-30T00:00:00.000Z,0,0
LastMonth,ERITREA ,כתום,2,1,0,0,2022-05-30T00:00:00.000Z,0,0
LastMonth,MACEDONIA,כתום,2,51,0,0,2022-05-30T00:00:00.000Z,0,0
LastMonth,TURKS AND CAICOS ISLANDS,כתום,2,81,0,0,2022-05-30T00:00:00.000Z,0,0
LastMonth,REUNION ,כתום,2,7,0,0,2022-05-30T00:00:00.000Z,0,0
month3,TUNISIA ,כתום,2,476,7,1.47,2022-05-30T00:00:00.000Z,6,1
month3,TURKEY,כתום,2,201962,2969,1.47,2022-05-30T00:00:00.000Z,2789,179
month3,BELGIUM,כתום,2,22663,353,1.56,2022-05-30T00:00:00.000Z,312,41
month3,TANZANIA,כתום,2,2962,78,2.63,2022-05-30T00:00:00.000Z,76,2
month3,CUBA ,כתום,2,119,3,2.52,2022-05-30T00:00:00.000Z,3,0
month3,VENEZUELA,כתום,2,106,0,0,2022-05-30T00:00:00.000Z,0,0
month3,MALAWI  ,כתום,2,43,0,0,2022-05-30T00:00:00.000Z,0,0
month3,BOTSWANA  ,כתום,2,173,16,9.25,2022-05-30T00:00:00.000Z,16,0
month3,LAO,כתום,2,1,1,100,2022-05-30T00:00:00.000Z,1,0
month3,CAMBODIA  ,כתום,2,53,2,3.77,2022-05-30T00:00:00.000Z,2,0
month3,MADAGASCAR,כתום,2,9,0,0,2022-05-30T00:00:00.000Z,0,0
month3,LESOTHO ,כתום,2,5,0,0,2022-05-30T00:00:00.000Z,0,0
month3,DOMINICAN REPUBLIC  ,כתום,2,7,1,14.29,2022-05-30T00:00:00.000Z,1,0
month3,SAO TOME AND PRINCIPE  ,כתום,2,4,0,0,2022-05-30T00:00:00.000Z,0,0
month3,UKRAINE ,כתום,2,264,17,6.44,2022-05-30T00:00:00.000Z,6,11
month3,TRINIDAD AND TOBAGO,כתום,2,3,0,0,2022-05-30T00:00:00.000Z,0,0
month3,LATVIA ,כתום,2,2507,29,1.16,2022-05-30T00:00:00.000Z,25,4
month3,CROATIA ,כתום,2,2107,89,4.22,2022-05-30T00:00:00.000Z,87,2
month3,MARTINIQUE ,כתום,2,9,1,11.11,2022-05-30T00:00:00.000Z,1,0
month3,CANADA,כתום,2,21553,340,1.58,2022-05-30T00:00:00.000Z,245,95
month3,ANGOLA ,כתום,2,410,8,1.95,2022-05-30T00:00:00.000Z,8,0
month3,INDIA ,כתום,2,8850,113,1.28,2022-05-30T00:00:00.000Z,92,21
month3,TOGO ,כתום,2,59,0,0,2022-05-30T00:00:00.000Z,0,0
LastMonth,ALGERIA,כתום,2,16,0,0,2022-05-30T00:00:00.000Z,0,0
LastMonth,NEW ZEALAND ,כתום,2,72,2,2.78,2022-05-30T00:00:00.000Z,2,0
LastMonth,SENEGAL ,כתום,2,30,0,0,2022-05-30T00:00:00.000Z,0,0
LastMonth,OMAN  ,כתום,2,21,0,0,2022-05-30T00:00:00.000Z,0,0
LastMonth,COOK ISLANDS,כתום,2,1,0,0,2022-05-30T00:00:00.000Z,0,0
LastMonth,BULGARIA,כתום,2,9317,81,0.87,2022-05-30T00:00:00.000Z,80,1
LastMonth,MADAGASCAR,כתום,2,5,0,0,2022-05-30T00:00:00.000Z,0,0
LastMonth,LESOTHO ,כתום,2,3,0,0,2022-05-30T00:00:00.000Z,0,0
LastMonth,PUERTO RICO ,כתום,2,64,0,0,2022-05-30T00:00:00.000Z,0,0
LastMonth,ARMENIA ,כתום,2,285,0,0,2022-05-30T00:00:00.000Z,0,0
LastMonth,UKRAINE ,כתום,2,35,0,0,2022-05-30T00:00:00.000Z,0,0
LastMonth,TRINIDAD AND TOBAGO,כתום,2,1,0,0,2022-05-30T00:00:00.000Z,0,0
LastMonth,JAMAICA ,כתום,2,119,8,6.72,2022-05-30T00:00:00.000Z,8,0
LastMonth,TONGA ,כתום,2,3,0,0,2022-05-30T00:00:00.000Z,0,0
LastMonth,PHILIPPINES,כתום,2,1931,22,1.14,2022-05-30T00:00:00.000Z,20,2
LastMonth,ANDORRA,כתום,2,22,0,0,2022-05-30T00:00:00.000Z,0,0
LastMonth,MYANMAR  ,כתום,2,8,0,0,2022-05-30T00:00:00.000Z,0,0
LastMonth,SOUTH AFRICA,כתום,2,2328,55,2.36,2022-05-30T00:00:00.000Z,41,14
LastMonth,Republic of the Congo,כתום,2,3,0,0,2022-05-30T00:00:00.000Z,0,0
LastMonth,GEORGIA ,כתום,2,15788,137,0.87,2022-05-30T00:00:00.000Z,136,1
LastMonth,North Korea,כתום,2,616,6,0.97,2022-05-30T00:00:00.000Z,4,2
LastMonth,PAKISTAN ,כתום,2,5,0,0,2022-05-30T00:00:00.000Z,0,0
LastMonth,MONACO  ,כתום,2,18,0,0,2022-05-30T00:00:00.000Z,0,0
LastMonth,JAPAN,כתום,2,392,2,0.51,2022-05-30T00:00:00.000Z,1,1
LastMonth,GUINEA ,כתום,2,2,0,0,2022-05-30T00:00:00.000Z,0,0
LastMonth,SAINT HELENA ,כתום,2,2,0,0,2022-05-30T00:00:00.000Z,0,0
LastMonth,GERMANY,כתום,2,36738,267,0.73,2022-05-30T00:00:00.000Z,227,40
LastMonth,DENMARK,כתום,2,2444,33,1.35,2022-05-30T00:00:00.000Z,32,1
LastMonth,NAMIBIA  ,כתום,2,90,13,14.44,2022-05-30T00:00:00.000Z,13,0
LastMonth,SLOVAKIA ,כתום,2,101,1,0.99,2022-05-30T00:00:00.000Z,1,0
month3,ALGERIA,כתום,2,31,3,9.68,2022-05-30T00:00:00.000Z,2,1
month3,NEW GUINEA,כתום,2,1,0,0,2022-05-30T00:00:00.000Z,0,0
month3,NEW ZEALAND ,כתום,2,200,5,2.5,2022-05-30T00:00:00.000Z,4,1
month3,SENEGAL ,כתום,2,136,3,2.21,2022-05-30T00:00:00.000Z,2,1
month3,OMAN  ,כתום,2,45,0,0,2022-05-30T00:00:00.000Z,0,0
month3,COOK ISLANDS,כתום,2,3,0,0,2022-05-30T00:00:00.000Z,0,0
month3,Democratic Republic of the Congo,כתום,2,75,2,2.67,2022-05-30T00:00:00.000Z,1,1
month3,LIECHTENSTEIN ,כתום,2,2,0,0,2022-05-30T00:00:00.000Z,0,0
month3,BULGARIA,כתום,2,30244,1046,3.46,2022-05-30T00:00:00.000Z,1032,14
month3,South Korea,כתום,2,2,0,0,2022-05-30T00:00:00.000Z,0,0
month3,ROMANIA ,כתום,2,45215,968,2.14,2022-05-30T00:00:00.000Z,886,80
month3,BENIN ,כתום,2,12,0,0,2022-05-30T00:00:00.000Z,0,0
month3,BURKINA FASO ,כתום,2,17,2,11.76,2022-05-30T00:00:00.000Z,2,0
month3,ARMENIA ,כתום,2,654,3,0.46,2022-05-30T00:00:00.000Z,3,0
month3,CAYMAN ISLANDS,כתום,2,2,0,0,2022-05-30T00:00:00.000Z,0,0
month3,MALI  ,כתום,2,12,0,0,2022-05-30T00:00:00.000Z,0,0
month3,IVORY COAST,כתום,2,322,6,1.86,2022-05-30T00:00:00.000Z,6,0
month3,HAITI ,כתום,2,11,0,0,2022-05-30T00:00:00.000Z,0,0
month3,BOLIVIA ,כתום,2,79,2,2.53,2022-05-30T00:00:00.000Z,2,0
month3,BELIZE ,כתום,2,20,0,0,2022-05-30T00:00:00.000Z,0,0
month3,GEORGIA ,כתום,2,44600,911,2.04,2022-05-30T00:00:00.000Z,907,4
month3,North Korea,כתום,2,1337,35,2.62,2022-05-30T00:00:00.000Z,14,21
month3,GUYANA ,כתום,2,16,0,0,2022-05-30T00:00:00.000Z,0,0
month3,CAPE VERDE ISLANDS,כתום,2,3,0,0,2022-05-30T00:00:00.000Z,0,0
month3,RWANDA  ,כתום,2,413,10,2.42,2022-05-30T00:00:00.000Z,10,0
month3,AFGHANISTAN,כתום,2,49,1,2.04,2022-05-30T00:00:00.000Z,1,0
month3,CYPRUS ,כתום,2,60545,1166,1.93,2022-05-30T00:00:00.000Z,1145,21
month3,Democratic Republic of the Congo,כתום,2,34,0,0,2022-05-30T00:00:00.000Z,0,0
month3,SWAZILAND  ,כתום,2,7,0,0,2022-05-30T00:00:00.000Z,0,0
month3,HUNGARY,כתום,2,59131,1505,2.55,2022-05-30T00:00:00.000Z,1429,75
month3,ZIMBABWE ,כתום,2,104,3,2.88,2022-05-30T00:00:00.000Z,3,0
LastMonth,SAO TOME AND PRINCIPE  ,כתום,2,1,0,0,2022-05-30T00:00:00.000Z,0,0
LastMonth,DOMINICAN REPUBLIC  ,כתום,2,3,0,0,2022-05-30T00:00:00.000Z,0,0
LastMonth,IRAQ,כתום,2,17,0,0,2022-05-30T00:00:00.000Z,0,0
LastMonth,IRELAND,כתום,2,980,17,1.73,2022-05-30T00:00:00.000Z,14,3
LastMonth,SRI LANKA ,כתום,2,441,2,0.45,2022-05-30T00:00:00.000Z,1,1
LastMonth,BELARUS ,כתום,2,298,0,0,2022-05-30T00:00:00.000Z,0,0
LastMonth,SINGAPORE ,כתום,2,637,5,0.78,2022-05-30T00:00:00.000Z,4,1
LastMonth,CANADA,כתום,2,9864,102,1.03,2022-05-30T00:00:00.000Z,68,34
LastMonth,UNITED KINGDOM,כתום,2,44625,505,1.13,2022-05-30T00:00:00.000Z,450,55
LastMonth,MOZAMBIQUE,כתום,2,15,0,0,2022-05-30T00:00:00.000Z,0,0
LastMonth,SYRIA,כתום,2,2,0,0,2022-05-30T00:00:00.000Z,0,0
LastMonth,ITALY,כתום,2,50239,606,1.21,2022-05-30T00:00:00.000Z,558,48
LastMonth,GRENADA,כתום,2,20,0,0,2022-05-30T00:00:00.000Z,0,0
LastMonth,NEW CALEDONIA,כתום,2,1,0,0,2022-05-30T00:00:00.000Z,0,0
LastMonth,SLOVENIA ,כתום,2,278,3,1.08,2022-05-30T00:00:00.000Z,3,0
LastMonth,HONDURAS ,כתום,2,30,0,0,2022-05-30T00:00:00.000Z,0,0
LastMonth,RUSSIA,כתום,2,12287,14,0.11,2022-05-30T00:00:00.000Z,9,5
LastMonth,ETHIOPIA ,כתום,2,2156,11,0.51,2022-05-30T00:00:00.000Z,10,1
LastMonth,THAILAND ,כתום,2,6411,93,1.45,2022-05-30T00:00:00.000Z,89,4
LastMonth,LIBYAN,כתום,2,1,0,0,2022-05-30T00:00:00.000Z,0,0
month3,UNITED STATES ,כתום,2,281138,4796,1.71,2022-05-30T00:00:00.000Z,2929,1867
month3,BAHAMAS,כתום,2,113,4,3.54,2022-05-30T00:00:00.000Z,4,0
month3,MONGOLIA ,כתום,2,33,0,0,2022-05-30T00:00:00.000Z,0,0
month3,BRAZIL,כתום,2,8365,97,1.16,2022-05-30T00:00:00.000Z,32,65
month3,GHANA ,כתום,2,583,2,0.34,2022-05-30T00:00:00.000Z,2,0
month3,LUXEMBOURG  ,כתום,2,424,5,1.18,2022-05-30T00:00:00.000Z,3,2
month3,UZBEKISTAN ,כתום,2,3140,22,0.7,2022-05-30T00:00:00.000Z,20,2
month3,PAKISTAN ,כתום,2,18,0,0,2022-05-30T00:00:00.000Z,0,0
month3,MOLDOVA,כתום,2,6030,60,1,2022-05-30T00:00:00.000Z,55,5
month3,QATAR,כתום,2,209,1,0.48,2022-05-30T00:00:00.000Z,1,0
month3,KUWAIT  ,כתום,2,24,0,0,2022-05-30T00:00:00.000Z,0,0
month3,HONG KONG,כתום,2,271,11,4.06,2022-05-30T00:00:00.000Z,7,4
month3,UNITED KINGDOM,כתום,2,128503,3075,2.39,2022-05-30T00:00:00.000Z,2781,294
month3,MOZAMBIQUE,כתום,2,38,0,0,2022-05-30T00:00:00.000Z,0,0
month3,SYRIA,כתום,2,2,0,0,2022-05-30T00:00:00.000Z,0,0
month3,INDONESIA ,כתום,2,1283,157,12.24,2022-05-30T00:00:00.000Z,0,157
month3,GAMBIA  ,כתום,2,17,0,0,2022-05-30T00:00:00.000Z,0,0
month3,FRENCH POLYNESIA ,כתום,2,35,0,0,2022-05-30T00:00:00.000Z,0,0
month3,TAJIKISTAN  ,כתום,2,15,0,0,2022-05-30T00:00:00.000Z,0,0
month3,SAUDI ARABIA ,כתום,2,715,37,5.17,2022-05-30T00:00:00.000Z,29,8
month3,COLOMBIA ,כתום,2,1795,14,0.78,2022-05-30T00:00:00.000Z,14,0
month3,TUVALU ,כתום,2,1,0,0,2022-05-30T00:00:00.000Z,0,0
month3,CHILE  ,כתום,2,718,8,1.11,2022-05-30T00:00:00.000Z,4,4
year,GUATEMALA  ,כתום,2,897,22,2.45,2022-05-30T00:00:00.000Z,20,2
year,EL SALVADOR ,כתום,2,140,5,3.57,2022-05-30T00:00:00.000Z,1,4
year,BRUNEI,כתום,2,8,0,0,2022-05-30T00:00:00.000Z,0,0
year,NIGERIA,כתום,2,2491,45,1.81,2022-05-30T00:00:00.000Z,39,6
year,SAMOA,כתום,2,1,0,0,2022-05-30T00:00:00.000Z,0,0
year,DOMINICA  ,כתום,2,114,3,2.63,2022-05-30T00:00:00.000Z,3,0
year,BOLIVIA ,כתום,2,243,7,2.88,2022-05-30T00:00:00.000Z,7,0
year,FRENCH GUIANA ,כתום,2,174,5,2.87,2022-05-30T00:00:00.000Z,5,0
year,NEPAL ,כתום,2,1511,100,6.62,2022-05-30T00:00:00.000Z,20,80
year,MACAO,כתום,2,47,4,8.51,2022-05-30T00:00:00.000Z,4,0
year,GUAM ,כתום,2,9,0,0,2022-05-30T00:00:00.000Z,0,0
year,SOMALIA,כתום,2,5,0,0,2022-05-30T00:00:00.000Z,0,0
year,EGYPT ,כתום,2,258735,2962,1.14,2022-05-30T00:00:00.000Z,2775,187
year,SAINT VINCENT,כתום,2,6,1,16.67,2022-05-30T00:00:00.000Z,1,0
year,ANGOLA ,כתום,2,880,15,1.7,2022-05-30T00:00:00.000Z,15,0
year,INDIA ,כתום,2,18880,526,2.79,2022-05-30T00:00:00.000Z,184,342
year,TOGO ,כתום,2,219,3,1.37,2022-05-30T00:00:00.000Z,0,3
year,ZIMBABWE ,כתום,2,255,6,2.35,2022-05-30T00:00:00.000Z,5,1
year,HUNGARY,כתום,2,152695,3135,2.05,2022-05-30T00:00:00.000Z,3026,108
year,REPUBLIC OF SOUTH SUDAN,כתום,2,151,3,1.99,2022-05-30T00:00:00.000Z,3,0
LastMonth,BOTSWANA  ,כתום,2,19,0,0,2022-05-30T00:00:00.000Z,0,0
LastMonth,CAMBODIA  ,כתום,2,14,0,0,2022-05-30T00:00:00.000Z,0,0
LastMonth,TURKMENISTAN ,כתום,2,178,1,0.56,2022-05-30T00:00:00.000Z,1,0
LastMonth,COSTA RICA ,כתום,2,372,7,1.88,2022-05-30T00:00:00.000Z,7,0
LastMonth,GUATEMALA  ,כתום,2,141,1,0.71,2022-05-30T00:00:00.000Z,0,1
LastMonth,SIERRA LEONE,כתום,2,3,0,0,2022-05-30T00:00:00.000Z,0,0
LastMonth,BURKINA FASO ,כתום,2,3,1,33.33,2022-05-30T00:00:00.000Z,1,0
LastMonth,EL SALVADOR ,כתום,2,19,0,0,2022-05-30T00:00:00.000Z,0,0
LastMonth,BRUNEI,כתום,2,1,0,0,2022-05-30T00:00:00.000Z,0,0
LastMonth,CHINA,כתום,2,371,0,0,2022-05-30T00:00:00.000Z,0,0
LastMonth,LATVIA ,כתום,2,1053,4,0.38,2022-05-30T00:00:00.000Z,4,0
LastMonth,IVORY COAST,כתום,2,82,0,0,2022-05-30T00:00:00.000Z,0,0
LastMonth,HAITI ,כתום,2,3,0,0,2022-05-30T00:00:00.000Z,0,0
LastMonth,CROATIA ,כתום,2,563,9,1.6,2022-05-30T00:00:00.000Z,9,0
LastMonth,BOLIVIA ,כתום,2,39,1,2.56,2022-05-30T00:00:00.000Z,1,0
LastMonth,LUXEMBOURG  ,כתום,2,132,0,0,2022-05-30T00:00:00.000Z,0,0
LastMonth,NEPAL ,כתום,2,260,1,0.38,2022-05-30T00:00:00.000Z,1,0
LastMonth,MACAO,כתום,2,7,1,14.29,2022-05-30T00:00:00.000Z,1,0
LastMonth,UZBEKISTAN ,כתום,2,1258,16,1.27,2022-05-30T00:00:00.000Z,15,1
LastMonth,SOMALIA,כתום,2,1,0,0,2022-05-30T00:00:00.000Z,0,0
LastMonth,GUAM ,כתום,2,2,0,0,2022-05-30T00:00:00.000Z,0,0
LastMonth,GREECE ,כתום,2,44072,442,1,2022-05-30T00:00:00.000Z,433,9
LastMonth,MARSHALL ISLANDS,כתום,2,3,0,0,2022-05-30T00:00:00.000Z,0,0
LastMonth,SIKKIM,כתום,2,1,0,0,2022-05-30T00:00:00.000Z,0,0
LastMonth,NICARAGUA ,כתום,2,4,0,0,2022-05-30T00:00:00.000Z,0,0
LastMonth,DJIBOUTI,כתום,2,4,0,0,2022-05-30T00:00:00.000Z,0,0
LastMonth,KENYA ,כתום,2,289,1,0.35,2022-05-30T00:00:00.000Z,1,0
LastMonth,GABON ,כתום,2,2,0,0,2022-05-30T00:00:00.000Z,0,0
LastMonth,MOLDOVA,כתום,2,2747,8,0.29,2022-05-30T00:00:00.000Z,8,0
LastMonth,QATAR,כתום,2,82,0,0,2022-05-30T00:00:00.000Z,0,0
LastMonth,KUWAIT  ,כתום,2,7,0,0,2022-05-30T00:00:00.000Z,0,0
LastMonth,EAST TIMOR,כתום,2,8,0,0,2022-05-30T00:00:00.000Z,0,0
LastMonth,AZERBAIJAN,כתום,2,1856,57,3.07,2022-05-30T00:00:00.000Z,57,0
LastMonth,ARGENTINA,כתום,2,1760,31,1.76,2022-05-30T00:00:00.000Z,22,9
LastMonth,ECUADOR,כתום,2,337,10,2.97,2022-05-30T00:00:00.000Z,10,0
LastMonth,VIETNAM ,כתום,2,108,0,0,2022-05-30T00:00:00.000Z,0,0
LastMonth,ANTILLES,כתום,2,20,0,0,2022-05-30T00:00:00.000Z,0,0
LastMonth,INDONESIA ,כתום,2,498,2,0.4,2022-05-30T00:00:00.000Z,0,2
LastMonth,FRENCH POLYNESIA ,כתום,2,14,0,0,2022-05-30T00:00:00.000Z,0,0
LastMonth,GAMBIA  ,כתום,2,5,0,0,2022-05-30T00:00:00.000Z,0,0
LastMonth,TAJIKISTAN  ,כתום,2,7,0,0,2022-05-30T00:00:00.000Z,0,0
LastMonth,UNITED ARAB EMIRATES,כתום,2,27390,309,1.13,2022-05-30T00:00:00.000Z,286,23
LastMonth,CHILE  ,כתום,2,259,3,1.16,2022-05-30T00:00:00.000Z,0,3
