Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc,vaccinated_fourth_dose,vaccinated_fourth_dose_cum,vaccinated_fourth_dose_population_perc,vaccinated_validity_perc,vaccinated_expired_perc,not_vaccinated_perc
2021-02-18T00:00:00.000Z,69118,4218111,45.36,79698,2872134,30.89,0,0,0,0,0,0,32.51,0,67.49
2021-02-19T00:00:00.000Z,39635,4257746,45.79,38120,2910254,31.3,0,0,0,0,0,0,33.02,0,66.98
2021-02-20T00:00:00.000Z,31634,4289380,46.13,28711,2938965,31.6,0,0,0,0,0,0,33.43,0,66.57
2021-02-21T00:00:00.000Z,79407,4368787,46.98,78407,3017372,32.45,0,0,0,0,0,0,34.39,0,65.61
2021-02-22T00:00:00.000Z,85027,4453814,47.89,80563,3097935,33.31,0,0,0,0,0,0,35.44,0,64.56
2021-02-23T00:00:00.000Z,77299,4531113,48.73,70443,3168378,34.07,0,0,0,0,0,0,36.47,0,63.53
2021-02-24T00:00:00.000Z,61033,4592146,49.38,63090,3231468,34.75,0,0,0,0,0,0,37.4,0,62.6
2021-02-25T00:00:00.000Z,51688,4643834,49.94,64766,3296234,35.45,0,0,0,0,0,0,38.31,0,61.69
2021-02-26T00:00:00.000Z,25878,4669712,50.22,32010,3328244,35.79,0,0,0,0,0,0,38.76,0,61.24
2021-02-27T00:00:00.000Z,18323,4688035,50.41,21180,3349424,36.02,0,0,0,0,0,0,39.08,0,60.92
2021-02-28T00:00:00.000Z,40328,4728363,50.85,55851,3405275,36.62,0,0,0,0,0,0,39.92,0,60.08
2021-03-01T00:00:00.000Z,45701,4774064,51.34,61404,3466679,37.28,0,0,0,0,0,0,40.78,0,59.22
2021-03-02T00:00:00.000Z,41148,4815212,51.78,64756,3531435,37.98,0,0,0,0,0,0,41.54,0,58.46
2021-03-03T00:00:00.000Z,41980,4857192,52.23,66739,3598174,38.69,0,0,0,0,0,0,42.25,0,57.75
2021-03-04T00:00:00.000Z,39669,4896861,52.66,79083,3677257,39.54,0,0,0,0,0,0,42.95,0,57.05
2021-03-05T00:00:00.000Z,17318,4914179,52.84,40439,3717696,39.98,0,0,0,0,0,0,43.28,0,56.72
2021-03-06T00:00:00.000Z,10688,4924867,52.96,25332,3743028,40.25,0,0,0,0,0,0,43.5,0,56.5
2021-03-07T00:00:00.000Z,31114,4955981,53.29,72819,3815847,41.03,0,0,0,0,0,0,44.09,0,55.91
2021-03-08T00:00:00.000Z,27344,4983325,53.59,73254,3889101,41.82,0,0,0,0,0,0,44.71,0,55.29
2021-03-09T00:00:00.000Z,26704,5010029,53.88,76573,3965674,42.64,0,0,0,0,0,0,45.37,0,54.63
2021-03-10T00:00:00.000Z,23309,5033338,54.13,58645,4024319,43.28,0,0,0,0,0,0,46.03,0,53.97
2021-03-11T00:00:00.000Z,23257,5056595,54.38,69050,4093369,44.02,0,0,0,0,0,0,46.76,0,53.24
2021-03-12T00:00:00.000Z,11241,5067836,54.5,41387,4134756,44.46,0,0,0,0,0,0,47.12,0,52.88
2021-03-13T00:00:00.000Z,7920,5075756,54.58,25229,4159985,44.73,0,0,0,0,0,0,47.35,0,52.65
2021-03-14T00:00:00.000Z,20941,5096697,54.81,73914,4233899,45.53,0,0,0,0,0,0,47.99,0,52.01
2021-03-15T00:00:00.000Z,20104,5116801,55.02,78241,4312140,46.37,0,0,0,0,0,0,48.61,0,51.39
2021-03-16T00:00:00.000Z,18711,5135512,55.22,71451,4383591,47.14,0,0,0,0,0,0,49.23,0,50.77
2021-03-17T00:00:00.000Z,17656,5153168,55.41,58982,4442573,47.77,0,0,0,0,0,0,49.72,0,50.28
2021-03-18T00:00:00.000Z,16008,5169176,55.59,58101,4500674,48.4,0,0,0,0,0,0,50.26,0,49.74
2021-03-19T00:00:00.000Z,6912,5176088,55.66,27955,4528629,48.7,0,0,0,0,0,0,50.56,0,49.44
2021-03-20T00:00:00.000Z,5201,5181289,55.72,15281,4543910,48.86,0,0,0,0,0,0,50.74,0,49.26
2021-03-21T00:00:00.000Z,13137,5194426,55.86,40475,4584385,49.3,0,0,0,0,0,0,51.27,0,48.73
2021-03-22T00:00:00.000Z,13533,5207959,56,40511,4624896,49.73,0,0,0,0,0,0,51.81,0,48.19
2021-03-23T00:00:00.000Z,2797,5210756,56.03,7272,4632168,49.81,0,0,0,0,0,0,52.24,0,47.76
2021-03-24T00:00:00.000Z,10969,5221725,56.15,46518,4678686,50.31,0,0,0,0,0,0,52.65,0,47.35
2021-03-25T00:00:00.000Z,10217,5231942,56.26,35402,4714088,50.69,0,0,0,0,0,0,53.04,0,46.96
2021-03-26T00:00:00.000Z,4151,5236093,56.31,13302,4727390,50.84,0,0,0,0,0,0,53.22,0,46.78
2021-03-27T00:00:00.000Z,1769,5237862,56.33,4251,4731641,50.88,0,0,0,0,0,0,53.31,0,46.69
2021-03-28T00:00:00.000Z,2093,5239955,56.35,4595,4736236,50.93,0,0,0,0,0,0,53.55,0,46.45
2021-03-29T00:00:00.000Z,6868,5246823,56.42,29990,4766226,51.25,0,0,0,0,0,0,53.81,0,46.19
2021-03-30T00:00:00.000Z,7838,5254661,56.51,22410,4788636,51.49,0,0,0,0,0,0,53.9,0,46.1
2021-03-31T00:00:00.000Z,8115,5262776,56.59,19445,4808081,51.7,0,0,0,0,0,0,54.2,0,45.8
2021-04-01T00:00:00.000Z,8145,5270921,56.68,18660,4826741,51.9,0,0,0,0,0,0,54.43,0,45.57
2021-04-02T00:00:00.000Z,2904,5273825,56.71,8098,4834839,51.99,0,0,0,0,0,0,54.52,0,45.48
2021-04-03T00:00:00.000Z,1410,5275235,56.73,2945,4837784,52.02,0,0,0,0,0,0,54.55,0,45.45
2021-04-04T00:00:00.000Z,9606,5284841,56.83,22808,4860592,52.27,0,0,0,0,0,0,54.64,0,45.36
2021-04-05T00:00:00.000Z,10316,5295157,56.94,21226,4881818,52.5,0,0,0,0,0,0,54.86,0,45.14
2021-04-06T00:00:00.000Z,8984,5304141,57.04,16745,4898563,52.68,0,0,0,0,0,0,55.03,0,44.97
2021-04-07T00:00:00.000Z,8884,5313025,57.13,15256,4913819,52.84,0,0,0,0,0,0,55.18,0,44.82
2021-04-08T00:00:00.000Z,9374,5322399,57.23,16966,4930785,53.02,0,0,0,0,0,0,55.34,0,44.66
2021-04-09T00:00:00.000Z,3563,5325962,57.27,6205,4936990,53.09,0,0,0,0,0,0,55.4,0,44.6
2021-04-10T00:00:00.000Z,1613,5327575,57.29,3497,4940487,53.13,0,0,0,0,0,0,55.43,0,44.57
2021-04-11T00:00:00.000Z,9012,5336587,57.39,14216,4954703,53.28,0,0,0,0,0,0,55.61,0,44.39
2021-04-12T00:00:00.000Z,8895,5345482,57.48,13197,4967900,53.42,0,0,0,0,0,0,55.77,0,44.23
2021-04-13T00:00:00.000Z,5795,5351277,57.55,4921,4972821,53.48,0,0,0,0,0,0,55.9,0,44.1
2021-04-14T00:00:00.000Z,3602,5354879,57.58,5273,4978094,53.53,0,0,0,0,0,0,56,0,44
2021-04-15T00:00:00.000Z,658,5355537,57.59,553,4978647,53.54,0,0,0,0,0,0,56.1,0,43.9
2021-04-16T00:00:00.000Z,3374,5358911,57.63,6618,4985265,53.61,0,0,0,0,0,0,56.15,0,43.85
2021-04-17T00:00:00.000Z,800,5359711,57.64,1958,4987223,53.63,0,0,0,0,0,0,56.17,0,43.83
2021-04-18T00:00:00.000Z,7076,5366787,57.71,7416,4994639,53.71,0,0,0,0,0,0,56.29,0,43.71
2021-04-19T00:00:00.000Z,6370,5373157,57.78,7089,5001728,53.79,0,0,0,0,0,0,56.4,0,43.6
2021-04-20T00:00:00.000Z,6236,5379393,57.85,6846,5008574,53.86,0,0,0,0,0,0,56.47,0,43.53
2021-04-21T00:00:00.000Z,6332,5385725,57.92,7061,5015635,53.94,0,0,0,0,0,0,56.54,0,43.46
2021-04-22T00:00:00.000Z,5908,5391633,57.98,7652,5023287,54.02,0,0,0,0,0,0,56.58,0,43.42
2021-04-23T00:00:00.000Z,2731,5394364,58.01,3357,5026644,54.05,0,0,0,0,0,0,56.63,0,43.37
2021-04-24T00:00:00.000Z,750,5395114,58.02,1268,5027912,54.07,0,0,0,0,0,0,56.64,0,43.36
2021-04-25T00:00:00.000Z,4810,5399924,58.07,6903,5034815,54.14,0,0,0,0,0,0,56.71,0,43.29
2021-04-26T00:00:00.000Z,5445,5405369,58.13,7854,5042669,54.23,0,0,0,0,0,0,56.79,0,43.21
2021-04-27T00:00:00.000Z,4478,5409847,58.17,6593,5049262,54.3,0,0,0,0,0,0,56.85,0,43.15
2021-04-28T00:00:00.000Z,4458,5414305,58.22,7281,5056543,54.38,0,0,0,0,0,0,56.92,0,43.08
2021-04-29T00:00:00.000Z,4336,5418641,58.27,7247,5063790,54.45,0,0,0,0,0,0,56.99,0,43.01
2021-04-30T00:00:00.000Z,1890,5420531,58.29,3157,5066947,54.49,0,0,0,0,0,0,57.02,0,42.98
2021-05-01T00:00:00.000Z,441,5420972,58.29,882,5067829,54.5,0,0,0,0,0,0,57.03,0,42.97
2021-05-02T00:00:00.000Z,3214,5424186,58.33,6063,5073892,54.56,0,0,0,0,0,0,57.08,0,42.92
2021-05-03T00:00:00.000Z,3520,5427706,58.37,5783,5079675,54.62,0,0,0,0,0,0,57.15,0,42.85
2021-05-04T00:00:00.000Z,3556,5431262,58.41,4698,5084373,54.67,0,0,0,0,0,0,57.2,0,42.8
2021-05-05T00:00:00.000Z,3265,5434527,58.44,4048,5088421,54.72,0,0,0,0,0,0,57.26,0,42.74
2021-05-06T00:00:00.000Z,3605,5438132,58.48,3091,5091512,54.75,0,0,0,0,0,0,57.32,0,42.68
2021-05-07T00:00:00.000Z,1794,5439926,58.5,2462,5093974,54.78,0,0,0,0,0,0,57.35,0,42.65
2021-05-08T00:00:00.000Z,226,5440152,58.5,487,5094461,54.78,0,0,0,0,0,0,57.35,0,42.65
2021-05-09T00:00:00.000Z,2832,5442984,58.53,4730,5099191,54.83,0,0,0,0,0,0,57.4,0,42.6
2021-05-10T00:00:00.000Z,2874,5445858,58.56,4673,5103864,54.88,0,0,0,0,0,0,57.45,0,42.55
2021-05-11T00:00:00.000Z,2586,5448444,58.59,3840,5107704,54.93,0,0,0,0,0,0,57.49,0,42.51
2021-05-12T00:00:00.000Z,1995,5450439,58.61,3292,5110996,54.96,0,0,0,0,0,0,57.53,0,42.47
2021-05-13T00:00:00.000Z,2022,5452461,58.63,3634,5114630,55,0,0,0,0,0,0,57.56,0,42.44
2021-05-14T00:00:00.000Z,944,5453405,58.64,1463,5116093,55.02,0,0,0,0,0,0,57.57,0,42.43
2021-05-15T00:00:00.000Z,234,5453639,58.65,235,5116328,55.02,0,0,0,0,0,0,57.58,0,42.42
2021-05-16T00:00:00.000Z,516,5454155,58.65,1192,5117520,55.03,0,0,0,0,0,0,57.6,0,42.4
2021-05-17T00:00:00.000Z,280,5454435,58.65,822,5118342,55.04,0,0,0,0,0,0,57.63,0,42.37
2021-05-18T00:00:00.000Z,1936,5456371,58.68,4913,5123255,55.09,0,0,0,0,0,0,57.66,0,42.34
2021-05-19T00:00:00.000Z,2199,5458570,58.7,5010,5128265,55.15,0,0,0,0,0,0,57.69,0,42.31
2021-05-20T00:00:00.000Z,2290,5460860,58.72,3848,5132113,55.19,0,0,0,0,0,0,57.72,0,42.28
2021-05-21T00:00:00.000Z,1161,5462021,58.74,1374,5133487,55.2,0,0,0,0,0,0,57.74,0,42.26
2021-05-22T00:00:00.000Z,202,5462223,58.74,376,5133863,55.21,0,0,0,0,0,0,57.74,0,42.26
2021-05-23T00:00:00.000Z,2265,5464488,58.76,3202,5137065,55.24,0,0,0,0,0,0,57.76,0,42.24
2021-05-24T00:00:00.000Z,2107,5466595,58.79,3569,5140634,55.28,0,0,0,0,0,0,57.78,0,42.22
2021-05-25T00:00:00.000Z,1800,5468395,58.8,2562,5143196,55.31,0,0,0,0,0,0,57.81,0,42.19
2021-05-26T00:00:00.000Z,1382,5469777,58.82,2469,5145665,55.33,0,0,0,0,0,0,57.85,0,42.15
2021-05-27T00:00:00.000Z,1816,5471593,58.84,3150,5148815,55.37,0,0,0,0,0,0,57.88,0,42.12
2021-05-28T00:00:00.000Z,752,5472345,58.85,1374,5150189,55.38,0,0,0,0,0,0,57.89,0,42.11
2021-05-29T00:00:00.000Z,167,5472512,58.85,214,5150403,55.38,0,0,0,0,0,0,57.89,0,42.11
2021-05-30T00:00:00.000Z,1627,5474139,58.87,1916,5152319,55.41,0,0,0,0,0,0,57.92,0,42.08
2021-05-31T00:00:00.000Z,1694,5475833,58.88,2069,5154388,55.43,0,0,0,0,0,0,57.95,0,42.05
2021-06-01T00:00:00.000Z,1336,5477169,58.9,1801,5156189,55.45,0,0,0,0,0,0,57.97,0,42.03
2021-06-02T00:00:00.000Z,1475,5478644,58.91,1582,5157771,55.46,0,0,0,0,0,0,57.99,0,42.01
2021-06-03T00:00:00.000Z,1650,5480294,58.93,1457,5159228,55.48,0,0,0,0,0,0,58.01,0,41.99
2021-06-04T00:00:00.000Z,1063,5481357,58.94,749,5159977,55.49,0,0,0,0,0,0,58.03,0,41.97
2021-06-05T00:00:00.000Z,167,5481524,58.95,145,5160122,55.49,0,0,0,0,0,0,58.03,0,41.97
2021-06-06T00:00:00.000Z,4269,5485793,58.99,983,5161105,55.5,0,0,0,0,0,0,58.07,0,41.93
2021-06-07T00:00:00.000Z,4399,5490192,59.04,785,5161890,55.51,0,0,0,0,0,0,58.1,0,41.9
2021-06-08T00:00:00.000Z,3707,5493899,59.08,1142,5163032,55.52,0,0,0,0,0,0,58.14,0,41.86
2021-06-09T00:00:00.000Z,3566,5497465,59.12,1291,5164323,55.53,0,0,0,0,0,0,58.17,0,41.83
2021-06-10T00:00:00.000Z,3312,5500777,59.15,1271,5165594,55.55,0,0,0,0,0,0,58.2,0,41.8
2021-06-11T00:00:00.000Z,1360,5502137,59.17,557,5166151,55.55,0,0,0,0,0,0,58.21,0,41.79
2021-06-12T00:00:00.000Z,194,5502331,59.17,154,5166305,55.56,0,0,0,0,0,0,58.21,0,41.79
2021-06-13T00:00:00.000Z,3091,5505422,59.2,1241,5167546,55.57,0,0,0,0,0,0,58.24,0,41.76
2021-06-14T00:00:00.000Z,3018,5508440,59.24,1506,5169052,55.59,0,0,0,0,0,0,58.26,0,41.74
2021-06-15T00:00:00.000Z,3112,5511552,59.27,1348,5170400,55.6,0,0,0,0,0,0,58.28,0,41.72
2021-06-16T00:00:00.000Z,2695,5514247,59.3,968,5171368,55.61,0,0,0,0,0,0,58.31,0,41.69
2021-06-17T00:00:00.000Z,2692,5516939,59.33,1169,5172537,55.62,0,0,0,0,0,0,58.33,0,41.67
2021-06-18T00:00:00.000Z,1229,5518168,59.34,472,5173009,55.63,0,0,0,0,0,0,58.34,0,41.66
2021-06-19T00:00:00.000Z,209,5518377,59.34,130,5173139,55.63,0,0,0,0,0,0,58.34,0,41.66
2021-06-20T00:00:00.000Z,3297,5521674,59.38,1311,5174450,55.64,0,0,0,0,0,0,58.37,0,41.63
2021-06-21T00:00:00.000Z,5212,5526886,59.43,1190,5175640,55.66,0,0,0,0,0,0,58.41,0,41.59
2021-06-22T00:00:00.000Z,6891,5533777,59.51,1070,5176710,55.67,0,0,0,0,0,0,58.46,0,41.54
2021-06-23T00:00:00.000Z,10703,5544480,59.62,1270,5177980,55.68,0,0,0,0,0,0,58.54,0,41.46
2021-06-24T00:00:00.000Z,11993,5556473,59.75,1437,5179417,55.7,0,0,0,0,0,0,58.62,0,41.38
2021-06-25T00:00:00.000Z,7068,5563541,59.83,904,5180321,55.71,0,0,0,0,0,0,58.67,0,41.33
2021-06-26T00:00:00.000Z,2252,5565793,59.85,182,5180503,55.71,0,0,0,0,0,0,58.68,0,41.32
2021-06-27T00:00:00.000Z,13598,5579391,60,3423,5183926,55.75,0,0,0,0,0,0,58.78,0,41.22
2021-06-28T00:00:00.000Z,14483,5593874,60.15,3647,5187573,55.78,0,0,0,0,0,0,58.88,0,41.12
2021-06-29T00:00:00.000Z,16675,5610549,60.33,3704,5191277,55.82,0,0,0,0,0,0,58.99,0,41.01
2021-06-30T00:00:00.000Z,16441,5626990,60.51,3366,5194643,55.86,0,0,0,0,0,0,59.11,0,40.89
2021-07-01T00:00:00.000Z,16773,5643763,60.69,3338,5197981,55.9,23,23,0,0,0,0,59.23,0,40.77
2021-07-02T00:00:00.000Z,9802,5653565,60.8,1563,5199544,55.91,4,27,0,0,0,0,59.3,0,40.7
2021-07-03T00:00:00.000Z,2649,5656214,60.82,283,5199827,55.92,0,27,0,0,0,0,59.32,0,40.68
2021-07-04T00:00:00.000Z,17713,5673927,61.01,3139,5202966,55.95,0,27,0,0,0,0,59.46,0,40.54
2021-07-05T00:00:00.000Z,17822,5691749,61.21,3011,5205977,55.98,4,31,0,0,0,0,59.6,0,40.4
2021-07-06T00:00:00.000Z,17810,5709559,61.4,3379,5209356,56.02,9,40,0,0,0,0,59.74,0,40.26
2021-07-07T00:00:00.000Z,15494,5725053,61.56,2656,5212012,56.05,11,51,0,0,0,0,59.87,0,40.13
2021-07-08T00:00:00.000Z,16548,5741601,61.74,2828,5214840,56.08,15,66,0,0,0,0,60,0,40
2021-07-09T00:00:00.000Z,11101,5752702,61.86,1493,5216333,56.09,2,68,0,0,0,0,60.09,0,39.91
2021-07-10T00:00:00.000Z,4948,5757650,61.91,371,5216704,56.1,5,73,0,0,0,0,60.13,0,39.87
2021-07-11T00:00:00.000Z,1442,5759092,61.93,2833,5219537,56.13,5,78,0,0,0,0,60.16,0,39.84
2021-07-12T00:00:00.000Z,2384,5761476,61.96,3654,5223191,56.17,49,127,0,0,0,0,60.2,0,39.8
2021-07-13T00:00:00.000Z,2932,5764408,61.99,5426,5228617,56.23,123,250,0,0,0,0,60.25,0,39.75
2021-07-14T00:00:00.000Z,2708,5767116,62.02,7484,5236101,56.31,441,691,0.01,0,0,0,60.29,0,39.71
2021-07-15T00:00:00.000Z,2953,5770069,62.05,9258,5245359,56.41,373,1064,0.01,0,0,0,60.34,0,39.66
2021-07-16T00:00:00.000Z,1248,5771317,62.06,5857,5251216,56.47,64,1128,0.01,0,0,0,60.36,0,39.64
2021-07-17T00:00:00.000Z,345,5771662,62.07,1370,5252586,56.48,7,1135,0.01,0,0,0,60.37,0,39.63
2021-07-18T00:00:00.000Z,2042,5773704,62.09,9749,5262335,56.59,236,1371,0.01,0,0,0,60.4,0,39.6
2021-07-19T00:00:00.000Z,3167,5776871,62.12,11309,5273644,56.71,456,1827,0.02,0,0,0,60.44,0,39.56
2021-07-20T00:00:00.000Z,2643,5779514,62.15,11879,5285523,56.84,371,2198,0.02,0,0,0,60.42,0.07,39.51
2021-07-21T00:00:00.000Z,2351,5781865,62.18,11839,5297362,56.97,322,2520,0.03,0,0,0,60.26,0.28,39.46
2021-07-22T00:00:00.000Z,2852,5784717,62.21,13218,5310580,57.11,387,2907,0.03,0,0,0,59.93,0.67,39.4
2021-07-23T00:00:00.000Z,2004,5786721,62.23,8190,5318770,57.2,103,3010,0.03,0,0,0,59.35,1.29,39.36
2021-07-24T00:00:00.000Z,613,5787334,62.23,1459,5320229,57.21,6,3016,0.03,0,0,0,58.61,2.04,39.35
2021-07-25T00:00:00.000Z,4401,5791735,62.28,15470,5335699,57.38,223,3239,0.03,0,0,0,58.29,2.43,39.28
2021-07-26T00:00:00.000Z,5128,5796863,62.34,13486,5349185,57.52,322,3561,0.04,0,0,0,58.1,2.71,39.19
2021-07-27T00:00:00.000Z,5445,5802308,62.4,13520,5362705,57.67,410,3971,0.04,0,0,0,57.27,3.63,39.1
2021-07-28T00:00:00.000Z,3958,5806266,62.44,12300,5375005,57.8,469,4440,0.05,0,0,0,56.05,4.93,39.02
2021-07-29T00:00:00.000Z,4629,5810895,62.49,14138,5389143,57.95,523,4963,0.05,0,0,0,54.65,6.41,38.93
2021-07-30T00:00:00.000Z,2624,5813519,62.52,10814,5399957,58.07,4114,9077,0.1,0,0,0,53.18,7.92,38.9
2021-07-31T00:00:00.000Z,1386,5814905,62.53,3526,5403483,58.11,6153,15230,0.16,0,0,0,51.46,9.64,38.9
2021-08-01T00:00:00.000Z,3057,5817962,62.56,3342,5406825,58.14,31041,46271,0.5,0,0,0,50.94,10.15,38.92
