name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
קרית שמונה,10,אדום,258.1,0.4310089020771,-0.3555555555556,585,אדום,2022-02-17T00:00:00.000Z,77.63,73.04,57.14,260.3
ירושלים,8.2,אדום,70.7,0.179989864234,-0.4829122187237001,9304,אדום,2022-02-17T00:00:00.000Z,61.56,52.78,33.91,97.6
קדומים,10,אדום,235.9,0.5454545454545,-0.4832535885168,124,אדום,2022-02-17T00:00:00.000Z,73.62,68.16,49.86,270.8
אלקנה,10,אדום,318.3,0.5228215767634,-0.3571428571429,126,אדום,2022-02-17T00:00:00.000Z,80.78,76.03,60.60,318.3
תקוע,10,אדום,193.4,0.4879518072289,-0.5824742268042,75,אדום,2022-02-17T00:00:00.000Z,62.46,56.18,36.58,179.1
כוכב השחר,10,אדום,209.8,0.5,-0.4235294117648,48,אדום,2022-02-17T00:00:00.000Z,62.76,54.79,37.59,205.5
אריאל,10,אדום,275.8,0.4586709886547,-0.3651685393259,591,אדום,2022-02-17T00:00:00.000Z,71.11,67.82,53.27,288.5
בית אל,10,אדום,138.4,0.5646258503401,-0.5,89,אדום,2022-02-17T00:00:00.000Z,67.72,61.20,44.41,150.2
מצפה יריחו,10,אדום,202.7,0.5842696629213,-0.4526315789474,76,אדום,2022-02-17T00:00:00.000Z,59.81,53.26,36.22,296.3
אלון שבות,10,אדום,263.6,0.5220125786163,-0.474358974359,83,אדום,2022-02-17T00:00:00.000Z,מעל 90%,83.57,65.45,266.8
קרית ארבע,10,אדום,172.9,0.6719576719576,-0.3952380952381001,128,אדום,2022-02-17T00:00:00.000Z,62.25,55.05,39.56,174.2
מעלה אדומים,10,אדום,158.7,0.3599048185603,-0.4727592267136,587,אדום,2022-02-17T00:00:00.000Z,77.42,71.73,55.08,155.3
עפרה,10,אדום,122.9,0.4578313253012,-0.7121212121213,78,אדום,2022-02-17T00:00:00.000Z,78.24,72.07,53.35,252.2
אלעזר,10,אדום,232.8,0.5757575757575,-0.4411764705883,47,אדום,2022-02-17T00:00:00.000Z,86.97,81.21,58.95,192.0
כפר אדומים,10,אדום,253.8,0.576923076923,-0.5620437956205,107,אדום,2022-02-17T00:00:00.000Z,75.20,70.54,50.54,226.3
קרני שומרון,10,אדום,286.6,0.5219047619047,-0.3747126436782,286,אדום,2022-02-17T00:00:00.000Z,70.80,65.78,48.93,301.3
שילה,10,אדום,159.0,0.5658914728682,-0.5828571428572,108,אדום,2022-02-17T00:00:00.000Z,55.42,48.61,29.49,235.2
יקיר,10,אדום,234.8,0.595744680851,-0.5942028985508,60,אדום,2022-02-17T00:00:00.000Z,77.44,69.43,49.31,251.6
אפרת,10,אדום,296.0,0.4956268221574,-0.352490421456,345,אדום,2022-02-17T00:00:00.000Z,85.29,78.88,57.98,302.1
בית אריה,10,אדום,228.4,0.4863813229571,-0.374358974359,117,אדום,2022-02-17T00:00:00.000Z,73.89,70.27,54.10,219.0
פסגות,10,אדום,228.7,0.5853658536585,-0.36,48,אדום,2022-02-17T00:00:00.000Z,74.94,65.56,45.64,228.7
עמנואל,8.1,אדום,26.5,0.3928571428571,-0.421052631579,28,אדום,2022-02-17T00:00:00.000Z,29.01,23.08,12.36,67.5
מבוא חורון,10,אדום,206.0,0.5090909090909,-0.5851851851852,65,אדום,2022-02-17T00:00:00.000Z,59.01,51.14,32.38,239.1
ברכה,10,אדום,197.4,0.6551724137931,-0.5928571428572,63,אדום,2022-02-17T00:00:00.000Z,62.71,54.12,32.55,218.1
שערי תקווה,10,אדום,267.8,0.5078864353312,-0.4087591240876,151,אדום,2022-02-17T00:00:00.000Z,74.19,69.96,54.52,249.6
נווה דניאל,10,אדום,202.6,0.5108695652173,-0.5688073394496,48,אדום,2022-02-17T00:00:00.000Z,82.67,75.52,56.90,206.9
נוקדים,10,אדום,236.1,0.6630434782608,-0.4077669902913,60,אדום,2022-02-17T00:00:00.000Z,54.61,47.79,33.86,232.2
עלי זהב,10,אדום,536.2,0.6798679867986,-0.2293233082707,168,אדום,2022-02-17T00:00:00.000Z,74.63,66.94,41.22,439.4
גבעת זאב,9.8,אדום,84.4,0.3200795228628,-0.4335664335665,198,אדום,2022-02-17T00:00:00.000Z,59.24,50.48,35.44,103.1
אלפי מנשה,10,אדום,308.3,0.494071146245,-0.3584415584416,220,אדום,2022-02-17T00:00:00.000Z,83.73,80.90,64.46,274.6
אורנית,10,אדום,271.9,0.349570200573,-0.4481981981982,240,אדום,2022-02-17T00:00:00.000Z,88.01,84.64,66.68,266.4
גבע בנימין,10,אדום,109.4,0.4571428571428,-0.5039370078741,72,אדום,2022-02-17T00:00:00.000Z,53.38,47.51,32.05,125.1
עלי,10,אדום,236.3,0.6751592356687,-0.4011299435029,162,אדום,2022-02-17T00:00:00.000Z,65.46,58.95,40.89,361.2
פדואל,10,אדום,373.5,0.4901960784313,-0.3448275862069,74,אדום,2022-02-17T00:00:00.000Z,81.38,74.30,50.57,363.6
הר אדר,10,אדום,288.0,0.3457142857142,-0.1323529411765,107,אדום,2022-02-17T00:00:00.000Z,מעל 90%,89.04,71.25,261.2
חשמונאים,10,אדום,295.5,0.3930348258706,-0.2616822429907,81,אדום,2022-02-17T00:00:00.000Z,מעל 90%,מעל 90%,81.29,303.0
עץ אפרים,10,אדום,360.3,0.6054421768707,-0.4472049689441,80,אדום,2022-02-17T00:00:00.000Z,70.36,65.43,44.70,323.9
כוכב יעקב,8.9,אדום,35.9,0.275,-0.6144578313254,62,אדום,2022-02-17T00:00:00.000Z,39.37,30.73,18.65,69.6
ביתר עילית,4,כתום,5.7,0.0851063829787,-0.469696969697,92,ירוק,2022-02-17T00:00:00.000Z,34.31,23.91,11.85,15.0
נעלה,10,אדום,291.8,0.575,-0.2159090909091,64,אדום,2022-02-17T00:00:00.000Z,71.12,65.96,50.19,270.6
טלמון,10,אדום,139.1,0.3850574712643,-0.6149425287357,74,אדום,2022-02-17T00:00:00.000Z,74.96,66.94,45.99,153.7
צופים,10,אדום,343.7,0.4696132596685,-0.4,74,אדום,2022-02-17T00:00:00.000Z,71.85,66.90,49.18,302.8
אבני חפץ,10,אדום,173.2,0.5714285714285,-0.6785714285715,44,אדום,2022-02-17T00:00:00.000Z,63.25,53.97,38.05,211.6
רבבה,10,אדום,328.2,0.5449101796407,-0.2,91,אדום,2022-02-17T00:00:00.000Z,71.60,63.50,40.92,324.7
כפר האורנים,10,אדום,429.2,0.5280373831775,-0.05833333333339996,100,אדום,2022-02-17T00:00:00.000Z,84.47,81.88,66.16,379.8
מודיעין עילית,4.3,כתום,4.2,0.0929577464788,-0.6292134831461,165,ירוק,2022-02-17T00:00:00.000Z,42.26,25.38,12.89,20.9
גני מודיעין,9.7,אדום,59.1,0.3720930232558,-0.5151515151516,27,אדום,2022-02-17T00:00:00.000Z,37.78,32.64,20.04,99.8
חיפה,10,אדום,185.6,0.305832804477,-0.4419586323344,5747,אדום,2022-02-17T00:00:00.000Z,78.97,74.91,60.34,201.7
בוקעאתא,9.8,אדום,76.4,0.3227848101265,-0.6277372262773999,80,אדום,2022-02-17T00:00:00.000Z,82.40,68.79,45.48,119.8
חספין,10,אדום,151.1,0.6078431372549,-0.6172839506173,36,אדום,2022-02-17T00:00:00.000Z,51.68,46.51,32.67,175.5
קצרין,10,אדום,190.5,0.440366972477,-0.4478764478765001,148,אדום,2022-02-17T00:00:00.000Z,72.67,69.34,54.23,197.1
מג'דל שמס,10,אדום,159.2,0.4735449735449,-0.599552572707,185,אדום,2022-02-17T00:00:00.000Z,74.59,63.11,41.02,164.5
מסעדה,10,אדום,175.8,0.6947368421052,-0.4054054054055,59,אדום,2022-02-17T00:00:00.000Z,78.00,67.70,41.52,157.1
ע'ג'ר,10,אדום,74.2,0.5,-0.5652173913044001,20,אדום,2022-02-17T00:00:00.000Z,55.46,51.93,30.14,74.2
עין קנייא,10,אדום,154.0,0.5322580645161,-0.3265306122449,29,אדום,2022-02-17T00:00:00.000Z,83.85,72.56,50.68,135.3
תל אביב - יפו,9.8,אדום,157.9,0.2537890899788,-0.3776851050437,8950,אדום,2022-02-17T00:00:00.000Z,76.70,73.05,58.63,178.6
באקה אל-גרביה,9.1,אדום,123.5,0.2176674364896,-0.4494875549049,559,אדום,2022-02-17T00:00:00.000Z,66.92,59.29,34.73,183.6
בני ברק,5.4,אדום,13.3,0.1191598799828,-0.5517799352751,1327,צהוב,2022-02-17T00:00:00.000Z,45.33,33.29,19.76,63.8
בת ים,9.9,אדום,136.6,0.3070685704212,-0.451947236181,2153,אדום,2022-02-17T00:00:00.000Z,75.51,71.16,55.10,168.5
גבעתיים,10,אדום,208.3,0.3467610234077,-0.3722772277228,1148,אדום,2022-02-17T00:00:00.000Z,79.71,77.25,64.27,188.6
הרצליה,9.9,אדום,201.3,0.2829844035408,-0.4042362768497,2031,אדום,2022-02-17T00:00:00.000Z,86.94,83.56,68.47,204.7
חדרה,10,אדום,194.9,0.3743937924345,-0.4701841165156,2153,אדום,2022-02-17T00:00:00.000Z,72.53,68.40,52.19,217.6
חולון,10,אדום,161.4,0.3468698965704,-0.4731772130876,3264,אדום,2022-02-17T00:00:00.000Z,74.77,70.72,55.74,166.1
טבריה,9.6,אדום,113.8,0.2804746494066,-0.5744680851064,900,אדום,2022-02-17T00:00:00.000Z,63.81,58.53,42.93,197.0
קרית אתא,10,אדום,192.4,0.3329449461112,-0.4482591876209,1069,אדום,2022-02-17T00:00:00.000Z,76.32,71.70,56.05,180.3
כפר סבא,10,אדום,235.2,0.3547091206665,-0.4056674123789,2437,אדום,2022-02-17T00:00:00.000Z,83.85,80.78,65.79,239.7
לוד,9.8,אדום,123.5,0.2921642877949,-0.4766649187206,1370,אדום,2022-02-17T00:00:00.000Z,64.82,57.95,39.61,169.6
אשקלון,10,אדום,198.3,0.3967391304347,-0.4336973478940001,3640,אדום,2022-02-17T00:00:00.000Z,72.27,67.33,50.39,248.6
נס ציונה,10,אדום,203.6,0.3924628854206,-0.365988909427,989,אדום,2022-02-17T00:00:00.000Z,77.91,74.43,58.24,195.7
נצרת,9.7,אדום,124.7,0.2720134604598,-0.5005154639175999,1259,אדום,2022-02-17T00:00:00.000Z,68.23,58.95,35.79,162.0
נתניה,9.9,אדום,162.2,0.3049282176139,-0.4330154760044001,4205,אדום,2022-02-17T00:00:00.000Z,71.52,66.96,50.40,188.1
סח'נין,9.8,אדום,97.1,0.3551296505073,-0.5735694822888999,576,אדום,2022-02-17T00:00:00.000Z,73.50,62.08,37.80,178.8
עכו,10,אדום,173.3,0.3326900810497,-0.5113895216401,989,אדום,2022-02-17T00:00:00.000Z,76.76,70.50,51.05,199.7
עפולה,10,אדום,214.4,0.4140625,-0.4550737594994,1415,אדום,2022-02-17T00:00:00.000Z,70.94,66.30,50.30,248.9
פרדס חנה-כרכור,10,אדום,283.6,0.3834936394663,-0.3813093453274,1212,אדום,2022-02-17T00:00:00.000Z,72.43,68.52,51.69,277.7
פתח תקווה,10,אדום,187.3,0.3523953225198,-0.4096400704758,5269,אדום,2022-02-17T00:00:00.000Z,78.89,73.61,56.65,210.4
צפת,10,אדום,105.4,0.3655502392344,-0.4410480349345,534,אדום,2022-02-17T00:00:00.000Z,45.16,39.86,26.73,146.6
קרית מוצקין,10,אדום,253.0,0.364847715736,-0.4241362043065,1026,אדום,2022-02-17T00:00:00.000Z,83.15,79.68,64.80,225.7
ראשון לציון,10,אדום,176.4,0.3465474115061,-0.42053915276,4551,אדום,2022-02-17T00:00:00.000Z,78.19,74.71,59.82,177.8
רחובות,10,אדום,190.1,0.3768823768823,-0.3955207653838,2730,אדום,2022-02-17T00:00:00.000Z,74.00,69.53,53.38,186.7
רמלה,9.8,אדום,117.9,0.326604181687,-0.5588521400779001,1221,אדום,2022-02-17T00:00:00.000Z,68.30,60.98,41.50,158.8
רמת גן,9.7,אדום,178.4,0.2338836477987,-0.399353926913,3095,אדום,2022-02-17T00:00:00.000Z,76.31,73.13,60.40,185.6
רעננה,10,אדום,247.9,0.3212844653665,-0.2982714233174,1824,אדום,2022-02-17T00:00:00.000Z,89.71,86.20,70.46,237.0
שפרעם,9.4,אדום,73.1,0.3174767321613,-0.6210268948655999,526,אדום,2022-02-17T00:00:00.000Z,68.83,60.85,38.54,124.1
טמרה,6.2,אדום,47.3,0.117231638418,-0.6869070208729,408,כתום,2022-02-17T00:00:00.000Z,69.50,57.51,34.33,117.0
באר שבע,10,אדום,223.2,0.3495989304812,-0.379601530545,5585,אדום,2022-02-17T00:00:00.000Z,77.22,72.22,55.47,265.2
נהריה,10,אדום,242.8,0.389835090565,-0.3941821247893,1394,אדום,2022-02-17T00:00:00.000Z,83.43,79.65,62.96,235.5
בית שאן,10,אדום,212.3,0.448160535117,-0.3663522012579,643,אדום,2022-02-17T00:00:00.000Z,74.25,68.03,48.40,338.8
זכרון יעקב,10,אדום,231.9,0.3631508678237,-0.422057264051,506,אדום,2022-02-17T00:00:00.000Z,80.65,76.74,61.93,215.3
יהוד,10,אדום,181.3,0.3191860465116,-0.4380165289257,600,אדום,2022-02-17T00:00:00.000Z,82.04,77.43,62.00,200.0
קרית ביאליק,10,אדום,256.7,0.3887272727272,-0.3212698412699,1033,אדום,2022-02-17T00:00:00.000Z,81.26,77.52,62.37,248.0
קרית ים,10,אדום,206.9,0.3054298642533,-0.4207533759773,908,אדום,2022-02-17T00:00:00.000Z,77.45,73.67,58.02,230.5
הוד השרון,10,אדום,274.9,0.3896328293736,-0.3501277838628,1667,אדום,2022-02-17T00:00:00.000Z,83.11,80.08,64.94,257.4
בנימינה-גבעת עדה,10,אדום,269.9,0.4052780395852,-0.4953161592506,394,אדום,2022-02-17T00:00:00.000Z,78.47,74.86,58.61,246.7
