name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
Yad Binyamin,4.5,ירוק,4.7,33,0,קטן מ-15,ירוק,2022-10-01T00:00:00.000Z,59.21,53.19,36.27,
Shibli-Umm Al-Ghanam,2.1,ירוק,0.0,0,0,קטן מ-15,ירוק,2022-10-01T00:00:00.000Z,73.57,65.37,41.48,
Rame,3.3,ירוק,1.3,2,0,קטן מ-15,ירוק,2022-10-01T00:00:00.000Z,81.33,72.29,49.29,
Qiryat Ye'arim,2,ירוק,0.0,0,0, 0 ,ירוק,2022-10-01T00:00:00.000Z,51.54,39.49,24.87,0.0
Shimshit,5.1,ירוק,27.8,46,0,קטן מ-15,צהוב,2022-10-01T00:00:00.000Z,מעל 90%,מעל 90%,77.68,
Bir Hadage,2,ירוק,0.0,0,0, 0 ,ירוק,2022-10-01T00:00:00.000Z,3.50,2.64,0.95,0.0
Bet Arye,4,צהוב,3.7,15,0,קטן מ-15,ירוק,2022-10-01T00:00:00.000Z,73.49,70.03,54.14,
Sha'are Tiqwa,4.9,ירוק,6.6,16,0,קטן מ-15,צהוב,2022-10-01T00:00:00.000Z,74.36,70.31,54.90,
Talmon,4.5,ירוק,2.1,33,0, 0 ,ירוק,2022-10-01T00:00:00.000Z,74.92,66.96,46.16,0.0
Kabul,2.9,ירוק,1.4,0,0,קטן מ-15,ירוק,2022-10-01T00:00:00.000Z,65.53,55.24,34.31,
Ilut,2.6,ירוק,2.3,0,0,קטן מ-15,ירוק,2022-10-01T00:00:00.000Z,60.17,52.23,26.76,
Peqi'in (Buqei'a),5.1,צהוב,5.0,15,0,קטן מ-15,צהוב,2022-10-01T00:00:00.000Z,70.72,60.51,39.72,
Mevasseret Ziyyon,7.1,כתום,11.1,25,28,36,כתום,2022-10-01T00:00:00.000Z,83.98,79.48,64.55,14.8
Julis,4.5,ירוק,6.1,20,0,קטן מ-15,ירוק,2022-10-01T00:00:00.000Z,76.67,69.00,49.92,
Qiryat Tiv'on,5.9,צהוב,12.6,16,-4,25,צהוב,2022-10-01T00:00:00.000Z,78.12,75.77,62.87,13.7
Or Yehuda,4.8,צהוב,5.5,9,-9,24,צהוב,2022-10-01T00:00:00.000Z,71.91,65.73,48.24,6.6
Tel Sheva,3.5,ירוק,1.9,6,0,קטן מ-15,ירוק,2022-10-01T00:00:00.000Z,32.41,27.73,12.36,
Har Adar,3.9,כתום,4.9,11,-16,קטן מ-15,ירוק,2022-10-01T00:00:00.000Z,מעל 90%,89.72,72.61,
Haspin, 0 ,ירוק,0.0,0,0, 0 ,ירוק,2022-10-01T00:00:00.000Z,51.58,46.61,32.91,0.0
Sakhnin,1.9,ירוק,0.9,0,0,קטן מ-15,ירוק,2022-10-01T00:00:00.000Z,73.65,62.46,38.24,
Akko,3.8,ירוק,4.8,7,-31,42,ירוק,2022-10-01T00:00:00.000Z,76.65,70.62,51.32,8.5
Ofaqim,3.2,צהוב,2.2,4,-37,קטן מ-15,ירוק,2022-10-01T00:00:00.000Z,65.52,58.15,40.70,
Yavne'el,3.7,ירוק,9.2,18,0,קטן מ-15,ירוק,2022-10-01T00:00:00.000Z,41.26,36.80,25.18,
Even Yehuda,7.8,כתום,9.3,18,-45,17,אדום,2022-10-01T00:00:00.000Z,מעל 90%,88.92,70.42,12.1
Bu'eine-Nujeidat,2.8,ירוק,1.0,0,0,קטן מ-15,ירוק,2022-10-01T00:00:00.000Z,72.64,62.63,36.07,
Yafi,2.6,ירוק,0.0,0,0,קטן מ-15,ירוק,2022-10-01T00:00:00.000Z,63.76,54.50,31.98,
Majd Al-Kurum,3.5,ירוק,2.6,6,0,קטן מ-15,ירוק,2022-10-01T00:00:00.000Z,74.23,60.19,33.71,
Arrabe,1.3,ירוק,0.8,0,0,קטן מ-15,ירוק,2022-10-01T00:00:00.000Z,68.97,59.61,34.96,
Azor,5.5,צהוב,6.8,9,-9,קטן מ-15,צהוב,2022-10-01T00:00:00.000Z,70.08,65.82,50.57,
Kafar Bara,4,ירוק,2.7,5,0, 0 ,ירוק,2022-10-01T00:00:00.000Z,70.27,58.02,33.40,0.0
Abu Juwei'id,5.6,אפור,10.8,17,0,קטן מ-15,צהוב,2022-10-01T00:00:00.000Z,81.01,73.41,45.64,
Bet Hashmonay,3.8,ירוק,18.3,25,0,קטן מ-15,ירוק,2022-10-01T00:00:00.000Z,מעל 90%,מעל 90%,72.27,
Atlit,4.8,ירוק,5.1,20,0,קטן מ-15,צהוב,2022-10-01T00:00:00.000Z,73.95,70.53,53.74,
Ein Naqquba,2,ירוק,0.0,0,0, 0 ,ירוק,2022-10-01T00:00:00.000Z,60.56,49.26,27.41,0.0
Kokhav Hashahar,2,ירוק,0.0,0,0, 0 ,ירוק,2022-10-01T00:00:00.000Z,62.37,54.49,37.63,0.0
Ar'ara-Banegev,2.3,ירוק,0.5,2,0,קטן מ-15,ירוק,2022-10-01T00:00:00.000Z,33.48,27.91,12.15,
Judeide-Maker,2.9,ירוק,2.3,2,-23,קטן מ-15,ירוק,2022-10-01T00:00:00.000Z,66.70,58.10,34.43,
Lappid,3.8,ירוק,0.0,0,0,קטן מ-15,ירוק,2022-10-01T00:00:00.000Z,89.85,87.33,73.35,
Efrat,4.8,צהוב,3.5,14,0,קטן מ-15,צהוב,2022-10-01T00:00:00.000Z,85.65,79.46,58.59,
Alfe Menashe,4.6,צהוב,7.5,23,0,קטן מ-15,צהוב,2022-10-01T00:00:00.000Z,83.62,80.95,64.86,
Haifa,5.3,כתום,10.3,13,-33,416,צהוב,2022-10-01T00:00:00.000Z,79.11,75.20,60.94,14.6
Qazrin,5.1,ירוק,10.7,21,0,קטן מ-15,צהוב,2022-10-01T00:00:00.000Z,72.85,69.56,54.56,
Migdal Haemeq,6.2,כתום,10.1,18,-25,38,כתום,2022-10-01T00:00:00.000Z,73.71,68.82,52.34,14.7
Sajur,4.5,ירוק,4.6,10,0,קטן מ-15,ירוק,2022-10-01T00:00:00.000Z,78.19,68.07,48.39,
Basma,3.5,ירוק,4.9,3,0,קטן מ-15,ירוק,2022-10-01T00:00:00.000Z,66.31,57.21,31.93,
Umm Batin,3.5,ירוק,2.2,5,0, 0 ,ירוק,2022-10-01T00:00:00.000Z,19.37,15.71,5.78,0.0
Be'er Ya'aqov,4.7,כתום,3.5,10,-56,קטן מ-15,צהוב,2022-10-01T00:00:00.000Z,69.03,64.40,46.88,
Qiryat Gat,5.5,אדום,6.3,14,-51,49,צהוב,2022-10-01T00:00:00.000Z,66.65,59.95,43.16,8.4
Tayibe,1.5,ירוק,0.4,1,0,16,ירוק,2022-10-01T00:00:00.000Z,58.38,50.23,28.13,3.6
Gedera,6.5,כתום,8.7,11,-26,34,כתום,2022-10-01T00:00:00.000Z,75.14,71.33,53.90,11.8
Ramat Hasharon,7.7,אדום,12.6,20,-25,65,אדום,2022-10-01T00:00:00.000Z,88.35,85.50,70.29,13.7
Qiryat Arba,3.1,ירוק,0.0,0,0, 0 ,ירוק,2022-10-01T00:00:00.000Z,62.39,55.35,39.76,0.0
Zemer,2,ירוק,0.0,0,0, 0 ,ירוק,2022-10-01T00:00:00.000Z,66.22,58.22,34.61,0.0
Giv'at Ze'ev,4.5,צהוב,0.5,4,0,קטן מ-15,צהוב,2022-10-01T00:00:00.000Z,59.52,50.96,35.76,
Betar Illit,2.3,ירוק,0.0,5,0,קטן מ-15,ירוק,2022-10-01T00:00:00.000Z,34.37,24.12,11.91,
Meshhed,2.2,ירוק,1.2,10,0,קטן מ-15,ירוק,2022-10-01T00:00:00.000Z,64.39,55.13,29.59,
Laqye,2.6,ירוק,0.0,3,0, 0 ,ירוק,2022-10-01T00:00:00.000Z,31.37,25.98,10.01,0.0
El'azar,3.1,ירוק,0.0,0,0,קטן מ-15,ירוק,2022-10-01T00:00:00.000Z,86.93,81.37,59.84,
Pedu'el,1.7,ירוק,0.0,0,0, 0 ,ירוק,2022-10-01T00:00:00.000Z,82.21,75.28,51.30,0.0
Tiberias,5.5,צהוב,6.3,19,-25,67,צהוב,2022-10-01T00:00:00.000Z,63.79,58.57,43.09,14.7
Qiryat Atta,5.1,צהוב,10.6,17,-9,71,צהוב,2022-10-01T00:00:00.000Z,76.63,72.17,56.59,12.0
Kefar Sava,6.2,כתום,12.1,11,-21,164,כתום,2022-10-01T00:00:00.000Z,84.13,81.22,66.46,16.1
Lod,2.7,ירוק,2.4,4,-47,28,ירוק,2022-10-01T00:00:00.000Z,64.90,58.20,39.92,3.5
Teqoa,2.7,ירוק,0.0,0,0, 0 ,ירוק,2022-10-01T00:00:00.000Z,62.75,56.66,37.30,0.0
Hosha'aya,4.5,ירוק,4.8,50,0,קטן מ-15,ירוק,2022-10-01T00:00:00.000Z,מעל 90%,84.39,63.76,
Segev-Shalom,4.4,ירוק,2.6,10,0, 0 ,ירוק,2022-10-01T00:00:00.000Z,31.57,26.79,11.46,0.0
Uzeir,2,ירוק,0.0,0,0, 0 ,ירוק,2022-10-01T00:00:00.000Z,65.62,59.16,31.05,0.0
Kisra-Sumei,4.2,ירוק,2.2,12,0,קטן מ-15,ירוק,2022-10-01T00:00:00.000Z,71.63,61.14,35.73,
Tirat Karmel,4.5,צהוב,8.2,12,-13,27,צהוב,2022-10-01T00:00:00.000Z,78.72,74.49,58.06,11.1
Dimona,3.1,ירוק,3.7,6,-51,19,ירוק,2022-10-01T00:00:00.000Z,81.96,76.86,59.01,5.4
Yirka,2.7,ירוק,0.6,2,0,קטן מ-15,ירוק,2022-10-01T00:00:00.000Z,65.41,54.45,34.50,
Hadera,5.6,צהוב,9.0,17,-11,133,צהוב,2022-10-01T00:00:00.000Z,72.75,68.75,52.68,13.4
Holon,5.4,צהוב,9.0,11,-14,226,צהוב,2022-10-01T00:00:00.000Z,74.85,70.96,56.13,11.5
Avne Hefez,2,ירוק,0.0,0,0, 0 ,ירוק,2022-10-01T00:00:00.000Z,63.30,54.26,38.48,0.0
Beit Jann,2.5,ירוק,0.8,1,0,קטן מ-15,ירוק,2022-10-01T00:00:00.000Z,72.82,60.76,42.34,
Mazra'a,2.2,ירוק,0.0,0,0, 0 ,ירוק,2022-10-01T00:00:00.000Z,67.47,61.63,38.22,0.0
Hura,2.4,ירוק,0.9,3,0,קטן מ-15,ירוק,2022-10-01T00:00:00.000Z,25.08,21.07,8.99,
Mizpe Ramon,4.5,ירוק,5.8,15,0,קטן מ-15,ירוק,2022-10-01T00:00:00.000Z,68.45,64.19,48.68,
Kefar Tavor,5.8,כתום,15.9,47,0,קטן מ-15,צהוב,2022-10-01T00:00:00.000Z,87.80,83.53,66.44,
Bene Ayish,7.6,כתום,20.3,26,7,קטן מ-15,אדום,2022-10-01T00:00:00.000Z,72.15,68.21,53.33,
Modi'in-Makkabbim-Re'ut,6.6,אדום,8.7,21,-40,115,כתום,2022-10-01T00:00:00.000Z,87.00,83.51,67.24,12.1
Metar,6,אדום,8.0,17,-47,קטן מ-15,כתום,2022-10-01T00:00:00.000Z,מעל 90%,מעל 90%,70.72,
Mattan,4.9,ירוק,19.3,29,0,קטן מ-15,צהוב,2022-10-01T00:00:00.000Z,84.52,81.82,66.80,
Ashqelon,6,כתום,7.6,16,-20,146,צהוב,2022-10-01T00:00:00.000Z,72.47,67.66,50.81,10.0
Nof Ayyalon,4.5,ירוק,9.5,28,0,קטן מ-15,ירוק,2022-10-01T00:00:00.000Z,מעל 90%,מעל 90%,74.33,
Qiryat Ono,6.3,כתום,10.8,19,-26,64,כתום,2022-10-01T00:00:00.000Z,83.51,80.13,64.15,15.7
Tire,4,ירוק,3.0,7,0,קטן מ-15,ירוק,2022-10-01T00:00:00.000Z,65.03,56.46,33.91,
Shilo,3.8,ירוק,2.2,50,0,קטן מ-15,ירוק,2022-10-01T00:00:00.000Z,55.27,48.80,29.55,
I'billin,2.7,ירוק,3.7,3,0,קטן מ-15,ירוק,2022-10-01T00:00:00.000Z,67.16,58.85,36.71,
Kafar Qara,2.5,ירוק,1.6,7,0,קטן מ-15,ירוק,2022-10-01T00:00:00.000Z,68.87,61.26,38.43,
Immanu'el,3.1,ירוק,2.4,100,0,קטן מ-15,ירוק,2022-10-01T00:00:00.000Z,29.10,23.22,12.41,
Noqedim,2,ירוק,0.0,0,0, 0 ,ירוק,2022-10-01T00:00:00.000Z,54.72,48.18,34.13,0.0
Oranit,8.2,אדום,14.4,35,-13,קטן מ-15,אדום,2022-10-01T00:00:00.000Z,88.02,84.72,67.15,
Bene Beraq,4.5,ירוק,1.3,10,21,40,ירוק,2022-10-01T00:00:00.000Z,45.35,33.51,19.88,1.9
Mi'elya,4.2,ירוק,6.2,13,0,קטן מ-15,ירוק,2022-10-01T00:00:00.000Z,69.24,64.16,45.89,
Yanuh-Jat,4.2,ירוק,1.5,8,0,קטן מ-15,ירוק,2022-10-01T00:00:00.000Z,73.66,61.99,41.50,
Mas'ade,2.6,ירוק,0.0,0,0, 0 ,ירוק,2022-10-01T00:00:00.000Z,78.16,68.02,42.05,0.0
Ma'alot-Tarshiha,5.6,כתום,5.4,11,-40,קטן מ-15,צהוב,2022-10-01T00:00:00.000Z,74.13,69.73,52.17,
Kefar Weradim,4.7,צהוב,7.3,20,0,קטן מ-15,צהוב,2022-10-01T00:00:00.000Z,88.86,86.21,72.36,
Elqana,4.5,צהוב,12.6,50,0,קטן מ-15,ירוק,2022-10-01T00:00:00.000Z,81.51,76.79,61.00,
Kefar Haoranim,3.8,ירוק,7.6,25,0,קטן מ-15,ירוק,2022-10-01T00:00:00.000Z,84.77,82.49,67.07,
Baqa Al-Gharbiyye,3.8,ירוק,1.3,5,0,18,ירוק,2022-10-01T00:00:00.000Z,66.99,59.43,35.02,5.9
Jaljulye,2.3,ירוק,0.0,0,0,קטן מ-15,ירוק,2022-10-01T00:00:00.000Z,60.90,52.48,29.58,
Ibtin,2,ירוק,0.0,0,0,קטן מ-15,ירוק,2022-10-01T00:00:00.000Z,63.49,56.74,32.07,
Shetulim,3.4,ירוק,4.8,20,0,קטן מ-15,ירוק,2022-10-01T00:00:00.000Z,72.91,68.28,52.08,
Nes Ziyyona,7,אדום,11.1,17,-19,67,כתום,2022-10-01T00:00:00.000Z,78.08,74.81,58.83,13.3
Nazareth,3.8,ירוק,3.3,5,36,24,ירוק,2022-10-01T00:00:00.000Z,68.30,59.22,36.09,3.1
Netanya,5.7,כתום,9.0,12,-15,258,צהוב,2022-10-01T00:00:00.000Z,71.72,67.30,50.99,11.5
Qadima-Zoran,4.8,צהוב,7.9,15,0,26,צהוב,2022-10-01T00:00:00.000Z,79.03,75.88,60.12,11.4
Giv'at Shemu'el,6.3,כתום,11.7,16,10,33,כתום,2022-10-01T00:00:00.000Z,80.98,76.88,60.75,12.1
Reine,4,ירוק,1.6,6,0,קטן מ-15,ירוק,2022-10-01T00:00:00.000Z,54.22,46.88,25.83,
Kuseife,2.2,ירוק,0.0,0,0,קטן מ-15,ירוק,2022-10-01T00:00:00.000Z,24.23,20.18,8.28,
El'ad,1.6,ירוק,0.4,6,0,קטן מ-15,ירוק,2022-10-01T00:00:00.000Z,38.73,28.10,14.65,
Ma'ale Iron,1.9,ירוק,0.7,1,0,קטן מ-15,ירוק,2022-10-01T00:00:00.000Z,62.29,51.71,27.95,
Al Sayyid,4.5,ירוק,3.3,12,0,קטן מ-15,ירוק,2022-10-01T00:00:00.000Z,10.10,8.22,2.49,
Yaqir,4.1,ירוק,8.4,18,0,קטן מ-15,ירוק,2022-10-01T00:00:00.000Z,77.23,69.69,49.35,
Giv'at Avni,4.5,ירוק,9.6,20,0,קטן מ-15,ירוק,2022-10-01T00:00:00.000Z,88.65,84.47,69.04,
Abu Tulul,2,ירוק,0.0,0,0, 0 ,ירוק,2022-10-01T00:00:00.000Z,17.53,15.24,6.24,0.0
Eli,3.1,ירוק,0.0,0,0, 0 ,ירוק,2022-10-01T00:00:00.000Z,66.02,59.55,41.32,0.0
Buq'ata,2.4,ירוק,0.0,0,0,קטן מ-15,ירוק,2022-10-01T00:00:00.000Z,82.43,68.98,45.98,
Modi'in Illit,2,ירוק,0.0,0,0,קטן מ-15,ירוק,2022-10-01T00:00:00.000Z,42.29,25.55,12.96,
Pardesiyya,4.8,צהוב,12.0,12,0,קטן מ-15,צהוב,2022-10-01T00:00:00.000Z,מעל 90%,89.72,72.29,
Mas'udin Al-'azazme,2,אפור,0.0,0,0,קטן מ-15,ירוק,2022-10-01T00:00:00.000Z,7.82,6.46,2.35,
Elyakhin,5.1,צהוב,5.8,20,0,קטן מ-15,צהוב,2022-10-01T00:00:00.000Z,72.42,69.04,52.22,
Kafar Kanna,1.7,ירוק,0.9,1,0,קטן מ-15,ירוק,2022-10-01T00:00:00.000Z,69.30,60.07,35.07,
Kefar Yona,5.2,צהוב,8.4,10,-38,30,צהוב,2022-10-01T00:00:00.000Z,75.29,71.68,55.50,11.5
Bareqet,3.4,ירוק,9.5,66,0,קטן מ-15,ירוק,2022-10-01T00:00:00.000Z,45.89,39.10,24.56,
Rosh Haayin,6.6,כתום,8.9,21,15,79,כתום,2022-10-01T00:00:00.000Z,72.29,67.91,52.32,11.7
Mizpe Yeriho,2,ירוק,0.0,0,0, 0 ,ירוק,2022-10-01T00:00:00.000Z,59.84,53.37,36.41,0.0
Berakha,0.3,ירוק,0.0,0,0, 0 ,ירוק,2022-10-01T00:00:00.000Z,62.53,53.98,32.41,0.0
Gan Yavne,6.3,צהוב,7.5,20,19,17,כתום,2022-10-01T00:00:00.000Z,78.96,74.56,57.36,7.1
Isifya,2.6,ירוק,0.0,0,0,קטן מ-15,ירוק,2022-10-01T00:00:00.000Z,67.64,59.62,39.83,
Kafar Qasem,2,ירוק,0.8,4,0,קטן מ-15,ירוק,2022-10-01T00:00:00.000Z,66.72,54.92,30.53,
Abu Qureinat,2.4,אפור,1.5,33,0,קטן מ-15,ירוק,2022-10-01T00:00:00.000Z,9.83,8.44,3.21,
Sallama,4.5,ירוק,5.9,5,0,קטן מ-15,ירוק,2022-10-01T00:00:00.000Z,68.81,58.96,36.13,
Zur Yizhaq,6,ירוק,13.7,26,0,קטן מ-15,צהוב,2022-10-01T00:00:00.000Z,76.57,72.63,53.23,
Ofra,2,ירוק,0.0,0,0, 0 ,ירוק,2022-10-01T00:00:00.000Z,78.34,72.26,53.12,0.0
Zur Hadassa,4.3,ירוק,0.9,7,-28,קטן מ-15,ירוק,2022-10-01T00:00:00.000Z,64.58,60.86,46.59,
Sayyid,3.8,אפור,0.0,0,0,קטן מ-15,ירוק,2022-10-01T00:00:00.000Z,16.79,13.32,3.52,
Umm Al-Fahm,3.8,ירוק,2.8,3,60,18,ירוק,2022-10-01T00:00:00.000Z,63.14,53.98,28.55,3.2
Ez Efrayim,4.5,ירוק,4.0,25,0,קטן מ-15,ירוק,2022-10-01T00:00:00.000Z,70.36,65.51,45.26,
Hawashla,2,אפור,0.0,0,0, 0 ,ירוק,2022-10-01T00:00:00.000Z,13.87,12.04,4.17,0.0
A'sam,3.4,אפור,0.9,12,0, 0 ,ירוק,2022-10-01T00:00:00.000Z,11.05,9.15,2.67,0.0
Or Aqiva,5.2,צהוב,5.7,10,-31,22,צהוב,2022-10-01T00:00:00.000Z,75.86,70.68,52.06,11.3
Mazkeret Batya,7.7,אדום,8.6,18,-35,17,אדום,2022-10-01T00:00:00.000Z,מעל 90%,86.26,66.51,11.3
Hurfeish,5.1,צהוב,6.2,12,0,קטן מ-15,צהוב,2022-10-01T00:00:00.000Z,80.91,68.92,48.17,
Eilabun,3.8,ירוק,3.5,0,0,קטן מ-15,ירוק,2022-10-01T00:00:00.000Z,71.89,64.85,46.03,
Rosh Pinna,4.5,ירוק,3.1,16,0,קטן מ-15,ירוק,2022-10-01T00:00:00.000Z,73.43,70.62,55.55,
Bet Yizhaq-Sh. Hefer,4.7,ירוק,23.3,38,0,קטן מ-15,צהוב,2022-10-01T00:00:00.000Z,88.53,85.03,70.76,
Nizzan,2.8,ירוק,0.0,0,0,קטן מ-15,ירוק,2022-10-01T00:00:00.000Z,70.07,63.84,46.21,
Jish(Gush Halav),4.3,ירוק,9.6,13,0,קטן מ-15,ירוק,2022-10-01T00:00:00.000Z,76.06,69.81,50.93,
Daliyat Al-Karmel,2.9,ירוק,1.1,7,0,קטן מ-15,ירוק,2022-10-01T00:00:00.000Z,64.54,54.89,38.26,
Yavne,6.7,צהוב,9.2,25,64,56,כתום,2022-10-01T00:00:00.000Z,74.87,70.11,52.50,11.3
Tel Aviv - Yafo,5.6,צהוב,6.9,15,-12,452,צהוב,2022-10-01T00:00:00.000Z,76.96,73.54,59.54,9.0
Daburiyya,3.4,ירוק,0.0,2,0, 0 ,ירוק,2022-10-01T00:00:00.000Z,68.74,59.29,37.57,0.0
Kafar Yasif,3.3,ירוק,2.0,1,0,קטן מ-15,ירוק,2022-10-01T00:00:00.000Z,74.17,65.83,41.94,
Zarzir,3.9,ירוק,7.2,0,0,קטן מ-15,ירוק,2022-10-01T00:00:00.000Z,62.77,56.75,30.29,
Kefar Habad,2,ירוק,0.0,0,0, 0 ,ירוק,2022-10-01T00:00:00.000Z,51.77,42.57,25.97,0.0
Ma'ale Adummim,5.5,צהוב,4.2,15,-15,32,צהוב,2022-10-01T00:00:00.000Z,77.62,72.15,55.48,8.5
Ein Qiniyye,2,ירוק,0.0,0,0, 0 ,ירוק,2022-10-01T00:00:00.000Z,83.95,72.84,50.72,0.0
Abu Ruqayyeq,4.1,אפור,0.0,0,0,קטן מ-15,ירוק,2022-10-01T00:00:00.000Z,13.98,11.93,3.80,
Rumat Heib,2,ירוק,0.0,0,0, 0 ,ירוק,2022-10-01T00:00:00.000Z,59.21,52.24,27.24,0.0
Tel Mond,5.5,ירוק,12.6,17,70,22,צהוב,2022-10-01T00:00:00.000Z,מעל 90%,87.65,69.84,16.3
Abu Ghosh,5.5,צהוב,11.4,10,0,קטן מ-15,צהוב,2022-10-01T00:00:00.000Z,מעל 90%,מעל 90%,81.43,
Nahef,2.3,ירוק,0.0,0,0,קטן מ-15,ירוק,2022-10-01T00:00:00.000Z,65.70,56.25,32.08,
Rekhasim,4.4,צהוב,2.3,28,0,קטן מ-15,ירוק,2022-10-01T00:00:00.000Z,47.65,35.08,20.13,
Mevo Horon,3.8,ירוק,3.7,33,0,קטן מ-15,ירוק,2022-10-01T00:00:00.000Z,59.12,51.36,32.63,
Qiryat Motzkin,6,כתום,15.4,17,-19,87,צהוב,2022-10-01T00:00:00.000Z,83.43,80.04,65.35,19.1
Rishon Leziyyon,6.5,כתום,11.5,15,-12,347,כתום,2022-10-01T00:00:00.000Z,78.21,74.90,60.24,13.6
Rehovot,7.8,כתום,10.9,27,-11,187,אדום,2022-10-01T00:00:00.000Z,74.27,69.96,53.98,12.8
Ramla,2.8,צהוב,4.0,6,-34,50,ירוק,2022-10-01T00:00:00.000Z,68.45,61.23,41.85,6.5
Bet She'an,1.8,ירוק,1.1,6,-9,קטן מ-15,ירוק,2022-10-01T00:00:00.000Z,74.45,68.40,48.62,
Tuba-Zangariyye,2.5,ירוק,0.0,0,0, 0 ,ירוק,2022-10-01T00:00:00.000Z,65.47,59.02,32.15,0.0
Yeroham,4,צהוב,2.8,7,0,קטן מ-15,ירוק,2022-10-01T00:00:00.000Z,73.49,66.91,48.49,
Sederot,6.2,כתום,6.9,27,-13,22,כתום,2022-10-01T00:00:00.000Z,66.71,60.97,44.47,7.6
Qesaryya,5.3,ירוק,16.1,25,0,קטן מ-15,צהוב,2022-10-01T00:00:00.000Z,מעל 90%,87.49,72.23,
