priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
month6,Republic Of Kosovo,כתום,2,119,0,0,2022-10-03T00:00:00.000Z,0,0
month6,Armenia ,כתום,2,1231,10,0.81,2022-10-03T00:00:00.000Z,9,1
month3,Republic Of South Sudan,כתום,2,97,2,2.06,2022-10-03T00:00:00.000Z,2,0
month3,Guadeloupe ,כתום,2,6,0,0,2022-10-03T00:00:00.000Z,0,0
month3,Malaysia ,כתום,2,91,0,0,2022-10-03T00:00:00.000Z,0,0
month3,Yemen  ,כתום,2,38,1,2.63,2022-10-03T00:00:00.000Z,1,0
month3,Macedonia,כתום,2,913,41,4.49,2022-10-03T00:00:00.000Z,41,0
month3,Turks And Caicos Islands,כתום,2,214,2,0.93,2022-10-03T00:00:00.000Z,2,0
month3,Chad  ,כתום,2,39,1,2.56,2022-10-03T00:00:00.000Z,1,0
month3,Iran,כתום,2,1,0,0,2022-10-03T00:00:00.000Z,0,0
month3,Germany,כתום,2,98920,980,0.99,2022-10-03T00:00:00.000Z,964,16
month3,Denmark,כתום,2,6827,137,2.01,2022-10-03T00:00:00.000Z,135,2
month3,Switzerland  ,כתום,2,46801,567,1.21,2022-10-03T00:00:00.000Z,562,5
month3,Lebanon ,כתום,2,101,0,0,2022-10-03T00:00:00.000Z,0,0
month3,Netherlands,כתום,2,33819,461,1.36,2022-10-03T00:00:00.000Z,456,5
month3,Bhutan ,כתום,2,11,1,9.09,2022-10-03T00:00:00.000Z,1,0
month6,Algeria,כתום,2,37,1,2.7,2022-10-03T00:00:00.000Z,0,1
month6,New Guinea,כתום,2,5,0,0,2022-10-03T00:00:00.000Z,0,0
month6,San Marino  ,כתום,2,2,0,0,2022-10-03T00:00:00.000Z,0,0
month6,Morocco ,כתום,2,29818,1888,6.33,2022-10-03T00:00:00.000Z,1878,10
month6,Dominican R,כתום,2,436,7,1.61,2022-10-03T00:00:00.000Z,5,2
month6,Democratic Republic Of The Congo,כתום,2,180,0,0,2022-10-03T00:00:00.000Z,0,0
month6,Liechtenstein ,כתום,2,5,0,0,2022-10-03T00:00:00.000Z,0,0
month6,Belgium,כתום,2,45262,772,1.71,2022-10-03T00:00:00.000Z,734,38
month6,Tanzania,כתום,2,6636,112,1.69,2022-10-03T00:00:00.000Z,110,2
month6,Cuba ,כתום,2,221,4,1.81,2022-10-03T00:00:00.000Z,4,0
month6,Turkey,כתום,2,395882,4578,1.16,2022-10-03T00:00:00.000Z,4449,129
month6,Botswana  ,כתום,2,85,2,2.35,2022-10-03T00:00:00.000Z,2,0
month6,Lao,כתום,2,123,0,0,2022-10-03T00:00:00.000Z,0,0
month6,Ukraine ,כתום,2,411,10,2.43,2022-10-03T00:00:00.000Z,8,2
month6,Trinidad And Tobago,כתום,2,25,0,0,2022-10-03T00:00:00.000Z,0,0
month6,Micronesia,כתום,2,2,0,0,2022-10-03T00:00:00.000Z,0,0
month6,Sweden  ,כתום,2,10198,108,1.06,2022-10-03T00:00:00.000Z,105,3
month6,Austria ,כתום,2,96119,2113,2.2,2022-10-03T00:00:00.000Z,2059,54
month6,Jordan ,כתום,2,72438,698,0.96,2022-10-03T00:00:00.000Z,410,288
month6,Poland,כתום,2,80463,1258,1.56,2022-10-03T00:00:00.000Z,1186,72
month6,Vanuatu ,כתום,2,3,0,0,2022-10-03T00:00:00.000Z,0,0
month6,Mali  ,כתום,2,19,0,0,2022-10-03T00:00:00.000Z,0,0
month6,France,כתום,2,248931,4611,1.85,2022-10-03T00:00:00.000Z,4341,270
month6,Norfolk Island,כתום,2,12,3,25,2022-10-03T00:00:00.000Z,3,0
month6,Bolivia ,כתום,2,284,4,1.41,2022-10-03T00:00:00.000Z,4,0
month6,Republic Of The Congo,כתום,2,39,1,2.56,2022-10-03T00:00:00.000Z,1,0
month6,South Africa,כתום,2,15790,166,1.05,2022-10-03T00:00:00.000Z,128,38
month6,Djibouti,כתום,2,19,0,0,2022-10-03T00:00:00.000Z,0,0
month6,Pakistan ,כתום,2,19,0,0,2022-10-03T00:00:00.000Z,0,0
month6,Kenya ,כתום,2,1814,13,0.72,2022-10-03T00:00:00.000Z,12,1
month6,Gabon ,כתום,2,27,1,3.7,2022-10-03T00:00:00.000Z,1,0
month6,Moldova,כתום,2,23558,120,0.51,2022-10-03T00:00:00.000Z,112,8
month6,Qatar,כתום,2,304,2,0.66,2022-10-03T00:00:00.000Z,1,1
month6,Kuwait  ,כתום,2,60,0,0,2022-10-03T00:00:00.000Z,0,0
month6,Hong Kong,כתום,2,1403,9,0.64,2022-10-03T00:00:00.000Z,8,1
month6,Republic Of South Sudan,כתום,2,167,4,2.4,2022-10-03T00:00:00.000Z,3,1
month6,Montenegro,כתום,2,21071,887,4.21,2022-10-03T00:00:00.000Z,887,0
month6,Czech Republic,כתום,2,68928,1483,2.15,2022-10-03T00:00:00.000Z,1465,18
month6,Mali  ,כתום,2,123,0,0,2022-10-03T00:00:00.000Z,0,0
month6,Australia,כתום,2,9120,81,0.89,2022-10-03T00:00:00.000Z,60,21
month6,East Timor,כתום,2,10,0,0,2022-10-03T00:00:00.000Z,0,0
month6,Malaysia ,כתום,2,106,0,0,2022-10-03T00:00:00.000Z,0,0
month6,Japan,כתום,2,2736,95,3.47,2022-10-03T00:00:00.000Z,18,77
month6,Guinea ,כתום,2,115,0,0,2022-10-03T00:00:00.000Z,0,0
month6,Uruguay ,כתום,2,1156,8,0.69,2022-10-03T00:00:00.000Z,7,1
month6,Zambia ,כתום,2,264,1,0.38,2022-10-03T00:00:00.000Z,1,0
month6,Saint Kitts And Nevis ,כתום,2,6,0,0,2022-10-03T00:00:00.000Z,0,0
month6,Falkland Islands (Malvinas),כתום,2,3,0,0,2022-10-03T00:00:00.000Z,0,0
month6,Saint Helena ,כתום,2,3,0,0,2022-10-03T00:00:00.000Z,0,0
month6,Cayman Islands,כתום,2,6,0,0,2022-10-03T00:00:00.000Z,0,0
month6,Iraq,כתום,2,77,1,1.3,2022-10-03T00:00:00.000Z,0,1
month6,United States ,כתום,2,566363,5816,1.03,2022-10-03T00:00:00.000Z,3928,1888
month6,Ivory Coast,כתום,2,950,1,0.11,2022-10-03T00:00:00.000Z,0,1
month6,Haiti ,כתום,2,11,0,0,2022-10-03T00:00:00.000Z,0,0
month6,Sri Lanka ,כתום,2,2660,26,0.98,2022-10-03T00:00:00.000Z,21,5
month6,Belarus ,כתום,2,1543,7,0.45,2022-10-03T00:00:00.000Z,6,1
month6,Bahamas,כתום,2,220,3,1.36,2022-10-03T00:00:00.000Z,3,0
month6,Mongolia ,כתום,2,151,2,1.32,2022-10-03T00:00:00.000Z,2,0
month6,Serbia,כתום,2,7693,100,1.3,2022-10-03T00:00:00.000Z,98,2
month6,Brazil,כתום,2,14997,79,0.53,2022-10-03T00:00:00.000Z,34,45
month6,Ghana ,כתום,2,1166,8,0.69,2022-10-03T00:00:00.000Z,8,0
month6,Luxembourg  ,כתום,2,601,4,0.67,2022-10-03T00:00:00.000Z,3,1
month6,Somalia,כתום,2,6,0,0,2022-10-03T00:00:00.000Z,0,0
month6,Guam ,כתום,2,26,0,0,2022-10-03T00:00:00.000Z,0,0
month6,Egypt ,כתום,2,107033,1350,1.26,2022-10-03T00:00:00.000Z,1279,71
month6,Saint Vincent,כתום,2,5,0,0,2022-10-03T00:00:00.000Z,0,0
month6,Kyrgyzstan ,כתום,2,1340,77,5.75,2022-10-03T00:00:00.000Z,77,0
month6,Uganda ,כתום,2,943,12,1.27,2022-10-03T00:00:00.000Z,12,0
month6,Cameroon ,כתום,2,267,4,1.5,2022-10-03T00:00:00.000Z,1,3
month6,Indonesia ,כתום,2,3418,6,0.18,2022-10-03T00:00:00.000Z,2,4
month6,Tajikistan  ,כתום,2,86,2,2.33,2022-10-03T00:00:00.000Z,2,0
month6,Gambia  ,כתום,2,36,1,2.78,2022-10-03T00:00:00.000Z,1,0
month6,French Polynesia ,כתום,2,54,0,0,2022-10-03T00:00:00.000Z,0,0
month6,Equatorial Guinea,כתום,2,47,1,2.13,2022-10-03T00:00:00.000Z,1,0
month6,Eritrea ,כתום,2,4,0,0,2022-10-03T00:00:00.000Z,0,0
month6,Macedonia,כתום,2,1093,44,4.03,2022-10-03T00:00:00.000Z,44,0
month6,Turks And Caicos Islands,כתום,2,405,3,0.74,2022-10-03T00:00:00.000Z,3,0
month6,Antigua And Barbuda,כתום,2,64,0,0,2022-10-03T00:00:00.000Z,0,0
month6,Virgin Islands,כתום,2,17,1,5.88,2022-10-03T00:00:00.000Z,1,0
month6,Slovenia ,כתום,2,5988,131,2.19,2022-10-03T00:00:00.000Z,131,0
month6,Honduras ,כתום,2,150,1,0.67,2022-10-03T00:00:00.000Z,1,0
month6,Bhutan ,כתום,2,15,1,6.67,2022-10-03T00:00:00.000Z,1,0
month6,Slovakia ,כתום,2,558,25,4.48,2022-10-03T00:00:00.000Z,24,1
month6,Thailand ,כתום,2,34736,456,1.31,2022-10-03T00:00:00.000Z,444,12
month6,Libyan,כתום,2,5,1,20,2022-10-03T00:00:00.000Z,1,0
month6,Fiji,כתום,2,160,0,0,2022-10-03T00:00:00.000Z,0,0
year,Venezuela,כתום,2,560,16,2.86,2022-10-03T00:00:00.000Z,2,14
year,Maldives,כתום,2,9005,181,2.01,2022-10-03T00:00:00.000Z,179,2
year,Botswana  ,כתום,2,265,21,7.92,2022-10-03T00:00:00.000Z,20,1
year,Lao,כתום,2,130,1,0.77,2022-10-03T00:00:00.000Z,1,0
year,Madagascar,כתום,2,102,2,1.96,2022-10-03T00:00:00.000Z,1,1
year,Costa Rica ,כתום,2,3512,95,2.71,2022-10-03T00:00:00.000Z,94,1
year,Turkmenistan ,כתום,2,1175,20,1.7,2022-10-03T00:00:00.000Z,19,1
year,Paraguay ,כתום,2,371,2,0.54,2022-10-03T00:00:00.000Z,0,2
year,Republic Of Kosovo,כתום,2,261,12,4.6,2022-10-03T00:00:00.000Z,11,1
year,Tonga ,כתום,2,28,1,3.57,2022-10-03T00:00:00.000Z,1,0
year,Jamaica ,כתום,2,223,15,6.73,2022-10-03T00:00:00.000Z,15,0
year,Austria ,כתום,2,161299,4470,2.77,2022-10-03T00:00:00.000Z,4338,132
year,Jordan ,כתום,2,118062,2424,2.05,2022-10-03T00:00:00.000Z,1922,502
year,Mauritius  ,כתום,2,1661,24,1.44,2022-10-03T00:00:00.000Z,23,1
year,China,כתום,2,5692,9,0.16,2022-10-03T00:00:00.000Z,2,7
year,Latvia ,כתום,2,10863,197,1.81,2022-10-03T00:00:00.000Z,192,5
year,Croatia ,כתום,2,10378,297,2.86,2022-10-03T00:00:00.000Z,293,4
year,Solomon Islands,כתום,2,4,0,0,2022-10-03T00:00:00.000Z,0,0
year,Serbia,כתום,2,10237,170,1.66,2022-10-03T00:00:00.000Z,165,5
year,Bolivia ,כתום,2,399,9,2.26,2022-10-03T00:00:00.000Z,9,0
year,Nepal ,כתום,2,2500,154,6.16,2022-10-03T00:00:00.000Z,22,132
year,Macao,כתום,2,37,4,10.81,2022-10-03T00:00:00.000Z,4,0
year,Vatican,כתום,2,28,0,0,2022-10-03T00:00:00.000Z,0,0
year,Uzbekistan ,כתום,2,14111,220,1.56,2022-10-03T00:00:00.000Z,118,102
year,Mexico,כתום,2,16851,382,2.27,2022-10-03T00:00:00.000Z,369,13
year,Saint Lucia ,כתום,2,7,0,0,2022-10-03T00:00:00.000Z,0,0
year,North Korea,כתום,2,5984,89,1.49,2022-10-03T00:00:00.000Z,43,46
month6,Sudan ,כתום,2,4,0,0,2022-10-03T00:00:00.000Z,0,0
month6,Switzerland  ,כתום,2,91007,1546,1.7,2022-10-03T00:00:00.000Z,1492,54
month6,Lebanon ,כתום,2,310,4,1.29,2022-10-03T00:00:00.000Z,3,1
month6,Russia,כתום,2,64999,298,0.46,2022-10-03T00:00:00.000Z,269,29
month6,Tuvalu ,כתום,2,9,1,11.11,2022-10-03T00:00:00.000Z,1,0
month6,Spain ,כתום,2,137037,3505,2.56,2022-10-03T00:00:00.000Z,3422,83
month6,Albania,כתום,2,1331,41,3.08,2022-10-03T00:00:00.000Z,41,0
month6,Liberia ,כתום,2,45,0,0,2022-10-03T00:00:00.000Z,0,0
month6,Burundi ,כתום,2,20,0,0,2022-10-03T00:00:00.000Z,0,0
month6,Portugal ,כתום,2,36021,1539,4.27,2022-10-03T00:00:00.000Z,1526,13
year,New Guinea,כתום,2,6,0,0,2022-10-03T00:00:00.000Z,0,0
year,Algeria,כתום,2,60,3,5,2022-10-03T00:00:00.000Z,2,1
year,Tunisia ,כתום,2,813,24,2.95,2022-10-03T00:00:00.000Z,20,4
year,Cook Islands,כתום,2,13,0,0,2022-10-03T00:00:00.000Z,0,0
year,Democratic Republic Of The Congo,כתום,2,323,3,0.93,2022-10-03T00:00:00.000Z,2,1
year,Liechtenstein ,כתום,2,10,0,0,2022-10-03T00:00:00.000Z,0,0
year,Burkina Faso ,כתום,2,210,4,1.9,2022-10-03T00:00:00.000Z,3,1
year,Ireland,כתום,2,7421,308,4.15,2022-10-03T00:00:00.000Z,287,21
year,Andorra,כתום,2,185,12,6.49,2022-10-03T00:00:00.000Z,12,0
year,Philippines,כתום,2,13342,110,0.82,2022-10-03T00:00:00.000Z,60,50
year,Myanmar  ,כתום,2,47,0,0,2022-10-03T00:00:00.000Z,0,0
year,Guinea-Bissau  ,כתום,2,5,0,0,2022-10-03T00:00:00.000Z,0,0
year,Mongolia ,כתום,2,203,2,0.99,2022-10-03T00:00:00.000Z,2,0
year,Bahamas,כתום,2,338,7,2.07,2022-10-03T00:00:00.000Z,7,0
year,Luxembourg  ,כתום,2,1039,9,0.87,2022-10-03T00:00:00.000Z,6,3
year,French Guiana ,כתום,2,236,5,2.12,2022-10-03T00:00:00.000Z,5,0
year,Angola ,כתום,2,1120,23,2.05,2022-10-03T00:00:00.000Z,23,0
year,Gilbert Ellice Isl,כתום,2,61,3,4.92,2022-10-03T00:00:00.000Z,2,1
year,Estonia,כתום,2,2418,41,1.7,2022-10-03T00:00:00.000Z,39,2
year,Hong Kong,כתום,2,2130,27,1.27,2022-10-03T00:00:00.000Z,16,11
year,Seychelles,כתום,2,11310,174,1.54,2022-10-03T00:00:00.000Z,174,0
year,Republic Of South Sudan,כתום,2,248,7,2.82,2022-10-03T00:00:00.000Z,6,1
year,Montenegro,כתום,2,24138,891,3.69,2022-10-03T00:00:00.000Z,891,0
year,Czech Republic,כתום,2,120725,2760,2.29,2022-10-03T00:00:00.000Z,2709,51
year,Mali  ,כתום,2,168,0,0,2022-10-03T00:00:00.000Z,0,0
year,Bahrain,כתום,2,4081,79,1.94,2022-10-03T00:00:00.000Z,68,11
year,Guadeloupe ,כתום,2,25,0,0,2022-10-03T00:00:00.000Z,0,0
year,United Kingdom,כתום,2,347377,6799,1.96,2022-10-03T00:00:00.000Z,6260,539
year,Mozambique,כתום,2,146,0,0,2022-10-03T00:00:00.000Z,0,0
year,Syria,כתום,2,7,0,0,2022-10-03T00:00:00.000Z,0,0
year,Malaysia ,כתום,2,125,0,0,2022-10-03T00:00:00.000Z,0,0
year,Indonesia ,כתום,2,3995,162,4.06,2022-10-03T00:00:00.000Z,2,160
year,Tajikistan  ,כתום,2,124,3,2.42,2022-10-03T00:00:00.000Z,3,0
year,Gambia  ,כתום,2,73,1,1.37,2022-10-03T00:00:00.000Z,1,0
year,French Polynesia ,כתום,2,97,1,1.03,2022-10-03T00:00:00.000Z,1,0
year,Equatorial Guinea,כתום,2,87,1,1.15,2022-10-03T00:00:00.000Z,1,0
year,Eritrea ,כתום,2,7,0,0,2022-10-03T00:00:00.000Z,0,0
year,United Arab Emirates,כתום,2,244048,5539,2.27,2022-10-03T00:00:00.000Z,5371,168
year,Suriname  ,כתום,2,18,0,0,2022-10-03T00:00:00.000Z,0,0
year,Norway  ,כתום,2,9585,249,2.6,2022-10-03T00:00:00.000Z,230,19
year,Peru ,כתום,2,3235,54,1.67,2022-10-03T00:00:00.000Z,46,8
year,Bangladesh ,כתום,2,21,1,4.76,2022-10-03T00:00:00.000Z,1,0
year,Russia,כתום,2,114643,1533,1.34,2022-10-03T00:00:00.000Z,1292,241
year,Namibia  ,כתום,2,491,20,4.07,2022-10-03T00:00:00.000Z,20,0
year,Bhutan ,כתום,2,40,2,5,2022-10-03T00:00:00.000Z,2,0
year,Ethiopia ,כתום,2,17661,151,0.85,2022-10-03T00:00:00.000Z,143,8
