name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
שייח' דנון,5.9,ירוק,88.6,0.0820668693009,1.6,31,צהוב,2022-01-14T00:00:00.000Z,65.33,57.49,31.95,105.6
כפר קרע,9.3,ירוק,57.4,0.0673822301729,1.8461538461538,129,אדום,2022-01-14T00:00:00.000Z,68.63,60.63,37.29,66.7
אבטין,5.8,ירוק,58.9,0.1049382716049,0.7,24,צהוב,2022-01-14T00:00:00.000Z,64.18,57.29,30.9,83.1
מייסר,5.7,צהוב,63.2,0.1074380165289,0.3, קטן מ-15 ,צהוב,2022-01-14T00:00:00.000Z,68.60,62.76,37.34,
קלנסווה,9,ירוק,99.3,0.0740268028079,11.2631578947368,282,אדום,2022-01-14T00:00:00.000Z,62.91,52.13,26.9,120.1
ערערה,9.1,ירוק,54.8,0.0619816673941,5.3636363636363,166,אדום,2022-01-14T00:00:00.000Z,51.84,44.88,24.64,65.0
מוקייבלה,9.7,ירוק,65.5,0.1648351648351,0.1739130434781999,34,אדום,2022-01-14T00:00:00.000Z,73.16,62.20,33.44,82.4
כפר קאסם,9.2,ירוק,71.8,0.0640301318267,2.3461538461538,202,אדום,2022-01-14T00:00:00.000Z,65.91,53.35,28.82,83.3
כפר ברא,7.6,ירוק,119.6,0.0837887067395,3.5,54,אדום,2022-01-14T00:00:00.000Z,68.89,56.22,31.88,143.5
ג'ת,10,ירוק,154.3,0.1409395973154,3.1086956521739,193,אדום,2022-01-14T00:00:00.000Z,65.82,57.68,35.88,157.5
ג'לג'וליה,8.5,ירוק,70.9,0.0876585928489,6.3,96,אדום,2022-01-14T00:00:00.000Z,61.24,52.36,28.93,93.2
סביון,10,כתום,328.8,0.1345776031434,1.4181818181818,175,אדום,2022-01-14T00:00:00.000Z,מעל 90%,מעל 90%,80.67,432.6
יד בנימין,9.4,כתום,343.6,0.1326352530541,0.825,241,אדום,2022-01-14T00:00:00.000Z,58.72,51.97,35.49,567.2
אזור,9.4,אדום,244.9,0.1564431764146,1.0506329113924,403,אדום,2022-01-14T00:00:00.000Z,68.60,63.48,49.09,304.7
ראמה,10,צהוב,140.4,0.1591549295774,1.2708333333333,121,אדום,2022-01-14T00:00:00.000Z,81.58,72.01,48.86,155.9
ריינה,10,ירוק,99.8,0.1513725490196,1.6527777777777,220,אדום,2022-01-14T00:00:00.000Z,53.94,46.38,25.21,115.0
ג'סר א-זרקא,8.1,ירוק,64.2,0.0441441441441,8.7,107,אדום,2022-01-14T00:00:00.000Z,73.05,61.38,38.92,70.8
שעב,7.8,ירוק,55.5,0.0876068376068,3,44,אדום,2022-01-14T00:00:00.000Z,71.22,61.40,35.75,61.1
פוריידיס,8.8,ירוק,83.3,0.0691747572815,5.2222222222222,138,אדום,2022-01-14T00:00:00.000Z,69.78,60.65,37.1,102.7
פקיעין (בוקייעה),8.3,ירוק,111.0,0.1452991452991,3.4,72,אדום,2022-01-14T00:00:00.000Z,70.67,60.12,39.35,121.1
פסוטה,9.8,צהוב,116.1,0.1535269709543,1.0555555555555,53,אדום,2022-01-14T00:00:00.000Z,78.29,71.48,50.42,166.3
עספיא,10,ירוק,144.2,0.1306532663316,3.9189189189189,185,אדום,2022-01-14T00:00:00.000Z,67.16,58.69,39.15,146.6
עין מאהל,9,ירוק,83.4,0.1492734478203,4.9473684210526,119,אדום,2022-01-14T00:00:00.000Z,74.19,59.56,34.2,87.9
עראבה,9.5,ירוק,68.5,0.063047285464,4.625,172,אדום,2022-01-14T00:00:00.000Z,68.31,58.48,33.38,65.5
עיילבון,10,צהוב,159.1,0.1019736842105,1.1395348837209,85,אדום,2022-01-14T00:00:00.000Z,71.91,64.30,45.29,147.0
אעבלין,9.5,ירוק,97.7,0.095,5.2857142857142,152,אדום,2022-01-14T00:00:00.000Z,67.38,58.78,36.27,112.5
עוזייר,8.3,צהוב,86.3,0.1779141104294,1.9,29,אדום,2022-01-14T00:00:00.000Z,65.59,59.07,30.4,86.3
סולם,8.4,ירוק,237.9,0.1435185185185,5.3,80,אדום,2022-01-14T00:00:00.000Z,79.61,68.96,43.28,302.1
סאג'ור,9.2,ירוק,123.9,0.1527777777777,3.5,61,אדום,2022-01-14T00:00:00.000Z,77.71,66.17,47.32,139.9
נאעורה,5.4,ירוק,46.9,0.1157894736842,0.1000000000000001, קטן מ-15 ,צהוב,2022-01-14T00:00:00.000Z,73.65,63.62,36.76,
נחף,8.3,צהוב,60.7,0.0924464487034,0.9285714285714,96,אדום,2022-01-14T00:00:00.000Z,65.17,55.46,31.33,71.9
עין נקובא,6.5,צהוב,67.1,0.094861660079,1.4,31,כתום,2022-01-14T00:00:00.000Z,59.47,47.36,25.51,86.7
משהד,9,כתום,166.4,0.1223267750213,9.8461538461538,146,אדום,2022-01-14T00:00:00.000Z,64.64,54.96,29.02,172.3
מעיליא,10,צהוב,317.4,0.2088353413654,1.575,123,אדום,2022-01-14T00:00:00.000Z,68.94,63.36,44.25,379.0
מזרעה,8.7,צהוב,127.3,0.1333333333333,4.1,53,אדום,2022-01-14T00:00:00.000Z,67.62,61.38,37.77,132.3
מג'ד אל-כרום,8.7,ירוק,48.7,0.0544022906227,2.1666666666666,106,אדום,2022-01-14T00:00:00.000Z,72.22,58.17,32.16,68.0
כפר מצר,7.1,ירוק,122.4,0.1483050847457,2.4,51,כתום,2022-01-14T00:00:00.000Z,67.60,57.20,32.76,183.6
עילוט,10,צהוב,167.7,0.2431972789115,3.46875,142,אדום,2022-01-14T00:00:00.000Z,59.92,51.73,26.13,166.5
כפר מנדא,8.9,צהוב,70.8,0.2161764705882,3.7096774193548,175,אדום,2022-01-14T00:00:00.000Z,61.47,51.53,25.24,84.9
כפר כנא,9.1,אדום,147.1,0.1909799554565,1.0357142857142,362,אדום,2022-01-14T00:00:00.000Z,69.12,59.56,34.23,155.7
כפר כמא,8,ירוק,85.4,0.0705596107055,1.2307692307692,37,אדום,2022-01-14T00:00:00.000Z,73.47,69.08,54.48,109.0
כפר יאסיף,8.9,אדום,105.4,0.1116751269035,0.2,131,אדום,2022-01-14T00:00:00.000Z,73.25,64.76,40.78,127.8
כאוכב אבו אל-היג'א,6.5,ירוק,46.5,0.0794392523364,0.7,18,כתום,2022-01-14T00:00:00.000Z,71.40,61.72,37.85,49.2
כאבול,7.5,כתום,80.1,0.0775455158462,9.3636363636363,136,אדום,2022-01-14T00:00:00.000Z,64.99,54.02,33.18,95.5
ירכא,9.5,ירוק,127.3,0.1773940345368,9.0454545454545,243,אדום,2022-01-14T00:00:00.000Z,65.14,53.66,33.55,140.0
יפיע,9.5,אדום,157.0,0.1594126900891,2.2234042553191,344,אדום,2022-01-14T00:00:00.000Z,63.84,53.98,31.18,178.3
טורעאן,9.4,כתום,113.7,0.1607655502392,2.813953488372,185,אדום,2022-01-14T00:00:00.000Z,70.31,60.56,34.23,128.3
חורפיש,8.3,ירוק,104.8,0.0881971465629,5.8,85,אדום,2022-01-14T00:00:00.000Z,80.48,67.80,47.07,131.0
דאלית אל-כרמל,9,צהוב,99.7,0.1355932203389,6.7391304347826,189,אדום,2022-01-14T00:00:00.000Z,64.28,54.20,37.66,105.8
דייר חנא,9.9,ירוק,108.0,0.1244541484716,2.4242424242424,134,אדום,2022-01-14T00:00:00.000Z,72.62,61.21,37.11,128.1
דייר אל-אסד,9,צהוב,68.5,0.1332312404287,1.8064516129032,110,אדום,2022-01-14T00:00:00.000Z,71.17,58.95,36.53,86.5
דבוריה,10,צהוב,129.2,0.1469045120671,2.8333333333333,162,אדום,2022-01-14T00:00:00.000Z,68.46,58.39,36.67,151.7
ג'ש (גוש חלב),10,צהוב,153.8,0.1846153846153,0.5,54,אדום,2022-01-14T00:00:00.000Z,74.55,67.47,48.59,173.1
ג'ולס,6.4,ירוק,48.9,0.0796019900497,2.2,39,כתום,2022-01-14T00:00:00.000Z,76.58,68.16,49,59.6
בענה,9.5,צהוב,72.4,0.0765370138017,1.2592592592592,78,אדום,2022-01-14T00:00:00.000Z,62.88,52.38,28.45,92.6
בועיינה-נוג'ידאת,8.5,צהוב,63.9,0.1092150170648,1.7826086956521,76,אדום,2022-01-14T00:00:00.000Z,72.25,62.17,35.12,75.9
מגאר,10,כתום,142.2,0.1024854249769,2.2135922330097,392,אדום,2022-01-14T00:00:00.000Z,72.15,63.88,40.4,168.5
בית ג'ן,8.1,ירוק,57.5,0.103347889374,5.3636363636363,81,אדום,2022-01-14T00:00:00.000Z,72.60,59.57,41.54,66.6
אכסאל,9.4,כתום,102.4,0.1019736842105,3.1621621621621,192,אדום,2022-01-14T00:00:00.000Z,67.34,58.16,31.58,127.7
אבו סנאן,9.6,אדום,155.2,0.0863477246207,1.3617021276595,271,אדום,2022-01-14T00:00:00.000Z,74.98,65.20,39.4,189.4
אבו גוש,10,אדום,471.9,0.1165260855982,2.8247422680412,458,אדום,2022-01-14T00:00:00.000Z,מעל 90%,מעל 90%,80.95,582.5
קרית עקרון,9.8,אדום,311.8,0.1207961564859,4.375,402,אדום,2022-01-14T00:00:00.000Z,69.39,64.60,47.61,364.3
בית דגן,9.9,אדום,294.6,0.1461126005361,0.9907407407407001,284,אדום,2022-01-14T00:00:00.000Z,74.42,69.11,54.23,389.1
ניצן,9.9,ירוק,414.0,0.1646884272997,4,136,אדום,2022-01-14T00:00:00.000Z,68.89,61.83,44.76,536.3
בית יצחק-שער חפר,9,צהוב,191.2,0.107049608355,0.4137931034482001,45,אדום,2022-01-14T00:00:00.000Z,87.36,81.72,68.19,209.9
צור משה,9.6,ירוק,144.7,0.1129411764705,0.6551724137931001,61,אדום,2022-01-14T00:00:00.000Z,70.30,65.87,53.27,183.9
נתיבות,10,כתום,288.7,0.1795436664044,3.1268115942028,1460,אדום,2022-01-14T00:00:00.000Z,54.90,46.21,29.41,370.0
יקנעם עילית,10,כתום,212.0,0.1207019207967,1.8491620111731,634,אדום,2022-01-14T00:00:00.000Z,80.46,75.33,60.86,263.5
גני תקווה,9.6,אדום,238.1,0.1042455650787,1.0728744939271,763,אדום,2022-01-14T00:00:00.000Z,82.67,76.49,61.64,354.8
קדימה-צורן,9.4,אדום,206.9,0.1192052980132,1.034632034632,646,אדום,2022-01-14T00:00:00.000Z,78.26,73.60,58.16,284.4
אבן יהודה,9.8,אדום,205.9,0.1143304620203,1.3688524590163,436,אדום,2022-01-14T00:00:00.000Z,מעל 90%,84.28,66.86,310.6
פרדסיה,10,כתום,263.3,0.1074029126213,2.0701754385964,197,אדום,2022-01-14T00:00:00.000Z,מעל 90%,86.32,70.42,296.4
כפר יונה,9.6,כתום,177.5,0.0906098741529,2.5419847328244,617,אדום,2022-01-14T00:00:00.000Z,74.60,69.77,53.84,236.0
גן יבנה,10,כתום,218.1,0.1194531600179,2.9770992366412,799,אדום,2022-01-14T00:00:00.000Z,77.93,71.93,55.47,334.5
תל מונד,9.7,אדום,211.0,0.1090700344431,1.2903225806451,388,אדום,2022-01-14T00:00:00.000Z,89.37,84.49,67.59,288.2
גבעת ברנר,8.3,צהוב,153.8,0.0661417322834,0.4137931034482001,71,אדום,2022-01-14T00:00:00.000Z,78.95,75.61,60.53,266.4
רמת ישי,9.8,כתום,169.7,0.1055512118842,1.030303030303,187,אדום,2022-01-14T00:00:00.000Z,84.08,79.66,65.6,236.8
מצפה רמון,10,ירוק,216.1,0.1177083333333,2.027027027027,151,אדום,2022-01-14T00:00:00.000Z,67.70,62.61,47.56,291.3
אשדוד,10,כתום,221.5,0.1312463294436,3.2846153846153,6255,אדום,2022-01-14T00:00:00.000Z,70.82,63.39,46.71,276.4
עתלית,10,צהוב,215.1,0.1174817313097,2.943396226415,271,אדום,2022-01-14T00:00:00.000Z,72.68,66.90,51.82,278.9
כפר תבור,9.9,כתום,227.2,0.1002921129503,1.4390243902439,149,אדום,2022-01-14T00:00:00.000Z,87.41,80.71,65.17,338.6
יבנאל,9.6,צהוב,117.2,0.1243902439024,0.6451612903224999,67,אדום,2022-01-14T00:00:00.000Z,41.28,36.50,25.34,153.9
אליכין,9.9,צהוב,314.5,0.1217391304347,1.5348837209302,128,אדום,2022-01-14T00:00:00.000Z,71.78,67.48,50.84,369.3
אופקים,10,כתום,238.7,0.1392336751214,2.9040404040404,1039,אדום,2022-01-14T00:00:00.000Z,64.61,56.66,39.56,320.9
מזכרת בתיה,9.6,אדום,248.4,0.091843888759,3.5731707317073,476,אדום,2022-01-14T00:00:00.000Z,89.24,82.31,64.03,315.3
ראש פינה,9.5,צהוב,136.1,0.0940919037199,0.5172413793102999,55,אדום,2022-01-14T00:00:00.000Z,72.94,69.25,54.28,170.1
אבו רוקייק (שבט),3.3,אפור,5.9,0.0271493212669,0, קטן מ-15 ,ירוק,2022-01-14T00:00:00.000Z,12.84,10.85,3.27,
טובא-זנגריה,6.4,ירוק,36.3,0.1515151515151,1.5,26,כתום,2022-01-14T00:00:00.000Z,65.21,58.49,31.15,37.8
אעצם (שבט),4,אפור,4.6,0.0297619047619,0, קטן מ-15 ,ירוק,2022-01-14T00:00:00.000Z,10.61,8.78,2.4,
קודייראת א-צאנע(שבט),2.5,אפור,3.7,0.0384615384615,0, קטן מ-15 ,ירוק,2022-01-14T00:00:00.000Z,7.70,6.38,1.73,
