name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
קצר א-סר,4.5,ירוק,15.5,0.1818181818181,0, קטן מ-15 ,ירוק,2021-02-27T00:00:00.000Z,4.102167182662539,1.431888544891641,
גני תקווה,5.1,ירוק,15.8,0.0268774703557,-0.1707317073171,59,ירוק,2021-02-27T00:00:00.000Z,60.44727543239725,49.46066579877255,27.4
טובא-זנגריה,8.8,אדום ,59.5,0.1838565022421,-0.2545454545455,75,אדום ,2021-02-27T00:00:00.000Z,48.337447364599974,25.99099753158124,108.9
תקוע,3.7,ירוק,9.6,0.0236686390532,0, קטן מ-15 ,ירוק,2021-02-27T00:00:00.000Z,35.62559694364852,24.426934097421203,
רמת ישי,2.7,ירוק,5.1,0.016,0, קטן מ-15 ,ירוק,2021-02-27T00:00:00.000Z,65.38753799392097,53.406788247213775,
מעלה אדומים,5.6,צהוב,28.8,0.0502767527675,-0.1349206349207001,157,צהוב,2021-02-27T00:00:00.000Z,58.282630548648214,43.43685519284694,41.5
אופקים,6.2,כתום,44.8,0.0756784968684,-0.03973509933779995,223,כתום,2021-02-27T00:00:00.000Z,44.04225091111248,28.68305639631849,68.9
כפר אדומים,4.7,ירוק,19.0,0.031690140845,0, קטן מ-15 ,ירוק,2021-02-27T00:00:00.000Z,47.76908437301755,38.0207231972933,
בית אל,5.8,ירוק,30.4,0.047619047619,0.8,24,ירוק,2021-02-27T00:00:00.000Z,45.342558218022276,35.09956125548431,40.5
חצור הגלילית,6.7,ירוק,32.5,0.0942249240121,0.1923076923075999,51,ירוק,2021-02-27T00:00:00.000Z,53.17676661773957,39.11721534912979,53.5
שלומי,4.2,ירוק,5.9,0.0188679245283,0, קטן מ-15 ,ירוק,2021-02-27T00:00:00.000Z,56.710213776722085,41.49346793349169,
ג'לג'וליה,8.7,ירוק,44.7,0.1940928270042,3.6,54,ירוק,2021-02-27T00:00:00.000Z,35.26954832442934,15.075279261777563,52.5
נתניה,6.3,כתום,33.6,0.0741801659423,0.01899592944359996,1221,כתום,2021-02-27T00:00:00.000Z,52.21415088431844,38.08786824236677,54.6
מעלות-תרשיחא,6.4,ירוק,38.8,0.0701468189233,2.0714285714285,104,ירוק,2021-02-27T00:00:00.000Z,56.07004242260132,37.733549959382614,46.9
פרדסיה,3.7,ירוק,4.5,0.0123456790123,0, קטן מ-15 ,ירוק,2021-02-27T00:00:00.000Z,68.48202196479615,54.234993230028586,
מזרעה,4.5,אדום ,20.0,0.06106870229,-0.6296296296296999,18,אדום ,2021-02-27T00:00:00.000Z,49.32601098352472,27.40888666999501,44.9
ג'סר א-זרקא,6.4,כתום,24.5,0.0701754385964,0.8500000000000001,47,כתום,2021-02-27T00:00:00.000Z,40.580956792165686,19.55270297095216,31.1
ירכא,5.9,כתום,17.9,0.0919881305637,-0.4363636363637,67,כתום,2021-02-27T00:00:00.000Z,34.366359447004605,16.140552995391705,38.6
אור יהודה,6.1,כתום,36.1,0.0802431610942,-0.2584269662922,218,כתום,2021-02-27T00:00:00.000Z,53.70213463798616,36.66602891737503,59.6
עין קנייא,4.1,ירוק,14.0,0.1304347826086,0, קטן מ-15 ,ירוק,2021-02-27T00:00:00.000Z,52.40317312179188,38.310779281381244,
"בסמ""ה",7.6,כתום,33.2,0.1682692307692,-0.1052631578948,54,כתום,2021-02-27T00:00:00.000Z,38.61685524775654,18.13304721030043,52.7
בית ג'ן,3.4,ירוק,9.0,0.0426356589147,-0.1538461538462,20,ירוק,2021-02-27T00:00:00.000Z,42.961623798175694,23.535212425014382,16.4
כוכב יעקב,5.3,צהוב,29.2,0.0833333333333,-0.07142857142860004,38,צהוב,2021-02-27T00:00:00.000Z,22.64362657091562,13.700628366247756,42.6
ראמה,6,כתום,28.3,0.0901639344262,-0.1538461538462,35,כתום,2021-02-27T00:00:00.000Z,56.84657993043927,34.664433852891925,45.1
הושעיה,4,צהוב,0.0,0,0, קטן מ-15 ,צהוב,2021-02-27T00:00:00.000Z,61.99138343705122,52.17807563427477,
קצרין,4.6,ירוק,10.7,0.0200501253132,0,16,ירוק,2021-02-27T00:00:00.000Z,54.24270680698016,40.242440388970294,21.3
כסיפה,5.8,אדום ,19.6,0.1225626740947,-0.2413793103449,66,אדום ,2021-02-27T00:00:00.000Z,11.080381836024623,3.0555803372290127,29.4
ברקת,6.8,צהוב,71.3,0.1315789473684,0.5,22,צהוב,2021-02-27T00:00:00.000Z,29.358669833729216,15.771971496437054,104.5
טירת כרמל,5.4,ירוק,23.1,0.0664294187425,0.4736842105262999,70,ירוק,2021-02-27T00:00:00.000Z,57.5869878525839,42.44595429277332,28.8
מבוא חורון,4.3,צהוב,3.7,0.0067567567567,0, קטן מ-15 ,צהוב,2021-02-27T00:00:00.000Z,34.03237674760853,24.834437086092713,
מצפה רמון,4.9,צהוב,32.8,0.0318949343339,0.1333333333333,23,צהוב,2021-02-27T00:00:00.000Z,44.76172101099749,31.120972409801272,44.4
אבני חפץ,4.9,צהוב,28.9,0.0681818181818,0, קטן מ-15 ,צהוב,2021-02-27T00:00:00.000Z,39.105339105339105,22.414622414622414,
כפר תבור,5,צהוב,6.8,0.015625,0, קטן מ-15 ,צהוב,2021-02-27T00:00:00.000Z,64.93978641217905,53.12428993410588,
סח'נין,6.3,צהוב,21.7,0.0901015228426,0.1290322580645,94,צהוב,2021-02-27T00:00:00.000Z,47.64432029795158,32.18497827436375,29.2
אעבלין,6.4,ירוק,16.3,0.0866141732283,0.2222222222221999,35,ירוק,2021-02-27T00:00:00.000Z,45.18682944876063,26.85164631890492,25.9
נווה דניאל,4.8,צהוב,17.2,0.0162601626016,0, קטן מ-15 ,צהוב,2021-02-27T00:00:00.000Z,54.65517241379311,44.78448275862069,
שפרעם,6,צהוב,17.2,0.0794701986754,0.08955223880590002,113,צהוב,2021-02-27T00:00:00.000Z,46.160377358490564,26.122641509433965,26.7
טייבה,5.8,כתום,30.1,0.0792430514488,-0.2756756756757,225,כתום,2021-02-27T00:00:00.000Z,37.08447355434929,16.042348930061458,50.5
כפר קאסם,6.6,כתום,35.9,0.174,0.2608695652173001,119,כתום,2021-02-27T00:00:00.000Z,32.47235517412114,17.016009242449247,49.1
חורה,8.1,כתום,19.5,0.139751552795,0.9565217391304,62,כתום,2021-02-27T00:00:00.000Z,13.667504986557974,4.232070071979881,26.9
קרית ארבע,6.8,כתום,65.3,0.0801335559265,-0.02040816326539996,63,כתום,2021-02-27T00:00:00.000Z,41.47835556765587,29.063435883474,85.8
יד בנימין,4.1,ירוק,14.1,0.025641025641,-0.4444444444445, קטן מ-15 ,ירוק,2021-02-27T00:00:00.000Z,37.961873381972225,30.31301482701812,
נס ציונה,4.1,ירוק,12.5,0.0267175572519,0.01612903225800011,98,ירוק,2021-02-27T00:00:00.000Z,57.78120794743925,47.19187841367846,19.4
גבע בנימין,7.1,כתום,45.2,0.0764705882352,0.1818181818180999,37,כתום,2021-02-27T00:00:00.000Z,33.95865902379712,22.181691853395865,64.3
רחובות,5.7,צהוב,28.0,0.0518885921404,0.08179419525060005,599,צהוב,2021-02-27T00:00:00.000Z,53.65938733217976,41.01071724128498,41.0
מסעודין אל-עזאזמה,5.1,ירוק,4.5,0.1159420289855,0, קטן מ-15 ,ירוק,2021-02-27T00:00:00.000Z,2.5353376710792013,0.5609154139555755,
כפר ברא,8.3,כתום,47.8,0.2465753424657,0.8,23,כתום,2021-02-27T00:00:00.000Z,36.9287991498406,16.923485653560043,61.1
גבעת שמואל,3.9,ירוק,12.5,0.0326609029779,0.09677419354829997,45,ירוק,2021-02-27T00:00:00.000Z,57.196357761785876,45.513291232192685,16.5
פסוטה,5.1,ירוק,18.8,0.0612244897959,0, קטן מ-15 ,ירוק,2021-02-27T00:00:00.000Z,59.71132726702228,39.4728584876059,
בסמת טבעון,6,צהוב,17.5,0.0886075949367,-0.3,30,צהוב,2021-02-27T00:00:00.000Z,40.507436570428695,21.747281589801275,37.5
ערערה,7.8,כתום,31.0,0.1507633587786,0.4363636363636001,112,כתום,2021-02-27T00:00:00.000Z,31.298726738491673,16.082272282076396,43.9
ג'דיידה-מכר,7.6,כתום,43.1,0.1503267973856,0.3731343283582,123,כתום,2021-02-27T00:00:00.000Z,43.84229525104308,20.575687965871268,57.7
נאעורה,4.4,ירוק,8.5,0.095238095238,0, קטן מ-15 ,ירוק,2021-02-27T00:00:00.000Z,47.846481876332625,25.37313432835821,
קרית יערים,5.2,ירוק,28.8,0.0918918918918,0,34,ירוק,2021-02-27T00:00:00.000Z,30.086372360844532,24.04030710172745,54.4
קרית מוצקין,5.7,צהוב,22.2,0.0456806874717,0.2023809523808999,150,צהוב,2021-02-27T00:00:00.000Z,64.44424891665383,49.98790171795605,33.0
רמלה,6.8,כתום,49.0,0.102949208083,-0.2063157894737,633,כתום,2021-02-27T00:00:00.000Z,47.42597818030506,29.70625333211968,82.3
קרית ביאליק,4.9,צהוב,18.5,0.0417582417582,-0.1630434782609,115,צהוב,2021-02-27T00:00:00.000Z,62.49249609797094,47.82807059671029,27.6
בענה,4.5,ירוק,26.1,0.0666666666666,1.2,26,ירוק,2021-02-27T00:00:00.000Z,38.285239282745515,17.14760717254483,30.9
טמרה,5.5,צהוב,14.3,0.0827814569536,-0.1666666666667001,78,צהוב,2021-02-27T00:00:00.000Z,42.77518001090106,26.80226053529935,22.4
פרדס חנה-כרכור,5.1,צהוב,17.2,0.0322299651567,-0.08536585365860005,120,צהוב,2021-02-27T00:00:00.000Z,52.598176236081194,39.70123264445768,27.5
בת ים,6,כתום,31.5,0.0744621141253,-0.2367424242425,720,כתום,2021-02-27T00:00:00.000Z,56.427855868265354,40.23103653382588,56.4
כפר מצר,8,אדום ,54.0,0.1704545454545,-0.1176470588236001,23,אדום ,2021-02-27T00:00:00.000Z,45.86033117350612,18.03455723542117,82.8
פקיעין (בוקייעה),8,צהוב,48.8,0.1066176470588,0.2608695652173001,43,צהוב,2021-02-27T00:00:00.000Z,44.836865119408,24.402959973091154,72.3
אלעד,6.5,כתום,34.6,0.1268143621084,-0.3032786885246001,245,כתום,2021-02-27T00:00:00.000Z,18.613635901502672,10.166941174078367,49.8
חספין,4.3,צהוב,14.6,0.0144927536231,0, קטן מ-15 ,צהוב,2021-02-27T00:00:00.000Z,31.984397854705023,25.938566552901023,
מייסר,4.5,ירוק,9.7,0.05,0, קטן מ-15 ,ירוק,2021-02-27T00:00:00.000Z,45.16285853184249,25.765678172095285,
"בני עי""ש",6.2,אדום ,50.7,0.088772845953,-0.3859649122808,64,אדום ,2021-02-27T00:00:00.000Z,55.67951318458418,39.74210373804694,92.7
נתיבות,6.7,כתום,55.5,0.1046567450792,-0.3403614457832001,350,כתום,2021-02-27T00:00:00.000Z,34.55494728304947,20.557076236820762,88.7
שתולים,4.5,ירוק,19.1,0.0388349514563,0, קטן מ-15 ,ירוק,2021-02-27T00:00:00.000Z,53.12947921643574,38.60487338748208,
נהריה,5.5,ירוק,20.1,0.0491329479768,0.506329113924,175,ירוק,2021-02-27T00:00:00.000Z,62.79038334825727,47.35677237324503,29.6
ראשון לציון,5.5,צהוב,24.4,0.053466204506,0,972,צהוב,2021-02-27T00:00:00.000Z,60.68521362611424,45.78238390564733,38.0
שמשית,2,צהוב,0.0,0,0, קטן מ-15 ,צהוב,2021-02-27T00:00:00.000Z,73.35186656076252,60.841938046068314,
עפולה,6.3,צהוב,31.0,0.0685849428458,0.4545454545454,258,צהוב,2021-02-27T00:00:00.000Z,52.38723524030681,36.936176201534025,45.4
כאוכב אבו אל-היג'א,6.4,כתום,27.3,0.1369863013698,0,16,כתום,2021-02-27T00:00:00.000Z,49.1933278643697,34.7005742411813,43.8
בני ברק,5.9,צהוב,26.9,0.1127819548872,-0.3149509803922,905,צהוב,2021-02-27T00:00:00.000Z,23.645033672866063,14.384394633492123,43.5
מרכז שפירא,5.8,צהוב,20.8,0.0219298245614,0, קטן מ-15 ,צהוב,2021-02-27T00:00:00.000Z,53.772405168820335,40.39182992913714,
תל מונד,3.8,ירוק,8.9,0.016973125884,0.09090909090900001,22,ירוק,2021-02-27T00:00:00.000Z,66.67409553524998,53.67357551444915,16.3
מגדל העמק,6.3,צהוב,28.3,0.068455134135,0.1060606060606,100,צהוב,2021-02-27T00:00:00.000Z,54.96704148894921,38.193098100038775,38.8
גני מודיעין,5.7,אדום ,33.3,0.0756302521008,-0.4736842105264,16,אדום ,2021-02-27T00:00:00.000Z,20.739371534195932,12.125693160813308,59.1
גבעת זאב,7.7,כתום,53.6,0.1414701803051,0.05102040816319997,154,כתום,2021-02-27T00:00:00.000Z,40.31762561832856,30.049466284821662,80.2
ניצן,5.9,צהוב,39.4,0.0387596899224,0, קטן מ-15 ,צהוב,2021-02-27T00:00:00.000Z,49.76340694006309,32.80757097791798,
קרית אונו,4.8,צהוב,12.5,0.0263429752066,-0.3013698630137,88,צהוב,2021-02-27T00:00:00.000Z,60.944627004757464,50.382559223110505,21.6
קרית ים,6.2,צהוב,24.9,0.0492886178861,-0.02970297029710001,161,צהוב,2021-02-27T00:00:00.000Z,60.64129579324177,44.938942344309325,40.9
חריש,6.7,כתום,42.3,0.0886486486486,-0.1782178217822,130,כתום,2021-02-27T00:00:00.000Z,32.848837209302324,18.349653202774377,66.3
קרית אתא,5,צהוב,19.1,0.0502445531347,-0.3924731182796,208,צהוב,2021-02-27T00:00:00.000Z,58.60923242987974,42.25936482771416,35.1
ערערה-בנגב,7.7,אדום ,23.8,0.1666666666666,0.0975609756097,77,אדום ,2021-02-27T00:00:00.000Z,14.733062259069547,4.097797961662354,40.7
דייר אל-אסד,4.5,צהוב,8.7,0.0683229813664,-0.5416666666667,24,צהוב,2021-02-27T00:00:00.000Z,43.35955940204563,23.461841070023603,18.9
ג'ת,8,צהוב,31.8,0.1020942408376,0.56,57,צהוב,2021-02-27T00:00:00.000Z,42.89911851126347,26.093698987920337,46.5
קרית מלאכי,7,אדום ,60.4,0.1159072741806,-0.3744680851064,284,אדום ,2021-02-27T00:00:00.000Z,40.02710917604534,23.691776883266243,116.7
ביר אל-מכסור,5.9,כתום,21.6,0.1320754716981,-0.4473684210527,46,כתום,2021-02-27T00:00:00.000Z,48.977284407441665,27.88570253880152,47.3
אלון שבות,4.5,צהוב,16.1,0.0236966824644,-0.2307692307693, קטן מ-15 ,צהוב,2021-02-27T00:00:00.000Z,63.16297010607522,52.330440372870456,
ערד,6,כתום,29.4,0.0348324514991,0.03896103896100001,113,כתום,2021-02-27T00:00:00.000Z,53.485461906514544,36.72800883327199,41.6
פתח תקווה,5.5,צהוב,24.9,0.0547383435856,-0.1323119777159,1055,צהוב,2021-02-27T00:00:00.000Z,56.62648196879729,42.03220898705012,42.1
מעיליא,4.4,ירוק,12.3,0.0425531914893,0, קטן מ-15 ,ירוק,2021-02-27T00:00:00.000Z,51.80277349768875,35.80893682588598,
צופים,5.1,צהוב,20.5,0.034965034965,0, קטן מ-15 ,צהוב,2021-02-27T00:00:00.000Z,48.690671031096564,35.92471358428806,
אלעזר,4.1,ירוק,16.3,0.0246913580246,0, קטן מ-15 ,ירוק,2021-02-27T00:00:00.000Z,56.209150326797385,46.16013071895425,
קיסריה,4.5,צהוב,8.9,0.0236966824644,0, קטן מ-15 ,צהוב,2021-02-27T00:00:00.000Z,68.05852962169878,55.90649536045682,
אטרש (שבט),5.9,ירוק,36.1,0.3611111111111,0.3, קטן מ-15 ,ירוק,2021-02-27T00:00:00.000Z,3.8354641467481936,1.1117287381878822,
בית יצחק-שער חפר,4.3,ירוק,9.3,0.03125,0, קטן מ-15 ,ירוק,2021-02-27T00:00:00.000Z,66.37126865671642,58.02238805970149,
אריאל,5.3,ירוק,22.5,0.0394957983193,0.3939393939393001,82,ירוק,2021-02-27T00:00:00.000Z,51.708317063647016,37.221788363920346,40.0
עראבה,7.6,אדום ,33.9,0.1478405315614,-0.2583333333334,137,אדום ,2021-02-27T00:00:00.000Z,40.53817462129862,23.88292608662556,52.1
כאבול,4.3,כתום,9.8,0.0972222222222,-0.5,32,כתום,2021-02-27T00:00:00.000Z,41.40087115357595,25.94492061261768,22.5
בת חפר,4,ירוק,3.8,0.0088105726872,0, קטן מ-15 ,ירוק,2021-02-27T00:00:00.000Z,70.026525198939,56.858658582796515,
פוריידיס,5,צהוב,14.1,0.0833333333333,0.7272727272727,29,צהוב,2021-02-27T00:00:00.000Z,45.46469231341618,24.570280526824913,21.6
נוף הגליל,7.1,צהוב,36.5,0.072,1.125,213,צהוב,2021-02-27T00:00:00.000Z,55.30631704410012,38.75566150178784,50.8
יאנוח-ג'ת,6.4,אדום ,64.8,0.1333333333333,-0.3432835820896,78,אדום ,2021-02-27T00:00:00.000Z,45.76271186440678,21.326455416359615,115.0
אום אל-פחם,8,אדום ,42.7,0.2051282051282,0.4235294117646999,324,אדום ,2021-02-27T00:00:00.000Z,36.23684164124627,17.507449791053197,57.1
קרני שומרון,5.6,ירוק,34.8,0.0545454545454,1.3571428571428,42,ירוק,2021-02-27T00:00:00.000Z,49.48377581120944,37.389380530973455,44.2
עלי זהב,5.8,ירוק,23.5,0.0436893203883,0, קטן מ-15 ,ירוק,2021-02-27T00:00:00.000Z,37.3267067747842,28.773214752811928,
דאלית אל-כרמל,6.3,כתום,23.0,0.1242424242424,-0.3787878787879,61,כתום,2021-02-27T00:00:00.000Z,41.607882655917585,27.39894748628373,34.2
עוזייר,2.2,ירוק,3.0,0.0238095238095,0, קטן מ-15 ,ירוק,2021-02-27T00:00:00.000Z,45.77632361689471,26.204640095181443,
אילת,5.3,צהוב,22.1,0.0285714285714,-0.2611464968153,275,צהוב,2021-02-27T00:00:00.000Z,56.99240101319823,38.22728398118346,52.4
ברכה,5.1,אדום ,38.1,0.0224489795918,-0.5925925925926,16,אדום ,2021-02-27T00:00:00.000Z,31.26731301939058,19.87534626038781,55.4
תפרח,3.8,צהוב,4.5,0.0123456790123,0, קטן מ-15 ,צהוב,2021-02-27T00:00:00.000Z,23.09407044137316,14.444939812750778,
בועיינה-נוג'ידאת,6.2,אדום ,21.0,0.0933333333333,-0.5882352941177,44,אדום ,2021-02-27T00:00:00.000Z,45.9994006592748,19.208870242732996,44.0
מגאר,6.7,אדום ,30.9,0.0972972972972,-0.4146341463415,131,אדום ,2021-02-27T00:00:00.000Z,48.270379442224225,26.15701946628851,56.3
אבו תלול,2,ירוק,0.0,0,0, 0 ,ירוק,2021-02-27T00:00:00.000Z,4.26629160806376,1.3127051101734646,0.0
יקנעם עילית,6.3,צהוב,25.8,0.0406824146981,0.3191489361702,98,צהוב,2021-02-27T00:00:00.000Z,60.26765304850172,47.48347948963052,40.7
עפרה,5.4,צהוב,19.4,0.0392156862745,-0.09090909090910004, קטן מ-15 ,צהוב,2021-02-27T00:00:00.000Z,53.28160362107985,40.83414161008729,
שוהם,4.9,ירוק,16.2,0.0281576830249,0.1724137931034,48,ירוק,2021-02-27T00:00:00.000Z,71.96252793760996,59.29430786057349,22.8
סייד (שבט),2.4,ירוק,4.6,0.2,0, קטן מ-15 ,ירוק,2021-02-27T00:00:00.000Z,4.579093432007401,1.0175763182238668,
חיפה,5.5,ירוק,18.2,0.050239001073,0.3577023498694001,780,ירוק,2021-02-27T00:00:00.000Z,58.48460072776782,45.58795147746692,27.4
צפת,6.5,צהוב,39.5,0.1300366300366,-0.1479289940829,262,צהוב,2021-02-27T00:00:00.000Z,31.178101748894925,21.733520028553386,71.9
יפיע,8.1,אדום ,43.5,0.219321148825,0.1052631578947001,127,אדום ,2021-02-27T00:00:00.000Z,38.076484609804126,18.654782879054824,65.8
בית חשמונאי,4.4,ירוק,18.3,0.056338028169,0, קטן מ-15 ,ירוק,2021-02-27T00:00:00.000Z,64.1388761991777,53.22064869803563,
קציר,2.8,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-02-27T00:00:00.000Z,51.64017585390599,40.00676361176868,
זכרון יעקב,4,ירוק,11.9,0.0408163265306,-0.06666666666669996,41,ירוק,2021-02-27T00:00:00.000Z,60.61779347317364,48.6661277283751,17.4
