priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
LastMonth,אוגנדה,כתום,2,167,2,1.2,2022-04-08T00:00:00.000Z,2,0
LastMonth,קמרון,כתום,2,19,1,5.26,2022-04-08T00:00:00.000Z,1,0
LastMonth,אינדונזיה,כתום,2,484,77,15.91,2022-04-08T00:00:00.000Z,0,77
LastMonth,פולינזיה הצרפתית,כתום,2,15,0,0,2022-04-08T00:00:00.000Z,0,0
LastMonth,טג'יקיסטאן,כתום,2,4,0,0,2022-04-08T00:00:00.000Z,0,0
LastMonth,גמביה,כתום,2,3,0,0,2022-04-08T00:00:00.000Z,0,0
LastMonth,אורגוואי,כתום,2,193,2,1.04,2022-04-08T00:00:00.000Z,2,0
LastMonth,זמביה,כתום,2,100,8,8,2022-04-08T00:00:00.000Z,7,1
LastMonth,איי פאלקלנד,כתום,2,2,1,50,2022-04-08T00:00:00.000Z,1,0
LastMonth,סלובניה,כתום,2,110,2,1.82,2022-04-08T00:00:00.000Z,2,0
LastMonth,הונדורס,כתום,2,43,0,0,2022-04-08T00:00:00.000Z,0,0
LastMonth,גרמניה,כתום,2,32687,833,2.55,2022-04-08T00:00:00.000Z,736,96
LastMonth,דנמרק,כתום,2,1714,33,1.93,2022-04-08T00:00:00.000Z,26,7
LastMonth,שוויץ,כתום,2,17142,891,5.2,2022-04-08T00:00:00.000Z,860,31
LastMonth,לבנון,כתום,2,12,1,8.33,2022-04-08T00:00:00.000Z,1,0
LastMonth,נמיביה,כתום,2,57,0,0,2022-04-08T00:00:00.000Z,0,0
LastMonth,אלבניה,כתום,2,191,2,1.05,2022-04-08T00:00:00.000Z,2,0
LastMonth,תאילנד,כתום,2,6800,345,5.07,2022-04-08T00:00:00.000Z,319,26
month3,אלגיריה,כתום,2,20,2,10,2022-04-08T00:00:00.000Z,2,0
month3,גינאה החדשה,כתום,2,1,0,0,2022-04-08T00:00:00.000Z,0,0
month3,ניו זילנד,כתום,2,110,1,0.91,2022-04-08T00:00:00.000Z,1,0
month3,סנגל,כתום,2,107,4,3.74,2022-04-08T00:00:00.000Z,3,1
month3,עומן,כתום,2,27,3,11.11,2022-04-08T00:00:00.000Z,3,0
month3,תוניסיה,כתום,2,98,10,10.2,2022-04-08T00:00:00.000Z,7,3
month3,זאיר,כתום,2,91,2,2.2,2022-04-08T00:00:00.000Z,1,1
month3,בולגריה,כתום,2,25705,2196,8.54,2022-04-08T00:00:00.000Z,2177,19
month3,קוריאה הצפונית,כתום,2,2,0,0,2022-04-08T00:00:00.000Z,0,0
month3,ונצואלה,כתום,2,230,11,4.78,2022-04-08T00:00:00.000Z,0,11
month3,מלאווי,כתום,2,40,1,2.5,2022-04-08T00:00:00.000Z,1,0
month3,מלדיבים,כתום,2,1629,82,5.03,2022-04-08T00:00:00.000Z,82,0
month3,בוטסואנה,כתום,2,155,19,12.26,2022-04-08T00:00:00.000Z,18,1
month3,בנין (דהומי),כתום,2,17,1,5.88,2022-04-08T00:00:00.000Z,1,0
month3,קוסובו,כתום,2,101,12,11.88,2022-04-08T00:00:00.000Z,11,1
month3,פרגוואי,כתום,2,91,1,1.1,2022-04-08T00:00:00.000Z,0,1
month3,עירק,כתום,2,51,6,11.76,2022-04-08T00:00:00.000Z,1,5
month3,אל סלבדור,כתום,2,43,5,11.63,2022-04-08T00:00:00.000Z,1,4
month3,ברוניי,כתום,2,5,0,0,2022-04-08T00:00:00.000Z,0,0
month3,לטביה,כתום,2,948,25,2.64,2022-04-08T00:00:00.000Z,20,5
month3,ברזיל,כתום,2,4942,121,2.45,2022-04-08T00:00:00.000Z,67,54
month3,גאנה,כתום,2,481,6,1.25,2022-04-08T00:00:00.000Z,6,0
month3,לוכסמבורג,כתום,2,248,4,1.61,2022-04-08T00:00:00.000Z,2,2
month3,נאורו,כתום,2,2,0,0,2022-04-08T00:00:00.000Z,0,0
month3,גואם,כתום,2,2,0,0,2022-04-08T00:00:00.000Z,0,0
month3,סומליה,כתום,2,1,0,0,2022-04-08T00:00:00.000Z,0,0
month3,יוון,כתום,2,30555,1365,4.47,2022-04-08T00:00:00.000Z,1340,25
LastMonth,סנגל,כתום,2,54,2,3.7,2022-04-08T00:00:00.000Z,1,1
LastMonth,ניו זילנד,כתום,2,56,1,1.79,2022-04-08T00:00:00.000Z,1,0
LastMonth,עומן,כתום,2,8,0,0,2022-04-08T00:00:00.000Z,0,0
LastMonth,זאיר,כתום,2,35,1,2.86,2022-04-08T00:00:00.000Z,1,0
LastMonth,מלאווי,כתום,2,18,0,0,2022-04-08T00:00:00.000Z,0,0
LastMonth,לסוטו,כתום,2,1,0,0,2022-04-08T00:00:00.000Z,0,0
LastMonth,רומניה,כתום,2,14881,509,3.42,2022-04-08T00:00:00.000Z,449,58
LastMonth,בורקינה פאסו,כתום,2,8,0,0,2022-04-08T00:00:00.000Z,0,0
LastMonth,אוקראינה,כתום,2,145,15,10.34,2022-04-08T00:00:00.000Z,6,9
LastMonth,טרינידד וטובגו,כתום,2,1,0,0,2022-04-08T00:00:00.000Z,0,0
LastMonth,אירלנד,כתום,2,537,31,5.77,2022-04-08T00:00:00.000Z,26,5
LastMonth,אל סלבדור,כתום,2,16,1,6.25,2022-04-08T00:00:00.000Z,1,0
LastMonth,ברוניי,כתום,2,5,0,0,2022-04-08T00:00:00.000Z,0,0
LastMonth,גמייקה,כתום,2,15,1,6.67,2022-04-08T00:00:00.000Z,1,0
LastMonth,טונגה,כתום,2,1,0,0,2022-04-08T00:00:00.000Z,0,0
LastMonth,שוודיה,כתום,2,1218,24,1.97,2022-04-08T00:00:00.000Z,23,1
LastMonth,פיליפינים,כתום,2,1039,4,0.38,2022-04-08T00:00:00.000Z,4,0
LastMonth,אנדורה,כתום,2,36,6,16.67,2022-04-08T00:00:00.000Z,6,0
LastMonth,מיאנמר (בורמה),כתום,2,7,0,0,2022-04-08T00:00:00.000Z,0,0
LastMonth,גינאה ביסאו,כתום,2,4,0,0,2022-04-08T00:00:00.000Z,0,0
LastMonth,נפאל,כתום,2,130,1,0.77,2022-04-08T00:00:00.000Z,1,0
LastMonth,מקאו,כתום,2,5,2,40,2022-04-08T00:00:00.000Z,2,0
LastMonth,יוון,כתום,2,17267,763,4.42,2022-04-08T00:00:00.000Z,750,13
LastMonth,איי מרשל,כתום,2,2,0,0,2022-04-08T00:00:00.000Z,0,0
LastMonth,קפריסין,כתום,2,13940,505,3.62,2022-04-08T00:00:00.000Z,496,9
LastMonth,סווזילנד,כתום,2,3,0,0,2022-04-08T00:00:00.000Z,0,0
LastMonth,"קונגו, רפ. דמוק.",כתום,2,12,0,0,2022-04-08T00:00:00.000Z,0,0
LastMonth,אסטוניה,כתום,2,252,1,0.4,2022-04-08T00:00:00.000Z,1,0
LastMonth,איי סיישל,כתום,2,1424,65,4.56,2022-04-08T00:00:00.000Z,65,0
LastMonth,צכיה,כתום,2,9304,390,4.19,2022-04-08T00:00:00.000Z,373,17
LastMonth,מאלי,כתום,2,9,0,0,2022-04-08T00:00:00.000Z,0,0
LastMonth,מונטנגרו,כתום,2,71,1,1.41,2022-04-08T00:00:00.000Z,1,0
LastMonth,הממלכה המאוחדת,כתום,2,38637,1522,3.94,2022-04-08T00:00:00.000Z,1383,139
LastMonth,מוזמביק,כתום,2,11,0,0,2022-04-08T00:00:00.000Z,0,0
LastMonth,קירג'זסטאן,כתום,2,69,1,1.45,2022-04-08T00:00:00.000Z,0,1
LastMonth,אוסטרליה,כתום,2,1651,32,1.94,2022-04-08T00:00:00.000Z,27,5
LastMonth,גינאה המשוונית,כתום,2,4,0,0,2022-04-08T00:00:00.000Z,0,0
LastMonth,אריתראה,כתום,2,1,0,0,2022-04-08T00:00:00.000Z,0,0
LastMonth,מקדוניה,כתום,2,50,3,6,2022-04-08T00:00:00.000Z,3,0
LastMonth,איי טורקס וקייקוס,כתום,2,68,2,2.94,2022-04-08T00:00:00.000Z,2,0
LastMonth,ראוניון,כתום,2,7,0,0,2022-04-08T00:00:00.000Z,0,0
LastMonth,איי פיגי,כתום,2,4,0,0,2022-04-08T00:00:00.000Z,0,0
month3,מרוקו,כתום,2,7739,429,5.54,2022-04-08T00:00:00.000Z,419,10
month3,הרפ הדומיניקנית,כתום,2,307,17,5.54,2022-04-08T00:00:00.000Z,16,1
month3,סיירה ליאונה,כתום,2,12,0,0,2022-04-08T00:00:00.000Z,0,0
month3,ארמניה,כתום,2,399,17,4.26,2022-04-08T00:00:00.000Z,17,0
month3,איי קיימן,כתום,2,4,0,0,2022-04-08T00:00:00.000Z,0,0
month3,אוקראינה,כתום,2,19992,1797,8.99,2022-04-08T00:00:00.000Z,1621,176
month3,טרינידד וטובגו,כתום,2,11,1,9.09,2022-04-08T00:00:00.000Z,1,0
month3,שוודיה,כתום,2,2003,62,3.1,2022-04-08T00:00:00.000Z,56,6
month3,מאוריציוס,כתום,2,213,13,6.1,2022-04-08T00:00:00.000Z,12,1
month3,ארצות הברית,כתום,2,175976,3841,2.18,2022-04-08T00:00:00.000Z,2653,1188
month3,מרטיניק,כתום,2,18,0,0,2022-04-08T00:00:00.000Z,0,0
month3,דרום אפריקה,כתום,2,4741,114,2.4,2022-04-08T00:00:00.000Z,91,23
month3,קונגו,כתום,2,29,0,0,2022-04-08T00:00:00.000Z,0,0
month3,קנדה,כתום,2,9503,223,2.35,2022-04-08T00:00:00.000Z,167,56
month3,קניה,כתום,2,844,16,1.9,2022-04-08T00:00:00.000Z,16,0
month3,גבון,כתום,2,31,1,3.23,2022-04-08T00:00:00.000Z,1,0
month3,מולדובה,כתום,2,3233,187,5.78,2022-04-08T00:00:00.000Z,120,67
month3,קטר,כתום,2,134,2,1.49,2022-04-08T00:00:00.000Z,1,1
month3,כווית,כתום,2,12,0,0,2022-04-08T00:00:00.000Z,0,0
month3,הממלכה המאוחדת,כתום,2,73531,2601,3.54,2022-04-08T00:00:00.000Z,2289,312
month3,מוזמביק,כתום,2,21,0,0,2022-04-08T00:00:00.000Z,0,0
month3,איטליה,כתום,2,75674,3424,4.52,2022-04-08T00:00:00.000Z,3320,104
month3,מונקו,כתום,2,37,3,8.11,2022-04-08T00:00:00.000Z,3,0
month3,ברבדוס,כתום,2,31,1,3.23,2022-04-08T00:00:00.000Z,1,0
month3,פינלנד,כתום,2,7447,462,6.2,2022-04-08T00:00:00.000Z,454,8
month3,ליטא,כתום,2,3964,169,4.26,2022-04-08T00:00:00.000Z,165,4
month3,פנמה,כתום,2,876,28,3.2,2022-04-08T00:00:00.000Z,23,5
month3,ניגר,כתום,2,6,0,0,2022-04-08T00:00:00.000Z,0,0
month3,אינדונזיה,כתום,2,535,78,14.58,2022-04-08T00:00:00.000Z,0,78
month3,פולינזיה הצרפתית,כתום,2,22,1,4.55,2022-04-08T00:00:00.000Z,1,0
month3,גמביה,כתום,2,12,0,0,2022-04-08T00:00:00.000Z,0,0
month3,טג'יקיסטאן,כתום,2,14,0,0,2022-04-08T00:00:00.000Z,0,0
month3,אריתראה,כתום,2,1,0,0,2022-04-08T00:00:00.000Z,0,0
month3,ראוניון,כתום,2,9,0,0,2022-04-08T00:00:00.000Z,0,0
LastMonth,ונצואלה,כתום,2,48,0,0,2022-04-08T00:00:00.000Z,0,0
LastMonth,מלדיבים,כתום,2,686,20,2.92,2022-04-08T00:00:00.000Z,20,0
LastMonth,בוטסואנה,כתום,2,139,16,11.51,2022-04-08T00:00:00.000Z,16,0
LastMonth,לאוס,כתום,2,1,1,100,2022-04-08T00:00:00.000Z,1,0
LastMonth,קמבודיה,כתום,2,25,1,4,2022-04-08T00:00:00.000Z,1,0
LastMonth,קוסטה ריקה,כתום,2,313,13,4.15,2022-04-08T00:00:00.000Z,13,0
LastMonth,תורכמניסטאן,כתום,2,67,1,1.49,2022-04-08T00:00:00.000Z,1,0
LastMonth,פרגוואי,כתום,2,44,0,0,2022-04-08T00:00:00.000Z,0,0
LastMonth,קוסובו,כתום,2,36,0,0,2022-04-08T00:00:00.000Z,0,0
LastMonth,קרואטיה,כתום,2,354,10,2.82,2022-04-08T00:00:00.000Z,9,1
LastMonth,צרפת,כתום,2,48708,2263,4.65,2022-04-08T00:00:00.000Z,2124,139
LastMonth,מרטיניק,כתום,2,7,0,0,2022-04-08T00:00:00.000Z,0,0
LastMonth,לוכסמבורג,כתום,2,124,1,0.81,2022-04-08T00:00:00.000Z,1,0
LastMonth,גואדאלופ,כתום,2,1,0,0,2022-04-08T00:00:00.000Z,0,0
LastMonth,איטליה,כתום,2,41150,1753,4.26,2022-04-08T00:00:00.000Z,1716,37
LastMonth,מונקו,כתום,2,26,3,11.54,2022-04-08T00:00:00.000Z,3,0
LastMonth,אקואדור,כתום,2,108,0,0,2022-04-08T00:00:00.000Z,0,0
LastMonth,האנטילים ההולנדים,כתום,2,26,0,0,2022-04-08T00:00:00.000Z,0,0
LastMonth,ויטנאם,כתום,2,117,10,8.55,2022-04-08T00:00:00.000Z,9,1
LastMonth,סודן,כתום,2,3,0,0,2022-04-08T00:00:00.000Z,0,0
LastMonth,רוסיה,כתום,2,7981,45,0.56,2022-04-08T00:00:00.000Z,33,12
LastMonth,אתיופיה,כתום,2,1762,12,0.68,2022-04-08T00:00:00.000Z,11,1
LastMonth,איסלנד,כתום,2,127,9,7.09,2022-04-08T00:00:00.000Z,9,0
month3,קמבודיה,כתום,2,45,1,2.22,2022-04-08T00:00:00.000Z,1,0
month3,לסוטו,כתום,2,1,0,0,2022-04-08T00:00:00.000Z,0,0
month3,פורטו ריקו,כתום,2,153,2,1.31,2022-04-08T00:00:00.000Z,2,0
month3,רומניה,כתום,2,28474,1271,4.46,2022-04-08T00:00:00.000Z,1185,84
month3,סאו טומה ופרינציפה,כתום,2,3,0,0,2022-04-08T00:00:00.000Z,0,0
month3,רפ מרכז אפריקנית,כתום,2,4,0,0,2022-04-08T00:00:00.000Z,0,0
month3,אוסטריה,כתום,2,32570,2094,6.43,2022-04-08T00:00:00.000Z,2026,68
month3,ירדן,כתום,2,29249,1299,4.44,2022-04-08T00:00:00.000Z,1088,211
month3,פולין,כתום,2,29934,1361,4.55,2022-04-08T00:00:00.000Z,1161,199
month3,סין,כתום,2,510,3,0.59,2022-04-08T00:00:00.000Z,1,2
month3,בליז,כתום,2,16,2,12.5,2022-04-08T00:00:00.000Z,2,0
month3,איי קייפ וורדה,כתום,2,9,0,0,2022-04-08T00:00:00.000Z,0,0
month3,פלאו,כתום,2,3,0,0,2022-04-08T00:00:00.000Z,0,0
month3,גויאנה,כתום,2,4,0,0,2022-04-08T00:00:00.000Z,0,0
month3,ניקרגואה,כתום,2,8,0,0,2022-04-08T00:00:00.000Z,0,0
month3,קפריסין,כתום,2,26583,976,3.67,2022-04-08T00:00:00.000Z,958,18
month3,סווזילנד,כתום,2,7,0,0,2022-04-08T00:00:00.000Z,0,0
month3,"קונגו, רפ. דמוק.",כתום,2,44,1,2.27,2022-04-08T00:00:00.000Z,1,0
month3,איי גילברט ואליס,כתום,2,23,1,4.35,2022-04-08T00:00:00.000Z,1,0
month3,הונג קונג,כתום,2,240,11,4.58,2022-04-08T00:00:00.000Z,7,4
month3,דרום סודאן,כתום,2,54,1,1.85,2022-04-08T00:00:00.000Z,1,0
month3,קירג'זסטאן,כתום,2,136,5,3.68,2022-04-08T00:00:00.000Z,3,2
month3,מלזיה,כתום,2,10,0,0,2022-04-08T00:00:00.000Z,0,0
month3,גינאה המשוונית,כתום,2,17,0,0,2022-04-08T00:00:00.000Z,0,0
month3,ערב הסעודית,כתום,2,815,109,13.37,2022-04-08T00:00:00.000Z,107,2
month3,תימן,כתום,2,23,1,4.35,2022-04-08T00:00:00.000Z,1,0
month3,איי טורקס וקייקוס,כתום,2,114,5,4.39,2022-04-08T00:00:00.000Z,5,0
month3,מקדוניה,כתום,2,99,7,7.07,2022-04-08T00:00:00.000Z,7,0
month3,צאד,כתום,2,18,0,0,2022-04-08T00:00:00.000Z,0,0
month3,אירן,כתום,2,1,0,0,2022-04-08T00:00:00.000Z,0,0
month3,גרמניה,כתום,2,64991,1809,2.78,2022-04-08T00:00:00.000Z,1605,203
month3,דנמרק,כתום,2,2841,75,2.64,2022-04-08T00:00:00.000Z,58,17
month3,שוויץ,כתום,2,34832,2019,5.8,2022-04-08T00:00:00.000Z,1933,86
month3,לבנון,כתום,2,19,1,5.26,2022-04-08T00:00:00.000Z,1,0
month3,נמיביה,כתום,2,80,1,1.25,2022-04-08T00:00:00.000Z,1,0
month3,ספרד,כתום,2,34411,1300,3.78,2022-04-08T00:00:00.000Z,1246,54
month3,תאילנד,כתום,2,14793,809,5.47,2022-04-08T00:00:00.000Z,776,33
month3,לוב,כתום,2,1,0,0,2022-04-08T00:00:00.000Z,0,0
month6,קוסטה ריקה,כתום,2,1828,64,3.5,2022-04-08T00:00:00.000Z,64,0
month6,תורכמניסטאן,כתום,2,394,19,4.82,2022-04-08T00:00:00.000Z,18,1
month6,אל סלבדור,כתום,2,71,5,7.04,2022-04-08T00:00:00.000Z,1,4
month6,ברוניי,כתום,2,5,0,0,2022-04-08T00:00:00.000Z,0,0
month6,שוודיה,כתום,2,3556,76,2.14,2022-04-08T00:00:00.000Z,67,9
month6,אוסטריה,כתום,2,62256,2337,3.75,2022-04-08T00:00:00.000Z,2261,76
month6,ירדן,כתום,2,46057,1728,3.75,2022-04-08T00:00:00.000Z,1515,213
month6,סרי לנקה (צילון),כתום,2,3994,181,4.53,2022-04-08T00:00:00.000Z,150,31
month6,בילורוסיה,כתום,2,5241,170,3.24,2022-04-08T00:00:00.000Z,156,14
month6,קרואטיה,כתום,2,1227,27,2.2,2022-04-08T00:00:00.000Z,26,1
month6,בהמס,כתום,2,116,4,3.45,2022-04-08T00:00:00.000Z,4,0
month6,מונגוליה,כתום,2,51,0,0,2022-04-08T00:00:00.000Z,0,0
month6,דרום אפריקה,כתום,2,7009,182,2.6,2022-04-08T00:00:00.000Z,154,28
month6,קונגו,כתום,2,44,0,0,2022-04-08T00:00:00.000Z,0,0
month6,נאורו,כתום,2,5,0,0,2022-04-08T00:00:00.000Z,0,0
month6,יוון,כתום,2,71590,1679,2.35,2022-04-08T00:00:00.000Z,1649,30
LastMonth,מרוקו,כתום,2,6261,375,5.99,2022-04-08T00:00:00.000Z,365,10
LastMonth,הרפ הדומיניקנית,כתום,2,100,0,0,2022-04-08T00:00:00.000Z,0,0
LastMonth,מדגסקר,כתום,2,2,0,0,2022-04-08T00:00:00.000Z,0,0
LastMonth,בנין (דהומי),כתום,2,6,0,0,2022-04-08T00:00:00.000Z,0,0
LastMonth,מונגוליה,כתום,2,8,0,0,2022-04-08T00:00:00.000Z,0,0
LastMonth,בהמס,כתום,2,13,0,0,2022-04-08T00:00:00.000Z,0,0
LastMonth,סרביה,כתום,2,599,18,3.01,2022-04-08T00:00:00.000Z,17,1
LastMonth,קנדה,כתום,2,5234,113,2.16,2022-04-08T00:00:00.000Z,80,33
LastMonth,ארגנטינה,כתום,2,1504,12,0.8,2022-04-08T00:00:00.000Z,10,2
LastMonth,אזרביג'אן,כתום,2,1031,18,1.75,2022-04-08T00:00:00.000Z,18,0
LastMonth,מלטה,כתום,2,1046,39,3.73,2022-04-08T00:00:00.000Z,35,4
LastMonth,יפן,כתום,2,161,3,1.86,2022-04-08T00:00:00.000Z,2,1
LastMonth,גינאה,כתום,2,3,1,33.33,2022-04-08T00:00:00.000Z,1,0
LastMonth,אנטיגואה וברבודה,כתום,2,3,0,0,2022-04-08T00:00:00.000Z,0,0
LastMonth,איי הבתולה,כתום,2,1,0,0,2022-04-08T00:00:00.000Z,0,0
LastMonth,סלובקיה,כתום,2,52,2,3.85,2022-04-08T00:00:00.000Z,1,1
month3,בלגיה,כתום,2,12427,321,2.58,2022-04-08T00:00:00.000Z,258,63
month3,תורכיה,כתום,2,117691,6008,5.1,2022-04-08T00:00:00.000Z,5777,230
month3,טנזניה,כתום,2,929,45,4.84,2022-04-08T00:00:00.000Z,43,2
month3,קובה,כתום,2,120,7,5.83,2022-04-08T00:00:00.000Z,7,0
month3,לאוס,כתום,2,1,1,100,2022-04-08T00:00:00.000Z,1,0
month3,מדגסקר,כתום,2,8,0,0,2022-04-08T00:00:00.000Z,0,0
month3,קוסטה ריקה,כתום,2,1060,57,5.38,2022-04-08T00:00:00.000Z,57,0
month3,תורכמניסטאן,כתום,2,193,11,5.7,2022-04-08T00:00:00.000Z,10,1
month3,טיוואן,כתום,2,124,1,0.81,2022-04-08T00:00:00.000Z,1,0
month3,פאפואה,כתום,2,14,1,7.14,2022-04-08T00:00:00.000Z,1,0
month3,גווטאמלה,כתום,2,217,5,2.3,2022-04-08T00:00:00.000Z,4,1
month3,בורקינה פאסו,כתום,2,22,1,4.55,2022-04-08T00:00:00.000Z,1,0
month3,אירלנד,כתום,2,1128,46,4.08,2022-04-08T00:00:00.000Z,36,10
month3,ניגריה,כתום,2,680,6,0.88,2022-04-08T00:00:00.000Z,4,2
month3,דומיניקה,כתום,2,28,2,7.14,2022-04-08T00:00:00.000Z,2,0
month3,גינאה ביסאו,כתום,2,4,0,0,2022-04-08T00:00:00.000Z,0,0
month3,צרפת,כתום,2,98220,4377,4.46,2022-04-08T00:00:00.000Z,3995,382
month3,סרביה,כתום,2,1183,51,4.31,2022-04-08T00:00:00.000Z,48,3
month3,בוליביה,כתום,2,70,1,1.43,2022-04-08T00:00:00.000Z,1,0
month3,אוזבקיסטן,כתום,2,2302,116,5.04,2022-04-08T00:00:00.000Z,44,72
month3,גאורגיה,כתום,2,29672,1974,6.65,2022-04-08T00:00:00.000Z,1959,15
month3,קוריאה הדרומית,כתום,2,683,22,3.22,2022-04-08T00:00:00.000Z,6,16
month3,הודו,כתום,2,6529,415,6.36,2022-04-08T00:00:00.000Z,134,281
month3,טוגו,כתום,2,56,0,0,2022-04-08T00:00:00.000Z,0,0
month3,אסטוניה,כתום,2,401,11,2.74,2022-04-08T00:00:00.000Z,11,0
month3,איי סיישל,כתום,2,2237,103,4.6,2022-04-08T00:00:00.000Z,103,0
month3,גואדאלופ,כתום,2,8,0,0,2022-04-08T00:00:00.000Z,0,0
month3,איחוד האמירויות הערב,כתום,2,71377,3385,4.74,2022-04-08T00:00:00.000Z,3288,97
month3,סורינם,כתום,2,2,0,0,2022-04-08T00:00:00.000Z,0,0
month3,נורבגיה,כתום,2,1650,60,3.64,2022-04-08T00:00:00.000Z,47,13
month3,פרו,כתום,2,683,26,3.81,2022-04-08T00:00:00.000Z,20,6
month3,בנגלדש,כתום,2,5,0,0,2022-04-08T00:00:00.000Z,0,0
month6,בלגיה,כתום,2,21718,377,1.74,2022-04-08T00:00:00.000Z,307,70
month6,תורכיה,כתום,2,231351,7178,3.1,2022-04-08T00:00:00.000Z,6932,245
month6,טנזניה,כתום,2,1934,91,4.71,2022-04-08T00:00:00.000Z,85,6
month6,קובה,כתום,2,153,8,5.23,2022-04-08T00:00:00.000Z,8,0
month6,מלאווי,כתום,2,68,1,1.47,2022-04-08T00:00:00.000Z,1,0
month6,מלדיבים,כתום,2,4101,109,2.66,2022-04-08T00:00:00.000Z,108,1
month6,בוטסואנה,כתום,2,184,19,10.33,2022-04-08T00:00:00.000Z,18,1
month6,גיברלטר,כתום,2,47,1,2.13,2022-04-08T00:00:00.000Z,1,0
month6,בנין (דהומי),כתום,2,40,1,2.5,2022-04-08T00:00:00.000Z,1,0
month6,סיירה ליאונה,כתום,2,25,1,4,2022-04-08T00:00:00.000Z,1,0
month6,סאו טומה ופרינציפה,כתום,2,7,0,0,2022-04-08T00:00:00.000Z,0,0
month6,רפ מרכז אפריקנית,כתום,2,9,0,0,2022-04-08T00:00:00.000Z,0,0
month6,עירק,כתום,2,80,6,7.5,2022-04-08T00:00:00.000Z,1,5
month6,אוקראינה,כתום,2,59373,2565,4.32,2022-04-08T00:00:00.000Z,2361,204
month6,טרינידד וטובגו,כתום,2,18,1,5.56,2022-04-08T00:00:00.000Z,1,0
month6,אירלנד,כתום,2,2151,58,2.7,2022-04-08T00:00:00.000Z,46,12
month6,גמייקה,כתום,2,59,2,3.39,2022-04-08T00:00:00.000Z,2,0
month6,טונגה,כתום,2,7,1,14.29,2022-04-08T00:00:00.000Z,1,0
month6,דומיניקה,כתום,2,57,3,5.26,2022-04-08T00:00:00.000Z,3,0
month6,ניגריה,כתום,2,1091,35,3.21,2022-04-08T00:00:00.000Z,33,2
month6,ברזיל,כתום,2,7023,160,2.28,2022-04-08T00:00:00.000Z,106,54
month6,גאנה,כתום,2,771,13,1.69,2022-04-08T00:00:00.000Z,12,1
