name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
רהט,2,צהוב,0.0,0,0, 0 ,צהוב,2021-06-13T00:00:00.000Z,35.79698931737047,30.795021107355673,0.0
בית חשמונאי,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,67.93056190041115,65.28095020557332,0.0
כפר מצר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,53.88768898488121,49.604031677465805,0.0
ערערה-בנגב,2,צהוב,0.0,0,0, 0 ,צהוב,2021-06-13T00:00:00.000Z,26.61456408089983,22.759676823150446,0.0
סביון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,84.2274412855377,79.82694684796044,0.0
אלעזר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,62.622549019607845,58.57843137254902,0.0
שערי תקווה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,60.621590345511656,58.0426516779633,0.0
אחוזת ברק,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,70.26688907422852,67.63969974979149,0.0
נתיבות,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,43.50922546634226,39.704987834549875,0.0
מבשרת ציון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,70.00862529264386,66.77208691009159,0.0
קרני שומרון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,55.3834808259587,52.823430257058575,0.0
לוד,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,53.32111999603891,48.965167231946126,0.0
פדואל,2,צהוב,0.0,0,0, 0 ,צהוב,2021-06-13T00:00:00.000Z,55.38083538083538,51.44963144963145,0.0
יבנה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,59.44251291223698,56.51439940513274,0.0
כפר ברא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,51.54091392136026,46.785334750265676,0.0
כפר כנא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,54.7245279772913,49.9806459937207,0.0
קרית אונו,0.8,ירוק,0.2,0.0017793594306,0, קטן מ-15 ,ירוק,2021-06-13T00:00:00.000Z,65.68738045024278,63.313551424787875,
עץ אפרים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,49.473684210526315,46.92307692307692,0.0
הושעיה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,66.15605552896122,62.470081378650065,0.0
פתח תקווה,0.2,ירוק,0.2,0.0019700551615,0, קטן מ-15 ,ירוק,2021-06-13T00:00:00.000Z,64.35088868213093,61.14196951606657,
טבריה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,55.736987260867664,52.35958499321455,0.0
גבעת אבני,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,78.46153846153847,76.15384615384615,0.0
עומר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,84.81965913594927,81.80737217598097,0.0
עין קנייא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,67.38217452169856,60.84927671488567,0.0
נחף,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,50.54335606685153,46.114067301206624,0.0
אליכין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,63.8199653779573,61.28101557991922,0.0
חצור הגלילית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,60.97714405535751,56.97211155378486,0.0
זרזיר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,50.64621331078632,47.49365865442686,0.0
גבעת זאב,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,47.2637334027597,42.59307472012497,0.0
בענה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,50.932193326208285,45.32715829473935,0.0
עין מאהל,2,כתום,0.0,0,0, 0 ,כתום,2021-06-13T00:00:00.000Z,56.32336655592469,49.575489110372835,0.0
שייח' דנון,2,צהוב,0.0,0,0, 0 ,צהוב,2021-06-13T00:00:00.000Z,55.619891008174385,51.8732970027248,0.0
קציר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,56.07034156239432,55.055799797091645,0.0
רמת גן,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,65.00485768774064,62.719345591498445,0.0
כפר קרע,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,55.94412829798241,51.32436627004656,0.0
כוכב השחר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,46.1472602739726,43.62157534246575,0.0
שמשית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,77.99841143764893,75.17871326449563,0.0
ג'ש (גוש חלב),2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,62.72435897435897,58.91025641025641,0.0
מוקייבלה,2,צהוב,0.0,0,0, 0 ,צהוב,2021-06-13T00:00:00.000Z,57.32298739088264,50.55771096023278,0.0
נוקדים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,37.306501547987615,35.44891640866873,0.0
שבלי - אום אל-גנם,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,61.05246061393535,55.838882572681506,0.0
אשקלון,1.2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-06-13T00:00:00.000Z,61.103371983447374,58.1308640963658,
"כפר חב""ד",2.3,צהוב,0.0,0,0, קטן מ-15 ,צהוב,2021-06-13T00:00:00.000Z,38.84187082405345,33.68968077208612,
אור עקיבא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,63.45985476644178,60.076221867435756,0.0
כפר ורדים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,76.63330300272976,74.15832575068244,0.0
חדרה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,62.148229015041245,59.4604156558305,0.0
טמרה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,54.05203821107892,48.52692274591928,0.0
טירת כרמל,1.6,ירוק,0.4,0.0066666666666,0, קטן מ-15 ,ירוק,2021-06-13T00:00:00.000Z,65.4272184476014,62.86596664607783,
אבו קורינאת (שבט),2,צהוב,0.0,0,0, 0 ,צהוב,2021-06-13T00:00:00.000Z,4.128509232847921,3.4679477555922538,0.0
נצרת,1.1,ירוק,0.6,0.004816955684,0, קטן מ-15 ,ירוק,2021-06-13T00:00:00.000Z,56.554403478529345,51.700671520827434,
ג'לג'וליה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,48.712967459932,43.273433705682365,0.0
גן יבנה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,64.64185540252019,61.35136266588521,0.0
שגב-שלום,3.1,ירוק,4.4,0.1315789473684,0, קטן מ-15 ,ירוק,2021-06-13T00:00:00.000Z,24.34675141242938,21.504237288135595,
אפרת,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,61.82136602451839,56.54115586690017,0.0
אבו רוקייק (שבט),2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,6.202308745842301,5.116415574251614,0.0
מתן,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,69.72451790633609,67.46556473829202,0.0
פרדס חנה-כרכור,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,59.05237593364798,56.7314301425102,0.0
באר יעקב,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,53.62273579013117,50.77382191685752,0.0
כפר סבא, 0 ,ירוק,0.1,0.0007462686567,0, קטן מ-15 ,ירוק,2021-06-13T00:00:00.000Z,69.47493704752912,67.3778328611898,
גדרה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,58.222530810623155,55.556327026557895,0.0
גבעת שמואל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,62.215450139521224,59.12762520193861,0.0
מעגן מיכאל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,64.21356421356421,62.914862914862915,0.0
בית אריה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,60.67016098839386,58.57356795207787,0.0
רכסים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,32.785145888594165,27.374005305039788,0.0
יפיע,1.7,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-06-13T00:00:00.000Z,51.191833350606274,46.64213908177013,
אום בטין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,10.979692033028341,8.591832180316894,0.0
מצפה רמון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,52.595022187922055,50.43411151842562,0.0
בית יצחק-שער חפר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,71.31529850746269,68.23694029850746,0.0
נופית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,77.41194486983154,74.80857580398163,0.0
רבבה,2,צהוב,0.0,0,0, 0 ,צהוב,2021-06-13T00:00:00.000Z,46.20049946485908,42.24045665358545,0.0
רמת השרון,0.6,ירוק,0.2,0.0009794319294,0, קטן מ-15 ,ירוק,2021-06-13T00:00:00.000Z,71.02691546270165,68.64074807295395,
קלנסווה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,47.11345916237059,41.82608325167227,0.0
קצרין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,62.08871719728254,59.83748501398695,0.0
אעבלין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,54.287828338882726,50.6030336662967,0.0
בנימינה-גבעת עדה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,62.45069187903074,60.20912904639659,0.0
חורפיש,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,62.89676425269646,57.10323574730355,0.0
"בני עי""ש",2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,64.51753115039119,61.76470588235294,0.0
כוכב יאיר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,84.75623712520027,82.49027237354085,0.0
אבן יהודה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,68.54516956397833,65.78084924479909,0.0
קצר א-סר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,6.385448916408669,5.959752321981425,0.0
אופקים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,52.622150843165116,48.990054975600714,0.0
צור משה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,55.1703346397347,52.93940307506784,0.0
אור יהודה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,62.05482821767294,57.87028179407987,0.0
טובא-זנגריה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,55.46682154784376,51.11078844199216,0.0
מגאר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,60.69786429461561,56.53388337415668,0.0
בסמת טבעון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,49.45631796025497,46.54418197725284,0.0
פוריידיס,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,55.76307760994121,51.35054691569313,0.0
להבים,2.4,ירוק,1.5,0.0077519379844,0, קטן מ-15 ,ירוק,2021-06-13T00:00:00.000Z,76.35898208101189,73.73889474476736,
כפר קאסם,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,49.220168344611324,42.62254497441822,0.0
מזרעה,2,צהוב,0.0,0,0, 0 ,צהוב,2021-06-13T00:00:00.000Z,57.83824263604593,54.518222666001,0.0
עספיא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,56.629943726717926,52.04089720218752,0.0
נאעורה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,58.59275053304904,54.712153518123664,0.0
מסעדה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,62.13049267643142,55.95206391478029,0.0
עכו,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,65.35937152896985,61.71415877375447,0.0
גני מודיעין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,28.798521256931608,26.50646950092421,0.0
תפרח,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,31.431119037004013,24.25323227819884,0.0
כרמיאל,1.1,ירוק,0.4,0.0058479532163,0, קטן מ-15 ,ירוק,2021-06-13T00:00:00.000Z,68.89802987659667,66.46460272786318,
ע'ג'ר,1.7,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,47.55011135857461,45.28582034149963,0.0
תקוע,2,צהוב,0.0,0,0, 0 ,צהוב,2021-06-13T00:00:00.000Z,41.977077363896846,39.56542502387775,0.0
עתלית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,55.23878139151914,53.592013174145734,0.0
סייד (שבט),2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,7.400555041628122,5.966697502312673,0.0
כפר יאסיף,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,61.13767196799687,56.98116889452629,0.0
סלמה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,53.07443365695793,48.89673433362754,0.0
חספין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,36.079960994636764,33.39834227206241,0.0
אלקנה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,64.25865117453903,60.747663551401864,0.0
פסוטה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,67.21054283024787,64.70034515218074,0.0
אשדוד, 0 ,ירוק,0.1,0.0014299332697,0, קטן מ-15 ,ירוק,2021-06-13T00:00:00.000Z,59.053855228450615,55.05613509537002,
נס ציונה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,62.58608406554262,60.310298424760546,0.0
כאבול,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,49.17099901643951,45.018968666572995,0.0
מודיעין-מכבים-רעות,0.6,ירוק,0.1,0.0007479431563,0, קטן מ-15 ,ירוק,2021-06-13T00:00:00.000Z,66.90450054884742,63.789791437980234,
טורעאן,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,55.54091539528433,51.24826629680999,0.0
שעב,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,57.2202166064982,52.47153568453208,0.0
רעננה,1.4,ירוק,0.4,0.0016277807921,0, קטן מ-15 ,ירוק,2021-06-13T00:00:00.000Z,73.99880454273759,71.01276020686609,
ג'סר א-זרקא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,54.87990471779263,49.67908423211804,0.0
פסגות,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,47.26060028585041,44.020962363030016,0.0
הר אדר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,75.76275323407371,72.46765926287527,0.0
ביר הדאג',2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,2.168473728106756,1.7514595496246872,0.0
דייר חנא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,57.43378908117411,52.10823214456449,0.0
בית ג'ן,2,צהוב,0.0,0,0, 0 ,צהוב,2021-06-13T00:00:00.000Z,56.59462568822418,50.949133042978055,0.0
חורה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,20.249761512444714,17.36189402480271,0.0
כסיפה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,18.190739584262648,15.90239985725756,0.0
סח'נין,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-06-13T00:00:00.000Z,57.54500310366232,51.765983860955934,
גבעתיים,0.5,ירוק,0.2,0.0011641443538,0, קטן מ-15 ,ירוק,2021-06-13T00:00:00.000Z,66.83532658693653,64.98061506111185,
עלי זהב,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,40.75333507716453,38.68689510855349,0.0
נתניה,0.2,ירוק,0.2,0.0012422360248,0, קטן מ-15 ,ירוק,2021-06-13T00:00:00.000Z,60.62837154793749,57.65291060198066,
בית אל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,50.94498818764765,47.90752615592305,0.0
תל אביב - יפו, 0 ,ירוק,0.1,0.0006499535747,0, קטן מ-15 ,ירוק,2021-06-13T00:00:00.000Z,63.88191970300291,61.367224534195586,
קרית מוצקין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,71.36886562108181,68.9470095246475,0.0
שדרות,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,55.292570677186056,52.08484722654762,0.0
מצפה יריחו,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,42.06627680311891,39.41520467836258,0.0
עפרה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,59.42450695118009,56.06207565470417,0.0
חיפה,0.3,ירוק,0.0,0.0003298153034,0, קטן מ-15 ,ירוק,2021-06-13T00:00:00.000Z,67.0549966488994,64.42815485944678,
סאג'ור,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,61.39908256880734,56.74311926605504,0.0
דאלית אל-כרמל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,52.631284290672944,48.32045683574068,0.0
נווה דניאל,2,צהוב,0.0,0,0, 0 ,צהוב,2021-06-13T00:00:00.000Z,63.01724137931034,56.63793103448276,0.0
אבני חפץ,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,45.646945646945646,42.03944203944204,0.0
הוואשלה (שבט),2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,6.723404255319148,5.702127659574468,0.0
מיתר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,71.70530964568906,69.66777075178159,0.0
מג'דל שמס,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,60.19210245464247,51.5652792600498,0.0
כאוכב אבו אל-היג'א,2,כתום,0.0,0,0, 0 ,כתום,2021-06-13T00:00:00.000Z,56.22094613070823,52.69346458846048,0.0
אבטין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,52.822999653619675,49.255282299965366,0.0
ריינה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,43.195359046723105,39.359255775060106,0.0
מסעודין אל-עזאזמה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,5.12676688355396,4.296612070899708,0.0
עיילבון,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-06-13T00:00:00.000Z,60.54315862307559,57.22193392146687,
יהוד,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,68.94310568943106,66.09005766090058,0.0
מעיליא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,61.294298921417564,57.87365177195686,0.0
קרית יערים,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-06-13T00:00:00.000Z,36.37236084452975,31.3659628918746,
כסרא-סמיע,2,צהוב,0.0,0,0, 0 ,צהוב,2021-06-13T00:00:00.000Z,57.05056805524615,51.71530407663176,0.0
כוכב יעקב,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,28.92728904847397,25.437612208258525,0.0
זמר,2.6,ירוק,1.4,0.0277777777777,0, קטן מ-15 ,ירוק,2021-06-13T00:00:00.000Z,54.146476533296415,49.8823203654991,
שילה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,35.45296167247386,33.60191637630662,0.0
קיסריה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,75.03568879371876,72.32334047109208,0.0
אבו תלול,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,6.891701828410689,6.235349273323957,0.0
צפת,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,37.245696400625974,34.730801965790846,0.0
דייר אל-אסד,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,54.62627852084972,48.67820613690007,0.0
עוזייר,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-06-13T00:00:00.000Z,53.77751338488994,50.56513979773945,
תל מונד,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,71.46571577148801,68.77646534432806,0.0
מייסר,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-06-13T00:00:00.000Z,57.07340787554691,53.13563441905688,
פרדסיה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,72.98029186098992,71.02452234090568,0.0
כעביה-טבאש-חג'אג'רה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,49.40274558744874,45.42699233374933,0.0
קרית ביאליק,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,69.34565974306639,66.92760235322368,0.0
אלעד,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,26.019235852701357,21.846723194859592,0.0
מג'ד אל-כרום,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-06-13T00:00:00.000Z,52.38156292070004,45.87473555997179,
טירה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,52.25048198131395,47.23416876761085,0.0
סולם,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,64.91691842900302,59.932024169184295,0.0
הרצליה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,70.19192000645108,67.7344568986372,0.0
דבוריה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,54.952256131810515,50.23403856955626,0.0
אלפי מנשה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,67.8067656971664,65.85944326550992,0.0
יקיר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,50.77568134171908,48.259958071278824,0.0
"בסמ""ה",2,צהוב,0.0,0,0, 0 ,צהוב,2021-06-13T00:00:00.000Z,51.833788529067505,47.44440109246976,0.0
קרית גת,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-06-13T00:00:00.000Z,55.48078565328779,51.996584116140056,
ירושלים,0.9,ירוק,0.2,0.0025931486283,-0.4722222222223,57,ירוק,2021-06-13T00:00:00.000Z,46.70453639145528,42.11431018054057,0.6
טייבה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,46.20250325243372,42.29285361805213,0.0
קרית שמונה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,67.11615487316422,64.30351579884291,0.0
קרית אתא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,66.0521832993203,63.043294935150364,0.0
נשר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,67.44059798722178,65.15221113291852,0.0
נהריה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,71.51666694825052,68.75939786108906,0.0
אל סייד,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,10.067667932001982,8.615283050008252,0.0
קרית מלאכי,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,50.29573646594924,45.78986281113941,0.0
קרית ארבע,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,48.35284508576096,45.398856520555405,0.0
נוף איילון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-13T00:00:00.000Z,81.38095238095238,76.76190476190476,0.0
רומת הייב,2,צהוב,0.0,0,0, 0 ,צהוב,2021-06-13T00:00:00.000Z,44.99045801526718,41.31679389312977,0.0
באר שבע,0.9,ירוק,0.0,0.0005875440658,0, קטן מ-15 ,ירוק,2021-06-13T00:00:00.000Z,66.71272029778183,63.50510862959587,
