Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc,vaccinated_fourth_dose,vaccinated_fourth_dose_cum,vaccinated_omicron_cum,vaccinated_omicron_population_perc,vaccinated_fourth_dose_population_perc,vaccinated_validity_perc,vaccinated_expired_perc,not_vaccinated_perc
2022-08-04T00:00:00.000Z,133,6718229,72.24,133,6152990,66.17,111,4509184,48.49,246,840698,0,0,9.04,8.04,62.61,29.36
2022-08-05T00:00:00.000Z,30,6718259,72.24,23,6153013,66.17,13,4509197,48.49,24,840722,0,0,9.04,7.71,62.93,29.36
2022-08-06T00:00:00.000Z,1,6718260,72.24,2,6153015,66.17,3,4509200,48.49,5,840727,0,0,9.04,7.32,63.32,29.36
2022-08-07T00:00:00.000Z,89,6718349,72.25,97,6153112,66.17,69,4509269,48.49,169,840896,0,0,9.04,6.92,63.71,29.37
2022-08-08T00:00:00.000Z,76,6718425,72.25,95,6153207,66.17,122,4509391,48.49,172,841068,0,0,9.04,6.74,63.89,29.37
2022-08-09T00:00:00.000Z,96,6718521,72.25,90,6153297,66.17,99,4509490,48.49,213,841281,0,0,9.05,6.25,64.37,29.38
2022-08-10T00:00:00.000Z,77,6718598,72.25,60,6153357,66.17,76,4509566,48.49,115,841396,0,0,9.05,5.91,64.71,29.38
2022-08-11T00:00:00.000Z,54,6718652,72.25,101,6153458,66.17,91,4509657,48.49,155,841551,0,0,9.05,5.59,65.03,29.38
2022-08-12T00:00:00.000Z,8,6718660,72.25,12,6153470,66.17,18,4509675,48.49,29,841580,0,0,9.05,5.35,65.27,29.38
2022-08-13T00:00:00.000Z,0,6718660,72.25,2,6153472,66.17,2,4509677,48.49,3,841583,0,0,9.05,5.1,65.52,29.38
2022-08-14T00:00:00.000Z,74,6718734,72.25,75,6153547,66.17,82,4509759,48.5,150,841733,0,0,9.05,4.87,65.75,29.39
2022-08-15T00:00:00.000Z,68,6718802,72.25,81,6153628,66.17,93,4509852,48.5,143,841876,0,0,9.05,4.74,65.87,29.39
2022-08-16T00:00:00.000Z,82,6718884,72.25,84,6153712,66.17,84,4509936,48.5,187,842063,0,0,9.06,4.46,66.15,29.39
2022-08-17T00:00:00.000Z,47,6718931,72.25,55,6153767,66.17,36,4509972,48.5,115,842178,0,0,9.06,4.16,66.44,29.39
2022-08-18T00:00:00.000Z,70,6719001,72.25,93,6153860,66.18,120,4510092,48.5,173,842351,0,0,9.06,3.98,66.63,29.39
2022-08-19T00:00:00.000Z,77,6719078,72.25,67,6153927,66.18,56,4510148,48.5,38,842389,0,0,9.06,3.83,66.78,29.39
2022-08-20T00:00:00.000Z,1,6719079,72.25,1,6153928,66.18,3,4510151,48.5,3,842392,0,0,9.06,3.67,66.94,29.39
2022-08-21T00:00:00.000Z,51,6719130,72.25,85,6154013,66.18,84,4510235,48.5,197,842589,0,0,9.06,3.52,67.08,29.4
2022-08-22T00:00:00.000Z,89,6719219,72.26,74,6154087,66.18,103,4510338,48.5,143,842732,0,0,9.06,3.44,67.16,29.4
2022-08-23T00:00:00.000Z,72,6719291,72.26,106,6154193,66.18,84,4510422,48.5,180,842912,0,0,9.06,3.27,67.33,29.4
2022-08-24T00:00:00.000Z,38,6719329,72.26,80,6154273,66.18,49,4510471,48.5,133,843045,0,0,9.07,3.15,67.46,29.4
2022-08-25T00:00:00.000Z,53,6719382,72.26,75,6154348,66.18,97,4510568,48.5,193,843238,0,0,9.07,3.03,67.57,29.4
2022-08-26T00:00:00.000Z,4,6719386,72.26,15,6154363,66.18,9,4510577,48.5,14,843252,0,0,9.07,2.94,67.66,29.4
2022-08-27T00:00:00.000Z,0,6719386,72.26,0,6154363,66.18,0,4510577,48.5,0,843252,0,0,9.07,2.84,67.76,29.4
2022-08-28T00:00:00.000Z,55,6719441,72.26,80,6154443,66.18,85,4510662,48.51,102,843354,0,0,9.07,2.75,67.85,29.4
2022-08-29T00:00:00.000Z,48,6719489,72.26,68,6154511,66.18,89,4510751,48.51,107,843461,0,0,9.07,2.69,67.91,29.4
2022-08-30T00:00:00.000Z,85,6719574,72.26,113,6154624,66.18,85,4510836,48.51,130,843591,0,0,9.07,2.6,68,29.4
2022-08-31T00:00:00.000Z,43,6719617,72.26,88,6154712,66.18,70,4510906,48.51,96,843687,0,0,9.07,2.53,68.07,29.4
2022-09-01T00:00:00.000Z,29,6719646,72.26,84,6154796,66.19,58,4510964,48.51,113,843800,0,0,9.07,2.46,68.14,29.4
2022-09-02T00:00:00.000Z,6,6719652,72.26,20,6154816,66.19,13,4510977,48.51,10,843810,0,0,9.07,2.4,68.2,29.4
2022-09-03T00:00:00.000Z,2,6719654,72.26,0,6154816,66.19,3,4510980,48.51,1,843811,0,0,9.07,2.33,68.27,29.4
2022-09-04T00:00:00.000Z,64,6719718,72.26,133,6154949,66.19,80,4511060,48.51,121,843932,0,0,9.08,2.27,68.32,29.4
2022-09-05T00:00:00.000Z,44,6719762,72.26,77,6155026,66.19,58,4511118,48.51,90,844022,0,0,9.08,2.23,68.37,29.4
2022-09-06T00:00:00.000Z,60,6719822,72.26,104,6155130,66.19,78,4511196,48.51,130,844152,0,0,9.08,2.17,68.42,29.4
2022-09-07T00:00:00.000Z,27,6719849,72.26,63,6155193,66.19,53,4511249,48.51,95,844247,0,0,9.08,2.12,68.47,29.4
2022-09-08T00:00:00.000Z,50,6719899,72.26,101,6155294,66.19,70,4511319,48.51,77,844324,0,0,9.08,2.07,68.53,29.4
2022-09-09T00:00:00.000Z,10,6719909,72.26,21,6155315,66.19,16,4511335,48.51,17,844341,0,0,9.08,2.03,68.57,29.4
2022-09-10T00:00:00.000Z,0,6719909,72.26,0,6155315,66.19,5,4511340,48.51,2,844343,0,0,9.08,1.97,68.62,29.4
2022-09-11T00:00:00.000Z,39,6719948,72.26,117,6155432,66.19,78,4511418,48.51,116,844459,0,0,9.08,1.92,68.67,29.41
2022-09-12T00:00:00.000Z,24,6719972,72.26,72,6155504,66.19,52,4511470,48.51,68,844527,0,0,9.08,1.88,68.71,29.41
2022-09-13T00:00:00.000Z,44,6720016,72.26,113,6155617,66.19,54,4511524,48.51,103,844630,0,0,9.08,1.82,68.77,29.41
2022-09-14T00:00:00.000Z,21,6720037,72.26,64,6155681,66.2,54,4511578,48.52,62,844692,0,0,9.08,1.78,68.82,29.41
2022-09-15T00:00:00.000Z,32,6720069,72.26,77,6155758,66.2,63,4511641,48.52,107,844799,0,0,9.08,1.73,68.86,29.41
2022-09-16T00:00:00.000Z,51,6720120,72.26,52,6155810,66.2,27,4511668,48.52,28,844827,0,0,9.08,1.7,68.89,29.41
2022-09-17T00:00:00.000Z,3,6720123,72.26,0,6155810,66.2,1,4511669,48.52,0,844827,0,0,9.08,1.66,68.93,29.41
2022-09-18T00:00:00.000Z,28,6720151,72.27,66,6155876,66.2,52,4511721,48.52,115,844942,0,0,9.09,1.63,68.96,29.41
2022-09-19T00:00:00.000Z,27,6720178,72.27,74,6155950,66.2,44,4511765,48.52,57,844999,0,0,9.09,1.61,68.98,29.41
2022-09-20T00:00:00.000Z,41,6720219,72.27,93,6156043,66.2,75,4511840,48.52,102,845101,0,0,9.09,1.56,69.03,29.41
2022-09-21T00:00:00.000Z,22,6720241,72.27,54,6156097,66.2,29,4511869,48.52,56,845157,83,0,9.09,1.55,69.05,29.41
2022-09-22T00:00:00.000Z,40,6720281,72.27,56,6156153,66.2,27,4511896,48.52,41,845198,1987,0.02,9.09,1.52,69.07,29.4
2022-09-23T00:00:00.000Z,7,6720288,72.27,11,6156164,66.2,4,4511900,48.52,1,845199,3307,0.04,9.09,1.5,69.1,29.41
2022-09-24T00:00:00.000Z,0,6720288,72.27,0,6156164,66.2,1,4511901,48.52,0,845199,3307,0.04,9.09,1.47,69.13,29.41
2022-09-25T00:00:00.000Z,5,6720293,72.27,20,6156184,66.2,10,4511911,48.52,27,845226,4256,0.05,9.09,1.46,69.13,29.41
2022-09-26T00:00:00.000Z,0,6720293,72.27,5,6156189,66.2,2,4511913,48.52,2,845228,4527,0.05,9.09,1.46,69.13,29.41
2022-09-27T00:00:00.000Z,2,6720295,72.27,0,6156189,66.2,3,4511916,48.52,3,845231,4544,0.05,9.09,1.42,69.17,29.41
2022-09-28T00:00:00.000Z,24,6720319,72.27,36,6156225,66.2,25,4511941,48.52,17,845248,8524,0.09,9.09,1.39,69.21,29.41
2022-09-29T00:00:00.000Z,32,6720351,72.27,61,6156286,66.2,13,4511954,48.52,48,845296,14056,0.15,9.09,1.37,69.22,29.41
2022-09-30T00:00:00.000Z,3,6720354,72.27,12,6156298,66.2,2,4511956,48.52,0,845296,15685,0.17,9.09,1.35,69.24,29.41
2022-10-01T00:00:00.000Z,0,6720354,72.27,1,6156299,66.2,1,4511957,48.52,1,845297,15700,0.17,9.09,1.31,69.29,29.41
2022-10-02T00:00:00.000Z,28,6720382,72.27,51,6156350,66.2,20,4511977,48.52,73,845370,21072,0.23,9.09,1.31,69.29,29.41
2022-10-03T00:00:00.000Z,23,6720405,72.27,29,6156379,66.2,13,4511990,48.52,12,845382,26953,0.29,9.09,1.31,69.28,29.4
2022-10-04T00:00:00.000Z,7,6720412,72.27,10,6156389,66.2,0,4511990,48.52,1,845383,28108,0.3,9.09,1.27,69.32,29.4
2022-10-05T00:00:00.000Z,1,6720413,72.27,0,6156389,66.2,0,4511990,48.52,1,845384,28108,0.3,9.09,1.28,69.31,29.4
2022-10-06T00:00:00.000Z,17,6720430,72.27,43,6156432,66.2,10,4512000,48.52,20,845404,35922,0.39,9.09,1.31,69.28,29.4
2022-10-07T00:00:00.000Z,3,6720433,72.27,3,6156435,66.2,4,4512004,48.52,0,845404,37334,0.4,9.09,1.3,69.29,29.41
2022-10-08T00:00:00.000Z,1,6720434,72.27,1,6156436,66.2,0,4512004,48.52,1,845405,37334,0.4,9.09,1.26,69.33,29.41
2022-10-09T00:00:00.000Z,7,6720441,72.27,22,6156458,66.2,6,4512010,48.52,5,845410,39388,0.42,9.09,1.31,69.28,29.41
2022-10-10T00:00:00.000Z,5,6720446,72.27,2,6156460,66.2,0,4512010,48.52,0,845410,39450,0.42,9.09,1.38,69.22,29.4
2022-10-11T00:00:00.000Z,12,6720458,72.27,32,6156492,66.2,1,4512011,48.52,32,845442,44128,0.47,9.09,1.36,69.24,29.4
2022-10-12T00:00:00.000Z,13,6720471,72.27,24,6156516,66.2,5,4512016,48.52,4,845446,49421,0.53,9.09,1.34,69.26,29.4
2022-10-13T00:00:00.000Z,17,6720488,72.27,16,6156532,66.2,5,4512021,48.52,9,845455,53409,0.57,9.09,1.4,69.2,29.4
2022-10-14T00:00:00.000Z,6,6720494,72.27,7,6156539,66.2,4,4512025,48.52,3,845458,54714,0.59,9.09,1.4,69.2,29.4
2022-10-15T00:00:00.000Z,0,6720494,72.27,0,6156539,66.2,0,4512025,48.52,1,845459,54722,0.59,9.09,1.38,69.22,29.4
2022-10-16T00:00:00.000Z,4,6720498,72.27,13,6156552,66.2,5,4512030,48.52,8,845467,56632,0.61,9.09,1.39,69.2,29.4
2022-10-17T00:00:00.000Z,1,6720499,72.27,1,6156553,66.2,3,4512033,48.52,1,845468,56662,0.61,9.09,1.39,69.2,29.4
2022-10-18T00:00:00.000Z,24,6720523,72.27,31,6156584,66.2,14,4512047,48.52,16,845484,61863,0.67,9.09,1.43,69.17,29.4
2022-10-19T00:00:00.000Z,18,6720541,72.27,25,6156609,66.21,7,4512054,48.52,3,845487,68220,0.73,9.09,1.47,69.12,29.4
2022-10-20T00:00:00.000Z,26,6720567,72.27,44,6156653,66.21,12,4512066,48.52,4,845491,74737,0.8,9.09,1.5,69.1,29.4
2022-10-21T00:00:00.000Z,4,6720571,72.27,7,6156660,66.21,2,4512068,48.52,4,845495,76244,0.82,9.09,1.5,69.09,29.4
2022-10-22T00:00:00.000Z,0,6720571,72.27,0,6156660,66.21,0,4512068,48.52,0,845495,76250,0.82,9.09,1.49,69.1,29.4
2022-10-23T00:00:00.000Z,15,6720586,72.27,33,6156693,66.21,18,4512086,48.52,10,845505,81386,0.88,9.09,1.51,69.08,29.4
2022-10-24T00:00:00.000Z,20,6720606,72.27,16,6156709,66.21,19,4512105,48.52,9,845514,86726,0.93,9.09,1.51,69.08,29.41
2022-10-25T00:00:00.000Z,18,6720624,72.27,34,6156743,66.21,22,4512127,48.52,21,845535,93140,1,9.09,1.55,69.04,29.4
2022-10-26T00:00:00.000Z,18,6720642,72.27,25,6156768,66.21,8,4512135,48.52,9,845544,100063,1.08,9.09,1.61,68.99,29.4
2022-10-27T00:00:00.000Z,18,6720660,72.27,26,6156794,66.21,14,4512149,48.52,17,845561,108328,1.16,9.09,1.67,68.93,29.4
2022-10-28T00:00:00.000Z,46,6720706,72.27,48,6156842,66.21,31,4512180,48.52,18,845579,110192,1.19,9.09,1.67,68.93,29.4
2022-10-29T00:00:00.000Z,0,6720706,72.27,0,6156842,66.21,0,4512180,48.52,0,845579,110192,1.19,9.09,1.66,68.94,29.4
2022-10-30T00:00:00.000Z,15,6720721,72.27,23,6156865,66.21,15,4512195,48.52,9,845588,116147,1.25,9.09,1.71,68.89,29.4
2022-10-31T00:00:00.000Z,17,6720738,72.27,16,6156881,66.21,8,4512203,48.52,9,845597,122460,1.32,9.09,1.76,68.84,29.4
2022-11-01T00:00:00.000Z,2,6720740,72.27,1,6156882,66.21,1,4512204,48.52,0,845597,123729,1.33,9.09,1.82,68.78,29.4
2022-11-02T00:00:00.000Z,13,6720753,72.27,13,6156895,66.21,7,4512211,48.52,8,845605,129826,1.4,9.09,1.88,68.72,29.4
2022-11-03T00:00:00.000Z,17,6720770,72.27,18,6156913,66.21,11,4512222,48.52,8,845613,136633,1.47,9.09,1.96,68.64,29.4
2022-11-04T00:00:00.000Z,4,6720774,72.27,6,6156919,66.21,1,4512223,48.52,2,845615,138292,1.49,9.09,1.98,68.63,29.4
2022-11-05T00:00:00.000Z,0,6720774,72.27,0,6156919,66.21,0,4512223,48.52,0,845615,138292,1.49,9.09,1.97,68.63,29.4
2022-11-06T00:00:00.000Z,25,6720799,72.27,34,6156953,66.21,11,4512234,48.52,23,845638,145107,1.56,9.09,2.03,68.57,29.4
2022-11-07T00:00:00.000Z,15,6720814,72.27,11,6156964,66.21,10,4512244,48.52,54,845692,152530,1.64,9.09,2.1,68.51,29.4
2022-11-08T00:00:00.000Z,28,6720842,72.27,26,6156990,66.21,14,4512258,48.52,9,845701,159437,1.71,9.09,2.1,68.5,29.4
2022-11-09T00:00:00.000Z,16,6720858,72.27,20,6157010,66.21,17,4512275,48.52,9,845710,166937,1.8,9.09,2.16,68.45,29.4
2022-11-10T00:00:00.000Z,28,6720886,72.27,17,6157027,66.21,11,4512286,48.52,6,845716,175774,1.89,9.09,2.22,68.39,29.4
2022-11-11T00:00:00.000Z,1,6720887,72.27,17,6157044,66.21,2,4512288,48.52,1,845717,178328,1.92,9.09,2.23,68.37,29.4
2022-11-12T00:00:00.000Z,1,6720888,72.27,0,6157044,66.21,2,4512290,48.52,0,845717,178378,1.92,9.09,2.22,68.38,29.4
2022-11-13T00:00:00.000Z,27,6720915,72.27,31,6157075,66.21,17,4512307,48.52,8,845725,185652,2,9.09,2.29,68.31,29.4
2022-11-14T00:00:00.000Z,20,6720935,72.27,17,6157092,66.21,21,4512328,48.52,16,845741,193638,2.08,9.09,2.37,68.23,29.4
2022-11-15T00:00:00.000Z,40,6720975,72.27,25,6157117,66.21,16,4512344,48.52,18,845759,201165,2.16,9.09,2.43,68.17,29.4
2022-11-16T00:00:00.000Z,14,6720989,72.27,27,6157144,66.21,16,4512360,48.52,11,845770,208789,2.25,9.1,2.5,68.1,29.4
2022-11-17T00:00:00.000Z,19,6721008,72.27,33,6157177,66.21,18,4512378,48.52,5,845775,217149,2.34,9.1,2.59,68.02,29.4
2022-11-18T00:00:00.000Z,6,6721014,72.27,4,6157181,66.21,4,4512382,48.52,0,845775,219703,2.36,9.1,2.61,67.99,29.4
2022-11-19T00:00:00.000Z,0,6721014,72.27,0,6157181,66.21,0,4512382,48.52,0,845775,219703,2.36,9.1,2.6,68,29.4
2022-11-20T00:00:00.000Z,19,6721033,72.27,19,6157200,66.21,6,4512388,48.52,13,845788,225932,2.43,9.1,2.67,67.93,29.4
2022-11-21T00:00:00.000Z,14,6721047,72.27,13,6157213,66.21,6,4512394,48.52,6,845794,232964,2.51,9.1,2.76,67.85,29.4
2022-11-22T00:00:00.000Z,26,6721073,72.28,13,6157226,66.21,17,4512411,48.52,6,845800,239942,2.58,9.1,2.83,67.77,29.4
2022-11-23T00:00:00.000Z,17,6721090,72.28,20,6157246,66.21,4,4512415,48.52,8,845808,246634,2.65,9.1,2.9,67.7,29.4
2022-11-24T00:00:00.000Z,9,6721099,72.28,16,6157262,66.21,13,4512428,48.52,27,845835,253777,2.73,9.1,2.98,67.62,29.4
2022-11-25T00:00:00.000Z,17,6721116,72.28,34,6157296,66.21,14,4512442,48.52,12,845847,255769,2.75,9.1,3,67.6,29.4
2022-11-26T00:00:00.000Z,0,6721116,72.28,2,6157298,66.21,0,4512442,48.52,0,845847,255779,2.75,9.1,3,67.61,29.4
2022-11-27T00:00:00.000Z,14,6721130,72.28,15,6157313,66.21,19,4512461,48.52,2,845849,261748,2.81,9.1,3.06,67.54,29.4
2022-11-28T00:00:00.000Z,8,6721138,72.28,23,6157336,66.21,8,4512469,48.52,6,845855,267436,2.88,9.1,3.14,67.47,29.4
2022-11-29T00:00:00.000Z,37,6721175,72.28,31,6157367,66.21,19,4512488,48.53,14,845869,273784,2.94,9.1,3.2,67.4,29.4
2022-11-30T00:00:00.000Z,12,6721187,72.28,25,6157392,66.21,20,4512508,48.53,8,845877,280401,3.02,9.1,3.27,67.34,29.39
2022-12-01T00:00:00.000Z,13,6721200,72.28,17,6157409,66.21,15,4512523,48.53,4,845881,287799,3.09,9.1,3.34,67.26,29.39
2022-12-02T00:00:00.000Z,2,6721202,72.28,7,6157416,66.21,4,4512527,48.53,10,845891,289646,3.11,9.1,3.36,67.24,29.39
2022-12-03T00:00:00.000Z,0,6721202,72.28,0,6157416,66.21,0,4512527,48.53,1,845892,289656,3.11,9.1,3.36,67.24,29.39
2022-12-04T00:00:00.000Z,29,6721231,72.28,25,6157441,66.21,29,4512556,48.53,26,845918,295393,3.18,9.1,3.42,67.18,29.39
2022-12-05T00:00:00.000Z,9,6721240,72.28,17,6157458,66.21,11,4512567,48.53,18,845936,300900,3.24,9.1,3.48,67.12,29.4
2022-12-06T00:00:00.000Z,32,6721272,72.28,26,6157484,66.21,27,4512594,48.53,7,845943,305789,3.29,9.1,3.55,67.06,29.39
2022-12-07T00:00:00.000Z,10,6721282,72.28,17,6157501,66.21,8,4512602,48.53,7,845950,310505,3.34,9.1,3.62,66.99,29.39
2022-12-08T00:00:00.000Z,18,6721300,72.28,30,6157531,66.22,15,4512617,48.53,3,845953,316244,3.4,9.1,3.69,66.91,29.39
2022-12-09T00:00:00.000Z,4,6721304,72.28,1,6157532,66.22,1,4512618,48.53,7,845960,318030,3.42,9.1,3.71,66.9,29.39
2022-12-10T00:00:00.000Z,1,6721305,72.28,0,6157532,66.22,2,4512620,48.53,0,845960,318038,3.42,9.1,3.7,66.91,29.39
2022-12-11T00:00:00.000Z,14,6721319,72.28,19,6157551,66.22,15,4512635,48.53,16,845976,322241,3.47,9.1,3.76,66.84,29.39
2022-12-12T00:00:00.000Z,14,6721333,72.28,13,6157564,66.22,5,4512640,48.53,0,845976,326728,3.51,9.1,3.82,66.78,29.39
2022-12-13T00:00:00.000Z,17,6721350,72.28,44,6157608,66.22,18,4512658,48.53,13,845989,331395,3.56,9.1,3.87,66.73,29.39
2022-12-14T00:00:00.000Z,17,6721367,72.28,16,6157624,66.22,7,4512665,48.53,3,845992,336032,3.61,9.1,3.92,66.69,29.39
2022-12-15T00:00:00.000Z,22,6721389,72.28,19,6157643,66.22,7,4512672,48.53,12,846004,341407,3.67,9.1,3.97,66.64,29.39
2022-12-16T00:00:00.000Z,11,6721400,72.28,2,6157645,66.22,1,4512673,48.53,0,846004,342903,3.69,9.1,3.98,66.62,29.39
2022-12-17T00:00:00.000Z,0,6721400,72.28,0,6157645,66.22,0,4512673,48.53,0,846004,342903,3.69,9.1,3.97,66.63,29.39
2022-12-18T00:00:00.000Z,9,6721409,72.28,17,6157662,66.22,8,4512681,48.53,3,846007,346042,3.72,9.1,4.01,66.59,29.39
2022-12-19T00:00:00.000Z,7,6721416,72.28,14,6157676,66.22,12,4512693,48.53,1,846008,349281,3.76,9.1,4.06,66.54,29.4
2022-12-20T00:00:00.000Z,12,6721428,72.28,17,6157693,66.22,2,4512695,48.53,2,846010,351309,3.78,9.1,4.1,66.51,29.39
2022-12-21T00:00:00.000Z,9,6721437,72.28,14,6157707,66.22,13,4512708,48.53,3,846013,353691,3.8,9.1,4.14,66.47,29.39
2022-12-22T00:00:00.000Z,4,6721441,72.28,10,6157717,66.22,14,4512722,48.53,1,846014,356634,3.84,9.1,4.18,66.42,29.39
2022-12-23T00:00:00.000Z,8,6721449,72.28,0,6157717,66.22,2,4512724,48.53,0,846014,357535,3.84,9.1,4.19,66.42,29.39
2022-12-24T00:00:00.000Z,0,6721449,72.28,0,6157717,66.22,0,4512724,48.53,0,846014,357535,3.84,9.1,4.18,66.43,29.39
2022-12-25T00:00:00.000Z,6,6721455,72.28,17,6157734,66.22,1,4512725,48.53,2,846016,359423,3.87,9.1,4.21,66.4,29.39
2022-12-26T00:00:00.000Z,17,6721472,72.28,6,6157740,66.22,13,4512738,48.53,0,846016,361424,3.89,9.1,4.24,66.36,29.39
2022-12-27T00:00:00.000Z,24,6721496,72.28,24,6157764,66.22,17,4512755,48.53,7,846023,363714,3.91,9.1,4.25,66.36,29.39
2022-12-28T00:00:00.000Z,18,6721514,72.28,18,6157782,66.22,24,4512779,48.53,64,846087,365648,3.93,9.1,4.26,66.34,29.39
2022-12-29T00:00:00.000Z,15,6721529,72.28,23,6157805,66.22,14,4512793,48.53,4,846091,368298,3.96,9.1,4.28,66.33,29.39
2022-12-30T00:00:00.000Z,4,6721533,72.28,5,6157810,66.22,3,4512796,48.53,0,846091,368982,3.97,9.1,4.27,66.33,29.4
2022-12-31T00:00:00.000Z,0,6721533,72.28,1,6157811,66.22,0,4512796,48.53,0,846091,368984,3.97,9.1,4.26,66.35,29.4
2023-01-01T00:00:00.000Z,6,6721539,72.28,14,6157825,66.22,2,4512798,48.53,1,846092,370668,3.99,9.1,4.27,66.33,29.4
2023-01-02T00:00:00.000Z,10,6721549,72.28,8,6157833,66.22,3,4512801,48.53,1,846093,372200,4,9.1,4.29,66.31,29.4
2023-01-03T00:00:00.000Z,20,6721569,72.28,17,6157850,66.22,7,4512808,48.53,3,846096,373852,4.02,9.1,4.3,66.3,29.4
2023-01-04T00:00:00.000Z,6,6721575,72.28,11,6157861,66.22,4,4512812,48.53,2,846098,375323,4.04,9.1,4.3,66.3,29.4
2023-01-05T00:00:00.000Z,12,6721587,72.28,19,6157880,66.22,11,4512823,48.53,2,846100,377173,4.06,9.1,4.31,66.29,29.39
2023-01-06T00:00:00.000Z,2,6721589,72.28,1,6157881,66.22,1,4512824,48.53,0,846100,377576,4.06,9.1,4.31,66.29,29.4
2023-01-07T00:00:00.000Z,1,6721590,72.28,0,6157881,66.22,0,4512824,48.53,0,846100,377576,4.06,9.1,4.3,66.31,29.4
2023-01-08T00:00:00.000Z,12,6721602,72.28,31,6157912,66.22,9,4512833,48.53,3,846103,379204,4.08,9.1,4.33,66.28,29.4
2023-01-09T00:00:00.000Z,12,6721614,72.28,20,6157932,66.22,1,4512834,48.53,1,846104,380527,4.09,9.1,4.34,66.26,29.4
2023-01-10T00:00:00.000Z,38,6721652,72.28,26,6157958,66.22,9,4512843,48.53,4,846108,381857,4.11,9.1,4.35,66.25,29.4
2023-01-11T00:00:00.000Z,14,6721666,72.28,18,6157976,66.22,11,4512854,48.53,1,846109,383164,4.12,9.1,4.36,66.25,29.4
2023-01-12T00:00:00.000Z,21,6721687,72.28,18,6157994,66.22,11,4512865,48.53,2,846111,384873,4.14,9.1,4.37,66.24,29.39
2023-01-13T00:00:00.000Z,3,6721690,72.28,2,6157996,66.22,0,4512865,48.53,0,846111,385145,4.14,9.1,4.36,66.24,29.4
2023-01-14T00:00:00.000Z,1,6721691,72.28,0,6157996,66.22,0,4512865,48.53,0,846111,385145,4.14,9.1,4.35,66.25,29.4
2023-01-15T00:00:00.000Z,0,6721691,72.28,0,6157996,66.22,0,4512865,48.53,0,846111,385145,4.14,9.1,4.36,66.24,29.4
