name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
אבו ג'ווייעד (שבט),2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-21T00:00:00.000Z,14.86341148634115,12.862981286298128,0.0
גן נר,3,ירוק,3.7,0.05,0, קטן מ-15 ,ירוק,2021-06-21T00:00:00.000Z,75.96296296296296,72.62962962962963,
עלי זהב,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-21T00:00:00.000Z,40.962594820821344,38.71305257651059,0.0
שתולים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-21T00:00:00.000Z,61.58623984710941,57.7639751552795,0.0
חורפיש,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-21T00:00:00.000Z,63.004622496147924,57.14946070878274,0.0
כאוכב אבו אל-היג'א,2,כתום,0.0,0,0, 0 ,כתום,2021-06-21T00:00:00.000Z,56.33032540333607,52.69346458846048,0.0
פסגות,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-21T00:00:00.000Z,47.594092424964266,44.06860409718914,0.0
מעלות-תרשיחא,1.9,ירוק,0.5,0.0050761421319,0, קטן מ-15 ,ירוק,2021-06-21T00:00:00.000Z,65.58804946294792,62.58236302915425,
נאעורה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-21T00:00:00.000Z,58.76332622601279,54.79744136460555,0.0
בית אריה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-21T00:00:00.000Z,60.91351553725196,58.68588543616623,0.0
כרמיאל,0.9,ירוק,0.2,0.0026737967914,0, קטן מ-15 ,ירוק,2021-06-21T00:00:00.000Z,69.11669192465901,66.5382117341416,
מעלה עירון,2,צהוב,0.0,0,0, 0 ,צהוב,2021-06-21T00:00:00.000Z,48.81115236792392,44.225131913230406,0.0
אבו סנאן,2,צהוב,0.0,0,0, 0 ,צהוב,2021-06-21T00:00:00.000Z,55.102754089193354,50.77589822452118,0.0
עספיא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-21T00:00:00.000Z,56.79638582864389,52.12015534596179,0.0
קרית אתא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-21T00:00:00.000Z,66.18205123880522,63.09557943026767,0.0
קרית שמונה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-21T00:00:00.000Z,67.18736092567869,64.35692033822875,0.0
באר יעקב,2,ירוק,0.7,0.00583090379,0, קטן מ-15 ,ירוק,2021-06-21T00:00:00.000Z,53.799708515511135,50.80852245124575,
נהריה,0.5,ירוק,0.2,0.0016778523489,0, קטן מ-15 ,ירוק,2021-06-21T00:00:00.000Z,71.73461285036072,68.86076804811705,
ג'ת,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-21T00:00:00.000Z,54.88083578191316,49.92654260528893,0.0
קדומים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-21T00:00:00.000Z,55.23039965057873,52.806289582878364,0.0
קרית טבעון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-21T00:00:00.000Z,67.71597503558525,65.61370852950837,0.0
רעננה,1,ירוק,0.4,0.0015682174594,0, קטן מ-15 ,ירוק,2021-06-21T00:00:00.000Z,74.5016762389875,71.09072481093584,
קדימה-צורן,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-21T00:00:00.000Z,64.02183963718022,61.34031966888293,0.0
מזכרת בתיה,1.9,ירוק,0.7,0.0049019607843,0, קטן מ-15 ,ירוק,2021-06-21T00:00:00.000Z,69.20834713481285,66.445842994369,
דבוריה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-21T00:00:00.000Z,55.22374087249579,50.27148474068527,0.0
רבבה,2,צהוב,0.0,0,0, 0 ,צהוב,2021-06-21T00:00:00.000Z,46.45023189439886,42.311808776311096,0.0
עין מאהל,2,כתום,0.0,0,0, 0 ,כתום,2021-06-21T00:00:00.000Z,56.55961609449982,49.63455149501661,0.0
בית חשמונאי,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-21T00:00:00.000Z,68.47875742348104,65.32663316582915,0.0
כוכב השחר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-21T00:00:00.000Z,46.361301369863014,43.66438356164384,0.0
קרית מוצקין,0.5,ירוק,0.2,0.002277904328,0, קטן מ-15 ,ירוק,2021-06-21T00:00:00.000Z,71.58003563493985,68.99100327753459,
סאג'ור,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-21T00:00:00.000Z,61.582568807339456,56.76605504587155,0.0
ג'ולס,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-21T00:00:00.000Z,64.76699770817417,59.908326967150494,0.0
דייר חנא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-21T00:00:00.000Z,57.634573094942155,52.12735443159002,0.0
מסעדה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-21T00:00:00.000Z,62.18375499334221,56.00532623169108,0.0
חצור הגלילית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-21T00:00:00.000Z,61.04005032501573,57.097924093101284,0.0
יפיע,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-21T00:00:00.000Z,51.43538190486061,46.70432169136698,0.0
טלמון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-21T00:00:00.000Z,46.20016611295681,42.9609634551495,0.0
כסרא-סמיע,2,צהוב,0.0,0,0, 0 ,צהוב,2021-06-21T00:00:00.000Z,57.083983069725996,51.72644241479172,0.0
אבו גוש,2.3,צהוב,1.3,0.0033557046979,0, קטן מ-15 ,צהוב,2021-06-21T00:00:00.000Z,69.61332994149072,61.701857033833626,
כפר כמא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-21T00:00:00.000Z,65.45936395759718,63.191990577149596,0.0
אלפי מנשה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-21T00:00:00.000Z,68.15628510797653,65.90937460991138,0.0
אשקלון,1.7,ירוק,0.1,0.000710732054,0, קטן מ-15 ,ירוק,2021-06-21T00:00:00.000Z,61.250870651862165,58.190956146460714,
עתלית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-21T00:00:00.000Z,55.42404281597365,53.62289007822149,0.0
רהט,2,צהוב,0.0,0,0, 0 ,צהוב,2021-06-21T00:00:00.000Z,35.85535692470579,30.838457466302888,0.0
טייבה,1.2,ירוק,0.2,0.0024813895781,0, קטן מ-15 ,ירוק,2021-06-21T00:00:00.000Z,46.34605894755731,42.360145350141316,
עיילבון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-21T00:00:00.000Z,60.646946895000866,57.23923196678775,0.0
נווה דניאל,2,צהוב,0.0,0,0, 0 ,צהוב,2021-06-21T00:00:00.000Z,63.83620689655173,56.76724137931034,0.0
מרכז שפירא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-21T00:00:00.000Z,59.60817007086286,56.48186744476865,0.0
דייר אל-אסד,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-21T00:00:00.000Z,54.72069236821401,48.73328088119591,0.0
כפר סבא,0.4,ירוק,0.3,0.0017783046828,0, קטן מ-15 ,ירוק,2021-06-21T00:00:00.000Z,69.8133065785332,67.42504721435316,
אום אל-פחם,1.8,ירוק,0.2,0.0043859649122,0, קטן מ-15 ,ירוק,2021-06-21T00:00:00.000Z,50.74145257701056,45.694990566536774,
מיתר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-21T00:00:00.000Z,72.12686941684233,69.70791930141523,0.0
בני ברק,1.4,ירוק,0.0,0.0008771929824,0, קטן מ-15 ,ירוק,2021-06-21T00:00:00.000Z,31.373208800611447,26.19801856454086,
חדרה,0.6,ירוק,0.4,0.0041365046535,0, קטן מ-15 ,ירוק,2021-06-21T00:00:00.000Z,62.3008652757561,59.52207666181465,
ירכא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-21T00:00:00.000Z,52.465437788018434,45.904377880184335,0.0
מסעודין אל-עזאזמה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-21T00:00:00.000Z,5.132376037693516,4.319048687457931,0.0
ע'ג'ר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-21T00:00:00.000Z,47.55011135857461,45.28582034149963,0.0
אעצם (שבט),2,כתום,0.0,0,0, 0 ,כתום,2021-06-21T00:00:00.000Z,6.680180595227127,5.685064037593293,0.0
כוכב יאיר,2.1,ירוק,2.3,0.0091743119266,0, קטן מ-15 ,ירוק,2021-06-21T00:00:00.000Z,85.20256351567865,82.50171663996338,
ברקת,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-21T00:00:00.000Z,37.52969121140142,33.2541567695962,0.0
ירושלים, 0 ,ירוק,0.1,0.0011997600479,-0.4545454545455,34,ירוק,2021-06-21T00:00:00.000Z,46.922813763227815,42.187454088293194,0.4
כוכב יעקב,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-21T00:00:00.000Z,29.017055655296232,25.448833034111313,0.0
מתן,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-21T00:00:00.000Z,70.22038567493112,67.54820936639119,0.0
נתיבות,1.6,ירוק,0.3,0.0060975609756,0, קטן מ-15 ,ירוק,2021-06-21T00:00:00.000Z,43.56498377939984,39.73540145985402,
שוהם,1.8,ירוק,1.0,0.0057803468208,0, קטן מ-15 ,ירוק,2021-06-21T00:00:00.000Z,77.64515668838271,74.02158923391508,
הר אדר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-21T00:00:00.000Z,76.2997315108616,72.58969978032707,0.0
בת ים,1.2,ירוק,0.2,0.0011344299489,0, קטן מ-15 ,ירוק,2021-06-21T00:00:00.000Z,65.99567980465204,62.91675797514322,
לפיד,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-21T00:00:00.000Z,77.14285714285715,73.98720682302772,0.0
עלי,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-21T00:00:00.000Z,45.172798216276476,42.787068004459314,0.0
עילוט,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-06-21T00:00:00.000Z,47.54309839333881,42.945936437199485,
בית יצחק-שער חפר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-21T00:00:00.000Z,71.82835820895522,68.23694029850746,0.0
