date,new_hospitalized,Counthospitalized,Counthospitalized_without_release,CountHardStatus,CountMediumStatus,CountEasyStatus,CountBreath,CountDeath,total_beds,StandardOccupancy,num_visits,patients_home,patients_hotel,CountBreathCum,CountDeathCum,CountCriticalStatus,CountSeriousCriticalCum,serious_critical_new
2020-10-01T00:00:00.000Z,252,1787,1592,812,300,646,182,46,2007,0.8903836571998007,5782,65336,4618,1199,1651,238,5873,140
2020-10-02T00:00:00.000Z,220,1785,1616,847,295,623,194,25,2007,0.8893871449925261,4620,66281,5009,1216,1676,250,5988,125
2020-10-03T00:00:00.000Z,183,1760,1676,842,330,576,206,37,2007,0.8769307424015944,4016,65258,4982,1240,1713,260,6087,100
2020-10-04T00:00:00.000Z,257,1907,1672,897,356,633,209,37,2007,0.9501743896362731,5635,60211,4679,1258,1750,264,6242,164
2020-10-05T00:00:00.000Z,211,1863,1682,870,338,627,209,27,2007,0.9282511210762332,5184,58910,4587,1276,1777,270,6372,117
2020-10-06T00:00:00.000Z,215,1866,1618,851,355,623,208,45,2007,0.929745889387145,5320,56917,4771,1293,1822,271,6480,104
2020-10-07T00:00:00.000Z,211,1807,1640,848,331,605,217,26,2007,0.9003487792725461,5362,55795,5027,1318,1848,281,6600,112
2020-10-08T00:00:00.000Z,180,1775,1541,839,338,580,218,47,2007,0.8844045839561535,5532,54388,5365,1343,1895,282,6721,120
2020-10-09T00:00:00.000Z,181,1681,1545,832,294,528,218,40,2007,0.8375685102142502,5091,51828,5669,1356,1935,271,6808,86
2020-10-10T00:00:00.000Z,149,1663,1596,812,296,529,218,35,2007,0.8285999003487793,4445,49083,5389,1375,1970,277,6886,71
2020-10-11T00:00:00.000Z,243,1797,1571,810,322,640,216,46,2007,0.8953662182361734,6337,43387,5007,1398,2016,276,7008,124
2020-10-12T00:00:00.000Z,187,1725,1514,801,307,606,211,30,2007,0.85949177877429,5332,41325,4654,1416,2046,275,7101,88
2020-10-13T00:00:00.000Z,132,1612,1422,764,276,560,224,38,2007,0.8031888390632785,4708,37854,4681,1434,2084,285,7181,81
2020-10-14T00:00:00.000Z,150,1538,1347,726,252,550,215,35,2007,0.7663178873941205,4945,34454,4323,1445,2119,268,7264,83
2020-10-15T00:00:00.000Z,146,1468,1273,700,243,503,204,31,2007,0.7314399601395117,5400,30849,4073,1456,2150,267,7337,76
2020-10-16T00:00:00.000Z,105,1351,1237,659,226,448,218,35,2007,0.6731439960139511,4409,29251,3620,1473,2185,262,7394,57
2020-10-17T00:00:00.000Z,71,1284,1239,647,189,437,220,32,2007,0.6397608370702541,3956,27376,3337,1481,2217,257,7442,48
2020-10-18T00:00:00.000Z,134,1333,1167,659,219,416,224,33,2007,0.6641753861484804,6466,23703,2974,1513,2250,241,7533,107
2020-10-19T00:00:00.000Z,125,1268,1138,644,192,398,226,31,2007,0.6317887394120578,5422,23468,2334,1526,2281,257,7612,75
2020-10-20T00:00:00.000Z,106,1223,1106,626,180,384,226,20,2007,0.6093672147483806,5282,23087,2086,1540,2301,266,7676,57
2020-10-21T00:00:00.000Z,95,1187,1071,605,182,371,224,25,2007,0.591429995017439,5236,21110,2056,1557,2326,258,7737,59
2020-10-22T00:00:00.000Z,77,1117,1001,587,177,330,213,29,2007,0.5565520677628301,5545,19478,1579,1564,2355,243,7792,54
2020-10-23T00:00:00.000Z,80,1057,983,559,168,310,207,26,2007,0.5266567015445939,4487,19415,0,1579,2381,234,7832,39
2020-10-24T00:00:00.000Z,85,1038,1019,539,157,309,202,27,2007,0.5171898355754858,4169,18276,0,1594,2408,232,7877,43
2020-10-25T00:00:00.000Z,79,1060,938,509,164,353,188,35,2007,0.5281514698555058,5821,15300,894,1605,2443,236,7920,45
2020-10-26T00:00:00.000Z,75,981,871,492,145,317,199,28,2007,0.4887892376681615,5486,15004,797,1613,2471,227,7965,53
2020-10-27T00:00:00.000Z,71,912,835,476,143,270,191,28,2007,0.4544095665171898,5505,15074,648,1624,2499,214,8009,45
2020-10-28T00:00:00.000Z,67,892,815,463,139,273,188,10,2007,0.4444444444444444,5516,14487,658,1629,2509,210,8047,39
2020-10-29T00:00:00.000Z,53,854,744,447,124,261,185,19,2007,0.4255107125062282,5602,13845,542,1638,2528,202,8074,30
2020-10-30T00:00:00.000Z,52,783,720,429,110,222,183,12,2007,0.3901345291479821,1099,13535,471,1641,2540,198,8093,25
2020-10-31T00:00:00.000Z,53,753,744,410,110,226,171,25,2007,0.375186846038864,692,12970,415,1645,2565,184,8119,28
2020-11-01T00:00:00.000Z,65,792,705,398,128,243,167,19,2007,0.3946188340807175,5622,12152,372,1652,2584,186,8158,40
2020-11-02T00:00:00.000Z,54,749,692,400,107,218,169,15,2007,0.3731938216243149,5446,12066,320,1659,2599,198,8199,45
2020-11-03T00:00:00.000Z,62,722,654,381,110,214,163,26,2007,0.3597409068261086,5362,12212,293,1669,2625,187,8237,43
2020-11-04T00:00:00.000Z,58,697,640,354,110,211,150,16,2007,0.3472845042351769,4854,12349,286,1675,2641,178,8261,22
2020-11-05T00:00:00.000Z,61,691,624,334,112,230,151,14,2007,0.3442949676133533,5150,12068,289,1681,2655,175,8279,18
2020-11-06T00:00:00.000Z,55,663,622,318,108,227,133,16,2007,0.3303437967115097,4261,11893,239,1684,2671,155,8305,26
2020-11-07T00:00:00.000Z,33,649,628,325,102,211,141,8,2007,0.323368211260588,3958,11425,215,1689,2679,156,8328,27
2020-11-08T00:00:00.000Z,59,685,638,336,106,225,141,7,2007,0.3413054309915297,6109,11269,203,1694,2686,165,8361,35
2020-11-09T00:00:00.000Z,57,687,634,332,103,237,136,6,2007,0.3423019431988042,5525,11106,151,1696,2692,161,8382,25
2020-11-10T00:00:00.000Z,45,673,603,307,113,240,131,10,2007,0.3353263577478824,5382,11462,154,1698,2702,149,8400,22
2020-11-11T00:00:00.000Z,53,649,587,308,111,211,135,7,2007,0.323368211260588,5446,11129,156,1710,2709,152,8438,35
2020-11-12T00:00:00.000Z,55,632,574,302,108,202,129,12,2007,0.3148978574987544,5753,10757,149,1718,2721,142,8471,31
2020-11-13T00:00:00.000Z,44,612,585,291,112,199,122,5,2007,0.304932735426009,5134,10760,148,1722,2726,140,8500,25
2020-11-14T00:00:00.000Z,55,628,610,291,114,215,122,12,2007,0.3129048330842053,4727,10588,146,1726,2738,140,8519,23
2020-11-15T00:00:00.000Z,70,674,601,307,112,240,123,9,2007,0.3358246138515197,6666,10232,147,1729,2747,144,8552,38
2020-11-16T00:00:00.000Z,65,660,602,319,92,230,115,8,2007,0.3288490284005979,6090,10451,124,1734,2755,137,8593,39
2020-11-17T00:00:00.000Z,55,642,584,318,95,217,123,12,2007,0.3198804185351271,6333,10683,142,1741,2767,137,8622,35
2020-11-18T00:00:00.000Z,60,637,591,315,91,214,122,7,2007,0.3173891380169407,6107,10651,148,1749,2774,139,8655,30
2020-11-19T00:00:00.000Z,78,661,599,321,88,229,120,8,2007,0.3293472845042352,6632,10644,151,1755,2782,137,8689,31
2020-11-20T00:00:00.000Z,55,648,614,315,83,222,119,6,2007,0.3228699551569507,4905,10714,151,1759,2788,141,8713,21
2020-11-21T00:00:00.000Z,46,645,617,310,95,228,113,12,2007,0.3213751868460389,4335,10662,159,1764,2800,135,8743,27
2020-11-22T00:00:00.000Z,53,656,579,306,97,235,113,17,2007,0.3268560039860488,6867,10440,150,1767,2817,130,8774,34
2020-11-23T00:00:00.000Z,63,634,561,289,92,238,110,7,2007,0.3158943697060289,6442,10762,139,1770,2824,123,8803,34
2020-11-24T00:00:00.000Z,49,608,542,281,86,219,108,6,2007,0.3029397110114599,6153,11088,134,1774,2830,126,8832,24
2020-11-25T00:00:00.000Z,81,619,573,291,81,228,107,5,2007,0.3084205281514699,4618,11250,163,1777,2835,120,8863,34
2020-11-26T00:00:00.000Z,67,628,559,281,83,233,109,9,2007,0.3129048330842053,4893,11437,131,1784,2844,115,8889,29
2020-11-27T00:00:00.000Z,37,586,543,279,74,219,107,6,2007,0.2919780767314399,4726,11768,142,1791,2850,115,8922,31
2020-11-28T00:00:00.000Z,47,585,563,267,83,219,99,10,2007,0.2914798206278027,4434,11890,148,1792,2860,107,8936,15
2020-11-29T00:00:00.000Z,84,640,560,275,86,256,95,10,2007,0.3188839063278525,6905,11786,154,1793,2870,106,8970,38
2020-11-30T00:00:00.000Z,98,648,570,272,85,261,88,7,2007,0.3228699551569507,6253,12285,148,1795,2877,105,9009,34
2020-12-01T00:00:00.000Z,91,650,585,277,87,263,81,10,2007,0.3238664673642252,6506,12739,163,1798,2887,99,9059,52
2020-12-02T00:00:00.000Z,79,658,596,291,104,246,85,5,2007,0.3278525161933234,6181,13464,162,1806,2892,100,9108,49
2020-12-03T00:00:00.000Z,92,674,598,307,99,241,83,10,2007,0.3358246138515197,6393,13440,182,1814,2902,106,9167,52
2020-12-04T00:00:00.000Z,100,693,621,324,94,252,93,10,2007,0.3452914798206278,5318,14034,199,1824,2912,114,9212,46
2020-12-05T00:00:00.000Z,79,691,655,331,89,253,86,10,2007,0.3442949676133533,4540,14383,203,1826,2922,108,9249,39
2020-12-06T00:00:00.000Z,82,726,633,343,88,273,83,8,2007,0.3617339312406577,6940,14346,205,1831,2930,115,9295,43
2020-12-07T00:00:00.000Z,88,719,640,335,101,263,84,7,2007,0.3582461385151968,6419,15292,189,1834,2937,113,9336,43
2020-12-08T00:00:00.000Z,96,723,646,326,116,259,89,12,2007,0.3602391629297459,6183,16112,217,1845,2949,116,9373,32
2020-12-09T00:00:00.000Z,104,735,654,322,115,279,90,15,2007,0.3662182361733931,6125,16872,258,1854,2964,112,9413,40
2020-12-10T00:00:00.000Z,109,754,665,320,128,279,94,12,2007,0.3756851021425012,6428,17408,254,1865,2976,111,9455,43
2020-12-11T00:00:00.000Z,107,762,699,339,110,289,99,12,2007,0.3796711509715994,5141,18029,268,1873,2988,114,9510,55
2020-12-12T00:00:00.000Z,87,770,734,344,124,286,102,16,2007,0.3836571998006976,4486,18327,289,1880,3004,120,9554,46
2020-12-13T00:00:00.000Z,126,853,765,379,137,307,100,9,2007,0.4250124564025909,6992,18075,300,1890,3013,117,9624,70
2020-12-14T00:00:00.000Z,139,893,787,385,154,308,96,11,2007,0.4449427005480817,6590,19036,346,1896,3024,120,9684,56
2020-12-15T00:00:00.000Z,134,910,807,389,170,319,99,12,2007,0.4534130543099153,6032,20629,397,1909,3036,119,9750,60
2020-12-16T00:00:00.000Z,120,915,821,404,177,299,102,14,2007,0.4559043348281017,5646,21754,461,1919,3050,127,9815,64
2020-12-17T00:00:00.000Z,142,956,868,430,159,311,105,17,2007,0.4763328350772297,5900,22536,489,1928,3067,130,9891,78
2020-12-18T00:00:00.000Z,129,974,878,453,147,344,104,16,2007,0.4853014449427006,5128,23675,541,1936,3083,131,9957,69
2020-12-19T00:00:00.000Z,131,989,938,468,148,342,113,19,2007,0.4927752864972596,4713,24354,570,1951,3102,147,10029,68
2020-12-20T00:00:00.000Z,150,1081,962,472,186,382,109,19,2007,0.5386148480318884,7157,24817,555,1960,3121,149,10098,69
2020-12-21T00:00:00.000Z,143,1105,995,490,201,373,112,16,2007,0.5505729945191828,6374,26977,548,1970,3137,155,10175,78
2020-12-22T00:00:00.000Z,174,1151,1033,511,177,413,113,13,2007,0.5734927752864972,5896,29611,600,1984,3150,148,10265,90
2020-12-23T00:00:00.000Z,157,1189,1060,514,205,411,116,25,2007,0.5924265072247135,5726,31452,693,1997,3175,148,10351,80
2020-12-24T00:00:00.000Z,149,1200,1071,533,214,408,125,15,2007,0.5979073243647235,5775,32538,735,2011,3190,155,10441,88
2020-12-25T00:00:00.000Z,192,1223,1130,558,199,397,137,20,2007,0.6093672147483806,5012,34016,758,2032,3210,176,10547,92
2020-12-26T00:00:00.000Z,149,1258,1200,579,206,428,130,23,2007,0.6268061783756851,4391,34782,720,2041,3233,170,10636,88
2020-12-27T00:00:00.000Z,194,1378,1199,615,242,445,148,20,2007,0.6865969108121575,6569,34082,671,2062,3253,188,10735,106
2020-12-28T00:00:00.000Z,181,1346,1177,618,210,455,148,34,2007,0.6706527154957648,5919,37101,652,2076,3287,189,10843,101
2020-12-29T00:00:00.000Z,198,1364,1216,640,198,476,159,26,2007,0.6796213253612357,5866,40206,706,2098,3313,204,10951,106
2020-12-30T00:00:00.000Z,184,1385,1246,664,209,459,157,15,2007,0.6900847035376183,5936,42287,737,2112,3328,208,11066,112
2020-12-31T00:00:00.000Z,217,1426,1280,708,195,457,166,34,2007,0.7105132037867464,5790,43776,745,2133,3362,221,11190,122
2021-01-01T00:00:00.000Z,216,1463,1358,735,200,482,166,38,2007,0.7289486796213254,5343,46150,761,2149,3400,229,11319,118
2021-01-02T00:00:00.000Z,165,1477,1409,749,226,478,177,26,2007,0.7359242650722472,4782,48128,856,2169,3426,224,11409,88
2021-01-03T00:00:00.000Z,277,1685,1478,807,266,561,195,24,2007,0.8395615346287992,7009,47601,869,2198,3450,262,11549,134
2021-01-04T00:00:00.000Z,257,1705,1520,835,279,524,202,38,2007,0.8495266567015446,6211,52860,803,2218,3488,265,11690,144
2021-01-05T00:00:00.000Z,266,1765,1562,880,275,557,216,24,2007,0.8794220229197808,6129,57841,983,2240,3512,281,11855,158
2021-01-06T00:00:00.000Z,261,1798,1611,926,268,535,221,45,2007,0.8958644743398106,5931,60547,1214,2266,3557,282,12021,163
2021-01-07T00:00:00.000Z,256,1818,1624,936,279,548,223,45,2007,0.905829596412556,6127,62148,1256,2293,3602,287,12178,150
2021-01-08T00:00:00.000Z,252,1894,1746,954,293,560,223,48,2007,0.9436970602889886,4958,65089,1393,2308,3650,301,12320,128
2021-01-09T00:00:00.000Z,222,1904,1825,1010,292,534,235,22,2007,0.9486796213253612,4736,66943,1459,2332,3672,299,12457,146
2021-01-10T00:00:00.000Z,306,2075,1818,1087,333,558,245,44,2007,1.033881415047334,7228,65354,1435,2353,3716,312,12611,169
2021-01-11T00:00:00.000Z,280,2072,1841,1102,325,558,265,30,2007,1.032386646736422,6908,70008,1499,2377,3746,327,12789,179
2021-01-12T00:00:00.000Z,251,2067,1859,1101,329,555,260,48,2007,1.029895366218236,6267,74467,1562,2400,3794,328,12958,163
2021-01-13T00:00:00.000Z,226,2032,1852,1081,318,452,272,33,2007,1.012456402590932,6077,75402,2090,2439,3827,306,13112,157
2021-01-14T00:00:00.000Z,27,1834,1834,1063,293,333,273,0,2007,0.9138016940707524,530,74902,2090,2447,3827,305,13145,39
