Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc,vaccinated_fourth_dose,vaccinated_fourth_dose_cum,vaccinated_fourth_dose_population_perc,vaccinated_validity_perc,vaccinated_expired_perc,not_vaccinated_perc
2021-03-01T00:00:00.000Z,45707,4774685,51.34,61413,3467042,37.28,0,0,0,0,0,0,40.78,0,59.22
2021-03-02T00:00:00.000Z,41155,4815840,51.79,64761,3531803,37.98,0,0,0,0,0,0,41.54,0,58.46
2021-03-03T00:00:00.000Z,41992,4857832,52.24,66748,3598551,38.7,0,0,0,0,0,0,42.25,0,57.75
2021-03-04T00:00:00.000Z,39680,4897512,52.67,79092,3677643,39.55,0,0,0,0,0,0,42.95,0,57.05
2021-03-05T00:00:00.000Z,17328,4914840,52.85,40445,3718088,39.98,0,0,0,0,0,0,43.28,0,56.72
2021-03-06T00:00:00.000Z,10694,4925534,52.97,25337,3743425,40.25,0,0,0,0,0,0,43.5,0,56.5
2021-03-07T00:00:00.000Z,31125,4956659,53.3,72821,3816246,41.04,0,0,0,0,0,0,44.09,0,55.91
2021-03-08T00:00:00.000Z,27345,4984004,53.6,73262,3889508,41.83,0,0,0,0,0,0,44.71,0,55.29
2021-03-09T00:00:00.000Z,26715,5010719,53.88,76579,3966087,42.65,0,0,0,0,0,0,45.37,0,54.63
2021-03-10T00:00:00.000Z,23316,5034035,54.13,58651,4024738,43.28,0,0,0,0,0,0,46.03,0,53.97
2021-03-11T00:00:00.000Z,23270,5057305,54.38,69064,4093802,44.02,0,0,0,0,0,0,46.76,0,53.24
2021-03-12T00:00:00.000Z,11247,5068552,54.5,41395,4135197,44.47,0,0,0,0,0,0,47.12,0,52.88
2021-03-13T00:00:00.000Z,7925,5076477,54.59,25232,4160429,44.74,0,0,0,0,0,0,47.35,0,52.65
2021-03-14T00:00:00.000Z,20948,5097425,54.82,73922,4234351,45.53,0,0,0,0,0,0,47.99,0,52.01
2021-03-15T00:00:00.000Z,20109,5117534,55.03,78249,4312600,46.38,0,0,0,0,0,0,48.61,0,51.39
2021-03-16T00:00:00.000Z,18721,5136255,55.23,71454,4384054,47.14,0,0,0,0,0,0,49.23,0,50.77
2021-03-17T00:00:00.000Z,17664,5153919,55.42,58982,4443036,47.78,0,0,0,0,0,0,49.72,0,50.28
2021-03-18T00:00:00.000Z,16012,5169931,55.59,58106,4501142,48.4,0,0,0,0,0,0,50.26,0,49.74
2021-03-19T00:00:00.000Z,6917,5176848,55.67,27963,4529105,48.7,0,0,0,0,0,0,50.56,0,49.44
2021-03-20T00:00:00.000Z,5203,5182051,55.73,15287,4544392,48.87,0,0,0,0,0,0,50.74,0,49.26
2021-03-21T00:00:00.000Z,13141,5195192,55.87,40479,4584871,49.3,0,0,0,0,0,0,51.27,0,48.73
2021-03-22T00:00:00.000Z,13545,5208737,56.01,40512,4625383,49.74,0,0,0,0,0,0,51.81,0,48.19
2021-03-23T00:00:00.000Z,2805,5211542,56.04,7275,4632658,49.82,0,0,0,0,0,0,52.24,0,47.76
2021-03-24T00:00:00.000Z,10979,5222521,56.16,46527,4679185,50.32,0,0,0,0,0,0,52.65,0,47.35
2021-03-25T00:00:00.000Z,10226,5232747,56.27,35405,4714590,50.7,0,0,0,0,0,0,53.04,0,46.96
2021-03-26T00:00:00.000Z,4159,5236906,56.32,13310,4727900,50.84,0,0,0,0,0,0,53.22,0,46.78
2021-03-27T00:00:00.000Z,1770,5238676,56.33,4255,4732155,50.89,0,0,0,0,0,0,53.31,0,46.69
2021-03-28T00:00:00.000Z,2096,5240772,56.36,4598,4736753,50.94,0,0,0,0,0,0,53.55,0,46.45
2021-03-29T00:00:00.000Z,6883,5247655,56.43,29993,4766746,51.26,0,0,0,0,0,0,53.81,0,46.19
2021-03-30T00:00:00.000Z,7846,5255501,56.52,22414,4789160,51.5,0,0,0,0,0,0,53.9,0,46.1
2021-03-31T00:00:00.000Z,8119,5263620,56.6,19451,4808611,51.71,0,0,0,0,0,0,54.2,0,45.8
2021-04-01T00:00:00.000Z,8159,5271779,56.69,18671,4827282,51.91,0,0,0,0,0,0,54.43,0,45.57
2021-04-02T00:00:00.000Z,2909,5274688,56.72,8108,4835390,52,0,0,0,0,0,0,54.52,0,45.48
2021-04-03T00:00:00.000Z,1411,5276099,56.74,2956,4838346,52.03,0,0,0,0,0,0,54.55,0,45.45
2021-04-04T00:00:00.000Z,9609,5285708,56.84,22814,4861160,52.27,0,0,0,0,0,0,54.64,0,45.36
2021-04-05T00:00:00.000Z,10322,5296030,56.95,21233,4882393,52.5,0,0,0,0,0,0,54.86,0,45.14
2021-04-06T00:00:00.000Z,8991,5305021,57.05,16756,4899149,52.68,0,0,0,0,0,0,55.03,0,44.97
2021-04-07T00:00:00.000Z,8889,5313910,57.14,15267,4914416,52.85,0,0,0,0,0,0,55.18,0,44.82
2021-04-08T00:00:00.000Z,9380,5323290,57.24,16974,4931390,53.03,0,0,0,0,0,0,55.34,0,44.66
2021-04-09T00:00:00.000Z,3572,5326862,57.28,6212,4937602,53.1,0,0,0,0,0,0,55.4,0,44.6
2021-04-10T00:00:00.000Z,1614,5328476,57.3,3500,4941102,53.13,0,0,0,0,0,0,55.43,0,44.57
2021-04-11T00:00:00.000Z,9016,5337492,57.4,14219,4955321,53.29,0,0,0,0,0,0,55.61,0,44.39
2021-04-12T00:00:00.000Z,8904,5346396,57.49,13205,4968526,53.43,0,0,0,0,0,0,55.77,0,44.23
2021-04-13T00:00:00.000Z,5801,5352197,57.55,4926,4973452,53.48,0,0,0,0,0,0,55.9,0,44.1
2021-04-14T00:00:00.000Z,3612,5355809,57.59,5277,4978729,53.54,0,0,0,0,0,0,56,0,44
2021-04-15T00:00:00.000Z,668,5356477,57.6,555,4979284,53.54,0,0,0,0,0,0,56.1,0,43.9
2021-04-16T00:00:00.000Z,3377,5359854,57.64,6623,4985907,53.62,0,0,0,0,0,0,56.15,0,43.85
2021-04-17T00:00:00.000Z,804,5360658,57.65,1958,4987865,53.64,0,0,0,0,0,0,56.17,0,43.83
2021-04-18T00:00:00.000Z,7083,5367741,57.72,7418,4995283,53.72,0,0,0,0,0,0,56.29,0,43.71
2021-04-19T00:00:00.000Z,6373,5374114,57.79,7098,5002381,53.79,0,0,0,0,0,0,56.4,0,43.6
2021-04-20T00:00:00.000Z,6246,5380360,57.86,6849,5009230,53.87,0,0,0,0,0,0,56.47,0,43.53
2021-04-21T00:00:00.000Z,6344,5386704,57.93,7071,5016301,53.94,0,0,0,0,0,0,56.54,0,43.46
2021-04-22T00:00:00.000Z,5917,5392621,57.99,7660,5023961,54.03,0,0,0,0,0,0,56.58,0,43.42
2021-04-23T00:00:00.000Z,2738,5395359,58.02,3361,5027322,54.06,0,0,0,0,0,0,56.63,0,43.37
2021-04-24T00:00:00.000Z,753,5396112,58.03,1276,5028598,54.08,0,0,0,0,0,0,56.64,0,43.36
2021-04-25T00:00:00.000Z,4817,5400929,58.08,6906,5035504,54.15,0,0,0,0,0,0,56.71,0,43.29
2021-04-26T00:00:00.000Z,5455,5406384,58.14,7866,5043370,54.23,0,0,0,0,0,0,56.79,0,43.21
2021-04-27T00:00:00.000Z,4485,5410869,58.19,6599,5049969,54.3,0,0,0,0,0,0,56.85,0,43.15
2021-04-28T00:00:00.000Z,4463,5415332,58.23,7284,5057253,54.38,0,0,0,0,0,0,56.92,0,43.08
2021-04-29T00:00:00.000Z,4341,5419673,58.28,7249,5064502,54.46,0,0,0,0,0,0,56.99,0,43.01
2021-04-30T00:00:00.000Z,1899,5421572,58.3,3161,5067663,54.5,0,0,0,0,0,0,57.02,0,42.98
2021-05-01T00:00:00.000Z,445,5422017,58.31,885,5068548,54.5,0,0,0,0,0,0,57.03,0,42.97
2021-05-02T00:00:00.000Z,3215,5425232,58.34,6067,5074615,54.57,0,0,0,0,0,0,57.08,0,42.92
2021-05-03T00:00:00.000Z,3525,5428757,58.38,5791,5080406,54.63,0,0,0,0,0,0,57.15,0,42.85
2021-05-04T00:00:00.000Z,3558,5432315,58.42,4701,5085107,54.68,0,0,0,0,0,0,57.2,0,42.8
2021-05-05T00:00:00.000Z,3267,5435582,58.45,4055,5089162,54.73,0,0,0,0,0,0,57.26,0,42.74
2021-05-06T00:00:00.000Z,3614,5439196,58.49,3101,5092263,54.76,0,0,0,0,0,0,57.32,0,42.68
2021-05-07T00:00:00.000Z,1805,5441001,58.51,2473,5094736,54.79,0,0,0,0,0,0,57.35,0,42.65
2021-05-08T00:00:00.000Z,230,5441231,58.51,492,5095228,54.79,0,0,0,0,0,0,57.35,0,42.65
2021-05-09T00:00:00.000Z,2836,5444067,58.54,4734,5099962,54.84,0,0,0,0,0,0,57.4,0,42.6
2021-05-10T00:00:00.000Z,2879,5446946,58.57,4678,5104640,54.89,0,0,0,0,0,0,57.45,0,42.55
2021-05-11T00:00:00.000Z,2601,5449547,58.6,3851,5108491,54.93,0,0,0,0,0,0,57.49,0,42.51
2021-05-12T00:00:00.000Z,1995,5451542,58.62,3304,5111795,54.97,0,0,0,0,0,0,57.53,0,42.47
2021-05-13T00:00:00.000Z,2025,5453567,58.65,3646,5115441,55.01,0,0,0,0,0,0,57.56,0,42.44
2021-05-14T00:00:00.000Z,949,5454516,58.66,1468,5116909,55.02,0,0,0,0,0,0,57.57,0,42.43
2021-05-15T00:00:00.000Z,236,5454752,58.66,237,5117146,55.03,0,0,0,0,0,0,57.58,0,42.42
2021-05-16T00:00:00.000Z,521,5455273,58.66,1196,5118342,55.04,0,0,0,0,0,0,57.6,0,42.4
2021-05-17T00:00:00.000Z,286,5455559,58.67,827,5119169,55.05,0,0,0,0,0,0,57.63,0,42.37
2021-05-18T00:00:00.000Z,1941,5457500,58.69,4919,5124088,55.1,0,0,0,0,0,0,57.66,0,42.34
2021-05-19T00:00:00.000Z,2203,5459703,58.71,5017,5129105,55.16,0,0,0,0,0,0,57.69,0,42.31
2021-05-20T00:00:00.000Z,2295,5461998,58.74,3856,5132961,55.2,0,0,0,0,0,0,57.72,0,42.28
2021-05-21T00:00:00.000Z,1163,5463161,58.75,1377,5134338,55.21,0,0,0,0,0,0,57.74,0,42.26
2021-05-22T00:00:00.000Z,203,5463364,58.75,382,5134720,55.22,0,0,0,0,0,0,57.74,0,42.26
2021-05-23T00:00:00.000Z,2266,5465630,58.77,3208,5137928,55.25,0,0,0,0,0,0,57.76,0,42.24
2021-05-24T00:00:00.000Z,2110,5467740,58.8,3578,5141506,55.29,0,0,0,0,0,0,57.78,0,42.22
2021-05-25T00:00:00.000Z,1805,5469545,58.82,2567,5144073,55.32,0,0,0,0,0,0,57.81,0,42.19
2021-05-26T00:00:00.000Z,1389,5470934,58.83,2473,5146546,55.34,0,0,0,0,0,0,57.85,0,42.15
2021-05-27T00:00:00.000Z,1823,5472757,58.85,3160,5149706,55.38,0,0,0,0,0,0,57.88,0,42.12
2021-05-28T00:00:00.000Z,755,5473512,58.86,1383,5151089,55.39,0,0,0,0,0,0,57.89,0,42.11
2021-05-29T00:00:00.000Z,169,5473681,58.86,215,5151304,55.39,0,0,0,0,0,0,57.89,0,42.11
2021-05-30T00:00:00.000Z,1630,5475311,58.88,1921,5153225,55.42,0,0,0,0,0,0,57.92,0,42.08
2021-05-31T00:00:00.000Z,1710,5477021,58.9,2075,5155300,55.44,0,0,0,0,0,0,57.95,0,42.05
2021-06-01T00:00:00.000Z,1350,5478371,58.91,1804,5157104,55.46,0,0,0,0,0,0,57.97,0,42.03
2021-06-02T00:00:00.000Z,1482,5479853,58.93,1588,5158692,55.47,0,0,0,0,0,0,57.99,0,42.01
2021-06-03T00:00:00.000Z,1656,5481509,58.95,1467,5160159,55.49,0,0,0,0,0,0,58.01,0,41.99
2021-06-04T00:00:00.000Z,1068,5482577,58.96,760,5160919,55.5,0,0,0,0,0,0,58.03,0,41.97
2021-06-05T00:00:00.000Z,170,5482747,58.96,147,5161066,55.5,0,0,0,0,0,0,58.03,0,41.97
2021-06-06T00:00:00.000Z,4275,5487022,59,986,5162052,55.51,0,0,0,0,0,0,58.07,0,41.93
2021-06-07T00:00:00.000Z,4409,5491431,59.05,788,5162840,55.52,0,0,0,0,0,0,58.1,0,41.9
2021-06-08T00:00:00.000Z,3715,5495146,59.09,1148,5163988,55.53,0,0,0,0,0,0,58.14,0,41.86
2021-06-09T00:00:00.000Z,3571,5498717,59.13,1297,5165285,55.54,0,0,0,0,0,0,58.17,0,41.83
2021-06-10T00:00:00.000Z,3321,5502038,59.17,1273,5166558,55.56,0,0,0,0,0,0,58.2,0,41.8
2021-06-11T00:00:00.000Z,1369,5503407,59.18,564,5167122,55.56,0,0,0,0,0,0,58.21,0,41.79
2021-06-12T00:00:00.000Z,203,5503610,59.18,158,5167280,55.57,0,0,0,0,0,0,58.21,0,41.79
2021-06-13T00:00:00.000Z,3092,5506702,59.22,1243,5168523,55.58,0,0,0,0,0,0,58.24,0,41.76
2021-06-14T00:00:00.000Z,3028,5509730,59.25,1510,5170033,55.6,0,0,0,0,0,0,58.26,0,41.74
2021-06-15T00:00:00.000Z,3118,5512848,59.28,1350,5171383,55.61,0,0,0,0,0,0,58.28,0,41.72
2021-06-16T00:00:00.000Z,2700,5515548,59.31,975,5172358,55.62,0,0,0,0,0,0,58.31,0,41.69
2021-06-17T00:00:00.000Z,2703,5518251,59.34,1176,5173534,55.63,0,0,0,0,0,0,58.33,0,41.67
2021-06-18T00:00:00.000Z,1241,5519492,59.35,476,5174010,55.64,0,0,0,0,0,0,58.34,0,41.66
2021-06-19T00:00:00.000Z,217,5519709,59.36,130,5174140,55.64,0,0,0,0,0,0,58.34,0,41.66
2021-06-20T00:00:00.000Z,3301,5523010,59.39,1314,5175454,55.65,0,0,0,0,0,0,58.37,0,41.63
2021-06-21T00:00:00.000Z,5226,5528236,59.45,1191,5176645,55.67,0,0,0,0,0,0,58.41,0,41.59
2021-06-22T00:00:00.000Z,6902,5535138,59.52,1078,5177723,55.68,0,0,0,0,0,0,58.46,0,41.54
2021-06-23T00:00:00.000Z,10710,5545848,59.64,1271,5178994,55.69,0,0,0,0,0,0,58.54,0,41.46
2021-06-24T00:00:00.000Z,12004,5557852,59.77,1441,5180435,55.71,0,0,0,0,0,0,58.62,0,41.38
2021-06-25T00:00:00.000Z,7080,5564932,59.84,909,5181344,55.72,0,0,0,0,0,0,58.67,0,41.33
2021-06-26T00:00:00.000Z,2256,5567188,59.87,187,5181531,55.72,0,0,0,0,0,0,58.68,0,41.32
2021-06-27T00:00:00.000Z,13607,5580795,60.01,3426,5184957,55.76,0,0,0,0,0,0,58.78,0,41.22
2021-06-28T00:00:00.000Z,14491,5595286,60.17,3653,5188610,55.8,0,0,0,0,0,0,58.88,0,41.12
2021-06-29T00:00:00.000Z,16681,5611967,60.35,3713,5192323,55.84,0,0,0,0,0,0,58.99,0,41.01
2021-06-30T00:00:00.000Z,16455,5628422,60.53,3370,5195693,55.87,0,0,0,0,0,0,59.11,0,40.89
2021-07-01T00:00:00.000Z,16783,5645205,60.71,3346,5199039,55.91,66,66,0,0,0,0,59.23,0,40.77
2021-07-02T00:00:00.000Z,9807,5655012,60.81,1571,5200610,55.92,4,70,0,0,0,0,59.3,0,40.7
2021-07-03T00:00:00.000Z,2656,5657668,60.84,286,5200896,55.93,0,70,0,0,0,0,59.32,0,40.68
2021-07-04T00:00:00.000Z,17715,5675383,61.03,3144,5204040,55.96,0,70,0,0,0,0,59.46,0,40.54
2021-07-05T00:00:00.000Z,17828,5693211,61.22,3014,5207054,55.99,4,74,0,0,0,0,59.6,0,40.4
2021-07-06T00:00:00.000Z,17815,5711026,61.41,3387,5210441,56.03,10,84,0,0,0,0,59.74,0,40.26
2021-07-07T00:00:00.000Z,15501,5726527,61.58,2662,5213103,56.06,11,95,0,0,0,0,59.87,0,40.13
2021-07-08T00:00:00.000Z,16554,5743081,61.76,2831,5215934,56.09,15,110,0,0,0,0,60,0,40
2021-07-09T00:00:00.000Z,11107,5754188,61.88,1502,5217436,56.11,3,113,0,0,0,0,60.09,0,39.91
2021-07-10T00:00:00.000Z,4959,5759147,61.93,372,5217808,56.11,5,118,0,0,0,0,60.13,0,39.87
2021-07-11T00:00:00.000Z,1444,5760591,61.95,2836,5220644,56.14,5,123,0,0,0,0,60.16,0,39.84
2021-07-12T00:00:00.000Z,2396,5762987,61.97,3666,5224310,56.18,50,173,0,0,0,0,60.2,0,39.8
2021-07-13T00:00:00.000Z,2938,5765925,62,5431,5229741,56.24,124,297,0,0,0,0,60.25,0,39.75
2021-07-14T00:00:00.000Z,2713,5768638,62.03,7487,5237228,56.32,440,737,0.01,0,0,0,60.29,0,39.71
2021-07-15T00:00:00.000Z,2962,5771600,62.06,9260,5246488,56.42,373,1110,0.01,0,0,0,60.34,0,39.66
2021-07-16T00:00:00.000Z,1257,5772857,62.08,5862,5252350,56.48,65,1175,0.01,0,0,0,60.36,0,39.64
2021-07-17T00:00:00.000Z,346,5773203,62.08,1374,5253724,56.5,6,1181,0.01,0,0,0,60.37,0,39.63
2021-07-18T00:00:00.000Z,2046,5775249,62.1,9756,5263480,56.6,235,1416,0.02,0,0,0,60.4,0,39.6
2021-07-19T00:00:00.000Z,3179,5778428,62.14,11317,5274797,56.72,457,1873,0.02,0,0,0,60.44,0,39.56
2021-07-20T00:00:00.000Z,2651,5781079,62.17,11883,5286680,56.85,370,2243,0.02,0,0,0,60.42,0.07,39.51
2021-07-21T00:00:00.000Z,2355,5783434,62.19,11848,5298528,56.98,322,2565,0.03,0,0,0,60.26,0.28,39.46
2021-07-22T00:00:00.000Z,2852,5786286,62.22,13228,5311756,57.12,389,2954,0.03,0,0,0,59.93,0.67,39.4
2021-07-23T00:00:00.000Z,2010,5788296,62.24,8197,5319953,57.21,102,3056,0.03,0,0,0,59.35,1.29,39.36
2021-07-24T00:00:00.000Z,615,5788911,62.25,1462,5321415,57.22,6,3062,0.03,0,0,0,58.61,2.04,39.35
2021-07-25T00:00:00.000Z,4406,5793317,62.3,15472,5336887,57.39,223,3285,0.04,0,0,0,58.29,2.43,39.28
2021-07-26T00:00:00.000Z,5141,5798458,62.35,13498,5350385,57.54,322,3607,0.04,0,0,0,58.1,2.71,39.19
2021-07-27T00:00:00.000Z,5457,5803915,62.41,13530,5363915,57.68,412,4019,0.04,0,0,0,57.27,3.63,39.1
2021-07-28T00:00:00.000Z,3963,5807878,62.46,12310,5376225,57.81,469,4488,0.05,0,0,0,56.05,4.93,39.02
2021-07-29T00:00:00.000Z,4634,5812512,62.5,14148,5390373,57.97,526,5014,0.05,0,0,0,54.65,6.41,38.93
2021-07-30T00:00:00.000Z,2630,5815142,62.53,10824,5401197,58.08,4114,9128,0.1,0,0,0,53.18,7.92,38.9
2021-07-31T00:00:00.000Z,1390,5816532,62.55,3532,5404729,58.12,6154,15282,0.16,0,0,0,51.46,9.64,38.9
2021-08-01T00:00:00.000Z,3060,5819592,62.58,3345,5408074,58.16,31040,46322,0.5,0,0,0,50.94,10.15,38.92
