name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
גבעת שמואל,9.1,כתום,142.8,0.228448275862,1.0366492146596,378,אדום,2022-03-23T00:00:00.000Z,80.66,76.44,60.16,138.8
מעגן מיכאל,5.4,כתום,67.3,0.1473684210526,-0.125,23,צהוב,2022-03-23T00:00:00.000Z,81.10,78.74,61.95,110.6
"כפר חב""ד",7,צהוב,34.1,0.1466666666666,1.2999999999999998,22,כתום,2022-03-23T00:00:00.000Z,51.54,41.75,25.88,32.7
תפרח,5.3,צהוב,26.7,0.3,0, קטן מ-15 ,צהוב,2022-03-23T00:00:00.000Z,51.89,34.91,19.44,
שתולים,7.8,כתום,66.9,0.1458333333333,0.07692307692300004, קטן מ-15 ,אדום,2022-03-23T00:00:00.000Z,72.62,67.89,51.55,
שלומי,9.7,אדום,147.0,0.3228346456692,1.3023255813953,86,אדום,2022-03-23T00:00:00.000Z,77.36,73.03,56.16,127.7
ירוחם,8.8,אדום,111.4,0.2658227848101,1.5869565217391002,117,אדום,2022-03-23T00:00:00.000Z,73.43,66.77,48.23,109.6
מגדל העמק,9.1,כתום,85.3,0.2218309859154,0.6541353383458,215,אדום,2022-03-23T00:00:00.000Z,73.63,68.61,52.02,83.4
שבלי - אום אל-גנם,4.4,ירוק,6.5,0.0386473429951,0, קטן מ-15 ,ירוק,2022-03-23T00:00:00.000Z,73.66,65.31,41.42,
רכסים,4.7,צהוב,7.6,0.0859375,0, קטן מ-15 ,צהוב,2022-03-23T00:00:00.000Z,47.63,35.04,20.02,
מסעודין אל-עזאזמה,3.6,אפור,3.9,0.0761904761904,0, קטן מ-15 ,ירוק,2022-03-23T00:00:00.000Z,7.76,6.42,2.31,
בסמת טבעון,4,ירוק,7.5,0.0222222222222,0, קטן מ-15 ,ירוק,2022-03-23T00:00:00.000Z,58.37,52.97,29.60,
אבו רוקייק (שבט),3.8,אפור,3.9,0.0253807106598,0, קטן מ-15 ,ירוק,2022-03-23T00:00:00.000Z,13.93,11.91,3.88,
טובא-זנגריה,3.5,כתום,5.8,0.0375,0, קטן מ-15 ,ירוק,2022-03-23T00:00:00.000Z,65.31,58.84,32.09,
אעצם (שבט),3.5,אפור,2.8,0.0129310344827,0, קטן מ-15 ,ירוק,2022-03-23T00:00:00.000Z,11.02,9.13,2.64,
קודייראת א-צאנע(שבט),2.6,אפור,0.0,0,0, 0 ,ירוק,2022-03-23T00:00:00.000Z,8.29,6.97,1.92,0.0
אטרש (שבט),4.4,אפור,11.1,0.074074074074,0, קטן מ-15 ,ירוק,2022-03-23T00:00:00.000Z,10.01,8.20,2.64,
אבו רובייעה (שבט),4.9,אפור,5.7,0.125,0, קטן מ-15 ,צהוב,2022-03-23T00:00:00.000Z,9.93,8.09,2.94,
אבו ג'ווייעד (שבט),6.8,אפור,40.9,0.0875576036866,0.7272727272727,21,כתום,2022-03-23T00:00:00.000Z,82.36,74.32,45.52,45.2
אבו קורינאת (שבט),5.3,אפור,9.0,0.1052631578947,0, קטן מ-15 ,צהוב,2022-03-23T00:00:00.000Z,9.82,8.44,3.21,
זרזיר,3.6,צהוב,7.2,0.0142180094786,-0.4117647058824, קטן מ-15 ,ירוק,2022-03-23T00:00:00.000Z,62.74,56.65,30.10,
כעביה-טבאש-חג'אג'רה,3.3,ירוק,7.1,0.0124223602484,0, קטן מ-15 ,ירוק,2022-03-23T00:00:00.000Z,60.80,52.27,26.89,
רומת הייב,4,ירוק,4.8,0.01171875,0, קטן מ-15 ,ירוק,2022-03-23T00:00:00.000Z,58.83,52.00,26.96,
ביר אל-מכסור,4.1,ירוק,10.3,0.0607734806629,0, קטן מ-15 ,ירוק,2022-03-23T00:00:00.000Z,68.34,61.70,36.60,
מבשרת ציון,9.3,כתום,140.5,0.1857142857142,1.1111111111111,320,אדום,2022-03-23T00:00:00.000Z,84.01,79.31,64.23,131.4
אור עקיבא,8.1,כתום,92.7,0.1892682926829,1.3076923076923,175,אדום,2022-03-23T00:00:00.000Z,75.61,70.24,51.69,90.1
שדרות,9.2,כתום,85.1,0.2691924227318,0.9838709677419,258,אדום,2022-03-23T00:00:00.000Z,66.52,60.72,44.12,89.3
קרית מלאכי,7.2,כתום,48.1,0.1909937888198,1.0526315789473002,129,כתום,2022-03-23T00:00:00.000Z,60.06,52.55,33.76,53.0
בית חשמונאי,9.3,כתום,187.3,0.2359550561797,1.2777777777777,38,אדום,2022-03-23T00:00:00.000Z,מעל 90%,מעל 90%,71.40,173.6
תל שבע,3.6,ירוק,5.6,0.0187861271676,-0.14285714285719997,23,ירוק,2022-03-23T00:00:00.000Z,32.31,27.66,12.24,10.7
כסיפה,5.2,ירוק,11.6,0.0510396975425,0.30000000000000004,26,צהוב,2022-03-23T00:00:00.000Z,24.22,20.16,8.26,11.6
לקיה,3.2,ירוק,4.1,0.0247678018575,0, קטן מ-15 ,ירוק,2022-03-23T00:00:00.000Z,31.25,25.88,9.87,
נוף הגליל,6.5,צהוב,50.8,0.1012378426171,0.8521739130434001,225,כתום,2022-03-23T00:00:00.000Z,75.51,70.69,54.62,53.6
מעלות-תרשיחא,8.5,כתום,71.3,0.1783439490445,0.7954545454544999,154,אדום,2022-03-23T00:00:00.000Z,73.99,69.52,51.75,69.5
"בני עי""ש",7.8,אדום,60.9,0.1586206896551,0.1351351351351,39,אדום,2022-03-23T00:00:00.000Z,71.89,67.84,52.88,56.5
מעגלים,9.6,צהוב,130.7,0.4736842105263,0.6875,24,אדום,2022-03-23T00:00:00.000Z,57.50,51.31,37.22,116.2
מרכז שפירא,9.5,כתום,204.3,0.4761904761904,1.4500000000000002,50,אדום,2022-03-23T00:00:00.000Z,75.24,69.82,52.52,208.4
צור הדסה,8.6,צהוב,76.9,0.1780821917808,0.4833333333333001,85,אדום,2022-03-23T00:00:00.000Z,64.51,60.59,46.28,73.4
קרית יערים,2.3,ירוק,1.6,0.0169491525423,0, קטן מ-15 ,ירוק,2022-03-23T00:00:00.000Z,51.44,39.25,24.76,
כרמיאל,8,כתום,72.7,0.1853759011328,0.8666666666666001,316,אדום,2022-03-23T00:00:00.000Z,80.04,76.01,60.35,68.4
רהט,4,ירוק,7.6,0.0508474576271,0.3023255813953001,71,ירוק,2022-03-23T00:00:00.000Z,44.99,36.75,16.55,9.6
קיסריה,9.1,כתום,217.7,0.2009202453987,1.5957446808509999,114,אדום,2022-03-23T00:00:00.000Z,מעל 90%,87.71,72.27,203.4
הוואשלה (שבט),4.5,אפור,12.8,0.0365853658536,0, קטן מ-15 ,ירוק,2022-03-23T00:00:00.000Z,13.70,11.87,4.09,
סייד (שבט),2,אפור,0.0,0,0, 0 ,ירוק,2022-03-23T00:00:00.000Z,16.84,13.32,3.52,0.0
הושעיה,10,כתום,186.7,0.3111111111111,0.8571428571427999,39,אדום,2022-03-23T00:00:00.000Z,מעל 90%,84.49,63.86,186.7
ערערה-בנגב,3.7,ירוק,4.8,0.0327272727272,0, קטן מ-15 ,ירוק,2022-03-23T00:00:00.000Z,33.62,27.98,12.03,
מודיעין-מכבים-רעות,9.6,אדום,188.7,0.2436009489324,1.1260404280618,1608,אדום,2022-03-23T00:00:00.000Z,86.82,83.18,66.60,169.7
כוכב יאיר,10,אדום,230.0,0.2088846880907,0.7033898305084001,164,אדום,2022-03-23T00:00:00.000Z,מעל 90%,מעל 90%,81.87,187.7
קציר,8.6,צהוב,111.6,0.1929824561403,0.7368421052631,27,אדום,2022-03-23T00:00:00.000Z,68.48,66.18,52.42,91.3
סלמה,3.3,צהוב,5.9,0.0072202166064,0, קטן מ-15 ,ירוק,2022-03-23T00:00:00.000Z,68.70,58.87,35.83,
חריש,8.9,אדום,96.9,0.2563131313131,1.0652173913043002,177,אדום,2022-03-23T00:00:00.000Z,60.67,55.76,38.53,90.3
כפר ורדים,9.8,אדום,182.0,0.2291666666666,0.7241379310344,83,אדום,2022-03-23T00:00:00.000Z,88.63,85.70,71.56,151.0
מיתר,9.3,אדום,172.6,0.2410119840213,1.4927536231884,148,אדום,2022-03-23T00:00:00.000Z,מעל 90%,89.97,70.52,148.5
להבים,9.7,אדום,245.4,0.1874310915104,1.2027027027027,143,אדום,2022-03-23T00:00:00.000Z,מעל 90%,89.53,75.14,215.3
גן נר,7.9,צהוב,111.1,0.1812865497076,0.578947368421,37,אדום,2022-03-23T00:00:00.000Z,87.70,83.96,68.04,137.0
נופית,9.9,צהוב,199.1,0.2511415525114,0.5757575757575,49,אדום,2022-03-23T00:00:00.000Z,מעל 90%,88.94,76.49,187.6
שגב-שלום,3.1,ירוק,3.5,0.0290697674418,0, קטן מ-15 ,ירוק,2022-03-23T00:00:00.000Z,31.65,26.82,11.42,
זמר,5.3,צהוב,29.1,0.0440881763527,-0.04545454545460004, קטן מ-15 ,צהוב,2022-03-23T00:00:00.000Z,66.14,58.08,34.43,
ג'דיידה-מכר,4.8,ירוק,8.0,0.0465631929046,0.5454545454544999, קטן מ-15 ,צהוב,2022-03-23T00:00:00.000Z,66.59,57.99,34.21,
גבעת אבני,8.3,צהוב,129.8,0.2038216560509,1.7000000000000002,31,אדום,2022-03-23T00:00:00.000Z,89.28,85.00,69.42,149.0
יאנוח-ג'ת,8.3,צהוב,20.6,0.155737704918,0, קטן מ-15 ,אדום,2022-03-23T00:00:00.000Z,73.60,61.64,41.22,
כסרא-סמיע,5.5,ירוק,8.9,0.0970873786407,0, קטן מ-15 ,צהוב,2022-03-23T00:00:00.000Z,71.52,60.92,35.39,
חורה,5.3,ירוק,6.9,0.0409638554216,-0.058823529411800024,20,צהוב,2022-03-23T00:00:00.000Z,25.12,21.08,8.92,8.7
שוהם,9.5,אדום,205.9,0.2321167883211,1.278947368421,393,אדום,2022-03-23T00:00:00.000Z,מעל 90%,מעל 90%,74.93,186.9
אלעד,4.3,ירוק,5.9,0.0814606741573,1.6363636363635998,33,ירוק,2022-03-23T00:00:00.000Z,38.75,28.03,14.60,6.7
לפיד,8.8,צהוב,157.8,0.2265193370165,1.3125,34,אדום,2022-03-23T00:00:00.000Z,89.85,86.95,72.49,145.0
מתן,10,כתום,264.5,0.2555831265508,0.8113207547168999,92,אדום,2022-03-23T00:00:00.000Z,84.79,81.98,66.47,253.4
בת חפר,8,כתום,136.4,0.1921052631578,1.4,64,אדום,2022-03-23T00:00:00.000Z,88.39,85.01,70.44,121.3
"בסמ""ה",4.5,צהוב,11.7,0.0180586907449,-0.2941176470589,17,ירוק,2022-03-23T00:00:00.000Z,66.30,57.09,31.81,16.6
מעלה עירון,4.7,צהוב,16.9,0.0372272143774,0.23809523809519995,27,צהוב,2022-03-23T00:00:00.000Z,62.35,51.73,27.87,17.6
אחוזת ברק,9.5,כתום,171.0,0.2760736196319,0.7826086956520999,38,אדום,2022-03-23T00:00:00.000Z,מעל 90%,88.41,68.77,158.5
נוף איילון,9.9,כתום,257.1,0.3972602739726,1.8421052631578,54,אדום,2022-03-23T00:00:00.000Z,מעל 90%,מעל 90%,74.19,257.1
שמשית,8.6,כתום,242.3,0.2113095238095,5.1,58,אדום,2022-03-23T00:00:00.000Z,מעל 90%,מעל 90%,77.40,230.3
צור יצחק,9.1,כתום,161.0,0.309659090909,1.8648648648648,97,אדום,2022-03-23T00:00:00.000Z,76.52,72.42,52.85,147.3
קצר א-סר,4.4,ירוק,11.6,0.03,0, קטן מ-15 ,ירוק,2022-03-23T00:00:00.000Z,18.23,16.83,7.04,
ביר הדאג',2.6,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2022-03-23T00:00:00.000Z,3.44,2.60,0.97,
אום בטין,4.2,ירוק,11.2,0.023166023166,0, קטן מ-15 ,ירוק,2022-03-23T00:00:00.000Z,19.28,15.62,5.71,
אל סייד,4.2,ירוק,1.7,0.037037037037,0, 0 ,ירוק,2022-03-23T00:00:00.000Z,9.97,8.12,2.34,0.0
אבו תלול,3.6,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2022-03-23T00:00:00.000Z,17.02,14.72,5.81,
חצור הגלילית,9.5,אדום,84.9,0.2781065088757,0.9285714285714,95,אדום,2022-03-23T00:00:00.000Z,69.93,62.07,45.42,99.6
ברקת,6,צהוב,71.3,0.390243902439,0.5,17,צהוב,2022-03-23T00:00:00.000Z,45.89,39.00,24.66,80.8
טירת כרמל,9.3,כתום,106.2,0.2418803418803,1.1147540983606001,239,אדום,2022-03-23T00:00:00.000Z,78.34,74.05,57.49,98.4
דימונה,8.6,כתום,96.4,0.1655570350643,0.7736842105263,321,אדום,2022-03-23T00:00:00.000Z,82.03,76.82,58.83,91.8
קרית טבעון,9.2,אדום,139.1,0.1726708074534,0.7762237762237001,246,אדום,2022-03-23T00:00:00.000Z,78.18,75.74,62.54,134.7
אור יהודה,8.7,אדום,85.0,0.1909403669724,0.7087912087912001,297,אדום,2022-03-23T00:00:00.000Z,71.79,65.46,47.84,81.2
נשר,9.1,כתום,121.5,0.2351615326821,2.1290322580645,267,אדום,2022-03-23T00:00:00.000Z,77.64,74.71,61.00,111.5
באר יעקב,9.4,אדום,105.5,0.2496296296296,0.8881987577638999,293,אדום,2022-03-23T00:00:00.000Z,68.73,63.98,46.31,101.7
גדרה,9.3,אדום,144.4,0.1972996515679,0.7190082644628,378,אדום,2022-03-23T00:00:00.000Z,75.02,71.12,53.53,131.2
ערד,6.8,צהוב,42.3,0.1119341563786,1.0535714285714,113,כתום,2022-03-23T00:00:00.000Z,74.36,67.42,48.26,41.6
אילת,7.2,צהוב,65.3,0.1170276774969,0.7680412371134,339,כתום,2022-03-23T00:00:00.000Z,80.37,76.15,56.97,64.6
בית שמש,6.8,צהוב,23.6,0.1588235294117,0.8909090909090001,328,כתום,2022-03-23T00:00:00.000Z,42.72,34.57,22.22,24.8
קרית אונו,9.4,אדום,160.9,0.1961991434689,0.8904899135446,592,אדום,2022-03-23T00:00:00.000Z,83.42,79.89,63.75,145.2
קרית גת,7.9,כתום,58.6,0.1813397129186,0.6650485436893001,346,אדום,2022-03-23T00:00:00.000Z,66.54,59.71,42.92,59.1
ראש העין,9.2,אדום,112.1,0.2430349733254,0.7476851851851001,711,אדום,2022-03-23T00:00:00.000Z,72.16,67.66,52.01,105.6
רמת השרון,9.4,כתום,174.6,0.1261688764829,1.0170316301703002,748,אדום,2022-03-23T00:00:00.000Z,88.42,85.46,69.94,157.5
יבנה,9.4,אדום,131.2,0.2446117003079,1.2912280701754,604,אדום,2022-03-23T00:00:00.000Z,74.76,69.91,52.16,121.4
אום אל-פחם,5.2,ירוק,12.5,0.0224438902743,0.3148148148148,59,צהוב,2022-03-23T00:00:00.000Z,63.08,53.90,28.41,10.4
