priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
LastMonth,אנדורה,כתום,2,37,5,13.51,2022-03-25T00:00:00.000Z,5,0
LastMonth,מיאנמר (בורמה),כתום,2,6,0,0,2022-03-25T00:00:00.000Z,0,0
LastMonth,סרי לנקה (צילון),כתום,2,1326,45,3.39,2022-03-25T00:00:00.000Z,38,7
LastMonth,בילורוסיה,כתום,2,177,2,1.13,2022-03-25T00:00:00.000Z,1,1
LastMonth,אוזבקיסטן,כתום,2,547,4,0.73,2022-03-25T00:00:00.000Z,4,0
LastMonth,אנגולה,כתום,2,118,5,4.24,2022-03-25T00:00:00.000Z,5,0
LastMonth,הודו,כתום,2,2160,47,2.18,2022-03-25T00:00:00.000Z,37,10
LastMonth,טוגו,כתום,2,22,0,0,2022-03-25T00:00:00.000Z,0,0
LastMonth,גיבוטי,כתום,2,7,0,0,2022-03-25T00:00:00.000Z,0,0
LastMonth,הונגריה,כתום,2,16418,586,3.57,2022-03-25T00:00:00.000Z,545,40
LastMonth,זימבאבווה,כתום,2,12,0,0,2022-03-25T00:00:00.000Z,0,0
LastMonth,אסטוניה,כתום,2,169,3,1.78,2022-03-25T00:00:00.000Z,3,0
LastMonth,הונג קונג,כתום,2,151,6,3.97,2022-03-25T00:00:00.000Z,4,2
LastMonth,אוסטרליה,כתום,2,887,20,2.25,2022-03-25T00:00:00.000Z,15,5
LastMonth,ניגר,כתום,2,3,0,0,2022-03-25T00:00:00.000Z,0,0
LastMonth,אתיופיה,כתום,2,1813,12,0.66,2022-03-25T00:00:00.000Z,11,1
month3,אלגיריה,כתום,2,15,0,0,2022-03-25T00:00:00.000Z,0,0
month3,גינאה החדשה,כתום,2,1,0,0,2022-03-25T00:00:00.000Z,0,0
month3,ניו זילנד,כתום,2,77,1,1.3,2022-03-25T00:00:00.000Z,1,0
month3,סנגל,כתום,2,82,3,3.66,2022-03-25T00:00:00.000Z,2,1
month3,עומן,כתום,2,34,3,8.82,2022-03-25T00:00:00.000Z,3,0
month3,מרוקו,כתום,2,4136,156,3.77,2022-03-25T00:00:00.000Z,153,3
month3,הרפ הדומיניקנית,כתום,2,291,28,9.62,2022-03-25T00:00:00.000Z,27,1
month3,זאיר,כתום,2,94,2,2.13,2022-03-25T00:00:00.000Z,1,1
month3,ליכטנשטיין,כתום,2,3,0,0,2022-03-25T00:00:00.000Z,0,0
month3,טנזניה,כתום,2,862,49,5.68,2022-03-25T00:00:00.000Z,47,2
month3,תורכיה,כתום,2,98978,5944,6.01,2022-03-25T00:00:00.000Z,5735,208
month3,בלגיה,כתום,2,9497,271,2.85,2022-03-25T00:00:00.000Z,210,61
month3,קובה,כתום,2,112,7,6.25,2022-03-25T00:00:00.000Z,7,0
month3,מלאווי,כתום,2,30,1,3.33,2022-03-25T00:00:00.000Z,1,0
month3,לסוטו,כתום,2,1,0,0,2022-03-25T00:00:00.000Z,0,0
month3,פורטו ריקו,כתום,2,155,2,1.29,2022-03-25T00:00:00.000Z,2,0
month3,גיברלטר,כתום,2,15,0,0,2022-03-25T00:00:00.000Z,0,0
month3,גווטאמלה,כתום,2,217,7,3.23,2022-03-25T00:00:00.000Z,6,1
month3,קוסובו,כתום,2,84,12,14.29,2022-03-25T00:00:00.000Z,11,1
month3,פרגוואי,כתום,2,64,1,1.56,2022-03-25T00:00:00.000Z,0,1
month3,ארמניה,כתום,2,359,17,4.74,2022-03-25T00:00:00.000Z,17,0
month3,איי קיימן,כתום,2,6,0,0,2022-03-25T00:00:00.000Z,0,0
month3,לטביה,כתום,2,670,19,2.84,2022-03-25T00:00:00.000Z,15,4
month3,סרביה,כתום,2,1022,51,4.99,2022-03-25T00:00:00.000Z,48,3
month3,בוליביה,כתום,2,70,5,7.14,2022-03-25T00:00:00.000Z,5,0
month3,ברזיל,כתום,2,3960,119,3.01,2022-03-25T00:00:00.000Z,78,41
month3,גאנה,כתום,2,383,10,2.61,2022-03-25T00:00:00.000Z,9,1
month3,גואם,כתום,2,1,0,0,2022-03-25T00:00:00.000Z,0,0
month3,ניקרגואה,כתום,2,7,0,0,2022-03-25T00:00:00.000Z,0,0
month3,גיבוטי,כתום,2,12,0,0,2022-03-25T00:00:00.000Z,0,0
month3,פקיסטן,כתום,2,9,0,0,2022-03-25T00:00:00.000Z,0,0
month3,הונג קונג,כתום,2,231,7,3.03,2022-03-25T00:00:00.000Z,5,2
month3,צכיה,כתום,2,17342,962,5.55,2022-03-25T00:00:00.000Z,937,25
month3,מונטנגרו,כתום,2,114,0,0,2022-03-25T00:00:00.000Z,0,0
LastMonth,בנין (דהומי),כתום,2,1,0,0,2022-03-25T00:00:00.000Z,0,0
LastMonth,בורקינה פאסו,כתום,2,12,0,0,2022-03-25T00:00:00.000Z,0,0
LastMonth,אוסטריה,כתום,2,13778,675,4.9,2022-03-25T00:00:00.000Z,648,27
LastMonth,ירדן,כתום,2,13766,233,1.69,2022-03-25T00:00:00.000Z,178,55
LastMonth,אנגליה,כתום,2,1,0,0,2022-03-25T00:00:00.000Z,0,0
LastMonth,צרפת,כתום,2,43158,1198,2.78,2022-03-25T00:00:00.000Z,1094,104
LastMonth,בהמס,כתום,2,38,3,7.89,2022-03-25T00:00:00.000Z,3,0
LastMonth,מונגוליה,כתום,2,7,0,0,2022-03-25T00:00:00.000Z,0,0
LastMonth,מרטיניק,כתום,2,4,0,0,2022-03-25T00:00:00.000Z,0,0
LastMonth,סינגפור,כתום,2,335,8,2.39,2022-03-25T00:00:00.000Z,5,3
LastMonth,איי קומורו,כתום,2,1,0,0,2022-03-25T00:00:00.000Z,0,0
LastMonth,קנדה,כתום,2,4076,67,1.64,2022-03-25T00:00:00.000Z,49,18
LastMonth,מצרים,כתום,2,16445,320,1.95,2022-03-25T00:00:00.000Z,268,52
LastMonth,גויאנה,כתום,2,2,0,0,2022-03-25T00:00:00.000Z,0,0
LastMonth,איי קייפ וורדה,כתום,2,3,0,0,2022-03-25T00:00:00.000Z,0,0
LastMonth,ניקרגואה,כתום,2,3,0,0,2022-03-25T00:00:00.000Z,0,0
LastMonth,קפריסין,כתום,2,11954,256,2.14,2022-03-25T00:00:00.000Z,251,5
LastMonth,סווזילנד,כתום,2,3,0,0,2022-03-25T00:00:00.000Z,0,0
LastMonth,"קונגו, רפ. דמוק.",כתום,2,1,0,0,2022-03-25T00:00:00.000Z,0,0
LastMonth,פקיסטן,כתום,2,9,0,0,2022-03-25T00:00:00.000Z,0,0
LastMonth,קניה,כתום,2,356,0,0,2022-03-25T00:00:00.000Z,0,0
LastMonth,גבון,כתום,2,6,0,0,2022-03-25T00:00:00.000Z,0,0
LastMonth,מולדובה,כתום,2,410,11,2.68,2022-03-25T00:00:00.000Z,11,0
LastMonth,קטר,כתום,2,51,0,0,2022-03-25T00:00:00.000Z,0,0
LastMonth,כווית,כתום,2,3,0,0,2022-03-25T00:00:00.000Z,0,0
LastMonth,אקואדור,כתום,2,76,2,2.63,2022-03-25T00:00:00.000Z,2,0
LastMonth,ויטנאם,כתום,2,86,8,9.3,2022-03-25T00:00:00.000Z,8,0
LastMonth,האנטילים ההולנדים,כתום,2,6,0,0,2022-03-25T00:00:00.000Z,0,0
LastMonth,אינדונזיה,כתום,2,116,1,0.86,2022-03-25T00:00:00.000Z,0,1
LastMonth,פולינזיה הצרפתית,כתום,2,10,0,0,2022-03-25T00:00:00.000Z,0,0
LastMonth,גמביה,כתום,2,7,0,0,2022-03-25T00:00:00.000Z,0,0
LastMonth,טג'יקיסטאן,כתום,2,7,0,0,2022-03-25T00:00:00.000Z,0,0
LastMonth,איי הבתולה,כתום,2,1,0,0,2022-03-25T00:00:00.000Z,0,0
LastMonth,אנטיגואה וברבודה,כתום,2,6,0,0,2022-03-25T00:00:00.000Z,0,0
LastMonth,הונדורס,כתום,2,30,0,0,2022-03-25T00:00:00.000Z,0,0
LastMonth,סלובניה,כתום,2,38,2,5.26,2022-03-25T00:00:00.000Z,2,0
LastMonth,פרו,כתום,2,267,0,0,2022-03-25T00:00:00.000Z,0,0
LastMonth,בנגלדש,כתום,2,2,0,0,2022-03-25T00:00:00.000Z,0,0
LastMonth,רוסיה,כתום,2,10777,100,0.93,2022-03-25T00:00:00.000Z,76,24
LastMonth,אלבניה,כתום,2,337,6,1.78,2022-03-25T00:00:00.000Z,6,0
LastMonth,איסלנד,כתום,2,128,11,8.59,2022-03-25T00:00:00.000Z,11,0
month3,קוסטה ריקה,כתום,2,1101,52,4.72,2022-03-25T00:00:00.000Z,52,0
month3,תורכמניסטאן,כתום,2,166,19,11.45,2022-03-25T00:00:00.000Z,18,1
month3,רומניה,כתום,2,25593,1243,4.86,2022-03-25T00:00:00.000Z,1162,79
month3,סין,כתום,2,650,3,0.46,2022-03-25T00:00:00.000Z,1,2
month3,אנגליה,כתום,2,6,0,0,2022-03-25T00:00:00.000Z,0,0
month3,ארצות הברית,כתום,2,146871,4546,3.1,2022-03-25T00:00:00.000Z,3681,865
month3,חוף השנהב,כתום,2,203,9,4.43,2022-03-25T00:00:00.000Z,7,2
month3,האיטי,כתום,2,2,0,0,2022-03-25T00:00:00.000Z,0,0
month3,קרואטיה,כתום,2,592,19,3.21,2022-03-25T00:00:00.000Z,19,0
month3,אוזבקיסטן,כתום,2,1929,140,7.26,2022-03-25T00:00:00.000Z,48,92
month3,מקסיקו,כתום,2,3454,243,7.04,2022-03-25T00:00:00.000Z,236,7
month3,סט. לוציה,כתום,2,2,0,0,2022-03-25T00:00:00.000Z,0,0
month3,מצרים,כתום,2,29852,1253,4.2,2022-03-25T00:00:00.000Z,1172,81
month3,סט וינסנט,כתום,2,1,0,0,2022-03-25T00:00:00.000Z,0,0
month3,אנגולה,כתום,2,184,7,3.8,2022-03-25T00:00:00.000Z,7,0
month3,דרום סודאן,כתום,2,48,2,4.17,2022-03-25T00:00:00.000Z,2,0
month3,גואדאלופ,כתום,2,8,0,0,2022-03-25T00:00:00.000Z,0,0
month3,קירג'זסטאן,כתום,2,108,5,4.63,2022-03-25T00:00:00.000Z,4,1
month3,ברבדוס,כתום,2,26,1,3.85,2022-03-25T00:00:00.000Z,1,0
month3,בוסניה הרצגובינה,כתום,2,141,12,8.51,2022-03-25T00:00:00.000Z,12,0
month3,גינאה המשוונית,כתום,2,15,0,0,2022-03-25T00:00:00.000Z,0,0
month3,אורגוואי,כתום,2,574,21,3.66,2022-03-25T00:00:00.000Z,18,3
month3,זמביה,כתום,2,180,6,3.33,2022-03-25T00:00:00.000Z,6,0
month3,מקדוניה,כתום,2,90,8,8.89,2022-03-25T00:00:00.000Z,8,0
month3,איי טורקס וקייקוס,כתום,2,74,4,5.41,2022-03-25T00:00:00.000Z,4,0
month3,ראוניון,כתום,2,8,0,0,2022-03-25T00:00:00.000Z,0,0
month3,נורבגיה,כתום,2,1205,50,4.15,2022-03-25T00:00:00.000Z,38,12
month3,ברמודה,כתום,2,3,0,0,2022-03-25T00:00:00.000Z,0,0
month3,איסלנד,כתום,2,222,20,9.01,2022-03-25T00:00:00.000Z,20,0
month6,אוקראינה,כתום,2,67297,2652,3.94,2022-03-25T00:00:00.000Z,2449,203
month6,טרינידד וטובגו,כתום,2,17,1,5.88,2022-03-25T00:00:00.000Z,1,0
month6,מאוריציוס,כתום,2,419,10,2.39,2022-03-25T00:00:00.000Z,9,1
month6,סין,כתום,2,2370,6,0.25,2022-03-25T00:00:00.000Z,1,5
month6,לטביה,כתום,2,1825,21,1.15,2022-03-25T00:00:00.000Z,17,4
month6,ברזיל,כתום,2,5920,142,2.4,2022-03-25T00:00:00.000Z,101,41
month6,גאנה,כתום,2,732,13,1.78,2022-03-25T00:00:00.000Z,12,1
LastMonth,רומניה,כתום,2,13729,418,3.04,2022-03-25T00:00:00.000Z,358,58
LastMonth,טיוואן,כתום,2,52,0,0,2022-03-25T00:00:00.000Z,0,0
LastMonth,פאפואה,כתום,2,4,0,0,2022-03-25T00:00:00.000Z,0,0
LastMonth,קוסובו,כתום,2,15,0,0,2022-03-25T00:00:00.000Z,0,0
LastMonth,פרגוואי,כתום,2,23,0,0,2022-03-25T00:00:00.000Z,0,0
LastMonth,אוקראינה,כתום,2,348,13,3.74,2022-03-25T00:00:00.000Z,7,6
LastMonth,גמייקה,כתום,2,8,0,0,2022-03-25T00:00:00.000Z,0,0
LastMonth,פולין,כתום,2,14609,405,2.77,2022-03-25T00:00:00.000Z,295,110
LastMonth,סרביה,כתום,2,535,13,2.43,2022-03-25T00:00:00.000Z,12,1
LastMonth,גאנה,כתום,2,190,1,0.53,2022-03-25T00:00:00.000Z,1,0
LastMonth,ברזיל,כתום,2,2132,11,0.52,2022-03-25T00:00:00.000Z,7,4
LastMonth,גויאנה הצרפתית,כתום,2,11,1,9.09,2022-03-25T00:00:00.000Z,1,0
LastMonth,בליז,כתום,2,4,0,0,2022-03-25T00:00:00.000Z,0,0
LastMonth,גאורגיה,כתום,2,12166,363,2.98,2022-03-25T00:00:00.000Z,362,1
LastMonth,קוריאה הדרומית,כתום,2,310,12,3.87,2022-03-25T00:00:00.000Z,2,10
LastMonth,רואנדה,כתום,2,117,9,7.69,2022-03-25T00:00:00.000Z,9,0
LastMonth,אפגניסטן,כתום,2,14,0,0,2022-03-25T00:00:00.000Z,0,0
LastMonth,קירג'זסטאן,כתום,2,53,0,0,2022-03-25T00:00:00.000Z,0,0
LastMonth,ברבדוס,כתום,2,18,0,0,2022-03-25T00:00:00.000Z,0,0
LastMonth,מלטה,כתום,2,984,31,3.15,2022-03-25T00:00:00.000Z,27,4
LastMonth,אורגוואי,כתום,2,214,1,0.47,2022-03-25T00:00:00.000Z,1,0
LastMonth,זמביה,כתום,2,83,5,6.02,2022-03-25T00:00:00.000Z,5,0
LastMonth,איי פאלקלנד,כתום,2,1,1,100,2022-03-25T00:00:00.000Z,1,0
LastMonth,ראוניון,כתום,2,6,0,0,2022-03-25T00:00:00.000Z,0,0
LastMonth,נורבגיה,כתום,2,721,33,4.58,2022-03-25T00:00:00.000Z,25,8
LastMonth,צ'ילה,כתום,2,234,4,1.71,2022-03-25T00:00:00.000Z,2,2
month3,ונצואלה,כתום,2,217,14,6.45,2022-03-25T00:00:00.000Z,1,13
month3,מלדיבים,כתום,2,1468,95,6.47,2022-03-25T00:00:00.000Z,94,1
month3,בוטסואנה,כתום,2,143,19,13.29,2022-03-25T00:00:00.000Z,18,1
month3,טיוואן,כתום,2,96,1,1.04,2022-03-25T00:00:00.000Z,1,0
month3,פאפואה,כתום,2,7,1,14.29,2022-03-25T00:00:00.000Z,1,0
month3,בנין (דהומי),כתום,2,11,1,9.09,2022-03-25T00:00:00.000Z,1,0
month3,סיירה ליאונה,כתום,2,13,1,7.69,2022-03-25T00:00:00.000Z,1,0
month3,אירלנד,כתום,2,938,34,3.62,2022-03-25T00:00:00.000Z,25,9
month3,ניגריה,כתום,2,568,6,1.06,2022-03-25T00:00:00.000Z,6,0
month3,דומיניקה,כתום,2,24,2,8.33,2022-03-25T00:00:00.000Z,2,0
month3,צרפת,כתום,2,78521,3181,4.05,2022-03-25T00:00:00.000Z,2846,335
month3,בהמס,כתום,2,67,4,5.97,2022-03-25T00:00:00.000Z,4,0
month3,מונגוליה,כתום,2,19,0,0,2022-03-25T00:00:00.000Z,0,0
month3,מרטיניק,כתום,2,15,0,0,2022-03-25T00:00:00.000Z,0,0
month3,גויאנה הצרפתית,כתום,2,42,4,9.52,2022-03-25T00:00:00.000Z,4,0
month3,נפאל,כתום,2,448,91,20.31,2022-03-25T00:00:00.000Z,12,79
month3,מקאו,כתום,2,8,1,12.5,2022-03-25T00:00:00.000Z,1,0
month3,קנדה,כתום,2,7345,206,2.8,2022-03-25T00:00:00.000Z,165,41
month3,פלאו,כתום,2,3,0,0,2022-03-25T00:00:00.000Z,0,0
month3,איי קייפ וורדה,כתום,2,8,0,0,2022-03-25T00:00:00.000Z,0,0
month3,גויאנה,כתום,2,8,0,0,2022-03-25T00:00:00.000Z,0,0
month3,רואנדה,כתום,2,203,13,6.4,2022-03-25T00:00:00.000Z,13,0
month3,אפגניסטן,כתום,2,15,0,0,2022-03-25T00:00:00.000Z,0,0
month3,הודו,כתום,2,5844,432,7.39,2022-03-25T00:00:00.000Z,123,309
month3,טוגו,כתום,2,76,3,3.95,2022-03-25T00:00:00.000Z,0,3
month3,איי גילברט ואליס,כתום,2,26,2,7.69,2022-03-25T00:00:00.000Z,1,1
month3,אסטוניה,כתום,2,335,13,3.88,2022-03-25T00:00:00.000Z,13,0
month3,איטליה,כתום,2,59677,2654,4.45,2022-03-25T00:00:00.000Z,2560,94
month3,קזחסטאן,כתום,2,309,22,7.12,2022-03-25T00:00:00.000Z,16,6
month3,אוגנדה,כתום,2,372,13,3.49,2022-03-25T00:00:00.000Z,9,4
month3,קמרון,כתום,2,84,3,3.57,2022-03-25T00:00:00.000Z,3,0
month3,יפן,כתום,2,264,7,2.65,2022-03-25T00:00:00.000Z,5,2
month3,גינאה,כתום,2,7,1,14.29,2022-03-25T00:00:00.000Z,1,0
month3,קולומביה,כתום,2,1278,57,4.46,2022-03-25T00:00:00.000Z,44,13
month6,בוטסואנה,כתום,2,175,19,10.86,2022-03-25T00:00:00.000Z,18,1
month6,קמבודיה,כתום,2,219,2,0.91,2022-03-25T00:00:00.000Z,1,1
month6,מדגסקר,כתום,2,14,1,7.14,2022-03-25T00:00:00.000Z,0,1
month6,טיוואן,כתום,2,141,1,0.71,2022-03-25T00:00:00.000Z,1,0
month6,פאפואה,כתום,2,12,1,8.33,2022-03-25T00:00:00.000Z,1,0
month6,גמייקה,כתום,2,53,1,1.89,2022-03-25T00:00:00.000Z,1,0
month6,טונגה,כתום,2,6,1,16.67,2022-03-25T00:00:00.000Z,1,0
month6,שוודיה,כתום,2,2861,60,2.1,2022-03-25T00:00:00.000Z,52,8
month6,ארצות הברית,כתום,2,320816,6089,1.9,2022-03-25T00:00:00.000Z,5081,1008
month6,גינאה ביסאו,כתום,2,4,0,0,2022-03-25T00:00:00.000Z,0,0
month6,קרואטיה,כתום,2,1335,21,1.57,2022-03-25T00:00:00.000Z,21,0
month6,מרטיניק,כתום,2,18,0,0,2022-03-25T00:00:00.000Z,0,0
month6,יוון,כתום,2,84412,1215,1.44,2022-03-25T00:00:00.000Z,1190,25
month6,איי מרשל,כתום,2,1,0,0,2022-03-25T00:00:00.000Z,0,0
month6,רואנדה,כתום,2,539,13,2.41,2022-03-25T00:00:00.000Z,13,0
month6,אפגניסטן,כתום,2,24,0,0,2022-03-25T00:00:00.000Z,0,0
month6,הממלכה המאוחדת,כתום,2,121848,2300,1.89,2022-03-25T00:00:00.000Z,2018,282
month6,מוזמביק,כתום,2,67,0,0,2022-03-25T00:00:00.000Z,0,0
LastMonth,מרוקו,כתום,2,3730,139,3.73,2022-03-25T00:00:00.000Z,136,3
LastMonth,הרפ הדומיניקנית,כתום,2,106,0,0,2022-03-25T00:00:00.000Z,0,0
LastMonth,קמבודיה,כתום,2,23,1,4.35,2022-03-25T00:00:00.000Z,1,0
LastMonth,מדגסקר,כתום,2,3,0,0,2022-03-25T00:00:00.000Z,0,0
LastMonth,קוסטה ריקה,כתום,2,380,12,3.16,2022-03-25T00:00:00.000Z,12,0
LastMonth,תורכמניסטאן,כתום,2,77,2,2.6,2022-03-25T00:00:00.000Z,1,1
LastMonth,ניגריה,כתום,2,321,0,0,2022-03-25T00:00:00.000Z,0,0
LastMonth,דומיניקה,כתום,2,11,0,0,2022-03-25T00:00:00.000Z,0,0
LastMonth,ארצות הברית,כתום,2,71612,752,1.05,2022-03-25T00:00:00.000Z,503,249
LastMonth,חוף השנהב,כתום,2,105,3,2.86,2022-03-25T00:00:00.000Z,3,0
LastMonth,האיטי,כתום,2,2,0,0,2022-03-25T00:00:00.000Z,0,0
LastMonth,דרום אפריקה,כתום,2,2199,35,1.59,2022-03-25T00:00:00.000Z,25,10
LastMonth,קונגו,כתום,2,11,0,0,2022-03-25T00:00:00.000Z,0,0
LastMonth,דרום סודאן,כתום,2,25,1,4,2022-03-25T00:00:00.000Z,1,0
LastMonth,בחריין,כתום,2,651,26,3.99,2022-03-25T00:00:00.000Z,26,0
LastMonth,גואדאלופ,כתום,2,2,0,0,2022-03-25T00:00:00.000Z,0,0
LastMonth,קזחסטאן,כתום,2,143,0,0,2022-03-25T00:00:00.000Z,0,0
LastMonth,פינלנד,כתום,2,5019,298,5.94,2022-03-25T00:00:00.000Z,291,7
LastMonth,ליטא,כתום,2,1613,58,3.6,2022-03-25T00:00:00.000Z,58,0
LastMonth,פנמה,כתום,2,320,3,0.94,2022-03-25T00:00:00.000Z,3,0
LastMonth,בוסניה הרצגובינה,כתום,2,58,1,1.72,2022-03-25T00:00:00.000Z,1,0
LastMonth,גינאה המשוונית,כתום,2,9,0,0,2022-03-25T00:00:00.000Z,0,0
LastMonth,שוויץ,כתום,2,16519,801,4.85,2022-03-25T00:00:00.000Z,769,32
LastMonth,לבנון,כתום,2,12,0,0,2022-03-25T00:00:00.000Z,0,0
LastMonth,בוטן,כתום,2,5,1,20,2022-03-25T00:00:00.000Z,1,0
month3,תוניסיה,כתום,2,91,9,9.89,2022-03-25T00:00:00.000Z,6,3
month3,קמבודיה,כתום,2,41,1,2.44,2022-03-25T00:00:00.000Z,1,0
month3,מדגסקר,כתום,2,8,0,0,2022-03-25T00:00:00.000Z,0,0
month3,בורקינה פאסו,כתום,2,22,1,4.55,2022-03-25T00:00:00.000Z,1,0
month3,פיליפינים,כתום,2,2051,48,2.34,2022-03-25T00:00:00.000Z,11,37
month3,אנדורה,כתום,2,58,8,13.79,2022-03-25T00:00:00.000Z,8,0
month3,מיאנמר (בורמה),כתום,2,7,0,0,2022-03-25T00:00:00.000Z,0,0
month3,סרי לנקה (צילון),כתום,2,2680,150,5.6,2022-03-25T00:00:00.000Z,122,28
month3,בילורוסיה,כתום,2,2397,150,6.26,2022-03-25T00:00:00.000Z,141,9
month3,קפריסין,כתום,2,22229,706,3.18,2022-03-25T00:00:00.000Z,692,14
month3,"קונגו, רפ. דמוק.",כתום,2,26,1,3.85,2022-03-25T00:00:00.000Z,1,0
month3,סווזילנד,כתום,2,8,0,0,2022-03-25T00:00:00.000Z,0,0
month3,ניגר,כתום,2,4,0,0,2022-03-25T00:00:00.000Z,0,0
month3,אקואדור,כתום,2,251,13,5.18,2022-03-25T00:00:00.000Z,13,0
month3,האנטילים ההולנדים,כתום,2,30,1,3.33,2022-03-25T00:00:00.000Z,1,0
month3,ויטנאם,כתום,2,149,12,8.05,2022-03-25T00:00:00.000Z,11,1
month3,תימן,כתום,2,14,1,7.14,2022-03-25T00:00:00.000Z,1,0
month3,אנטיגואה וברבודה,כתום,2,10,0,0,2022-03-25T00:00:00.000Z,0,0
month3,איי הבתולה,כתום,2,10,0,0,2022-03-25T00:00:00.000Z,0,0
month3,גרמניה,כתום,2,52241,1534,2.94,2022-03-25T00:00:00.000Z,1362,170
month3,דנמרק,כתום,2,1807,59,3.27,2022-03-25T00:00:00.000Z,49,10
month3,רוסיה,כתום,2,25657,1031,4.02,2022-03-25T00:00:00.000Z,857,174
month3,אתיופיה,כתום,2,2909,60,2.06,2022-03-25T00:00:00.000Z,55,5
month3,תאילנד,כתום,2,13742,804,5.85,2022-03-25T00:00:00.000Z,775,29
month3,לוב,כתום,2,1,0,0,2022-03-25T00:00:00.000Z,0,0
month6,תוניסיה,כתום,2,227,9,3.96,2022-03-25T00:00:00.000Z,6,3
month6,איי קוק,כתום,2,1,0,0,2022-03-25T00:00:00.000Z,0,0
month6,סן מרינו,כתום,2,2,0,0,2022-03-25T00:00:00.000Z,0,0
month6,זאיר,כתום,2,159,2,1.26,2022-03-25T00:00:00.000Z,1,1
month6,ליכטנשטיין,כתום,2,5,0,0,2022-03-25T00:00:00.000Z,0,0
month6,תורכיה,כתום,2,208392,6478,3.11,2022-03-25T00:00:00.000Z,6264,213
month6,בלגיה,כתום,2,19853,304,1.53,2022-03-25T00:00:00.000Z,240,64
month6,טנזניה,כתום,2,2597,92,3.54,2022-03-25T00:00:00.000Z,86,6
month6,קובה,כתום,2,133,7,5.26,2022-03-25T00:00:00.000Z,7,0
month6,ונצואלה,כתום,2,303,15,4.95,2022-03-25T00:00:00.000Z,1,14
month6,מלאווי,כתום,2,57,1,1.75,2022-03-25T00:00:00.000Z,1,0
month6,מלדיבים,כתום,2,4711,98,2.08,2022-03-25T00:00:00.000Z,97,1
month6,רומניה,כתום,2,45763,1299,2.84,2022-03-25T00:00:00.000Z,1216,81
month6,גיברלטר,כתום,2,48,1,2.08,2022-03-25T00:00:00.000Z,1,0
month6,אירלנד,כתום,2,2100,40,1.9,2022-03-25T00:00:00.000Z,29,11
month6,אל סלבדור,כתום,2,72,4,5.56,2022-03-25T00:00:00.000Z,0,4
month6,ברוניי,כתום,2,1,0,0,2022-03-25T00:00:00.000Z,0,0
month6,אנגליה,כתום,2,12,1,8.33,2022-03-25T00:00:00.000Z,1,0
month6,בוליביה,כתום,2,103,5,4.85,2022-03-25T00:00:00.000Z,5,0
