name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
גדרה,6,כתום,25.7,0.0760118460019,-0.28846153846160005,76,כתום,2022-05-07T00:00:00.000Z,75.09,71.22,53.73,26.4
ערד,4.4,צהוב,11.4,0.0435967302452,-0.49180327868859997,41,ירוק,2022-05-07T00:00:00.000Z,74.24,67.34,48.25,15.1
אילת,5.6,כתום,29.5,0.0493718959976,-0.2723004694836,147,צהוב,2022-05-07T00:00:00.000Z,83.50,79.24,59.60,28.0
בית שמש,3.5,צהוב,4.2,0.0221222347206,-0.4329896907217,57,ירוק,2022-05-07T00:00:00.000Z,42.75,34.66,22.29,4.3
קרית אונו,5.8,כתום,24.5,0.0647158131682,-0.35064935064939995,96,צהוב,2022-05-07T00:00:00.000Z,83.43,79.94,63.87,23.5
קרית גת,4.2,צהוב,12.5,0.0465971796443,-0.4427480916031,82,ירוק,2022-05-07T00:00:00.000Z,66.60,59.82,43.02,14.0
ראש העין,4.9,צהוב,19.8,0.0780331373597,-0.25280898876409996,134,צהוב,2022-05-07T00:00:00.000Z,72.22,67.75,52.15,19.9
רמת השרון,4.7,צהוב,19.4,0.0347048300536,-0.4424242424243,106,צהוב,2022-05-07T00:00:00.000Z,88.29,85.37,70.03,22.3
יבנה,5.2,צהוב,18.9,0.0775602409638,-0.18260869565219995,90,צהוב,2022-05-07T00:00:00.000Z,74.77,69.95,52.27,18.1
אום אל-פחם,1.9,ירוק,1.8,0.0054347826086,0, קטן מ-15 ,ירוק,2022-05-07T00:00:00.000Z,63.11,53.94,28.46,
טירה,2.5,ירוק,4.4,0.0110169491525,0, קטן מ-15 ,ירוק,2022-05-07T00:00:00.000Z,65.00,56.38,33.75,
טייבה,2.3,ירוק,2.9,0.0076544559868,-0.07142857142860004,18,ירוק,2022-05-07T00:00:00.000Z,58.31,50.07,27.95,4.0
קרית שמונה,5.8,כתום,17.8,0.08,-0.45945945945949995,59,צהוב,2022-05-07T00:00:00.000Z,77.70,73.24,57.29,26.3
ירושלים,3.8,צהוב,8.3,0.0222424085128,-0.37010391686660005,1133,ירוק,2022-05-07T00:00:00.000Z,61.68,53.05,34.18,11.9
שדרות,6.1,כתום,15.2,0.1190476190476,-0.42105263157899997,77,כתום,2022-05-07T00:00:00.000Z,66.65,60.88,44.31,26.6
קרית מלאכי,5.5,כתום,9.4,0.0716180371352,-0.5740740740740999,30,צהוב,2022-05-07T00:00:00.000Z,60.07,52.66,33.90,12.3
בית חשמונאי,5.8,צהוב,27.4,0.077922077922,0, קטן מ-15 ,צהוב,2022-05-07T00:00:00.000Z,מעל 90%,מעל 90%,71.86,
תל שבע,3.4,ירוק,3.7,0.0177383592017,0,17,ירוק,2022-05-07T00:00:00.000Z,32.36,27.67,12.28,7.9
כסיפה,2.9,ירוק,3.1,0.013671875,0, קטן מ-15 ,ירוק,2022-05-07T00:00:00.000Z,24.21,20.16,8.23,
לקיה,3.4,ירוק,1.4,0.0064935064935,0, קטן מ-15 ,ירוק,2022-05-07T00:00:00.000Z,31.31,25.92,9.93,
נוף הגליל,4.6,צהוב,13.8,0.0227773695811,-0.3626373626374,76,צהוב,2022-05-07T00:00:00.000Z,75.42,70.59,54.62,18.1
מעלות-תרשיחא,4.5,צהוב,16.7,0.0622009569377,-0.31481481481490003,31,צהוב,2022-05-07T00:00:00.000Z,74.06,69.61,51.96,14.0
"בני עי""ש",5.9,כתום,17.4,0.08,-0.4,16,צהוב,2022-05-07T00:00:00.000Z,72.08,68.04,53.17,23.2
מעגלים,3.7,ירוק,0.0,0.0454545454545,0, קטן מ-15 ,ירוק,2022-05-07T00:00:00.000Z,57.31,51.06,36.93,
מרכז שפירא,5.1,צהוב,8.3,0.1176470588235,0, קטן מ-15 ,צהוב,2022-05-07T00:00:00.000Z,75.07,69.70,52.40,
צור הדסה,4.8,ירוק,15.6,0.0717131474103,-0.37931034482759995,20,צהוב,2022-05-07T00:00:00.000Z,64.46,60.59,46.32,17.3
קרית יערים,4.9,צהוב,9.6,0.05,0, קטן מ-15 ,צהוב,2022-05-07T00:00:00.000Z,51.50,39.38,24.84,
כרמיאל,5.3,צהוב,21.0,0.0722300140252,-0.2814814814815,89,צהוב,2022-05-07T00:00:00.000Z,80.06,76.08,60.51,19.3
רהט,2.5,ירוק,2.2,0.0099194048357,0.6000000000000001,24,ירוק,2022-05-07T00:00:00.000Z,45.01,36.78,16.58,3.3
קיסריה,5.6,ירוק,28.6,0.0404761904761,0, קטן מ-15 ,צהוב,2022-05-07T00:00:00.000Z,מעל 90%,87.22,72.02,
הוואשלה (שבט),4.1,אפור,4.3,0.1052631578947,0, 0 ,ירוק,2022-05-07T00:00:00.000Z,13.87,12.00,4.13,0.0
סייד (שבט),3.8,אפור,0.0,0,0, 0 ,ירוק,2022-05-07T00:00:00.000Z,16.79,13.32,3.52,0.0
נעלה,6.2,צהוב,16.9,0.0930232558139,0, קטן מ-15 ,כתום,2022-05-07T00:00:00.000Z,71.29,65.88,50.32,
טלמון,7.5,צהוב,24.9,0.2264150943396,0.19999999999999996, קטן מ-15 ,כתום,2022-05-07T00:00:00.000Z,74.83,66.90,46.05,
צופים,4.2,ירוק,8.2,0.0645161290322,0, קטן מ-15 ,ירוק,2022-05-07T00:00:00.000Z,71.69,66.94,49.02,
אבני חפץ,4.5,ירוק,4.8,0.076923076923,0, קטן מ-15 ,צהוב,2022-05-07T00:00:00.000Z,63.20,54.06,38.38,
רבבה,5.1,ירוק,10.7,0.1428571428571,0, 0 ,צהוב,2022-05-07T00:00:00.000Z,71.25,63.22,40.67,0.0
כפר האורנים,4.7,צהוב,22.8,0.0631578947368,0, קטן מ-15 ,צהוב,2022-05-07T00:00:00.000Z,84.73,82.26,66.69,
מודיעין עילית,1.9,ירוק,0.6,0.0072463768115,0, קטן מ-15 ,ירוק,2022-05-07T00:00:00.000Z,42.27,25.48,12.92,
גני מודיעין,3.1,צהוב,7.4,0.0377358490566,0, קטן מ-15 ,ירוק,2022-05-07T00:00:00.000Z,38.15,32.98,20.63,
חיפה,5,צהוב,21.2,0.0623732741141,-0.31787330316749995,812,צהוב,2022-05-07T00:00:00.000Z,79.00,75.03,60.66,28.5
בוקעאתא,3.1,ירוק,1.5,0.0166666666666,0, 0 ,ירוק,2022-05-07T00:00:00.000Z,82.43,68.86,45.86,0.0
חספין,3.5,ירוק,14.6,0.090909090909,0, קטן מ-15 ,ירוק,2022-05-07T00:00:00.000Z,51.58,46.56,32.57,
קצרין,6.6,כתום,21.3,0.1192052980132,-0.5, קטן מ-15 ,כתום,2022-05-07T00:00:00.000Z,72.71,69.42,54.34,
מג'דל שמס,3.6,ירוק,5.3,0.0276497695852,0, קטן מ-15 ,ירוק,2022-05-07T00:00:00.000Z,74.60,63.40,41.30,
מסעדה,3.6,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2022-05-07T00:00:00.000Z,78.16,67.96,41.89,
ע'ג'ר,4.2,ירוק,3.7,0.0454545454545,0, קטן מ-15 ,ירוק,2022-05-07T00:00:00.000Z,55.68,52.15,30.22,
עין קנייא,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2022-05-07T00:00:00.000Z,83.90,72.80,50.72,
תל אביב - יפו,4.5,צהוב,18.1,0.0286382916483,-0.39316811788350003,1280,צהוב,2022-05-07T00:00:00.000Z,76.86,73.38,59.26,25.5
באקה אל-גרביה,3.3,ירוק,6.2,0.0123136746597,0.8999999999999999,19,ירוק,2022-05-07T00:00:00.000Z,66.95,59.36,34.90,6.2
בני ברק,1.2,ירוק,1.5,0.0107991360691,-0.6555555555556001,60,ירוק,2022-05-07T00:00:00.000Z,45.32,33.42,19.81,2.9
בת ים,5,צהוב,15.3,0.0508751458576,-0.44444444444450004,282,צהוב,2022-05-07T00:00:00.000Z,75.61,71.35,55.49,22.1
גבעתיים,5.1,צהוב,21.8,0.0546845124282,-0.3696682464455,118,צהוב,2022-05-07T00:00:00.000Z,79.68,77.33,64.64,19.4
יד בנימין,5.5,צהוב,7.1,0.0508474576271,-0.09090909090910004, קטן מ-15 ,צהוב,2022-05-07T00:00:00.000Z,59.21,53.19,36.15,
סביון,6.4,צהוב,44.5,0.042,-0.052631578947400004,17,כתום,2022-05-07T00:00:00.000Z,מעל 90%,מעל 90%,83.46,42.0
ג'לג'וליה,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2022-05-07T00:00:00.000Z,60.85,52.38,29.46,
ג'ת,4.9,כתום,6.5,0.0177619893428,-0.375, קטן מ-15 ,צהוב,2022-05-07T00:00:00.000Z,64.96,57.41,36.57,
כפר ברא,4.5,צהוב,0.0,0,0, 0 ,צהוב,2022-05-07T00:00:00.000Z,70.19,57.97,33.29,0.0
כפר קאסם,2.7,ירוק,4.1,0.007628294036,0, קטן מ-15 ,ירוק,2022-05-07T00:00:00.000Z,66.68,54.83,30.43,
מוקייבלה,2,ירוק,0.0,0,0, 0 ,ירוק,2022-05-07T00:00:00.000Z,73.06,62.37,34.46,0.0
ערערה,3.8,ירוק,5.1,0.0201342281879,0.30000000000000004, קטן מ-15 ,ירוק,2022-05-07T00:00:00.000Z,51.78,45.16,25.17,
קלנסווה,2.6,ירוק,1.3,0.0058737151248,-0.16666666666670005, קטן מ-15 ,ירוק,2022-05-07T00:00:00.000Z,63.12,53.00,28.00,
מייסר,2.4,ירוק,14.6,0.0428571428571,0, קטן מ-15 ,ירוק,2022-05-07T00:00:00.000Z,67.67,62.03,38.16,
אבטין,4,ירוק,10.4,0.0238095238095,0, קטן מ-15 ,ירוק,2022-05-07T00:00:00.000Z,63.49,56.70,32.04,
כפר קרע,3.4,ירוק,3.1,0.007486631016,0, קטן מ-15 ,ירוק,2022-05-07T00:00:00.000Z,68.83,61.16,38.27,
שייח' דנון,2,ירוק,0.0,0,0, 0 ,ירוק,2022-05-07T00:00:00.000Z,65.60,57.73,32.60,0.0
עומר,5.9,צהוב,48.9,0.0872641509433,0.48,32,צהוב,2022-05-07T00:00:00.000Z,מעל 90%,מעל 90%,80.71,42.3
גבעת שמואל,4.8,כתום,17.6,0.049571020019,-0.6065573770492,43,צהוב,2022-05-07T00:00:00.000Z,80.86,76.71,60.49,15.8
מעגן מיכאל,4.4,ירוק,9.6,0.0344827586206,0, קטן מ-15 ,ירוק,2022-05-07T00:00:00.000Z,80.95,78.69,62.05,
"כפר חב""ד",4.5,ירוק,10.4,0.0187265917602,0, קטן מ-15 ,צהוב,2022-05-07T00:00:00.000Z,51.64,41.92,25.95,
תפרח,2,ירוק,0.0,0,0, 0 ,ירוק,2022-05-07T00:00:00.000Z,52.03,35.00,19.44,0.0
שתולים,5.6,ירוק,28.7,0.127659574468,0, קטן מ-15 ,צהוב,2022-05-07T00:00:00.000Z,72.86,68.18,51.84,
שלומי,5.1,כתום,7.4,0.0367647058823,-0.5238095238096, קטן מ-15 ,צהוב,2022-05-07T00:00:00.000Z,77.36,73.07,56.21,
ירוחם,4.4,צהוב,9.4,0.0492610837438,-0.4736842105264,16,ירוק,2022-05-07T00:00:00.000Z,73.42,66.81,48.37,15.0
מגדל העמק,4.9,צהוב,16.7,0.0815602836879,-0.10416666666670005,56,צהוב,2022-05-07T00:00:00.000Z,73.64,68.67,52.14,21.7
שבלי - אום אל-גנם,3.8,ירוק,13.0,0.0340425531914,0, קטן מ-15 ,ירוק,2022-05-07T00:00:00.000Z,73.54,65.28,41.43,
רכסים,2.6,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2022-05-07T00:00:00.000Z,47.64,35.06,20.06,
מסעודין אל-עזאזמה,3.2,אפור,0.6,0.0185185185185,0, קטן מ-15 ,ירוק,2022-05-07T00:00:00.000Z,7.79,6.42,2.34,
בסמת טבעון,3.5,ירוק,3.7,0.0098231827111,0, קטן מ-15 ,ירוק,2022-05-07T00:00:00.000Z,58.66,53.22,29.85,
אבו רוקייק (שבט),2,אפור,0.0,0,0, קטן מ-15 ,ירוק,2022-05-07T00:00:00.000Z,13.95,11.88,3.80,
טובא-זנגריה,2.1,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2022-05-07T00:00:00.000Z,65.46,59.01,32.13,
אעצם (שבט),2.6,אפור,0.0,0,0, קטן מ-15 ,ירוק,2022-05-07T00:00:00.000Z,11.03,9.15,2.64,
קודייראת א-צאנע(שבט),4,אפור,3.7,0.0714285714285,0, קטן מ-15 ,ירוק,2022-05-07T00:00:00.000Z,8.29,6.97,1.99,
אטרש (שבט),2,אפור,0.0,0,0, 0 ,ירוק,2022-05-07T00:00:00.000Z,10.03,8.23,2.64,0.0
אבו רובייעה (שבט),3.8,אפור,3.4,0.076923076923,0, קטן מ-15 ,ירוק,2022-05-07T00:00:00.000Z,10.08,8.15,3.03,
אבו ג'ווייעד (שבט),4.8,אפור,12.9,0.0309278350515,0, קטן מ-15 ,צהוב,2022-05-07T00:00:00.000Z,80.90,73.24,45.02,
אבו קורינאת (שבט),2,אפור,0.0,0,0, קטן מ-15 ,ירוק,2022-05-07T00:00:00.000Z,9.83,8.44,3.20,
זרזיר,2.4,ירוק,3.6,0.0089820359281,0, קטן מ-15 ,ירוק,2022-05-07T00:00:00.000Z,62.74,56.69,30.22,
כעביה-טבאש-חג'אג'רה,4,ירוק,3.6,0.0136054421768,0, קטן מ-15 ,ירוק,2022-05-07T00:00:00.000Z,60.62,52.06,26.81,
רומת הייב,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2022-05-07T00:00:00.000Z,59.16,52.24,27.19,
ביר אל-מכסור,5.4,ירוק,11.3,0.0308988764044,0.10000000000000009, קטן מ-15 ,צהוב,2022-05-07T00:00:00.000Z,68.32,61.71,36.61,
מבשרת ציון,5.7,צהוב,27.9,0.0586734693877,-0.25274725274730003,106,צהוב,2022-05-07T00:00:00.000Z,83.92,79.34,64.31,43.5
אור עקיבא,5.4,צהוב,18.5,0.0704225352112,0.028571428571400048,32,צהוב,2022-05-07T00:00:00.000Z,75.79,70.50,51.93,16.5
הוד השרון,5.1,צהוב,22.1,0.0574007220216,-0.2628865979382,150,צהוב,2022-05-07T00:00:00.000Z,83.23,80.34,65.40,23.2
בנימינה-גבעת עדה,5.6,צהוב,25.0,0.0678807947019,-0.3103448275863,36,צהוב,2022-05-07T00:00:00.000Z,78.59,75.10,59.14,22.5
הרצליה,5.2,צהוב,26.4,0.0510553851704,-0.35941320293400003,297,צהוב,2022-05-07T00:00:00.000Z,87.40,84.20,69.25,29.9
חדרה,5.2,כתום,17.3,0.0677348871085,-0.33463035019459997,173,צהוב,2022-05-07T00:00:00.000Z,72.67,68.63,52.49,17.5
חולון,4.8,צהוב,16.2,0.0626908568349,-0.3900573613767,350,צהוב,2022-05-07T00:00:00.000Z,74.78,70.83,55.96,17.8
