name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
לוד,2.2,צהוב,5.7,0.0097643812354,-0.5053763440861,86,ירוק,2021-11-02T00:00:00.000Z,61.13,54.94,34.96,10.6
מייסר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-02T00:00:00.000Z,66.75,61.69,31.21,0.0
שלומי,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-02T00:00:00.000Z,71.72,68.47,49.45,0.0
יקיר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-02T00:00:00.000Z,63.10,58.53,42.01,0.0
כוכב יאיר,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-02T00:00:00.000Z,מעל 90%,89.09,75.02,
ערד,1.9,צהוב,5.5,0.0096836668818,-0.5833333333334,37,ירוק,2021-11-02T00:00:00.000Z,72.57,65.81,43.78,13.6
קרית אונו,1.8,ירוק,1.5,0.0033240997229,0, קטן מ-15 ,ירוק,2021-11-02T00:00:00.000Z,74.22,71.74,56.91,
עלי זהב,2.9,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-02T00:00:00.000Z,52.58,49.31,35.16,
הוואשלה (שבט),3.7,אפור,4.3,0.0454545454545,0, קטן מ-15 ,ירוק,2021-11-02T00:00:00.000Z,11.36,9.53,2.64,
בת חפר,2.1,ירוק,0.0,0,0, 0 ,ירוק,2021-11-02T00:00:00.000Z,84.71,82.15,63.79,0.0
חריש,2.7,צהוב,4.6,0.0076530612244,-0.7826086956522,24,ירוק,2021-11-02T00:00:00.000Z,49.44,46.17,30.57,12.2
אלקנה,2.4,ירוק,2.5,0.0058139534883,0, קטן מ-15 ,ירוק,2021-11-02T00:00:00.000Z,72.22,68.40,54.74,
בית אריה,3.3,צהוב,1.9,0.0042372881355,0, קטן מ-15 ,ירוק,2021-11-02T00:00:00.000Z,67.02,64.60,47.47,
סייד (שבט),5.6,אפור,9.3,0.047619047619,0, קטן מ-15 ,צהוב,2021-11-02T00:00:00.000Z,15.86,11.89,2.17,
תל אביב - יפו,1.8,ירוק,1.8,0.0028630507396,-0.2644628099174,189,ירוק,2021-11-02T00:00:00.000Z,69.78,66.68,51.62,3.8
בית יצחק-שער חפר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-02T00:00:00.000Z,80.13,77.19,62.31,0.0
באקה אל-גרביה,2.4,ירוק,3.0,0.0064981949458,-0.6153846153847,21,ירוק,2021-11-02T00:00:00.000Z,63.91,56.66,28.58,6.9
סלמה,4.1,ירוק,2.9,0.0068027210884,0, קטן מ-15 ,ירוק,2021-11-02T00:00:00.000Z,64.25,55.10,28.98,
תקוע,2.8,ירוק,2.4,0.0052356020942,0, קטן מ-15 ,ירוק,2021-11-02T00:00:00.000Z,50.31,47.11,31.28,
גני תקווה,1.4,ירוק,0.5,0.0003800836183,0, קטן מ-15 ,ירוק,2021-11-02T00:00:00.000Z,74.16,71.43,56.98,
בת ים,2.4,ירוק,3.2,0.0060984679458,-0.2931034482759,76,ירוק,2021-11-02T00:00:00.000Z,72.50,68.32,49.98,5.9
הוד השרון,2.1,ירוק,2.2,0.003539341138,-0.4166666666667001,23,ירוק,2021-11-02T00:00:00.000Z,75.25,73.18,58.55,3.6
ברכה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-02T00:00:00.000Z,49.72,43.25,28.01,0.0
צור הדסה,2,ירוק,0.9,0.003144654088,0, קטן מ-15 ,ירוק,2021-11-02T00:00:00.000Z,55.54,52.85,41.42,
כוכב השחר,2.4,ירוק,17.1,0.0454545454545,0, קטן מ-15 ,ירוק,2021-11-02T00:00:00.000Z,55.57,50.51,33.73,
כפר האורנים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-02T00:00:00.000Z,77.86,76.07,57.96,0.0
לפיד,3.3,ירוק,4.3,0.0081967213114,0, קטן מ-15 ,ירוק,2021-11-02T00:00:00.000Z,84.82,82.47,66.82,
משהד,5.8,צהוב,29.5,0.0237388724035,-0.2857142857143,53,צהוב,2021-11-02T00:00:00.000Z,62.19,53.70,23.5,62.6
בית חשמונאי,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-02T00:00:00.000Z,78.57,76.38,58.11,0.0
חורה,5.7,צהוב,21.7,0.0641848523748,0.4705882352941,86,צהוב,2021-11-02T00:00:00.000Z,23.49,19.48,6.4,37.3
קרית עקרון,1.6,ירוק,0.9,0.0019569471624,0, קטן מ-15 ,ירוק,2021-11-02T00:00:00.000Z,67.35,63.58,44.37,
קרית מלאכי,3.8,ירוק,6.6,0.0087719298245,-0.4285714285715,32,ירוק,2021-11-02T00:00:00.000Z,57.29,50.32,30.03,13.1
מעלה אדומים,2.5,ירוק,4.0,0.0058708414872,-0.3478260869566,26,ירוק,2021-11-02T00:00:00.000Z,73.69,68.65,50.69,6.9
מרכז שפירא,5.5,ירוק,33.3,0.03125,0, קטן מ-15 ,צהוב,2021-11-02T00:00:00.000Z,67.94,63.53,47.52,
מסעדה,4,ירוק,42.6,0.1111111111111,0.6000000000000001,16,ירוק,2021-11-02T00:00:00.000Z,73.87,64.85,34.99,42.6
מצפה רמון,4,ירוק,3.9,0.0066889632107,0, קטן מ-15 ,ירוק,2021-11-02T00:00:00.000Z,63.61,60.27,44.14,
מג'דל שמס,5.1,ירוק,10.7,0.0282352941176,-0.25,19,צהוב,2021-11-02T00:00:00.000Z,71.18,60.32,35.07,16.9
נוקדים,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-02T00:00:00.000Z,44.43,40.71,29.57,
קצר א-סר,3.7,צהוב,0.0,0,0, קטן מ-15 ,ירוק,2021-11-02T00:00:00.000Z,13.66,12.31,4.57,
רבבה,3.8,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-02T00:00:00.000Z,60.76,54.91,35.28,
הושעיה,3.4,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-02T00:00:00.000Z,78.22,73.82,56.97,
שפרעם,2.3,ירוק,3.1,0.0091356289529,-0.5666666666667,37,ירוק,2021-11-02T00:00:00.000Z,67.72,60.51,33.67,8.7
שעב,5.2,צהוב,9.7,0.0122807017543,-0.2307692307693, קטן מ-15 ,צהוב,2021-11-02T00:00:00.000Z,69.20,60.32,31.01,
נשר,2.9,ירוק,2.1,0.00569476082,0, קטן מ-15 ,ירוק,2021-11-02T00:00:00.000Z,72.90,70.25,55.99,
כסיפה,5.6,צהוב,19.6,0.0657698056801,-0.06382978723410004,67,צהוב,2021-11-02T00:00:00.000Z,21.56,17.83,5.4,29.9
נעלה,7.2,ירוק,50.7,0.0547945205479,0.09090909090900001,20,כתום,2021-11-02T00:00:00.000Z,60.63,58.05,42.66,84.6
מגאר,4.2,ירוק,8.2,0.0119196988707,-0.4571428571429,38,ירוק,2021-11-02T00:00:00.000Z,69.70,62.51,35.6,16.3
נוף הגליל,2.7,ירוק,4.8,0.0071967100753,-0.4285714285715,47,ירוק,2021-11-02T00:00:00.000Z,72.77,68.27,49.32,11.2
כפר ברא,4.5,כתום,5.3,0.0065359477124,-0.1666666666667001, קטן מ-15 ,ירוק,2021-11-02T00:00:00.000Z,62.86,53.85,26.09,
צפת,3.5,ירוק,8.8,0.0210664911125,-0.3962264150944,58,ירוק,2021-11-02T00:00:00.000Z,43.07,38.32,24.23,15.9
כאבול,3.5,ירוק,2.1,0.003,0, קטן מ-15 ,ירוק,2021-11-02T00:00:00.000Z,60.85,52.30,28.46,
מתן,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-02T00:00:00.000Z,77.52,75.23,59.89,0.0
יהוד,1.4,ירוק,2.0,0.0043572984749,0, קטן מ-15 ,ירוק,2021-11-02T00:00:00.000Z,76.03,72.48,56.2,
קרני שומרון,3.6,צהוב,7.4,0.0151515151515,-0.2307692307693, קטן מ-15 ,ירוק,2021-11-02T00:00:00.000Z,63.72,59.71,44.45,
אלפי מנשה,2.2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-02T00:00:00.000Z,76.94,74.82,58.1,
תל מונד,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-02T00:00:00.000Z,81.34,79.09,61.43,
קרית מוצקין,1.8,ירוק,2.6,0.0050547598989,-0.5,19,ירוק,2021-11-02T00:00:00.000Z,78.31,75.24,59.63,4.2
פרדסיה,2.1,ירוק,1.5,0.002824858757,0, קטן מ-15 ,ירוק,2021-11-02T00:00:00.000Z,83.41,81.00,63.76,
עספיא,3.4,ירוק,3.2,0.0094117647058,0, קטן מ-15 ,ירוק,2021-11-02T00:00:00.000Z,65.51,57.64,34.53,
קצרין,2.3,ירוק,1.3,0.0029411764705,0, קטן מ-15 ,ירוק,2021-11-02T00:00:00.000Z,67.67,65.06,49.02,
קרית שמונה,4.8,צהוב,8.5,0.0140221402214,-0.4411764705883,39,צהוב,2021-11-02T00:00:00.000Z,73.61,69.45,52.11,17.4
רמת גן,1.3,ירוק,1.3,0.0015042979942,-0.5434782608696,48,ירוק,2021-11-02T00:00:00.000Z,70.79,68.20,54.69,2.9
להבים,3,ירוק,1.5,0.0032894736842,0, קטן מ-15 ,ירוק,2021-11-02T00:00:00.000Z,83.83,81.48,68.26,
אופקים,2.1,ירוק,4.3,0.0097222222222,-0.5,31,ירוק,2021-11-02T00:00:00.000Z,60.82,54.75,36.03,9.6
מעגן מיכאל,4.3,ירוק,9.6,0.019801980198,0, קטן מ-15 ,ירוק,2021-11-02T00:00:00.000Z,72.34,70.76,55.36,
יד בנימין,5.5,צהוב,18.8,0.0164609053497,-0.4444444444445,16,צהוב,2021-11-02T00:00:00.000Z,53.05,47.89,31.04,37.7
שמשית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-02T00:00:00.000Z,88.32,85.98,69.42,0.0
"בני עי""ש",2.1,ירוק,0.0,0,0, 0 ,ירוק,2021-11-02T00:00:00.000Z,69.85,65.85,48.8,0.0
דייר חנא,2.4,צהוב,7.6,0.0183908045977,-0.375,19,ירוק,2021-11-02T00:00:00.000Z,69.14,59.00,30.92,18.2
פוריידיס,3.7,ירוק,12.6,0.0263565891472,0.7,20,ירוק,2021-11-02T00:00:00.000Z,66.54,59.13,31.56,14.9
חורפיש,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-02T00:00:00.000Z,75.15,65.32,42.02,0.0
טירה,2.6,ירוק,3.0,0.0037226617031,-0.5454545454546,32,ירוק,2021-11-02T00:00:00.000Z,61.58,53.70,28.35,11.9
כרמיאל,3.4,ירוק,3.7,0.0065252854812,0.1333333333333,32,ירוק,2021-11-02T00:00:00.000Z,75.92,72.27,55.4,6.9
מזרעה,3.9,ירוק,10.0,0.0113314447592,0, קטן מ-15 ,ירוק,2021-11-02T00:00:00.000Z,65.45,60.31,29.41,
בענה,5.2,צהוב,20.2,0.0224089635854,-0.1052631578948,22,צהוב,2021-11-02T00:00:00.000Z,60.35,50.88,23.57,26.1
כעביה-טבאש-חג'אג'רה,2.9,כתום,5.3,0.011952191235,-0.6, קטן מ-15 ,ירוק,2021-11-02T00:00:00.000Z,58.85,51.11,22.29,
קרית אתא,2,ירוק,1.5,0.0035919540229,0, קטן מ-15 ,ירוק,2021-11-02T00:00:00.000Z,72.93,68.83,51.94,
ג'ת,2.9,ירוק,3.3,0.010781671159,0, קטן מ-15 ,ירוק,2021-11-02T00:00:00.000Z,64.12,56.78,32.14,
מעלות-תרשיחא,1.9,ירוק,1.8,0.0035938903863,-0.09090909090910004, קטן מ-15 ,ירוק,2021-11-02T00:00:00.000Z,71.04,66.90,46.15,
קציר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-02T00:00:00.000Z,62.43,60.77,46.4,0.0
שערי תקווה,2.9,ירוק,3.3,0.006329113924,-0.09090909090910004, קטן מ-15 ,ירוק,2021-11-02T00:00:00.000Z,68.69,65.63,49.21,
כפר כמא,2.4,ירוק,5.9,0.0131578947368,0, קטן מ-15 ,ירוק,2021-11-02T00:00:00.000Z,70.94,67.67,50.24,
טורעאן,3.8,ירוק,6.2,0.0203619909502,0, קטן מ-15 ,ירוק,2021-11-02T00:00:00.000Z,67.98,59.27,29.8,
פרדס חנה-כרכור,2.6,ירוק,1.4,0.0025974025974,-0.2307692307693,17,ירוק,2021-11-02T00:00:00.000Z,65.75,62.97,45.99,3.9
עין מאהל,1.6,ירוק,5.9,0.0231884057971,-0.1666666666667001,25,ירוק,2021-11-02T00:00:00.000Z,69.03,56.04,25.96,18.5
יבנאל,4.4,צהוב,2.3,0.0053475935828,0, קטן מ-15 ,ירוק,2021-11-02T00:00:00.000Z,39.40,35.61,22.72,
קרית ארבע,6.4,כתום,61.3,0.0589777195281,0.5517241379310001,53,כתום,2021-11-02T00:00:00.000Z,56.96,51.24,36.05,72.1
שדרות,2.3,ירוק,2.1,0.0051282051282,0, קטן מ-15 ,ירוק,2021-11-02T00:00:00.000Z,62.16,56.95,38.48,
בועיינה-נוג'ידאת,4.8,ירוק,11.0,0.0275689223057,-0.1538461538462,25,צהוב,2021-11-02T00:00:00.000Z,67.99,59.15,29.49,25.0
באר שבע,2.9,ירוק,5.8,0.0091572364502,-0.2407407407408,214,ירוק,2021-11-02T00:00:00.000Z,73.34,68.83,50.14,10.2
גבעת אבני,4.1,ירוק,19.2,0.037037037037,0, קטן מ-15 ,ירוק,2021-11-02T00:00:00.000Z,84.95,82.02,63.8,
מבשרת ציון,2.8,ירוק,1.6,0.0023068050749,0, קטן מ-15 ,ירוק,2021-11-02T00:00:00.000Z,77.44,73.56,58.26,
אבו ג'ווייעד (שבט),3.8,אפור,6.5,0.0092592592592,0, קטן מ-15 ,ירוק,2021-11-02T00:00:00.000Z,52.63,47.15,24.76,
נווה דניאל,5.5,ירוק,17.2,0.0151515151515,0, קטן מ-15 ,צהוב,2021-11-02T00:00:00.000Z,73.41,67.50,49.09,
שתולים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-02T00:00:00.000Z,69.18,65.03,45.91,0.0
כפר תבור,2.8,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-02T00:00:00.000Z,79.14,75.71,60.21,
זרזיר,4.6,צהוב,10.9,0.0215311004784,-0.4117647058824,24,צהוב,2021-11-02T00:00:00.000Z,58.64,53.18,23.25,29.0
עיילבון,3.6,ירוק,15.6,0.0201005025125,0, קטן מ-15 ,ירוק,2021-11-02T00:00:00.000Z,69.45,62.50,40.94,
חצור הגלילית,3.3,ירוק,4.2,0.0114285714285,0, קטן מ-15 ,ירוק,2021-11-02T00:00:00.000Z,68.30,60.70,41.65,
ג'סר א-זרקא,4.1,צהוב,9.9,0.0108616944243,-0.6341463414635,29,ירוק,2021-11-02T00:00:00.000Z,66.55,58.56,32.5,19.2
מעיליא,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-02T00:00:00.000Z,67.46,62.19,39.51,
נהריה,1.8,ירוק,2.0,0.003884752347,-0.4285714285715,23,ירוק,2021-11-02T00:00:00.000Z,78.21,74.86,56.51,3.9
אבני חפץ,2.5,ירוק,4.8,0.0113636363636,0, קטן מ-15 ,ירוק,2021-11-02T00:00:00.000Z,58.10,49.93,34.39,
אעבלין,6.3,ירוק,19.2,0.0444444444444,0.3,35,כתום,2021-11-02T00:00:00.000Z,65.47,57.71,32.11,25.9
אעצם (שבט),5.3,אפור,6.4,0.0752688172043,-0.2307692307693,24,צהוב,2021-11-02T00:00:00.000Z,9.76,8.23,1.62,22.1
רהט,4.5,ירוק,9.2,0.0298960138648,-0.1807228915663,129,ירוק,2021-11-02T00:00:00.000Z,42.71,35.11,12.51,17.5
דייר אל-אסד,3.3,ירוק,3.1,0.010582010582,0, קטן מ-15 ,ירוק,2021-11-02T00:00:00.000Z,66.96,56.99,31.59,
טלמון,5.1,ירוק,47.8,0.0543209876543,1.3,26,צהוב,2021-11-02T00:00:00.000Z,60.90,56.10,37.81,54.0
ראשון לציון,1.4,ירוק,1.6,0.0033016272305,-0.3731343283583,74,ירוק,2021-11-02T00:00:00.000Z,73.80,70.81,54.68,2.9
ג'ולס,2.3,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-02T00:00:00.000Z,73.89,66.22,42.96,
מיתר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-02T00:00:00.000Z,81.46,79.06,63.03,0.0
סאג'ור,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-02T00:00:00.000Z,72.48,64.06,41.44,0.0
גבע בנימין,2.3,ירוק,1.7,0.0048309178743,0, קטן מ-15 ,ירוק,2021-11-02T00:00:00.000Z,49.56,44.90,28.04,
רמת השרון,1.4,ירוק,1.1,0.0017863522686,-0.1666666666667001, קטן מ-15 ,ירוק,2021-11-02T00:00:00.000Z,79.62,77.33,62.44,
מצפה יריחו,2.8,ירוק,7.8,0.0240963855421,0, קטן מ-15 ,ירוק,2021-11-02T00:00:00.000Z,50.60,46.24,32.32,
צור משה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-02T00:00:00.000Z,64.34,62.13,46.49,0.0
לקיה,5.9,ירוק,19.2,0.0516605166051,0.3333333333333,46,צהוב,2021-11-02T00:00:00.000Z,29.67,24.37,7.01,31.5
נחף,1.4,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-02T00:00:00.000Z,62.47,54.05,26.57,
גן נר,2.2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-02T00:00:00.000Z,82.11,78.70,62.15,0.0
ע'ג'ר,2.2,ירוק,3.7,0.0111111111111,0, קטן מ-15 ,ירוק,2021-11-02T00:00:00.000Z,54.49,50.67,25.61,
גבעת ברנר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-02T00:00:00.000Z,70.51,69.08,55.08,0.0
ברקת,3.6,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-02T00:00:00.000Z,43.71,37.86,22.04,
סביון,3.1,ירוק,2.5,0.001582278481,0, קטן מ-15 ,ירוק,2021-11-02T00:00:00.000Z,מעל 90%,מעל 90%,73.25,
מודיעין עילית,3.2,כתום,5.7,0.0392506690454,-0.5982142857143,95,ירוק,2021-11-02T00:00:00.000Z,36.11,23.18,11.29,12.1
גדרה,1.9,ירוק,8.3,0.014276846679,0.1428571428570999,30,ירוק,2021-11-02T00:00:00.000Z,67.88,64.59,47.16,10.4
זמר,2.2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-02T00:00:00.000Z,63.51,56.43,29.56,0.0
בוקעאתא,3.3,ירוק,3.0,0.003125,0, קטן מ-15 ,ירוק,2021-11-02T00:00:00.000Z,76.35,64.82,38.61,
כפר סבא,2.1,ירוק,1.9,0.0039985459832,0.2666666666666,30,ירוק,2021-11-02T00:00:00.000Z,76.39,74.18,60.02,3.0
אבו קורינאת (שבט),6.3,אפור,25.5,0.1888888888888,0.7,24,כתום,2021-11-02T00:00:00.000Z,8.24,6.98,1.68,36.0
באר יעקב,1.5,ירוק,1.0,0.0023183925811,-0.09090909090910004, קטן מ-15 ,ירוק,2021-11-02T00:00:00.000Z,60.91,57.44,41.55,
