name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
אזור,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-08T00:00:00.000Z,60.86332022981554,56.214091321439376,0.0
כרמיאל,1.1,ירוק,0.4,0.0023391812865,0, קטן מ-15 ,ירוק,2021-07-08T00:00:00.000Z,70.94176228620913,66.38882875081187,
סייד (שבט),2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-08T00:00:00.000Z,11.794634597594818,9.990749306197964,0.0
הרצליה,4.8,ירוק,6.9,0.0095465393794,-0.2688172043011,113,ירוק,2021-07-08T00:00:00.000Z,73.3761390210467,68.51765986613982,11.4
ביתר עילית,1.4,ירוק,0.3,0.0050505050505,0, קטן מ-15 ,ירוק,2021-07-08T00:00:00.000Z,24.022382824608055,18.43646507985709,
כוכב יעקב,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-08T00:00:00.000Z,30.385996409335725,25.583482944344706,0.0
סח'נין,1.4,ירוק,0.3,0.0021645021645,0, קטן מ-15 ,ירוק,2021-07-08T00:00:00.000Z,59.8665425201738,52.20670391061453,
ג'דיידה-מכר,3.3,ירוק,2.8,0.0291262135922,0, קטן מ-15 ,ירוק,2021-07-08T00:00:00.000Z,57.51254043410998,51.09465097745066,
גבעת אבני,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-08T00:00:00.000Z,80.91346153846153,75.48076923076923,0.0
גבעת שמואל,3,ירוק,3.7,0.0077881619937,0, קטן מ-15 ,ירוק,2021-07-08T00:00:00.000Z,67.31164635041857,60.66970186517844,
טורעאן,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-08T00:00:00.000Z,58.342579750346744,51.907073509015255,0.0
אבו ג'ווייעד (שבט),2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-08T00:00:00.000Z,19.251451925145194,16.79931167993117,0.0
שבלי - אום אל-גנם,2.6,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-07-08T00:00:00.000Z,62.01071950625304,55.871365924963456,
רהט,2,צהוב,0.0,0,0, 0 ,צהוב,2021-07-08T00:00:00.000Z,36.02910236049463,30.72307963784936,0.0
פרדס חנה-כרכור,5.5,ירוק,14.7,0.0242792109256,0.4545454545454,73,ירוק,2021-07-08T00:00:00.000Z,61.54286761673464,57.04073683728177,16.7
ירושלים,2.8,ירוק,0.6,0.0032290856903,1.25,70,ירוק,2021-07-08T00:00:00.000Z,48.193544866494,42.06309895100932,0.7
ג'ולס,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-08T00:00:00.000Z,66.29488158899923,59.938884644767,0.0
חספין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-08T00:00:00.000Z,41.54071184787909,34.32471964895173,0.0
בוקעאתא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-08T00:00:00.000Z,66.81144226449004,53.73670810244121,0.0
רמת ישי,2.6,ירוק,5.1,0.0181818181818,0, קטן מ-15 ,ירוק,2021-07-08T00:00:00.000Z,73.89817629179332,68.45238095238095,
ג'ת,1.9,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-07-08T00:00:00.000Z,56.423441070845584,50.465230166503424,
חריש,5.3,ירוק,12.7,0.0393700787401,1.5,29,ירוק,2021-07-08T00:00:00.000Z,41.80436556507548,38.3108935128519,14.8
כוכב יאיר,3.5,ירוק,18.3,0.0180586907449,-0.6190476190477,24,ירוק,2021-07-08T00:00:00.000Z,88.8761730373083,83.325703822385,27.5
נוף איילון,2.3,ירוק,0.0,0,0, 0 ,ירוק,2021-07-08T00:00:00.000Z,87.61904761904762,77.85714285714286,0.0
קדימה-צורן,4,ירוק,7.0,0.0156862745098,0.6000000000000001,17,ירוק,2021-07-08T00:00:00.000Z,68.40297653119633,62.53357403901193,7.5
כפר אדומים,2.7,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-07-08T00:00:00.000Z,58.257559737788114,50.370057094523155,
קרית עקרון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-08T00:00:00.000Z,63.30433206452783,58.94507884719956,0.0
מוקייבלה,2,צהוב,0.0,0,0, 0 ,צהוב,2021-07-08T00:00:00.000Z,60.596508244422886,51.26091173617847,0.0
מייסר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-08T00:00:00.000Z,58.33738454059309,53.71900826446281,0.0
אריאל,1.9,ירוק,1.0,0.00390625,0, קטן מ-15 ,ירוק,2021-07-08T00:00:00.000Z,62.20714564623194,57.71671222178837,
דבוריה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-08T00:00:00.000Z,56.740310803220375,50.48680022467703,0.0
טייבה,2.3,ירוק,0.9,0.0039800995024,0, קטן מ-15 ,ירוק,2021-07-08T00:00:00.000Z,47.73675474406711,42.71230541474137,
מעיליא,3.1,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-07-08T00:00:00.000Z,62.526964560862865,58.39753466872111,
גבעתיים,4.6,ירוק,3.3,0.0084530853761,0.3333333333333,34,ירוק,2021-07-08T00:00:00.000Z,69.56071757129715,65.40774083322381,5.6
משהד,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-08T00:00:00.000Z,53.18069160863921,47.9051103505252,0.0
מעגן מיכאל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-08T00:00:00.000Z,67.38816738816739,64.5983645983646,0.0
טירת כרמל,1.8,ירוק,0.4,0.0033557046979,0, קטן מ-15 ,ירוק,2021-07-08T00:00:00.000Z,67.10726786081943,63.16244595429278,
הוואשלה (שבט),2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-08T00:00:00.000Z,8.553191489361703,7.446808510638298,0.0
אעבלין,2.2,ירוק,1.5,0.0112359550561,0, קטן מ-15 ,ירוק,2021-07-08T00:00:00.000Z,56.53718091009989,51.18756936736959,
קרית טבעון,2.9,ירוק,1.1,0.0029411764705,0, קטן מ-15 ,ירוק,2021-07-08T00:00:00.000Z,69.97700646008978,65.98051023759992,
רמת גן,3.6,ירוק,2.2,0.0057204700061,0.0882352941175999,52,ירוק,2021-07-08T00:00:00.000Z,67.22260204142827,62.9094550993727,3.1
רמת השרון,4,ירוק,6.1,0.0082362965066,0,35,ירוק,2021-07-08T00:00:00.000Z,76.13200791879028,70.34665768080536,7.4
גני מודיעין,4.3,ירוק,11.1,0.031746031746,0, קטן מ-15 ,ירוק,2021-07-08T00:00:00.000Z,28.946395563770793,25.13863216266174,
יקיר,3.9,ירוק,8.4,0.0153846153846,0, קטן מ-15 ,ירוק,2021-07-08T00:00:00.000Z,57.316561844863735,48.930817610062896,
עספיא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-08T00:00:00.000Z,57.73955773955773,52.39755884917175,0.0
יד בנימין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-08T00:00:00.000Z,48.152506472111085,40.99788185455402,0.0
נשר,2.4,ירוק,1.3,0.0055045871559,0, קטן מ-15 ,ירוק,2021-07-08T00:00:00.000Z,69.49095920157013,65.45705098759761,
אבו רובייעה (שבט),2,צהוב,0.0,0,0, 0 ,צהוב,2021-07-08T00:00:00.000Z,4.862603188963021,4.138866900373177,0.0
ביר אל-מכסור,2.1,ירוק,1.0,0.0075187969924,0, קטן מ-15 ,ירוק,2021-07-08T00:00:00.000Z,60.00616712920136,55.18552780347415,
שפרעם,2.3,ירוק,1.4,0.0098360655737,0, קטן מ-15 ,ירוק,2021-07-08T00:00:00.000Z,59.410377358490564,53.66745283018868,
עראבה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-08T00:00:00.000Z,54.32747202557662,48.496612620841894,0.0
ברקת,3.4,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-07-08T00:00:00.000Z,39.857482185273156,33.58669833729216,
דייר חנא,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-07-08T00:00:00.000Z,59.403384644803516,52.528922459126115,
קרית שמונה,1.8,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-07-08T00:00:00.000Z,68.33110814419226,63.85402759234535,
ג'סר א-זרקא,1.9,ירוק,0.7,0.0055248618784,0, קטן מ-15 ,ירוק,2021-07-08T00:00:00.000Z,55.68053993250843,49.9437570303712,
מודיעין עילית,1.4,ירוק,0.1,0.0028901734104,0, קטן מ-15 ,ירוק,2021-07-08T00:00:00.000Z,25.909235163440176,17.506823230720407,
אום אל-פחם,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-08T00:00:00.000Z,51.32685627633876,45.45694990566537,0.0
נעלה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-08T00:00:00.000Z,55.56025369978859,49.64059196617336,0.0
רעננה,5.3,ירוק,5.8,0.0090180360721,0.875,54,ירוק,2021-07-08T00:00:00.000Z,77.91262766703917,72.32386496530575,7.0
עלי זהב,4.6,ירוק,18.3,0.0285714285714,0, קטן מ-15 ,ירוק,2021-07-08T00:00:00.000Z,46.220245880198796,39.78550876275177,
בית דגן,2.9,ירוק,6.9,0.0207468879668,0, קטן מ-15 ,ירוק,2021-07-08T00:00:00.000Z,65.5522060838586,59.783502329405316,
ג'לג'וליה,2,ירוק,1.0,0.0045662100456,0, קטן מ-15 ,ירוק,2021-07-08T00:00:00.000Z,50.50024283632831,43.91452161243322,
"בסמ""ה",2,צהוב,0.0,0,0, 0 ,צהוב,2021-07-08T00:00:00.000Z,52.077643386656256,47.30784237222005,0.0
קציר,3.1,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-07-08T00:00:00.000Z,58.84342238755495,55.22489009130875,
חשמונאים,2.8,ירוק,3.7,0.0044052863436,0, קטן מ-15 ,ירוק,2021-07-08T00:00:00.000Z,99.77553310886644,90.23569023569024,
כוכב השחר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-08T00:00:00.000Z,49.40068493150685,44.2208904109589,0.0
יקנעם עילית,1.9,ירוק,1.7,0.0079840319361,0, קטן מ-15 ,ירוק,2021-07-08T00:00:00.000Z,70.62050621337434,64.95573750051952,
זמר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-08T00:00:00.000Z,54.96331164336148,49.840786376851725,0.0
מזכרת בתיה,3.7,ירוק,4.0,0.0075949367088,0, קטן מ-15 ,ירוק,2021-07-08T00:00:00.000Z,74.1503809208347,66.94269625703876,
בית שמש,1.1,ירוק,0.5,0.0028315243039,0, קטן מ-15 ,ירוק,2021-07-08T00:00:00.000Z,32.52628394221315,27.457075864155513,
מצפה יריחו,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-08T00:00:00.000Z,44.91228070175438,40,0.0
בועיינה-נוג'ידאת,2.7,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-07-08T00:00:00.000Z,58.036160223753875,51.902906802517236,
כפר יונה,9.6,ירוק,45.1,0.0395177494976,2.1891891891891,154,ירוק,2021-07-08T00:00:00.000Z,62.43687834736037,57.32976281560826,58.9
להבים,2.8,ירוק,6.0,0.0131147540983,0, קטן מ-15 ,ירוק,2021-07-08T00:00:00.000Z,80.99683782562867,75.09411233248005,
תל מונד,3.3,ירוק,3.0,0.0052356020942,0, קטן מ-15 ,ירוק,2021-07-08T00:00:00.000Z,77.03736720897408,70.24738132382437,
רחובות,4.9,ירוק,3.7,0.0122199592668,0.2,68,ירוק,2021-07-08T00:00:00.000Z,62.78306306552769,57.95722678557994,4.7
מסעודין אל-עזאזמה,2.3,ירוק,1.1,0.0454545454545,0, קטן מ-15 ,ירוק,2021-07-08T00:00:00.000Z,5.72133722234687,4.846309176576172,
עין מאהל,2,כתום,0.0,0,0, 0 ,כתום,2021-07-08T00:00:00.000Z,57.89590254706533,49.92248062015504,0.0
ראמה,2.5,כתום,0.0,0,0, קטן מ-15 ,כתום,2021-07-08T00:00:00.000Z,70.07600154579416,64.26639185881746,
כפר מנדא,2.7,ירוק,2.4,0.015243902439,0, קטן מ-15 ,ירוק,2021-07-08T00:00:00.000Z,49.93692382338671,43.624454148471614,
נוף הגליל,1.8,ירוק,0.0,0,0, 0 ,ירוק,2021-07-08T00:00:00.000Z,67.7497020262217,63.45411203814064,0.0
קודייראת א-צאנע(שבט),2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-08T00:00:00.000Z,4.865462587541467,4.165130851455952,0.0
שוהם,2.5,ירוק,4.3,0.010033444816,0, קטן מ-15 ,ירוק,2021-07-08T00:00:00.000Z,82.70483617861049,74.97265680726616,
נחף,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-08T00:00:00.000Z,51.09795398336207,46.0840890354493,0.0
ערערה,1.8,ירוק,1.6,0.0163265306122,0, קטן מ-15 ,ירוק,2021-07-08T00:00:00.000Z,42.87561214495593,38.19392752203722,
פקיעין (בוקייעה),2,צהוב,0.0,0,0, 0 ,צהוב,2021-07-08T00:00:00.000Z,58.476286579212925,53.733602421796164,0.0
דימונה,1.2,ירוק,0.3,0.0023809523809,0, קטן מ-15 ,ירוק,2021-07-08T00:00:00.000Z,72.65262916976599,67.39142873490874,
רבבה,5.3,צהוב,14.3,0.0181818181818,0, קטן מ-15 ,צהוב,2021-07-08T00:00:00.000Z,54.191937210132004,42.70424545130218,
עילוט,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-08T00:00:00.000Z,48.915210507798754,43.67303858332356,0.0
כפר כנא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-08T00:00:00.000Z,56.143821771106616,50.46664659584535,0.0
מבשרת ציון,2.2,ירוק,1.6,0.0050062578222,0, קטן מ-15 ,ירוק,2021-07-08T00:00:00.000Z,73.22051998192795,67.25674621103217,
אבו תלול,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-08T00:00:00.000Z,9.51711204875762,8.813877168307547,0.0
בית אל,2.1,ירוק,1.7,0.0106382978723,0, קטן מ-15 ,ירוק,2021-07-08T00:00:00.000Z,55.80492743840701,48.194397570030375,
עומר,3.3,ירוק,4.0,0.0060606060606,0, קטן מ-15 ,ירוק,2021-07-08T00:00:00.000Z,90.30254987448805,83.2738803012287,
אפרת,3.4,ירוק,4.4,0.0091911764705,0, קטן מ-15 ,ירוק,2021-07-08T00:00:00.000Z,65.83187390542908,58.46760070052539,
קרית יערים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-08T00:00:00.000Z,39.74728087012156,31.301983365323093,0.0
ג'ש (גוש חלב),2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-08T00:00:00.000Z,65.22435897435898,59.93589743589743,0.0
פרדסיה,4.6,ירוק,4.5,0.0101694915254,0, קטן מ-15 ,ירוק,2021-07-08T00:00:00.000Z,76.92191966300587,72.03249586279524,
אילת,2.2,ירוק,1.1,0.0046583850931,0, קטן מ-15 ,ירוק,2021-07-08T00:00:00.000Z,70.46108137962558,66.05785895213971,
קרית ים,1.9,ירוק,2.5,0.0095693779904,0, קטן מ-15 ,ירוק,2021-07-08T00:00:00.000Z,70.96397471375258,66.72421234354769,
אור יהודה,3.1,ירוק,4.1,0.0147203140333,0.5,16,ירוק,2021-07-08T00:00:00.000Z,64.27692896383962,58.28026348156449,4.4
ראש העין,4.3,ירוק,3.0,0.0082884376295,1,26,ירוק,2021-07-08T00:00:00.000Z,61.052615946656374,56.46375692412789,3.9
עכו,1.4,ירוק,0.6,0.0040376850605,0, קטן מ-15 ,ירוק,2021-07-08T00:00:00.000Z,66.732637276087,61.58087121594604,
חצור הגלילית,3.1,ירוק,9.4,0.0202247191011,0, קטן מ-15 ,ירוק,2021-07-08T00:00:00.000Z,61.302159781924935,56.3011113440973,
בסמת טבעון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-08T00:00:00.000Z,51.03112110986127,47.06911636045494,0.0
