name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
קודייראת א-צאנע(שבט),2.3,ירוק,0.0,0,0, 0 ,ירוק,2021-05-17T00:00:00.000Z,3.3910799852561744,2.764467379284924,0.0
אבטין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-17T00:00:00.000Z,52.51125736058192,49.04745410460686,0.0
מבוא חורון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-17T00:00:00.000Z,37.78513612950699,35.54083885209713,0.0
ביר אל-מכסור,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-17T00:00:00.000Z,58.125192722787546,54.836057148730596,0.0
שילה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-17T00:00:00.000Z,35.36585365853659,33.27526132404181,0.0
שייח' דנון,2,צהוב,0.0,0,0, 0 ,צהוב,2021-05-17T00:00:00.000Z,55.313351498637594,51.60081743869209,0.0
יהוד,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-17T00:00:00.000Z,68.4931506849315,65.74342565743424,0.0
קרית גת,0.8,ירוק,0.2,0.0018450184501,0, קטן מ-15 ,ירוק,2021-05-17T00:00:00.000Z,55.13748932536294,51.60888129803587,
זכרון יעקב,1.5,ירוק,0.4,0.003144654088,0, קטן מ-15 ,ירוק,2021-05-17T00:00:00.000Z,65.2214610900736,63.03876100923287,
קרית מוצקין,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-17T00:00:00.000Z,70.91572996634477,68.52686918457579,
חולון,0.1,ירוק,0.2,0.0011177347242,0, קטן מ-15 ,ירוק,2021-05-17T00:00:00.000Z,63.59574576357437,60.93277695791562,
פוריידיס,2.1,ירוק,1.5,0.0327868852459,0, קטן מ-15 ,ירוק,2021-05-17T00:00:00.000Z,55.55472877446238,50.926408214896945,
גן נר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-17T00:00:00.000Z,74.8888888888889,72.4074074074074,0.0
פתח תקווה,0.8,ירוק,0.4,0.0029069767441,-0.2307692307693,18,ירוק,2021-05-17T00:00:00.000Z,63.80062852647678,60.68475044623782,0.7
מגדל העמק,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-17T00:00:00.000Z,62.64831329972858,59.523070957735555,
אפרת,3.5,ירוק,9.6,0.0371621621621,0.1000000000000001, קטן מ-15 ,ירוק,2021-05-17T00:00:00.000Z,59.42206654991244,56.085814360770584,
טובא-זנגריה,2.2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-17T00:00:00.000Z,55.16189923043415,50.82038623493539,0.0
בית חשמונאי,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-17T00:00:00.000Z,67.15395157606213,64.91548652352672,0.0
קרית אתא,1,ירוק,0.2,0.0014492753623,0, קטן מ-15 ,ירוק,2021-05-17T00:00:00.000Z,65.66257948086556,62.60983960466176,
סאג'ור,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-17T00:00:00.000Z,61.00917431192661,56.467889908256886,0.0
לפיד,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-17T00:00:00.000Z,76.03411513859275,73.56076759061834,0.0
יבנאל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-17T00:00:00.000Z,34.045485871812545,31.587410980932688,0.0
מעיליא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-17T00:00:00.000Z,61.047765793528505,57.68875192604006,0.0
כפר מצר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-17T00:00:00.000Z,53.59971202303816,49.24406047516199,0.0
כאוכב אבו אל-היג'א,2.6,כתום,0.0,0,0, קטן מ-15 ,כתום,2021-05-17T00:00:00.000Z,56.029532403609515,52.33798195242002,
ראמה,2,כתום,0.0,0,0, 0 ,כתום,2021-05-17T00:00:00.000Z,68.78783975267294,63.89282493881231,0.0
כסרא-סמיע,2,צהוב,0.0,0,0, 0 ,צהוב,2021-05-17T00:00:00.000Z,56.92804633548675,51.48139897527288,0.0
גבעת זאב,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-17T00:00:00.000Z,46.79510544129133,42.22858630564957,0.0
עין קנייא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-17T00:00:00.000Z,66.91553896406907,60.33597760149323,0.0
סייד (שבט),2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-17T00:00:00.000Z,7.354301572617946,5.735430157261795,0.0
מסעודין אל-עזאזמה,1.8,ירוק,0.6,0.05,0, קטן מ-15 ,ירוק,2021-05-17T00:00:00.000Z,5.0650661880188474,4.212474758806372,
ע'ג'ר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-17T00:00:00.000Z,47.29027468448404,44.98886414253897,0.0
הרצליה,0.5,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-17T00:00:00.000Z,69.53773889202483,67.31110394323039,
"בסמ""ה",2,צהוב,0.0,0,0, קטן מ-15 ,צהוב,2021-05-17T00:00:00.000Z,51.638704642996494,47.05423332032774,
רכסים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-17T00:00:00.000Z,32.542629784009094,27.19969685486927,0.0
סלמה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-17T00:00:00.000Z,52.63312739040894,48.74963224477787,0.0
אטרש (שבט),2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-17T00:00:00.000Z,8.254585881045024,6.809338521400778,0.0
אילת,0.8,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-17T00:00:00.000Z,67.27103052926276,64.11335631439617,
ג'לג'וליה,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-17T00:00:00.000Z,48.48955803788247,42.875182127246234,
כעביה-טבאש-חג'אג'רה,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-17T00:00:00.000Z,49.135318238545196,45.052594045284366,
בית יצחק-שער חפר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-17T00:00:00.000Z,69.82276119402985,67.7705223880597,0.0
מעלה עירון,2,צהוב,0.0,0,0, 0 ,צהוב,2021-05-17T00:00:00.000Z,48.4593837535014,43.971076802814146,0.0
מגאר,1.8,ירוק,0.4,0.0072463768115,0, קטן מ-15 ,ירוק,2021-05-17T00:00:00.000Z,60.36698036182373,56.164324695973534,
אריאל,1.7,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-17T00:00:00.000Z,59.27372120265522,57.013861772745024,
ג'ת,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-17T00:00:00.000Z,54.2686908259876,49.48579823702253,0.0
עתלית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-17T00:00:00.000Z,54.88884314532729,53.22149032523672,0.0
סח'נין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-17T00:00:00.000Z,57.08566108007449,51.542520173805094,0.0
ירושלים, 0 ,ירוק,0.1,0.0011122095897,-0.7560975609757,178,ירוק,2021-05-17T00:00:00.000Z,46.30418630813209,41.72046644195291,1.9
טמרה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-17T00:00:00.000Z,53.7823804469434,48.340457270719185,0.0
שעב,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-17T00:00:00.000Z,56.998056095529016,52.318800333240766,0.0
כפר ורדים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-17T00:00:00.000Z,75.86897179253867,73.73976342129208,0.0
דייר חנא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-17T00:00:00.000Z,57.242566210918824,51.87876470025815,0.0
שפרעם,0.7,ירוק,0.5,0.0045351473922,0, קטן מ-15 ,ירוק,2021-05-17T00:00:00.000Z,56.908018867924525,53,
ניצן,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-17T00:00:00.000Z,55.40220820189275,52.011041009463725,0.0
בענה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-17T00:00:00.000Z,50.73031706448165,45.089656810355066,0.0
כפר אדומים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-17T00:00:00.000Z,51.511947557623174,49.16472827236203,0.0
מצפה יריחו,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-17T00:00:00.000Z,41.71539961013645,39.02534113060429,0.0
"בני עי""ש",2.2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-17T00:00:00.000Z,64.05389742103738,61.37351492321066,
קרית יערים,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-17T00:00:00.000Z,35.86052463211772,31.110044785668585,
קרית אונו,1.1,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-17T00:00:00.000Z,65.10128010201579,63.05605964000196,
להבים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-17T00:00:00.000Z,75.48561963559705,73.49796717361843,0.0
אום בטין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-17T00:00:00.000Z,10.935059138585137,8.591832180316894,0.0
אחוזת ברק,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-17T00:00:00.000Z,69.93327773144287,67.38949124270225,0.0
קדומים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-17T00:00:00.000Z,54.64075125573269,52.456868311858486,0.0
ריינה,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-17T00:00:00.000Z,42.782481446639494,38.97773596738789,
קרית ביאליק,1.8,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-17T00:00:00.000Z,68.99507744026894,66.58662504502342,
אלעזר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-17T00:00:00.000Z,60.416666666666664,58.2107843137255,0.0
כפר כמא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-17T00:00:00.000Z,65.01766784452296,62.8680800942285,0.0
גני מודיעין,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-17T00:00:00.000Z,28.317929759704253,26.173752310536045,
ביתר עילית,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-17T00:00:00.000Z,21.79062596864447,18.10855343654665,
מצפה רמון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-17T00:00:00.000Z,52.459965271078524,50.18329153000193,0.0
גן יבנה,1.6,ירוק,0.4,0.0041493775933,0, קטן מ-15 ,ירוק,2021-05-17T00:00:00.000Z,63.96366224306108,61.02482521873822,
כוכב יעקב,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-17T00:00:00.000Z,28.545780969479356,25.089766606822263,0.0
כפר יונה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-17T00:00:00.000Z,58.07192042846213,56.01377199693955,0.0
תל אביב - יפו, 0 ,ירוק,0.2,0.0009389671361,-0.09090909090910004,96,ירוק,2021-05-17T00:00:00.000Z,63.337025837549774,60.86624152969472,1.9
מסעדה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-17T00:00:00.000Z,61.8641810918775,55.31291611185086,0.0
ג'ולס,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-17T00:00:00.000Z,64.33919022154316,59.25133689839572,0.0
דימונה,1.3,ירוק,0.3,0.0023094688221,0, קטן מ-15 ,ירוק,2021-05-17T00:00:00.000Z,70.67002345940378,67.2140527550495,
כפר כנא,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-17T00:00:00.000Z,54.350350522558166,49.73549524751624,
יבנה,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-17T00:00:00.000Z,59.14909865551961,56.15667517434032,
אליכין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-17T00:00:00.000Z,63.646855164454706,61.050201961915754,0.0
מג'ד אל-כרום,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-17T00:00:00.000Z,52.1251362266812,45.66318353740624,
גבע בנימין,2.1,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-17T00:00:00.000Z,41.61889873197846,38.50964043772798,
מעלה אדומים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-17T00:00:00.000Z,64.57330299984127,61.21369239722766,0.0
חיפה,0.4,ירוק,0.3,0.0020523345305,0,25,ירוק,2021-05-17T00:00:00.000Z,66.47565978082748,63.835132868507024,0.9
