name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
Qesaryya,4.7,ירוק,7.1,11,0,קטן מ-15,צהוב,2022-09-21T00:00:00.000Z,מעל 90%,87.49,72.22,
Hosha'aya,4.5,ירוק,19.1,26,0,קטן מ-15,ירוק,2022-09-21T00:00:00.000Z,מעל 90%,84.39,63.76,
Nofit,6,ירוק,23.0,43,0,קטן מ-15,צהוב,2022-09-21T00:00:00.000Z,מעל 90%,89.17,76.95,
Segev-Shalom,2.9,ירוק,1.8,5,0,קטן מ-15,ירוק,2022-09-21T00:00:00.000Z,31.57,26.79,11.46,
Hura,3.3,ירוק,2.2,7,0,קטן מ-15,ירוק,2022-09-21T00:00:00.000Z,25.08,21.06,8.99,
Mevo Horon,4.5,ירוק,11.0,75,0,קטן מ-15,ירוק,2022-09-21T00:00:00.000Z,59.12,51.36,32.63,
Noqedim,4.5,ירוק,11.6,60,0,קטן מ-15,ירוק,2022-09-21T00:00:00.000Z,54.72,48.18,34.13,
Oranit,6.2,צהוב,15.5,41,39,קטן מ-15,כתום,2022-09-21T00:00:00.000Z,88.02,84.72,67.15,
Nes Ziyyona,7,צהוב,14.6,22,80,80,כתום,2022-09-21T00:00:00.000Z,78.08,74.80,58.82,15.8
Nazareth,4.2,ירוק,2.7,5,-27,35,ירוק,2022-09-21T00:00:00.000Z,68.30,59.22,36.09,4.5
Netanya,6.7,צהוב,12.0,13,28,302,כתום,2022-09-21T00:00:00.000Z,71.72,67.30,50.99,13.5
Arrabe,1.9,ירוק,0.8,2,0,קטן מ-15,ירוק,2022-09-21T00:00:00.000Z,68.97,59.61,34.96,
Nof Ayyalon,4.5,ירוק,4.8,14,0,קטן מ-15,ירוק,2022-09-21T00:00:00.000Z,מעל 90%,מעל 90%,74.33,
Sha'are Tiqwa,6,ירוק,9.9,16,0,קטן מ-15,צהוב,2022-09-21T00:00:00.000Z,74.36,70.31,54.90,
Talmon,2.7,ירוק,4.2,25,0,קטן מ-15,ירוק,2022-09-21T00:00:00.000Z,74.92,66.96,46.16,
Ramla,5.1,ירוק,7.2,9,89,74,צהוב,2022-09-21T00:00:00.000Z,68.45,61.23,41.84,9.6
Ramat Gan,5.5,צהוב,8.4,10,-7,180,צהוב,2022-09-21T00:00:00.000Z,76.63,73.61,61.11,10.8
Ra'annana,7.4,כתום,16.2,16,-6,143,כתום,2022-09-21T00:00:00.000Z,89.85,86.59,71.21,18.6
Shefar'am,4.1,ירוק,4.0,5,41,25,ירוק,2022-09-21T00:00:00.000Z,68.90,61.05,38.80,5.9
Tamra,1.4,ירוק,0.6,1,0,קטן מ-15,ירוק,2022-09-21T00:00:00.000Z,69.74,57.87,34.69,
Shilo,2.4,ירוק,0.0,0,0, 0 ,ירוק,2022-09-21T00:00:00.000Z,55.27,48.80,29.55,0.0
Immanu'el,2,ירוק,0.0,0,0, 0 ,ירוק,2022-09-21T00:00:00.000Z,29.10,23.22,12.41,0.0
Bet Dagan,5.7,צהוב,8.2,11,-9,קטן מ-15,צהוב,2022-09-21T00:00:00.000Z,74.94,70.39,55.60,
Rosh Pinna,4.7,ירוק,12.4,36,0,קטן מ-15,צהוב,2022-09-21T00:00:00.000Z,73.43,70.62,55.55,
Eilabun,3.9,צהוב,1.7,1,0,קטן מ-15,ירוק,2022-09-21T00:00:00.000Z,71.89,64.85,46.03,
Savyon,4.9,ירוק,17.3,21,0,קטן מ-15,צהוב,2022-09-21T00:00:00.000Z,מעל 90%,מעל 90%,83.86,
Ma'agan Mikha'el,2,ירוק,0.0,0,0, 0 ,ירוק,2022-09-21T00:00:00.000Z,81.00,78.84,62.72,0.0
Tuba-Zangariyye,2.7,ירוק,1.5,3,0, 0 ,ירוק,2022-09-21T00:00:00.000Z,65.47,59.02,32.15,0.0
Abu Qureinat,2,אפור,0.0,0,0,קטן מ-15,ירוק,2022-09-21T00:00:00.000Z,9.83,8.44,3.21,
Qiryat Mal'akhi,4,ירוק,3.7,6,0,קטן מ-15,ירוק,2022-09-21T00:00:00.000Z,60.13,52.79,33.97,
Mazkeret Batya,6.1,צהוב,9.9,13,7,19,כתום,2022-09-21T00:00:00.000Z,מעל 90%,86.25,66.50,12.6
Atlit,4.8,ירוק,4.1,6,0,קטן מ-15,צהוב,2022-09-21T00:00:00.000Z,73.95,70.53,53.74,
Uzeir,3.4,ירוק,3.0,16,0,קטן מ-15,ירוק,2022-09-21T00:00:00.000Z,65.62,59.16,31.05,
Jatt,4,ירוק,2.4,6,0,קטן מ-15,ירוק,2022-09-21T00:00:00.000Z,64.99,57.53,36.72,
Afula,6.8,כתום,12.8,18,14,93,כתום,2022-09-21T00:00:00.000Z,71.26,66.75,50.79,16.4
Pardes Hanna-Karkur,5.9,צהוב,8.9,12,-11,57,צהוב,2022-09-21T00:00:00.000Z,72.71,68.95,52.22,13.1
Petah Tiqwa,7,צהוב,13.9,16,35,398,כתום,2022-09-21T00:00:00.000Z,79.06,73.97,57.19,15.9
Zefat,3.7,צהוב,3.8,11,16,קטן מ-15,ירוק,2022-09-21T00:00:00.000Z,45.16,40.04,26.87,
Qiryat Motzkin,7.7,צהוב,20.9,15,55,93,אדום,2022-09-21T00:00:00.000Z,83.43,80.03,65.35,20.5
Rishon Leziyyon,6.8,צהוב,12.8,15,13,345,כתום,2022-09-21T00:00:00.000Z,78.21,74.89,60.24,13.5
Rehovot,6.9,צהוב,11.6,18,31,183,כתום,2022-09-21T00:00:00.000Z,74.26,69.96,53.98,12.5
Ofaqim,4.2,צהוב,4.3,8,39,18,ירוק,2022-09-21T00:00:00.000Z,65.52,58.15,40.70,5.6
Mizpe Ramon,3.1,ירוק,7.7,23,0,קטן מ-15,ירוק,2022-09-21T00:00:00.000Z,68.45,64.19,48.68,
Even Yehuda,8.5,אדום,13.5,15,-47,21,אדום,2022-09-21T00:00:00.000Z,מעל 90%,88.92,70.42,15.0
Bu'eine-Nujeidat,3.3,ירוק,2.0,3,0,קטן מ-15,ירוק,2022-09-21T00:00:00.000Z,72.64,62.63,36.07,
Yafi,2.4,צהוב,1.6,3,0,קטן מ-15,ירוק,2022-09-21T00:00:00.000Z,63.76,54.50,31.98,
Majd Al-Kurum,4.6,ירוק,3.8,6,0,קטן מ-15,צהוב,2022-09-21T00:00:00.000Z,74.22,60.19,33.71,
Mi'elya,3.4,ירוק,6.2,7,0,קטן מ-15,ירוק,2022-09-21T00:00:00.000Z,69.24,64.16,45.89,
Azor,4.5,צהוב,6.8,9,0,קטן מ-15,צהוב,2022-09-21T00:00:00.000Z,70.08,65.82,50.56,
Kafar Bara,4.1,ירוק,2.7,12,0, 0 ,ירוק,2022-09-21T00:00:00.000Z,70.27,58.02,33.40,0.0
Muqeible,3.4,ירוק,4.8,20,0,קטן מ-15,ירוק,2022-09-21T00:00:00.000Z,73.06,62.46,34.68,
Abu Juwei'id,5.1,אפור,8.6,10,0,קטן מ-15,צהוב,2022-09-21T00:00:00.000Z,81.01,73.41,45.62,
Abu Ghosh,3.5,צהוב,2.5,1,0,קטן מ-15,ירוק,2022-09-21T00:00:00.000Z,מעל 90%,מעל 90%,81.42,
Kabul,3.4,ירוק,4.9,15,0,קטן מ-15,ירוק,2022-09-21T00:00:00.000Z,65.53,55.24,34.31,
Ilut,2.1,ירוק,1.2,1,0,קטן מ-15,ירוק,2022-09-21T00:00:00.000Z,60.17,52.23,26.76,
Peqi'in (Buqei'a),4.5,ירוק,8.4,16,0,קטן מ-15,ירוק,2022-09-21T00:00:00.000Z,70.70,60.51,39.72,
Daburiyya,2.4,ירוק,1.9,2,0,קטן מ-15,ירוק,2022-09-21T00:00:00.000Z,68.74,59.29,37.56,
Kokhav Hashahar,2,ירוק,0.0,0,0, 0 ,ירוק,2022-09-21T00:00:00.000Z,62.37,54.49,37.63,0.0
Ashdod,5.8,צהוב,9.5,14,15,233,צהוב,2022-09-21T00:00:00.000Z,70.98,64.30,47.59,10.3
Yirka,3.3,ירוק,2.3,5,0,קטן מ-15,ירוק,2022-09-21T00:00:00.000Z,65.40,54.45,34.50,
Hazor Hagelilit,3.3,צהוב,1.0,5,0,קטן מ-15,ירוק,2022-09-21T00:00:00.000Z,69.93,62.12,45.58,
Teqoa,2.7,ירוק,4.8,12,0,קטן מ-15,ירוק,2022-09-21T00:00:00.000Z,62.73,56.66,37.30,
Ari'el,6.4,כתום,12.2,16,31,30,כתום,2022-09-21T00:00:00.000Z,71.38,68.22,53.88,14.6
Kefar Adummim,3.1,ירוק,0.0,0,0, 0 ,ירוק,2022-09-21T00:00:00.000Z,74.94,70.50,50.50,0.0
Geva Binyamin,3.9,ירוק,1.7,4,0,קטן מ-15,ירוק,2022-09-21T00:00:00.000Z,53.33,47.70,32.36,
Hashmona'im,4.5,ירוק,18.7,22,0,קטן מ-15,ירוק,2022-09-21T00:00:00.000Z,מעל 90%,מעל 90%,82.01,
Revava,4.5,ירוק,3.6,14,0,קטן מ-15,ירוק,2022-09-21T00:00:00.000Z,71.28,63.40,40.67,
Ale Zahav,4.5,ירוק,2.6,16,0, 0 ,ירוק,2022-09-21T00:00:00.000Z,74.52,66.99,41.51,0.0
Zur Moshe,4.2,ירוק,3.0,6,0,קטן מ-15,ירוק,2022-09-21T00:00:00.000Z,70.49,67.89,54.90,
Bet Arye,4.8,ירוק,16.8,30,0,קטן מ-15,צהוב,2022-09-21T00:00:00.000Z,73.49,70.03,54.12,
Be'er Sheva,5.7,צהוב,10.4,8,-17,293,צהוב,2022-09-21T00:00:00.000Z,77.32,72.49,55.93,13.9
Nahariyya,7.8,כתום,20.8,20,48,123,אדום,2022-09-21T00:00:00.000Z,83.43,79.82,63.30,20.8
