name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
אבני חפץ,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-24T00:00:00.000Z,59.50,51.08,35.64,0.0
צופים,4,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,67.88,61.99,44.97,
טלמון,3.3,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,69.77,60.17,39.39,
נעלה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-24T00:00:00.000Z,65.50,60.04,45.62,0.0
ביתר עילית,4.5,אדום,9.0,0.0401167031363,-0.0677966101695,86,צהוב,2021-12-24T00:00:00.000Z,32.62,22.95,11.06,14.0
כוכב יעקב,4.2,ירוק,12.3,0.0336391437308,0.1000000000000001, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,37.61,29.62,17.39,
עץ אפרים,4,ירוק,16.2,0.0263157894736,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,67.21,58.54,40.85,
חשמונאים,5.2,ירוק,44.9,0.0335051546391,0.2, קטן מ-15 ,צהוב,2021-12-24T00:00:00.000Z,מעל 90%,מעל 90%,78.23,
הר אדר,3.5,ירוק,9.8,0.0129032258064,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,מעל 90%,84.55,68.17,
פדואל,4,ירוק,4.9,0.0049751243781,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,79.85,68.06,46.24,
עלי,4.2,ירוק,6.7,0.0128755364806,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,62.74,53.40,37.66,
גבע בנימין,3.5,ירוק,13.9,0.0235988200589,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,51.82,46.22,29.82,
אורנית,6.8,ירוק,37.7,0.0324074074074,2.4,40,כתום,2021-12-24T00:00:00.000Z,85.86,79.29,62.71,44.4
אלפי מנשה,3,ירוק,3.7,0.006833712984,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,82.32,77.51,60.9,
גבעת זאב,6.1,צהוב,19.3,0.0306038047973,-0.1956521739131,65,כתום,2021-12-24T00:00:00.000Z,58.16,49.48,34.31,33.8
עלי זהב,4.6,ירוק,13.1,0.0126262626262,0, קטן מ-15 ,צהוב,2021-12-24T00:00:00.000Z,68.24,53.83,36.91,
נוקדים,4,ירוק,11.6,0.011811023622,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,50.93,42.57,31.23,
נווה דניאל,3.7,ירוק,12.9,0.0147783251231,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,81.68,72.80,52.67,
שערי תקווה,4.6,ירוק,21.5,0.0241187384044,0.3, קטן מ-15 ,צהוב,2021-12-24T00:00:00.000Z,72.21,67.30,51.91,
ברכה,6.3,ירוק,65.8,0.0313588850174,-0.3870967741936,27,כתום,2021-12-24T00:00:00.000Z,58.93,45.26,29.29,93.5
מבוא חורון,3,ירוק,3.7,0.0047846889952,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,55.96,47.50,30.17,
עמנואל,2.7,צהוב,2.4,0.0131578947368,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,28.57,23.05,12.05,
פסגות,3.5,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,70.13,58.98,41.35,
בית אריה,3.8,ירוק,1.9,0.0035842293906,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,70.14,66.19,49.7,
אפרת,5.2,ירוק,8.8,0.0103519668737,-0.1666666666667001,20,צהוב,2021-12-24T00:00:00.000Z,81.61,72.03,53.29,17.5
יקיר,4.1,ירוק,16.8,0.0213903743315,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,71.36,61.30,44.7,
שילה,5,ירוק,15.2,0.0247349823321,0, קטן מ-15 ,צהוב,2021-12-24T00:00:00.000Z,50.09,43.27,26.55,
קרני שומרון,3.1,צהוב,8.4,0.0119453924914,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,69.66,62.69,46.32,
כפר אדומים,4.7,ירוק,33.8,0.0247813411078,0.6000000000000001,17,צהוב,2021-12-24T00:00:00.000Z,71.22,63.88,45.76,35.9
אלעזר,5.3,ירוק,12.3,0.0145631067961,0, קטן מ-15 ,צהוב,2021-12-24T00:00:00.000Z,86.52,77.57,55.11,
עפרה,3.1,ירוק,9.7,0.0178571428571,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,75.23,68.32,49.56,
מעלה אדומים,9.8,ירוק,120.4,0.0397953875498,7.5849056603773,500,אדום,2021-12-24T00:00:00.000Z,76.65,69.98,52.86,132.3
קרית ארבע,4.3,ירוק,9.5,0.0202702702702,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,60.70,53.10,37.56,
אלון שבות,4.5,ירוק,16.1,0.0139275766016,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,מעל 90%,81.07,62.1,
מצפה יריחו,5.3,ירוק,39.0,0.0194931773879,0, קטן מ-15 ,צהוב,2021-12-24T00:00:00.000Z,55.56,47.88,33.53,
בית אל,2.9,צהוב,5.1,0.0106382978723,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,66.32,58.15,41.28,
אריאל,3.3,ירוק,4.4,0.0068787618228,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,69.45,64.75,50.48,
כוכב השחר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-24T00:00:00.000Z,58.26,51.28,34.33,0.0
תקוע,4.6,ירוק,16.7,0.0194444444444,0, קטן מ-15 ,צהוב,2021-12-24T00:00:00.000Z,56.69,50.24,33.09,
אלקנה,3.5,ירוק,5.1,0.0083333333333,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,77.90,71.43,57.31,
קדומים,5.2,צהוב,13.1,0.0131004366812,-0.4117647058824, קטן מ-15 ,צהוב,2021-12-24T00:00:00.000Z,72.96,65.45,47.48,
ירושלים,5,צהוב,13.3,0.0217265452068,0.193396226415,1874,צהוב,2021-12-24T00:00:00.000Z,58.99,50.50,31.23,19.7
קרית שמונה,3.4,ירוק,3.6,0.0081799591002,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,75.34,70.45,54.09,
טייבה,2.9,צהוב,4.9,0.0067278287461,1,31,ירוק,2021-12-24T00:00:00.000Z,58.66,50.10,25.86,7.0
טירה,2.1,ירוק,1.5,0.0032840722495,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,63.85,54.96,31.21,
אום אל-פחם,2.5,ירוק,2.5,0.004716981132,0.3999999999999999,19,ירוק,2021-12-24T00:00:00.000Z,61.55,52.73,25.84,3.4
יבנה,5.9,ירוק,15.3,0.0196779964221,3,90,צהוב,2021-12-24T00:00:00.000Z,71.82,65.79,48.84,18.1
רמת השרון,4.8,ירוק,14.7,0.0147179067865,1.6923076923076,79,צהוב,2021-12-24T00:00:00.000Z,86.05,80.96,65.55,16.6
ראש העין,3.8,ירוק,8.2,0.011438254607,0.8965517241379,67,ירוק,2021-12-24T00:00:00.000Z,69.18,63.57,48.91,9.9
קרית גת,6.3,ירוק,12.5,0.0172699313934,1.8076923076923,87,כתום,2021-12-24T00:00:00.000Z,64.84,57.86,40.41,14.9
קרית אונו,4.8,ירוק,13.2,0.016357345077,4.4,57,צהוב,2021-12-24T00:00:00.000Z,80.07,74.78,59.43,14.0
בית שמש,5.3,ירוק,12.0,0.0269256987048,0.4859813084111999,229,צהוב,2021-12-24T00:00:00.000Z,40.88,32.88,20.62,17.3
אילת,4.4,ירוק,5.1,0.0038524225811,0.3500000000000001,39,ירוק,2021-12-24T00:00:00.000Z,77.66,73.22,53,7.4
ערד,4.8,ירוק,9.2,0.0139431121026,0.6666666666665999,46,צהוב,2021-12-24T00:00:00.000Z,74.67,67.48,46.33,16.9
גדרה,3.2,ירוק,5.2,0.0066934404283,0.5,18,ירוק,2021-12-24T00:00:00.000Z,72.04,66.73,49.4,6.2
באר יעקב,6.5,ירוק,15.6,0.0207852193995,0.5,60,כתום,2021-12-24T00:00:00.000Z,65.17,59.24,43.46,20.8
נשר,2.5,ירוק,2.9,0.0052592036063,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,75.61,71.70,58.11,
אור יהודה,3.5,ירוק,4.6,0.0077803203661,0.7,39,ירוק,2021-12-24T00:00:00.000Z,70.71,64.02,45.61,10.7
קרית טבעון,3.1,ירוק,2.7,0.0032030749519,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,77.07,73.44,59.7,
דימונה,6.1,צהוב,25.5,0.0221511198621,1.2820512820512,107,כתום,2021-12-24T00:00:00.000Z,80.25,74.49,55.46,30.6
טירת כרמל,2.8,ירוק,2.1,0.0043029259896,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,75.47,70.98,54.22,
ברקת,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-24T00:00:00.000Z,44.09,38.19,22.85,0.0
חצור הגלילית,2.4,ירוק,1.0,0.002808988764,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,69.39,61.39,43.66,
אבו תלול,4,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,14.91,12.80,4.59,
אל סייד,4.3,צהוב,3.3,0.051282051282,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,8.60,7.05,1.9,
אום בטין,4.4,צהוב,6.7,0.0177514792899,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,18.05,14.57,4.91,
ביר הדאג',2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-24T00:00:00.000Z,3.25,2.54,0.83,0.0
קצר א-סר,5.1,ירוק,11.6,0.0422535211267,0,16,צהוב,2021-12-24T00:00:00.000Z,14.78,13.62,5.42,61.9
צור יצחק,2.5,ירוק,7.6,0.0147058823529,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,68.06,61.28,48.05,
שמשית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-24T00:00:00.000Z,מעל 90%,87.57,72.08,0.0
נוף איילון,3.4,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,מעל 90%,88.29,70.38,
אחוזת ברק,2.6,ירוק,4.2,0.006329113924,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,86.53,79.98,61.51,
מעלה עירון,2.7,ירוק,3.9,0.005529953917,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,60.53,50.09,25.7,
"בסמ""ה",3.4,ירוק,2.9,0.0040927694406,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,66.16,56.71,30.46,
בת חפר,2.8,ירוק,7.6,0.0136518771331,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,87.36,83.44,66.5,
מתן,2.8,ירוק,13.8,0.0196078431372,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,82.40,76.97,62.01,
לפיד,4.4,ירוק,12.8,0.0154639175257,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,89.89,84.56,69.59,
אלעד,6.1,צהוב,9.4,0.0245333333333,-0.2580645161291,78,כתום,2021-12-24T00:00:00.000Z,37.09,27.24,13.64,15.9
שוהם,4.3,ירוק,8.6,0.0130909090909,0.8,23,ירוק,2021-12-24T00:00:00.000Z,מעל 90%,85.32,70.12,10.9
חורה,4.5,ירוק,8.2,0.0369649805447,0.4615384615384,32,צהוב,2021-12-24T00:00:00.000Z,24.31,20.22,7.54,13.9
כסרא-סמיע,2.1,ירוק,1.1,0.0057803468208,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,70.43,59.28,32.58,
יאנוח-ג'ת,3.1,ירוק,2.9,0.0072727272727,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,72.51,60.12,38.94,
גבעת אבני,4.5,ירוק,14.4,0.0167597765363,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,87.26,83.27,66.39,
ג'דיידה-מכר,4.3,ירוק,5.2,0.0157593123209,-0.08333333333339998,17,ירוק,2021-12-24T00:00:00.000Z,67.06,58.23,31.87,8.0
זמר,3.1,ירוק,2.8,0.0032206119162,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,65.28,57.19,32.56,
שגב-שלום,3,ירוק,3.5,0.0149812734082,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,30.24,25.58,9.36,
נופית,2.8,ירוק,3.8,0.0054945054945,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,מעל 90%,85.57,71.78,
גן נר,3.4,ירוק,3.7,0.0067567567567,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,85.26,79.96,63.81,
להבים,3.9,ירוק,9.0,0.0122699386503,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,89.76,84.72,71.03,
מיתר,3.9,צהוב,9.0,0.0108303249097,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,88.92,82.45,65.37,
כפר ורדים,4.3,ירוק,10.9,0.0155440414507,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,86.75,82.84,68.37,
חריש,4.4,ירוק,8.2,0.0121261115602,0.6000000000000001,21,ירוק,2021-12-24T00:00:00.000Z,53.29,48.28,33.17,10.7
סלמה,5.9,ירוק,41.2,0.027027027027,-0.6111111111112,23,צהוב,2021-12-24T00:00:00.000Z,65.70,56.28,32.19,67.7
קציר,4.3,ירוק,10.1,0.0144927536231,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,66.38,63.31,49.54,
כוכב יאיר,3.9,ירוק,10.3,0.0146818923327,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,מעל 90%,מעל 90%,78.46,
מודיעין-מכבים-רעות,5.1,ירוק,7.8,0.0099355531686,2.2173913043478,94,צהוב,2021-12-24T00:00:00.000Z,83.55,77.84,61.06,9.9
ערערה-בנגב,3,ירוק,0.5,0.0028011204481,-0.375, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,32.72,27.01,9.72,
הושעיה,2.7,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,85.93,77.64,58.98,
סייד (שבט),3.5,אפור,0.0,0,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,16.51,13.04,2.91,
הוואשלה (שבט),4.1,אפור,8.5,0.0327868852459,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,12.34,10.51,3.23,
קיסריה,4,ירוק,10.7,0.0107142857142,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,86.40,82.30,66.81,
רהט,4,ירוק,8.1,0.0316288877174,1.6086956521739,83,ירוק,2021-12-24T00:00:00.000Z,44.19,36.15,14.57,11.3
כרמיאל,3.2,ירוק,4.8,0.008442056792,1.2,24,ירוק,2021-12-24T00:00:00.000Z,78.10,73.76,57.54,5.2
קרית יערים,4.8,ירוק,17.6,0.0408921933085,0.1000000000000001, קטן מ-15 ,צהוב,2021-12-24T00:00:00.000Z,49.01,37.72,23.13,
צור הדסה,6.4,ירוק,32.0,0.0329474621549,2.7,46,כתום,2021-12-24T00:00:00.000Z,61.93,56.29,43.4,39.7
מרכז שפירא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-24T00:00:00.000Z,71.61,64.74,49.15,0.0
מעגלים,4,ירוק,9.7,0.0338983050847,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,57.50,50.97,35.91,
"בני עי""ש",3.6,ירוק,2.9,0.0046728971962,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,70.89,66.55,50.46,
מעלות-תרשיחא,2,אדום,4.1,0.0073111291632,-0.7142857142858,22,ירוק,2021-12-24T00:00:00.000Z,72.90,68.10,49.21,9.9
נוף הגליל,3.1,ירוק,6.0,0.0085865257595,1.0833333333333,27,ירוק,2021-12-24T00:00:00.000Z,74.20,69.35,51.91,6.4
לקיה,2.7,ירוק,2.1,0.012048192771,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,30.44,25.07,8.34,
כסיפה,4.2,צהוב,6.7,0.0402144772117,-0.5588235294118,43,ירוק,2021-12-24T00:00:00.000Z,22.32,18.40,6.62,19.2
מזכרת בתיה,3.5,ירוק,4.0,0.0044444444444,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,85.16,78.78,60.81,
אופקים,0.9,כתום,1.2,0.0029433406916,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,62.68,55.74,37.95,
קרית מלאכי,2.2,ירוק,1.6,0.002773925104,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,58.80,51.29,31.8,
שדרות,4.4,ירוק,3.8,0.0081723625557,-0.5,20,ירוק,2021-12-24T00:00:00.000Z,64.14,58.27,41.03,6.9
אור עקיבא,2.9,ירוק,4.6,0.0085308056872,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,72.54,67.16,48.09,
מבשרת ציון,5.5,ירוק,18.1,0.0162045372704,3,51,צהוב,2021-12-24T00:00:00.000Z,82.03,75.56,60.69,20.9
ביר אל-מכסור,3.3,ירוק,3.1,0.0095541401273,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,67.89,61.14,34.3,
רומת הייב,5.2,ירוק,4.8,0.0136986301369,0, קטן מ-15 ,צהוב,2021-12-24T00:00:00.000Z,55.34,49.05,24.05,
כעביה-טבאש-חג'אג'רה,2.2,ירוק,1.8,0.0032679738562,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,59.67,51.61,24.92,
זרזיר,3.2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,59.91,53.85,26.65,
אבו קורינאת (שבט),2.7,אפור,3.0,0.037037037037,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,8.57,7.42,2.24,
אבו ג'ווייעד (שבט),4.5,אפור,15.1,0.0151515151515,0, קטן מ-15 ,צהוב,2021-12-24T00:00:00.000Z,60.70,52.85,28.5,
אבו רובייעה (שבט),4.4,אפור,4.5,0.0727272727272,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,8.68,6.88,2.16,
אבן יהודה,3,ירוק,7.8,0.009910802775,0.1000000000000001, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,85.69,79.99,62.43,
קדימה-צורן,3.6,ירוק,7.5,0.0100890207715,0.7,21,ירוק,2021-12-24T00:00:00.000Z,76.42,71.49,55.56,9.2
גני תקווה,3.6,ירוק,8.4,0.006588072122,0.8,18,ירוק,2021-12-24T00:00:00.000Z,79.52,73.78,59.38,8.4
יקנעם עילית,2.6,ירוק,2.5,0.0047694753577,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,78.37,73.51,58.6,
נתיבות,3.6,צהוב,6.6,0.0132585415604,0.1304347826086001,40,ירוק,2021-12-24T00:00:00.000Z,53.09,45.34,27.92,10.1
צור משה,4.1,ירוק,6.0,0.010989010989,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,67.80,63.94,49.11,
בית יצחק-שער חפר,4.3,ירוק,28.0,0.025,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,85.91,80.22,65.53,
ניצן,3.3,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,67.47,61.75,43.61,
בית דגן,3.4,ירוק,15.1,0.0258823529411,0.1000000000000001, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,72.24,68.32,51.81,
קרית עקרון,2.8,ירוק,1.8,0.0028449502133,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,68.79,64.46,46.48,
אבו גוש,4.2,ירוק,7.6,0.0045180722891,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,מעל 90%,מעל 90%,61.61,
אבו סנאן,2.5,צהוב,7.7,0.0097604259094,-0.1538461538462, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,68.91,59.67,34.08,
אכסאל,2.1,ירוק,2.0,0.0049751243781,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,67.09,57.89,30.07,
בית ג'ן,1.9,ירוק,0.0,0,0, 0 ,ירוק,2021-12-24T00:00:00.000Z,71.48,58.70,39.91,0.0
מגאר,1.4,ירוק,0.9,0.001588562351,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,71.55,63.19,38.93,
בועיינה-נוג'ידאת,2.1,ירוק,2.0,0.0071942446043,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,70.87,60.32,33.65,
בענה,2.4,ירוק,2.4,0.0044345898004,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,61.50,51.78,26.85,
ג'ולס,2.3,ירוק,1.5,0.0036900369003,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,76.04,67.38,47.03,
ג'ש (גוש חלב),3.4,ירוק,9.6,0.0204081632653,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,73.11,65.93,47.18,
דבוריה,2.4,ירוק,2.8,0.0055248618784,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,67.95,58.19,35.19,
דייר אל-אסד,3.9,ירוק,3.9,0.0127877237851,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,69.85,57.87,34.43,
דייר חנא,2.6,ירוק,7.6,0.0220994475138,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,71.72,60.15,34.84,
דאלית אל-כרמל,2.9,ירוק,4.5,0.0108695652173,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,63.05,53.86,36.31,
חורפיש,4.3,ירוק,4.6,0.0073529411764,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,78.14,66.19,44.96,
טורעאן,2.6,ירוק,3.5,0.0124688279301,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,70.03,60.09,33.12,
יפיע,3.1,ירוק,5.2,0.0173010380622,-0.1666666666667001, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,63.27,53.81,29.97,
ירכא,1.6,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,63.53,52.81,31.64,
כאבול,2.3,ירוק,7.0,0.0086805555555,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,63.50,53.17,31.4,
כאוכב אבו אל-היג'א,2.5,ירוק,2.7,0.0091743119266,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,71.04,61.28,36.42,
כפר יאסיף,7.1,ירוק,29.3,0.0323624595469,0.3636363636363,42,כתום,2021-12-24T00:00:00.000Z,72.88,64.50,39.17,41.0
כפר כמא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-24T00:00:00.000Z,72.03,68.49,52.53,0.0
כפר כנא,2.9,ירוק,3.9,0.0089374379344,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,68.60,58.73,32.82,
כפר מנדא,3.7,ירוק,5.8,0.0251572327044,0.2, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,61.18,51.21,24.24,
עילוט,2.6,ירוק,2.3,0.010101010101,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,59.51,51.14,24.79,
כפר מצר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-24T00:00:00.000Z,66.49,56.59,30.96,0.0
