name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
Abu Tulul,2,ירוק,0.0,0,0, 0 ,ירוק,2022-10-27T00:00:00.000Z,17.53,15.24,6.24,0.0
Eli,3.8,ירוק,0.0,0,0,קטן מ-15,ירוק,2022-10-27T00:00:00.000Z,66.02,59.55,41.32,
Ramat Yishay,4.5,צהוב,6.3,12,0,קטן מ-15,ירוק,2022-10-27T00:00:00.000Z,84.42,81.97,67.05,
Deir Al-Asad,2.2,ירוק,0.8,1,0,קטן מ-15,ירוק,2022-10-27T00:00:00.000Z,70.64,59.21,37.10,
Umm Batin,2,ירוק,0.0,0,0, 0 ,ירוק,2022-10-27T00:00:00.000Z,19.37,15.71,5.78,0.0
Kafar Bara,2,ירוק,0.0,0,0, 0 ,ירוק,2022-10-27T00:00:00.000Z,70.27,58.02,33.40,0.0
Hawashla,0.9,אפור,0.0,0,0, 0 ,ירוק,2022-10-27T00:00:00.000Z,13.87,12.04,4.17,0.0
Shilo,3.4,ירוק,0.0,0,0, 0 ,ירוק,2022-10-27T00:00:00.000Z,55.29,48.80,29.55,0.0
Mevo Horon,3.4,ירוק,3.7,33,0,קטן מ-15,ירוק,2022-10-27T00:00:00.000Z,59.12,51.36,32.63,
Bet She'an,4.3,ירוק,4.7,10,0,16,ירוק,2022-10-27T00:00:00.000Z,74.45,68.42,48.66,8.4
Zikhron Ya'aqov,7.5,אדום,6.8,32,-15,27,כתום,2022-10-27T00:00:00.000Z,80.70,76.98,62.51,11.5
Yehud,6.1,צהוב,11.7,11,150,31,כתום,2022-10-27T00:00:00.000Z,82.20,77.86,62.54,10.3
Qiryat Bialik,6,כתום,8.9,12,2,45,צהוב,2022-10-27T00:00:00.000Z,81.64,78.06,63.10,10.8
Qiryat Yam,3.8,כתום,8.9,10,-7,37,ירוק,2022-10-27T00:00:00.000Z,77.80,74.14,58.61,9.4
Hod Hasharon,6.5,ירוק,10.0,12,16,96,כתום,2022-10-27T00:00:00.000Z,83.32,80.46,65.66,14.8
Binyamina-Giv'at Ada,6.9,כתום,6.3,24,-16,קטן מ-15,כתום,2022-10-27T00:00:00.000Z,78.69,75.26,59.41,
Kafar Kama,2,ירוק,0.0,0,0,קטן מ-15,ירוק,2022-10-27T00:00:00.000Z,74.06,70.35,55.48,
Sulam,3.2,ירוק,3.8,7,0,קטן מ-15,ירוק,2022-10-27T00:00:00.000Z,80.02,70.20,44.11,
Sheikh Dannun,2.7,ירוק,3.4,2,0,קטן מ-15,ירוק,2022-10-27T00:00:00.000Z,65.63,57.80,32.77,
Basmat Tab'un,2,ירוק,0.0,0,0,קטן מ-15,ירוק,2022-10-27T00:00:00.000Z,58.71,53.28,29.90,
Basma,2.1,ירוק,1.0,2,0,קטן מ-15,ירוק,2022-10-27T00:00:00.000Z,66.35,57.21,31.93,
Be'er Ya'aqov,8.5,צהוב,11.5,31,120,36,אדום,2022-10-27T00:00:00.000Z,69.04,64.41,46.89,12.5
Qiryat Gat,5.1,כתום,6.1,10,5,53,צהוב,2022-10-27T00:00:00.000Z,66.66,59.96,43.19,9.1
Tayibe,0.9,ירוק,0.4,0,0,קטן מ-15,ירוק,2022-10-27T00:00:00.000Z,58.38,50.24,28.13,
Oranit,6,צהוב,7.8,17,0,קטן מ-15,צהוב,2022-10-27T00:00:00.000Z,88.02,84.72,67.18,
Abu Ruqayyeq,3.1,אפור,1.0,10,0,קטן מ-15,ירוק,2022-10-27T00:00:00.000Z,13.98,11.93,3.81,
Tel Sheva,1.6,ירוק,0.5,2,0,קטן מ-15,ירוק,2022-10-27T00:00:00.000Z,32.41,27.73,12.37,
Har Adar,5.6,צהוב,14.6,50,0,קטן מ-15,צהוב,2022-10-27T00:00:00.000Z,מעל 90%,89.80,72.64,
Kaokab Abu Al-Hija,3.5,ירוק,2.7,4,0,קטן מ-15,ירוק,2022-10-27T00:00:00.000Z,71.73,62.46,38.20,
Fureidis,2.1,ירוק,0.0,0,0,קטן מ-15,ירוק,2022-10-27T00:00:00.000Z,69.63,60.67,37.93,
Ar'ara,2.1,ירוק,1.2,3,0,קטן מ-15,ירוק,2022-10-27T00:00:00.000Z,51.82,45.22,25.25,
Netivot,3.8,ירוק,3.0,8,19,קטן מ-15,ירוק,2022-10-27T00:00:00.000Z,55.65,47.48,30.18,
Iksal,1.9,ירוק,0.7,2,0,קטן מ-15,ירוק,2022-10-27T00:00:00.000Z,67.47,58.62,32.59,
Beit Jann,2.4,ירוק,1.6,2,0,קטן מ-15,ירוק,2022-10-27T00:00:00.000Z,72.82,60.76,42.35,
Kafar Misr,2.7,ירוק,0.0,0,0,קטן מ-15,ירוק,2022-10-27T00:00:00.000Z,68.72,58.46,33.84,
Shelomi,4.3,ירוק,1.5,3,0,קטן מ-15,ירוק,2022-10-27T00:00:00.000Z,77.39,73.14,56.32,
Ma'galim,1.1,ירוק,0.0,0,0, 0 ,ירוק,2022-10-27T00:00:00.000Z,57.31,51.16,36.93,0.0
Na'ura,3.4,ירוק,4.3,50,0,קטן מ-15,ירוק,2022-10-27T00:00:00.000Z,73.05,63.50,37.61,
Reine,2,ירוק,1.0,3,0,קטן מ-15,ירוק,2022-10-27T00:00:00.000Z,54.22,46.88,25.83,
Laqye,1.9,ירוק,0.7,1,0,קטן מ-15,ירוק,2022-10-27T00:00:00.000Z,31.37,25.99,10.04,
Ar'ara-Banegev,1.9,ירוק,1.1,2,0,קטן מ-15,ירוק,2022-10-27T00:00:00.000Z,33.48,27.91,12.15,
Lappid,4.6,ירוק,34.1,50,0,קטן מ-15,צהוב,2022-10-27T00:00:00.000Z,89.89,87.33,73.39,
El'azar,1.7,ירוק,0.0,0,0, 0 ,ירוק,2022-10-27T00:00:00.000Z,86.93,81.37,59.84,0.0
Efrat,3.4,ירוק,4.4,16,0,קטן מ-15,ירוק,2022-10-27T00:00:00.000Z,85.67,79.47,58.66,
Alfe Menashe,4.4,צהוב,5.0,18,0,קטן מ-15,ירוק,2022-10-27T00:00:00.000Z,83.62,80.95,64.87,
Pedu'el,4.1,ירוק,9.8,18,0,קטן מ-15,ירוק,2022-10-27T00:00:00.000Z,82.21,75.28,51.30,
Haifa,5.7,צהוב,10.0,10,22,359,צהוב,2022-10-27T00:00:00.000Z,79.12,75.21,60.97,12.6
Qazrin,5.5,צהוב,14.7,27,10,קטן מ-15,צהוב,2022-10-27T00:00:00.000Z,72.85,69.56,54.59,
Giv'at Shemu'el,6.1,צהוב,6.6,11,12,26,כתום,2022-10-27T00:00:00.000Z,81.00,76.91,60.79,9.5
Shibli-Umm Al-Ghanam,2.9,ירוק,1.6,3,0, 0 ,ירוק,2022-10-27T00:00:00.000Z,73.57,65.37,41.50,0.0
Zur Hadassa,6.6,ירוק,8.6,36,0,קטן מ-15,כתום,2022-10-27T00:00:00.000Z,64.59,60.86,46.66,
Migdal Haemeq,4.5,צהוב,5.0,9,30,18,ירוק,2022-10-27T00:00:00.000Z,73.71,68.83,52.35,7.0
Judeide-Maker,2.6,ירוק,2.3,3,0,קטן מ-15,ירוק,2022-10-27T00:00:00.000Z,66.70,58.10,34.43,
Kokhav Hashahar,4.1,ירוק,4.3,20,0,קטן מ-15,ירוק,2022-10-27T00:00:00.000Z,62.37,54.54,37.67,
Kafar Yasif,2,ירוק,0.0,0,0,קטן מ-15,ירוק,2022-10-27T00:00:00.000Z,74.17,65.83,41.96,
Rame,3,ירוק,0.0,0,0,קטן מ-15,ירוק,2022-10-27T00:00:00.000Z,81.33,72.29,49.29,
Zarzir,2,ירוק,0.0,0,0, 0 ,ירוק,2022-10-27T00:00:00.000Z,62.77,56.75,30.29,0.0
'Qazir,3.9,ירוק,0.0,0,0,קטן מ-15,ירוק,2022-10-27T00:00:00.000Z,68.35,65.98,52.28,
Na'ale,3.4,ירוק,8.5,28,0,קטן מ-15,ירוק,2022-10-27T00:00:00.000Z,71.33,65.92,50.40,
Tel Mond,7,צהוב,13.4,21,80,28,כתום,2022-10-27T00:00:00.000Z,מעל 90%,87.66,69.85,20.8
Abu Ghosh,3.5,צהוב,2.5,0,0,קטן מ-15,ירוק,2022-10-27T00:00:00.000Z,מעל 90%,מעל 90%,81.47,
Kabul,3.1,ירוק,2.1,1,0,קטן מ-15,ירוק,2022-10-27T00:00:00.000Z,65.53,55.24,34.31,
Nahef,2.6,ירוק,3.7,2,0,קטן מ-15,ירוק,2022-10-27T00:00:00.000Z,65.70,56.26,32.08,
Peqi'in (Buqei'a),3.7,ירוק,3.4,7,0,קטן מ-15,ירוק,2022-10-27T00:00:00.000Z,70.72,60.51,39.72,
Kafar Qara,2.9,צהוב,0.5,1,0,קטן מ-15,ירוק,2022-10-27T00:00:00.000Z,68.87,61.26,38.43,
Rekhasim,2,ירוק,0.8,1,0,קטן מ-15,ירוק,2022-10-27T00:00:00.000Z,47.65,35.08,20.14,
Zemer,3,ירוק,0.0,0,0,קטן מ-15,ירוק,2022-10-27T00:00:00.000Z,66.22,58.22,34.61,
Giv'at Ze'ev,2.6,ירוק,0.5,2,0,קטן מ-15,ירוק,2022-10-27T00:00:00.000Z,59.52,50.97,35.77,
Betar Illit,1.8,ירוק,0.5,8,0,קטן מ-15,ירוק,2022-10-27T00:00:00.000Z,34.38,24.13,11.92,
Yirka,3.8,ירוק,0.6,1,0,קטן מ-15,ירוק,2022-10-27T00:00:00.000Z,65.41,54.45,34.50,
Yad Binyamin,2,ירוק,0.0,0,0, 0 ,ירוק,2022-10-27T00:00:00.000Z,59.24,53.21,36.27,0.0
Sayyid,2,אפור,0.0,0,0, 0 ,ירוק,2022-10-27T00:00:00.000Z,16.79,13.32,3.52,0.0
Ez Efrayim,2,ירוק,0.0,0,0, 0 ,ירוק,2022-10-27T00:00:00.000Z,70.36,65.51,45.30,0.0
