name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
שערי תקווה,8,צהוב,54.6,0.0936639118457,1.2,43,צהוב,2021-01-25T00:00:00.000Z,26.88936662808004,12.07210186869522,71.1
מודיעין-מכבים-רעות,6.1,כתום,26.6,0.0496794871794,-0.2889518413598,428,כתום,2021-01-25T00:00:00.000Z,36.33834817968509,16.554301549046045,45.4
טייבה,6.8,כתום,27.3,0.0997464074387,-0.1824324324325,198,כתום,2021-01-25T00:00:00.000Z,12.935928629359287,3.633865008560872,44.6
בית חשמונאי,5.3,ירוק,18.4,0.0388349514563,0, קטן מ-15 ,ירוק,2021-01-25T00:00:00.000Z,35.878564857405706,13.201471941122357,
כעביה-טבאש-חג'אג'רה,8.1,אדום ,62.6,0.1794871794871,-0.05405405405410002,50,אדום ,2021-01-25T00:00:00.000Z,12.138005005362889,3.164104397568824,89.4
עין מאהל,8.9,אדום ,83.8,0.2111324376199,-0.2565789473685,181,אדום ,2021-01-25T00:00:00.000Z,11.280872209448937,2.6181116962100424,134.2
אור עקיבא,6.9,צהוב,40.5,0.0788954635108,-0.4507042253522,147,צהוב,2021-01-25T00:00:00.000Z,31.6332883677493,10.879941890629864,76.3
כסרא-סמיע,4.6,כתום,14.5,0.0702702702702,0, קטן מ-15 ,כתום,2021-01-25T00:00:00.000Z,11.303861219921657,3.1113598209289313,
כוכב השחר,6.9,צהוב,86.7,0.0888888888888,-0.3548387096775,28,צהוב,2021-01-25T00:00:00.000Z,22.62678803641092,9.969657563935847,121.4
ערערה-בנגב,5.3,כתום,12.3,0.1325966850828,0.3529411764704999,36,כתום,2021-01-25T00:00:00.000Z,2.9837976578792578,0.8502219132666702,19.3
פדואל,9.3,צהוב,117.8,0.0754716981132,0.3333333333333,36,צהוב,2021-01-25T00:00:00.000Z,21.14818449460255,7.556427870461237,176.6
רהט,3.4,כתום,7.5,0.0685785536159,-0.3956043956044,96,כתום,2021-01-25T00:00:00.000Z,7.823572143258542,2.689181595142477,13.2
גדרה,5.8,כתום,26.3,0.0543872371283,0.08695652173909996,120,כתום,2021-01-25T00:00:00.000Z,32.02834490984354,12.902546832245843,42.1
גבעת ברנר,5.1,ירוק,15.0,0.0392156862745,0, קטן מ-15 ,ירוק,2021-01-25T00:00:00.000Z,37.3502994011976,14.895209580838323,
ביתר עילית,9.8,אדום ,142.2,0.2516072472238,-0.3832976445397001,1267,אדום ,2021-01-25T00:00:00.000Z,6.167495144352635,2.128254929716562,208.5
רחובות,6.7,צהוב,42.1,0.0872607826335,-0.1052631578948,932,צהוב,2021-01-25T00:00:00.000Z,28.956087769467665,13.033435987681477,64.1
טמרה,7.1,אדום ,47.2,0.1415012942191,-0.3466135458168,276,אדום ,2021-01-25T00:00:00.000Z,23.49534702814832,4.341813362528451,79.5
אבני חפץ,7.1,צהוב,72.2,0.0641025641025,-0.4642857142858,31,צהוב,2021-01-25T00:00:00.000Z,14.574314574314574,3.0303030303030303,149.1
כאוכב אבו אל-היג'א,5.9,אדום ,41.3,0.0974025974025,-0.423076923077,23,אדום ,2021-01-25T00:00:00.000Z,30.445544554455445,6.765676567656766,63.3
חשמונאים,7.3,צהוב,107.3,0.0797872340425,-0.03333333333340005,44,צהוב,2021-01-25T00:00:00.000Z,42.54532001479837,23.048464668886425,162.8
מיתר,4.3,צהוב,11.3,0.0233545647558,-0.6451612903226001,25,צהוב,2021-01-25T00:00:00.000Z,50.70263616781209,28.043901938660376,25.6
כפר ברא,8.5,צהוב,40.1,0.125,-0.2105263157895,22,צהוב,2021-01-25T00:00:00.000Z,10.742918225547836,2.2180652057723145,58.8
כפר כמא,5.6,ירוק,32.5,0.0462184873949,0.1000000000000001, קטן מ-15 ,ירוק,2021-01-25T00:00:00.000Z,29.701801003838206,14.968999114260406,
תל מונד,4.7,ירוק,18.0,0.0338028169014,-0.2,43,ירוק,2021-01-25T00:00:00.000Z,66.24605678233438,27.25702268289019,32.3
כוכב יאיר,4.8,ירוק,10.3,0.030303030303,-0.1666666666667001,17,ירוק,2021-01-25T00:00:00.000Z,34.587752309271295,18.029421826890182,19.4
רמת השרון,5.2,צהוב,20.4,0.0422289943404,-0.1565217391305001,165,צהוב,2021-01-25T00:00:00.000Z,42.38494252389574,25.312644742936545,34.7
אבו רובייעה (שבט),2.2,אפור,0.0,0,0, 0 ,,2021-01-25T00:00:00.000Z,0.21485921067511027,,0.0
ירכא,8,כתום,56.6,0.1481481481481,-0.1967213114755,157,כתום,2021-01-25T00:00:00.000Z,8.963844287859537,2.4546609680027722,90.7
בית שמש,9.2,אדום ,127.3,0.1916294380437,-0.1453035806954,2426,אדום ,2021-01-25T00:00:00.000Z,12.38299878651095,5.682529622272548,187.5
גבעת שמואל,6.2,כתום,36.7,0.0648754914809,-0.2556390977444,170,כתום,2021-01-25T00:00:00.000Z,34.61353283211733,17.651198103773936,63.0
יאנוח-ג'ת,7.3,כתום,68.1,0.1097852028639,-0.3521126760564,74,כתום,2021-01-25T00:00:00.000Z,11.905819635717458,3.3614689767510737,109.6
שבלי - אום אל-גנם,7.1,ירוק,32.7,0.0888888888888,-0.6078431372549999,50,ירוק,2021-01-25T00:00:00.000Z,19.23265306122449,5.616326530612245,81.6
עלי,8.4,צהוב,112.3,0.074074074074,0.2195121951218999,62,צהוב,2021-01-25T00:00:00.000Z,17.3551863493489,3.7718904355635385,139.2
קרית ים,5.9,צהוב,27.6,0.0552178318135,-0.4352331606218,205,צהוב,2021-01-25T00:00:00.000Z,36.72112077685616,17.476734776451547,51.8
ניצן,6.6,ירוק,43.6,0.0677966101694,-0.1538461538462, קטן מ-15 ,ירוק,2021-01-25T00:00:00.000Z,24.38540840602696,9.476605868358446,
כפר מצר,6.9,צהוב,43.2,0.1714285714285,-0.3333333333334,16,צהוב,2021-01-25T00:00:00.000Z,10.83903492978034,3.0248469571480014,57.6
בוקעאתא,9.4,כתום,31.5,0.2625,0.6153846153846001,26,כתום,2021-01-25T00:00:00.000Z,17.395223073456513,4.5515998197386205,39.1
קרית אתא,6.8,כתום,55.2,0.0946658851113,0.2164179104477,459,כתום,2021-01-25T00:00:00.000Z,33.50364593026207,17.260222985433195,77.7
שילה,6.9,צהוב,77.8,0.083932853717,-0.2222222222223,48,צהוב,2021-01-25T00:00:00.000Z,13.402978439653257,5.290064458768615,106.7
אעבלין,6.9,אדום ,34.1,0.1197916666666,-0.5106382978724,85,אדום ,2021-01-25T00:00:00.000Z,19.031013503487166,5.386555868823267,63.1
"בני עי""ש",6.3,צהוב,37.5,0.0611764705882,0.04000000000000004,40,צהוב,2021-01-25T00:00:00.000Z,27.41307170682441,12.292598470639158,57.7
אזור,6.7,כתום,40.5,0.0793413173652,-0.1846153846154,83,כתום,2021-01-25T00:00:00.000Z,28.614020334836788,14.119715618072012,63.5
עץ אפרים,6.3,צהוב,28.3,0.0366492146596,-0.4444444444445,19,צהוב,2021-01-25T00:00:00.000Z,20.46925566343042,7.160194174757281,76.9
נוף הגליל,5.7,כתום,26.7,0.0583289542827,-0.4285714285715,232,כתום,2021-01-25T00:00:00.000Z,38.77497433938844,20.187143436851024,55.4
נתיבות,8.9,אדום ,99.3,0.165948275862,0.06648199445980008,542,אדום ,2021-01-25T00:00:00.000Z,18.54601701469451,7.383346223253416,139.7
הוואשלה (שבט),2,ירוק,0.0,0,0, 0 ,ירוק,2021-01-25T00:00:00.000Z,,,0.0
ראשון לציון,6,צהוב,29.1,0.0627863566943,-0.09512195121959999,1165,צהוב,2021-01-25T00:00:00.000Z,34.26267055576219,16.376093808116206,45.6
טירת כרמל,6.7,כתום,41.9,0.0824313072439,0.2820512820512,144,כתום,2021-01-25T00:00:00.000Z,34.99225649826295,15.281905319994976,60.3
זמר,5.7,צהוב,23.7,0.0971428571428,0.4166666666665999,21,צהוב,2021-01-25T00:00:00.000Z,20.264808362369337,3.59581881533101,29.3
צפת,9.8,אדום ,125.2,0.207495429616,0.2486187845303001,621,אדום ,2021-01-25T00:00:00.000Z,19.342418702564952,12.173840784444074,172.0
אחוזת ברק,4.3,ירוק,4.2,0.0112359550561,0, קטן מ-15 ,ירוק,2021-01-25T00:00:00.000Z,40.3041825095057,18.75792141951838,
ג'ת,6.8,צהוב,29.5,0.1025641025641,-0.52,62,צהוב,2021-01-25T00:00:00.000Z,20.995741893219783,4.1844087782509005,50.8
סייד (שבט),2,אפור,0.0,0,0, 0 ,,2021-01-25T00:00:00.000Z,,0,0.0
באקה אל-גרביה,6.6,כתום,21.5,0.1160714285714,-0.1447368421053,119,כתום,2021-01-25T00:00:00.000Z,19.468295904887714,4.332892998678996,39.3
קציר,4.7,ירוק,27.3,0.0729166666666,0, קטן מ-15 ,ירוק,2021-01-25T00:00:00.000Z,25.835037491479206,10.59986366734833,
רכסים,10,אדום ,191.1,0.2436647173489,-0.03474903474909996,363,אדום ,2021-01-25T00:00:00.000Z,13.254853997859655,5.526677878000306,277.5
כפר יאסיף,5.5,כתום,27.4,0.0681265206812,-0.4285714285715,62,כתום,2021-01-25T00:00:00.000Z,26.450161400762983,9.282989337767779,60.6
כפר תבור,4.1,צהוב,18.2,0.0451977401129,-0.09090909090910004, קטן מ-15 ,צהוב,2021-01-25T00:00:00.000Z,40.815861440291705,21.285323609845033,
"בסמ""ה",6.5,כתום,36.4,0.1283783783783,0,51,כתום,2021-01-25T00:00:00.000Z,15.83505560476331,3.7791555949217597,50.2
אלעד,9.9,אדום ,167.4,0.2243767313019,-0.2412199630315,1211,אדום ,2021-01-25T00:00:00.000Z,6.871941272430669,1.914763458401305,246.9
יקיר,5.7,צהוב,38.2,0.0546448087431,-0.1666666666667001, קטן מ-15 ,צהוב,2021-01-25T00:00:00.000Z,21.79813401187447,7.760814249363868,
"כפר חב""ד",9.7,צהוב,147.0,0.158833063209,0.1951219512194999,128,צהוב,2021-01-25T00:00:00.000Z,15.314234288285586,7.3946302684865755,192.0
חיפה,5.5,כתום,24.4,0.0582280599012,-0.3564173591875,1264,כתום,2021-01-25T00:00:00.000Z,34.876299686146616,19.41507548261533,44.3
ג'דיידה-מכר,7.2,צהוב,36.2,0.1059322033898,-0.1348314606742,117,צהוב,2021-01-25T00:00:00.000Z,15.108251538064152,3.7148358615507444,54.9
עפולה,6.5,כתום,29.0,0.0569688283769,-0.3696498054475,303,כתום,2021-01-25T00:00:00.000Z,31.700066261931624,16.307598631780653,54.3
נשר,5.4,כתום,24.6,0.0592441266598,0.0172413793102999,87,כתום,2021-01-25T00:00:00.000Z,37.8424514947123,19.710217336997253,36.2
חריש,6.5,צהוב,37.2,0.0800508259212,-0.2352941176471,95,צהוב,2021-01-25T00:00:00.000Z,13.756432246998285,4.671240708976558,54.3
אלפי מנשה,5.1,צהוב,17.5,0.0263736263736,-0.4615384615385,25,צהוב,2021-01-25T00:00:00.000Z,39.776998246053616,18.190929591581057,31.3
דימונה,5.6,צהוב,24.8,0.0519242516799,-0.09473684210529998,163,צהוב,2021-01-25T00:00:00.000Z,36.9077450387396,22.10029090699617,46.9
קרית מלאכי,8.3,כתום,100.8,0.1408855664174,0.02953586497889993,314,כתום,2021-01-25T00:00:00.000Z,22.342051981323085,7.239370273955621,129.7
ירוחם,7.1,צהוב,77.1,0.0790513833992,-0.3671875,121,צהוב,2021-01-25T00:00:00.000Z,33.936048724781124,21.08869432813095,115.2
קצר א-סר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-01-25T00:00:00.000Z,0.9881422924901186,,0.0
מזרעה,5.3,צהוב,22.7,0.0695652173913,0, קטן מ-15 ,צהוב,2021-01-25T00:00:00.000Z,17.8562421185372,3.757881462799496,
מעגלים,5.9,ירוק,33.9,0.0752688172043,0, קטן מ-15 ,ירוק,2021-01-25T00:00:00.000Z,18.27435773145904,8.531265147842946,
עמנואל,10,כתום,209.1,0.3280632411067,1.0238095238095,100,כתום,2021-01-25T00:00:00.000Z,5.312346286276439,2.016724053123463,245.9
נצרת,7.9,אדום ,54.7,0.1578552680914,-0.4121715076072,811,אדום ,2021-01-25T00:00:00.000Z,17.00171058893133,6.143972424791964,104.3
רעננה,5.6,צהוב,22.8,0.0445292620865,-0.2564102564103,353,צהוב,2021-01-25T00:00:00.000Z,42.60777468324638,21.781142535859516,46.2
עפרה,7.5,צהוב,88.2,0.0854430379746,0.5,35,צהוב,2021-01-25T00:00:00.000Z,29.14080365893499,12.512250898399216,114.3
חדרה,6.3,צהוב,28.7,0.0652324774462,-0.1072555205048,470,צהוב,2021-01-25T00:00:00.000Z,30.127580042255808,13.140947505281977,47.7
ברקת,8.7,ירוק,95.6,0.1310344827586,0,25,ירוק,2021-01-25T00:00:00.000Z,9.990439770554493,2.437858508604206,119.5
פרדס חנה-כרכור,5,צהוב,18.2,0.0368814192343,-0.3247863247864,126,צהוב,2021-01-25T00:00:00.000Z,29.629287659849503,12.3932413092655,29.1
מעלה עירון,7,אדום ,36.0,0.1549295774647,-0.4607843137255,82,אדום ,2021-01-25T00:00:00.000Z,13.359103714866016,4.297975496298237,53.7
אופקים,7.7,צהוב,86.0,0.1264420858329,0.2123893805309001,352,צהוב,2021-01-25T00:00:00.000Z,24.60596546310832,9.918367346938775,110.5
לפיד,4.6,ירוק,12.7,0.0185185185185,0, קטן מ-15 ,ירוק,2021-01-25T00:00:00.000Z,34.19164204305614,15.449556775010553,
נעלה,5.7,צהוב,35.5,0.08,0, קטן מ-15 ,צהוב,2021-01-25T00:00:00.000Z,18.331114070128717,6.480248557478917,
קודייראת א-צאנע(שבט),2,אפור,0.0,0,0, 0 ,,2021-01-25T00:00:00.000Z,,,0.0
מעלות-תרשיחא,6.1,צהוב,36.3,0.0663900414937,0.02564102564100002,117,צהוב,2021-01-25T00:00:00.000Z,30.558955528355774,14.220952899043473,53.0
כוכב יעקב,9.9,צהוב,240.9,0.2254273504273,-0.3416927899687,282,צהוב,2021-01-25T00:00:00.000Z,7.261672593782265,2.3631983480555236,323.5
מייסר,4.3,ירוק,4.9,0.030303030303,0, קטן מ-15 ,ירוק,2021-01-25T00:00:00.000Z,18.66731994120529,4.654581087702106,
רמלה,8.1,צהוב,78.5,0.1219016659894,0.04886561954620006,904,צהוב,2021-01-25T00:00:00.000Z,23.475729169386636,8.970676554299292,118.0
עוזייר,5.9,כתום,27.0,0.140625,-0.09090909090910004,20,כתום,2021-01-25T00:00:00.000Z,17.72645470905819,3.3893221355728858,60.0
נחף,6.4,אדום ,24.9,0.1189591078066,-0.6732673267327001,68,אדום ,2021-01-25T00:00:00.000Z,10.793100851095879,3.0805151766212244,51.2
מג'ד אל-כרום,7.6,אדום ,44.3,0.1317365269461,0.1311475409836,109,אדום ,2021-01-25T00:00:00.000Z,13.808606294155426,2.5626204238921,70.0
עלי זהב,6.6,צהוב,61.7,0.0936170212765,0.3529411764704999,28,צהוב,2021-01-25T00:00:00.000Z,13.986577181208053,3.7583892617449663,75.2
כפר סבא,4.8,צהוב,14.6,0.0313660751134,-0.4676258992806001,308,צהוב,2021-01-25T00:00:00.000Z,40.32285053398297,19.97637679019637,30.3
מעיליא,4,צהוב,18.6,0.0342857142857,-0.5238095238096, קטן מ-15 ,צהוב,2021-01-25T00:00:00.000Z,29.04423136405815,8.444169502010517,
ערערה,4.7,כתום,11.0,0.0565656565656,-0.5087719298246001,61,כתום,2021-01-25T00:00:00.000Z,10.580822996652884,3.3904311872415827,24.0
מצפה יריחו,8.7,צהוב,85.6,0.0963302752293,-0.1538461538462,31,צהוב,2021-01-25T00:00:00.000Z,13.574484636328277,5.562038117464022,120.6
מודיעין עילית,10,אדום ,265.5,0.2207708779443,-0.1476758535583,2959,אדום ,2021-01-25T00:00:00.000Z,7.257093061998616,2.3207832483276523,379.2
שלומי,6.2,צהוב,31.5,0.0729166666666,1.1,32,צהוב,2021-01-25T00:00:00.000Z,30.236739586454895,13.020677255019478,47.9
עין נקובא,8.3,צהוב,67.6,0.1791044776119,-0.1724137931035,35,צהוב,2021-01-25T00:00:00.000Z,9.15492957746479,2.845070422535211,98.6
טלמון,7.8,צהוב,86.5,0.0895522388059,-0.4383561643836,70,צהוב,2021-01-25T00:00:00.000Z,19.772103819371175,7.596539354294155,147.7
בית ג'ן,9.9,כתום,125.5,0.1596638655462,0.3818181818180999,218,כתום,2021-01-25T00:00:00.000Z,16.146349520977864,4.038652130822597,180.0
שדרות,6.3,כתום,44.7,0.0897526501766,-0.05223880597020003,182,כתום,2021-01-25T00:00:00.000Z,26.415957222261312,13.262506156335748,64.0
צופים,4.5,צהוב,20.4,0.040650406504,0, קטן מ-15 ,צהוב,2021-01-25T00:00:00.000Z,19.664758789860997,6.459525756336877,
טירה,7.3,צהוב,36.1,0.1274900398406,0.2933333333332999,150,צהוב,2021-01-25T00:00:00.000Z,16.53270819379326,5.179727617771824,55.8
בית אל,7.9,צהוב,98.8,0.0738423028785,-0.3333333333334,83,צהוב,2021-01-25T00:00:00.000Z,25.979557069846678,11.209540034071551,141.4
אלעזר,6.9,צהוב,48.5,0.05,-0.07692307692309996,19,צהוב,2021-01-25T00:00:00.000Z,25.181891673403396,10.22635408245756,76.8
קרית שמונה,5,כתום,13.4,0.0437317784256,-0.6341463414635,57,כתום,2021-01-25T00:00:00.000Z,47.37710768132751,27.1790525470604,25.4
קרית יערים,9.3,אדום ,217.6,0.1691542288557,-0.3216080402011,205,אדום ,2021-01-25T00:00:00.000Z,18.407479045776917,4.787234042553192,330.4
עכו,6.3,כתום,35.8,0.0714862681744,-0.292,295,כתום,2021-01-25T00:00:00.000Z,29.790676509252705,11.370209323490748,59.7
נס ציונה,5.9,צהוב,28.3,0.0578947368421,0.1349206349206,227,צהוב,2021-01-25T00:00:00.000Z,35.84509275408276,15.843507214206436,45.0
חצור הגלילית,9.2,אדום ,142.6,0.1716129032258,0.3673469387755,181,אדום ,2021-01-25T00:00:00.000Z,37.96040025548223,20.864381520119224,192.7
אריאל,5.3,כתום,20.0,0.0378787878787,-0.4305555555556,86,כתום,2021-01-25T00:00:00.000Z,33.42761008436143,13.449066172526456,41.9
גן נר,5.8,צהוב,18.6,0.0409836065573,-0.4736842105264, קטן מ-15 ,צהוב,2021-01-25T00:00:00.000Z,41.47157190635451,21.070234113712374,
אבו רוקייק (שבט),2,אפור,1.0,0.027027027027,0, קטן מ-15 ,,2021-01-25T00:00:00.000Z,0.4010956759929563,,
אלקנה,6.4,צהוב,70.0,0.038681948424,-0.5178571428572001,40,צהוב,2021-01-25T00:00:00.000Z,36.27882871210158,19.201865768333764,103.7
מסעודין אל-עזאזמה,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-01-25T00:00:00.000Z,0.3253309400942338,,
זכרון יעקב,7.2,צהוב,53.1,0.0923542770628,0.3777777777777001,169,צהוב,2021-01-25T00:00:00.000Z,40.83825670005994,19.38094014898536,72.4
יבנה,6.3,כתום,45.9,0.0797024442082,-0.2140350877193,361,כתום,2021-01-25T00:00:00.000Z,29.843350056312072,13.101259342684552,73.9
עין קנייא,9.1,כתום,61.0,0.1529411764705,-0.6666666666667,24,כתום,2021-01-25T00:00:00.000Z,23.18160488033787,4.645706241201314,112.6
דאלית אל-כרמל,8.8,אדום ,92.2,0.1644803229061,-0.1546391752578,247,אדום ,2021-01-25T00:00:00.000Z,20.087655222790357,4.079339214474349,138.8
שעב,7.6,כתום,57.3,0.1589147286821,-0.1458333333334,59,כתום,2021-01-25T00:00:00.000Z,18.873987147247835,3.2411288069293094,82.4
קצרין,7.5,ירוק,47.2,0.065934065934,0.9444444444444,48,ירוק,2021-01-25T00:00:00.000Z,30.55330634278003,19.6221322537112,64.8
נוף איילון,7.3,ירוק,98.4,0.0736842105263,0.75,27,ירוק,2021-01-25T00:00:00.000Z,37.722586691658854,16.96344892221181,126.5
דבוריה,7.3,כתום,38.5,0.1136363636363,-0.3492063492064,74,כתום,2021-01-25T00:00:00.000Z,17.117879300620416,6.30757661214514,69.6
אשקלון,6.6,צהוב,38.3,0.0762282742575,-0.04123711340210001,840,צהוב,2021-01-25T00:00:00.000Z,28.93581649687086,14.361084586479079,57.7
כפר קרע,4.1,כתום,5.7,0.0295698924731,-0.6071428571429001,31,כתום,2021-01-25T00:00:00.000Z,15.885957623597841,4.777731616119651,16.1
ג'ולס,6.3,צהוב,32.1,0.0749063670411,-0.3823529411765,35,צהוב,2021-01-25T00:00:00.000Z,21.319253137434956,3.8567493112947657,53.6
כפר מנדא,9.1,אדום ,44.0,0.2050113895216,0.0227272727272001,138,אדום ,2021-01-25T00:00:00.000Z,12.32280770358784,1.8036953758920715,67.5
אבו תלול,3.4,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-01-25T00:00:00.000Z,,,
פתח תקווה,7.2,צהוב,57.5,0.0948726430697,-0.05533596837949995,2256,צהוב,2021-01-25T00:00:00.000Z,31.44678052028268,15.681076181385015,90.5
מבוא חורון,5.9,צהוב,59.4,0.1069182389937,-0.5555555555556,22,צהוב,2021-01-25T00:00:00.000Z,15.664439495174461,4.714179658500371,81.7
קרית אונו,6,צהוב,31.1,0.0625,-0.04545454545460004,205,צהוב,2021-01-25T00:00:00.000Z,45.469558787281244,24.89524279023909,50.5
ג'ש (גוש חלב),6.5,כתום,77.0,0.16,0.09090909090900001,29,כתום,2021-01-25T00:00:00.000Z,33.55790824510748,16.008982996470966,93.0
אום בטין,2.6,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-01-25T00:00:00.000Z,0.9033423667570009,,
עראבה,5.4,כתום,29.5,0.1006622516556,-0.1046511627907,115,כתום,2021-01-25T00:00:00.000Z,15.308036910824368,4.76700999349083,44.0
כאבול,6.7,אדום ,28.2,0.1084010840108,-0.6039603960397,79,אדום ,2021-01-25T00:00:00.000Z,17.885891823188814,4.102527891540743,55.8
נוקדים,6.1,צהוב,47.6,0.0574162679425,0,17,צהוב,2021-01-25T00:00:00.000Z,13.934100833664154,4.763795156808257,67.5
באר שבע,6,צהוב,31.8,0.0600107161993,-0.01331360946750004,1021,צהוב,2021-01-25T00:00:00.000Z,33.01508088056724,16.433255079737716,48.6
יד בנימין,9.6,צהוב,163.4,0.1311787072243,-0.02816901408460004,99,צהוב,2021-01-25T00:00:00.000Z,19.199810606060606,6.534090909090909,234.4
קלנסווה,5,צהוב,15.0,0.0705394190871,-0.2045454545455,81,צהוב,2021-01-25T00:00:00.000Z,11.681522111758657,3.8524168666438126,34.7
ביר הדאג',2.4,ירוק,1.7,0.0833333333333,0, קטן מ-15 ,ירוק,2021-01-25T00:00:00.000Z,0.30201342281879195,,
סח'נין,7.5,כתום,60.9,0.1450892857142,-0.3085106382979,305,כתום,2021-01-25T00:00:00.000Z,25.83473756475067,9.732883979279785,95.2
שמשית,5,ירוק,23.7,0.0361445783132,0, קטן מ-15 ,ירוק,2021-01-25T00:00:00.000Z,44.08389394538979,21.725366046695687,
נופית,4.8,צהוב,3.8,0.0076923076923,0, קטן מ-15 ,צהוב,2021-01-25T00:00:00.000Z,41.863960916948514,20.781661029688088,
לקיה,4,אדום ,4.2,0.0495867768595,0,16,אדום ,2021-01-25T00:00:00.000Z,2.9436210001385232,0.727247541210694,11.1
אכסאל,6.2,אדום ,22.7,0.0913978494623,-0.4925373134329,56,אדום ,2021-01-25T00:00:00.000Z,16.65886757136172,4.218196403502908,37.4
קרית מוצקין,5.7,צהוב,30.3,0.0571188576228,-0.08108108108110001,222,צהוב,2021-01-25T00:00:00.000Z,48.03716246323857,27.99884145798057,49.5
גבעת זאב,9.9,אדום ,198.4,0.2083333333333,0.2376237623762001,491,אדום ,2021-01-25T00:00:00.000Z,21.429705275411397,9.683052013334038,259.8
חורה,3.9,צהוב,3.9,0.0532544378698,-0.375,26,צהוב,2021-01-25T00:00:00.000Z,3.2246742420918704,0.8993989382705218,11.4
רמת ישי,4.6,אדום ,14.0,0.0344827586206,-0.5217391304348,22,אדום ,2021-01-25T00:00:00.000Z,38.68297032225194,20.26493440326073,28.0
ג'לג'וליה,7.3,ירוק,39.1,0.1269841269841,-0.0243902439025,56,ירוק,2021-01-25T00:00:00.000Z,9.706457925636009,1.2426614481409002,54.8
נווה דניאל,8,צהוב,128.9,0.0943396226415,-0.3023255813954,42,צהוב,2021-01-25T00:00:00.000Z,27.804039535883113,12.290502793296088,180.5
קדומים,4.9,כתום,24.1,0.0334448160535,-0.3125,17,כתום,2021-01-25T00:00:00.000Z,27.757070817803115,11.444858583643938,37.3
שייח' דנון,6.4,ירוק,17.1,0.05,-0.5, קטן מ-15 ,ירוק,2021-01-25T00:00:00.000Z,15.65604659129839,2.50085645769099,
רבבה,6.9,צהוב,58.0,0.064,0,22,צהוב,2021-01-25T00:00:00.000Z,15.65217391304348,3.152173913043478,79.7
קדימה-צורן,5.5,צהוב,21.1,0.0645161290322,-0.07692307692309996,80,צהוב,2021-01-25T00:00:00.000Z,21.478222613286405,7.417509898812143,35.2
כרמיאל,5.6,כתום,31.6,0.0660247592847,0.2066115702478999,208,כתום,2021-01-25T00:00:00.000Z,39.36430317848411,22.83358937187615,45.0
