name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
שילה,2.2,צהוב,2.2,0.0384615384615,0, קטן מ-15 ,ירוק,2022-05-08T00:00:00.000Z,55.07,48.41,29.46,
יקיר,4.5,ירוק,12.6,0.0666666666666,0, קטן מ-15 ,ירוק,2022-05-08T00:00:00.000Z,77.15,69.48,49.27,
אפרת,3.5,צהוב,14.9,0.060606060606,-0.43333333333339996, קטן מ-15 ,ירוק,2022-05-08T00:00:00.000Z,85.44,79.14,58.23,
ביתר עילית,1.5,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2022-05-08T00:00:00.000Z,34.32,24.01,11.88,
ראש פינה,5.4,כתום,15.5,0.0471698113207,-0.09090909090910004, קטן מ-15 ,צהוב,2022-05-08T00:00:00.000Z,73.37,70.52,55.40,
מזכרת בתיה,5,כתום,23.2,0.0823045267489,-0.35185185185190004,43,צהוב,2022-05-08T00:00:00.000Z,מעל 90%,86.11,66.14,28.5
אופקים,3.8,צהוב,9.3,0.0549828178694,-0.44444444444450004,47,ירוק,2022-05-08T00:00:00.000Z,65.48,58.08,40.62,14.5
אליכין,4.5,צהוב,8.7,0.063829787234,0, קטן מ-15 ,ירוק,2022-05-08T00:00:00.000Z,72.42,68.96,52.05,
יבנאל,3.8,צהוב,4.6,0.037037037037,0, קטן מ-15 ,ירוק,2022-05-08T00:00:00.000Z,41.19,36.73,25.16,
כפר תבור,7.2,כתום,40.9,0.1158536585365,0.19999999999999996, קטן מ-15 ,כתום,2022-05-08T00:00:00.000Z,87.78,83.37,66.17,
עתלית,5,ירוק,17.5,0.0625,0.4166666666665999,24,צהוב,2022-05-08T00:00:00.000Z,73.76,70.20,53.54,24.7
אשדוד,5.1,צהוב,19.3,0.0794679966749,-0.13806706114400003,427,צהוב,2022-05-08T00:00:00.000Z,70.91,64.18,47.41,18.9
מצפה רמון,3.5,צהוב,11.6,0.0545454545454,0, קטן מ-15 ,ירוק,2022-05-08T00:00:00.000Z,68.45,64.11,48.52,
רמת ישי,5.7,צהוב,20.3,0.0691056910569,-0.30434782608699995,17,צהוב,2022-05-08T00:00:00.000Z,84.35,81.81,66.78,21.5
גבעת ברנר,5.1,צהוב,33.8,0.1333333333333,0, קטן מ-15 ,צהוב,2022-05-08T00:00:00.000Z,79.21,77.04,61.84,
תל מונד,4,צהוב,13.4,0.0384615384615,-0.6170212765958,26,ירוק,2022-05-08T00:00:00.000Z,מעל 90%,87.49,69.56,19.3
גן יבנה,5.2,כתום,19.7,0.0805921052631,-0.33802816901410004,38,צהוב,2022-05-08T00:00:00.000Z,78.90,74.41,57.18,15.9
כפר יונה,5.1,כתום,17.6,0.0663956639566,-0.4025974025975,45,צהוב,2022-05-08T00:00:00.000Z,75.18,71.54,55.31,17.2
פרדסיה,6.5,כתום,40.6,0.0900321543408,-0.09999999999999998,18,כתום,2022-05-08T00:00:00.000Z,מעל 90%,89.50,71.97,27.1
אבן יהודה,3.5,צהוב,17.1,0.0414746543778,-0.52,34,ירוק,2022-05-08T00:00:00.000Z,מעל 90%,88.72,70.05,24.2
קדימה-צורן,5.4,צהוב,23.3,0.078697421981,-0.24285714285719995,56,צהוב,2022-05-08T00:00:00.000Z,78.98,75.76,59.83,24.7
גני תקווה,4.8,צהוב,23.2,0.0447257383966,-0.10714285714289995,56,צהוב,2022-05-08T00:00:00.000Z,84.43,80.36,64.12,26.0
יקנעם עילית,5.8,כתום,24.9,0.096096096096,-0.3478260869566,69,צהוב,2022-05-08T00:00:00.000Z,80.92,77.57,61.85,28.7
נתיבות,3.7,צהוב,7.3,0.0518783542039,-0.29268292682929997,37,ירוק,2022-05-08T00:00:00.000Z,55.61,47.41,30.11,9.4
טורעאן,3.2,ירוק,3.5,0.0143369175627,0, קטן מ-15 ,ירוק,2022-05-08T00:00:00.000Z,70.56,61.18,34.99,
כאבול,4.1,ירוק,7.7,0.0101781170483,0.10000000000000009, קטן מ-15 ,ירוק,2022-05-08T00:00:00.000Z,65.51,55.16,34.24,
כאוכב אבו אל-היג'א,3,ירוק,13.7,0.014245014245,0, קטן מ-15 ,ירוק,2022-05-08T00:00:00.000Z,71.73,62.43,38.12,
כפר יאסיף,4.3,צהוב,11.7,0.0177838577291,-0.14285714285719997, קטן מ-15 ,ירוק,2022-05-08T00:00:00.000Z,74.13,65.71,41.93,
כפר כמא,5.2,כתום,8.8,0.0174418604651,-0.09090909090910004, קטן מ-15 ,צהוב,2022-05-08T00:00:00.000Z,74.00,70.20,55.42,
כפר כנא,2.3,ירוק,1.7,0.0039880358923,0, קטן מ-15 ,ירוק,2022-05-08T00:00:00.000Z,69.27,60.01,34.92,
כפר מנדא,2.7,ירוק,2.4,0.0061804697156,0, קטן מ-15 ,ירוק,2022-05-08T00:00:00.000Z,61.87,52.05,26.06,
עילוט,2.5,ירוק,2.3,0.006006006006,0, קטן מ-15 ,ירוק,2022-05-08T00:00:00.000Z,60.16,52.18,26.66,
כפר מצר,2,ירוק,0.0,0,0, 0 ,ירוק,2022-05-08T00:00:00.000Z,68.68,58.39,33.77,0.0
מג'ד אל-כרום,3.4,ירוק,7.7,0.0077569489334,0.19999999999999996, קטן מ-15 ,ירוק,2022-05-08T00:00:00.000Z,74.17,60.10,33.69,
מזרעה,3.5,ירוק,15.0,0.0255319148936,0, קטן מ-15 ,ירוק,2022-05-08T00:00:00.000Z,67.47,61.61,38.19,
מעיליא,5.5,צהוב,30.8,0.0964912280701,-0.16666666666670005,16,צהוב,2022-05-08T00:00:00.000Z,69.21,64.04,45.61,49.3
משהד,2.7,ירוק,1.2,0.0032258064516,0, קטן מ-15 ,ירוק,2022-05-08T00:00:00.000Z,64.37,55.07,29.49,
עין נקובא,2.2,ירוק,2.8,0.0049751243781,0, קטן מ-15 ,ירוק,2022-05-08T00:00:00.000Z,60.56,49.03,27.27,
נחף,3.8,ירוק,6.7,0.0187617260787,0, קטן מ-15 ,ירוק,2022-05-08T00:00:00.000Z,65.70,56.23,32.06,
נאעורה,3,ירוק,8.5,0.03125,0, קטן מ-15 ,ירוק,2022-05-08T00:00:00.000Z,73.05,63.45,37.48,
סאג'ור,6.1,כתום,20.6,0.1063829787234,-0.16666666666670005, קטן מ-15 ,כתום,2022-05-08T00:00:00.000Z,78.17,67.91,48.30,
סולם,2.4,ירוק,3.8,0.0068493150684,0, קטן מ-15 ,ירוק,2022-05-08T00:00:00.000Z,79.95,69.90,44.00,
מייסר,2.7,ירוק,14.6,0.0459770114942,0, קטן מ-15 ,ירוק,2022-05-08T00:00:00.000Z,67.67,62.03,38.16,
אבטין,4.4,ירוק,10.4,0.0215827338129,0, קטן מ-15 ,ירוק,2022-05-08T00:00:00.000Z,63.49,56.70,32.04,
כפר קרע,3.5,ירוק,5.2,0.0089942763695,0, קטן מ-15 ,ירוק,2022-05-08T00:00:00.000Z,68.83,61.17,38.27,
שייח' דנון,2.4,ירוק,13.6,0.0128617363344,0, קטן מ-15 ,ירוק,2022-05-08T00:00:00.000Z,65.60,57.73,32.60,
עומר,6.7,צהוב,58.1,0.0896130346232,1.0952380952379999,31,כתום,2022-05-08T00:00:00.000Z,מעל 90%,מעל 90%,80.71,41.0
גבעת שמואל,4.7,כתום,20.6,0.0618860510805,-0.4666666666667,55,צהוב,2022-05-08T00:00:00.000Z,80.86,76.71,60.49,20.2
מעגן מיכאל,4.3,ירוק,4.8,0.0217391304347,0, קטן מ-15 ,ירוק,2022-05-08T00:00:00.000Z,80.95,78.69,62.05,
"כפר חב""ד",4.3,ירוק,5.9,0.0080971659919,-0.16666666666670005, קטן מ-15 ,ירוק,2022-05-08T00:00:00.000Z,51.64,41.92,25.95,
תפרח,2,ירוק,0.0,0,0, 0 ,ירוק,2022-05-08T00:00:00.000Z,52.03,35.00,19.44,0.0
שתולים,5.6,ירוק,23.9,0.1136363636363,0, קטן מ-15 ,צהוב,2022-05-08T00:00:00.000Z,72.86,68.18,51.84,
שלומי,4.4,כתום,7.4,0.0375939849624,-0.5, קטן מ-15 ,ירוק,2022-05-08T00:00:00.000Z,77.36,73.07,56.21,
ירוחם,4.2,צהוב,10.3,0.0544554455445,-0.35294117647059997, קטן מ-15 ,ירוק,2022-05-08T00:00:00.000Z,73.42,66.81,48.37,
מגדל העמק,5,צהוב,15.5,0.0815939278937,-0.024390243902499997,45,צהוב,2022-05-08T00:00:00.000Z,73.64,68.67,52.14,17.4
שבלי - אום אל-גנם,4,ירוק,16.2,0.03300330033,0, קטן מ-15 ,ירוק,2022-05-08T00:00:00.000Z,73.54,65.28,41.43,
רכסים,2.3,ירוק,0.8,0.012987012987,0, קטן מ-15 ,ירוק,2022-05-08T00:00:00.000Z,47.64,35.06,20.06,
מסעודין אל-עזאזמה,2.9,אפור,1.1,0.0307692307692,0, קטן מ-15 ,ירוק,2022-05-08T00:00:00.000Z,7.79,6.42,2.34,
בסמת טבעון,3.3,ירוק,2.5,0.0034246575342,0, קטן מ-15 ,ירוק,2022-05-08T00:00:00.000Z,58.66,53.22,29.85,
טובא-זנגריה,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2022-05-08T00:00:00.000Z,65.46,59.01,32.13,
אעצם (שבט),2.3,אפור,0.0,0,0, קטן מ-15 ,ירוק,2022-05-08T00:00:00.000Z,11.03,9.15,2.65,
"בני עי""ש",5.9,כתום,23.2,0.1029411764705,0,19,צהוב,2022-05-08T00:00:00.000Z,72.08,68.04,53.17,27.5
מעגלים,3.3,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2022-05-08T00:00:00.000Z,57.31,51.06,36.93,
מרכז שפירא,4.9,צהוב,4.2,0.0555555555555,0, קטן מ-15 ,צהוב,2022-05-08T00:00:00.000Z,75.07,69.70,52.40,
צור הדסה,4.9,ירוק,14.7,0.0671936758893,-0.3703703703704,23,צהוב,2022-05-08T00:00:00.000Z,64.46,60.59,46.32,19.9
קרית יערים,5,צהוב,12.8,0.0613496932515,0, קטן מ-15 ,צהוב,2022-05-08T00:00:00.000Z,51.50,39.38,24.84,
כרמיאל,5.4,צהוב,21.4,0.0741258741258,-0.20161290322589998,92,צהוב,2022-05-08T00:00:00.000Z,80.06,76.08,60.52,19.9
רהט,3,ירוק,2.6,0.0085972850678,0.8999999999999999,26,ירוק,2022-05-08T00:00:00.000Z,45.01,36.78,16.58,3.5
קיסריה,5.5,ירוק,21.4,0.0277777777777,-0.3333333333334, קטן מ-15 ,צהוב,2022-05-08T00:00:00.000Z,מעל 90%,87.24,72.02,
הוואשלה (שבט),4.5,אפור,4.3,0.090909090909,0, 0 ,ירוק,2022-05-08T00:00:00.000Z,13.87,12.00,4.17,0.0
סייד (שבט),3.4,אפור,0.0,0,0, 0 ,ירוק,2022-05-08T00:00:00.000Z,16.79,13.32,3.52,0.0
הושעיה,6.2,ירוק,52.7,0.3235294117647,0.10000000000000009, קטן מ-15 ,כתום,2022-05-08T00:00:00.000Z,מעל 90%,84.39,63.52,
ערערה-בנגב,3.7,ירוק,8.4,0.0194174757281,0.6000000000000001, קטן מ-15 ,ירוק,2022-05-08T00:00:00.000Z,33.44,27.83,12.05,
מודיעין-מכבים-רעות,5.2,צהוב,23.4,0.0760073260073,-0.2474576271187,220,צהוב,2022-05-08T00:00:00.000Z,86.88,83.28,66.84,23.2
כוכב יאיר,4.5,כתום,19.5,0.047619047619,-0.5526315789474,16,צהוב,2022-05-08T00:00:00.000Z,מעל 90%,מעל 90%,81.94,18.3
קציר,6.6,ירוק,27.1,0.0851063829787,-0.375, קטן מ-15 ,כתום,2022-05-08T00:00:00.000Z,68.24,65.95,52.25,
סלמה,5,ירוק,17.7,0.0129310344827,0, קטן מ-15 ,צהוב,2022-05-08T00:00:00.000Z,68.78,58.93,36.04,
חריש,5.9,צהוב,22.4,0.1202046035805,0,45,צהוב,2022-05-08T00:00:00.000Z,61.41,56.45,39.15,22.9
כפר ורדים,4.6,צהוב,18.2,0.050505050505,-0.4117647058824, קטן מ-15 ,צהוב,2022-05-08T00:00:00.000Z,88.79,85.93,72.07,
מיתר,4.5,כתום,22.1,0.0696969696969,-0.5111111111112,29,צהוב,2022-05-08T00:00:00.000Z,מעל 90%,89.77,70.37,29.1
להבים,6.1,צהוב,40.7,0.0828220858895,0.2857142857142001,33,כתום,2022-05-08T00:00:00.000Z,מעל 90%,89.56,75.18,49.7
גן נר,6.1,ירוק,33.3,0.1351351351351,0, קטן מ-15 ,כתום,2022-05-08T00:00:00.000Z,87.48,83.89,67.85,
צור משה,4.5,צהוב,9.0,0.078125,0, קטן מ-15 ,ירוק,2022-05-08T00:00:00.000Z,70.49,67.74,54.51,
בית יצחק-שער חפר,7,צהוב,28.0,0.0631578947368,-0.2307692307693, קטן מ-15 ,כתום,2022-05-08T00:00:00.000Z,88.29,84.79,70.57,
ניצן,4.2,ירוק,3.9,0.0357142857142,0, קטן מ-15 ,ירוק,2022-05-08T00:00:00.000Z,70.07,63.80,46.21,
בית דגן,2.4,ירוק,1.4,0.010752688172,-0.2307692307693, קטן מ-15 ,ירוק,2022-05-08T00:00:00.000Z,74.87,70.33,55.39,
קרית עקרון,4.9,צהוב,14.5,0.0661764705882,-0.44827586206900005,19,צהוב,2022-05-08T00:00:00.000Z,69.62,65.51,48.11,17.2
אבו גוש,7.2,צהוב,54.7,0.0364077669902,2.5833333333333,53,כתום,2022-05-08T00:00:00.000Z,מעל 90%,מעל 90%,80.88,67.4
אבו סנאן,4.9,ירוק,11.9,0.0211764705882,0.7,18,צהוב,2022-05-08T00:00:00.000Z,75.93,66.81,41.16,12.6
אכסאל,3.4,ירוק,6.6,0.0081300813008,0, קטן מ-15 ,ירוק,2022-05-08T00:00:00.000Z,67.42,58.55,32.49,
בית ג'ן,5.5,צהוב,9.0,0.0430107526881,-0.3125, קטן מ-15 ,צהוב,2022-05-08T00:00:00.000Z,72.78,60.56,42.27,
מגאר,4.5,צהוב,5.6,0.0183246073298,-0.409090909091,17,ירוק,2022-05-08T00:00:00.000Z,72.35,64.38,41.06,7.3
בועיינה-נוג'ידאת,3.2,ירוק,7.0,0.0076923076923,0, קטן מ-15 ,ירוק,2022-05-08T00:00:00.000Z,72.59,62.57,35.98,
בענה,3.6,ירוק,5.9,0.0097465886939,0, קטן מ-15 ,ירוק,2022-05-08T00:00:00.000Z,61.36,51.51,28.74,
ג'ולס,6.1,צהוב,18.3,0.0892857142857,-0.3333333333334, קטן מ-15 ,כתום,2022-05-08T00:00:00.000Z,76.64,68.91,49.87,
ג'ש (גוש חלב),3.5,צהוב,9.6,0.0188679245283,0, קטן מ-15 ,ירוק,2022-05-08T00:00:00.000Z,75.96,69.55,50.90,
דבוריה,3,ירוק,2.8,0.0050083472454,0, קטן מ-15 ,ירוק,2022-05-08T00:00:00.000Z,68.72,59.24,37.48,
דייר אל-אסד,4.3,ירוק,10.2,0.0173210161662,0.30000000000000004, קטן מ-15 ,ירוק,2022-05-08T00:00:00.000Z,70.64,59.12,37.07,
דייר חנא,5.2,צהוב,15.3,0.0185792349726,0.23076923076919997, קטן מ-15 ,צהוב,2022-05-08T00:00:00.000Z,73.26,62.12,37.99,
דאלית אל-כרמל,3.9,ירוק,3.9,0.0213414634146,-0.44444444444450004, קטן מ-15 ,ירוק,2022-05-08T00:00:00.000Z,64.49,54.75,38.24,
חורפיש,4.9,ירוק,18.5,0.021978021978,0.19999999999999996, קטן מ-15 ,צהוב,2022-05-08T00:00:00.000Z,80.91,68.86,48.15,
נופית,5.4,ירוק,26.8,0.0573770491803,-0.2857142857143, קטן מ-15 ,צהוב,2022-05-08T00:00:00.000Z,מעל 90%,89.05,76.49,
שגב-שלום,3,ירוק,3.5,0.01953125,0, קטן מ-15 ,ירוק,2022-05-08T00:00:00.000Z,31.52,26.75,11.43,
זמר,2.7,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2022-05-08T00:00:00.000Z,66.21,58.19,34.56,
ג'דיידה-מכר,4.8,ירוק,12.2,0.0179282868525,1.1666666666666,26,צהוב,2022-05-08T00:00:00.000Z,66.66,58.05,34.34,12.2
גבעת אבני,4.5,ירוק,9.6,0.0327868852459,0, קטן מ-15 ,ירוק,2022-05-08T00:00:00.000Z,88.65,84.42,68.89,
יאנוח-ג'ת,2.2,ירוק,1.5,0.0144927536231,0, קטן מ-15 ,ירוק,2022-05-08T00:00:00.000Z,73.65,61.84,41.47,
כסרא-סמיע,4.7,ירוק,11.1,0.0797101449275,0, קטן מ-15 ,צהוב,2022-05-08T00:00:00.000Z,71.62,61.08,35.63,
חורה,2.7,ירוק,2.6,0.013953488372,0, קטן מ-15 ,ירוק,2022-05-08T00:00:00.000Z,25.07,21.03,8.95,
שוהם,4.7,צהוב,18.1,0.0485781990521,-0.4933333333334,41,צהוב,2022-05-08T00:00:00.000Z,מעל 90%,89.94,74.93,19.5
אלעד,2,ירוק,1.2,0.0154185022026,-0.09090909090910004, קטן מ-15 ,ירוק,2022-05-08T00:00:00.000Z,38.71,28.03,14.61,
לפיד,4.5,ירוק,4.3,0.008064516129,0, קטן מ-15 ,צהוב,2022-05-08T00:00:00.000Z,89.68,86.91,72.71,
מתן,5.2,צהוב,19.3,0.0526315789473,0, קטן מ-15 ,צהוב,2022-05-08T00:00:00.000Z,84.41,81.63,66.50,
בת חפר,6,צהוב,18.9,0.0675675675675,-0.3333333333334, קטן מ-15 ,כתום,2022-05-08T00:00:00.000Z,88.27,84.92,70.35,
"בסמ""ה",3,ירוק,2.0,0.004854368932,0, קטן מ-15 ,ירוק,2022-05-08T00:00:00.000Z,66.22,57.03,31.79,
מעלה עירון,2.8,ירוק,0.7,0.0013986013986,0, קטן מ-15 ,ירוק,2022-05-08T00:00:00.000Z,62.29,51.70,27.86,
אחוזת ברק,4.7,ירוק,8.3,0.0338983050847,0, קטן מ-15 ,צהוב,2022-05-08T00:00:00.000Z,מעל 90%,87.91,68.68,
נוף איילון,5.3,צהוב,42.9,0.0697674418604,0, קטן מ-15 ,צהוב,2022-05-08T00:00:00.000Z,מעל 90%,מעל 90%,74.19,
שמשית,4.7,ירוק,7.9,0.0289855072463,0, קטן מ-15 ,צהוב,2022-05-08T00:00:00.000Z,מעל 90%,מעל 90%,77.28,
רמלה,4.1,צהוב,9.8,0.0302103250478,-0.5161290322581,99,ירוק,2022-05-08T00:00:00.000Z,68.39,61.13,41.71,12.9
רמת גן,4.4,צהוב,18.8,0.0415741426104,-0.37944664031630004,367,ירוק,2022-05-08T00:00:00.000Z,76.55,73.48,60.90,22.0
רעננה,5.4,כתום,28.6,0.0631117980422,-0.38028169014089996,205,צהוב,2022-05-08T00:00:00.000Z,89.76,86.41,70.94,26.6
שפרעם,3.9,ירוק,5.9,0.0142276422764,-0.3055555555556,28,ירוק,2022-05-08T00:00:00.000Z,68.87,60.97,38.73,6.6
יפיע,3.5,ירוק,6.7,0.0187265917602,0.30000000000000004, קטן מ-15 ,ירוק,2022-05-08T00:00:00.000Z,63.74,54.44,31.88,
ירכא,2.3,ירוק,0.6,0.0030581039755,0, קטן מ-15 ,ירוק,2022-05-08T00:00:00.000Z,65.39,54.41,34.41,
עוזייר,2.2,ירוק,3.0,0.0051020408163,0, קטן מ-15 ,ירוק,2022-05-08T00:00:00.000Z,65.62,59.13,30.93,
אעבלין,4.6,צהוב,5.9,0.015873015873,-0.2857142857143, קטן מ-15 ,צהוב,2022-05-08T00:00:00.000Z,67.16,58.82,36.65,
עיילבון,4.5,צהוב,13.8,0.0252365930599,0, קטן מ-15 ,צהוב,2022-05-08T00:00:00.000Z,71.87,64.75,45.84,
עראבה,2.6,צהוב,6.5,0.0078328981723,-0.2608695652174,21,ירוק,2022-05-08T00:00:00.000Z,68.91,59.55,34.84,8.0
עין מאהל,2.3,ירוק,3.7,0.0051072522982,0, קטן מ-15 ,ירוק,2022-05-08T00:00:00.000Z,74.48,60.52,35.36,
עספיא,5.4,ירוק,7.9,0.0434782608695,-0.16666666666670005, קטן מ-15 ,צהוב,2022-05-08T00:00:00.000Z,67.62,59.47,39.79,
פסוטה,3.5,כתום,18.8,0.065934065934,-0.4736842105264, קטן מ-15 ,ירוק,2022-05-08T00:00:00.000Z,78.41,71.60,50.99,
פקיעין (בוקייעה),6,צהוב,18.5,0.0821917808219,0.10000000000000009, קטן מ-15 ,צהוב,2022-05-08T00:00:00.000Z,70.70,60.44,39.71,
פוריידיס,5.4,ירוק,16.4,0.0504385964912,1.2000000000000002,25,צהוב,2022-05-08T00:00:00.000Z,69.60,60.64,37.85,18.6
שעב,3,ירוק,6.9,0.0053134962805,0, קטן מ-15 ,ירוק,2022-05-08T00:00:00.000Z,71.56,62.22,36.84,
ג'סר א-זרקא,3.4,ירוק,2.6,0.0178571428571,0, קטן מ-15 ,ירוק,2022-05-08T00:00:00.000Z,73.27,62.26,40.62,
ריינה,4.9,צהוב,8.9,0.0187304890738,0,16,צהוב,2022-05-08T00:00:00.000Z,54.20,46.81,25.76,8.4
ראמה,5.1,צהוב,20.6,0.0646387832699,-0.23809523809529998,18,צהוב,2022-05-08T00:00:00.000Z,81.30,72.18,49.26,23.2
אזור,4.3,צהוב,15.1,0.0600522193211,-0.39393939393940003,26,ירוק,2022-05-08T00:00:00.000Z,70.02,65.67,50.36,19.7
יד בנימין,5.2,צהוב,4.7,0.0350877192982,0, קטן מ-15 ,צהוב,2022-05-08T00:00:00.000Z,59.21,53.19,36.15,
סביון,6.6,צהוב,49.4,0.05,0.05263157894729997,19,כתום,2022-05-08T00:00:00.000Z,מעל 90%,מעל 90%,83.46,47.0
ג'לג'וליה,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2022-05-08T00:00:00.000Z,60.85,52.38,29.46,
ג'ת,4.3,כתום,5.7,0.0129496402877,-0.4117647058824, קטן מ-15 ,ירוק,2022-05-08T00:00:00.000Z,64.99,57.41,36.58,
כפר ברא,4,צהוב,0.0,0,0, 0 ,ירוק,2022-05-08T00:00:00.000Z,70.19,57.97,33.29,0.0
כפר קאסם,2.9,ירוק,5.0,0.0067427385892,0.19999999999999996, קטן מ-15 ,ירוק,2022-05-08T00:00:00.000Z,66.68,54.83,30.44,
מוקייבלה,2,ירוק,0.0,0,0, 0 ,ירוק,2022-05-08T00:00:00.000Z,73.06,62.37,34.46,0.0
ערערה,4.2,ירוק,7.1,0.0209424083769,0.8,17,ירוק,2022-05-08T00:00:00.000Z,51.78,45.16,25.17,6.7
קלנסווה,2.4,ירוק,1.3,0.0019736842105,0, קטן מ-15 ,ירוק,2022-05-08T00:00:00.000Z,63.12,53.00,28.00,
אבו רוקייק (שבט),2.3,אפור,4.9,0.0561797752808,0, קטן מ-15 ,ירוק,2022-05-08T00:00:00.000Z,13.96,11.88,3.80,
