Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc,vaccinated_fourth_dose,vaccinated_fourth_dose_cum,vaccinated_fourth_dose_population_perc,vaccinated_validity_perc,vaccinated_expired_perc,not_vaccinated_perc
2021-02-08T00:00:00.000Z,58621,3563956,38.32,65446,2214506,23.81,0,0,0,0,0,0,24.52,0,75.48
2021-02-09T00:00:00.000Z,66323,3630279,39.04,67555,2282061,24.54,0,0,0,0,0,0,25.04,0,74.96
2021-02-10T00:00:00.000Z,70544,3700823,39.8,72289,2354350,25.32,0,0,0,0,0,0,25.77,0,74.23
2021-02-11T00:00:00.000Z,81144,3781967,40.67,72084,2426434,26.09,0,0,0,0,0,0,26.61,0,73.39
2021-02-12T00:00:00.000Z,39087,3821054,41.09,37573,2464007,26.5,0,0,0,0,0,0,27.02,0,72.98
2021-02-13T00:00:00.000Z,27456,3848510,41.38,30432,2494439,26.82,0,0,0,0,0,0,27.33,0,72.67
2021-02-14T00:00:00.000Z,74891,3923401,42.19,69062,2563501,27.57,0,0,0,0,0,0,28.25,0,71.75
2021-02-15T00:00:00.000Z,81521,4004922,43.07,75684,2639185,28.38,0,0,0,0,0,0,29.17,0,70.83
2021-02-16T00:00:00.000Z,83404,4088326,43.96,78270,2717455,29.22,0,0,0,0,0,0,30.11,0,69.89
2021-02-17T00:00:00.000Z,61961,4150287,44.63,75613,2793068,30.04,0,0,0,0,0,0,31.01,0,68.99
2021-02-18T00:00:00.000Z,69139,4219426,45.37,79715,2872783,30.89,0,0,0,0,0,0,31.94,0,68.06
2021-02-19T00:00:00.000Z,39656,4259082,45.8,38140,2910923,31.3,0,0,0,0,0,0,32.45,0,67.55
2021-02-20T00:00:00.000Z,31643,4290725,46.14,28720,2939643,31.61,0,0,0,0,0,0,32.85,0,67.15
2021-02-21T00:00:00.000Z,79415,4370140,46.99,78427,3018070,32.45,0,0,0,0,0,0,33.8,0,66.2
2021-02-22T00:00:00.000Z,85044,4455184,47.91,80578,3098648,33.32,0,0,0,0,0,0,34.83,0,65.17
2021-02-23T00:00:00.000Z,77316,4532500,48.74,70462,3169110,34.08,0,0,0,0,0,0,35.84,0,64.16
2021-02-24T00:00:00.000Z,61043,4593543,49.4,63115,3232225,34.76,0,0,0,0,0,0,36.76,0,63.24
2021-02-25T00:00:00.000Z,51709,4645252,49.95,64783,3297008,35.45,0,0,0,0,0,0,37.66,0,62.34
2021-02-26T00:00:00.000Z,25899,4671151,50.23,32024,3329032,35.8,0,0,0,0,0,0,38.1,0,61.9
2021-02-27T00:00:00.000Z,18342,4689493,50.43,21192,3350224,36.03,0,0,0,0,0,0,38.42,0,61.58
2021-02-28T00:00:00.000Z,40345,4729838,50.86,55862,3406086,36.63,0,0,0,0,0,0,39.24,0,60.76
2021-03-01T00:00:00.000Z,45719,4775557,51.35,61426,3467512,37.29,0,0,0,0,0,0,40.1,0,59.9
2021-03-02T00:00:00.000Z,41175,4816732,51.8,64775,3532287,37.98,0,0,0,0,0,0,40.85,0,59.15
2021-03-03T00:00:00.000Z,42011,4858743,52.25,66761,3599048,38.7,0,0,0,0,0,0,41.55,0,58.45
2021-03-04T00:00:00.000Z,39690,4898433,52.68,79102,3678150,39.55,0,0,0,0,0,0,42.24,0,57.76
2021-03-05T00:00:00.000Z,17343,4915776,52.86,40452,3718602,39.99,0,0,0,0,0,0,42.57,0,57.43
2021-03-06T00:00:00.000Z,10709,4926485,52.98,25341,3743943,40.26,0,0,0,0,0,0,42.78,0,57.22
2021-03-07T00:00:00.000Z,31139,4957624,53.31,72833,3816776,41.04,0,0,0,0,0,0,43.36,0,56.64
2021-03-08T00:00:00.000Z,27368,4984992,53.61,73275,3890051,41.83,0,0,0,0,0,0,43.97,0,56.03
2021-03-09T00:00:00.000Z,26731,5011723,53.89,76585,3966636,42.66,0,0,0,0,0,0,44.62,0,55.38
2021-03-10T00:00:00.000Z,23340,5035063,54.14,58664,4025300,43.29,0,0,0,0,0,0,45.27,0,54.73
2021-03-11T00:00:00.000Z,23291,5058354,54.4,69077,4094377,44.03,0,0,0,0,0,0,45.99,0,54.01
2021-03-12T00:00:00.000Z,11269,5069623,54.52,41401,4135778,44.47,0,0,0,0,0,0,46.34,0,53.66
2021-03-13T00:00:00.000Z,7935,5077558,54.6,25234,4161012,44.75,0,0,0,0,0,0,46.57,0,53.43
2021-03-14T00:00:00.000Z,20973,5098531,54.83,73925,4234937,45.54,0,0,0,0,0,0,47.2,0,52.8
2021-03-15T00:00:00.000Z,20128,5118659,55.04,78262,4313199,46.38,0,0,0,0,0,0,47.81,0,52.19
2021-03-16T00:00:00.000Z,18735,5137394,55.24,71467,4384666,47.15,0,0,0,0,0,0,48.43,0,51.57
2021-03-17T00:00:00.000Z,17682,5155076,55.44,58990,4443656,47.78,0,0,0,0,0,0,48.92,0,51.08
2021-03-18T00:00:00.000Z,16032,5171108,55.61,58118,4501774,48.41,0,0,0,0,0,0,49.45,0,50.55
2021-03-19T00:00:00.000Z,6937,5178045,55.68,27969,4529743,48.71,0,0,0,0,0,0,49.75,0,50.25
2021-03-20T00:00:00.000Z,5214,5183259,55.74,15290,4545033,48.88,0,0,0,0,0,0,49.93,0,50.07
2021-03-21T00:00:00.000Z,13154,5196413,55.88,40493,4585526,49.31,0,0,0,0,0,0,50.46,0,49.54
2021-03-22T00:00:00.000Z,13560,5209973,56.03,40524,4626050,49.75,0,0,0,0,0,0,51,0,49
2021-03-23T00:00:00.000Z,2821,5212794,56.06,7286,4633336,49.82,0,0,0,0,0,0,51.43,0,48.57
2021-03-24T00:00:00.000Z,10986,5223780,56.17,46540,4679876,50.33,0,0,0,0,0,0,51.84,0,48.16
2021-03-25T00:00:00.000Z,10235,5234015,56.28,35414,4715290,50.71,0,0,0,0,0,0,52.22,0,47.78
2021-03-26T00:00:00.000Z,4172,5238187,56.33,13324,4728614,50.85,0,0,0,0,0,0,52.4,0,47.6
2021-03-27T00:00:00.000Z,1777,5239964,56.35,4263,4732877,50.9,0,0,0,0,0,0,52.5,0,47.5
2021-03-28T00:00:00.000Z,2099,5242063,56.37,4601,4737478,50.94,0,0,0,0,0,0,52.74,0,47.26
2021-03-29T00:00:00.000Z,6894,5248957,56.44,30002,4767480,51.27,0,0,0,0,0,0,53,0,47
2021-03-30T00:00:00.000Z,7866,5256823,56.53,22435,4789915,51.51,0,0,0,0,0,0,53.08,0,46.92
2021-03-31T00:00:00.000Z,8131,5264954,56.62,19473,4809388,51.72,0,0,0,0,0,0,53.38,0,46.62
2021-04-01T00:00:00.000Z,8184,5273138,56.7,18683,4828071,51.92,0,0,0,0,0,0,53.62,0,46.38
2021-04-02T00:00:00.000Z,2916,5276054,56.74,8120,4836191,52.01,0,0,0,0,0,0,53.71,0,46.29
2021-04-03T00:00:00.000Z,1420,5277474,56.75,2964,4839155,52.04,0,0,0,0,0,0,53.74,0,46.26
2021-04-04T00:00:00.000Z,9611,5287085,56.85,22822,4861977,52.28,0,0,0,0,0,0,53.82,0,46.18
2021-04-05T00:00:00.000Z,10334,5297419,56.97,21260,4883237,52.51,0,0,0,0,0,0,54.04,0,45.96
2021-04-06T00:00:00.000Z,9005,5306424,57.06,16776,4900013,52.69,0,0,0,0,0,0,54.21,0,45.79
2021-04-07T00:00:00.000Z,8901,5315325,57.16,15290,4915303,52.86,0,0,0,0,0,0,54.36,0,45.64
2021-04-08T00:00:00.000Z,9401,5324726,57.26,16991,4932294,53.04,0,0,0,0,0,0,54.52,0,45.48
2021-04-09T00:00:00.000Z,3586,5328312,57.3,6232,4938526,53.11,0,0,0,0,0,0,54.58,0,45.42
2021-04-10T00:00:00.000Z,1625,5329937,57.32,3510,4942036,53.14,0,0,0,0,0,0,54.61,0,45.39
2021-04-11T00:00:00.000Z,9023,5338960,57.41,14237,4956273,53.3,0,0,0,0,0,0,54.78,0,45.22
2021-04-12T00:00:00.000Z,8921,5347881,57.51,13218,4969491,53.44,0,0,0,0,0,0,54.95,0,45.05
2021-04-13T00:00:00.000Z,5825,5353706,57.57,4940,4974431,53.49,0,0,0,0,0,0,55.08,0,44.92
2021-04-14T00:00:00.000Z,3630,5357336,57.61,5292,4979723,53.55,0,0,0,0,0,0,55.18,0,44.82
2021-04-15T00:00:00.000Z,679,5358015,57.62,566,4980289,53.56,0,0,0,0,0,0,55.27,0,44.73
2021-04-16T00:00:00.000Z,3397,5361412,57.65,6631,4986920,53.63,0,0,0,0,0,0,55.33,0,44.67
2021-04-17T00:00:00.000Z,809,5362221,57.66,1967,4988887,53.65,0,0,0,0,0,0,55.35,0,44.65
2021-04-18T00:00:00.000Z,7088,5369309,57.74,7425,4996312,53.73,0,0,0,0,0,0,55.47,0,44.53
2021-04-19T00:00:00.000Z,6387,5375696,57.81,7107,5003419,53.8,0,0,0,0,0,0,55.58,0,44.42
2021-04-20T00:00:00.000Z,6266,5381962,57.88,6866,5010285,53.88,0,0,0,0,0,0,55.65,0,44.35
2021-04-21T00:00:00.000Z,6363,5388325,57.94,7086,5017371,53.95,0,0,0,0,0,0,55.71,0,44.29
2021-04-22T00:00:00.000Z,5926,5394251,58.01,7671,5025042,54.04,0,0,0,0,0,0,55.75,0,44.25
2021-04-23T00:00:00.000Z,2747,5396998,58.04,3368,5028410,54.07,0,0,0,0,0,0,55.8,0,44.2
2021-04-24T00:00:00.000Z,760,5397758,58.04,1281,5029691,54.09,0,0,0,0,0,0,55.82,0,44.18
2021-04-25T00:00:00.000Z,4823,5402581,58.1,6910,5036601,54.16,0,0,0,0,0,0,55.89,0,44.11
2021-04-26T00:00:00.000Z,5463,5408044,58.16,7873,5044474,54.25,0,0,0,0,0,0,55.96,0,44.04
2021-04-27T00:00:00.000Z,4493,5412537,58.2,6611,5051085,54.32,0,0,0,0,0,0,56.03,0,43.97
2021-04-28T00:00:00.000Z,4476,5417013,58.25,7297,5058382,54.4,0,0,0,0,0,0,56.09,0,43.91
2021-04-29T00:00:00.000Z,4351,5421364,58.3,7271,5065653,54.47,0,0,0,0,0,0,56.16,0,43.84
2021-04-30T00:00:00.000Z,1909,5423273,58.32,3176,5068829,54.51,0,0,0,0,0,0,56.19,0,43.81
2021-05-01T00:00:00.000Z,451,5423724,58.32,889,5069718,54.52,0,0,0,0,0,0,56.2,0,43.8
2021-05-02T00:00:00.000Z,3216,5426940,58.36,6077,5075795,54.58,0,0,0,0,0,0,56.26,0,43.74
2021-05-03T00:00:00.000Z,3534,5430474,58.4,5811,5081606,54.65,0,0,0,0,0,0,56.32,0,43.68
2021-05-04T00:00:00.000Z,3572,5434046,58.44,4712,5086318,54.7,0,0,0,0,0,0,56.38,0,43.62
2021-05-05T00:00:00.000Z,3275,5437321,58.47,4072,5090390,54.74,0,0,0,0,0,0,56.44,0,43.56
2021-05-06T00:00:00.000Z,3627,5440948,58.51,3131,5093521,54.77,0,0,0,0,0,0,56.5,0,43.5
2021-05-07T00:00:00.000Z,1815,5442763,58.53,2489,5096010,54.8,0,0,0,0,0,0,56.52,0,43.48
2021-05-08T00:00:00.000Z,230,5442993,58.53,497,5096507,54.81,0,0,0,0,0,0,56.53,0,43.47
2021-05-09T00:00:00.000Z,2840,5445833,58.56,4744,5101251,54.86,0,0,0,0,0,0,56.58,0,43.42
2021-05-10T00:00:00.000Z,2887,5448720,58.59,4690,5105941,54.91,0,0,0,0,0,0,56.63,0,43.37
2021-05-11T00:00:00.000Z,2610,5451330,58.62,3864,5109805,54.95,0,0,0,0,0,0,56.67,0,43.33
2021-05-12T00:00:00.000Z,2008,5453338,58.64,3324,5113129,54.98,0,0,0,0,0,0,56.7,0,43.3
2021-05-13T00:00:00.000Z,2029,5455367,58.66,3664,5116793,55.02,0,0,0,0,0,0,56.73,0,43.27
2021-05-14T00:00:00.000Z,961,5456328,58.67,1478,5118271,55.04,0,0,0,0,0,0,56.75,0,43.25
2021-05-15T00:00:00.000Z,242,5456570,58.68,249,5118520,55.04,0,0,0,0,0,0,56.75,0,43.25
2021-05-16T00:00:00.000Z,524,5457094,58.68,1199,5119719,55.05,0,0,0,0,0,0,56.78,0,43.22
2021-05-17T00:00:00.000Z,288,5457382,58.69,832,5120551,55.06,0,0,0,0,0,0,56.81,0,43.19
2021-05-18T00:00:00.000Z,1949,5459331,58.71,4923,5125474,55.12,0,0,0,0,0,0,56.84,0,43.16
2021-05-19T00:00:00.000Z,2211,5461542,58.73,5028,5130502,55.17,0,0,0,0,0,0,56.87,0,43.13
2021-05-20T00:00:00.000Z,2301,5463843,58.76,3863,5134365,55.21,0,0,0,0,0,0,56.9,0,43.1
2021-05-21T00:00:00.000Z,1175,5465018,58.77,1390,5135755,55.23,0,0,0,0,0,0,56.92,0,43.08
2021-05-22T00:00:00.000Z,204,5465222,58.77,386,5136141,55.23,0,0,0,0,0,0,56.92,0,43.08
2021-05-23T00:00:00.000Z,2267,5467489,58.79,3212,5139353,55.27,0,0,0,0,0,0,56.94,0,43.06
2021-05-24T00:00:00.000Z,2113,5469602,58.82,3588,5142941,55.3,0,0,0,0,0,0,56.96,0,43.04
2021-05-25T00:00:00.000Z,1809,5471411,58.84,2573,5145514,55.33,0,0,0,0,0,0,56.99,0,43.01
2021-05-26T00:00:00.000Z,1394,5472805,58.85,2489,5148003,55.36,0,0,0,0,0,0,57.03,0,42.97
2021-05-27T00:00:00.000Z,1830,5474635,58.87,3171,5151174,55.39,0,0,0,0,0,0,57.06,0,42.94
2021-05-28T00:00:00.000Z,764,5475399,58.88,1393,5152567,55.41,0,0,0,0,0,0,57.07,0,42.93
2021-05-29T00:00:00.000Z,177,5475576,58.88,220,5152787,55.41,0,0,0,0,0,0,57.07,0,42.93
2021-05-30T00:00:00.000Z,1630,5477206,58.9,1925,5154712,55.43,0,0,0,0,0,0,57.1,0,42.9
2021-05-31T00:00:00.000Z,1717,5478923,58.92,2082,5156794,55.45,0,0,0,0,0,0,57.13,0,42.87
2021-06-01T00:00:00.000Z,1359,5480282,58.93,1811,5158605,55.47,0,0,0,0,0,0,57.47,0,42.53
2021-06-02T00:00:00.000Z,1490,5481772,58.95,1597,5160202,55.49,0,0,0,0,0,0,57.25,0,42.75
2021-06-03T00:00:00.000Z,1666,5483438,58.97,1479,5161681,55.51,0,0,0,0,0,0,57.27,0,42.73
2021-06-04T00:00:00.000Z,1074,5484512,58.98,767,5162448,55.51,0,0,0,0,0,0,57.28,0,42.72
2021-06-05T00:00:00.000Z,177,5484689,58.98,150,5162598,55.52,0,0,0,0,0,0,57.29,0,42.71
2021-06-06T00:00:00.000Z,4276,5488965,59.03,994,5163592,55.53,0,0,0,0,0,0,57.31,0,42.69
2021-06-07T00:00:00.000Z,4415,5493380,59.07,800,5164392,55.54,0,0,0,0,0,0,57.34,0,42.66
2021-06-08T00:00:00.000Z,3723,5497103,59.11,1157,5165549,55.55,0,0,0,0,0,0,57.36,0,42.64
2021-06-09T00:00:00.000Z,3594,5500697,59.15,1305,5166854,55.56,0,0,0,0,0,0,57.4,0,42.6
2021-06-10T00:00:00.000Z,3341,5504038,59.19,1285,5168139,55.58,0,0,0,0,0,0,57.42,0,42.58
2021-06-11T00:00:00.000Z,1377,5505415,59.2,571,5168710,55.58,0,0,0,0,0,0,57.43,0,42.57
2021-06-12T00:00:00.000Z,209,5505624,59.2,164,5168874,55.58,0,0,0,0,0,0,57.43,0,42.57
2021-06-13T00:00:00.000Z,3092,5508716,59.24,1249,5170123,55.6,0,0,0,0,0,0,57.45,0,42.55
2021-06-14T00:00:00.000Z,3041,5511757,59.27,1518,5171641,55.61,0,0,0,0,0,0,57.46,0,42.54
2021-06-15T00:00:00.000Z,3125,5514882,59.3,1359,5173000,55.63,0,0,0,0,0,0,57.48,0,42.52
2021-06-16T00:00:00.000Z,2709,5517591,59.33,984,5173984,55.64,0,0,0,0,0,0,57.49,0,42.51
2021-06-17T00:00:00.000Z,2714,5520305,59.36,1185,5175169,55.65,0,0,0,0,0,0,57.51,0,42.49
2021-06-18T00:00:00.000Z,1247,5521552,59.38,486,5175655,55.66,0,0,0,0,0,0,57.52,0,42.48
2021-06-19T00:00:00.000Z,222,5521774,59.38,135,5175790,55.66,0,0,0,0,0,0,57.52,0,42.48
2021-06-20T00:00:00.000Z,3309,5525083,59.41,1321,5177111,55.67,0,0,0,0,0,0,57.54,0,42.46
2021-06-21T00:00:00.000Z,5231,5530314,59.47,1199,5178310,55.68,0,0,0,0,0,0,57.56,0,42.44
2021-06-22T00:00:00.000Z,6908,5537222,59.54,1089,5179399,55.7,0,0,0,0,0,0,57.58,0,42.42
2021-06-23T00:00:00.000Z,10721,5547943,59.66,1280,5180679,55.71,0,0,0,0,0,0,57.6,0,42.4
2021-06-24T00:00:00.000Z,12016,5559959,59.79,1449,5182128,55.73,0,0,0,0,0,0,57.62,0,42.38
2021-06-25T00:00:00.000Z,7084,5567043,59.87,922,5183050,55.74,0,0,0,0,0,0,57.62,0,42.38
2021-06-26T00:00:00.000Z,2260,5569303,59.89,190,5183240,55.74,0,0,0,0,0,0,57.63,0,42.37
2021-06-27T00:00:00.000Z,13617,5582920,60.04,3430,5186670,55.77,0,0,0,0,0,0,57.65,0,42.35
2021-06-28T00:00:00.000Z,14501,5597421,60.19,3663,5190333,55.81,0,0,0,0,0,0,57.68,0,42.32
2021-06-29T00:00:00.000Z,16693,5614114,60.37,3721,5194054,55.85,0,0,0,0,0,0,57.69,0,42.31
2021-06-30T00:00:00.000Z,16462,5630576,60.55,3381,5197435,55.89,0,0,0,0,0,0,57.72,0,42.28
2021-07-01T00:00:00.000Z,16796,5647372,60.73,3359,5200794,55.93,89,89,0,0,0,0,57.78,0,42.22
2021-07-02T00:00:00.000Z,9814,5657186,60.83,1583,5202377,55.94,5,94,0,0,0,0,57.79,0,42.21
2021-07-03T00:00:00.000Z,2660,5659846,60.86,293,5202670,55.95,1,95,0,0,0,0,57.79,0,42.21
2021-07-04T00:00:00.000Z,17720,5677566,61.05,3152,5205822,55.98,1,96,0,0,0,0,57.85,0,42.15
2021-07-05T00:00:00.000Z,17838,5695404,61.25,3030,5208852,56.01,6,102,0,0,0,0,57.91,0,42.09
2021-07-06T00:00:00.000Z,17825,5713229,61.44,3394,5212246,56.05,10,112,0,0,0,0,57.99,0,42.01
2021-07-07T00:00:00.000Z,15505,5728734,61.6,2681,5214927,56.08,12,124,0,0,0,0,58.05,0,41.95
2021-07-08T00:00:00.000Z,16569,5745303,61.78,2855,5217782,56.11,17,141,0,0,0,0,58.12,0,41.88
2021-07-09T00:00:00.000Z,11113,5756416,61.9,1514,5219296,56.13,3,144,0,0,0,0,58.15,0,41.85
2021-07-10T00:00:00.000Z,4973,5761389,61.96,375,5219671,56.13,5,149,0,0,0,0,58.15,0,41.85
2021-07-11T00:00:00.000Z,1452,5762841,61.97,2842,5222513,56.16,6,155,0,0,0,0,58.22,0,41.78
2021-07-12T00:00:00.000Z,2409,5765250,62,3667,5226180,56.2,52,207,0,0,0,0,58.29,0,41.71
2021-07-13T00:00:00.000Z,2944,5768194,62.03,5439,5231619,56.26,124,331,0,0,0,0,58.36,0,41.64
2021-07-14T00:00:00.000Z,2723,5770917,62.06,7501,5239120,56.34,441,772,0.01,0,0,0,58.42,0,41.58
2021-07-15T00:00:00.000Z,2974,5773891,62.09,9269,5248389,56.44,374,1146,0.01,0,0,0,58.5,0,41.5
2021-07-16T00:00:00.000Z,1269,5775160,62.1,5867,5254256,56.5,65,1211,0.01,0,0,0,58.54,0,41.46
2021-07-17T00:00:00.000Z,355,5775515,62.11,1381,5255637,56.52,7,1218,0.01,0,0,0,58.55,0,41.44
2021-07-18T00:00:00.000Z,2053,5777568,62.13,9763,5265400,56.62,235,1453,0.02,0,0,0,58.6,0,41.4
2021-07-19T00:00:00.000Z,3191,5780759,62.16,11326,5276726,56.74,459,1912,0.02,0,0,0,58.65,0,41.35
2021-07-20T00:00:00.000Z,2661,5783420,62.19,11892,5288618,56.87,371,2283,0.02,0,0,0,58.72,0,41.28
2021-07-21T00:00:00.000Z,2375,5785795,62.22,11856,5300474,57,323,2606,0.03,0,0,0,58.81,0,41.19
2021-07-22T00:00:00.000Z,2856,5788651,62.25,13242,5313716,57.14,390,2996,0.03,0,0,0,58.93,0,41.07
2021-07-23T00:00:00.000Z,2016,5790667,62.27,8210,5321926,57.23,105,3101,0.03,0,0,0,58.99,0,41.01
2021-07-24T00:00:00.000Z,624,5791291,62.28,1469,5323395,57.25,6,3107,0.03,0,0,0,58.99,0,41
2021-07-25T00:00:00.000Z,4408,5795699,62.32,15480,5338875,57.41,223,3330,0.04,0,0,0,59.1,0,40.89
2021-07-26T00:00:00.000Z,5152,5800851,62.38,13508,5352383,57.56,322,3652,0.04,0,0,0,59.24,0,40.75
2021-07-27T00:00:00.000Z,5471,5806322,62.44,13546,5365929,57.7,413,4065,0.04,0,0,0,59.37,0.01,40.62
2021-07-28T00:00:00.000Z,3975,5810297,62.48,12318,5378247,57.84,470,4535,0.05,0,0,0,59.5,0.01,40.49
2021-07-29T00:00:00.000Z,4642,5814939,62.53,14159,5392406,57.99,529,5064,0.05,0,0,0,59.65,0.01,40.33
2021-07-30T00:00:00.000Z,2638,5817577,62.56,10835,5403241,58.1,4117,9181,0.1,0,0,0,59.74,0.02,40.25
2021-07-31T00:00:00.000Z,1395,5818972,62.57,3540,5406781,58.14,6156,15337,0.16,0,0,0,59.75,0.02,40.23
2021-08-01T00:00:00.000Z,3067,5822039,62.61,3350,5410131,58.18,31042,46379,0.5,0,0,0,59.91,0.02,40.06
