name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
עץ אפרים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-26T00:00:00.000Z,48.62348178137652,46.396761133603235,0.0
צופים,2.7,ירוק,0.0,0,0, 0 ,ירוק,2021-04-26T00:00:00.000Z,54.337152209492636,51.67757774140753,0.0
אשקלון,0.3,ירוק,0.1,0.0006430868167,-0.09090909090910004,25,ירוק,2021-04-26T00:00:00.000Z,60.231354392865434,56.696166400349625,1.7
מסעדה,3.6,ירוק,10.7,0.0275862068965,0, קטן מ-15 ,ירוק,2021-04-26T00:00:00.000Z,60.426098535286286,53.90146471371504,
טמרה,2.1,ירוק,0.9,0.0134529147982,0, קטן מ-15 ,ירוק,2021-04-26T00:00:00.000Z,53.31765110875241,47.69499985656502,
אחוזת ברק,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-26T00:00:00.000Z,69.72477064220183,66.93077564637197,0.0
קרית מוצקין,1.7,ירוק,0.4,0.0021344717182,0, קטן מ-15 ,ירוק,2021-04-26T00:00:00.000Z,70.48239150040693,67.78117507313961,
אפרת,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-26T00:00:00.000Z,58.817863397548166,55.69176882661997,0.0
כסרא-סמיע,2.2,צהוב,1.1,0.0033557046979,0, קטן מ-15 ,צהוב,2021-04-26T00:00:00.000Z,56.593896190688355,50.61260859879706,
ביתר עילית,0.2,ירוק,0.2,0.002544529262,0, קטן מ-15 ,ירוק,2021-04-26T00:00:00.000Z,21.428454899913536,17.534300210450755,
גבעת ברנר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-26T00:00:00.000Z,61.27579737335835,60,0.0
ביר אל-מכסור,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-26T00:00:00.000Z,57.67293658135472,53.90070921985816,0.0
מצפה רמון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-26T00:00:00.000Z,52.15126374686475,49.46941925525758,0.0
חספין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-26T00:00:00.000Z,35.5923939541687,33.154558751828375,0.0
ראמה,2.2,כתום,1.3,0.0046296296296,0, קטן מ-15 ,כתום,2021-04-26T00:00:00.000Z,68.34986474301172,62.79788741465928,
טלמון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-26T00:00:00.000Z,44.6843853820598,42.35880398671096,0.0
פתח תקווה,0.3,ירוק,0.4,0.0016254876462,-0.3125,26,ירוק,2021-04-26T00:00:00.000Z,63.33342650752515,60.010701721459746,1.0
שלומי,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-26T00:00:00.000Z,63.138361045130644,60.05047505938242,0.0
להבים,2.2,ירוק,1.5,0.0081300813008,0, קטן מ-15 ,ירוק,2021-04-26T00:00:00.000Z,75.25975003764493,73.39256136124078,
אלעד,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-26T00:00:00.000Z,25.433620041074445,21.00286707741109,0.0
ג'לג'וליה,2.7,ירוק,1.0,0.0133333333333,0, קטן מ-15 ,ירוק,2021-04-26T00:00:00.000Z,48.0330257406508,41.758135016998544,
באר יעקב,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-26T00:00:00.000Z,52.95301547643834,50.00694010687765,0.0
כפר מנדא,2.8,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-26T00:00:00.000Z,48.32120329936924,42.479378942261036,
עילוט,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-26T00:00:00.000Z,46.71044916148704,41.58555177670928,
רבבה,2,צהוב,0.0,0,0, 0 ,צהוב,2021-04-26T00:00:00.000Z,45.415626114876915,41.59828754905458,0.0
מעיליא,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-26T00:00:00.000Z,60.86286594761171,57.04160246533127,
אבו ג'ווייעד (שבט),3.4,ירוק,4.3,0.0049019607843,0, קטן מ-15 ,ירוק,2021-04-26T00:00:00.000Z,12.411271241127125,10.88406108840611,
בסמת טבעון,2.6,ירוק,1.2,0.0444444444444,0, קטן מ-15 ,ירוק,2021-04-26T00:00:00.000Z,48.881389826271715,45.606799150106234,
קרית עקרון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-26T00:00:00.000Z,60.89360159506978,57.53126699293094,0.0
כפר מצר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-26T00:00:00.000Z,53.31173506119511,48.92008639308855,0.0
עין נקובא,3.5,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-26T00:00:00.000Z,40.25174825174825,32.6993006993007,
נוקדים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-26T00:00:00.000Z,36.26160990712074,34.28792569659443,0.0
קצר א-סר,3.1,ירוק,0.0,0,0, 0 ,ירוק,2021-04-26T00:00:00.000Z,6.308049535603716,5.495356037151703,0.0
פרדסיה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-26T00:00:00.000Z,72.27320595757485,70.10681510455845,0.0
דייר חנא,2.2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-26T00:00:00.000Z,56.83143703986997,51.03738407113491,
בית חשמונאי,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-26T00:00:00.000Z,66.97121973503883,64.64138876199178,0.0
מבוא חורון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-26T00:00:00.000Z,37.60117733627668,35.356880058866814,0.0
צפת,2,ירוק,1.1,0.0081135902636,0, קטן מ-15 ,ירוק,2021-04-26T00:00:00.000Z,36.62520934574307,33.69299618373006,
קרית יערים,2.3,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-26T00:00:00.000Z,35.58861164427383,30.82213691618682,
מגאר,3.9,ירוק,10.3,0.0299401197604,1,31,ירוק,2021-04-26T00:00:00.000Z,59.808345150616645,55.29629152163638,13.3
מעלות-תרשיחא,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-26T00:00:00.000Z,64.55456268616301,61.27809369076631,
ערערה-בנגב,3.9,צהוב,4.8,0.0677966101694,0, קטן מ-15 ,צהוב,2021-04-26T00:00:00.000Z,25.98088398373554,20.631567830173733,
כפר קרע,2.2,ירוק,1.0,0.0132450331125,0, קטן מ-15 ,ירוק,2021-04-26T00:00:00.000Z,55.28194516295913,50.2534919813761,
סלמה,2.4,ירוק,0.0,0,0, 0 ,ירוק,2021-04-26T00:00:00.000Z,52.221241541629894,48.131803471609295,0.0
נס ציונה,1.1,ירוק,0.2,0.0006693440428,0, קטן מ-15 ,ירוק,2021-04-26T00:00:00.000Z,61.74305390643553,59.55829969128473,
יפיע,1.7,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-26T00:00:00.000Z,50.26427609078661,45.49176080422841,
מסעודין אל-עזאזמה,2.4,ירוק,1.1,0.0416666666666,0, קטן מ-15 ,ירוק,2021-04-26T00:00:00.000Z,4.958492259367287,3.9544536683868072,
נופית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-26T00:00:00.000Z,76.14854517611026,74.31087289433384,0.0
מרכז שפירא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-26T00:00:00.000Z,58.691121300541894,55.606502709462276,0.0
קלנסווה,1.7,ירוק,0.4,0.0059171597633,0, קטן מ-15 ,ירוק,2021-04-26T00:00:00.000Z,46.465851476289885,40.880235183843894,
כפר האורנים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-26T00:00:00.000Z,66.42612988985948,64.07140144322067,0.0
ראש פינה,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-26T00:00:00.000Z,60.7485307763687,58.52149706155274,
אזור,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-26T00:00:00.000Z,57.121257937707895,54.127608104021775,0.0
עין מאהל,2,כתום,0.0,0,0, 0 ,כתום,2021-04-26T00:00:00.000Z,55.45957918050941,48.27611664820967,0.0
מתן,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-26T00:00:00.000Z,68.4573002754821,66.80440771349862,0.0
ראש העין,0.5,ירוק,0.1,0.0006657789613,0, קטן מ-15 ,ירוק,2021-04-26T00:00:00.000Z,57.93248882486597,55.07076347327621,
ריינה,1.9,ירוק,0.5,0.0121951219512,0, קטן מ-15 ,ירוק,2021-04-26T00:00:00.000Z,42.32256715793874,38.23037524824919,
מוקייבלה,2,צהוב,0.0,0,0, 0 ,צהוב,2021-04-26T00:00:00.000Z,56.716779825412225,50.04849660523764,0.0
יאנוח-ג'ת,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-26T00:00:00.000Z,56.16801768607221,50.19896831245394,
חולון,0.5,ירוק,0.1,0.0002781641168,-0.1666666666667001, קטן מ-15 ,ירוק,2021-04-26T00:00:00.000Z,63.21612131698132,60.29820365375807,
כפר כמא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-26T00:00:00.000Z,64.811542991755,61.98468786808009,0.0
חורפיש,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-26T00:00:00.000Z,61.81818181818181,55.130970724191066,0.0
אבו סנאן,2.1,צהוב,0.7,0.0007794232268,0, קטן מ-15 ,צהוב,2021-04-26T00:00:00.000Z,54.38976653152523,50.37047392702363,
שבלי - אום אל-גנם,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-26T00:00:00.000Z,60.094201721617665,54.620756862108166,0.0
חריש,2.2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-26T00:00:00.000Z,39.3155854753162,36.78090575275398,
כעביה-טבאש-חג'אג'רה,2.8,ירוק,1.8,0.0434782608695,0, קטן מ-15 ,ירוק,2021-04-26T00:00:00.000Z,48.850062399714744,44.37511142806204,
חשמונאים,2.2,ירוק,3.7,0.0076335877862,0, קטן מ-15 ,ירוק,2021-04-26T00:00:00.000Z,91.2832023943135,85.447063224841,
עיילבון,2.8,ירוק,1.7,0.0144927536231,0, קטן מ-15 ,ירוק,2021-04-26T00:00:00.000Z,60.17989967133713,56.287839474139425,
"בני עי""ש",2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-26T00:00:00.000Z,63.70617212402202,60.62011011301072,0.0
בנימינה-גבעת עדה,3.1,ירוק,4.4,0.0069651741293,0, קטן מ-15 ,ירוק,2021-04-26T00:00:00.000Z,61.19216079143448,59.48281259783358,
שוהם,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-26T00:00:00.000Z,75.87141566408293,73.25597983736745,
אום בטין,3.9,ירוק,4.5,0.1428571428571,0, קטן מ-15 ,ירוק,2021-04-26T00:00:00.000Z,10.778844008033921,8.324034813657665,
כוכב יאיר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-26T00:00:00.000Z,83.70336461432822,81.81506065461204,0.0
אשדוד,1.1,ירוק,0.8,0.0038076152304,-0.4411764705883,38,ירוק,2021-04-26T00:00:00.000Z,58.08933013445029,53.67672724220051,1.7
אבטין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-26T00:00:00.000Z,52.13023900242466,48.285417388292345,0.0
אעבלין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-26T00:00:00.000Z,53.658897521272664,49.581945985941545,0.0
קצרין,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-26T00:00:00.000Z,60.99640335686692,58.35886505927801,
שמשית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-26T00:00:00.000Z,76.01270849880858,74.10643367752185,0.0
גבע בנימין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-26T00:00:00.000Z,41.1846447802675,37.762723640785126,0.0
אבו תלול,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-26T00:00:00.000Z,6.751054852320674,6.235349273323957,0.0
אלפי מנשה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-26T00:00:00.000Z,67.03282985894396,65.08550742728748,0.0
יקנעם עילית,1.7,ירוק,0.8,0.0040733197556,0, קטן מ-15 ,ירוק,2021-04-26T00:00:00.000Z,65.4170649598936,63.064710527409495,
ג'ולס,2.4,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-26T00:00:00.000Z,63.60580595874713,58.09014514896867,
בית שאן,1.8,ירוק,0.5,0.0030211480362,0, קטן מ-15 ,ירוק,2021-04-26T00:00:00.000Z,65.695468914647,60.98524762908325,
תפרח,4.5,ירוק,4.5,0.090909090909,0, קטן מ-15 ,ירוק,2021-04-26T00:00:00.000Z,30.762371823450735,23.584485064645563,
שגב-שלום,4.6,ירוק,6.2,0.090909090909,0, קטן מ-15 ,ירוק,2021-04-26T00:00:00.000Z,23.79943502824859,20.144774011299436,
קרית אתא,0.6,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-26T00:00:00.000Z,65.23924373007708,61.85255772376921,
עפרה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-26T00:00:00.000Z,58.51923698674426,55.41545425153572,0.0
ערד,1.2,ירוק,0.4,0.0016420361247,0, קטן מ-15 ,ירוק,2021-04-26T00:00:00.000Z,64.67427309532573,59.282296650717704,
סייד (שבט),2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-26T00:00:00.000Z,7.123034227567067,5.504162812210915,0.0
מבשרת ציון,1.7,ירוק,0.4,0.0013812154696,0, קטן מ-15 ,ירוק,2021-04-26T00:00:00.000Z,69.00644843307184,65.91777221012856,
חדרה,1.3,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-26T00:00:00.000Z,61.293061620572544,58.231238880802195,
ע'ג'ר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-26T00:00:00.000Z,47.067557535263546,44.43207126948775,0.0
