name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
כפר מצר,10,צהוב,712.7,0.2747252747252,8.4285714285714,203,אדום,2022-01-19T00:00:00.000Z,67.75,57.34,32.83,730.7
עילוט,10,אדום,387.0,0.2306629834254,2.6263736263736,340,אדום,2022-01-19T00:00:00.000Z,60.06,51.88,26.21,398.7
כפר מנדא,10,כתום,250.4,0.2918526785714,4.6086956521739,538,אדום,2022-01-19T00:00:00.000Z,61.42,51.53,25.34,261.0
כפר כנא,10,אדום,486.0,0.2411467116357,2.9929328621908,1159,אדום,2022-01-19T00:00:00.000Z,69.40,59.83,34.54,498.5
כפר כמא,9.7,כתום,524.1,0.1459502806736,7.9,179,אדום,2022-01-19T00:00:00.000Z,73.67,69.20,54.59,527.1
כפר יאסיף,9.3,אדום,201.0,0.1269066503965,0.7310924369747,231,אדום,2022-01-19T00:00:00.000Z,73.21,64.77,41.07,225.4
כאוכב אבו אל-היג'א,9.4,צהוב,410.2,0.1646803900325,9,151,אדום,2022-01-19T00:00:00.000Z,71.45,61.74,37.76,412.9
כאבול,10,צהוב,383.6,0.2002897500905,8.4137931034482,556,אדום,2022-01-19T00:00:00.000Z,65.12,54.24,33.34,390.6
ירכא,10,אדום,392.9,0.2158603796693,4.8290598290598,653,אדום,2022-01-19T00:00:00.000Z,65.18,53.82,33.93,376.2
יפיע,10,אדום,427.0,0.2281473336998,2.4476987447698,889,אדום,2022-01-19T00:00:00.000Z,63.92,54.29,31.45,460.7
טורעאן,10,אדום,445.9,0.2108142903121,3.5928571428571,609,אדום,2022-01-19T00:00:00.000Z,70.43,60.93,34.45,422.3
חורפיש,10,צהוב,540.8,0.1987818383167,8.75,347,אדום,2022-01-19T00:00:00.000Z,80.52,67.97,47.33,534.7
דאלית אל-כרמל,10,כתום,405.3,0.2262931034482,7.3218390804597,650,אדום,2022-01-19T00:00:00.000Z,64.30,54.21,37.83,363.9
דייר חנא,10,אדום,372.9,0.1501330292664,3.3333333333333,390,אדום,2022-01-19T00:00:00.000Z,72.87,61.55,37.47,372.9
דייר אל-אסד,10,אדום,203.8,0.1996951219512,3.1111111111111,294,אדום,2022-01-19T00:00:00.000Z,71.60,59.46,36.99,231.3
דבוריה,10,אדום,362.3,0.1659681475272,1.7642857142857,412,אדום,2022-01-19T00:00:00.000Z,68.37,58.63,36.86,385.7
ג'ש (גוש חלב),10,אדום,378.2,0.1413173652694,1.5106382978723,105,אדום,2022-01-19T00:00:00.000Z,75.26,67.98,49.42,336.5
ג'ולס,9.8,צהוב,284.2,0.1751893939393,8.7894736842105,190,אדום,2022-01-19T00:00:00.000Z,76.72,68.40,49.55,290.3
בענה,9.8,אדום,250.6,0.1906028368794,3.4893617021276,221,אדום,2022-01-19T00:00:00.000Z,62.81,52.43,28.87,262.4
בועיינה-נוג'ידאת,10,אדום,299.7,0.2049234863606,4.3571428571428,304,אדום,2022-01-19T00:00:00.000Z,72.19,62.18,35.36,303.7
מגאר,10,אדום,459.4,0.1875748759199,3.2589641434262,1021,אדום,2022-01-19T00:00:00.000Z,72.23,64.03,40.71,438.7
בית ג'ן,10,צהוב,225.2,0.1588946459412,4.48,275,אדום,2022-01-19T00:00:00.000Z,72.79,59.90,41.87,226.0
אכסאל,10,אדום,379.0,0.191767068273,5.3333333333333,589,אדום,2022-01-19T00:00:00.000Z,67.32,58.25,31.9,391.6
אבו סנאן,9.9,אדום,358.6,0.1663504111321,1.9147727272727,517,אדום,2022-01-19T00:00:00.000Z,76.83,67.01,40.97,361.4
אבו גוש,10,אדום,971.8,0.1947434292866,1.7188612099644,775,אדום,2022-01-19T00:00:00.000Z,מעל 90%,מעל 90%,86.73,985.8
קרית עקרון,10,אדום,553.7,0.1391925050189,1.9950980392156,599,אדום,2022-01-19T00:00:00.000Z,69.42,64.69,47.86,542.9
בית דגן,10,אדום,504.2,0.1638344226579,0.9679144385026,348,אדום,2022-01-19T00:00:00.000Z,74.29,69.03,54.4,476.8
ניצן,10,כתום,875.4,0.1809447558046,2.4153846153846,212,אדום,2022-01-19T00:00:00.000Z,68.69,61.75,44.76,836.0
בית יצחק-שער חפר,9.7,כתום,396.5,0.1173333333333,1.2972972972972,87,אדום,2022-01-19T00:00:00.000Z,87.03,81.95,68.56,405.8
צור משה,9.8,אדום,277.4,0.1284916201117,1.0444444444444,84,אדום,2022-01-19T00:00:00.000Z,70.58,66.29,53.78,253.2
נתיבות,10,אדום,693.9,0.2423264736658,2.448362720403,2500,אדום,2022-01-19T00:00:00.000Z,55.12,46.52,29.64,633.6
יקנעם עילית,10,אדום,379.5,0.1237610500937,1.1789976133651,888,אדום,2022-01-19T00:00:00.000Z,80.52,75.95,61.1,369.1
גני תקווה,10,אדום,490.5,0.124623232089,1.3868778280542,983,אדום,2022-01-19T00:00:00.000Z,82.95,77.48,62.1,457.0
קדימה-צורן,10,אדום,423.1,0.1471927162367,1.4704370179948,881,אדום,2022-01-19T00:00:00.000Z,78.41,74.08,58.55,387.9
אבן יהודה,10,אדום,399.7,0.1229025931575,1.3872340425531,532,אדום,2022-01-19T00:00:00.000Z,מעל 90%,85.66,67.82,379.0
פרדסיה,10,אדום,454.3,0.1137724550898,0.9868421052631,278,אדום,2022-01-19T00:00:00.000Z,מעל 90%,87.42,70.86,418.2
כפר יונה,10,אדום,431.1,0.1287465940054,2.0459459459459,1046,אדום,2022-01-19T00:00:00.000Z,75.03,70.35,54.56,400.2
גן יבנה,10,אדום,557.2,0.1532838506522,3.0211480362537,1199,אדום,2022-01-19T00:00:00.000Z,78.08,72.37,55.81,501.9
תל מונד,10,אדום,416.0,0.1217091066033,1.4669603524229,513,אדום,2022-01-19T00:00:00.000Z,89.73,85.51,68.14,381.1
גבעת ברנר,9.8,כתום,472.8,0.1058333333333,2.7058823529411,137,אדום,2022-01-19T00:00:00.000Z,79.21,75.95,61.46,514.1
רמת ישי,9.9,אדום,343.2,0.1075899843505,1.48623853211,266,אדום,2022-01-19T00:00:00.000Z,83.90,80.31,65.86,336.9
מצפה רמון,10,אדום,515.1,0.1514463981849,1.8404255319148,282,אדום,2022-01-19T00:00:00.000Z,68.49,63.15,48.06,544.1
אשדוד,10,אדום,457.7,0.1709011416079,2.6539682539682,8504,אדום,2022-01-19T00:00:00.000Z,70.88,63.56,46.89,375.7
עתלית,10,אדום,409.6,0.1298449612403,1.2742857142857,374,אדום,2022-01-19T00:00:00.000Z,72.87,67.72,52.38,384.9
כפר תבור,10,אדום,434.0,0.1025773195876,1.1222222222222,210,אדום,2022-01-19T00:00:00.000Z,87.91,82.16,65.83,477.2
יבנאל,9.8,אדום,282.6,0.1978193146417,1.5102040816326,121,אדום,2022-01-19T00:00:00.000Z,41.40,36.60,25.38,278.0
אליכין,10,אדום,438.5,0.1448467966573,1.3384615384615,134,אדום,2022-01-19T00:00:00.000Z,71.55,67.31,50.92,386.6
אופקים,10,אדום,441.3,0.1750898203592,1.5609318996415,1510,אדום,2022-01-19T00:00:00.000Z,64.86,57.01,39.89,466.4
מזכרת בתיה,10,אדום,548.5,0.1256067068686,2.7808219178082,750,אדום,2022-01-19T00:00:00.000Z,89.55,83.40,64.71,496.9
ראש פינה,9.7,אדום,293.8,0.1151515151515,1.2619047619047,100,אדום,2022-01-19T00:00:00.000Z,73.03,69.41,54.56,309.3
גן נר,10,צהוב,500.0,0.1275797373358,3.090909090909,152,אדום,2022-01-19T00:00:00.000Z,86.78,81.67,66.74,563.0
כפר ורדים,10,אדום,351.2,0.112192329708,1.2705882352941,176,אדום,2022-01-19T00:00:00.000Z,88.06,84.11,70.63,320.3
חריש,10,אדום,423.8,0.1226949324814,2.043956043956,804,אדום,2022-01-19T00:00:00.000Z,58.37,52.53,36.5,410.0
סלמה,10,כתום,547.2,0.2056962025316,1.735294117647,187,אדום,2022-01-19T00:00:00.000Z,68.02,57.90,35.39,550.2
קציר,10,כתום,301.0,0.1382488479262,1.170731707317,93,אדום,2022-01-19T00:00:00.000Z,68.21,65.00,51.78,314.5
כוכב יאיר,10,אדום,420.0,0.1218175958749,1.3525641025641,352,אדום,2022-01-19T00:00:00.000Z,מעל 90%,מעל 90%,80.5,402.8
מודיעין-מכבים-רעות,10,אדום,477.4,0.1418395979155,1.0747706422018,3978,אדום,2022-01-19T00:00:00.000Z,86.31,81.60,65.4,419.9
ערערה-בנגב,7.7,צהוב,76.0,0.2070422535211,9.2857142857142,148,אדום,2022-01-19T00:00:00.000Z,33.38,27.50,11.33,78.2
הושעיה,10,אדום,526.6,0.1201716738197,0.6923076923075999,134,אדום,2022-01-19T00:00:00.000Z,88.85,82.14,63.14,641.5
סייד (שבט),5,אפור,27.8,0.0327868852459,0, קטן מ-15 ,צהוב,2022-01-19T00:00:00.000Z,16.70,13.09,3.61,
הוואשלה (שבט),4.1,אפור,12.8,0.0337078651685,0, קטן מ-15 ,ירוק,2022-01-19T00:00:00.000Z,12.77,10.81,3.49,
קיסריה,10,אדום,417.6,0.1499680918953,0.7727272727272001,221,אדום,2022-01-19T00:00:00.000Z,מעל 90%,86.72,71.23,394.4
רהט,9.7,כתום,141.2,0.2039460832193,3.16,1073,אדום,2022-01-19T00:00:00.000Z,45.03,36.62,16.19,145.6
כרמיאל,10,אדום,383.0,0.1345574954846,1.5938416422287,1772,אדום,2022-01-19T00:00:00.000Z,79.76,74.99,59.73,383.6
קרית יערים,10,אדום,431.9,0.3438685208596,-0.05594405594410001,180,אדום,2022-01-19T00:00:00.000Z,50.30,38.00,23.85,287.9
צור הדסה,10,כתום,409.5,0.1620712844653,1.7719298245614,437,אדום,2022-01-19T00:00:00.000Z,63.59,58.68,45.11,377.5
מרכז שפירא,10,כתום,725.3,0.1690273843248,3.0465116279069,155,אדום,2022-01-19T00:00:00.000Z,74.28,68.15,51.6,646.1
מעגלים,9.9,צהוב,411.4,0.1870824053452,2.1481481481481,82,אדום,2022-01-19T00:00:00.000Z,57.99,51.55,37.56,396.9
"בני עי""ש",10,כתום,444.8,0.156912209889,5.14,291,אדום,2022-01-19T00:00:00.000Z,71.49,67.00,51.97,421.6
מעלות-תרשיחא,10,אדום,349.3,0.1364261168384,1.4339622641509,755,אדום,2022-01-19T00:00:00.000Z,73.84,69.00,51.2,340.7
נוף הגליל,10,אדום,395.5,0.1354410932319,1.6417197452229,1730,אדום,2022-01-19T00:00:00.000Z,75.28,70.05,54,412.4
לקיה,10,אדום,176.5,0.2346119536128,2.44,264,אדום,2022-01-19T00:00:00.000Z,30.98,25.48,9.57,180.6
כסיפה,9.7,ירוק,115.5,0.1719160104986,7.9310344827586,267,אדום,2022-01-19T00:00:00.000Z,23.08,19.02,7.59,119.1
תל שבע,9.5,צהוב,86.4,0.1486381322957,3.5365853658536,195,אדום,2022-01-19T00:00:00.000Z,32.09,27.30,11.64,90.6
בית חשמונאי,10,אדום,557.3,0.10147299509,1.0333333333333,129,אדום,2022-01-19T00:00:00.000Z,מעל 90%,מעל 90%,70.53,589.3
קרית מלאכי,10,אדום,718.4,0.1909633418584,3.0299539170506,1578,אדום,2022-01-19T00:00:00.000Z,59.92,52.12,33.34,648.2
שדרות,10,אדום,439.8,0.1465654046701,4.478448275862,1240,אדום,2022-01-19T00:00:00.000Z,65.94,59.69,43.21,429.1
אור עקיבא,10,אדום,452.2,0.151978264561,1.6768292682926,844,אדום,2022-01-19T00:00:00.000Z,74.21,68.40,50.17,434.7
מבשרת ציון,10,אדום,460.4,0.1746487384801,0.6412884333821001,1142,אדום,2022-01-19T00:00:00.000Z,83.65,78.18,63.29,469.1
ביר אל-מכסור,9.1,כתום,313.5,0.2291361639824,12.2608695652173,310,אדום,2022-01-19T00:00:00.000Z,68.39,61.57,36.29,318.6
רומת הייב,9,כתום,291.0,0.1861861861861,0.4186046511627,80,אדום,2022-01-19T00:00:00.000Z,56.54,49.90,25.81,381.7
כעביה-טבאש-חג'אג'רה,10,כתום,460.0,0.2003093580819,3.8679245283018,260,אדום,2022-01-19T00:00:00.000Z,60.49,51.86,26.49,463.5
זרזיר,10,כתום,326.1,0.1764705882352,5,286,אדום,2022-01-19T00:00:00.000Z,61.37,55.14,28.94,345.5
אבו קורינאת (שבט),4.7,אפור,12.0,0.0655737704918,0, קטן מ-15 ,צהוב,2022-01-19T00:00:00.000Z,9.17,7.93,2.88,
אבו ג'ווייעד (שבט),10,אפור,468.9,0.1519163763066,1.2244897959183,213,אדום,2022-01-19T00:00:00.000Z,מעל 90%,81.29,50.57,458.2
אבו רובייעה (שבט),5.9,אפור,19.2,0.1223021582733,0.7,21,צהוב,2022-01-19T00:00:00.000Z,9.27,7.37,2.56,23.7
אטרש (שבט),5.8,אפור,13.9,0.077922077922,0, קטן מ-15 ,צהוב,2022-01-19T00:00:00.000Z,9.64,7.78,2.33,
קודייראת א-צאנע(שבט),4.4,אפור,18.4,0.1111111111111,0, קטן מ-15 ,ירוק,2022-01-19T00:00:00.000Z,7.89,6.52,1.73,
אעצם (שבט),4.5,אפור,11.1,0.051948051948,0.2,18,צהוב,2022-01-19T00:00:00.000Z,10.68,8.83,2.41,16.6
טובא-זנגריה,9.6,ירוק,169.9,0.1700288184438,6.8,117,אדום,2022-01-19T00:00:00.000Z,65.11,58.36,31.48,169.9
אבו רוקייק (שבט),6.3,אפור,35.2,0.1263157894736,2.6,39,כתום,2022-01-19T00:00:00.000Z,13.13,11.14,3.51,38.2
מיתר,9.9,אדום,475.8,0.1335730088495,1.4060913705583,457,אדום,2022-01-19T00:00:00.000Z,מעל 90%,87.01,68.87,458.7
בסמת טבעון,9.1,כתום,288.7,0.2188961646398,7.8846153846153,235,אדום,2022-01-19T00:00:00.000Z,58.34,52.66,29.2,293.7
מסעודין אל-עזאזמה,3.2,אפור,6.2,0.041825095057,0.1000000000000001, קטן מ-15 ,ירוק,2022-01-19T00:00:00.000Z,7.59,6.15,2.19,
רכסים,10,אדום,464.6,0.3659942363112,1.1660777385159,554,אדום,2022-01-19T00:00:00.000Z,47.32,34.38,19.72,419.9
להבים,10,אדום,411.1,0.120988725065,1.5277777777777,277,אדום,2022-01-19T00:00:00.000Z,מעל 90%,87.47,73.62,417.1
בנימינה-גבעת עדה,10,אדום,355.0,0.140681653372,0.8774834437086001,528,אדום,2022-01-19T00:00:00.000Z,78.57,73.93,58.12,330.6
הוד השרון,10,אדום,406.8,0.1333200079952,1.3064798598949,2476,אדום,2022-01-19T00:00:00.000Z,82.99,78.81,64.46,382.4
קרית ים,10,אדום,310.2,0.1353564021395,1.5300207039337,1230,אדום,2022-01-19T00:00:00.000Z,77.60,73.38,57.79,312.3
קרית ביאליק,10,אדום,356.6,0.1291013449841,0.7388758782200999,1547,אדום,2022-01-19T00:00:00.000Z,81.19,76.64,61.99,371.5
יהוד,10,אדום,547.3,0.1647324940991,1.0997442455242,1494,אדום,2022-01-19T00:00:00.000Z,81.63,76.20,61.25,498.0
זכרון יעקב,10,אדום,290.2,0.1348819051337,1.2582781456953,619,אדום,2022-01-19T00:00:00.000Z,80.51,75.75,61.5,263.4
בית שאן,10,אדום,342.5,0.1216540520583,2.9156626506024,694,אדום,2022-01-19T00:00:00.000Z,73.89,67.34,47.86,365.6
נהריה,10,אדום,337.7,0.1151415999097,1.3109826589595,2023,אדום,2022-01-19T00:00:00.000Z,83.00,78.49,62.31,341.8
באר שבע,10,אדום,478.3,0.1492262129438,2.0119581464872,9869,אדום,2022-01-19T00:00:00.000Z,77.55,71.92,55.34,468.6
טמרה,10,אדום,538.7,0.2366127023661,8.3432835820895,1927,אדום,2022-01-19T00:00:00.000Z,69.55,57.39,34.08,552.8
שפרעם,10,אדום,459.9,0.2248479981645,3.4930875576036,1807,אדום,2022-01-19T00:00:00.000Z,70.33,62.01,39.06,426.2
רעננה,10,אדום,437.9,0.1413848764537,1.036253776435,3076,אדום,2022-01-19T00:00:00.000Z,89.24,84.87,69.73,399.7
רמת גן,10,אדום,401.6,0.1425854321245,1.2767766065963,6065,אדום,2022-01-19T00:00:00.000Z,76.06,72.20,59.86,363.7
רמלה,10,אדום,475.8,0.1628271567303,1.3365261813537,3640,אדום,2022-01-19T00:00:00.000Z,68.22,60.55,41.03,473.3
רחובות,10,אדום,476.3,0.149546859558,1.9533502968617,6162,אדום,2022-01-19T00:00:00.000Z,73.78,68.57,52.9,421.4
ראשון לציון,10,אדום,422.3,0.1456597724107,1.1033476060724,9561,אדום,2022-01-19T00:00:00.000Z,78.08,73.95,59.41,373.6
קרית מוצקין,10,אדום,359.4,0.1210729645017,0.9498806682576999,1576,אדום,2022-01-19T00:00:00.000Z,82.82,78.56,64.32,346.7
צפת,10,אדום,412.9,0.192596298149,1.9900596421471,1442,אדום,2022-01-19T00:00:00.000Z,45.16,39.63,26.62,395.9
פתח תקווה,10,אדום,506.8,0.1654056272281,1.2630171184022,12236,אדום,2022-01-19T00:00:00.000Z,78.76,72.59,56.19,488.6
פרדס חנה-כרכור,10,אדום,412.4,0.1430593786865,1.073732718894,1729,אדום,2022-01-19T00:00:00.000Z,71.96,67.03,50.86,396.1
עפולה,10,אדום,410.8,0.1373368146214,2.2933709449929,2551,אדום,2022-01-19T00:00:00.000Z,70.69,65.52,49.86,448.8
עכו,10,אדום,364.5,0.1319236793393,2.2232142857142,1746,אדום,2022-01-19T00:00:00.000Z,76.54,69.89,50.67,352.6
סח'נין,10,אדום,443.5,0.2251389746757,6.3659793814432,1418,אדום,2022-01-19T00:00:00.000Z,73.24,61.60,37.28,440.1
נתניה,10,אדום,424.1,0.165756421963,1.0814489571899,8983,אדום,2022-01-19T00:00:00.000Z,71.34,66.28,49.93,401.8
נצרת,10,אדום,429.5,0.2008989295641,2.1529745042492,3395,אדום,2022-01-19T00:00:00.000Z,68.14,58.63,35.38,436.7
נס ציונה,10,אדום,481.3,0.1430882098087,1.253938832252,2309,אדום,2022-01-19T00:00:00.000Z,77.89,73.29,57.72,456.9
אשקלון,10,אדום,447.7,0.1504349001757,3.8671121009651,6009,אדום,2022-01-19T00:00:00.000Z,72.01,66.51,49.95,410.3
לוד,10,אדום,446.9,0.1615002418326,1.9373474369406,3666,אדום,2022-01-19T00:00:00.000Z,64.86,57.70,39.35,453.8
כפר סבא,10,אדום,432.7,0.1372845759466,1.3349256900212,4273,אדום,2022-01-19T00:00:00.000Z,83.73,79.49,65.34,420.3
קרית אתא,10,אדום,427.0,0.1447803892971,1.1135225375626,2425,אדום,2022-01-19T00:00:00.000Z,76.43,71.13,55.92,409.0
טבריה,10,אדום,457.3,0.1699611018496,1.3314732142857,2139,אדום,2022-01-19T00:00:00.000Z,63.67,58.14,42.63,468.2
חולון,10,אדום,419.6,0.173996449052,0.9121057513913999,7495,אדום,2022-01-19T00:00:00.000Z,74.49,69.98,55.21,381.4
חדרה,10,אדום,413.0,0.1580675959518,1.5681961030798,3917,אדום,2022-01-19T00:00:00.000Z,72.25,67.49,51.65,395.9
הרצליה,10,אדום,366.5,0.1265486725663,0.7814796668299,3311,אדום,2022-01-19T00:00:00.000Z,86.57,82.21,67.7,333.7
גבעתיים,10,אדום,398.5,0.1404391582799,1.3553398058252,2250,אדום,2022-01-19T00:00:00.000Z,79.37,76.01,63.7,369.6
בת ים,10,אדום,417.8,0.1832848542244,1.3841000446627,4864,אדום,2022-01-19T00:00:00.000Z,75.41,70.67,54.68,380.7
בני ברק,10,אדום,455.5,0.2826454964683,0.8933066933066001,8524,אדום,2022-01-19T00:00:00.000Z,45.17,32.88,19.61,409.7
באקה אל-גרביה,10,אדום,450.6,0.1874331550802,4.5322580645161,1281,אדום,2022-01-19T00:00:00.000Z,66.39,58.59,33.98,420.7
תל אביב - יפו,10,אדום,384.6,0.1610273837667,0.7678194661040001,18922,אדום,2022-01-19T00:00:00.000Z,76.61,72.37,58.19,377.7
עין קנייא,9.1,ירוק,578.6,0.3084577114427,11.4,116,אדום,2022-01-19T00:00:00.000Z,84.93,73.08,51.33,541.3
ע'ג'ר,7.4,צהוב,89.1,0.1804511278195,1.4,23,כתום,2022-01-19T00:00:00.000Z,55.57,51.86,29.84,85.4
מסעדה,8.9,ירוק,250.3,0.2238095238095,8.4,99,אדום,2022-01-19T00:00:00.000Z,77.92,67.40,41.28,263.6
מג'דל שמס,10,צהוב,253.5,0.1868916288124,9.5555555555555,268,אדום,2022-01-19T00:00:00.000Z,74.51,62.78,40.58,238.3
קצרין,8.9,אדום,346.3,0.1402116402116,0.7687074829931,248,אדום,2022-01-19T00:00:00.000Z,71.91,68.06,53.59,330.4
חספין,10,צהוב,492.4,0.167495854063,1.8055555555555,124,אדום,2022-01-19T00:00:00.000Z,51.00,45.25,32.13,604.6
בוקעאתא,10,צהוב,375.9,0.2278820375335,16.9285714285714,240,אדום,2022-01-19T00:00:00.000Z,82.48,68.64,45.38,359.4
חיפה,10,אדום,324.8,0.1420673149747,1.2244652727709,8934,אדום,2022-01-19T00:00:00.000Z,78.74,74.06,59.81,313.5
גני מודיעין,10,אדום,573.0,0.2717948717948,1.6271186440677,146,אדום,2022-01-19T00:00:00.000Z,36.75,31.35,19.19,539.7
מודיעין עילית,10,אדום,239.9,0.3796822906452,-0.1412994093594,2316,אדום,2022-01-19T00:00:00.000Z,42.19,24.95,12.81,294.0
