name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
בני ברק,1.3,ירוק,2.2,0.0155966630395,-0.7722772277228,143,ירוק,2021-03-23T00:00:00.000Z,29.11008455470579,22.940811705947674,6.9
דייר אל-אסד,3.7,ירוק,3.1,0.0388349514563,0, קטן מ-15 ,ירוק,2021-03-23T00:00:00.000Z,51.51848937844217,42.32887490165224,
עמנואל,3.8,ירוק,4.8,0.0281690140845,0, קטן מ-15 ,ירוק,2021-03-23T00:00:00.000Z,20.380631173211274,15.996145507106721,
קיסריה,2.9,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-03-23T00:00:00.000Z,72.07351891506067,67.95146324054247,
ע'ג'ר,4.4,ירוק,3.7,0.047619047619,0, קטן מ-15 ,ירוק,2021-03-23T00:00:00.000Z,45.360059391239794,36.896807720861176,
נצרת,4.2,צהוב,12.9,0.0631850419084,-0.3288590604027,206,צהוב,2021-03-23T00:00:00.000Z,52.43265495150128,42.884709393572955,26.5
ניצן,3.9,ירוק,3.9,0.0087719298245,0, קטן מ-15 ,ירוק,2021-03-23T00:00:00.000Z,53.27287066246057,47.67350157728706,
טייבה,5.6,צהוב,16.4,0.0541353383458,-0.27,142,צהוב,2021-03-23T00:00:00.000Z,42.87156251401911,35.21824951774259,31.9
עספיא,3.6,צהוב,6.3,0.031746031746,-0.6551724137932,20,צהוב,2021-03-23T00:00:00.000Z,52.571926765475155,44.44004121423476,15.9
טירה,5,כתום,15.6,0.0623052959501,-0.4814814814815001,70,כתום,2021-03-23T00:00:00.000Z,47.7087349844283,37.61678777991992,26.0
טירת כרמל,1.8,ירוק,4.1,0.0172117039586,-0.4444444444445,22,ירוק,2021-03-23T00:00:00.000Z,63.06773728639078,57.82581840642372,9.1
דימונה,3.1,צהוב,7.4,0.0199233716475,-0.6708860759494,92,צהוב,2021-03-23T00:00:00.000Z,66.85930079533101,58.92315614808034,26.3
בסמת טבעון,4.3,אדום ,7.5,0.037037037037,-0.6969696969697,23,אדום ,2021-03-23T00:00:00.000Z,46.84414448193976,39.24509436320459,28.7
חולון,2.4,ירוק,5.3,0.0160630398545,-0.5333333333334,247,ירוק,2021-03-23T00:00:00.000Z,61.73222736756399,56.89837667294285,12.6
אבני חפץ,4.2,צהוב,9.6,0.02,0, קטן מ-15 ,צהוב,2021-03-23T00:00:00.000Z,43.53054353054353,37.66233766233766,
שתולים,2.2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-03-23T00:00:00.000Z,58.62398471094124,52.84280936454849,
מצפה יריחו,5,כתום,23.4,0.0229885057471,-0.4444444444445,16,כתום,2021-03-23T00:00:00.000Z,39.92202729044834,35.63352826510721,62.4
בית שאן,3.7,כתום,8.4,0.020202020202,-0.6444444444445,43,כתום,2021-03-23T00:00:00.000Z,63.16122233930454,55.04214963119073,22.7
צור משה,2.2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-03-23T00:00:00.000Z,53.451914380464274,50.467289719626166,
נוקדים,4.3,צהוב,3.9,0.0095238095238,0, קטן מ-15 ,צהוב,2021-03-23T00:00:00.000Z,34.984520123839005,32.00464396284829,
שמשית,2.7,ירוק,0.0,0,0, 0 ,ירוק,2021-03-23T00:00:00.000Z,75.09928514694202,72.39872915011915,0.0
קרית אונו,2.6,ירוק,1.5,0.0051779935275,-0.5652173913044001,21,ירוק,2021-03-23T00:00:00.000Z,63.7868458482515,60.5694246897837,5.1
רמת ישי,2.4,ירוק,0.0,0,0, 0 ,ירוק,2021-03-23T00:00:00.000Z,67.17325227963525,63.91843971631206,0.0
פוריידיס,5.1,ירוק,11.9,0.0717488789237,0.6000000000000001,22,ירוק,2021-03-23T00:00:00.000Z,53.14383510677878,44.705707269886155,16.4
אלקנה,2.3,ירוק,0.0,0,0, 0 ,ירוק,2021-03-23T00:00:00.000Z,62.086385450871425,58.77746905784289,0.0
כפר מצר,4.9,צהוב,18.0,0.1,0, קטן מ-15 ,צהוב,2021-03-23T00:00:00.000Z,51.76385889128869,44.1324694024478,
תל אביב - יפו,2.5,ירוק,3.8,0.0091830590124,-0.6247504990020001,573,ירוק,2021-03-23T00:00:00.000Z,61.21393571050767,56.851790864544974,11.4
נוף הגליל,2.9,ירוק,6.4,0.0137524557956,-0.5090909090910001,62,ירוק,2021-03-23T00:00:00.000Z,62.524433849821214,55.62574493444576,14.8
אשקלון,3.4,צהוב,8.8,0.0231745447857,-0.6006191950465001,325,צהוב,2021-03-23T00:00:00.000Z,58.193004739077594,51.54737028994414,22.2
בית יצחק-שער חפר,3.6,ירוק,4.7,0.0069444444444,0, קטן מ-15 ,ירוק,2021-03-23T00:00:00.000Z,68.42350746268657,65.29850746268657,
רמת השרון,1,ירוק,0.8,0.0020714655618,-0.5,17,ירוק,2021-03-23T00:00:00.000Z,68.74394507392275,65.83336843435407,3.6
כוכב יעקב,4.2,כתום,7.9,0.0426829268292,-0.7297297297298,22,כתום,2021-03-23T00:00:00.000Z,26.873877917414724,21.723518850987432,24.7
"כפר חב""ד",2.6,צהוב,10.4,0.020895522388,-0.5238095238096, קטן מ-15 ,צהוב,2021-03-23T00:00:00.000Z,36.481069042316264,31.121009651076463,
לפיד,2,ירוק,0.0,0,0, 0 ,ירוק,2021-03-23T00:00:00.000Z,74.58422174840085,70.2771855010661,0.0
מגדל העמק,2.5,צהוב,4.7,0.0116166505324,-0.8064516129033,39,צהוב,2021-03-23T00:00:00.000Z,60.186118650639784,54.07522295463358,15.1
אבן יהודה,3.2,צהוב,5.7,0.0108043217286,-0.5833333333334,19,צהוב,2021-03-23T00:00:00.000Z,66.05158164719293,62.92390994585352,13.5
יד בנימין,4.5,כתום,25.9,0.05,-0.3529411764706, קטן מ-15 ,כתום,2021-03-23T00:00:00.000Z,41.13909155095317,36.40856672158155,
עץ אפרים,3.1,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-03-23T00:00:00.000Z,47.69230769230769,43.48178137651822,
מעגן מיכאל,3.4,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-03-23T00:00:00.000Z,62.62626262626263,59.74025974025974,
פרדס חנה-כרכור,3,צהוב,4.6,0.0092123445416,-0.75,49,צהוב,2021-03-23T00:00:00.000Z,56.80245612427256,52.53402373642487,11.2
אילת,2.6,צהוב,4.8,0.0050613198364,-0.6875,77,צהוב,2021-03-23T00:00:00.000Z,64.33618374692898,57.596130039804216,14.7
ירושלים,4,צהוב,10.0,0.036478562181,-0.4726670347875001,2183,צהוב,2021-03-23T00:00:00.000Z,42.94691242459986,34.82720407674968,22.9
ערערה,5.9,כתום,20.8,0.0892255892255,-0.05357142857149999,78,כתום,2021-03-23T00:00:00.000Z,39.00097943192948,30.284035259549462,30.6
סלמה,4,כתום,2.9,0.0217391304347,-0.09090909090910004, קטן מ-15 ,כתום,2021-03-23T00:00:00.000Z,50.220653133274496,40.80611944689615,
אבו גוש,5.3,כתום,20.4,0.030534351145,-0.2380952380953,35,כתום,2021-03-23T00:00:00.000Z,57.40269651488171,46.514881709488684,44.5
אורנית,2.4,ירוק,1.1,0.0023201856148,0, קטן מ-15 ,ירוק,2021-03-23T00:00:00.000Z,67.78024417314096,64.16204217536071,
טלמון,5.6,צהוב,29.1,0.0355329949238,0.3999999999999999,17,צהוב,2021-03-23T00:00:00.000Z,43.85382059800664,40.78073089700997,35.3
אלון שבות,4.2,צהוב,16.1,0.0145348837209,0, קטן מ-15 ,צהוב,2021-03-23T00:00:00.000Z,66.18450658952105,61.555769848923184,
שגב-שלום,7.5,כתום,19.4,0.1746031746031,-0.2142857142858,37,כתום,2021-03-23T00:00:00.000Z,21.495409604519775,14.39795197740113,32.7
זכרון יעקב,3,צהוב,3.4,0.0082474226804,-0.5652173913044001,20,צהוב,2021-03-23T00:00:00.000Z,63.69825128706974,60.077436922946006,8.5
נהריה,2.9,ירוק,3.4,0.0104895104895,-0.4871794871795,45,ירוק,2021-03-23T00:00:00.000Z,68.53638344962746,62.9238540945108,7.6
רכסים,3.3,צהוב,7.6,0.0507614213197,-0.5238095238096,22,צהוב,2021-03-23T00:00:00.000Z,30.519136036377414,23.956043956043956,16.7
אבו סנאן,4.8,צהוב,16.8,0.0343839541547,-0.2727272727273,54,צהוב,2021-03-23T00:00:00.000Z,51.09744163288131,39.36110722773661,37.7
נתניה,3.3,צהוב,8.7,0.0217366946778,-0.4947916666667001,414,צהוב,2021-03-23T00:00:00.000Z,57.69450980041331,52.19223302707974,18.5
תקוע,5.3,צהוב,9.6,0.0155038759689,-0.2307692307693, קטן מ-15 ,צהוב,2021-03-23T00:00:00.000Z,38.132760267430754,34.83763132760267,
כסיפה,7.3,אדום ,14.7,0.1166077738515,-0.45,74,אדום ,2021-03-23T00:00:00.000Z,16.290480863591757,11.32125970202516,33.0
אחוזת ברק,2,ירוק,0.0,0,0, 0 ,ירוק,2021-03-23T00:00:00.000Z,68.30692243536281,64.34528773978315,0.0
כפר כמא,3.7,ירוק,2.9,0.0138888888888,0, קטן מ-15 ,ירוק,2021-03-23T00:00:00.000Z,62.95641931684335,55.800942285041224,
לקיה,9.5,אדום ,30.1,0.201793721973,-0.2413793103449,96,אדום ,2021-03-23T00:00:00.000Z,20.203886152162013,12.308429118773946,65.7
רעננה,2,ירוק,3.6,0.0074547390841,-0.3,52,ירוק,2021-03-23T00:00:00.000Z,71.17648587541257,67.5251435848125,6.8
ג'ש (גוש חלב),2.6,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-03-23T00:00:00.000Z,60,53.717948717948715,
מוקייבלה,5.3,צהוב,19.4,0.068376068376,0,16,צהוב,2021-03-23T00:00:00.000Z,53.54025218234724,40.32492725509214,38.8
גני תקווה,1.9,ירוק,3.3,0.0082342177493,-0.3333333333334, קטן מ-15 ,ירוק,2021-03-23T00:00:00.000Z,62.544169611307424,59.17333085363585,
ג'לג'וליה,4,צהוב,1.9,0.0095238095238,-0.6296296296296999,19,צהוב,2021-03-23T00:00:00.000Z,44.73045167557066,34.113647401651285,18.5
כפר כנא,4.8,כתום,13.3,0.0775,-0.6265060240964,79,כתום,2021-03-23T00:00:00.000Z,51.18489527332157,42.097114102619244,34.0
יפיע,4.4,כתום,9.8,0.0788381742738,-0.6666666666667,58,כתום,2021-03-23T00:00:00.000Z,47.54896880505752,37.68784329982381,30.1
גן יבנה,1.6,ירוק,3.8,0.0117035110533,-0.6,19,ירוק,2021-03-23T00:00:00.000Z,62.364466027546364,57.361744882153474,8.0
כפר האורנים,4,ירוק,7.6,0.016806722689,0, קטן מ-15 ,ירוק,2021-03-23T00:00:00.000Z,65.47664261298898,62.43828332700342,
מעגלים,4.5,ירוק,9.7,0.0232558139534,0, קטן מ-15 ,ירוק,2021-03-23T00:00:00.000Z,46.70861568247822,41.33591481122943,
קרית ארבע,4.6,ירוק,23.1,0.0383747178329,-0.1904761904762,28,ירוק,2021-03-23T00:00:00.000Z,46.40620745984209,40.83855159270352,38.1
אליכין,2.3,ירוק,2.9,0.0075187969924,0, קטן מ-15 ,ירוק,2021-03-23T00:00:00.000Z,62.31967686093479,55.914598961338726,
ראשון לציון,2.1,ירוק,4.2,0.0121555915721,-0.6297577854672001,260,ירוק,2021-03-23T00:00:00.000Z,65.10701822260259,60.332719790848444,10.2
פרדסיה,3.9,ירוק,1.5,0.0030581039755,0, קטן מ-15 ,ירוק,2021-03-23T00:00:00.000Z,70.90416729351587,67.3085602527456,
הוואשלה (שבט),2.7,ירוק,4.3,0.3333333333333,0, קטן מ-15 ,ירוק,2021-03-23T00:00:00.000Z,5.0638297872340425,2.7659574468085104,
באקה אל-גרביה,4,כתום,9.9,0.0528169014084,-0.6296296296296999,73,כתום,2021-03-23T00:00:00.000Z,49.33985811875986,39.73660010509722,24.0
אום אל-פחם,5.7,כתום,20.5,0.0876524390243,-0.3958333333334,215,כתום,2021-03-23T00:00:00.000Z,47.05270396558108,35.758997055348864,37.9
מבשרת ציון,2.5,ירוק,2.1,0.0037230081906,-0.2857142857143, קטן מ-15 ,ירוק,2021-03-23T00:00:00.000Z,67.5771142235183,63.527333963116604,
אבטין,2.9,צהוב,0.0,0,0, קטן מ-15 ,צהוב,2021-03-23T00:00:00.000Z,50.53688950467613,42.88188430897125,
עלי,1.4,ירוק,0.0,0,0, 0 ,ירוק,2021-03-23T00:00:00.000Z,43.47826086956522,39.35340022296544,0.0
בית ג'ן,6.1,כתום,28.8,0.0943396226415,-0.3636363636364,52,כתום,2021-03-23T00:00:00.000Z,51.68871723231161,40.30733831867861,42.7
עילוט,4.5,ירוק,5.9,0.0384615384615,0, קטן מ-15 ,ירוק,2021-03-23T00:00:00.000Z,43.83722293889997,32.80168875337164,
תל מונד,2.8,ירוק,0.7,0.0018115942028,0, קטן מ-15 ,ירוק,2021-03-23T00:00:00.000Z,68.83589629299458,65.38890127033653,
ראש העין,2.9,ירוק,6.4,0.0120102945381,-0.5825242718447,79,ירוק,2021-03-23T00:00:00.000Z,56.56028632104192,51.6313468078471,11.7
יבנה,1.7,ירוק,3.6,0.0094339622641,-0.6666666666667,49,ירוק,2021-03-23T00:00:00.000Z,57.298177214172306,52.11519524106192,9.8
באר שבע,3.4,צהוב,10.0,0.0254808281269,-0.471032745592,424,צהוב,2021-03-23T00:00:00.000Z,63.25347538742023,56.52537222728654,20.1
ג'סר א-זרקא,5,צהוב,11.2,0.0427135678391,-0.4516129032259,40,צהוב,2021-03-23T00:00:00.000Z,51.71044795871105,39.81340567723152,26.5
זמר,5.4,כתום,19.4,0.0817610062893,-0.2631578947369,24,כתום,2021-03-23T00:00:00.000Z,50.03461165720615,40.55101758272186,33.2
הר אדר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-03-23T00:00:00.000Z,73.05345374664388,69.61191115450329,0.0
קצרין,3,ירוק,2.7,0.0132158590308,0, קטן מ-15 ,ירוק,2021-03-23T00:00:00.000Z,59.597708805115225,54.762221926202216,
רומת הייב,3.8,צהוב,0.0,0,0, קטן מ-15 ,צהוב,2021-03-23T00:00:00.000Z,39.74236641221374,32.538167938931295,
קלנסווה,3.8,צהוב,7.2,0.0318091451292,-0.4333333333334,29,צהוב,2021-03-23T00:00:00.000Z,43.406757274935025,32.214221805632484,12.4
יבנאל,2.3,צהוב,0.0,0,0, 0 ,צהוב,2021-03-23T00:00:00.000Z,32.919825407764755,28.623937514357916,0.0
להבים,3.9,ירוק,1.5,0.003984063745,0, קטן מ-15 ,ירוק,2021-03-23T00:00:00.000Z,74.71766300255986,71.78135822918236,
נתיבות,2.2,צהוב,7.1,0.0199857244825,-0.7606837606838,73,צהוב,2021-03-23T00:00:00.000Z,41.030515004055154,34.00496755879968,18.5
עיילבון,4.6,ירוק,3.5,0.020202020202,0, קטן מ-15 ,ירוק,2021-03-23T00:00:00.000Z,57.446808510638306,49.09185262065387,
ערד,5.5,ירוק,16.6,0.0264239577216,0,88,ירוק,2021-03-23T00:00:00.000Z,61.50901729849099,52.60581523739418,32.4
כוכב השחר,5.7,צהוב,42.8,0.0380228136882,0, קטן מ-15 ,צהוב,2021-03-23T00:00:00.000Z,45.07705479452055,40.02568493150685,
אריאל,2.3,ירוק,5.9,0.0137614678899,0.2, קטן מ-15 ,ירוק,2021-03-23T00:00:00.000Z,57.14564623194065,51.91819601718078,
יאנוח-ג'ת,2.3,כתום,7.4,0.034965034965,-0.375, קטן מ-15 ,כתום,2021-03-23T00:00:00.000Z,53.5445836403832,43.905674281503316,
נעלה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-03-23T00:00:00.000Z,48.87949260042283,45.20084566596195,0.0
קרית ביאליק,2.3,ירוק,3.8,0.0131255127153,-0.4482758620690001,32,ירוק,2021-03-23T00:00:00.000Z,66.81954616400529,62.31240244927362,7.7
פתח תקווה,2.8,ירוק,5.1,0.0121320604614,-0.5694915254238,306,ירוק,2021-03-23T00:00:00.000Z,61.63632515663247,56.2782767033906,12.2
חספין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-03-23T00:00:00.000Z,34.56850316918576,31.545587518283764,0.0
ג'דיידה-מכר,3.6,ירוק,9.4,0.0501253132832,-0.3939393939394,41,ירוק,2021-03-23T00:00:00.000Z,53.312081008860346,43.12971731283109,19.2
כפר יונה,2.7,ירוק,5.4,0.0137659783677,-0.125,23,ירוק,2021-03-23T00:00:00.000Z,56.710022953328235,52.89211935730681,8.8
כפר סבא,1.5,ירוק,1.8,0.0045906656465,-0.8085106382978999,57,ירוק,2021-03-23T00:00:00.000Z,67.45160528800756,64.1475841989298,5.6
נופית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-03-23T00:00:00.000Z,75.11485451761104,72.3583460949464,0.0
עפולה,1.9,ירוק,2.8,0.0100133511348,-0.5675675675676,35,ירוק,2021-03-23T00:00:00.000Z,57.9674196045317,52.3414960242066,6.2
מעלה עירון,5.7,צהוב,13.0,0.0709219858156,-0.3333333333334,42,צהוב,2021-03-23T00:00:00.000Z,45.482378998110875,35.04657677024298,27.4
ג'ת,2.8,צהוב,9.0,0.0364238410596,-0.3888888888889001,20,צהוב,2021-03-23T00:00:00.000Z,50.32647730982697,41.862553052562845,16.3
מגאר,4.8,ירוק,15.0,0.0393700787401,0.1290322580645,58,ירוק,2021-03-23T00:00:00.000Z,57.234325985131704,47.20037815306605,24.9
מזכרת בתיה,3.9,ירוק,7.3,0.0156918687589,0.1000000000000001, קטן מ-15 ,ירוק,2021-03-23T00:00:00.000Z,66.86319973501159,63.29248095395826,
קרית גת,2.9,ירוק,8.0,0.0260918888258,-0.5727272727273001,104,ירוק,2021-03-23T00:00:00.000Z,52.72587532023911,45.800170794192994,17.8
מבוא חורון,2.8,צהוב,0.0,0,0, 0 ,צהוב,2021-03-23T00:00:00.000Z,36.38704930095658,33.480500367917585,0.0
