name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
כפר סבא,0.9,ירוק,0.2,0.0003833620854,0, קטן מ-15 ,ירוק,2021-11-29T00:00:00.000Z,78.07,74.89,61.23,
הוואשלה (שבט),5.8,אפור,21.3,0.0574712643678,0, קטן מ-15 ,צהוב,2021-11-29T00:00:00.000Z,11.83,10.09,2.94,
גבעת זאב,5.8,אדום,22.4,0.0339506172839,-0.3064516129033,67,צהוב,2021-11-29T00:00:00.000Z,56.85,48.48,33.45,34.9
קדימה-צורן,1.3,ירוק,0.4,0.0007917656373,0, קטן מ-15 ,ירוק,2021-11-29T00:00:00.000Z,73.07,69.95,54.15,
יבנאל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-29T00:00:00.000Z,39.74,35.93,23.48,0.0
רמלה,4.5,ירוק,3.9,0.0088495575221,0.3636363636363,44,צהוב,2021-11-29T00:00:00.000Z,65.89,59.16,38.19,5.7
כפר תבור,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-29T00:00:00.000Z,79.85,76.03,61.12,0.0
צור משה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-29T00:00:00.000Z,65.45,62.71,47.63,0.0
נתניה,1.4,ירוק,0.8,0.0013951579811,-0.1052631578948,38,ירוק,2021-11-29T00:00:00.000Z,68.58,64.24,46.54,1.7
שוהם,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-29T00:00:00.000Z,87.21,83.77,68.26,0.0
כעביה-טבאש-חג'אג'רה,3.9,ירוק,8.9,0.0121065375302,0, קטן מ-15 ,ירוק,2021-11-29T00:00:00.000Z,59.14,51.33,23.89,
נאעורה,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-29T00:00:00.000Z,71.90,62.47,32.41,
מעגן מיכאל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-29T00:00:00.000Z,74.75,72.73,57.53,0.0
ירושלים,5,ירוק,8.5,0.0135155329005,0.2727272727272001,1163,צהוב,2021-11-29T00:00:00.000Z,57.70,49.45,30.09,12.2
גבעתיים,2.5,צהוב,1.6,0.0030275507114,-0.5238095238096,20,ירוק,2021-11-29T00:00:00.000Z,74.55,71.65,60,3.3
טובא-זנגריה,4.1,ירוק,10.2,0.0487804878048,0, קטן מ-15 ,ירוק,2021-11-29T00:00:00.000Z,63.73,57.79,27.47,
אכסאל,3.8,ירוק,6.0,0.0084112149532,0, קטן מ-15 ,ירוק,2021-11-29T00:00:00.000Z,66.11,57.63,28.42,
אור עקיבא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-29T00:00:00.000Z,71.56,66.52,47.12,0.0
ביר הדאג',4.7,כתום,5.0,0.078947368421,0, קטן מ-15 ,צהוב,2021-11-29T00:00:00.000Z,3.24,2.52,0.82,
סלמה,2.6,ירוק,2.9,0.0028169014084,0, קטן מ-15 ,ירוק,2021-11-29T00:00:00.000Z,64.40,55.34,30.71,
זמר,5.6,צהוב,13.8,0.0164203612479,-0.2857142857143,18,צהוב,2021-11-29T00:00:00.000Z,63.89,56.86,31.5,24.9
שבלי - אום אל-גנם,2.4,ירוק,1.6,0.0050761421319,0, קטן מ-15 ,ירוק,2021-11-29T00:00:00.000Z,70.93,63.46,37.16,
יבנה,7.8,צהוב,8.0,0.0100300902708,-0.4202898550725001,104,אדום,2021-11-29T00:00:00.000Z,69.05,64.24,47.77,20.9
אום בטין,7.4,צהוב,31.2,0.0858895705521,0.3999999999999999,23,כתום,2021-11-29T00:00:00.000Z,17.74,14.19,4.44,51.3
אשקלון,1.4,ירוק,0.8,0.0018245400638,-0.5925925925926,33,ירוק,2021-11-29T00:00:00.000Z,69.05,64.46,46.6,2.3
סח'נין,1.6,ירוק,0.3,0.0013586956521,0, קטן מ-15 ,ירוק,2021-11-29T00:00:00.000Z,69.76,59.66,33.74,
ג'ולס,3.1,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-29T00:00:00.000Z,74.45,66.75,45.58,
בענה,2.2,ירוק,2.4,0.0033222591362,0, קטן מ-15 ,ירוק,2021-11-29T00:00:00.000Z,60.87,51.53,25.59,
לקיה,4.2,צהוב,6.2,0.0249307479224,-0.2857142857143,18,ירוק,2021-11-29T00:00:00.000Z,30.14,24.77,7.7,12.3
דימונה,3.1,ירוק,4.3,0.0073928043371,-0.25,28,ירוק,2021-11-29T00:00:00.000Z,78.37,73.77,54.15,8.0
מסעדה,8,כתום,39.9,0.0522648083623,-0.0625,24,אדום,2021-11-29T00:00:00.000Z,74.19,65.27,37.31,63.9
אריאל,2.2,ירוק,0.5,0.0009606147934,0, קטן מ-15 ,ירוק,2021-11-29T00:00:00.000Z,66.85,63.61,49.4,
טירת כרמל,1.9,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-29T00:00:00.000Z,74.09,70.13,53.23,
בית חשמונאי,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-29T00:00:00.000Z,80.95,77.20,59.39,0.0
כסיפה,6.4,ירוק,23.2,0.0714285714285,0.7931034482757999,80,כתום,2021-11-29T00:00:00.000Z,22.03,18.16,6.17,35.7
קרית עקרון,2.9,ירוק,2.7,0.0048465266558,0, קטן מ-15 ,ירוק,2021-11-29T00:00:00.000Z,68.00,64.18,45.6,
עין מאהל,2.9,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-29T00:00:00.000Z,69.83,56.78,29.04,
להבים,2.8,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-29T00:00:00.000Z,85.69,81.96,69.36,
ריינה,1.8,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-29T00:00:00.000Z,52.46,45.58,22.85,
חורה,5.9,צהוב,17.8,0.0507425742574,-0.3387096774194,88,צהוב,2021-11-29T00:00:00.000Z,23.98,19.82,7.03,38.2
אבו סנאן,2.9,ירוק,7.0,0.0076923076923,0, קטן מ-15 ,ירוק,2021-11-29T00:00:00.000Z,67.13,59.12,32.52,
קרית ארבע,3.7,כתום,15.0,0.0214007782101,-0.5769230769231,18,ירוק,2021-11-29T00:00:00.000Z,58.64,51.73,36.89,24.5
פרדסיה,2.4,ירוק,3.0,0.0046511627906,0, קטן מ-15 ,ירוק,2021-11-29T00:00:00.000Z,83.80,80.70,64.54,
קרית אתא,2.6,צהוב,2.7,0.00549273021,-0.36,26,ירוק,2021-11-29T00:00:00.000Z,73.76,69.34,53.07,4.4
סייד (שבט),4.3,אפור,4.6,0.0169491525423,0, קטן מ-15 ,ירוק,2021-11-29T00:00:00.000Z,16.33,12.49,2.68,
כוכב יעקב,2,ירוק,1.1,0.005,0, קטן מ-15 ,ירוק,2021-11-29T00:00:00.000Z,36.95,29.30,16.76,
נצרת,2.7,ירוק,2.6,0.0055361305361,-0.4736842105264,51,ירוק,2021-11-29T00:00:00.000Z,66.15,57.46,32.11,6.6
ג'לג'וליה,3.7,ירוק,2.9,0.0041322314049,0, קטן מ-15 ,ירוק,2021-11-29T00:00:00.000Z,60.08,51.52,26.27,
תקוע,2.8,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-29T00:00:00.000Z,52.55,47.95,32.14,
קרית ים,2.1,ירוק,0.8,0.0015447991761,0, קטן מ-15 ,ירוק,2021-11-29T00:00:00.000Z,75.96,72.16,54.95,
חצור הגלילית,2.1,ירוק,1.0,0.0035087719298,0, קטן מ-15 ,ירוק,2021-11-29T00:00:00.000Z,68.63,61.01,42.73,
אלפי מנשה,2.1,ירוק,0.0,0,0, 0 ,ירוק,2021-11-29T00:00:00.000Z,79.27,75.32,59.31,0.0
רמת גן,2.4,ירוק,1.2,0.001488095238,-0.2592592592593001,36,ירוק,2021-11-29T00:00:00.000Z,72.14,69.01,56.07,2.2
תפרח,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-29T00:00:00.000Z,46.59,31.07,17.88,0.0
נווה דניאל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-29T00:00:00.000Z,77.80,68.23,50.34,0.0
טמרה,1.7,ירוק,0.3,0.0005665722379,0, קטן מ-15 ,ירוק,2021-11-29T00:00:00.000Z,66.76,56.36,31.05,
בת ים,3.5,ירוק,3.4,0.0075859743762,0.6923076923075999,59,ירוק,2021-11-29T00:00:00.000Z,73.70,69.38,51.63,4.6
פקיעין (בוקייעה),4.4,ירוק,8.4,0.0188679245283,0, קטן מ-15 ,ירוק,2021-11-29T00:00:00.000Z,69.51,59.74,36.71,
ג'סר א-זרקא,2.4,ירוק,2.0,0.0018181818181,0, קטן מ-15 ,ירוק,2021-11-29T00:00:00.000Z,66.96,59.39,34.66,
אבטין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-29T00:00:00.000Z,62.69,56.18,27.68,0.0
אטרש (שבט),6.1,אפור,8.3,0.029702970297,-0.2857142857143, קטן מ-15 ,כתום,2021-11-29T00:00:00.000Z,9.20,7.50,1.95,
קודייראת א-צאנע(שבט),3.1,אפור,0.0,0,0, קטן מ-15 ,ירוק,2021-11-29T00:00:00.000Z,7.45,6.19,1.4,
אליכין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-29T00:00:00.000Z,70.25,66.94,48.7,0.0
בת חפר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-29T00:00:00.000Z,85.51,82.55,64.87,0.0
רעננה,2.2,ירוק,0.8,0.001134644478,-0.1666666666667001, קטן מ-15 ,ירוק,2021-11-29T00:00:00.000Z,84.18,80.03,64.53,
מתן,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-29T00:00:00.000Z,78.76,75.81,60.69,0.0
קרית ביאליק,3.1,ירוק,2.2,0.0045754956786,-0.2307692307693, קטן מ-15 ,ירוק,2021-11-29T00:00:00.000Z,77.61,74.04,58.69,
עיילבון,9.2,ירוק,211.0,0.0665938864628,11.2,125,אדום,2021-11-29T00:00:00.000Z,70.04,63.24,42.97,216.2
רמת ישי,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-29T00:00:00.000Z,78.50,75.89,62.26,0.0
צור הדסה,7,ירוק,19.9,0.0182094081942,-0.3611111111112,40,כתום,2021-11-29T00:00:00.000Z,57.82,53.24,42.19,34.6
קדומים,3.2,ירוק,26.2,0.0362116991643,0.2, קטן מ-15 ,ירוק,2021-11-29T00:00:00.000Z,67.07,61.78,45.71,
עין קנייא,4.7,ירוק,37.3,0.0851063829787,0, קטן מ-15 ,צהוב,2021-11-29T00:00:00.000Z,78.02,69.11,48.06,
ערערה-בנגב,3.7,ירוק,4.8,0.0245231607629,-0.4736842105264,21,ירוק,2021-11-29T00:00:00.000Z,32.26,26.65,8.72,11.1
קרית מלאכי,1.5,ירוק,0.8,0.0014630577907,0, קטן מ-15 ,ירוק,2021-11-29T00:00:00.000Z,58.01,50.88,31.07,
טייבה,2.6,ירוק,3.4,0.0032811711256,-0.2105263157895,25,ירוק,2021-11-29T00:00:00.000Z,57.44,49.66,24.78,5.6
תל שבע,6.5,צהוב,19.5,0.0270444301352,0,72,כתום,2021-11-29T00:00:00.000Z,31.03,26.50,9.61,33.4
חשמונאים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-29T00:00:00.000Z,מעל 90%,מעל 90%,75.01,0.0
אורנית,2.1,ירוק,1.1,0.0018832391713,0, קטן מ-15 ,ירוק,2021-11-29T00:00:00.000Z,80.91,77.47,60.91,
נחף,2,ירוק,1.5,0.0084745762711,0, קטן מ-15 ,ירוק,2021-11-29T00:00:00.000Z,62.90,54.49,28.19,
נעלה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-29T00:00:00.000Z,62.20,58.82,44.61,0.0
מבוא חורון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-29T00:00:00.000Z,52.06,46.06,29.51,0.0
בועיינה-נוג'ידאת,2.4,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-29T00:00:00.000Z,68.38,59.78,32.15,
נתיבות,2.9,ירוק,2.8,0.0071942446043,-0.08333333333339998,21,ירוק,2021-11-29T00:00:00.000Z,52.18,44.83,27.18,5.3
מרכז שפירא,3.5,ירוק,4.2,0.009009009009,0, קטן מ-15 ,ירוק,2021-11-29T00:00:00.000Z,68.49,63.61,48.15,
אעצם (שבט),7.4,אפור,14.7,0.0975609756097,-0.05882352941180002,28,כתום,2021-11-29T00:00:00.000Z,10.30,8.60,1.96,25.8
כאבול,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-29T00:00:00.000Z,61.41,52.81,30.29,0.0
נוף הגליל,3.4,ירוק,4.3,0.0071371927042,0.8,25,ירוק,2021-11-29T00:00:00.000Z,73.47,68.82,50.82,6.0
סאג'ור,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-29T00:00:00.000Z,73.05,64.27,42.96,0.0
אבו גוש,2.9,ירוק,3.8,0.0024115755627,0, קטן מ-15 ,ירוק,2021-11-29T00:00:00.000Z,מעל 90%,מעל 90%,57.98,
