date,new_hospitalized,Counthospitalized,Counthospitalized_without_release,CountHardStatus,CountMediumStatus,CountEasyStatus,CountBreath,CountDeath,total_beds,StandardOccupancy,num_visits,patients_home,patients_hotel,CountBreathCum,CountDeathCum,CountCriticalStatus,CountSeriousCriticalCum,serious_critical_new
2020-06-12T00:00:00.000Z,13,139,127,35,43,61,25,0,3047,0.04561864128651132,5678,3154,338,323,302,0,539,3
2020-06-13T00:00:00.000Z,11,136,133,35,45,56,26,1,3047,0.04463406629471611,5054,3234,359,324,303,0,539,2
2020-06-14T00:00:00.000Z,15,146,135,31,48,67,23,2,3047,0.04791598293403348,7569,3316,360,324,305,0,540,1
2020-06-15T00:00:00.000Z,23,158,136,36,47,75,25,0,3047,0.05185428290121431,6581,3389,393,327,305,0,547,7
2020-06-16T00:00:00.000Z,21,156,137,38,43,75,26,1,3047,0.05119789957335084,6824,3626,401,330,306,0,550,4
2020-06-17T00:00:00.000Z,23,161,152,36,49,76,29,0,3047,0.05283885789300952,6514,3807,428,333,306,0,552,3
2020-06-18T00:00:00.000Z,37,189,163,40,43,106,28,0,3047,0.06202822448309813,6784,4001,471,336,306,0,557,6
2020-06-19T00:00:00.000Z,29,193,183,39,47,107,29,1,3047,0.06334099113882508,5734,4212,491,337,307,0,561,6
2020-06-20T00:00:00.000Z,33,217,213,41,50,126,28,1,3047,0.07121759107318675,5022,4288,508,337,308,0,565,4
2020-06-21T00:00:00.000Z,38,250,216,45,59,146,29,0,3047,0.08204791598293404,7744,4394,520,338,308,0,571,9
2020-06-22T00:00:00.000Z,23,236,202,43,56,137,29,1,3047,0.07745323268788973,6877,4675,537,339,309,0,573,5
2020-06-23T00:00:00.000Z,20,220,194,40,52,128,26,2,3047,0.07220216606498195,6529,5022,561,340,311,0,575,4
2020-06-24T00:00:00.000Z,34,225,198,45,45,135,27,3,3047,0.07384312438464063,6553,5383,606,341,314,0,580,6
2020-06-25T00:00:00.000Z,26,220,197,44,56,120,28,4,3047,0.07220216606498195,6644,5792,633,343,318,0,585,5
2020-06-26T00:00:00.000Z,46,240,221,45,57,138,26,3,3047,0.07876599934361667,5490,6057,673,343,321,0,591,8
2020-06-27T00:00:00.000Z,26,243,226,40,56,147,22,3,3047,0.07975057433541188,4985,6378,691,343,324,0,592,1
2020-06-28T00:00:00.000Z,47,271,231,39,67,165,22,2,3047,0.08893994092550049,7517,6615,689,346,326,0,596,4
2020-06-29T00:00:00.000Z,46,276,243,44,68,164,24,0,3047,0.09058089924515918,6878,7172,713,347,326,0,601,7
2020-06-30T00:00:00.000Z,52,295,256,56,68,171,24,1,3047,0.09681654085986216,6548,7773,751,348,327,0,613,16
2020-07-01T00:00:00.000Z,82,332,283,59,73,200,24,3,3047,0.1089596324253364,6341,8596,771,351,330,0,620,10
2020-07-02T00:00:00.000Z,64,344,308,72,72,200,28,1,3047,0.1128979323925172,6707,9566,793,358,331,0,640,23
2020-07-03T00:00:00.000Z,56,359,314,83,75,201,29,3,3047,0.1178208073514933,5633,10291,879,361,334,0,648,13
2020-07-04T00:00:00.000Z,61,369,345,85,84,200,33,5,3047,0.1211027239908106,3784,10918,962,367,339,0,657,11
2020-07-05T00:00:00.000Z,82,427,376,94,82,251,32,2,3047,0.1401378404988513,7344,11577,952,373,341,0,670,16
2020-07-06T00:00:00.000Z,81,449,369,90,97,262,34,8,3047,0.1473580571053495,6638,12440,1022,376,349,0,677,8
2020-07-07T00:00:00.000Z,104,468,410,93,95,280,35,5,3047,0.1535936987200525,6401,13428,1202,378,354,0,692,21
2020-07-08T00:00:00.000Z,91,495,436,113,89,293,38,5,3047,0.1624548736462094,6453,14335,1357,383,359,1,716,28
2020-07-09T00:00:00.000Z,120,552,481,126,100,326,41,5,3047,0.1811617984903184,6591,15296,1643,389,364,0,749,34
2020-07-10T00:00:00.000Z,87,563,478,131,105,327,41,4,3047,0.1847719067935675,5592,16327,1806,390,368,1,764,15
2020-07-11T00:00:00.000Z,91,567,525,136,120,311,46,5,3047,0.1860846734492944,4821,17142,1916,395,373,0,782,19
2020-07-12T00:00:00.000Z,124,642,539,151,125,366,47,7,3047,0.2106990482441746,7501,17916,2017,398,380,0,810,34
2020-07-13T00:00:00.000Z,120,657,541,184,121,352,53,4,3047,0.2156219232031506,6724,19032,2251,408,384,0,853,51
2020-07-14T00:00:00.000Z,108,643,575,190,140,313,55,7,3047,0.2110272399081064,6632,20049,2483,412,391,0,885,35
2020-07-15T00:00:00.000Z,109,681,565,209,121,350,58,6,3047,0.2234985231375123,6494,21318,2733,418,397,1,922,47
2020-07-16T00:00:00.000Z,136,692,578,209,133,350,59,9,3047,0.2271086314407614,6554,22520,2938,426,406,0,951,36
2020-07-17T00:00:00.000Z,139,705,619,219,150,336,58,12,3047,0.231375123071874,5363,23364,3163,429,418,0,977,27
2020-07-18T00:00:00.000Z,100,712,680,235,150,327,56,8,3047,0.2336724647193961,4930,24032,3431,429,426,0,1005,32
2020-07-19T00:00:00.000Z,156,827,698,270,144,413,73,10,3047,0.2714145060715458,7485,24450,3479,445,436,0,1071,76
2020-07-20T00:00:00.000Z,145,823,691,264,148,411,78,12,3047,0.2701017394158188,6620,25368,3819,456,448,0,1109,41
2020-07-21T00:00:00.000Z,128,810,679,256,142,412,80,9,3047,0.2658352477847062,6556,26299,4263,464,457,0,1144,40
2020-07-22T00:00:00.000Z,136,805,709,284,138,383,79,6,3047,0.2641942894650476,6500,24338,4390,472,463,0,1198,62
2020-07-23T00:00:00.000Z,127,821,720,310,152,359,83,16,3047,0.2694453560879554,6798,19841,4185,481,479,0,1253,65
2020-07-24T00:00:00.000Z,104,816,735,328,152,335,86,8,3047,0.2678043977682967,5706,21193,2958,487,487,0,1288,43
2020-07-25T00:00:00.000Z,90,819,784,321,178,320,98,7,3047,0.2687889727600919,4946,21350,3252,501,494,0,1309,29
2020-07-26T00:00:00.000Z,125,894,782,311,197,386,99,11,3047,0.2934033475549721,7428,19528,3258,512,505,0,1345,44
2020-07-27T00:00:00.000Z,140,919,791,316,182,421,94,7,3047,0.3016081391532655,6609,19798,3198,520,512,0,1390,54
2020-07-28T00:00:00.000Z,124,904,792,322,185,397,94,8,3047,0.2966852641942895,6372,20215,3289,527,520,0,1436,53
2020-07-29T00:00:00.000Z,122,895,785,335,173,387,96,15,3047,0.2937315392189038,6247,20739,3263,536,535,0,1483,59
2020-07-30T00:00:00.000Z,93,865,757,318,172,375,101,15,3047,0.2838857893009518,5957,20712,3349,550,550,0,1517,39
2020-07-31T00:00:00.000Z,118,862,776,317,172,373,93,14,3047,0.2829012143091566,5784,20721,3347,554,564,0,1545,31
2020-08-01T00:00:00.000Z,106,870,815,337,165,368,93,14,3047,0.2855267476206104,4947,20679,3416,563,578,0,1589,53
2020-08-02T00:00:00.000Z,140,947,829,349,171,427,99,11,3047,0.3107975057433541,7323,18652,3597,571,589,0,1634,56
2020-08-03T00:00:00.000Z,109,922,788,328,147,447,93,15,3047,0.3025927141450607,6639,18860,3360,580,604,0,1674,44
2020-08-04T00:00:00.000Z,111,888,773,341,165,382,97,11,3047,0.2914341975713817,6745,18986,3261,584,615,0,1726,62
2020-08-05T00:00:00.000Z,141,902,782,354,164,384,104,10,3047,0.296028880866426,6352,19206,3184,596,625,0,1760,41
2020-08-06T00:00:00.000Z,111,885,774,356,152,377,96,9,3047,0.2904496225795865,6439,18908,3333,604,634,2,1799,47
2020-08-07T00:00:00.000Z,120,886,815,366,159,361,103,12,3047,0.2907778142435182,5446,19169,3535,613,646,2,1838,47
2020-08-08T00:00:00.000Z,99,902,865,387,177,337,100,13,3047,0.296028880866426,4537,19431,3346,616,659,2,1880,51
2020-08-09T00:00:00.000Z,146,1004,849,386,199,418,109,7,3047,0.3295044305874631,7231,17960,3441,630,666,2,1927,52
2020-08-10T00:00:00.000Z,104,938,812,391,183,364,108,15,3047,0.3078437807679685,6454,18500,3230,637,681,3,1966,51
2020-08-11T00:00:00.000Z,104,902,783,372,191,339,109,11,3047,0.296028880866426,6784,19369,3206,641,692,1,2009,43
2020-08-12T00:00:00.000Z,109,879,759,371,171,336,106,15,3047,0.2884804725959961,6212,19716,3343,647,707,4,2050,47
2020-08-13T00:00:00.000Z,144,889,784,371,177,341,107,16,3047,0.2917623892353135,5980,19948,3387,659,723,3,2096,62
2020-08-14T00:00:00.000Z,117,890,808,368,178,342,102,12,3047,0.2920905808992452,4975,20347,3350,663,735,3,2131,43
2020-08-15T00:00:00.000Z,119,920,875,382,180,357,109,10,3047,0.3019363308171972,4338,20318,3491,672,745,3,2167,48
2020-08-16T00:00:00.000Z,134,988,845,374,196,417,106,19,3047,0.3242533639645553,6799,19205,3435,682,764,5,2214,51
2020-08-17T00:00:00.000Z,107,947,824,392,182,372,108,4,3047,0.3107975057433541,5669,19923,3179,688,768,113,2362,62
2020-08-18T00:00:00.000Z,142,954,822,397,185,370,112,14,3047,0.3130948473908763,5812,20495,3115,697,782,120,2421,62
2020-08-19T00:00:00.000Z,112,922,823,382,178,361,111,12,3047,0.3025927141450607,5561,20645,3100,701,794,117,2459,44
2020-08-20T00:00:00.000Z,114,925,802,393,177,351,110,12,3047,0.3035772891368559,5837,20814,2979,710,806,118,2515,60
2020-08-21T00:00:00.000Z,129,921,847,400,169,349,110,13,3047,0.302264522481129,4859,20699,2935,719,819,116,2561,51
2020-08-22T00:00:00.000Z,97,934,900,403,179,350,112,10,3047,0.3065310141122415,4228,20776,2835,728,829,120,2599,39
2020-08-23T00:00:00.000Z,132,1019,908,405,210,396,113,13,3047,0.3344273055464391,6501,19652,2762,739,842,120,2668,63
2020-08-24T00:00:00.000Z,129,1024,893,424,201,397,117,16,3047,0.3360682638660978,5683,20530,2372,752,858,125,2740,71
2020-08-25T00:00:00.000Z,114,992,864,427,181,378,116,19,3047,0.3255661306202822,5789,21864,2202,759,877,124,2793,59
2020-08-26T00:00:00.000Z,164,1019,885,417,189,405,116,11,3047,0.3344273055464391,5676,20000,2248,768,888,121,2846,54
2020-08-27T00:00:00.000Z,138,1014,875,421,192,399,115,11,3047,0.3327863472267805,5724,20597,2184,774,899,123,2904,63
2020-08-28T00:00:00.000Z,106,970,875,416,201,348,110,12,3047,0.318345914013784,4944,20537,2216,779,911,119,2950,55
2020-08-29T00:00:00.000Z,99,968,925,438,196,327,115,5,3047,0.3176895306859206,4437,20626,2267,785,916,126,2988,46
2020-08-30T00:00:00.000Z,170,1081,943,451,213,409,124,14,3047,0.3547751887102068,6685,19400,2241,794,930,132,3048,63
2020-08-31T00:00:00.000Z,154,1077,917,434,206,432,118,23,3047,0.3534624220544798,6011,20308,2012,801,953,124,3106,65
2020-09-01T00:00:00.000Z,123,1022,896,417,199,399,115,15,3047,0.3354118805382343,6663,21608,1948,810,968,123,3154,51
2020-09-02T00:00:00.000Z,121,1003,870,413,171,410,119,14,3047,0.3291762389235313,6178,23342,1999,824,982,123,3212,64
2020-09-03T00:00:00.000Z,141,995,865,401,157,423,113,16,3047,0.3265507056120774,6145,24153,2006,830,998,116,3248,40
2020-09-04T00:00:00.000Z,129,984,895,415,146,416,117,12,3047,0.3229405973088284,5055,25449,2070,837,1010,121,3304,63
2020-09-05T00:00:00.000Z,121,1003,962,439,149,406,124,15,3047,0.3291762389235313,4582,25780,2257,851,1025,129,3360,65
2020-09-06T00:00:00.000Z,174,1125,966,454,183,474,129,12,3047,0.3692156219232032,6866,25593,2180,860,1037,132,3420,79
2020-09-07T00:00:00.000Z,167,1115,990,456,182,452,131,17,3047,0.3659337052838858,6184,27474,2035,870,1054,136,3475,64
2020-09-08T00:00:00.000Z,163,1138,992,461,186,478,140,20,3047,0.3734821135543157,6068,29436,2084,879,1074,140,3543,66
2020-09-09T00:00:00.000Z,177,1152,1018,484,188,466,136,15,3047,0.37807679684936,6022,31762,2224,887,1089,145,3630,87
2020-09-10T00:00:00.000Z,170,1179,1049,493,199,472,136,14,3047,0.3869379717755169,5985,33755,2345,897,1103,151,3705,79
2020-09-11T00:00:00.000Z,150,1186,1059,488,203,484,129,20,3047,0.3892353134230391,5159,35766,2484,903,1123,141,3762,59
2020-09-12T00:00:00.000Z,145,1190,1120,517,202,454,130,15,3047,0.390548080078766,4702,36880,2733,912,1138,138,3835,79
2020-09-13T00:00:00.000Z,206,1312,1145,518,234,550,132,17,3047,0.4305874630784378,6991,36678,2751,921,1155,150,3916,79
2020-09-14T00:00:00.000Z,213,1344,1158,524,235,575,131,20,3047,0.4410895963242534,6126,39171,2602,932,1175,144,3993,79
2020-09-15T00:00:00.000Z,198,1342,1189,514,233,554,131,16,3047,0.4404332129963899,6117,42203,2758,942,1191,138,4066,76
2020-09-16T00:00:00.000Z,208,1369,1203,529,271,551,135,26,3047,0.4492943879225468,6190,43700,2973,953,1217,139,4159,101
2020-09-17T00:00:00.000Z,215,1404,1211,566,255,550,140,17,3047,0.4607810961601576,6129,45137,3130,970,1234,157,4262,113
2020-09-18T00:00:00.000Z,196,1398,1261,586,258,517,143,20,3047,0.4588119461765671,5016,47547,3113,984,1254,151,4355,104
2020-09-19T00:00:00.000Z,156,1390,1290,610,254,503,146,27,3047,0.4561864128651132,4477,49610,3340,997,1281,161,4444,82
2020-09-20T00:00:00.000Z,219,1494,1384,629,242,595,157,21,3047,0.4903183459140138,5141,49521,3384,1010,1302,166,4529,95
2020-09-21T00:00:00.000Z,223,1575,1335,655,278,606,161,32,3047,0.5169018706924844,6579,48745,3302,1027,1334,173,4649,126
2020-09-22T00:00:00.000Z,244,1558,1364,632,295,599,160,26,3047,0.5113226124056449,5853,52148,3300,1044,1360,178,4749,96
2020-09-23T00:00:00.000Z,240,1590,1404,667,267,614,150,25,3047,0.5218247456514604,5659,55209,3419,1051,1385,167,4857,129
2020-09-24T00:00:00.000Z,259,1627,1411,660,279,633,148,31,3047,0.5339678372169346,5817,58686,3456,1066,1416,192,4977,112
2020-09-25T00:00:00.000Z,232,1615,1452,705,260,624,164,30,3047,0.5300295372497539,4881,62588,3655,1084,1446,207,5100,137
2020-09-26T00:00:00.000Z,218,1651,1538,719,287,626,179,26,3047,0.5418444371512964,4698,65729,3858,1110,1472,222,5211,104
2020-09-27T00:00:00.000Z,253,1782,1587,731,287,727,187,32,3047,0.5848375451263538,5438,63326,3818,1134,1504,221,5342,125
2020-09-28T00:00:00.000Z,180,1738,1660,759,304,650,185,28,3047,0.5703971119133574,3949,62034,3965,1148,1532,221,5439,100
2020-09-29T00:00:00.000Z,279,1906,1596,798,310,754,195,35,3047,0.625533311453889,6750,61266,3847,1163,1567,247,5579,144
2020-09-30T00:00:00.000Z,257,1826,1582,819,287,675,198,37,3047,0.5992779783393501,5534,65148,3713,1184,1604,249,5724,141
