name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
קרית ארבע,6.8,אדום ,75.3,0.0897009966777,-0.2253521126761,89,אדום ,2021-02-03T00:00:00.000Z,24.445661100465372,9.088420476320833,121.8
ע'ג'ר,7.8,צהוב,52.1,0.3333333333333,0.07692307692300004,22,צהוב,2021-02-03T00:00:00.000Z,12.104283054003725,2.4208566108007448,81.9
פסוטה,7.3,כתום,69.3,0.1366459627329,1.2,30,כתום,2021-02-03T00:00:00.000Z,30.82493702770781,15.239294710327457,94.5
מבשרת ציון,6.3,כתום,37.5,0.0601851851851,0.03409090909090007,228,כתום,2021-02-03T00:00:00.000Z,52.843953507542665,33.22479597724837,94.0
אבו גוש,7,אדום ,64.0,0.1344086021505,-0.3421052631579,91,אדום ,2021-02-03T00:00:00.000Z,26.34745871207272,12.123927794136474,116.5
אפרת,5.2,אדום ,32.1,0.0411622276029,-0.4,70,אדום ,2021-02-03T00:00:00.000Z,48.65033407572383,25.719376391982184,62.4
סלמה,7.7,צהוב,41.3,0.0886075949367,0.07692307692300004,23,צהוב,2021-02-03T00:00:00.000Z,18.89740566037736,8.579009433962264,67.8
ביר אל-מכסור,9.4,אדום ,60.0,0.146529562982,1.0714285714285,80,אדום ,2021-02-03T00:00:00.000Z,26.589475860643024,10.46211103070402,82.7
ריינה,8.2,אדום ,37.7,0.1751824817518,0.2413793103448001,118,אדום ,2021-02-03T00:00:00.000Z,12.753152964571669,5.667486524674238,61.8
פתח תקווה,7.2,צהוב,59.6,0.0978412487545,0.02412129565810006,2466,צהוב,2021-02-03T00:00:00.000Z,41.154552674009125,23.62770027995476,98.9
תפרח,10,צהוב,466.5,0.2367816091954,0.7758620689655,131,צהוב,2021-02-03T00:00:00.000Z,9.646739130434783,3.84963768115942,593.3
פדואל,6.9,צהוב,142.3,0.097643097643,0.2608695652173001,38,צהוב,2021-02-03T00:00:00.000Z,28.655544651619238,12.365063788027477,186.5
קרית גת,8.5,כתום,95.8,0.1273476866697,0.0145985401458999,935,כתום,2021-02-03T00:00:00.000Z,32.22821498113142,17.993210759395517,161.1
שלומי,6.4,צהוב,33.0,0.0735785953177,0.4666666666666,31,צהוב,2021-02-03T00:00:00.000Z,38.50764159424633,21.066826490860056,46.4
רבבה,7.1,צהוב,68.8,0.0964467005076,0.3571428571427999,26,צהוב,2021-02-03T00:00:00.000Z,24.166666666666668,6.44927536231884,94.2
שוהם,6.5,צהוב,39.8,0.0609579100145,0.1052631578947001,119,צהוב,2021-02-03T00:00:00.000Z,60.82400910297743,31.684999051773183,56.4
עץ אפרים,6.8,צהוב,40.5,0.0787401574803,-0.2857142857143,18,צהוב,2021-02-03T00:00:00.000Z,28.72168284789644,12.7831715210356,72.8
נהריה,5.9,צהוב,30.2,0.0684089162182,0.273381294964,308,צהוב,2021-02-03T00:00:00.000Z,48.26593533880693,30.33761455387865,52.5
לוד,7.6,כתום,68.0,0.1398511675647,-0.125806451613,888,כתום,2021-02-03T00:00:00.000Z,28.51568870990001,15.843025079353131,111.4
עכו,6.8,כתום,46.1,0.093203093203,0.4522292993629999,325,כתום,2021-02-03T00:00:00.000Z,36.610375164324,22.000202244918597,65.7
הרצליה,5,צהוב,18.9,0.0490298898793,-0.03125,336,צהוב,2021-02-03T00:00:00.000Z,50.30652429864805,31.76586415492672,34.1
טבריה,6.8,אדום ,43.7,0.0945297504798,0.1000000000000001,334,אדום ,2021-02-03T00:00:00.000Z,34.15150512735693,22.849266732826113,73.7
ברכה,8.3,צהוב,112.1,0.1512195121951,1.1333333333333,39,צהוב,2021-02-03T00:00:00.000Z,18.18500350385424,6.797477224947442,136.7
עין מאהל,7.9,אדום ,51.2,0.2035928143712,-0.25,130,אדום ,2021-02-03T00:00:00.000Z,18.096862716012758,5.139805681228213,96.4
אשדוד,7.4,כתום,58.6,0.0993746703834,0.1004149377593,2150,כתום,2021-02-03T00:00:00.000Z,34.42204835786589,20.63961455156257,95.0
רהט,4.8,כתום,7.7,0.0605381165919,0.1914893617021001,93,כתום,2021-02-03T00:00:00.000Z,10.220808947491058,5.494866980084705,12.7
יאנוח-ג'ת,9,כתום,93.3,0.1342975206611,0.235294117647,98,כתום,2021-02-03T00:00:00.000Z,19.60610099215164,5.775211017325633,145.1
נווה דניאל,7.1,צהוב,81.7,0.0844444444444,-0.24,32,צהוב,2021-02-03T00:00:00.000Z,37.129351095831545,18.091963902019767,137.5
קרית עקרון,7.2,כתום,48.0,0.0855263157894,-0.2739726027398,90,כתום,2021-02-03T00:00:00.000Z,36.2301767104667,19.546896239238787,81.6
אבו סנאן,5.1,כתום,22.5,0.0935672514619,0.8823529411764,52,כתום,2021-02-03T00:00:00.000Z,17.971767680314628,6.756092422220663,36.5
גבעת ברנר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-02-03T00:00:00.000Z,45.88323353293413,27.694610778443113,0.0
אליכין,7.5,צהוב,89.8,0.1504854368932,2.1,35,צהוב,2021-02-03T00:00:00.000Z,36.855819339895774,18.760856977417486,101.3
בית ג'ן,8.8,כתום,129.7,0.1551383399209,0.1984732824427,215,כתום,2021-02-03T00:00:00.000Z,20.581433762801453,9.035348529897588,177.6
סאג'ור,10,כתום,97.1,0.190909090909,0.4482758620689,63,כתום,2021-02-03T00:00:00.000Z,23.66535706031893,7.742084585162931,145.6
חורה,3.1,צהוב,5.7,0.0774647887323,0.3,27,צהוב,2021-02-03T00:00:00.000Z,4.198657482560435,1.9040933619971043,11.8
אכסאל,7.5,אדום ,28.7,0.1253731343283,-0.2586206896552,76,אדום ,2021-02-03T00:00:00.000Z,21.739421084297078,11.210642422621833,50.8
רכסים,8.8,אדום ,136.8,0.2112676056338,-0.1973094170404,296,אדום ,2021-02-03T00:00:00.000Z,17.550833205931816,8.454364776028129,226.3
ערערה,6.5,כתום,22.4,0.1194968553459,1.85,79,כתום,2021-02-03T00:00:00.000Z,13.939751919669227,6.962000393778303,31.1
כוכב יאיר,4,ירוק,9.1,0.0300751879699,0, קטן מ-15 ,ירוק,2021-02-03T00:00:00.000Z,44.9652183829399,26.388413730185885,
נחף,6.5,אדום ,30.9,0.1459074733096,0.4137931034482001,65,אדום ,2021-02-03T00:00:00.000Z,15.71138058296302,5.641334638849138,49.0
אלעזר,6.9,צהוב,64.7,0.0993788819875,0.4545454545454,23,צהוב,2021-02-03T00:00:00.000Z,34.35731608730801,15.642683912691997,93.0
כפר קאסם,7.9,כתום,46.1,0.1940035273368,0.5205479452054,163,כתום,2021-02-03T00:00:00.000Z,16.664591891779743,9.203701398398275,67.6
כעביה-טבאש-חג'אג'רה,8,אדום ,76.9,0.188596491228,0.4333333333333,65,אדום ,2021-02-03T00:00:00.000Z,19.91419377904898,6.328208795137648,116.2
אורנית,6.7,צהוב,25.5,0.0467479674796,-0.3428571428572,46,צהוב,2021-02-03T00:00:00.000Z,55.56910118585836,29.801618087110715,51.0
אבני חפץ,7.3,צהוב,101.0,0.0850202429149,0.3999999999999999,33,צהוב,2021-02-03T00:00:00.000Z,21.885521885521886,6.445406445406446,158.7
טלמון,8,צהוב,120.3,0.0974358974358,0.2666666666666,87,צהוב,2021-02-03T00:00:00.000Z,28.276007596539355,12.196665963283394,183.6
ראמה,8.1,אדום ,69.6,0.1565217391304,0.5882352941175999,83,אדום ,2021-02-03T00:00:00.000Z,27.01379043691197,12.682046655496842,107.0
כפר מצר,9.6,צהוב,57.6,0.1720430107526,0.06666666666660004,22,צהוב,2021-02-03T00:00:00.000Z,14.512063377745768,5.83363341735686,79.2
דייר חנא,8.6,אדום ,83.4,0.1696252465483,0.02352941176470003,136,אדום ,2021-02-03T00:00:00.000Z,26.016494054468737,11.008822401227466,130.4
אריאל,7.7,כתום,47.8,0.0798696006519,1.578947368421,141,כתום,2021-02-03T00:00:00.000Z,42.69761544838348,22.333837226312966,68.8
הושעיה,5.5,ירוק,19.2,0.03125,0, קטן מ-15 ,ירוק,2021-02-03T00:00:00.000Z,44.85081809432147,27.815206929740132,
ניצן,6,ירוק,59.5,0.0746268656716,0.5,21,ירוק,2021-02-03T00:00:00.000Z,31.800158604282313,16.653449643140362,83.3
נוקדים,6.6,צהוב,47.6,0.0681818181818,0.2, קטן מ-15 ,צהוב,2021-02-03T00:00:00.000Z,21.595871377530766,8.89241762604208,
נוף הגליל,6.1,כתום,26.3,0.0756944444444,-0.03508771929830001,221,כתום,2021-02-03T00:00:00.000Z,47.473324899147826,29.28412861337216,52.8
עפרה,7.6,צהוב,107.8,0.0708154506437,0.5,41,צהוב,2021-02-03T00:00:00.000Z,40.37896112381575,18.490689317216596,133.9
בית שמש,8.6,אדום ,101.9,0.1815295416896,-0.1849103277675001,2175,אדום ,2021-02-03T00:00:00.000Z,17.16275438827012,8.927260219973874,168.1
עספיא,7.3,כתום,58.7,0.1501014198782,0.48,96,כתום,2021-02-03T00:00:00.000Z,26.99206349206349,12.484126984126984,76.2
באר שבע,6.3,צהוב,35.8,0.0672231197271,0.2327868852459001,1190,צהוב,2021-02-03T00:00:00.000Z,40.286474826310354,25.905114737548868,56.7
יקנעם עילית,5.9,כתום,30.5,0.0633802816901,0.05797101449269992,118,כתום,2021-02-03T00:00:00.000Z,47.891264406213466,27.208952730916984,49.3
חיפה,6,כתום,25.4,0.0629755969561,0.04473304473300011,1345,כתום,2021-02-03T00:00:00.000Z,43.404344852979854,28.056388406711903,47.2
הוואשלה (שבט),4.1,ירוק,4.3,0.125,0, קטן מ-15 ,ירוק,2021-02-03T00:00:00.000Z,,,
ראש פינה,6,ירוק,37.7,0.0714285714285,0,19,ירוק,2021-02-03T00:00:00.000Z,43.19396416221314,28.63879283244263,59.7
בענה,7.3,צהוב,23.8,0.1005025125628,0,30,צהוב,2021-02-03T00:00:00.000Z,16.024268379728763,5.995717344753747,35.7
שייח' דנון,2.4,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-02-03T00:00:00.000Z,19.218910585817063,7.194244604316546,
ראש העין,6.8,צהוב,53.7,0.0844760039177,0.1546052631578001,513,צהוב,2021-02-03T00:00:00.000Z,37.00088731144632,19.516262277024754,78.5
חולון,7.2,כתום,44.3,0.0877050840591,0.1820652173913,1381,כתום,2021-02-03T00:00:00.000Z,40.545904191982416,24.75956400940372,70.3
נאעורה,3.9,צהוב,0.0,0,0, קטן מ-15 ,צהוב,2021-02-03T00:00:00.000Z,18.399657680787335,6.632434745400086,
תל אביב - יפו,6.4,צהוב,30.7,0.067035408689,0.2408376963350001,2471,צהוב,2021-02-03T00:00:00.000Z,43.476910936176,25.137831480127904,53.3
צור יצחק,5,ירוק,7.7,0.0265957446808,-0.375,16,ירוק,2021-02-03T00:00:00.000Z,32.9935125115848,13.546493666975595,24.7
כסרא-סמיע,9.7,כתום,58.2,0.1614906832298,1.7368421052631,63,כתום,2021-02-03T00:00:00.000Z,14.023503077783994,5.0139899272523785,70.5
יבנאל,7.2,ירוק,39.5,0.136,0.0625,21,ירוק,2021-02-03T00:00:00.000Z,19.38182663258192,12.038112944457355,48.8
ג'לג'וליה,5.5,ירוק,22.5,0.1385542168674,-0.1481481481482,35,ירוק,2021-02-03T00:00:00.000Z,12.86692759295499,4.080234833659492,34.2
שגב-שלום,2.8,צהוב,3.6,0.0526315789473,0, קטן מ-15 ,צהוב,2021-02-03T00:00:00.000Z,4.300017879492223,1.4929376005721438,
אלעד,8.9,אדום ,119.9,0.2129291453615,-0.2107382550336,959,אדום ,2021-02-03T00:00:00.000Z,10.752446982055465,3.6500815660685157,195.6
שדרות,8,כתום,64.4,0.1004942339373,0.2797202797202001,275,כתום,2021-02-03T00:00:00.000Z,31.615422500527686,18.778582987405894,96.7
משהד,2.2,אדום ,11.8,0.0847457627118,-0.3333333333334,16,אדום ,2021-02-03T00:00:00.000Z,17.550923732828043,7.6859308384651825,18.9
לפיד,5.8,ירוק,38.0,0.0762711864406,0, קטן מ-15 ,ירוק,2021-02-03T00:00:00.000Z,47.69945124525116,24.65175179400591,
מזכרת בתיה,6.4,כתום,36.8,0.0537944284341,0.2222222222221999,80,כתום,2021-02-03T00:00:00.000Z,55.459654757125655,27.01726214371738,53.5
קודייראת א-צאנע(שבט),2,אפור,0.0,0,0, 0 ,,2021-02-03T00:00:00.000Z,,,0.0
גבעת זאב,9.2,אדום ,136.5,0.1948445792266,-0.3045822102426,471,אדום ,2021-02-03T00:00:00.000Z,31.00164029842849,15.778612625006613,249.2
עילוט,6,צהוב,22.4,0.1979166666666,0.8999999999999999,24,צהוב,2021-02-03T00:00:00.000Z,12.334749763928233,3.3876298394711992,28.3
מייסר,4.1,ירוק,9.8,0.0425531914893,0, קטן מ-15 ,ירוק,2021-02-03T00:00:00.000Z,24.05683488486036,13.914747672709456,
כפר כמא,4.5,ירוק,3.0,0.0088495575221,0, קטן מ-15 ,ירוק,2021-02-03T00:00:00.000Z,39.97638027753174,21.552996752288163,
סייד (שבט),4.5,אפור,4.6,0.0833333333333,0, קטן מ-15 ,,2021-02-03T00:00:00.000Z,,,
קרית אתא,8.1,כתום,62.9,0.0931335830212,-0.06999999999999995,648,כתום,2021-02-03T00:00:00.000Z,41.65327287800091,25.211903835417125,109.6
שתולים,5.8,ירוק,33.5,0.0534351145038,0, קטן מ-15 ,ירוק,2021-02-03T00:00:00.000Z,34.32264241263763,18.956438487314507,
מיתר,4.2,צהוב,13.3,0.0283224400871,0.3,18,צהוב,2021-02-03T00:00:00.000Z,62.70386706328854,40.35285670325162,18.5
תל מונד,5.3,ירוק,10.5,0.0219092331768,-0.5625,38,ירוק,2021-02-03T00:00:00.000Z,81.82364428421211,44.742376445846475,28.5
גני תקווה,6.3,כתום,41.2,0.078110808356,0.3384615384615,120,כתום,2021-02-03T00:00:00.000Z,41.694674556213016,23.87218934911243,56.8
מצפה רמון,8.5,צהוב,36.8,0.0371024734982,0.3571428571427999,30,צהוב,2021-02-03T00:00:00.000Z,36.12616099071207,18.479102167182663,58.0
בית דגן,4.9,צהוב,24.7,0.06,-0.3571428571429,34,צהוב,2021-02-03T00:00:00.000Z,34.20835623969214,17.85321605277625,46.7
מג'דל שמס,5.2,אדום ,15.1,0.0982658959537,-0.5641025641026001,43,אדום ,2021-02-03T00:00:00.000Z,21.279245618717198,11.93843964060137,38.3
זרזיר,5.8,אדום ,14.6,0.083916083916,-0.5,28,אדום ,2021-02-03T00:00:00.000Z,20.00729749452688,8.440768669423498,34.1
בוקעאתא,7.8,כתום,31.5,0.3043478260869,0.6153846153846001,22,כתום,2021-02-03T00:00:00.000Z,21.195733814030344,10.530268889890342,33.0
ג'ולס,5.7,צהוב,38.3,0.1152073732718,0.6666666666665999,34,צהוב,2021-02-03T00:00:00.000Z,25.007652280379556,7.866544230180594,52.0
קיסריה,6,ירוק,27.1,0.0595238095238,0.3636363636363,24,ירוק,2021-02-03T00:00:00.000Z,44.15584415584416,25.955988455988454,43.3
רמת השרון,5.9,צהוב,21.5,0.0508816120906,0.0625,179,צהוב,2021-02-03T00:00:00.000Z,54.29070697713588,34.814097435681504,37.7
עוזייר,5.4,כתום,6.0,0.0666666666666,0, קטן מ-15 ,כתום,2021-02-03T00:00:00.000Z,20.785842831433712,6.74865026994601,
הוד השרון,6.7,צהוב,29.2,0.0662415869642,0.2702702702702,303,צהוב,2021-02-03T00:00:00.000Z,49.79965210908865,29.51015717214388,47.1
מגאר,7.3,אדום ,52.6,0.1216350947158,0.9677419354837999,170,אדום ,2021-02-03T00:00:00.000Z,23.04970659302727,10.584225060407318,73.4
צור הדסה,6.4,צהוב,49.6,0.0880503144654,0.09615384615380007,80,צהוב,2021-02-03T00:00:00.000Z,32.379544268568445,16.594190293964168,69.6
אעבלין,4.7,אדום ,16.3,0.0802919708029,-0.4054054054055,45,אדום ,2021-02-03T00:00:00.000Z,23.223030123163674,9.170500074194985,33.4
מרכז שפירא,7.7,ירוק,54.7,0.0543933054393,-0.1875,23,ירוק,2021-02-03T00:00:00.000Z,36.574074074074076,20.15993265993266,96.8
טירה,4.4,צהוב,15.6,0.0803059273422,-0.4545454545455,91,צהוב,2021-02-03T00:00:00.000Z,19.85934360348292,12.179057825407456,33.9
קצר א-סר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-02-03T00:00:00.000Z,1.6205533596837944,,0.0
