name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
Mizpe Ramon,4.9,ירוק,3.9,16,0,קטן מ-15,צהוב,2022-12-22T00:00:00.000Z,68.49,64.21,48.74,
Mevo Horon,1.7,ירוק,0.0,0,0, 0 ,ירוק,2022-12-22T00:00:00.000Z,59.12,51.36,32.67,0.0
Ashdod,6.2,כתום,14.5,12,-26,450,כתום,2022-12-22T00:00:00.000Z,71.00,64.33,47.68,19.9
Bet Shemesh,4.4,צהוב,2.5,12,-2,46,ירוק,2022-12-22T00:00:00.000Z,42.82,34.81,22.43,3.5
Umm Al-Fahm,3.2,ירוק,1.6,8,-50,20,ירוק,2022-12-22T00:00:00.000Z,63.15,53.99,28.58,3.5
Zur Yizhaq,3.8,ירוק,0.0,0,0,קטן מ-15,ירוק,2022-12-22T00:00:00.000Z,76.57,72.67,53.26,
Ein Qiniyye,2.4,ירוק,4.7,9,0,קטן מ-15,ירוק,2022-12-22T00:00:00.000Z,83.95,72.84,50.72,
Ein Mahel,3.1,ירוק,1.5,4,0,קטן מ-15,ירוק,2022-12-22T00:00:00.000Z,74.51,60.56,35.46,
Betar Illit,4.2,ירוק,1.1,12,0,קטן מ-15,ירוק,2022-12-22T00:00:00.000Z,34.38,24.15,11.93,
Elyakhin,4.5,ירוק,8.7,23,0,קטן מ-15,ירוק,2022-12-22T00:00:00.000Z,72.42,69.07,52.34,
Ofra,4.5,ירוק,3.2,33,0,קטן מ-15,ירוק,2022-12-22T00:00:00.000Z,78.37,72.29,53.25,
Mas'ade,4.4,ירוק,8.0,8,0,קטן מ-15,ירוק,2022-12-22T00:00:00.000Z,78.16,68.02,42.05,
Gedera,5.4,כתום,11.1,12,-25,71,צהוב,2022-12-22T00:00:00.000Z,75.15,71.36,53.98,24.6
Ramat Hasharon,6.2,כתום,9.7,19,-41,74,כתום,2022-12-22T00:00:00.000Z,88.37,85.55,70.41,15.6
Bet Arye,5.3,צהוב,5.6,10,0,קטן מ-15,צהוב,2022-12-22T00:00:00.000Z,73.49,70.05,54.25,
Sha'are Tiqwa,6,ירוק,14.9,37,0,קטן מ-15,צהוב,2022-12-22T00:00:00.000Z,74.36,70.36,54.98,
Reine,5.7,ירוק,4.7,11,0,קטן מ-15,צהוב,2022-12-22T00:00:00.000Z,54.23,46.89,25.84,
Qiryat Shemona,6.3,אדום,14.2,22,-34,59,כתום,2022-12-22T00:00:00.000Z,77.73,73.36,57.53,26.3
Jerusalem,5.3,צהוב,6.4,11,-6,950,צהוב,2022-12-22T00:00:00.000Z,61.77,53.21,34.39,10.0
Ari'el,6.7,כתום,12.7,19,62,33,כתום,2022-12-22T00:00:00.000Z,71.40,68.26,53.94,16.1
Hashmona'im,4.5,ירוק,11.2,18,0,קטן מ-15,ירוק,2022-12-22T00:00:00.000Z,מעל 90%,מעל 90%,82.30,
Yavne'el,3,ירוק,0.0,0,0,קטן מ-15,ירוק,2022-12-22T00:00:00.000Z,41.26,36.83,25.20,
Talmon,4.5,ירוק,8.3,44,0,קטן מ-15,ירוק,2022-12-22T00:00:00.000Z,74.92,66.96,46.16,
El'azar,4.5,ירוק,16.3,80,0,קטן מ-15,ירוק,2022-12-22T00:00:00.000Z,86.93,81.37,60.05,
Efrat,5.5,כתום,4.4,18,0,קטן מ-15,צהוב,2022-12-22T00:00:00.000Z,85.68,79.51,58.72,
Abu Rubei'a,2,אפור,0.0,0,0, 0 ,ירוק,2022-12-22T00:00:00.000Z,10.09,8.22,3.03,0.0
Qiryat Mal'akhi,3.5,צהוב,4.1,6,-23,23,ירוק,2022-12-22T00:00:00.000Z,60.14,52.82,34.05,9.4
Bene Ayish,5.7,צהוב,13.0,12,0,קטן מ-15,צהוב,2022-12-22T00:00:00.000Z,72.17,68.27,53.51,
Bet Dagan,6,צהוב,11.0,15,0,קטן מ-15,צהוב,2022-12-22T00:00:00.000Z,74.97,70.42,55.69,
Mughar,4.2,צהוב,6.9,11,60,20,ירוק,2022-12-22T00:00:00.000Z,72.36,64.45,41.13,8.6
Tur'an,4.5,צהוב,5.5,14,0,קטן מ-15,ירוק,2022-12-22T00:00:00.000Z,70.59,61.28,35.11,
Meiser,3.4,ירוק,9.7,20,0,קטן מ-15,ירוק,2022-12-22T00:00:00.000Z,67.67,62.03,38.16,
Omer,5.5,כתום,9.2,10,0,קטן מ-15,צהוב,2022-12-22T00:00:00.000Z,מעל 90%,מעל 90%,81.49,
Tel Aviv - Yafo,5.6,כתום,8.8,15,-17,739,צהוב,2022-12-22T00:00:00.000Z,77.00,73.58,59.66,14.8
Qasr A-Sir,1.4,ירוק,0.0,0,0, 0 ,ירוק,2022-12-22T00:00:00.000Z,18.38,16.91,7.08,0.0
Ilut,3.4,ירוק,1.2,4,0,קטן מ-15,ירוק,2022-12-22T00:00:00.000Z,60.19,52.25,26.79,
Peqi'in (Buqei'a),4.5,צהוב,1.7,3,0,קטן מ-15,ירוק,2022-12-22T00:00:00.000Z,70.75,60.51,39.76,
Kafar Qara,4.8,ירוק,3.1,14,0,קטן מ-15,צהוב,2022-12-22T00:00:00.000Z,68.88,61.28,38.45,
Kefar Yona,6.3,אדום,13.4,13,-27,46,כתום,2022-12-22T00:00:00.000Z,75.30,71.71,55.57,17.6
Har Adar,4.9,צהוב,9.8,20,0,קטן מ-15,צהוב,2022-12-22T00:00:00.000Z,מעל 90%,89.80,72.66,
Na'ale,4.1,ירוק,4.2,25,0,קטן מ-15,ירוק,2022-12-22T00:00:00.000Z,71.33,65.92,50.40,
Haspin,4.1,ירוק,0.0,0,0,קטן מ-15,ירוק,2022-12-22T00:00:00.000Z,51.58,46.66,33.11,
Immanu'el,3.4,ירוק,4.8,50,0,קטן מ-15,ירוק,2022-12-22T00:00:00.000Z,29.10,23.25,12.41,
Oranit,6,צהוב,7.8,23,0,קטן מ-15,צהוב,2022-12-22T00:00:00.000Z,88.02,84.74,67.24,
Ofaqim,6.2,כתום,9.3,13,7,47,כתום,2022-12-22T00:00:00.000Z,65.53,58.16,40.73,14.5
Qiryat Ono,6.9,אדום,15.7,18,-13,96,כתום,2022-12-22T00:00:00.000Z,83.52,80.16,64.23,23.5
Tire,4.6,צהוב,3.0,9,-33,קטן מ-15,צהוב,2022-12-22T00:00:00.000Z,65.05,56.48,34.01,
Pesagot,4.5,ירוק,4.8,50,0,קטן מ-15,ירוק,2022-12-22T00:00:00.000Z,74.65,65.41,45.50,
Avne Hefez,4.5,ירוק,4.8,16,0,קטן מ-15,ירוק,2022-12-22T00:00:00.000Z,63.35,54.26,38.53,
Zur Hadassa,6.6,ירוק,6.9,47,-37,קטן מ-15,כתום,2022-12-22T00:00:00.000Z,64.64,60.89,46.73,
Sayyid,2,אפור,0.0,0,0, 0 ,ירוק,2022-12-22T00:00:00.000Z,16.88,13.41,3.52,0.0
Kefar Weradim,6.8,אדום,10.9,30,-23,16,כתום,2022-12-22T00:00:00.000Z,88.86,86.24,72.39,29.1
Yirka,5.5,כתום,7.5,6,-50,21,צהוב,2022-12-22T00:00:00.000Z,65.42,54.46,34.52,12.1
Meshhed,4.7,ירוק,5.9,18,0,קטן מ-15,צהוב,2022-12-22T00:00:00.000Z,64.39,55.15,29.60,
Yad Binyamin,4,ירוק,0.0,0,0,קטן מ-15,ירוק,2022-12-22T00:00:00.000Z,59.24,53.24,36.34,
Jaljulye,3.9,ירוק,2.9,3,0,קטן מ-15,ירוק,2022-12-22T00:00:00.000Z,60.90,52.50,29.63,
Ibtin,4.3,ירוק,6.9,11,0,קטן מ-15,ירוק,2022-12-22T00:00:00.000Z,63.49,56.74,32.11,
Shibli-Umm Al-Ghanam,2.7,ירוק,0.0,0,0,קטן מ-15,ירוק,2022-12-22T00:00:00.000Z,73.57,65.37,41.55,
Baqa Al-Gharbiyye,5.8,ירוק,4.6,12,-6,קטן מ-15,צהוב,2022-12-22T00:00:00.000Z,66.99,59.44,35.06,
Elqana,6,צהוב,17.7,53,0,קטן מ-15,צהוב,2022-12-22T00:00:00.000Z,81.56,76.89,61.10,
Ez Efrayim,4.5,ירוק,8.1,18,0,קטן מ-15,ירוק,2022-12-22T00:00:00.000Z,70.36,65.51,45.30,
Kefar Haoranim,4.5,ירוק,7.6,33,0,קטן מ-15,ירוק,2022-12-22T00:00:00.000Z,84.77,82.53,67.11,
Giv'at Ze'ev,6.9,צהוב,5.2,24,-23,קטן מ-15,כתום,2022-12-22T00:00:00.000Z,59.53,50.99,35.81,
Qudeirat As-Sani,1.7,אפור,0.0,0,0, 0 ,ירוק,2022-12-22T00:00:00.000Z,8.29,6.97,2.03,0.0
Sederot,4.4,כתום,6.6,11,-40,41,ירוק,2022-12-22T00:00:00.000Z,66.73,60.97,44.52,14.2
Giv'at Shemu'el,7,צהוב,8.4,11,-42,41,כתום,2022-12-22T00:00:00.000Z,81.02,76.93,60.90,15.1
Shetulim,3.4,ירוק,0.0,0,0, 0 ,ירוק,2022-12-22T00:00:00.000Z,72.91,68.37,52.08,0.0
Yeroham,5.8,כתום,6.6,12,-16,קטן מ-15,צהוב,2022-12-22T00:00:00.000Z,73.50,66.91,48.53,
Qadima-Zoran,6.3,כתום,8.8,17,0,25,כתום,2022-12-22T00:00:00.000Z,79.03,75.90,60.19,11.0
Bir El-Maksur,2.7,ירוק,2.1,1,0,קטן מ-15,ירוק,2022-12-22T00:00:00.000Z,68.38,61.79,36.81,
Even Yehuda,4,צהוב,8.5,20,9,40,ירוק,2022-12-22T00:00:00.000Z,מעל 90%,88.97,70.50,28.5
Shilo,4.5,ירוק,2.2,25,0,קטן מ-15,ירוק,2022-12-22T00:00:00.000Z,55.29,48.82,29.57,
