priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
month3,Taiwan,כתום,2,905,2,0.22,2022-12-23T00:00:00.000Z,1,1
month3,Papua,כתום,2,3,0,0,2022-12-23T00:00:00.000Z,0,0
month3,Paraguay ,כתום,2,102,2,1.96,2022-12-23T00:00:00.000Z,2,0
month3,Republic Of Kosovo,כתום,2,62,0,0,2022-12-23T00:00:00.000Z,0,0
month3,Dominican Republic  ,כתום,2,6,0,0,2022-12-23T00:00:00.000Z,0,0
month3,Ireland,כתום,2,3403,29,0.85,2022-12-23T00:00:00.000Z,29,0
month3,El Salvador ,כתום,2,201,0,0,2022-12-23T00:00:00.000Z,0,0
LastMonth,Algeria,כתום,2,2,0,0,2022-12-23T00:00:00.000Z,0,0
LastMonth,Bulgaria,כתום,2,8658,38,0.44,2022-12-23T00:00:00.000Z,38,0
LastMonth,South Korea,כתום,2,2,0,0,2022-12-23T00:00:00.000Z,0,0
LastMonth,Maldives,כתום,2,295,2,0.68,2022-12-23T00:00:00.000Z,2,0
LastMonth,Romania ,כתום,2,21230,98,0.46,2022-12-23T00:00:00.000Z,98,0
LastMonth,Taiwan,כתום,2,310,1,0.32,2022-12-23T00:00:00.000Z,1,0
LastMonth,Papua,כתום,2,2,0,0,2022-12-23T00:00:00.000Z,0,0
LastMonth,Guatemala  ,כתום,2,81,3,3.7,2022-12-23T00:00:00.000Z,1,2
LastMonth,Iraq,כתום,2,9,0,0,2022-12-23T00:00:00.000Z,0,0
LastMonth,Austria ,כתום,2,16996,118,0.69,2022-12-23T00:00:00.000Z,118,0
LastMonth,Jordan ,כתום,2,66089,13,0.02,2022-12-23T00:00:00.000Z,13,0
LastMonth,Philippines,כתום,2,1263,3,0.24,2022-12-23T00:00:00.000Z,3,0
LastMonth,Sri Lanka ,כתום,2,540,5,0.93,2022-12-23T00:00:00.000Z,5,0
LastMonth,Belarus ,כתום,2,140,2,1.43,2022-12-23T00:00:00.000Z,2,0
LastMonth,Croatia ,כתום,2,374,0,0,2022-12-23T00:00:00.000Z,0,0
LastMonth,Rwanda  ,כתום,2,120,0,0,2022-12-23T00:00:00.000Z,0,0
LastMonth,Republic Of South Sudan,כתום,2,19,0,0,2022-12-23T00:00:00.000Z,0,0
LastMonth,Kyrgyzstan ,כתום,2,45,0,0,2022-12-23T00:00:00.000Z,0,0
LastMonth,Australia,כתום,2,1652,1,0.06,2022-12-23T00:00:00.000Z,1,0
LastMonth,Malaysia ,כתום,2,109,0,0,2022-12-23T00:00:00.000Z,0,0
LastMonth,Equatorial Guinea,כתום,2,29,1,3.45,2022-12-23T00:00:00.000Z,1,0
LastMonth,United Arab Emirates,כתום,2,18012,171,0.95,2022-12-23T00:00:00.000Z,171,0
LastMonth,Germany,כתום,2,27079,105,0.39,2022-12-23T00:00:00.000Z,104,1
LastMonth,Denmark,כתום,2,1802,4,0.22,2022-12-23T00:00:00.000Z,3,1
LastMonth,Russia,כתום,2,5336,6,0.11,2022-12-23T00:00:00.000Z,6,0
LastMonth,Ethiopia ,כתום,2,1102,0,0,2022-12-23T00:00:00.000Z,0,0
LastMonth,Chile  ,כתום,2,230,0,0,2022-12-23T00:00:00.000Z,0,0
year,Bolivia ,כתום,2,579,9,1.55,2022-12-23T00:00:00.000Z,9,0
year,Luxembourg  ,כתום,2,1373,12,0.87,2022-12-23T00:00:00.000Z,8,4
year,Republic Of The Congo,כתום,2,83,1,1.2,2022-12-23T00:00:00.000Z,1,0
year,South Africa,כתום,2,27598,313,1.13,2022-12-23T00:00:00.000Z,254,59
year,Belize ,כתום,2,68,2,2.94,2022-12-23T00:00:00.000Z,2,0
year,Uzbekistan ,כתום,2,15170,252,1.66,2022-12-23T00:00:00.000Z,151,101
year,Mexico,כתום,2,23272,360,1.55,2022-12-23T00:00:00.000Z,346,14
year,Saint Lucia ,כתום,2,5,0,0,2022-12-23T00:00:00.000Z,0,0
year,North Korea,כתום,2,10145,98,0.97,2022-12-23T00:00:00.000Z,52,46
year,Georgia ,כתום,2,129024,4742,3.68,2022-12-23T00:00:00.000Z,4718,24
year,Canada,כתום,2,85374,792,0.93,2022-12-23T00:00:00.000Z,633,159
year,Wallis And Futuna Islands,כתום,2,5,0,0,2022-12-23T00:00:00.000Z,0,0
year,Egypt ,כתום,2,166417,3074,1.85,2022-12-23T00:00:00.000Z,2881,193
year,Saint Vincent,כתום,2,6,0,0,2022-12-23T00:00:00.000Z,0,0
year,Guyana ,כתום,2,43,0,0,2022-12-23T00:00:00.000Z,0,0
year,Cape Verde Islands,כתום,2,44,0,0,2022-12-23T00:00:00.000Z,0,0
year,Palau ,כתום,2,6,0,0,2022-12-23T00:00:00.000Z,0,0
year,Afghanistan,כתום,2,120,1,0.83,2022-12-23T00:00:00.000Z,1,0
year,Rwanda  ,כתום,2,1398,19,1.36,2022-12-23T00:00:00.000Z,19,0
year,Sikkim,כתום,2,1,0,0,2022-12-23T00:00:00.000Z,0,0
year,Nicaragua ,כתום,2,44,0,0,2022-12-23T00:00:00.000Z,0,0
year,India ,כתום,2,35780,690,1.93,2022-12-23T00:00:00.000Z,340,350
year,Togo ,כתום,2,427,4,0.94,2022-12-23T00:00:00.000Z,1,3
year,United Kingdom,כתום,2,395075,6818,1.73,2022-12-23T00:00:00.000Z,6320,498
year,Syria,כתום,2,7,0,0,2022-12-23T00:00:00.000Z,0,0
year,Mozambique,כתום,2,144,0,0,2022-12-23T00:00:00.000Z,0,0
year,Italy,כתום,2,484969,10098,2.08,2022-12-23T00:00:00.000Z,9844,254
year,Kazakhstan,כתום,2,2809,51,1.82,2022-12-23T00:00:00.000Z,45,6
year,Monaco  ,כתום,2,123,3,2.44,2022-12-23T00:00:00.000Z,3,0
year,Grenada,כתום,2,147,3,2.04,2022-12-23T00:00:00.000Z,2,1
year,New Caledonia,כתום,2,11,0,0,2022-12-23T00:00:00.000Z,0,0
year,Barbados ,כתום,2,44,1,2.27,2022-12-23T00:00:00.000Z,1,0
year,Finland,כתום,2,21330,597,2.8,2022-12-23T00:00:00.000Z,578,19
year,Lithuania,כתום,2,25354,670,2.64,2022-12-23T00:00:00.000Z,664,6
year,Panama  ,כתום,2,3958,60,1.52,2022-12-23T00:00:00.000Z,53,7
year,Niger  ,כתום,2,24,0,0,2022-12-23T00:00:00.000Z,0,0
month3,Afghanistan,כתום,2,5,0,0,2022-12-23T00:00:00.000Z,0,0
month3,Nicaragua ,כתום,2,15,0,0,2022-12-23T00:00:00.000Z,0,0
month3,India ,כתום,2,11777,55,0.47,2022-12-23T00:00:00.000Z,54,1
month3,Togo ,כתום,2,175,0,0,2022-12-23T00:00:00.000Z,0,0
month3,Djibouti,כתום,2,9,0,0,2022-12-23T00:00:00.000Z,0,0
month3,Pakistan ,כתום,2,15,0,0,2022-12-23T00:00:00.000Z,0,0
month3,Hungary,כתום,2,67389,434,0.64,2022-12-23T00:00:00.000Z,434,0
month3,Zimbabwe ,כתום,2,275,0,0,2022-12-23T00:00:00.000Z,0,0
month3,Gabon ,כתום,2,15,0,0,2022-12-23T00:00:00.000Z,0,0
month3,Kenya ,כתום,2,973,5,0.51,2022-12-23T00:00:00.000Z,5,0
month3,Moldova,כתום,2,11306,10,0.09,2022-12-23T00:00:00.000Z,9,1
month3,Qatar,כתום,2,3836,20,0.52,2022-12-23T00:00:00.000Z,20,0
month3,Kuwait  ,כתום,2,16,0,0,2022-12-23T00:00:00.000Z,0,0
month3,Montenegro,כתום,2,3532,84,2.38,2022-12-23T00:00:00.000Z,84,0
month3,Czech Republic,כתום,2,31611,210,0.66,2022-12-23T00:00:00.000Z,210,0
month3,Mali  ,כתום,2,50,0,0,2022-12-23T00:00:00.000Z,0,0
month3,United Kingdom,כתום,2,118246,534,0.45,2022-12-23T00:00:00.000Z,530,4
month3,Mozambique,כתום,2,45,0,0,2022-12-23T00:00:00.000Z,0,0
month3,Italy,כתום,2,143099,1035,0.72,2022-12-23T00:00:00.000Z,1029,6
month3,Monaco  ,כתום,2,4,0,0,2022-12-23T00:00:00.000Z,0,0
month3,Kyrgyzstan ,כתום,2,277,1,0.36,2022-12-23T00:00:00.000Z,1,0
month3,Barbados ,כתום,2,9,0,0,2022-12-23T00:00:00.000Z,0,0
month3,Australia,כתום,2,4340,15,0.35,2022-12-23T00:00:00.000Z,9,6
month3,East Timor,כתום,2,2,0,0,2022-12-23T00:00:00.000Z,0,0
month3,Argentina,כתום,2,5645,19,0.34,2022-12-23T00:00:00.000Z,19,0
month3,Azerbaijan,כתום,2,4211,40,0.95,2022-12-23T00:00:00.000Z,40,0
month3,Malaysia ,כתום,2,367,0,0,2022-12-23T00:00:00.000Z,0,0
month3,Ecuador,כתום,2,1299,2,0.15,2022-12-23T00:00:00.000Z,2,0
month3,Vietnam ,כתום,2,2421,19,0.78,2022-12-23T00:00:00.000Z,19,0
month3,Antilles,כתום,2,5,0,0,2022-12-23T00:00:00.000Z,0,0
month3,Uganda ,כתום,2,464,0,0,2022-12-23T00:00:00.000Z,0,0
month3,Cameroon ,כתום,2,110,0,0,2022-12-23T00:00:00.000Z,0,0
month3,Bosnia And Herzegovina ,כתום,2,271,0,0,2022-12-23T00:00:00.000Z,0,0
month3,Japan,כתום,2,5175,60,1.16,2022-12-23T00:00:00.000Z,50,10
month3,Guinea ,כתום,2,11,0,0,2022-12-23T00:00:00.000Z,0,0
month3,Saudi Arabia ,כתום,2,403,2,0.5,2022-12-23T00:00:00.000Z,1,1
month3,Virgin Islands,כתום,2,5,0,0,2022-12-23T00:00:00.000Z,0,0
month3,Antigua And Barbuda,כתום,2,3,0,0,2022-12-23T00:00:00.000Z,0,0
month3,Slovenia ,כתום,2,1040,16,1.54,2022-12-23T00:00:00.000Z,16,0
month3,Honduras ,כתום,2,124,0,0,2022-12-23T00:00:00.000Z,0,0
month3,Germany,כתום,2,89888,410,0.46,2022-12-23T00:00:00.000Z,408,2
month3,Denmark,כתום,2,6959,19,0.27,2022-12-23T00:00:00.000Z,18,1
month3,Switzerland  ,כתום,2,26970,154,0.57,2022-12-23T00:00:00.000Z,148,6
month3,Lebanon ,כתום,2,169,0,0,2022-12-23T00:00:00.000Z,0,0
month3,Russia,כתום,2,21259,31,0.15,2022-12-23T00:00:00.000Z,29,2
month3,Colombia ,כתום,2,2214,2,0.09,2022-12-23T00:00:00.000Z,1,1
month3,Slovakia ,כתום,2,142,11,7.75,2022-12-23T00:00:00.000Z,11,0
month3,Ethiopia ,כתום,2,3715,4,0.11,2022-12-23T00:00:00.000Z,4,0
month3,Thailand ,כתום,2,33294,165,0.5,2022-12-23T00:00:00.000Z,165,0
month3,Iceland ,כתום,2,569,9,1.58,2022-12-23T00:00:00.000Z,9,0
month3,Portugal ,כתום,2,17088,216,1.26,2022-12-23T00:00:00.000Z,216,0
month3,Liberia ,כתום,2,88,0,0,2022-12-23T00:00:00.000Z,0,0
month3,Burundi ,כתום,2,14,0,0,2022-12-23T00:00:00.000Z,0,0
month6,Morocco ,כתום,2,34820,1303,3.74,2022-12-23T00:00:00.000Z,1302,1
month6,Dominican R,כתום,2,720,4,0.56,2022-12-23T00:00:00.000Z,4,0
month6,Botswana  ,כתום,2,188,0,0,2022-12-23T00:00:00.000Z,0,0
month6,Cambodia  ,כתום,2,595,3,0.5,2022-12-23T00:00:00.000Z,3,0
month6,Costa Rica ,כתום,2,1700,14,0.82,2022-12-23T00:00:00.000Z,14,0
month6,Turkmenistan ,כתום,2,425,0,0,2022-12-23T00:00:00.000Z,0,0
month6,Puerto Rico ,כתום,2,411,0,0,2022-12-23T00:00:00.000Z,0,0
month6,Romania ,כתום,2,107256,995,0.93,2022-12-23T00:00:00.000Z,990,5
month6,Gibraltar ,כתום,2,35,1,2.86,2022-12-23T00:00:00.000Z,1,0
month6,Taiwan,כתום,2,1359,3,0.22,2022-12-23T00:00:00.000Z,1,2
month6,Latvia ,כתום,2,6386,125,1.96,2022-12-23T00:00:00.000Z,125,0
month6,Philippines,כתום,2,10502,35,0.33,2022-12-23T00:00:00.000Z,25,10
month6,Andorra,כתום,2,47,0,0,2022-12-23T00:00:00.000Z,0,0
month6,Myanmar  ,כתום,2,25,0,0,2022-12-23T00:00:00.000Z,0,0
month6,Guinea-Bissau  ,כתום,2,1,0,0,2022-12-23T00:00:00.000Z,0,0
month6,Croatia ,כתום,2,9164,148,1.62,2022-12-23T00:00:00.000Z,146,2
month6,France,כתום,2,224355,2308,1.03,2022-12-23T00:00:00.000Z,2274,34
month6,Norfolk Island,כתום,2,10,3,30,2022-12-23T00:00:00.000Z,3,0
month6,Solomon Islands,כתום,2,5,0,0,2022-12-23T00:00:00.000Z,0,0
month6,Bolivia ,כתום,2,418,2,0.48,2022-12-23T00:00:00.000Z,2,0
month6,Martinique ,כתום,2,37,0,0,2022-12-23T00:00:00.000Z,0,0
month6,Luxembourg  ,כתום,2,783,4,0.51,2022-12-23T00:00:00.000Z,3,1
month6,Nepal ,כתום,2,1180,59,5,2022-12-23T00:00:00.000Z,6,53
month6,Vatican,כתום,2,26,0,0,2022-12-23T00:00:00.000Z,0,0
month6,Macao,כתום,2,4,0,0,2022-12-23T00:00:00.000Z,0,0
month6,Belize ,כתום,2,32,0,0,2022-12-23T00:00:00.000Z,0,0
month6,Uzbekistan ,כתום,2,9512,78,0.82,2022-12-23T00:00:00.000Z,71,7
month6,Mexico,כתום,2,13778,38,0.28,2022-12-23T00:00:00.000Z,36,2
month6,Saint Lucia ,כתום,2,1,0,0,2022-12-23T00:00:00.000Z,0,0
month6,Georgia ,כתום,2,52538,1446,2.75,2022-12-23T00:00:00.000Z,1442,4
month6,North Korea,כתום,2,7790,37,0.47,2022-12-23T00:00:00.000Z,22,15
month6,Guam ,כתום,2,22,0,0,2022-12-23T00:00:00.000Z,0,0
month6,Somalia,כתום,2,6,0,0,2022-12-23T00:00:00.000Z,0,0
month6,Canada,כתום,2,51894,245,0.47,2022-12-23T00:00:00.000Z,218,27
month6,Wallis And Futuna Islands,כתום,2,5,0,0,2022-12-23T00:00:00.000Z,0,0
month6,Egypt ,כתום,2,44803,547,1.22,2022-12-23T00:00:00.000Z,538,9
month6,Saint Vincent,כתום,2,4,0,0,2022-12-23T00:00:00.000Z,0,0
month6,Greece ,כתום,2,383419,4456,1.16,2022-12-23T00:00:00.000Z,4445,11
month6,Marshall Islands,כתום,2,4,0,0,2022-12-23T00:00:00.000Z,0,0
month6,Angola ,כתום,2,508,4,0.79,2022-12-23T00:00:00.000Z,4,0
month6,India ,כתום,2,19962,143,0.72,2022-12-23T00:00:00.000Z,126,17
month6,Togo ,כתום,2,279,1,0.36,2022-12-23T00:00:00.000Z,1,0
month6,Djibouti,כתום,2,18,0,0,2022-12-23T00:00:00.000Z,0,0
month6,Hungary,כתום,2,115537,1330,1.15,2022-12-23T00:00:00.000Z,1321,9
month6,Zimbabwe ,כתום,2,444,4,0.9,2022-12-23T00:00:00.000Z,4,0
month6,Estonia,כתום,2,1782,19,1.07,2022-12-23T00:00:00.000Z,18,1
month6,Republic Of South Sudan,כתום,2,151,2,1.32,2022-12-23T00:00:00.000Z,2,0
month6,Czech Republic,כתום,2,68131,988,1.45,2022-12-23T00:00:00.000Z,984,4
month6,Montenegro,כתום,2,16737,599,3.58,2022-12-23T00:00:00.000Z,599,0
month6,Mali  ,כתום,2,92,0,0,2022-12-23T00:00:00.000Z,0,0
month6,United Kingdom,כתום,2,209447,1987,0.95,2022-12-23T00:00:00.000Z,1968,19
month6,Mozambique,כתום,2,81,0,0,2022-12-23T00:00:00.000Z,0,0
month6,Syria,כתום,2,3,0,0,2022-12-23T00:00:00.000Z,0,0
month6,Kazakhstan,כתום,2,1794,22,1.23,2022-12-23T00:00:00.000Z,22,0
month6,Grenada,כתום,2,73,0,0,2022-12-23T00:00:00.000Z,0,0
month6,New Caledonia,כתום,2,5,0,0,2022-12-23T00:00:00.000Z,0,0
month6,Niger  ,כתום,2,15,0,0,2022-12-23T00:00:00.000Z,0,0
month6,Malaysia ,כתום,2,455,0,0,2022-12-23T00:00:00.000Z,0,0
month6,Malta ,כתום,2,6097,47,0.77,2022-12-23T00:00:00.000Z,47,0
month6,Bosnia And Herzegovina ,כתום,2,960,2,0.21,2022-12-23T00:00:00.000Z,1,1
month6,Japan,כתום,2,6793,131,1.93,2022-12-23T00:00:00.000Z,58,73
month6,Guinea ,כתום,2,113,0,0,2022-12-23T00:00:00.000Z,0,0
month6,Saudi Arabia ,כתום,2,774,4,0.52,2022-12-23T00:00:00.000Z,3,1
month6,Uruguay ,כתום,2,1116,3,0.27,2022-12-23T00:00:00.000Z,3,0
month6,Zambia ,כתום,2,292,1,0.34,2022-12-23T00:00:00.000Z,1,0
month6,Yemen  ,כתום,2,45,1,2.22,2022-12-23T00:00:00.000Z,1,0
month6,United Arab Emirates,כתום,2,94250,759,0.81,2022-12-23T00:00:00.000Z,744,15
month6,Falkland Islands (Malvinas),כתום,2,4,0,0,2022-12-23T00:00:00.000Z,0,0
month6,Saint Helena ,כתום,2,1,0,0,2022-12-23T00:00:00.000Z,0,0
month6,Saint Kitts And Nevis ,כתום,2,1,0,0,2022-12-23T00:00:00.000Z,0,0
month6,Suriname  ,כתום,2,9,0,0,2022-12-23T00:00:00.000Z,0,0
month6,Chad  ,כתום,2,93,1,1.08,2022-12-23T00:00:00.000Z,1,0
month3,Brunei,כתום,2,3,0,0,2022-12-23T00:00:00.000Z,0,0
month3,Jamaica ,כתום,2,19,0,0,2022-12-23T00:00:00.000Z,0,0
month3,Tonga ,כתום,2,1,0,0,2022-12-23T00:00:00.000Z,0,0
month3,Sweden  ,כתום,2,5312,8,0.15,2022-12-23T00:00:00.000Z,8,0
month3,Nigeria,כתום,2,1268,0,0,2022-12-23T00:00:00.000Z,0,0
month3,Samoa,כתום,2,1,0,0,2022-12-23T00:00:00.000Z,0,0
month3,Dominica  ,כתום,2,5,0,0,2022-12-23T00:00:00.000Z,0,0
month3,Austria ,כתום,2,46289,400,0.86,2022-12-23T00:00:00.000Z,400,0
month3,Jordan ,כתום,2,73244,62,0.08,2022-12-23T00:00:00.000Z,58,4
month3,Mauritius  ,כתום,2,1339,9,0.67,2022-12-23T00:00:00.000Z,9,0
month3,China,כתום,2,1418,9,0.63,2022-12-23T00:00:00.000Z,8,1
month3,Mali  ,כתום,2,11,0,0,2022-12-23T00:00:00.000Z,0,0
month3,United States ,כתום,2,258573,579,0.22,2022-12-23T00:00:00.000Z,504,75
month3,Ivory Coast,כתום,2,838,2,0.24,2022-12-23T00:00:00.000Z,1,1
month3,Haiti ,כתום,2,3,0,0,2022-12-23T00:00:00.000Z,0,0
month3,Philippines,כתום,2,5839,11,0.19,2022-12-23T00:00:00.000Z,10,1
month3,Myanmar  ,כתום,2,5,0,0,2022-12-23T00:00:00.000Z,0,0
month3,Andorra,כתום,2,12,0,0,2022-12-23T00:00:00.000Z,0,0
month3,Sri Lanka ,כתום,2,1180,8,0.68,2022-12-23T00:00:00.000Z,6,2
month3,Belarus ,כתום,2,452,5,1.11,2022-12-23T00:00:00.000Z,5,0
month3,Bahamas,כתום,2,44,0,0,2022-12-23T00:00:00.000Z,0,0
month3,Mongolia ,כתום,2,88,0,0,2022-12-23T00:00:00.000Z,0,0
month3,Brazil,כתום,2,12206,8,0.07,2022-12-23T00:00:00.000Z,4,4
month3,Ghana ,כתום,2,799,1,0.13,2022-12-23T00:00:00.000Z,1,0
month3,Martinique ,כתום,2,13,0,0,2022-12-23T00:00:00.000Z,0,0
month3,French Guiana ,כתום,2,11,0,0,2022-12-23T00:00:00.000Z,0,0
month3,Singapore ,כתום,2,3938,24,0.61,2022-12-23T00:00:00.000Z,19,5
month3,Uzbekistan ,כתום,2,4378,36,0.82,2022-12-23T00:00:00.000Z,35,1
month3,Mexico,כתום,2,8640,16,0.19,2022-12-23T00:00:00.000Z,15,1
month3,Canada,כתום,2,20915,52,0.25,2022-12-23T00:00:00.000Z,49,3
month3,Egypt ,כתום,2,22938,142,0.62,2022-12-23T00:00:00.000Z,140,2
month3,Saint Vincent,כתום,2,1,0,0,2022-12-23T00:00:00.000Z,0,0
month3,Greece ,כתום,2,78467,741,0.94,2022-12-23T00:00:00.000Z,739,2
month3,Marshall Islands,כתום,2,3,0,0,2022-12-23T00:00:00.000Z,0,0
month3,Angola ,כתום,2,214,0,0,2022-12-23T00:00:00.000Z,0,0
month3,Cyprus ,כתום,2,55254,258,0.47,2022-12-23T00:00:00.000Z,258,0
month3,Democratic Republic Of The Congo,כתום,2,44,0,0,2022-12-23T00:00:00.000Z,0,0
month3,Swaziland  ,כתום,2,2,0,0,2022-12-23T00:00:00.000Z,0,0
month3,Gilbert Ellice Isl,כתום,2,1,0,0,2022-12-23T00:00:00.000Z,0,0
month3,Estonia,כתום,2,804,3,0.37,2022-12-23T00:00:00.000Z,3,0
month3,Hong Kong,כתום,2,1374,0,0,2022-12-23T00:00:00.000Z,0,0
month3,Seychelles,כתום,2,3975,27,0.68,2022-12-23T00:00:00.000Z,27,0
month3,Republic Of South Sudan,כתום,2,60,0,0,2022-12-23T00:00:00.000Z,0,0
month3,Bahrain,כתום,2,784,4,0.51,2022-12-23T00:00:00.000Z,4,0
month3,Guadeloupe ,כתום,2,21,0,0,2022-12-23T00:00:00.000Z,0,0
month3,Kazakhstan,כתום,2,860,3,0.35,2022-12-23T00:00:00.000Z,3,0
month3,New Caledonia,כתום,2,1,0,0,2022-12-23T00:00:00.000Z,0,0
month3,Grenada,כתום,2,1,0,0,2022-12-23T00:00:00.000Z,0,0
month3,Finland,כתום,2,5152,13,0.25,2022-12-23T00:00:00.000Z,10,3
month3,Lithuania,כתום,2,7256,36,0.5,2022-12-23T00:00:00.000Z,36,0
month3,Panama  ,כתום,2,1310,6,0.46,2022-12-23T00:00:00.000Z,5,1
month3,Niger  ,כתום,2,5,0,0,2022-12-23T00:00:00.000Z,0,0
month3,Malta ,כתום,2,3323,18,0.54,2022-12-23T00:00:00.000Z,18,0
month3,Tajikistan  ,כתום,2,35,0,0,2022-12-23T00:00:00.000Z,0,0
month3,Indonesia ,כתום,2,1917,2,0.1,2022-12-23T00:00:00.000Z,2,0
month3,Gambia  ,כתום,2,31,0,0,2022-12-23T00:00:00.000Z,0,0
month3,French Polynesia ,כתום,2,7,0,0,2022-12-23T00:00:00.000Z,0,0
month3,Equatorial Guinea,כתום,2,56,1,1.79,2022-12-23T00:00:00.000Z,1,0
month3,Eritrea ,כתום,2,2,0,0,2022-12-23T00:00:00.000Z,0,0
month3,Uruguay ,כתום,2,561,1,0.18,2022-12-23T00:00:00.000Z,1,0
month3,Zambia ,כתום,2,172,0,0,2022-12-23T00:00:00.000Z,0,0
month3,Yemen  ,כתום,2,13,0,0,2022-12-23T00:00:00.000Z,0,0
month3,United Arab Emirates,כתום,2,54249,514,0.95,2022-12-23T00:00:00.000Z,513,1
year,Vietnam ,כתום,2,3564,49,1.37,2022-12-23T00:00:00.000Z,44,5
year,Ecuador,כתום,2,2696,33,1.22,2022-12-23T00:00:00.000Z,32,1
year,Antilles,כתום,2,135,1,0.74,2022-12-23T00:00:00.000Z,1,0
year,Uganda ,כתום,2,1731,26,1.5,2022-12-23T00:00:00.000Z,22,4
year,Cameroon ,כתום,2,466,8,1.72,2022-12-23T00:00:00.000Z,5,3
year,Indonesia ,כתום,2,5463,164,3,2022-12-23T00:00:00.000Z,4,160
year,Gambia  ,כתום,2,76,1,1.32,2022-12-23T00:00:00.000Z,1,0
year,Tajikistan  ,כתום,2,134,3,2.24,2022-12-23T00:00:00.000Z,3,0
year,French Polynesia ,כתום,2,83,1,1.2,2022-12-23T00:00:00.000Z,1,0
year,Bosnia And Herzegovina ,כתום,2,1437,21,1.46,2022-12-23T00:00:00.000Z,20,1
year,Japan,כתום,2,8122,165,2.03,2022-12-23T00:00:00.000Z,74,91
year,Guinea ,כתום,2,129,1,0.78,2022-12-23T00:00:00.000Z,1,0
year,Eritrea ,כתום,2,7,0,0,2022-12-23T00:00:00.000Z,0,0
year,Yemen  ,כתום,2,120,3,2.5,2022-12-23T00:00:00.000Z,3,0
year,United Arab Emirates,כתום,2,235564,5508,2.34,2022-12-23T00:00:00.000Z,5345,163
year,Suriname  ,כתום,2,14,0,0,2022-12-23T00:00:00.000Z,0,0
year,Reunion ,כתום,2,44,0,0,2022-12-23T00:00:00.000Z,0,0
year,Chad  ,כתום,2,129,1,0.78,2022-12-23T00:00:00.000Z,1,0
year,Iran,כתום,2,4,0,0,2022-12-23T00:00:00.000Z,0,0
year,Norway  ,כתום,2,11769,253,2.15,2022-12-23T00:00:00.000Z,234,19
year,Mauritania  ,כתום,2,2,0,0,2022-12-23T00:00:00.000Z,0,0
year,Netherlands,כתום,2,144788,2788,1.93,2022-12-23T00:00:00.000Z,2628,159
year,Namibia  ,כתום,2,579,21,3.63,2022-12-23T00:00:00.000Z,21,0
year,Bhutan ,כתום,2,20,2,10,2022-12-23T00:00:00.000Z,2,0
year,Chile  ,כתום,2,2432,30,1.23,2022-12-23T00:00:00.000Z,20,10
year,Liberia ,כתום,2,129,0,0,2022-12-23T00:00:00.000Z,0,0
year,Burundi ,כתום,2,40,0,0,2022-12-23T00:00:00.000Z,0,0
year,Portugal ,כתום,2,59588,2126,3.57,2022-12-23T00:00:00.000Z,2093,33
UpToNow,Bulgaria,כתום,2,172922,4761,2.75,2022-12-23T00:00:00.000Z,4729,31
UpToNow,South Korea,כתום,2,14,0,0,2022-12-23T00:00:00.000Z,0,0
UpToNow,Cambodia  ,כתום,2,877,7,0.8,2022-12-23T00:00:00.000Z,6,1
UpToNow,Turkmenistan ,כתום,2,2177,46,2.11,2022-12-23T00:00:00.000Z,45,1
UpToNow,Costa Rica ,כתום,2,6622,133,2.01,2022-12-23T00:00:00.000Z,132,1
UpToNow,Guatemala  ,כתום,2,1688,26,1.54,2022-12-23T00:00:00.000Z,22,4
UpToNow,Sierra Leone,כתום,2,99,1,1.01,2022-12-23T00:00:00.000Z,1,0
UpToNow,Sao Tome And Principe  ,כתום,2,11,0,0,2022-12-23T00:00:00.000Z,0,0
UpToNow,Dominican Republic  ,כתום,2,44,1,2.27,2022-12-23T00:00:00.000Z,1,0
UpToNow,Iraq,כתום,2,321,8,2.49,2022-12-23T00:00:00.000Z,2,6
UpToNow,Ireland,כתום,2,11567,331,2.86,2022-12-23T00:00:00.000Z,310,21
UpToNow,Sweden  ,כתום,2,20459,194,0.95,2022-12-23T00:00:00.000Z,181,13
UpToNow,Nigeria,כתום,2,7435,50,0.67,2022-12-23T00:00:00.000Z,44,6
UpToNow,Dominica  ,כתום,2,146,4,2.74,2022-12-23T00:00:00.000Z,4,0
UpToNow,Samoa,כתום,2,4,0,0,2022-12-23T00:00:00.000Z,0,0
UpToNow,Mauritius  ,כתום,2,2972,32,1.08,2022-12-23T00:00:00.000Z,31,1
UpToNow,Latvia ,כתום,2,13507,206,1.53,2022-12-23T00:00:00.000Z,201,5
UpToNow,United States ,כתום,2,1404123,14916,1.06,2022-12-23T00:00:00.000Z,11335,3564
UpToNow,Guinea-Bissau  ,כתום,2,6,0,0,2022-12-23T00:00:00.000Z,0,0
UpToNow,Croatia ,כתום,2,15428,361,2.34,2022-12-23T00:00:00.000Z,357,4
UpToNow,Mongolia ,כתום,2,291,2,0.69,2022-12-23T00:00:00.000Z,2,0
UpToNow,Bahamas,כתום,2,405,7,1.73,2022-12-23T00:00:00.000Z,7,0
UpToNow,French Guiana ,כתום,2,275,6,2.18,2022-12-23T00:00:00.000Z,6,0
UpToNow,Singapore ,כתום,2,9220,107,1.16,2022-12-23T00:00:00.000Z,85,22
UpToNow,Comoros Islands,כתום,2,6,0,0,2022-12-23T00:00:00.000Z,0,0
