dayDate,ageGroup,avgIsolatedAmount7Days
2021-09-20T00:00:00.000Z,0-4,2867
2021-09-20T00:00:00.000Z,5-11,8755
2021-09-20T00:00:00.000Z,12-15,2075
2021-09-20T00:00:00.000Z,16-19,830
2021-09-20T00:00:00.000Z,לא ידוע,0
2021-09-21T00:00:00.000Z,0-4,2531
2021-09-21T00:00:00.000Z,5-11,8115
2021-09-21T00:00:00.000Z,12-15,1955
2021-09-21T00:00:00.000Z,16-19,759
2021-09-21T00:00:00.000Z,לא ידוע,0
2021-09-22T00:00:00.000Z,0-4,2495
2021-09-22T00:00:00.000Z,5-11,8118
2021-09-22T00:00:00.000Z,12-15,2046
2021-09-22T00:00:00.000Z,16-19,849
2021-09-22T00:00:00.000Z,לא ידוע,0
2021-09-23T00:00:00.000Z,0-4,2670
2021-09-23T00:00:00.000Z,5-11,9057
2021-09-23T00:00:00.000Z,12-15,2479
2021-09-23T00:00:00.000Z,16-19,1048
2021-09-23T00:00:00.000Z,לא ידוע,0
2021-09-24T00:00:00.000Z,0-4,2595
2021-09-24T00:00:00.000Z,5-11,8717
2021-09-24T00:00:00.000Z,12-15,2543
2021-09-24T00:00:00.000Z,16-19,1112
2021-09-24T00:00:00.000Z,לא ידוע,0
2021-09-25T00:00:00.000Z,0-4,2512
2021-09-25T00:00:00.000Z,5-11,8240
2021-09-25T00:00:00.000Z,12-15,2532
2021-09-25T00:00:00.000Z,16-19,1164
2021-09-25T00:00:00.000Z,לא ידוע,0
2021-09-26T00:00:00.000Z,0-4,2200
2021-09-26T00:00:00.000Z,5-11,7718
2021-09-26T00:00:00.000Z,12-15,2595
2021-09-26T00:00:00.000Z,16-19,1258
2021-09-26T00:00:00.000Z,לא ידוע,0
2021-09-27T00:00:00.000Z,0-4,1917
2021-09-27T00:00:00.000Z,5-11,7215
2021-09-27T00:00:00.000Z,12-15,2637
2021-09-27T00:00:00.000Z,16-19,1337
2021-09-27T00:00:00.000Z,לא ידוע,0
2021-09-28T00:00:00.000Z,0-4,1815
2021-09-28T00:00:00.000Z,לא ידוע,0
2021-09-28T00:00:00.000Z,5-11,6803
2021-09-28T00:00:00.000Z,12-15,2617
2021-09-28T00:00:00.000Z,16-19,1432
2021-09-29T00:00:00.000Z,0-4,1726
2021-09-29T00:00:00.000Z,5-11,6486
2021-09-29T00:00:00.000Z,12-15,2689
2021-09-29T00:00:00.000Z,16-19,1475
2021-09-29T00:00:00.000Z,לא ידוע,0
2021-09-30T00:00:00.000Z,0-4,1684
2021-09-30T00:00:00.000Z,5-11,6102
2021-09-30T00:00:00.000Z,12-15,2541
2021-09-30T00:00:00.000Z,16-19,1508
2021-09-30T00:00:00.000Z,לא ידוע,0
2021-10-01T00:00:00.000Z,0-4,1652
2021-10-01T00:00:00.000Z,5-11,5814
2021-10-01T00:00:00.000Z,12-15,2467
2021-10-01T00:00:00.000Z,16-19,1502
2021-10-01T00:00:00.000Z,לא ידוע,0
2021-10-02T00:00:00.000Z,0-4,1595
2021-10-02T00:00:00.000Z,5-11,5831
2021-10-02T00:00:00.000Z,12-15,2386
2021-10-02T00:00:00.000Z,16-19,1467
2021-10-02T00:00:00.000Z,לא ידוע,0
2021-10-03T00:00:00.000Z,0-4,1558
2021-10-03T00:00:00.000Z,5-11,5368
2021-10-03T00:00:00.000Z,12-15,2151
2021-10-03T00:00:00.000Z,16-19,1379
2021-10-03T00:00:00.000Z,לא ידוע,0
2021-10-04T00:00:00.000Z,0-4,1630
2021-10-04T00:00:00.000Z,5-11,5282
2021-10-04T00:00:00.000Z,12-15,1968
2021-10-04T00:00:00.000Z,16-19,1378
2021-10-04T00:00:00.000Z,לא ידוע,0
2021-10-05T00:00:00.000Z,0-4,1797
2021-10-05T00:00:00.000Z,5-11,5442
2021-10-05T00:00:00.000Z,12-15,1918
2021-10-05T00:00:00.000Z,16-19,1414
2021-10-05T00:00:00.000Z,לא ידוע,0
2021-10-06T00:00:00.000Z,0-4,1818
2021-10-06T00:00:00.000Z,5-11,5508
2021-10-06T00:00:00.000Z,12-15,1773
2021-10-06T00:00:00.000Z,16-19,1460
2021-10-06T00:00:00.000Z,לא ידוע,0
2021-10-07T00:00:00.000Z,לא ידוע,0
2021-10-07T00:00:00.000Z,0-4,1837
2021-10-07T00:00:00.000Z,5-11,5572
2021-10-07T00:00:00.000Z,12-15,1672
2021-10-07T00:00:00.000Z,16-19,1500
2021-10-08T00:00:00.000Z,0-4,1818
2021-10-08T00:00:00.000Z,5-11,5581
2021-10-08T00:00:00.000Z,12-15,1582
2021-10-08T00:00:00.000Z,16-19,1450
2021-10-08T00:00:00.000Z,לא ידוע,0
2021-10-09T00:00:00.000Z,0-4,1769
2021-10-09T00:00:00.000Z,5-11,5306
2021-10-09T00:00:00.000Z,12-15,1534
2021-10-09T00:00:00.000Z,16-19,1407
2021-10-09T00:00:00.000Z,לא ידוע,0
2021-10-10T00:00:00.000Z,0-4,1775
2021-10-10T00:00:00.000Z,5-11,5563
2021-10-10T00:00:00.000Z,12-15,1505
2021-10-10T00:00:00.000Z,16-19,1396
2021-10-10T00:00:00.000Z,לא ידוע,0
2021-10-11T00:00:00.000Z,0-4,1739
2021-10-11T00:00:00.000Z,5-11,5424
2021-10-11T00:00:00.000Z,12-15,1419
2021-10-11T00:00:00.000Z,16-19,1306
2021-10-11T00:00:00.000Z,לא ידוע,0
2021-10-12T00:00:00.000Z,0-4,1649
2021-10-12T00:00:00.000Z,5-11,5559
2021-10-12T00:00:00.000Z,12-15,1352
2021-10-12T00:00:00.000Z,16-19,1209
2021-10-12T00:00:00.000Z,לא ידוע,0
2021-10-13T00:00:00.000Z,0-4,1623
2021-10-13T00:00:00.000Z,5-11,5568
2021-10-13T00:00:00.000Z,12-15,1308
2021-10-13T00:00:00.000Z,לא ידוע,0
2021-10-13T00:00:00.000Z,16-19,1072
2021-10-14T00:00:00.000Z,0-4,1530
2021-10-14T00:00:00.000Z,5-11,5467
2021-10-14T00:00:00.000Z,12-15,1300
2021-10-14T00:00:00.000Z,16-19,937
2021-10-14T00:00:00.000Z,לא ידוע,0
2021-10-15T00:00:00.000Z,0-4,1473
2021-10-15T00:00:00.000Z,5-11,5506
2021-10-15T00:00:00.000Z,12-15,1281
2021-10-15T00:00:00.000Z,16-19,916
2021-10-15T00:00:00.000Z,לא ידוע,0
2021-10-16T00:00:00.000Z,0-4,1453
2021-10-16T00:00:00.000Z,5-11,5485
2021-10-16T00:00:00.000Z,12-15,1239
2021-10-16T00:00:00.000Z,16-19,928
2021-10-16T00:00:00.000Z,לא ידוע,0
2021-10-17T00:00:00.000Z,0-4,1386
2021-10-17T00:00:00.000Z,5-11,5304
2021-10-17T00:00:00.000Z,12-15,1227
2021-10-17T00:00:00.000Z,16-19,884
2021-10-17T00:00:00.000Z,לא ידוע,0
2021-10-18T00:00:00.000Z,0-4,1362
2021-10-18T00:00:00.000Z,5-11,5308
2021-10-18T00:00:00.000Z,12-15,1245
2021-10-18T00:00:00.000Z,16-19,860
2021-10-18T00:00:00.000Z,לא ידוע,0
2021-10-19T00:00:00.000Z,0-4,1282
2021-10-19T00:00:00.000Z,5-11,4935
2021-10-19T00:00:00.000Z,12-15,1204
2021-10-19T00:00:00.000Z,לא ידוע,0
2021-10-19T00:00:00.000Z,16-19,828
2021-10-20T00:00:00.000Z,0-4,1204
2021-10-20T00:00:00.000Z,5-11,4622
2021-10-20T00:00:00.000Z,12-15,1134
2021-10-20T00:00:00.000Z,16-19,792
2021-10-20T00:00:00.000Z,לא ידוע,0
2021-10-21T00:00:00.000Z,0-4,1181
2021-10-21T00:00:00.000Z,5-11,4375
2021-10-21T00:00:00.000Z,12-15,1078
2021-10-21T00:00:00.000Z,16-19,761
2021-10-21T00:00:00.000Z,לא ידוע,0
2021-10-22T00:00:00.000Z,0-4,1151
2021-10-22T00:00:00.000Z,5-11,4237
2021-10-22T00:00:00.000Z,12-15,1076
2021-10-22T00:00:00.000Z,לא ידוע,0
2021-10-22T00:00:00.000Z,16-19,760
2021-10-23T00:00:00.000Z,0-4,1112
2021-10-23T00:00:00.000Z,5-11,4047
2021-10-23T00:00:00.000Z,12-15,1045
2021-10-23T00:00:00.000Z,16-19,760
2021-10-23T00:00:00.000Z,לא ידוע,0
2021-10-24T00:00:00.000Z,0-4,1055
2021-10-24T00:00:00.000Z,5-11,3751
2021-10-24T00:00:00.000Z,12-15,1019
2021-10-24T00:00:00.000Z,16-19,755
2021-10-24T00:00:00.000Z,לא ידוע,0
2021-10-25T00:00:00.000Z,0-4,973
2021-10-25T00:00:00.000Z,5-11,3519
2021-10-25T00:00:00.000Z,12-15,970
2021-10-25T00:00:00.000Z,16-19,752
2021-10-25T00:00:00.000Z,לא ידוע,0
2021-10-26T00:00:00.000Z,0-4,915
2021-10-26T00:00:00.000Z,5-11,3315
2021-10-26T00:00:00.000Z,12-15,945
2021-10-26T00:00:00.000Z,16-19,733
2021-10-26T00:00:00.000Z,לא ידוע,0
2021-10-27T00:00:00.000Z,0-4,846
2021-10-27T00:00:00.000Z,5-11,3079
2021-10-27T00:00:00.000Z,12-15,902
2021-10-27T00:00:00.000Z,16-19,739
2021-10-27T00:00:00.000Z,לא ידוע,0
2021-10-28T00:00:00.000Z,0-4,771
2021-10-28T00:00:00.000Z,5-11,2809
2021-10-28T00:00:00.000Z,12-15,874
2021-10-28T00:00:00.000Z,16-19,705
2021-10-28T00:00:00.000Z,לא ידוע,0
2021-10-29T00:00:00.000Z,0-4,727
2021-10-29T00:00:00.000Z,5-11,2679
2021-10-29T00:00:00.000Z,12-15,854
2021-10-29T00:00:00.000Z,16-19,684
2021-10-29T00:00:00.000Z,לא ידוע,0
2021-10-30T00:00:00.000Z,0-4,727
2021-10-30T00:00:00.000Z,5-11,2617
2021-10-30T00:00:00.000Z,12-15,862
2021-10-30T00:00:00.000Z,16-19,663
2021-10-30T00:00:00.000Z,לא ידוע,0
2021-10-31T00:00:00.000Z,0-4,717
2021-10-31T00:00:00.000Z,5-11,2458
2021-10-31T00:00:00.000Z,12-15,809
2021-10-31T00:00:00.000Z,16-19,653
2021-10-31T00:00:00.000Z,לא ידוע,0
2021-11-01T00:00:00.000Z,0-4,671
2021-11-01T00:00:00.000Z,5-11,2236
2021-11-01T00:00:00.000Z,12-15,768
2021-11-01T00:00:00.000Z,16-19,613
2021-11-01T00:00:00.000Z,לא ידוע,0
2021-11-02T00:00:00.000Z,0-4,641
2021-11-02T00:00:00.000Z,5-11,2155
2021-11-02T00:00:00.000Z,12-15,757
2021-11-02T00:00:00.000Z,16-19,623
2021-11-02T00:00:00.000Z,לא ידוע,0
2021-11-03T00:00:00.000Z,0-4,645
2021-11-03T00:00:00.000Z,5-11,2129
2021-11-03T00:00:00.000Z,12-15,760
2021-11-03T00:00:00.000Z,16-19,613
2021-11-03T00:00:00.000Z,לא ידוע,0
2021-11-04T00:00:00.000Z,0-4,660
2021-11-04T00:00:00.000Z,5-11,2065
2021-11-04T00:00:00.000Z,12-15,728
2021-11-04T00:00:00.000Z,16-19,642
2021-11-04T00:00:00.000Z,לא ידוע,0
2021-11-05T00:00:00.000Z,0-4,650
2021-11-05T00:00:00.000Z,5-11,1992
2021-11-05T00:00:00.000Z,12-15,708
2021-11-05T00:00:00.000Z,16-19,657
2021-11-05T00:00:00.000Z,לא ידוע,0
2021-11-06T00:00:00.000Z,0-4,637
2021-11-06T00:00:00.000Z,5-11,2035
2021-11-06T00:00:00.000Z,12-15,694
2021-11-06T00:00:00.000Z,16-19,663
2021-11-06T00:00:00.000Z,לא ידוע,0
2021-11-07T00:00:00.000Z,0-4,617
2021-11-07T00:00:00.000Z,לא ידוע,0
2021-11-07T00:00:00.000Z,5-11,1984
2021-11-07T00:00:00.000Z,12-15,674
2021-11-07T00:00:00.000Z,16-19,669
2021-11-08T00:00:00.000Z,0-4,615
2021-11-08T00:00:00.000Z,5-11,2006
2021-11-08T00:00:00.000Z,לא ידוע,0
2021-11-08T00:00:00.000Z,12-15,677
2021-11-08T00:00:00.000Z,16-19,686
2021-11-09T00:00:00.000Z,0-4,587
2021-11-09T00:00:00.000Z,5-11,1854
2021-11-09T00:00:00.000Z,12-15,616
2021-11-09T00:00:00.000Z,16-19,656
2021-11-09T00:00:00.000Z,לא ידוע,0
2021-11-10T00:00:00.000Z,0-4,568
2021-11-10T00:00:00.000Z,5-11,1858
2021-11-10T00:00:00.000Z,12-15,601
2021-11-10T00:00:00.000Z,16-19,634
2021-11-10T00:00:00.000Z,לא ידוע,0
2021-11-11T00:00:00.000Z,0-4,550
2021-11-11T00:00:00.000Z,5-11,1923
2021-11-11T00:00:00.000Z,12-15,605
2021-11-11T00:00:00.000Z,16-19,632
2021-11-11T00:00:00.000Z,לא ידוע,0
2021-11-12T00:00:00.000Z,0-4,549
2021-11-12T00:00:00.000Z,5-11,1943
2021-11-12T00:00:00.000Z,12-15,590
2021-11-12T00:00:00.000Z,16-19,624
2021-11-12T00:00:00.000Z,לא ידוע,0
2021-11-13T00:00:00.000Z,0-4,548
2021-11-13T00:00:00.000Z,5-11,1888
2021-11-13T00:00:00.000Z,12-15,576
2021-11-13T00:00:00.000Z,16-19,611
2021-11-13T00:00:00.000Z,לא ידוע,0
2021-11-14T00:00:00.000Z,0-4,534
2021-11-14T00:00:00.000Z,5-11,1863
2021-11-14T00:00:00.000Z,12-15,558
2021-11-14T00:00:00.000Z,16-19,564
2021-11-14T00:00:00.000Z,לא ידוע,0
2021-11-15T00:00:00.000Z,0-4,545
2021-11-15T00:00:00.000Z,5-11,1809
2021-11-15T00:00:00.000Z,12-15,545
2021-11-15T00:00:00.000Z,16-19,565
2021-11-15T00:00:00.000Z,לא ידוע,0
2021-11-16T00:00:00.000Z,0-4,550
2021-11-16T00:00:00.000Z,5-11,1877
2021-11-16T00:00:00.000Z,12-15,570
2021-11-16T00:00:00.000Z,16-19,584
2021-11-16T00:00:00.000Z,לא ידוע,0
2021-11-17T00:00:00.000Z,0-4,562
2021-11-17T00:00:00.000Z,5-11,1872
2021-11-17T00:00:00.000Z,12-15,571
2021-11-17T00:00:00.000Z,16-19,599
2021-11-17T00:00:00.000Z,לא ידוע,0
2021-11-18T00:00:00.000Z,לא ידוע,0
2021-11-18T00:00:00.000Z,0-4,568
2021-11-18T00:00:00.000Z,5-11,1893
2021-11-18T00:00:00.000Z,12-15,608
2021-11-18T00:00:00.000Z,16-19,621
2021-11-19T00:00:00.000Z,0-4,562
2021-11-19T00:00:00.000Z,5-11,1884
2021-11-19T00:00:00.000Z,לא ידוע,0
2021-11-19T00:00:00.000Z,12-15,615
2021-11-19T00:00:00.000Z,16-19,629
2021-11-20T00:00:00.000Z,0-4,564
2021-11-20T00:00:00.000Z,לא ידוע,0
2021-11-20T00:00:00.000Z,5-11,1930
2021-11-20T00:00:00.000Z,12-15,639
2021-11-20T00:00:00.000Z,16-19,650
2021-11-21T00:00:00.000Z,0-4,590
2021-11-21T00:00:00.000Z,5-11,2061
2021-11-21T00:00:00.000Z,12-15,683
2021-11-21T00:00:00.000Z,16-19,682
2021-11-21T00:00:00.000Z,לא ידוע,0
2021-11-22T00:00:00.000Z,0-4,580
2021-11-22T00:00:00.000Z,5-11,2193
2021-11-22T00:00:00.000Z,12-15,693
2021-11-22T00:00:00.000Z,16-19,689
2021-11-22T00:00:00.000Z,לא ידוע,0
2021-11-23T00:00:00.000Z,0-4,628
2021-11-23T00:00:00.000Z,5-11,2324
2021-11-23T00:00:00.000Z,12-15,721
2021-11-23T00:00:00.000Z,16-19,730
2021-11-23T00:00:00.000Z,לא ידוע,0
2021-11-24T00:00:00.000Z,0-4,628
2021-11-24T00:00:00.000Z,5-11,2374
2021-11-24T00:00:00.000Z,12-15,745
2021-11-24T00:00:00.000Z,16-19,739
2021-11-24T00:00:00.000Z,לא ידוע,0
2021-11-25T00:00:00.000Z,0-4,657
2021-11-25T00:00:00.000Z,5-11,2383
2021-11-25T00:00:00.000Z,12-15,710
2021-11-25T00:00:00.000Z,16-19,738
2021-11-25T00:00:00.000Z,לא ידוע,0
2021-11-26T00:00:00.000Z,0-4,673
2021-11-26T00:00:00.000Z,5-11,2378
2021-11-26T00:00:00.000Z,12-15,732
2021-11-26T00:00:00.000Z,16-19,744
2021-11-26T00:00:00.000Z,לא ידוע,0
2021-11-27T00:00:00.000Z,0-4,668
2021-11-27T00:00:00.000Z,5-11,2370
2021-11-27T00:00:00.000Z,12-15,721
2021-11-27T00:00:00.000Z,16-19,745
2021-11-27T00:00:00.000Z,לא ידוע,0
2021-11-28T00:00:00.000Z,0-4,668
2021-11-28T00:00:00.000Z,5-11,2419
2021-11-28T00:00:00.000Z,12-15,726
2021-11-28T00:00:00.000Z,16-19,781
2021-11-28T00:00:00.000Z,לא ידוע,0
2021-11-29T00:00:00.000Z,0-4,710
2021-11-29T00:00:00.000Z,5-11,2498
2021-11-29T00:00:00.000Z,12-15,759
2021-11-29T00:00:00.000Z,16-19,803
2021-11-29T00:00:00.000Z,לא ידוע,0
2021-11-30T00:00:00.000Z,0-4,683
2021-11-30T00:00:00.000Z,5-11,2534
2021-11-30T00:00:00.000Z,12-15,792
2021-11-30T00:00:00.000Z,16-19,798
2021-11-30T00:00:00.000Z,לא ידוע,0
2021-12-01T00:00:00.000Z,0-4,675
2021-12-01T00:00:00.000Z,5-11,2535
2021-12-01T00:00:00.000Z,12-15,830
2021-12-01T00:00:00.000Z,16-19,847
2021-12-01T00:00:00.000Z,לא ידוע,0
2021-12-02T00:00:00.000Z,0-4,638
2021-12-02T00:00:00.000Z,לא ידוע,0
2021-12-02T00:00:00.000Z,5-11,2548
2021-12-02T00:00:00.000Z,12-15,920
2021-12-02T00:00:00.000Z,16-19,952
2021-12-03T00:00:00.000Z,0-4,623
2021-12-03T00:00:00.000Z,5-11,2577
2021-12-03T00:00:00.000Z,12-15,1017
2021-12-03T00:00:00.000Z,16-19,1038
2021-12-03T00:00:00.000Z,לא ידוע,0
2021-12-04T00:00:00.000Z,0-4,629
2021-12-04T00:00:00.000Z,5-11,2593
2021-12-04T00:00:00.000Z,12-15,1086
2021-12-04T00:00:00.000Z,16-19,1096
2021-12-04T00:00:00.000Z,לא ידוע,0
2021-12-05T00:00:00.000Z,0-4,619
2021-12-05T00:00:00.000Z,5-11,2552
2021-12-05T00:00:00.000Z,12-15,1236
2021-12-05T00:00:00.000Z,16-19,1195
2021-12-05T00:00:00.000Z,לא ידוע,0
2021-12-06T00:00:00.000Z,0-4,609
2021-12-06T00:00:00.000Z,5-11,2585
2021-12-06T00:00:00.000Z,12-15,1397
2021-12-06T00:00:00.000Z,16-19,1313
2021-12-06T00:00:00.000Z,לא ידוע,0
2021-12-07T00:00:00.000Z,0-4,643
2021-12-07T00:00:00.000Z,5-11,2530
2021-12-07T00:00:00.000Z,12-15,1477
2021-12-07T00:00:00.000Z,16-19,1420
2021-12-07T00:00:00.000Z,לא ידוע,0
2021-12-08T00:00:00.000Z,0-4,714
2021-12-08T00:00:00.000Z,5-11,2533
2021-12-08T00:00:00.000Z,12-15,1518
2021-12-08T00:00:00.000Z,16-19,1461
2021-12-08T00:00:00.000Z,לא ידוע,0
2021-12-09T00:00:00.000Z,0-4,754
2021-12-09T00:00:00.000Z,5-11,2452
2021-12-09T00:00:00.000Z,12-15,1484
2021-12-09T00:00:00.000Z,16-19,1397
2021-12-09T00:00:00.000Z,לא ידוע,0
2021-12-10T00:00:00.000Z,0-4,771
2021-12-10T00:00:00.000Z,5-11,2484
2021-12-10T00:00:00.000Z,12-15,1405
2021-12-10T00:00:00.000Z,16-19,1306
2021-12-10T00:00:00.000Z,לא ידוע,0
2021-12-11T00:00:00.000Z,לא ידוע,0
2021-12-11T00:00:00.000Z,0-4,786
2021-12-11T00:00:00.000Z,5-11,2502
2021-12-11T00:00:00.000Z,12-15,1343
2021-12-11T00:00:00.000Z,16-19,1246
2021-12-12T00:00:00.000Z,0-4,760
2021-12-12T00:00:00.000Z,5-11,2294
2021-12-12T00:00:00.000Z,12-15,1108
2021-12-12T00:00:00.000Z,16-19,1093
2021-12-12T00:00:00.000Z,לא ידוע,0
2021-12-13T00:00:00.000Z,0-4,767
2021-12-13T00:00:00.000Z,5-11,2217
2021-12-13T00:00:00.000Z,12-15,937
2021-12-13T00:00:00.000Z,16-19,936
2021-12-13T00:00:00.000Z,לא ידוע,0
2021-12-14T00:00:00.000Z,0-4,761
2021-12-14T00:00:00.000Z,5-11,2347
2021-12-14T00:00:00.000Z,12-15,833
2021-12-14T00:00:00.000Z,16-19,802
2021-12-14T00:00:00.000Z,לא ידוע,0
2021-12-15T00:00:00.000Z,לא ידוע,0
2021-12-15T00:00:00.000Z,0-4,758
2021-12-15T00:00:00.000Z,5-11,2415
2021-12-15T00:00:00.000Z,12-15,752
2021-12-15T00:00:00.000Z,16-19,710
2021-12-16T00:00:00.000Z,0-4,750
2021-12-16T00:00:00.000Z,5-11,2549
2021-12-16T00:00:00.000Z,12-15,718
2021-12-16T00:00:00.000Z,16-19,644
2021-12-16T00:00:00.000Z,לא ידוע,0
2021-12-17T00:00:00.000Z,0-4,756
2021-12-17T00:00:00.000Z,5-11,2561
2021-12-17T00:00:00.000Z,12-15,698
2021-12-17T00:00:00.000Z,16-19,595
2021-12-17T00:00:00.000Z,לא ידוע,0
2021-12-18T00:00:00.000Z,0-4,751
2021-12-18T00:00:00.000Z,5-11,2621
2021-12-18T00:00:00.000Z,12-15,716
2021-12-18T00:00:00.000Z,16-19,592
2021-12-18T00:00:00.000Z,לא ידוע,0
2021-12-19T00:00:00.000Z,0-4,801
2021-12-19T00:00:00.000Z,5-11,2975
2021-12-19T00:00:00.000Z,לא ידוע,0
2021-12-19T00:00:00.000Z,12-15,838
2021-12-19T00:00:00.000Z,16-19,615
2021-12-20T00:00:00.000Z,0-4,817
2021-12-20T00:00:00.000Z,לא ידוע,0
2021-12-20T00:00:00.000Z,5-11,3138
2021-12-20T00:00:00.000Z,12-15,869
2021-12-20T00:00:00.000Z,16-19,621
2021-12-21T00:00:00.000Z,0-4,832
2021-12-21T00:00:00.000Z,5-11,3140
2021-12-21T00:00:00.000Z,12-15,921
2021-12-21T00:00:00.000Z,16-19,651
2021-12-21T00:00:00.000Z,לא ידוע,0
2021-12-22T00:00:00.000Z,0-4,810
2021-12-22T00:00:00.000Z,5-11,3292
2021-12-22T00:00:00.000Z,12-15,984
2021-12-22T00:00:00.000Z,16-19,635
2021-12-22T00:00:00.000Z,לא ידוע,0
2021-12-23T00:00:00.000Z,0-4,844
2021-12-23T00:00:00.000Z,5-11,3502
2021-12-23T00:00:00.000Z,12-15,1083
2021-12-23T00:00:00.000Z,16-19,653
2021-12-23T00:00:00.000Z,לא ידוע,0
2021-12-24T00:00:00.000Z,0-4,867
2021-12-24T00:00:00.000Z,5-11,3725
2021-12-24T00:00:00.000Z,לא ידוע,0
2021-12-24T00:00:00.000Z,12-15,1134
2021-12-24T00:00:00.000Z,16-19,674
2021-12-25T00:00:00.000Z,0-4,893
2021-12-25T00:00:00.000Z,5-11,3842
2021-12-25T00:00:00.000Z,12-15,1166
2021-12-25T00:00:00.000Z,16-19,661
2021-12-25T00:00:00.000Z,לא ידוע,0
2021-12-26T00:00:00.000Z,0-4,965
2021-12-26T00:00:00.000Z,5-11,4015
2021-12-26T00:00:00.000Z,12-15,1228
2021-12-26T00:00:00.000Z,16-19,676
2021-12-26T00:00:00.000Z,לא ידוע,0
2021-12-27T00:00:00.000Z,0-4,1011
2021-12-27T00:00:00.000Z,5-11,4284
2021-12-27T00:00:00.000Z,12-15,1414
2021-12-27T00:00:00.000Z,16-19,758
2021-12-27T00:00:00.000Z,לא ידוע,0
2021-12-28T00:00:00.000Z,0-4,1046
2021-12-28T00:00:00.000Z,5-11,4677
2021-12-28T00:00:00.000Z,12-15,1612
2021-12-28T00:00:00.000Z,16-19,794
2021-12-28T00:00:00.000Z,לא ידוע,0
2021-12-29T00:00:00.000Z,0-4,1159
2021-12-29T00:00:00.000Z,5-11,5000
2021-12-29T00:00:00.000Z,12-15,1682
2021-12-29T00:00:00.000Z,16-19,834
2021-12-29T00:00:00.000Z,לא ידוע,0
2021-12-30T00:00:00.000Z,0-4,1257
2021-12-30T00:00:00.000Z,5-11,5487
2021-12-30T00:00:00.000Z,12-15,1817
2021-12-30T00:00:00.000Z,16-19,888
2021-12-30T00:00:00.000Z,לא ידוע,0
2021-12-31T00:00:00.000Z,לא ידוע,0
2021-12-31T00:00:00.000Z,0-4,1312
2021-12-31T00:00:00.000Z,5-11,5740
2021-12-31T00:00:00.000Z,12-15,1850
2021-12-31T00:00:00.000Z,16-19,902
2022-01-01T00:00:00.000Z,0-4,1368
2022-01-01T00:00:00.000Z,5-11,5875
2022-01-01T00:00:00.000Z,12-15,1853
2022-01-01T00:00:00.000Z,16-19,910
2022-01-01T00:00:00.000Z,לא ידוע,0
2022-01-02T00:00:00.000Z,0-4,1492
2022-01-02T00:00:00.000Z,5-11,6563
2022-01-02T00:00:00.000Z,12-15,1955
2022-01-02T00:00:00.000Z,16-19,967
2022-01-02T00:00:00.000Z,לא ידוע,0
2022-01-03T00:00:00.000Z,0-4,1665
2022-01-03T00:00:00.000Z,5-11,7383
2022-01-03T00:00:00.000Z,12-15,1924
2022-01-03T00:00:00.000Z,16-19,940
2022-01-03T00:00:00.000Z,לא ידוע,0
2022-01-04T00:00:00.000Z,0-4,1849
2022-01-04T00:00:00.000Z,5-11,7762
2022-01-04T00:00:00.000Z,12-15,1837
2022-01-04T00:00:00.000Z,16-19,955
2022-01-04T00:00:00.000Z,לא ידוע,0
2022-01-05T00:00:00.000Z,0-4,2070
2022-01-05T00:00:00.000Z,5-11,8677
2022-01-05T00:00:00.000Z,12-15,1956
2022-01-05T00:00:00.000Z,16-19,1034
2022-01-05T00:00:00.000Z,לא ידוע,0
2022-01-06T00:00:00.000Z,0-4,2236
2022-01-06T00:00:00.000Z,5-11,9001
2022-01-06T00:00:00.000Z,12-15,1912
2022-01-06T00:00:00.000Z,16-19,1055
2022-01-06T00:00:00.000Z,לא ידוע,0
2022-01-07T00:00:00.000Z,0-4,2377
2022-01-07T00:00:00.000Z,5-11,9128
2022-01-07T00:00:00.000Z,12-15,1899
2022-01-07T00:00:00.000Z,16-19,1046
2022-01-07T00:00:00.000Z,לא ידוע,0
2022-01-08T00:00:00.000Z,0-4,2551
2022-01-08T00:00:00.000Z,5-11,9367
2022-01-08T00:00:00.000Z,12-15,1922
2022-01-08T00:00:00.000Z,לא ידוע,0
2022-01-08T00:00:00.000Z,16-19,1081
2022-01-09T00:00:00.000Z,0-4,2856
2022-01-09T00:00:00.000Z,5-11,9564
2022-01-09T00:00:00.000Z,12-15,1805
2022-01-09T00:00:00.000Z,16-19,1082
2022-01-09T00:00:00.000Z,לא ידוע,0
2022-01-10T00:00:00.000Z,0-4,3190
2022-01-10T00:00:00.000Z,לא ידוע,0
2022-01-10T00:00:00.000Z,5-11,9839
2022-01-10T00:00:00.000Z,12-15,1780
2022-01-10T00:00:00.000Z,16-19,1083
2022-01-11T00:00:00.000Z,0-4,3533
2022-01-11T00:00:00.000Z,5-11,10372
2022-01-11T00:00:00.000Z,12-15,1694
2022-01-11T00:00:00.000Z,16-19,1029
2022-01-11T00:00:00.000Z,לא ידוע,0
2022-01-12T00:00:00.000Z,לא ידוע,0
2022-01-12T00:00:00.000Z,0-4,3906
2022-01-12T00:00:00.000Z,5-11,10440
2022-01-12T00:00:00.000Z,12-15,1576
2022-01-12T00:00:00.000Z,16-19,951
2022-01-13T00:00:00.000Z,0-4,4366
2022-01-13T00:00:00.000Z,5-11,10648
2022-01-13T00:00:00.000Z,12-15,1457
2022-01-13T00:00:00.000Z,16-19,868
2022-01-13T00:00:00.000Z,לא ידוע,0
